Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
86,86,86,MLG65,3,5,MLG65,155,17,0,35,18.170688197016716,0.1172302464323659
382,382,382,1-3472,22,11,1-3472,28,3,0,7,3.234137639403343,0.11550491569297654
105,105,105,1-0529,14,15,1-0529,124,13,0,39,14.304481133818626,0.11535871882111795
139,139,139,1-8228,13,14,1-8228,99,11,0,12,11.401378810405731,0.11516544252935082
242,242,242,1-18469,3,5,1-18469,54,6,0,6,6.200689405202866,0.11482758157783085
42,42,42,1-8681,19,20,1-8681,260,26,0,114,29.813098698854446,0.11466576422636325
30,30,30,1-8718,4,6,1-8718,333,37,0,33,38.10379172861576,0.11442580098683412
63,63,63,1-5531,11,12,1-5531,199,22,0,19,22.635516449809074,0.11374631381813605
130,130,130,1-8754,12,13,1-8754,108,11,0,38,12.271032899618149,0.11362067499646435
513,513,513,1-18770,19,20,1-18770,10,1,0,4,1.1337929368019104,0.11337929368019103
119,119,119,1-1136,12,13,1-1136,113,11,0,51,12.705859944224358,0.11244123844446334
442,442,442,1-9232,1,3,1-9232,20,2,0,6,2.2006894052028656,0.11003447026014328
99,99,99,1-0917,9,10,1-0917,134,14,0,20,14.668964684009552,0.10946988570156382
29,29,29,1-7462,9,10,1-7462,336,36,0,21,36.70241291821003,0.10923337178038699
320,320,320,1-5109,15,16,1-5109,37,4,0,1,4.033448234200478,0.10901211443785075
36,36,36,MLG67,19,20,MLG67,293,29,0,74,31.475169330835342,0.10742378611206602
67,67,67,1-4394,21,22,1-4394,190,18,0,68,20.274479925632477,0.1067077890822762
514,514,514,1-10823,15,16,1-10823,10,1,0,2,1.0668964684009552,0.10668964684009552
226,226,226,1-7403,21,22,1-7403,58,6,0,4,6.13379293680191,0.1057550506345157
189,189,189,1-0582,11,12,1-0582,70,7,0,12,7.401378810405731,0.10573398300579616
315,315,315,1-6764,22,23,1-6764,38,4,0,0,4.0,0.10526315789473684
113,113,113,1-7971,17,18,1-7971,117,12,0,8,12.26758587360382,0.10485116131285317
358,358,358,1-5655,15,16,1-5655,31,3,0,7,3.234137639403343,0.1043270206259143
46,46,46,1-3056,4,6,1-3056,250,24,0,43,25.438274070620537,0.10175309628248215
303,303,303,1-7899,14,15,1-7899,40,4,0,2,4.066896468400955,0.10167241171002388
428,428,428,1-5221,9,6,1-5221,21,2,0,4,2.1337929368019104,0.10160918746675764
6,6,6,1-3026,3,5,1-3026,570,52,0,153,57.11757983267307,0.10020628040819837
61,61,61,1-8484,21,22,1-8484,202,18,0,64,20.140686988830566,0.09970637123183448
2,2,2,MLG03,20,21,MLG03,713,68,0,56,69.87310111522675,0.09799873929204313
69,69,69,1-8564,17,18,1-8564,185,17,0,30,18.003447026014328,0.09731592987034772
229,229,229,1-8986,20,5,1-8986,57,5,0,16,5.535171747207642,0.09710827626680073
170,170,170,1-9291,12,13,1-9291,78,7,0,17,7.568619981408119,0.0970335895052323
184,184,184,MLG18,3,5,MLG18,72,6,0,28,6.936550557613373,0.0963409799668524
96,96,96,1-7402,10,11,1-7402,141,12,0,46,13.53861877322197,0.09601857285973028
424,424,424,1-18869,18,19,1-18869,22,2,0,3,2.100344702601433,0.09547021375461058
427,427,427,1-9287,14,15,1-9287,21,2,0,0,2.0,0.09523809523809523
344,344,344,1-7781,13,14,1-7781,33,3,0,4,3.1337929368019104,0.09496342232733061
111,111,111,1-1887,19,20,1-1887,119,10,0,38,11.271032899618149,0.09471456218166512
179,179,179,1-7900,16,17,1-7900,75,7,0,3,7.100344702601433,0.09467126270135244
418,418,418,1-9121,4,6,1-9121,22,2,0,2,2.066896468400955,0.09394983947277069
166,166,166,1-5696,10,11,1-5696,80,6,0,45,7.505170539021492,0.09381463173776865
338,338,338,1-8497,17,18,1-8497,34,3,0,5,3.167241171002388,0.09315415208830553
324,324,324,1-19093,17,18,1-19093,36,3,0,10,3.334482342004776,0.09262450950013267
343,343,343,1-11132,16,17,1-11132,34,3,0,3,3.100344702601433,0.09118660890004214
135,135,135,1-7057,11,12,1-7057,105,9,0,16,9.535171747207642,0.09081115949721563
196,196,196,1-7522,20,21,1-7522,67,6,0,2,6.066896468400955,0.0905506935582232
109,109,109,1-3364,17,18,1-3364,121,10,0,24,10.802757620811462,0.08927898860174763
265,265,265,1-8711,21,22,1-8711,48,4,0,8,4.267585873603821,0.08890803903341293
100,100,100,1-0541,17,18,1-0541,132,11,0,16,11.535171747207642,0.08738766475157304
155,155,155,1-2364,19,20,1-2364,88,6,0,49,7.638963475823402,0.08680640313435685
218,218,218,1-9351,1,3,1-9351,60,5,0,6,5.200689405202866,0.0866781567533811
504,504,504,1-7721,22,23,1-7721,12,1,0,1,1.0334482342004776,0.08612068618337314
505,505,505,MLG25,2,4,MLG25,12,1,0,1,1.0334482342004776,0.08612068618337314
174,174,174,MLG17,8,7,MLG17,76,6,0,14,6.468275278806686,0.0851088852474564
326,326,326,1-6835,22,23,1-6835,36,3,0,0,3.0,0.08333333333333333
44,44,44,1-8371,2,4,1-8371,255,21,0,6,21.200689405202866,0.08313995845177595
192,192,192,1-3254,6,8,1-3254,68,5,0,18,5.602068215608597,0.08238335611189113
53,53,53,1-6727,17,18,1-6727,235,18,0,40,19.337929368019104,0.08228906114050683
258,258,258,MLG37,22,23,MLG37,50,4,0,2,4.066896468400955,0.0813379293680191
55,55,55,MLG13,8,7,MLG13,225,17,0,34,18.13723996281624,0.08060995539029439
103,103,103,1-2275,14,15,1-2275,130,10,0,14,10.468275278806686,0.08052519445235913
461,461,461,1-1067,1,3,1-1067,17,1,0,11,1.3679305762052536,0.08046650448266197
74,74,74,MLG09,6,8,MLG09,174,13,0,21,13.70241291821003,0.0787494995299427
312,312,312,1-8864,23,24,1-8864,39,3,0,2,3.066896468400955,0.07863837098463988
388,388,388,1-7776,18,19,1-7776,26,2,0,1,2.0334482342004776,0.07820954746924914
298,298,298,1-0584,23,24,1-0584,41,3,0,6,3.2006894052028656,0.07806559524885039
383,383,383,1-9182,7,9,1-9182,28,2,0,5,2.167241171002388,0.07740147039294243
490,490,490,1-2318,20,21,1-2318,13,1,0,0,1.0,0.07692307692307693
492,492,492,1-7297,8,7,1-7297,13,1,0,0,1.0,0.07692307692307693
10,10,10,MLG08,8,7,MLG08,532,35,0,167,40.58585511147976,0.07628920133736797
32,32,32,1-3152,17,18,1-3152,323,24,0,15,24.501723513007164,0.07585672914243705
41,41,41,MLG70,13,14,MLG70,269,19,0,41,20.37137760221958,0.07573002826103933
25,25,25,1-6569,21,22,1-6569,360,24,0,85,26.843099907040596,0.0745641664084461
297,297,297,1-6101,16,17,1-6101,41,3,0,1,3.0334482342004776,0.07398654229757262
484,484,484,1-9203,7,9,1-9203,14,1,0,1,1.0334482342004776,0.07381773101431983
34,34,34,1-8019,21,22,1-8019,320,21,0,77,23.575514033436775,0.07367348135448992
122,122,122,1-8949,23,24,1-8949,112,8,0,7,8.234137639403343,0.07351908606610127
236,236,236,1-8053,2,4,1-8053,55,4,0,1,4.033448234200478,0.07333542244000868
70,70,70,1-5228,12,13,1-5228,180,10,0,94,13.144134014844894,0.0730229667491383
16,16,16,1-0691,10,11,1-0691,450,29,0,109,32.64585752785206,0.07254635006189346
353,353,353,1-7456,10,11,1-7456,32,2,0,9,2.3010341078042984,0.07190731586888433
68,68,68,1-0677,10,11,1-0677,187,12,0,43,13.438274070620537,0.07186242818513656
178,178,178,1-9071,17,18,1-9071,75,5,0,11,5.367930576205254,0.07157240768273672
485,485,485,1-9267,22,23,1-9267,14,1,0,0,1.0,0.07142857142857142
480,480,480,1-10882,14,15,1-10882,14,1,0,0,1.0,0.07142857142857142
17,17,17,1-8165,9,10,1-8165,420,28,0,58,29.9399975836277,0.07128570853244691
219,219,219,1-8702,4,6,1-8702,59,4,0,6,4.200689405202866,0.07119812551191297
223,223,223,1-5686,16,17,1-5686,59,4,0,6,4.200689405202866,0.07119812551191297
20,20,20,1-0708,11,12,1-0708,408,28,0,17,28.56861998140812,0.07002112740541205
102,102,102,MLG76,3,5,MLG76,131,9,0,5,9.167241171002388,0.06997894023665945
186,186,186,1-3405,2,4,1-3405,72,5,0,1,5.033448234200478,0.06990900325278442
210,210,210,1-1514,1,3,1-1514,64,4,0,14,4.468275278806686,0.06981680123135448
95,95,95,1-9100,10,11,1-9100,142,8,0,56,9.873101115226746,0.0695288810931461
176,176,176,1-7733,7,9,1-7733,76,5,0,8,5.267585873603821,0.06931034044215553
373,373,373,1-18794,11,12,1-18794,29,2,0,0,2.0,0.06896551724137931
106,106,106,1-7872,7,9,1-7872,124,7,0,46,8.53861877322197,0.0688598288163062
262,262,262,1-7656,9,10,1-7656,48,3,0,9,3.3010341078042984,0.06877154391258955
172,172,172,1-19068,13,13,1-19068,77,4,0,37,5.237584665417671,0.06802058007035937
370,370,370,1-7647,23,24,1-7647,30,2,0,1,2.0334482342004776,0.06778160780668259
347,347,347,7W2-0103,12,13,7W2-0103,33,2,0,6,2.2006894052028656,0.06668755773342017
208,208,208,1-6214,10,11,1-6214,65,4,0,10,4.334482342004776,0.0666843437231504
369,369,369,1-9217,8,7,1-9217,30,2,0,0,2.0,0.06666666666666667
477,477,477,1-9412,22,23,1-9412,15,1,0,0,1.0,0.06666666666666667
24,24,24,MLG62,8,7,MLG62,370,23,0,46,24.53861877322197,0.0663205912789783
232,232,232,1-18412,9,10,1-18412,56,3,0,21,3.7024129182100296,0.06611451639660768
351,351,351,1-4776,20,21,1-4776,33,2,0,5,2.167241171002388,0.06567397487886024
359,359,359,1-6168,10,11,1-6168,31,2,0,1,2.0334482342004776,0.06559510432904767
92,92,92,1-6511,23,24,1-6511,144,8,0,43,9.438274070620537,0.06554356993486483
263,263,263,1-7464,12,13,1-7464,48,3,0,4,3.1337929368019104,0.0652873528500398
5,5,5,1-8611,12,13,1-8611,621,37,0,105,40.51206459105015,0.06523681898719831
345,345,345,1-7883,6,8,1-7883,33,2,0,4,2.1337929368019104,0.06466039202430031
31,31,31,1-1687,12,13,1-1687,325,19,0,60,21.006894052028656,0.06463659708316509
40,40,40,1-1070,11,12,1-1070,280,17,0,31,18.036895260214806,0.06441748307219573
310,310,310,MLG43,23,24,MLG43,39,2,0,15,2.501723513007164,0.06414675674377343
322,322,322,1-18435,4,5,1-18435,37,2,0,11,2.3679305762052536,0.06399812368122307
123,123,123,MLG59,2,4,MLG59,112,7,0,4,7.13379293680191,0.0636945797928742
267,267,267,1-6492,2,4,1-6492,48,3,0,1,3.0334482342004776,0.06319683821250995
144,144,144,1-7187,22,23,1-7187,96,6,0,1,6.033448234200478,0.06284841910625498
463,463,463,1-9522,20,21,1-9522,17,1,0,2,1.0668964684009552,0.06275861578829148
349,349,349,1-7429,11,12,1-7429,33,2,0,2,2.066896468400955,0.06263322631518047
469,469,469,1-9095,23,24,1-9095,16,1,0,0,1.0,0.0625
22,22,22,1-6568,14,15,1-6568,394,23,0,43,24.438274070620537,0.06202607632137192
79,79,79,MLG57,23,24,MLG57,165,10,0,5,10.167241171002388,0.061619643460620536
140,140,140,MLG51,15,16,MLG51,99,6,0,1,6.033448234200478,0.060943921557580584
459,459,459,1-17979,23,24,1-17979,17,1,0,1,1.0334482342004776,0.06079107260002809
108,108,108,1-1005,14,15,1-1005,122,7,0,11,7.367930576205254,0.0603928735754529
38,38,38,1-5899,6,8,1-5899,288,16,0,40,17.337929368019104,0.06020114363895522
131,131,131,1-6501,18,19,1-6501,107,6,0,11,6.367930576205254,0.05951336987107714
450,450,450,1-3301,7,9,1-3301,18,1,0,2,1.0668964684009552,0.05927202602227529
49,49,49,1-19257,1,3,1-19257,246,13,0,45,14.505170539021492,0.05896410788220119
81,81,81,1-7038,15,16,1-7038,163,9,0,18,9.602068215608597,0.05890839396078894
177,177,177,1-19121,23,24,1-19121,75,4,0,12,4.401378810405731,0.05868505080540975
251,251,251,1-8287,20,21,1-8287,53,3,0,3,3.100344702601433,0.05849706986040439
332,332,332,1-3162,22,23,1-3162,35,2,0,1,2.0334482342004776,0.0580985209771565
248,248,248,1-8618,18,19,1-8618,53,3,0,2,3.066896468400955,0.05786597110190481
66,66,66,1-3496,14,15,1-3496,192,10,0,33,11.10379172861576,0.05783224858654042
168,168,168,1-7523,14,15,1-7523,79,4,0,17,4.568619981408119,0.057830632676052145
1,1,1,MLG02,15,16,MLG02,755,41,0,66,43.20758345723152,0.05722858736057155
318,318,318,1-7655,4,6,1-7655,38,2,0,5,2.167241171002388,0.057032662394799684
234,234,234,1-10800,17,18,1-10800,55,3,0,4,3.1337929368019104,0.05697805339639837
449,449,449,1-5154,1,3,1-5154,19,1,0,2,1.0668964684009552,0.056152445705313435
306,306,306,1-8990,16,17,1-8990,40,2,0,7,2.234137639403343,0.05585344098508358
453,453,453,1-11121,23,24,1-11121,18,1,0,0,1.0,0.05555555555555555
413,413,413,1-5819,19,20,1-5819,23,1,0,8,1.2675858736038208,0.05511242928712264
39,39,39,1-7172,1,3,1-7172,284,13,0,76,15.542065799236298,0.054725583800127806
421,421,421,1-8162,1,3,1-8162,22,1,0,6,1.2006894052028656,0.0545767911455848
8,8,8,MLG15,7,9,MLG15,559,28,0,69,30.307928159832954,0.05421811835390511
64,64,64,1-0983,14,15,1-0983,195,9,0,46,10.53861877322197,0.05404419883703574
433,433,433,1-10042,14,15,1-10042,21,1,0,4,1.1337929368019104,0.05399013984771002
175,175,175,1-7625,2,4,1-7625,76,4,0,3,4.100344702601433,0.0539519039815978
169,169,169,1-6591,20,21,1-6591,79,4,0,7,4.234137639403343,0.053596678979789154
213,213,213,1-10043,17,18,1-10043,61,3,0,8,3.267585873603821,0.05356698153448886
147,147,147,MLG78,18,19,MLG78,94,5,0,1,5.033448234200478,0.05354732164043061
279,279,279,1-20068,14,15,1-20068,45,2,0,12,2.401378810405731,0.0533639735645718
37,37,37,1-7946,14,15,1-7946,289,14,0,39,15.304481133818626,0.052956682123939884
89,89,89,1-3509,9,10,1-3509,150,7,0,28,7.936550557613373,0.05291033705075582
288,288,288,MLG01,10,11,MLG01,43,2,0,7,2.234137639403343,0.05195668928844984
271,271,271,1-5568,17,18,1-5568,47,2,0,13,2.434827044606209,0.051804830736302314
417,417,417,1-9115,11,12,1-9115,22,1,0,4,1.1337929368019104,0.05153604258190502
112,112,112,1-1166,1,3,1-1166,118,5,0,31,6.036895260214806,0.05116012932385428
281,281,281,1-7622,10,11,1-7622,45,2,0,9,2.3010341078042984,0.05113409128453997
429,429,429,1-9135,1,3,1-9135,21,1,0,2,1.0668964684009552,0.05080459373337882
414,414,414,1-18370,12,13,1-18370,23,1,0,5,1.167241171002388,0.05074961613053861
277,277,277,1-7418,6,8,1-7418,45,2,0,8,2.267585873603821,0.05039079719119602
398,398,398,1-8914,7,8,1-8914,25,1,0,7,1.2341376394033432,0.04936550557613373
409,409,409,1-9245,9,10,1-9245,23,1,0,4,1.1337929368019104,0.04929534507834393
154,154,154,1-9157,17,18,1-9157,89,4,0,11,4.367930576205254,0.049077871642755656
26,26,26,1-3047,11,12,1-3047,360,17,0,19,17.635516449809074,0.04898754569391409
87,87,87,1-2742,12,13,1-2742,154,7,0,15,7.501723513007164,0.048712490344202365
290,290,290,1-7348,18,19,1-7348,43,2,0,2,2.066896468400955,0.04806735973025477
411,411,411,1-8186,2,4,1-8186,23,1,0,3,1.1003447026014328,0.047841074026149254
11,11,11,1-19755,1,3,1-19755,517,20,0,140,24.682752788066864,0.047742268448872076
292,292,292,MLG31,22,23,MLG31,42,2,0,0,2.0,0.047619047619047616
407,407,407,1-0295,1,3,1-0295,24,1,0,4,1.1337929368019104,0.04724137236674627
51,51,51,1-9365,19,20,1-9365,243,9,0,74,11.475169330835342,0.04722291905693556
75,75,75,MLG73,15,16,MLG73,173,8,0,5,8.167241171002388,0.04720948653758606
54,54,54,MLG66,1,3,MLG66,229,8,0,83,10.77620343863964,0.047057656937291005
272,272,272,1-8951,17,18,1-8951,47,2,0,6,2.2006894052028656,0.04682317883410352
264,264,264,1-8284,17,18,1-8284,48,2,0,7,2.234137639403343,0.04654453415423632
408,408,408,1-7987,12,13,1-7987,23,1,0,2,1.0668964684009552,0.046386802973954575
314,314,314,1-18973,10,11,1-18973,39,1,0,24,1.8027576208114624,0.04622455437978109
283,283,283,1-8973,17,18,1-8973,44,2,0,1,2.0334482342004776,0.0462147325954654
7,7,7,MLG12,6,8,MLG12,569,25,0,37,26.23758466541767,0.04611174809387991
4,4,4,1-1530,14,15,1-1530,632,24,0,145,28.849993959069252,0.04564872461878046
368,368,368,1-18927,1,3,1-18927,30,1,0,11,1.3679305762052536,0.04559768587350845
381,381,381,1-6554,3,5,1-6554,28,1,0,8,1.2675858736038208,0.04527092405727932
50,50,50,1-4011,17,18,1-4011,246,10,0,28,10.936550557613373,0.04445752259192428
191,191,191,1-0429,14,15,1-0429,69,3,0,2,3.066896468400955,0.04444777490436167
118,118,118,1-3051,12,13,1-3051,116,4,0,34,5.137239962816238,0.04428655140358826
57,57,57,MLG61,2,4,MLG61,218,9,0,15,9.501723513007164,0.04358588767434479
257,257,257,1-8057,21,22,1-8057,50,2,0,5,2.167241171002388,0.04334482342004776
65,65,65,1-7460,13,14,1-7460,194,8,0,11,8.367930576205254,0.043133662763944605
141,141,141,1-7081,9,10,1-7081,99,4,0,5,4.167241171002388,0.04209334516164028
28,28,28,1-6957,21,22,1-6957,338,11,0,95,14.177582249045372,0.04194550961256027
403,403,403,1-9436,8,7,1-9436,24,1,0,0,1.0,0.041666666666666664
146,146,146,1-19891,21,22,1-19891,95,3,0,28,3.936550557613373,0.04143737429066708
129,129,129,MLG56,2,4,MLG56,109,4,0,13,4.434827044606209,0.040686486647763385
361,361,361,1-6199,21,22,1-6199,30,1,0,6,1.2006894052028656,0.040022980173428854
390,390,390,1-7575,21,22,1-7575,26,1,0,0,1.0,0.038461538461538464
252,252,252,1-8735,23,24,1-8735,52,2,0,0,2.0,0.038461538461538464
375,375,375,1-8187,16,17,1-8187,29,1,0,3,1.1003447026014328,0.03794292077935975
230,230,230,1-11205,10,11,1-11205,56,1,0,33,2.103791728615761,0.03756770943956716
205,205,205,1-0447,11,12,1-0447,65,2,0,13,2.434827044606209,0.03745887760932629
161,161,161,1-7636,18,19,1-7636,83,3,0,2,3.066896468400955,0.036950559860252474
301,301,301,1-3469,3,5,1-3469,40,1,0,14,1.4682752788066864,0.03670688197016716
136,136,136,1-7720,10,11,1-7720,102,3,0,21,3.7024129182100296,0.036298165864804215
379,379,379,1-11388,12,13,1-11388,28,1,0,0,1.0,0.03571428571428571
52,52,52,1-7302,1,3,1-7302,240,5,0,104,8.47861635684967,0.035327568153540295
128,128,128,1-18045,10,11,1-18045,109,3,0,23,3.769309386610985,0.03458082006065124
132,132,132,1-4397,10,11,1-4397,106,3,0,15,3.501723513007164,0.03303512748119966
197,197,197,MLG27,23,24,MLG27,67,2,0,6,2.2006894052028656,0.0328461105254159
101,101,101,1-1655,6,8,1-1655,132,4,0,10,4.334482342004776,0.03283698743943012
200,200,200,MLG58,8,7,MLG58,66,2,0,5,2.167241171002388,0.03283698743943012
15,15,15,MLG14,8,7,MLG14,462,13,0,63,15.107238754630089,0.03269965098404781
43,43,43,1-8753,21,22,1-8753,258,6,0,66,8.207583457231522,0.03181233898151752
307,307,307,1-7579,1,3,1-7579,40,1,0,8,1.2675858736038208,0.03168964684009552
183,183,183,1-1466,17,18,1-1466,73,2,0,8,2.267585873603821,0.031062820186353708
60,60,60,1-6678,19,20,1-6678,213,6,0,17,6.568619981408119,0.03083859146200995
289,289,289,1-7390,1,3,1-7390,43,1,0,9,1.3010341078042984,0.0302566071582395
56,56,56,1-4874,6,8,1-4874,224,6,0,22,6.735861152410507,0.030070808716118336
121,121,121,MLG52,19,20,MLG52,112,3,0,10,3.334482342004776,0.029772163767899786
323,323,323,1-8613,16,17,1-8613,37,1,0,3,1.1003447026014328,0.02973904601625494
330,330,330,1-9499,23,24,1-9499,36,1,0,2,1.0668964684009552,0.029636013011137646
331,331,331,1-17970,23,24,1-17970,36,1,0,1,1.0334482342004776,0.028706895394457713
93,93,93,MLG71,7,9,MLG71,144,3,0,32,4.070343494415283,0.0282662742667728
159,159,159,1-5687,6,8,1-5687,83,1,0,39,2.3044811338186264,0.027764832937573813
299,299,299,1-0754,7,9,1-0754,41,1,0,4,1.1337929368019104,0.02765348626346123
45,45,45,1-2292,21,22,1-2292,252,6,0,28,6.936550557613373,0.027525994276243543
309,309,309,1-9543,23,24,1-9543,39,1,0,2,1.0668964684009552,0.027356319702588595
313,313,313,1-8834,6,8,1-8834,39,1,0,2,1.0668964684009552,0.027356319702588595
19,19,19,1-2272,12,13,1-2272,412,9,0,57,10.906549349427223,0.02647220715880394
254,254,254,1-8808,23,24,1-8808,52,1,0,10,1.334482342004776,0.025663121961630307
150,150,150,1-7539,14,15,1-7539,91,2,0,10,2.334482342004776,0.025653652109942592
157,157,157,1-7547,23,24,1-7547,86,2,0,6,2.2006894052028656,0.025589411688405415
216,216,216,1-18620,21,22,1-18620,60,1,0,16,1.5351717472076416,0.02558619578679403
158,158,158,1-7107,23,24,1-7107,84,2,0,4,2.1337929368019104,0.02540229686668941
287,287,287,1-0454,20,21,1-0454,43,1,0,1,1.0334482342004776,0.024033679865127385
13,13,13,MLG11,4,6,MLG11,493,11,0,17,11.56861998140812,0.023465760611375494
209,209,209,1-6249,1,3,1-6249,64,1,0,15,1.501723513007164,0.023464429890736938
80,80,80,1-9340,12,13,1-9340,163,3,0,24,3.8027576208114624,0.02332980135467155
78,78,78,1-5642,21,22,1-5642,166,3,0,26,3.8696540892124176,0.023311169212122996
