Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1,1,1,1,1,1,1-7943,14,20,1-7943,68,0,0,0,0.0,0.0
12,12,12,12,12,12,1-9133,2,15,1-9133,2,0,0,0,0.0,0.0
67,67,67,67,67,67,1-19989,3,19,1-19989,4,0,0,0,0.0,0.0
450,450,450,450,450,450,1-2432,1,1,1-2432,50,0,0,0,0.0,0.0
221,221,221,221,221,221,1-20138,9,25,1-20138,25,0,0,0,0.0,0.0
198,198,198,198,198,198,1-9203,7,23,1-9203,14,0,0,0,0.0,0.0
200,200,200,200,200,200,7W2-12806,1,1,7W2-12806,23,0,0,0,0.0,0.0
202,202,202,202,202,202,1-19108,10,13,1-19108,16,0,0,0,0.0,0.0
206,206,206,206,206,206,1-20065,1,1,1-20065,21,0,0,0,0.0,0.0
241,241,241,241,241,241,1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
220,220,220,220,220,220,1-19627,13,14,1-19627,21,0,0,0,0.0,0.0
464,464,464,464,464,464,1-8629,1,1,1-8629,65,0,0,0,0.0,0.0
97,97,97,97,97,97,1-0455,9,25,1-0455,60,0,0,0,0.0,0.0
100,100,100,100,100,100,1-7707,17,18,1-7707,10,0,0,0,0.0,0.0
107,107,107,107,107,107,1-2192,6,2,1-2192,22,0,0,0,0.0,0.0
176,176,176,176,176,176,1-7356,5,8,1-7356,4,0,0,0,0.0,0.0
180,180,180,180,180,180,1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
184,184,184,184,184,184,1-5314,1,1,1-5314,9,0,0,0,0.0,0.0
189,189,189,189,189,189,1-7834,3,19,1-7834,4,0,0,0,0.0,0.0
116,116,116,116,116,116,1-7737,8,17,1-7737,11,0,0,0,0.0,0.0
567,567,567,567,567,567,1-5713,17,18,1-5713,2,0,0,0,0.0,0.0
231,231,231,231,231,231,1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
234,234,234,234,234,234,1-9935,2,15,1-9935,5,0,0,0,0.0,0.0
250,250,250,250,250,250,1-7178,11,16,1-7178,8,0,0,0,0.0,0.0
216,216,216,216,216,216,1-18953,6,2,1-18953,5,0,0,0,0.0,0.0
