Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
387,387,1-3469,21,20,1-3469,40,2,0,7,2.632031425833702,0.06580078564584255
481,481,1-19851,18,15,1-19851,25,1,0,7,1.632031425833702,0.06528125703334808
86,86,1-10042,11,13,1-10042,21,1,0,4,1.3611608147621155,0.06481718165533883
272,272,1-5531,16,1,1-5531,199,10,0,32,12.889286518096924,0.0647702840105373
403,403,1-7402,16,1,1-7402,141,7,0,23,9.076674684882164,0.06437357932540543
361,361,1-0691,16,1,1-0691,450,22,0,75,28.771765276789665,0.0639372561706437
495,495,1-5515,6,17,1-5515,30,1,0,10,1.9029020369052887,0.06343006789684295
471,471,1-8618,3,9,1-8618,53,3,0,4,3.3611608147621155,0.06341812858041727
320,320,1-0541,6,17,1-0541,132,5,0,37,8.340737536549568,0.06318740557992097
92,92,1-7621,12,6,1-7621,23,1,0,5,1.4514510184526443,0.06310656601968019
89,89,1-9586,14,8,1-9586,18,1,0,1,1.0902902036905289,0.06057167798280716
337,337,1-1035,16,1,1-1035,249,11,0,45,15.0630591660738,0.06049421351836867
222,222,1-17959,6,17,1-17959,57,2,0,16,3.444643259048462,0.06043233787804319
5,5,1-8121,9,15,1-8121,110,3,0,39,6.521317943930626,0.059284708581187506
501,501,MLG56,17,22,MLG56,109,0,0,71,6.41060446202755,0.058812884972729816
314,314,1-11388,1,1,1-11388,28,0,0,18,1.6252236664295197,0.058043702372482846
404,404,1-9291,4,7,1-9291,78,2,0,27,4.4378354996442795,0.056895326918516405
78,78,1-6677,9,15,1-6677,94,3,0,26,5.347545295953751,0.056888779744188836
60,60,1-0916,15,10,1-0916,215,9,0,35,12.16015712916851,0.05655887036822563
456,456,1-2006,16,1,1-2006,40,0,0,25,2.2572550922632217,0.056431377306580544
120,120,MLG69,19,19,MLG69,73,4,0,1,4.090290203690529,0.056031372653294914
139,139,1-2699,12,6,1-2699,36,2,0,0,2.0,0.05555555555555555
390,390,1-1005,13,3,1-1005,122,4,0,30,6.708706110715866,0.05498939435013005
520,520,1-8287,21,20,1-8287,53,1,0,21,2.8960942775011063,0.054643288254737854
34,34,1-7589,1,18,1-7589,95,5,0,2,5.180580407381058,0.05453242534085324
286,286,1-7725,9,15,1-7725,90,3,0,21,4.896094277501106,0.05440104752779007
420,420,1-7057,16,1,1-7057,105,3,0,30,5.708706110715866,0.05436862962586539
295,295,1-7522,15,10,1-7522,67,3,0,7,3.632031425833702,0.05420942426617466
96,96,1-10725,10,7,1-10725,27,1,0,5,1.4514510184526443,0.05375744512787572
534,534,MLG48,7,5,MLG48,116,6,0,2,6.180580407381058,0.05328086558087119
407,407,1-5899,6,17,1-5899,288,11,0,48,15.333929777145386,0.053242811726199255
382,382,1-18469,4,7,1-18469,54,2,0,9,2.81261183321476,0.05208540431879185
97,97,1-0455,9,15,1-0455,60,2,0,12,3.0834824442863464,0.05139137407143911
187,187,1-3477,4,7,1-3477,46,2,0,4,2.3611608147621155,0.051329582929611206
388,388,1-8019,21,20,1-8019,320,11,0,60,16.417412221431732,0.051304413191974166
24,24,1-2742,4,7,1-2742,154,4,0,43,7.882478758692741,0.05118492700449832
519,519,1-10800,6,17,1-10800,55,2,0,9,2.81261183321476,0.051138396967541085
144,144,1-8914,16,1,1-8914,25,1,0,3,1.2708706110715866,0.05083482444286346
242,242,1-1367,13,3,1-1367,66,2,0,15,3.354353055357933,0.050823531141786865
40,40,1-6214,16,1,1-6214,65,3,0,3,3.2708706110715866,0.050321086324178255
457,457,1-9071,6,17,1-9071,75,2,0,19,3.7155138701200485,0.04954018493493398
181,181,1-9123,4,7,1-9123,24,1,0,2,1.1805804073810577,0.049190850307544075
518,518,1-3356,17,22,1-3356,28,0,0,15,1.354353055357933,0.04836975197706904
338,338,1-3523,14,8,1-3523,497,21,0,32,23.889286518096924,0.04806697488550689
54,54,1-6957,21,20,1-6957,338,13,0,35,16.16015712916851,0.04781111576677074
350,350,1-19891,21,20,1-19891,95,3,0,17,4.534933462738991,0.04773614171304201
452,452,1-18370,1,18,1-18370,23,1,0,1,1.0902902036905289,0.04740392189958821
262,262,1-4394,21,20,1-4394,190,6,0,33,8.979576721787453,0.0472609301146708
522,522,1-10808,2,24,1-10808,54,0,0,28,2.5281257033348083,0.046817142654348304
57,57,1-6654,1,18,1-6654,66,3,0,0,3.0,0.045454545454545456
58,58,1-7723,13,3,1-7723,46,1,0,12,2.0834824442863464,0.04529309661492058
189,189,1-7834,3,9,1-7834,4,0,0,2,0.18058040738105774,0.045145101845264435
562,562,1-3142,8,18,1-3142,4,0,0,2,0.18058040738105774,0.045145101845264435
197,197,1-20780,2,24,1-20780,12,0,0,6,0.5417412221431732,0.045145101845264435
433,433,MLG55,2,24,MLG55,110,0,0,55,4.965961202979088,0.045145101845264435
526,526,1-11205,20,24,1-11205,56,0,0,28,2.5281257033348083,0.045145101845264435
401,401,1-7038,19,19,1-7038,163,5,0,26,7.347545295953751,0.04507696500585123
284,284,1-5159,9,15,1-5159,59,2,0,7,2.632031425833702,0.04461070213277461
521,521,1-8630,15,10,1-8630,67,0,0,33,2.9795767217874527,0.044471294355036606
285,285,1-6727,6,17,1-6727,235,5,0,60,10.417412221431732,0.04432941370822014
75,75,1-7547,6,17,1-7547,86,1,0,30,3.708706110715866,0.043124489659486814
173,173,1-7456,16,1,1-7456,32,1,0,4,1.3611608147621155,0.04253627546131611
183,183,1-18927,17,22,1-18927,30,0,0,14,1.2640628516674042,0.04213542838891347
308,308,1-1025,13,3,1-1025,48,2,0,0,2.0,0.041666666666666664
247,247,1-8753,21,20,1-8753,258,8,0,30,10.708706110715866,0.04150661283223204
356,356,1-18045,16,1,1-18045,109,3,0,16,4.444643259048462,0.04077654366099506
412,412,1-7403,21,20,1-7403,58,2,0,4,2.3611608147621155,0.04070966922003647
55,55,1-8135,6,17,1-8135,56,1,0,14,2.264062851667404,0.040429693779775074
489,489,1-8058,21,20,1-8058,54,1,0,13,2.1737726479768753,0.0402550490366088
65,65,1-6721,9,15,1-6721,36,0,0,16,1.444643259048462,0.04012897941801283
122,122,1-20046,17,22,1-20046,18,0,0,8,0.722321629524231,0.04012897941801283
25,25,MLG68,5,12,MLG68,152,5,0,10,5.902902036905289,0.03883488182174532
275,275,1-1712,6,17,1-1712,157,4,0,23,6.076674684882164,0.038704934298612506
87,87,1-0708,16,1,1-0708,408,5,0,119,15.744534239172935,0.038589544703855234
165,165,1-5185,19,19,1-5185,59,2,0,3,2.2708706110715866,0.038489332391043844
395,395,1-18620,21,20,1-18620,60,1,0,14,2.264062851667404,0.0377343808611234
229,229,1-6569,21,20,1-6569,360,10,0,37,13.340737536549568,0.037057604268193246
504,504,1-18507,17,22,1-18507,320,0,0,131,11.828016683459282,0.036962552135810255
100,100,1-7707,17,22,1-7707,10,0,0,4,0.3611608147621155,0.03611608147621155
43,43,1-7518,21,20,1-7518,169,4,0,23,6.076674684882164,0.03595665494013115
438,438,1-9100,16,1,1-9100,142,3,0,23,5.076674684882164,0.03575123017522651
531,531,1-8951,6,17,1-8951,47,1,0,7,1.632031425833702,0.03472407289007877
479,479,1-7809,9,15,1-7809,40,0,0,15,1.354353055357933,0.033858826383948326
317,317,1-3733,8,22,1-3733,16,0,0,6,0.5417412221431732,0.033858826383948326
476,476,MLG01,21,20,MLG01,43,1,0,5,1.4514510184526443,0.033754674847735915
140,140,1-9341,6,17,1-9341,98,3,0,3,3.2708706110715866,0.03337623072522027
162,162,1-8242,19,7,1-8242,11,0,0,4,0.3611608147621155,0.0328328013420105
290,290,1-0447,4,1,1-0447,65,1,0,11,1.9931922405958176,0.030664496009166424
213,213,1-8859,17,22,1-8859,36,0,0,12,1.0834824442863464,0.030096734563509624
383,383,1-0582,16,1,1-0582,70,2,0,1,2.090290203690529,0.02986128862415041
196,196,1-8537,21,20,1-8537,47,1,0,4,1.3611608147621155,0.028960868399193946
319,319,1-20040,18,22,1-20040,22,0,0,7,0.6320314258337021,0.028728701174259186
154,154,1-2485,1,18,1-2485,106,3,0,0,3.0,0.02830188679245283
440,440,1-9197,20,22,1-9197,16,0,0,5,0.45145101845264435,0.028215688653290272
462,462,1-8484,21,20,1-8484,202,4,0,18,5.62522366642952,0.027847641913017425
64,64,1-8729,20,4,1-8729,53,0,0,16,1.444643259048462,0.027257419982046453
553,553,1-17965,18,22,1-17965,10,0,0,3,0.2708706110715866,0.02708706110715866
240,240,1-6168,17,22,1-6168,31,0,0,9,0.8126118332147598,0.026213284942411607
327,327,1-4609,15,10,1-4609,7,0,0,2,0.18058040738105774,0.02579720105443682
370,370,1-7971,6,17,1-7971,117,1,0,22,2.986384481191635,0.02552465368539859
74,74,1-6953,19,19,1-6953,66,0,0,18,1.6252236664295197,0.024624601006507874
201,201,1-3075,20,4,1-3075,45,1,0,1,1.0902902036905289,0.024228671193122865
209,209,MLG76,6,17,MLG76,131,3,0,1,3.090290203690529,0.023590001554889533
228,228,1-18816,5,12,1-18816,44,1,0,0,1.0,0.022727272727272728
572,572,1-9584,4,7,1-9584,8,0,0,2,0.18058040738105774,0.022572550922632217
299,299,1-9316,3,9,1-9316,16,0,0,4,0.3611608147621155,0.022572550922632217
354,354,1-11438,6,15,1-11438,53,1,0,2,1.1805804073810577,0.022275102026057692
30,30,1-20045,3,9,1-20045,45,1,0,0,1.0,0.022222222222222223
146,146,1-9260,16,1,1-9260,111,0,0,27,2.4378354996442795,0.021962481978777294
432,432,1-1067,17,22,1-1067,17,0,0,4,0.3611608147621155,0.021244753809536204
82,82,1-6029,2,24,1-6029,26,0,0,6,0.5417412221431732,0.02083620085166051
450,450,1-2432,1,18,1-2432,50,1,0,0,1.0,0.02
360,360,MLG67,17,22,MLG67,293,0,0,64,5.778573036193848,0.01972209227369914
179,179,1-8186,8,14,1-8186,23,0,0,5,0.45145101845264435,0.01962830515011497
218,218,MLG11,8,14,MLG11,493,9,0,6,9.541741222143173,0.01935444466966161
406,406,1-6558,14,22,1-6558,24,0,0,5,0.45145101845264435,0.018810459102193516
274,274,1-8497,21,20,1-8497,34,0,0,7,0.6320314258337021,0.01858915958334418
529,529,1-11533,2,24,1-11533,20,0,0,4,0.3611608147621155,0.018058040738105775
472,472,MLG52,15,10,MLG52,112,0,0,22,1.9863844811916351,0.017735575724925314
135,135,1-7499,21,20,1-7499,26,0,0,5,0.45145101845264435,0.01736350070971709
4,4,1-19133,1,18,1-19133,58,1,0,0,1.0,0.017241379310344827
186,186,1-8162,20,18,1-8162,22,0,0,4,0.3611608147621155,0.01641640067100525
208,208,1-20077,17,22,1-20077,28,0,0,5,0.45145101845264435,0.016123250659023012
300,300,1-7083,17,22,1-7083,17,0,0,3,0.2708706110715866,0.015933565357152152
236,236,1-9245,1,22,1-9245,23,0,0,4,0.3611608147621155,0.015702644120091976
90,90,MLG83,17,22,MLG83,88,0,0,15,1.354353055357933,0.015390375629067421
269,269,1-5271,3,9,1-5271,12,0,0,2,0.18058040738105774,0.015048367281754812
110,110,1-9225,2,24,1-9225,18,0,0,3,0.2708706110715866,0.015048367281754812
109,109,1-3309,17,22,1-3309,12,0,0,2,0.18058040738105774,0.015048367281754812
217,217,1-7575,5,12,1-7575,26,0,0,4,0.3611608147621155,0.013890800567773672
487,487,1-7467,8,14,1-7467,20,0,0,3,0.2708706110715866,0.01354353055357933
220,220,1-19627,13,3,1-19627,21,0,0,3,0.2708706110715866,0.01289860052721841
525,525,1-3117,2,24,1-3117,7,0,0,1,0.09029020369052887,0.01289860052721841
238,238,1-7444,9,15,1-7444,14,0,0,2,0.18058040738105774,0.01289860052721841
198,198,1-9203,7,5,1-9203,14,0,0,2,0.18058040738105774,0.01289860052721841
493,493,1-3162,17,22,1-3162,35,0,0,5,0.45145101845264435,0.01289860052721841
224,224,MLG05,17,22,MLG05,14,0,0,2,0.18058040738105774,0.01289860052721841
52,52,1-6015,1,18,1-6015,8,0,0,1,0.09029020369052887,0.011286275461316109
550,550,1-3727,1,18,1-3727,8,0,0,1,0.09029020369052887,0.011286275461316109
324,324,1-3369,19,24,1-3369,8,0,0,1,0.09029020369052887,0.011286275461316109
237,237,1-7484,1,24,1-7484,24,0,0,3,0.2708706110715866,0.011286275461316109
468,468,1-11523,14,24,1-11523,24,0,0,3,0.2708706110715866,0.011286275461316109
301,301,1-6684,17,22,1-6684,145,0,0,18,1.6252236664295197,0.011208439078824274
447,447,7W2-0103,16,1,7W2-0103,33,0,0,4,0.3611608147621155,0.0109442671140035
280,280,MLG09,2,24,MLG09,174,0,0,21,1.8960942775011063,0.010897093548856932
212,212,1-9522,2,24,1-9522,17,0,0,2,0.18058040738105774,0.010622376904768102
292,292,1-11045,2,24,1-11045,43,0,0,5,0.45145101845264435,0.010498860894247543
184,184,1-5314,1,18,1-5314,9,0,0,1,0.09029020369052887,0.010032244854503207
336,336,1-8678,17,22,1-8678,74,0,0,8,0.722321629524231,0.009761103101678797
245,245,1-10305,2,24,1-10305,28,0,0,3,0.2708706110715866,0.009673950395413808
111,111,1-7900,17,22,1-7900,75,0,0,8,0.722321629524231,0.00963095506032308
171,171,1-3300,8,20,1-3300,29,0,0,3,0.2708706110715866,0.009340365899020228
414,414,1-5140,3,24,1-5140,10,0,0,1,0.09029020369052887,0.009029020369052888
509,509,1-9473,2,24,1-9473,20,0,0,2,0.18058040738105774,0.009029020369052888
15,15,1-5537,2,24,1-5537,32,0,0,3,0.2708706110715866,0.008464706595987082
253,253,1-7781,3,24,1-7781,33,0,0,3,0.2708706110715866,0.008208200335502625
112,112,1-7564,15,10,1-7564,22,0,0,2,0.18058040738105774,0.008208200335502625
389,389,1-0598,17,22,1-0598,122,0,0,11,0.9931922405958176,0.00814092000488375
88,88,1-6637,5,12,1-6637,78,0,0,7,0.6320314258337021,0.008102966997867975
49,49,7W2-19692,11,13,7W2-19692,34,0,0,3,0.2708706110715866,0.007966782678576076
14,14,MLG78,2,24,MLG78,94,0,0,8,0.722321629524231,0.0076842726545130954
539,539,1-6559,19,24,1-6559,24,0,0,2,0.18058040738105774,0.007524183640877406
260,260,1-0305,1,18,1-0305,12,0,0,1,0.09029020369052887,0.007524183640877406
494,494,MLG37,1,24,MLG37,50,0,0,4,0.3611608147621155,0.00722321629524231
9,9,1-8765,11,22,1-8765,38,0,0,3,0.2708706110715866,0.007128173975568069
393,393,1-2292,2,24,1-2292,252,0,0,19,1.7155138701200485,0.006807594722698605
263,263,1-7486,4,7,1-7486,29,0,0,2,0.18058040738105774,0.006226910599346818
445,445,MLG61,17,22,MLG61,218,0,0,15,1.354353055357933,0.006212628694302445
304,304,1-10294,17,22,1-10294,30,0,0,2,0.18058040738105774,0.0060193469127019245
94,94,1-8928,7,5,1-8928,30,0,0,2,0.18058040738105774,0.0060193469127019245
84,84,1-3491,5,12,1-3491,33,0,0,2,0.18058040738105774,0.00547213355700175
291,291,1-17979,7,24,1-17979,17,0,0,1,0.09029020369052887,0.005311188452384051
413,413,1-1763,10,24,1-1763,35,0,0,2,0.18058040738105774,0.005159440210887364
465,465,1-8053,4,7,1-8053,55,0,0,3,0.2708706110715866,0.0049249202013015745
192,192,1-4874,2,24,1-4874,224,0,0,12,1.0834824442863464,0.004836975197706904
428,428,1-7733,11,22,1-7733,76,0,0,4,0.3611608147621155,0.004752115983712046
367,367,1-5154,1,22,1-5154,19,0,0,1,0.09029020369052887,0.004752115983712046
425,425,1-10919,9,15,1-10919,20,0,0,1,0.09029020369052887,0.004514510184526444
182,182,1-4136,2,24,1-4136,20,0,0,1,0.09029020369052887,0.004514510184526444
330,330,MLG28,2,24,MLG28,22,0,0,1,0.09029020369052887,0.004104100167751312
266,266,1-6554,2,24,1-6554,28,0,0,1,0.09029020369052887,0.0032246501318046023
441,441,1-3717,21,20,1-3717,89,0,0,3,0.2708706110715866,0.003043490012040299
102,102,1-6737,14,24,1-6737,32,0,0,1,0.09029020369052887,0.002821568865329027
115,115,1-3254,2,24,1-3254,68,0,0,2,0.18058040738105774,0.0026555942261920254
193,193,1-3081,6,17,1-3081,42,0,0,1,0.09029020369052887,0.0021497667545364017
126,126,1-3489,2,24,1-3489,43,0,0,1,0.09029020369052887,0.0020997721788495087
464,464,1-8629,1,18,1-8629,65,0,0,1,0.09029020369052887,0.0013890800567773673
76,76,1-5687,2,24,1-5687,83,0,0,1,0.09029020369052887,0.0010878337794039622
81,81,1-1099,6,17,1-1099,149,0,0,1,0.09029020369052887,0.0006059745214129454
549,549,1-10622,18,18,1-10622,4,0,0,0,0.0,0.0
533,533,1-3371,2,24,1-3371,16,0,0,0,0.0,0.0
571,571,1-4387,10,2,1-4387,1,0,0,0,0.0,0.0
548,548,1-3380,21,20,1-3380,2,0,0,0,0.0,0.0
564,564,1-5303,11,6,1-5303,4,0,0,0,0.0,0.0
566,566,1-19192,2,24,1-19192,5,0,0,0,0.0,0.0
309,309,1-7481,12,6,1-7481,1,0,0,0,0.0,0.0
180,180,1-7886,1,18,1-7886,7,0,0,0,0.0,0.0
1,1,1-7943,14,8,1-7943,68,0,0,0,0.0,0.0
117,117,1-2523,4,7,1-2523,14,0,0,0,0.0,0.0
149,149,1-9621,11,13,1-9621,4,0,0,0,0.0,0.0
288,288,1-20283,12,6,1-20283,1,0,0,0,0.0,0.0
296,296,1-21180,12,6,1-21180,1,0,0,0,0.0,0.0
567,567,1-5713,17,22,1-5713,2,0,0,0,0.0,0.0
302,302,1-8899,10,2,1-8899,3,0,0,0,0.0,0.0
206,206,1-20065,1,18,1-20065,21,0,0,0,0.0,0.0
21,21,1-6816,5,12,1-6816,14,0,0,0,0.0,0.0
138,138,1-2829,19,9,1-2829,52,0,0,0,0.0,0.0
51,51,1-8981,8,14,1-8981,15,0,0,0,0.0,0.0
409,409,1-7297,20,24,1-7297,13,0,0,0,0.0,0.0
234,234,1-9935,2,24,1-9935,5,0,0,0,0.0,0.0
423,423,1-5696,8,24,1-5696,80,0,0,0,0.0,0.0
517,517,1-9436,8,24,1-9436,24,0,0,0,0.0,0.0
575,575,1-5714,17,22,1-5714,1,0,0,0,0.0,0.0
439,439,1-8062,12,10,1-8062,17,0,0,0,0.0,0.0
176,176,1-7356,5,12,1-7356,4,0,0,0,0.0,0.0
267,267,1-7715,8,24,1-7715,20,0,0,0,0.0,0.0
530,530,1-7721,2,24,1-7721,12,0,0,0,0.0,0.0
254,254,1-9230,12,1,1-9230,5,0,0,0,0.0,0.0
307,307,1-5199,11,6,1-5199,3,0,0,0,0.0,0.0
544,544,1-20124,15,4,1-20124,3,0,0,0,0.0,0.0
524,524,1-3734,10,4,1-3734,4,0,0,0,0.0,0.0
44,44,1-5873,6,17,1-5873,3,0,0,0,0.0,0.0
80,80,1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
127,127,1-18952,18,11,1-18952,14,0,0,0,0.0,0.0
79,79,1-6661,8,22,1-6661,32,0,0,0,0.0,0.0
200,200,7W2-12806,1,18,7W2-12806,23,0,0,0,0.0,0.0
7,7,1-11209,1,18,1-11209,35,0,0,0,0.0,0.0
12,12,1-9133,2,24,1-9133,2,0,0,0,0.0,0.0
310,310,1-9486,2,24,1-9486,2,0,0,0,0.0,0.0
488,488,1-18369,3,24,1-18369,7,0,0,0,0.0,0.0
231,231,1-4413,1,18,1-4413,9,0,0,0,0.0,0.0
250,250,1-7178,11,13,1-7178,8,0,0,0,0.0,0.0
277,277,P1-6891,2,24,P1-6891,7,0,0,0,0.0,0.0
177,177,1-10952,10,2,1-10952,9,0,0,0,0.0,0.0
570,570,1-5965,1,24,1-5965,6,0,0,0,0.0,0.0
559,559,1-9466,20,24,1-9466,8,0,0,0,0.0,0.0
259,259,1-5146,13,3,1-5146,2,0,0,0,0.0,0.0
37,37,1-8039,14,8,1-8039,12,0,0,0,0.0,0.0
194,194,1-19109,2,24,1-19109,30,0,0,0,0.0,0.0
560,560,1-8940,18,11,1-8940,3,0,0,0,0.0,0.0
498,498,MLG38,10,24,MLG38,26,0,0,0,0.0,0.0
216,216,1-18953,6,17,1-18953,5,0,0,0,0.0,0.0
241,241,1-2429,1,18,1-2429,10,0,0,0,0.0,0.0
249,249,1-9259,5,12,1-9259,13,0,0,0,0.0,0.0
556,556,1-5304,12,6,1-5304,3,0,0,0,0.0,0.0
289,289,1-9958,1,18,1-9958,1,0,0,0,0.0,0.0
574,574,1-4618,3,9,1-4618,1,0,0,0,0.0,0.0
107,107,1-2192,6,17,1-2192,22,0,0,0,0.0,0.0
516,516,1-0337,16,1,1-0337,11,0,0,0,0.0,0.0
261,261,1-8747,2,24,1-8747,18,0,0,0,0.0,0.0
563,563,1-11121,2,24,1-11121,18,0,0,0,0.0,0.0
311,311,1-3739,5,12,1-3739,2,0,0,0,0.0,0.0
103,103,1-17927,2,24,1-17927,9,0,0,0,0.0,0.0
