Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
70,70,70,70,70,1-5228,12,11,1-5228,180,12,0,92,97.54567742347717,0.5419204301304288
382,382,382,382,382,1-3472,22,23,1-3472,28,13,0,2,14.859688639640808,0.5307031657014575
375,375,375,375,375,1-8187,16,22,1-8187,29,3,0,13,15.087976157665253,0.5202750399194914
119,119,119,119,119,1-1136,12,11,1-1136,113,12,0,50,58.4922159910202,0.5176302300090283
86,86,86,86,86,MLG65,3,15,MLG65,155,12,0,73,79.8786353468895,0.5153460344960613
83,83,83,83,83,1-7306,13,12,1-7306,159,56,0,27,81.10579663515091,0.5100993499066095
151,151,151,151,151,1-7725,5,17,1-7725,90,3,0,46,45.772838711738586,0.5085870967970954
42,42,42,42,42,1-8681,19,3,1-8681,260,26,0,114,132.00225245952606,0.5077009709981771
24,24,24,24,24,MLG62,8,19,MLG62,370,39,0,159,186.84524685144424,0.504987153652552
324,324,324,324,324,1-19093,17,5,1-19093,36,2,0,17,17.80735343694687,0.49464870658185744
296,296,296,296,296,1-7326,17,5,1-7326,42,0,0,22,20.45657503604889,0.4870613103821164
374,374,374,374,374,1-7486,8,19,1-7486,29,0,0,15,13.94766479730606,0.4809539585277952
516,516,516,516,516,1-17965,1,7,1-17965,10,2,0,3,4.789532959461212,0.47895329594612124
471,471,471,471,471,1-9396,1,7,1-9396,16,2,0,6,7.579065918922424,0.4736916199326515
528,528,528,528,528,1-3369,10,9,1-3369,8,1,0,3,3.789532959461212,0.4736916199326515
513,513,513,513,513,1-18770,19,3,1-18770,10,1,0,4,4.719377279281616,0.47193772792816163
120,120,120,120,120,1-1152,4,16,1-1152,112,18,0,37,52.40423983335495,0.46789499851209776
27,27,27,27,27,1-7425,5,17,1-7425,352,30,0,144,163.89758205413818,0.4656181308356198
381,381,381,381,381,1-6554,3,15,1-6554,28,0,0,14,13.017820477485657,0.464922159910202
16,16,16,16,16,1-0691,10,9,1-0691,450,14,0,208,207.40761852264404,0.460905818939209
52,52,52,52,52,1-7302,1,7,1-7302,240,6,0,112,110.14256381988525,0.4589273492495219
105,105,105,105,105,1-0529,14,13,1-0529,124,13,0,47,56.70268303155899,0.45727970186741124
508,508,508,508,508,1-7737,22,23,1-7737,11,5,0,0,5.0,0.45454545454545453
411,411,411,411,411,1-8186,2,8,1-8186,23,2,0,9,10.368598878383636,0.45080864688624506
136,136,136,136,136,1-7720,10,9,1-7720,102,14,0,34,45.61470687389374,0.44720300856758566
353,353,353,353,353,1-7456,10,9,1-7456,32,5,0,10,14.29844319820404,0.44682634994387627
323,323,323,323,323,1-8613,16,22,1-8613,37,5,0,12,16.15813183784485,0.4367062658876986
130,130,130,130,130,1-8754,12,11,1-8754,108,11,0,38,46.334084153175354,0.42901929771458663
400,400,400,400,400,1-11523,8,19,1-11523,24,0,0,11,10.228287518024445,0.42617864658435184
281,281,281,281,281,1-7622,10,9,1-7622,45,7,0,13,19.087976157665253,0.42417724794811673
472,472,472,472,472,1-3733,15,14,1-3733,16,3,0,4,6.719377279281616,0.419961079955101
451,451,451,451,451,1-7146,9,21,1-7146,18,1,0,7,7.508910238742828,0.4171616799301571
235,235,235,235,235,1-9040,19,3,1-9040,55,6,0,18,22.737197756767273,0.41340359557758677
452,452,452,452,452,1-0487,5,17,1-0487,18,0,0,8,7.438754558563232,0.4132641421424018
11,11,11,11,11,1-19755,1,7,1-19755,517,20,0,208,213.40761852264404,0.4127806934673966
212,212,212,212,212,1-8916,7,20,1-8916,61,12,0,14,25.017820477485657,0.4101282045489452
58,58,58,58,58,MLG53,16,22,MLG53,216,29,0,64,88.51003646850586,0.4097686873541938
207,207,207,207,207,1-7488,5,17,1-7488,65,8,0,20,26.59688639640808,0.4091828676370474
368,368,368,368,368,1-18927,1,7,1-18927,30,1,0,12,12.158131837844849,0.405271061261495
69,69,69,69,69,1-8564,17,5,1-8564,185,7,0,73,74.8786353468895,0.40474938025345675
340,340,340,340,340,1-10981,15,14,1-10981,34,9,0,5,13.64922159910202,0.4014476940912359
14,14,14,14,14,1-3037,3,15,1-3037,467,46,0,152,187.33633661270142,0.40114847240407153
489,489,489,489,489,MLG05,1,7,MLG05,14,0,0,6,5.579065918922424,0.3985047084944589
377,377,377,377,377,1-10305,19,3,1-10305,28,0,0,12,11.158131837844849,0.3985047084944589
449,449,449,449,449,1-5154,1,7,1-5154,19,1,0,7,7.508910238742828,0.3952058020390962
111,111,111,111,111,1-1887,19,3,1-1887,119,11,0,38,46.334084153175354,0.38936205170735594
138,138,138,138,138,1-7993,17,5,1-7993,100,10,0,31,38.825173914432526,0.38825173914432526
76,76,76,76,76,1-7518,12,11,1-7518,169,32,0,36,65.47439551353455,0.3874224586599677
238,238,238,238,238,MLG20,7,20,MLG20,55,12,0,10,21.29844319820404,0.38724442178552804
348,348,348,348,348,1-0997,7,20,1-0997,33,8,0,5,12.64922159910202,0.3833097454273339
325,325,325,325,325,1-6543,22,23,1-6543,36,10,0,4,13.719377279281616,0.3810938133133782
153,153,153,153,153,1-8666,14,13,1-8666,89,3,0,33,33.684862554073334,0.3784816017311611
350,350,350,350,350,1-3491,16,22,1-3491,33,4,0,9,12.368598878383636,0.374806026617686
23,23,23,23,23,1-8567,17,5,1-8567,388,30,0,124,145.3006956577301,0.3744863290147683
542,542,542,542,542,1-9230,1,7,1-9230,5,0,0,2,1.859688639640808,0.3719377279281616
208,208,208,208,208,1-6214,10,9,1-6214,65,0,0,26,24.175952315330505,0.3719377279281616
334,334,334,334,334,1-9063,1,7,1-9063,35,0,0,14,13.017820477485657,0.3719377279281616
371,371,371,371,371,1-9253,1,7,1-9253,30,0,0,12,11.158131837844849,0.3719377279281616
358,358,358,358,358,1-5655,15,14,1-5655,31,5,0,7,11.508910238742828,0.37125516899170413
413,413,413,413,413,1-5819,19,3,1-5819,23,1,0,8,8.438754558563232,0.3669023721114449
525,525,525,525,525,1-19067,9,21,1-19067,8,2,0,1,2.929844319820404,0.3662305399775505
297,297,297,297,297,1-6101,16,22,1-6101,41,1,0,15,14.94766479730606,0.3645771901781966
342,342,342,342,342,1-18987,19,3,1-18987,34,4,0,9,12.368598878383636,0.3637823199524599
178,178,178,178,178,1-9071,17,5,1-9071,75,2,0,27,27.10579663515091,0.3614106218020121
95,95,95,95,95,1-9100,10,9,1-9100,142,14,0,40,51.19377279281616,0.36051952670997295
492,492,492,492,492,1-7297,8,19,1-7297,13,0,0,5,4.64922159910202,0.3576324307001554
39,39,39,39,39,1-7172,1,7,1-7172,284,13,0,95,101.33521038293839,0.3568141210666845
279,279,279,279,279,1-20068,14,13,1-20068,45,3,0,14,16.017820477485657,0.35595156616634793
128,128,128,128,128,1-18045,10,9,1-18045,109,5,0,36,38.474395513534546,0.3529761056287573
30,30,30,30,30,1-8718,4,16,1-8718,333,83,0,36,116.47439551353455,0.34977295950010373
6,6,6,6,6,1-3026,3,15,1-3026,570,37,0,172,196.9332230091095,0.3454968824721219
316,316,316,316,316,1-3216,1,7,1-3216,38,1,0,13,13.087976157665253,0.3444204252017172
180,180,180,180,180,1-9294,15,14,1-9294,74,18,0,8,25.438754558563232,0.34376695349409775
236,236,236,236,236,1-8053,2,8,1-8053,55,3,0,17,18.80735343694687,0.34195188067176124
59,59,59,59,59,1-0916,19,3,1-0916,215,1,0,77,72.59801262617111,0.337665175005447
165,165,165,165,165,1-8368,5,17,1-8368,80,12,0,16,26.877509117126465,0.3359688639640808
36,36,36,36,36,MLG67,19,3,MLG67,293,29,0,74,97.8084796667099,0.33381733674645014
437,437,437,437,437,1-11533,8,19,1-11533,20,2,0,5,6.64922159910202,0.332461079955101
488,488,488,488,488,1-2322,1,7,1-2322,14,0,0,5,4.64922159910202,0.3320872570787157
94,94,94,94,94,1-3693,11,10,1-3693,143,23,0,26,47.175952315330505,0.32990176444287067
240,240,240,240,240,1-10808,2,8,1-10808,54,2,0,17,17.80735343694687,0.329765804387905
51,51,51,51,51,1-9365,19,3,1-9365,243,11,0,74,79.8084796667099,0.32842995747617243
447,447,447,447,447,1-9473,19,3,1-9473,20,0,0,7,6.508910238742828,0.32544551193714144
332,332,332,332,332,1-3162,22,23,1-3162,35,2,0,10,11.29844319820404,0.3228126628058297
174,174,174,174,174,MLG17,8,19,MLG17,76,5,0,21,24.526730716228485,0.3227201410030064
113,113,113,113,113,1-7971,17,5,1-7971,117,4,0,36,37.474395513534546,0.3202939787481585
428,428,428,428,428,1-5221,9,21,1-5221,21,3,0,4,6.719377279281616,0.31997034663245794
96,96,96,96,96,1-7402,10,9,1-7402,141,4,0,44,44.91315007209778,0.318532979234736
271,271,271,271,271,1-5568,17,5,1-5568,47,1,0,15,14.94766479730606,0.3180354212192779
46,46,46,46,46,1-3056,4,16,1-3056,250,40,0,42,79.05346143245697,0.31621384572982786
503,503,503,503,503,1-11534,3,15,1-11534,12,1,0,3,3.789532959461212,0.31579441328843433
172,172,172,172,172,1-19068,13,12,1-19068,77,15,0,10,24.29844319820404,0.31556419737927327
15,15,15,15,15,MLG14,8,19,MLG14,462,21,0,134,145.59913885593414,0.31514965120332067
103,103,103,103,103,1-2275,14,13,1-2275,130,11,0,32,40.75501823425293,0.31350014026348405
154,154,154,154,154,1-9157,17,5,1-9157,89,0,0,30,27.89532959461212,0.3134306696023834
343,343,343,343,343,1-11132,16,22,1-11132,34,5,0,6,10.579065918922424,0.3111489976153654
54,54,54,54,54,MLG66,1,7,MLG66,229,8,0,68,71.22941374778748,0.311045474881168
112,112,112,112,112,1-1166,1,7,1-1166,118,5,0,34,36.61470687389374,0.31029412604994694
315,315,315,315,315,1-6764,22,23,1-6764,38,9,0,3,11.789532959461212,0.3102508673542424
403,403,403,403,403,1-9436,8,19,1-9436,24,0,0,8,7.438754558563232,0.30994810660680133
269,269,269,269,269,1-1964,11,10,1-1964,48,0,0,16,14.877509117126465,0.30994810660680133
64,64,64,64,64,1-0983,14,13,1-0983,195,9,0,55,60.14143759012222,0.30841762866729344
118,118,118,118,118,1-3051,12,11,1-3051,116,6,0,32,35.75501823425293,0.30823291581252527
68,68,68,68,68,1-0677,10,9,1-0677,187,10,0,50,56.4922159910202,0.3020974117166856
66,66,66,66,66,1-3496,14,13,1-3496,192,10,0,51,57.42206031084061,0.29907323078562814
192,192,192,192,192,1-3254,6,18,1-3254,68,10,0,11,20.228287518024445,0.29747481644153595
255,255,255,255,255,1-3302,2,8,1-3302,52,8,0,8,15.438754558563232,0.296899126126216
445,445,445,445,445,1-2028,15,14,1-2028,20,5,0,1,5.929844319820404,0.2964922159910202
4,4,4,4,4,1-1530,14,13,1-1530,632,33,0,166,187.35415709018707,0.29644645109206813
224,224,224,224,224,1-8087,16,22,1-8087,58,5,0,13,17.087976157665253,0.2946202785804354
170,170,170,170,170,1-9291,12,11,1-9291,78,7,0,17,22.80735343694687,0.2924019671403445
164,164,164,164,164,1-9454,13,12,1-9454,80,14,0,10,23.29844319820404,0.2912305399775505
202,202,202,202,202,1-1367,14,13,1-1367,66,8,0,12,19.15813183784485,0.29027472481583105
115,115,115,115,115,1-3174,5,17,1-3174,117,19,0,16,33.877509117126465,0.28955135997543985
106,106,106,106,106,1-7872,7,20,1-7872,124,29,0,7,35.50891023874283,0.2863621793447002
352,352,352,352,352,1-8853,5,17,1-8853,33,2,0,8,9.438754558563232,0.286022865411007
243,243,243,243,243,1-9542,9,21,1-9542,54,8,0,8,15.438754558563232,0.2859028621956154
218,218,218,218,218,1-9351,1,7,1-9351,60,5,0,13,17.087976157665253,0.2847996026277542
104,104,104,104,104,MLG64,2,8,MLG64,129,20,0,18,36.73719775676727,0.28478447873463003
187,187,187,187,187,MLG82,16,22,MLG82,71,7,0,14,20.017820477485657,0.2819411334857135
20,20,20,20,20,1-0708,11,10,1-0708,408,25,0,96,114.26505470275879,0.28006140858519313
0,0,0,0,0,1-3186,5,17,1-3186,796,63,0,170,221.0735343694687,0.27773057081591546
242,242,242,242,242,1-18469,3,15,1-18469,54,1,0,15,14.94766479730606,0.27680860735751966
67,67,67,67,67,1-4394,21,1,1-4394,190,3,0,53,52.281748950481415,0.27516709973937586
47,47,47,47,47,1-1035,11,10,1-1035,249,34,0,37,68.40423983335495,0.2747158226239155
168,168,168,168,168,1-7523,14,13,1-7523,79,4,0,19,21.667042076587677,0.274266355399844
184,184,184,184,184,MLG18,3,15,MLG18,72,12,0,8,19.438754558563232,0.2699827022022671
117,117,117,117,117,1-3246,2,8,1-3246,116,21,0,11,31.228287518024445,0.2692093751553831
109,109,109,109,109,1-3364,17,5,1-3364,121,7,0,27,32.10579663515091,0.26533716227397447
9,9,9,9,9,MLG63,2,8,MLG63,543,37,0,115,143.93209677934647,0.2650683181940082
185,185,185,185,185,MLG42,16,22,MLG42,72,6,0,14,19.017820477485657,0.2641363955206341
450,450,450,450,450,1-3301,7,20,1-3301,18,1,0,4,4.719377279281616,0.26218762662675643
49,49,49,49,49,1-19257,1,7,1-19257,246,15,0,53,64.28174895048141,0.26130792256293256
509,509,509,509,509,1-0337,4,16,1-0337,11,1,0,2,2.859688639640808,0.2599716945128007
458,458,458,458,458,1-8747,17,5,1-8747,18,0,0,5,4.64922159910202,0.2582900888390011
53,53,53,53,53,1-6727,17,5,1-6727,235,14,0,50,60.4922159910202,0.2574136850681711
506,506,506,506,506,1-19069,1,7,1-19069,11,0,0,3,2.789532959461212,0.25359390540556476
62,62,62,62,62,1-1131,2,8,1-1131,200,24,0,28,50.03564095497131,0.2501782047748566
546,546,546,546,546,1-7834,16,22,1-7834,4,1,0,0,1.0,0.25
414,414,414,414,414,1-18370,12,11,1-18370,23,1,0,5,5.64922159910202,0.24561833039574002
304,304,304,304,304,1-2006,11,10,1-2006,40,7,0,3,9.789532959461212,0.2447383239865303
502,502,502,502,502,1-0305,16,22,1-0305,12,2,0,1,2.929844319820404,0.244153693318367
469,469,469,469,469,1-9095,23,24,1-9095,16,2,0,2,3.859688639640808,0.2412305399775505
404,404,404,404,404,1-6559,1,7,1-6559,24,3,0,3,5.789532959461212,0.2412305399775505
302,302,302,302,302,1-7809,13,12,1-7809,40,5,0,5,9.64922159910202,0.2412305399775505
288,288,288,288,288,MLG01,10,9,MLG01,43,2,0,9,10.368598878383636,0.24113020647403804
442,442,442,442,442,1-9232,1,7,1-9232,20,2,0,3,4.789532959461212,0.23947664797306062
504,504,504,504,504,1-7721,22,23,1-7721,12,1,0,2,2.859688639640808,0.238307386636734
272,272,272,272,272,1-8951,17,5,1-8951,47,0,0,12,11.158131837844849,0.23740706037967763
10,10,10,10,10,MLG08,8,19,MLG08,532,23,0,111,126.21271950006485,0.2372419539474903
398,398,398,398,398,1-8914,7,20,1-8914,25,5,0,1,5.929844319820404,0.23719377279281617
475,475,475,475,475,1-9548,8,19,1-9548,16,1,0,3,3.789532959461212,0.23684580996632576
186,186,186,186,186,1-3405,2,8,1-3405,72,4,0,14,17.017820477485657,0.23635861774285635
57,57,57,57,57,MLG61,2,8,MLG61,218,4,0,51,51.42206031084061,0.23588101060018626
407,407,407,407,407,1-0295,1,7,1-0295,24,1,0,5,5.64922159910202,0.2353842332959175
99,99,99,99,99,1-0917,9,21,1-0917,134,11,0,22,31.45657503604889,0.2347505599705141
264,264,264,264,264,1-8284,17,5,1-8284,48,1,0,11,11.228287518024445,0.23392265662550926
209,209,209,209,209,1-6249,1,7,1-6249,64,1,0,15,14.94766479730606,0.2335572624579072
139,139,139,139,139,1-8228,13,12,1-8228,99,11,0,13,23.087976157665253,0.2332118803804571
219,219,219,219,219,1-8702,4,16,1-8702,59,10,0,4,13.719377279281616,0.23253181829290875
527,527,527,527,527,1-7711,11,10,1-7711,8,0,0,2,1.859688639640808,0.232461079955101
548,548,548,548,548,1-9621,1,7,1-9621,4,0,0,1,0.929844319820404,0.232461079955101
496,496,496,496,496,1-7712,1,7,1-7712,12,0,0,3,2.789532959461212,0.232461079955101
550,550,550,550,550,1-3142,17,5,1-3142,4,0,0,1,0.929844319820404,0.232461079955101
530,530,530,530,530,1-3727,17,5,1-3727,8,0,0,2,1.859688639640808,0.232461079955101
554,554,554,554,554,1-10217,8,19,1-10217,4,0,0,1,0.929844319820404,0.232461079955101
31,31,31,31,31,1-1687,12,11,1-1687,325,26,0,53,75.28174895048141,0.2316361506168659
347,347,347,347,347,7W2-0103,12,11,7W2-0103,33,2,0,6,7.579065918922424,0.22966866420977045
200,200,200,200,200,MLG58,8,19,MLG58,66,3,0,13,15.087976157665253,0.22860569935856442
135,135,135,135,135,1-7057,11,10,1-7057,105,7,0,18,23.737197756767273,0.22606855006445023
22,22,22,22,22,1-6568,14,13,1-6568,394,23,0,71,89.01894670724869,0.22593641296256012
97,97,97,97,97,1-4654,5,17,1-4654,138,19,0,13,31.087976157665253,0.22527518954829892
108,108,108,108,108,1-1005,14,13,1-1005,122,7,0,22,27.45657503604889,0.22505389373810564
1,1,1,1,1,MLG02,15,14,MLG02,755,61,0,116,168.86194109916687,0.22365820013134685
44,44,44,44,44,1-8371,2,8,1-8371,255,17,0,43,56.983305752277374,0.22346394412657794
37,37,37,37,37,1-7946,14,13,1-7946,289,16,0,52,64.35190463066101,0.22267095027910383
143,143,143,143,143,1-12345,5,17,1-12345,97,16,0,6,21.579065918922424,0.22246459710229302
132,132,132,132,132,1-4397,10,9,1-4397,106,4,0,21,23.526730716228485,0.22195028977574044
48,48,48,48,48,1-4766,19,3,1-4766,249,2,0,57,55.00112622976303,0.2208880571476427
216,216,216,216,216,1-18620,21,1,1-18620,60,1,0,13,13.087976157665253,0.21813293596108754
38,38,38,38,38,1-5899,6,18,1-5899,288,47,0,17,62.80735343694687,0.21808108832273218
423,423,423,423,423,1-1636,15,14,1-1636,22,2,0,3,4.789532959461212,0.2177060436118733
262,262,262,262,262,1-7656,9,21,1-7656,48,3,0,8,10.438754558563232,0.21747405330340067
5,5,5,5,5,1-8611,12,11,1-8611,621,40,0,102,134.8441206216812,0.21714029085616943
231,231,231,231,231,1-8044,14,13,1-8044,56,1,0,12,12.158131837844849,0.2171094971043723
335,335,335,335,335,1-1763,5,17,1-1763,35,2,0,6,7.579065918922424,0.21654474054064068
303,303,303,303,303,1-7899,14,13,1-7899,40,4,0,5,8.64922159910202,0.2162305399775505
41,41,41,41,41,MLG70,13,12,MLG70,269,18,0,43,57.983305752277374,0.2155513224991724
17,17,17,17,17,1-8165,9,21,1-8165,420,14,0,82,90.24723422527313,0.21487436720303127
123,123,123,123,123,MLG59,2,8,MLG59,112,20,0,4,23.719377279281616,0.21178015427930014
422,422,422,422,422,1-17969,11,10,1-17969,22,0,0,5,4.64922159910202,0.2113282545046373
417,417,417,417,417,1-9115,11,10,1-9115,22,0,0,5,4.64922159910202,0.2113282545046373
125,125,125,125,125,1-9260,11,10,1-9260,111,1,0,24,23.316263675689697,0.21005642951071798
74,74,74,74,74,MLG09,6,18,MLG09,174,26,0,11,36.228287518024445,0.20820854895416346
229,229,229,229,229,1-8986,20,2,1-8986,57,10,0,2,11.859688639640808,0.20806471297615453
210,210,210,210,210,1-1514,1,7,1-1514,64,4,0,10,13.29844319820404,0.20778817497193813
322,322,322,322,322,1-18435,4,16,1-18435,37,3,0,5,7.64922159910202,0.2067357188946492
520,520,520,520,520,1-5314,17,5,1-5314,9,0,0,2,1.859688639640808,0.2066320710712009
256,256,256,256,256,1-0984,15,14,1-0984,50,0,0,11,10.228287518024445,0.20456575036048888
383,383,383,383,383,1-9182,7,20,1-9182,28,2,0,4,5.719377279281616,0.20426347426005773
344,344,344,344,344,1-7781,13,12,1-7781,33,3,0,4,6.719377279281616,0.20361749331156412
372,372,372,372,372,1-3300,23,24,1-3300,29,4,0,2,5.859688639640808,0.2020582289531313
373,373,373,373,373,1-18794,11,10,1-18794,29,2,0,4,5.719377279281616,0.1972199061821247
43,43,43,43,43,1-8753,21,1,1-8753,258,4,0,50,50.4922159910202,0.19570626353108606
21,21,21,21,21,1-1633,5,17,1-1633,399,25,0,57,78.00112622976303,0.19549154443549632
167,167,167,167,167,MLG32,22,23,MLG32,79,8,0,8,15.438754558563232,0.19542727289320547
126,126,126,126,126,1-8121,5,17,1-8121,110,11,0,11,21.228287518024445,0.1929844319820404
511,511,511,511,511,1-7707,8,19,1-7707,10,1,0,1,1.929844319820404,0.1929844319820404
311,311,311,311,311,1-1047,5,17,1-1047,39,1,0,7,7.508910238742828,0.19253615996776482
26,26,26,26,26,1-3047,11,10,1-3047,360,17,0,56,69.07128190994263,0.19186467197206286
301,301,301,301,301,1-3469,3,15,1-3469,40,3,0,5,7.64922159910202,0.19123053997755052
29,29,29,29,29,1-7462,9,21,1-7462,336,25,0,42,64.05346143245697,0.19063530188231242
359,359,359,359,359,1-6168,10,9,1-6168,31,3,0,3,5.789532959461212,0.18675912772455522
146,146,146,146,146,1-19891,21,1,1-19891,95,1,0,18,17.737197756767273,0.18670734480807655
396,396,396,396,396,1-20138,1,7,1-20138,25,0,0,5,4.64922159910202,0.1859688639640808
514,514,514,514,514,1-10823,15,14,1-10823,10,0,0,2,1.859688639640808,0.1859688639640808
84,84,84,84,84,1-1712,17,5,1-1712,157,2,0,29,28.965485274791718,0.18449353678211286
427,427,427,427,427,1-9287,14,13,1-9287,21,2,0,2,3.859688639640808,0.18379469712575278
124,124,124,124,124,1-8480,11,10,1-8480,112,1,0,21,20.526730716228485,0.18327438139489718
32,32,32,32,32,1-3152,17,5,1-3152,323,13,0,49,58.5623716711998,0.18130765223281672
292,292,292,292,292,MLG31,22,23,MLG31,42,2,0,6,7.579065918922424,0.18045395045053392
158,158,158,158,158,1-7107,23,24,1-7107,84,3,0,13,15.087976157665253,0.1796187637817292
160,160,160,160,160,1-1119,18,4,1-1119,83,13,0,2,14.859688639640808,0.17903239324868445
55,55,55,55,55,MLG13,8,19,MLG13,225,16,0,26,40.175952315330505,0.17855978806813558
321,321,321,321,321,1-3257,8,19,1-3257,37,0,0,7,6.508910238742828,0.17591649293899536
466,466,466,466,466,MLG04,1,7,MLG04,16,0,0,3,2.789532959461212,0.17434580996632576
28,28,28,28,28,1-6957,21,1,1-6957,338,3,0,60,58.79065918922424,0.1739368615065806
79,79,79,79,79,MLG57,23,24,MLG57,165,11,0,19,28.667042076587677,0.17373964894901622
144,144,144,144,144,1-7187,22,23,1-7187,96,12,0,5,16.64922159910202,0.17342939165731272
258,258,258,258,258,MLG37,22,23,MLG37,50,4,0,5,8.64922159910202,0.17298443198204042
505,505,505,505,505,MLG25,2,8,MLG25,12,2,0,0,2.0,0.16666666666666666
539,539,539,539,539,P1-17272,15,14,P1-17272,6,1,0,0,1.0,0.16666666666666666
3,3,3,3,3,MLG06,18,4,MLG06,634,81,0,26,105.1759523153305,0.16589266926708282
183,183,183,183,183,1-1466,17,5,1-1466,73,0,0,13,12.087976157665253,0.1655887144885651
241,241,241,241,241,1-8058,20,2,1-8058,54,8,0,1,8.929844319820404,0.16536748740408155
148,148,148,148,148,1-6677,5,17,1-6677,94,9,0,7,15.508910238742828,0.16498840679513646
412,412,412,412,412,1-7770,6,18,1-7770,23,1,0,3,3.789532959461212,0.16476230258527008
50,50,50,50,50,1-4011,17,5,1-4011,246,4,0,39,40.26392847299576,0.16367450598778763
237,237,237,237,237,1-18266,20,2,1-18266,55,8,0,1,8.929844319820404,0.16236080581491644
63,63,63,63,63,1-5531,11,10,1-5531,199,22,0,11,32.228287518024445,0.1619511935579118
409,409,409,409,409,1-9245,9,21,1-9245,23,0,0,4,3.719377279281616,0.16171205562093985
89,89,89,89,89,1-3509,9,21,1-3509,150,11,0,14,24.017820477485657,0.1601188031832377
100,100,100,100,100,1-0541,17,5,1-0541,132,7,0,15,20.94766479730606,0.15869443028262167
34,34,34,34,34,1-8019,21,1,1-8019,320,7,0,47,50.70268303155899,0.15844588447362185
141,141,141,141,141,1-7081,9,21,1-7081,99,11,0,5,15.64922159910202,0.15807294544547495
330,330,330,330,330,1-9499,23,24,1-9499,36,1,0,5,5.64922159910202,0.15692282219727835
80,80,80,80,80,1-9340,12,11,1-9340,163,6,0,21,25.526730716228485,0.15660570991551218
156,156,156,156,156,MLG83,22,23,MLG83,88,10,0,4,13.719377279281616,0.1559020145372911
98,98,98,98,98,MLG36,22,23,MLG36,136,9,0,13,21.087976157665253,0.15505864821812687
369,369,369,369,369,1-9217,8,19,1-9217,30,0,0,5,4.64922159910202,0.15497405330340067
538,538,538,538,538,1-5965,12,11,1-5965,6,0,0,1,0.929844319820404,0.15497405330340067
500,500,500,500,500,1-19859,8,19,1-19859,12,0,0,2,1.859688639640808,0.15497405330340067
540,540,540,540,540,1-3702,11,10,1-3702,6,0,0,1,0.929844319820404,0.15497405330340067
320,320,320,320,320,1-5109,15,14,1-5109,37,2,0,4,5.719377279281616,0.15457776430490855
234,234,234,234,234,1-10800,17,5,1-10800,55,1,0,8,8.438754558563232,0.15343190106478605
176,176,176,176,176,1-7733,7,20,1-7733,76,6,0,6,11.579065918922424,0.15235613051213717
397,397,397,397,397,1-19851,5,17,1-19851,25,1,0,3,3.789532959461212,0.1515813183784485
25,25,25,25,25,1-6569,21,1,1-6569,360,3,0,55,54.14143759012222,0.15039288219478394
440,440,440,440,440,1-20081,20,2,1-20081,20,3,0,0,3.0,0.15
61,61,61,61,61,1-8484,21,1,1-8484,202,17,0,14,30.017820477485657,0.14860307167072107
190,190,190,190,190,1-1176,5,17,1-1176,69,0,0,11,10.228287518024445,0.1482360509858615
137,137,137,137,137,1-3135,14,13,1-3135,101,1,0,15,14.94766479730606,0.14799668116144615
