Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
568,568,568,568,1-7910,7,10,1-7910,15,4,0,1,4.301361054182053,0.28675740361213686
166,166,166,166,1-9454,18,8,1-9454,80,18,0,16,22.821776866912842,0.2852722108364105
461,461,461,461,1-9351,7,10,1-9351,60,14,0,10,17.013610541820526,0.28356017569700875
229,229,229,229,1-6569,21,4,1-6569,360,84,0,57,101.177580088377,0.281048833578825
551,551,551,551,1-18869,18,8,1-18869,22,4,0,7,6.109527379274368,0.2777057899670167
211,211,211,211,1-7187,7,10,1-7187,96,14,0,42,26.65716427564621,0.27767879453798133
352,352,352,352,1-2275,13,16,1-2275,130,17,0,63,35.985746413469315,0.27681343394976393
197,197,197,197,1-20780,2,22,1-20780,12,0,0,11,3.3149715960025787,0.2762476330002149
482,482,482,482,1-11534,8,5,1-11534,12,3,0,1,3.3013610541820526,0.27511342118183774
565,565,565,565,1-19069,10,15,1-19069,11,3,0,0,3.0,0.2727272727272727
506,506,506,506,1-3302,12,11,1-3302,52,14,0,0,14.0,0.2692307692307692
193,193,193,193,1-3081,6,1,1-3081,42,1,0,34,11.246275842189789,0.2677684724330902
331,331,331,331,1-9412,11,6,1-9412,15,4,0,0,4.0,0.26666666666666666
350,350,350,350,1-19891,21,4,1-19891,95,19,0,21,25.328582137823105,0.26661665408234847
458,458,458,458,1-9063,8,10,1-9063,35,3,0,21,9.328582137823105,0.26653091822351727
393,393,393,393,1-2292,2,22,1-2292,252,12,0,183,67.14907291531563,0.2664645750607763
493,493,493,493,1-3162,17,18,1-3162,35,8,0,4,9.20544421672821,0.2630126919065203
554,554,554,554,1-18770,5,3,1-18770,10,2,0,2,2.6027221083641052,0.2602722108364105
148,148,148,148,1-2028,10,6,1-2028,20,4,0,4,5.2054442167282104,0.2602722108364105
446,446,446,446,1-1166,7,10,1-1166,118,18,0,42,30.65716427564621,0.259806476912256
257,257,257,257,MLG06,10,15,MLG06,634,149,0,52,164.67077481746674,0.25973308330830713
537,537,537,537,1-9499,4,12,1-9499,36,6,0,11,9.314971596002579,0.25874921100007164
268,268,268,268,1-7899,13,16,1-7899,40,7,0,11,10.314971596002579,0.25787428990006445
316,316,316,316,1-4776,5,9,1-4776,33,7,0,5,8.506805270910263,0.2577819779063716
113,113,113,113,1-7647,20,17,1-7647,30,2,0,19,7.725860029459,0.2575286676486333
41,41,41,41,MLG24,3,3,MLG24,49,9,0,12,12.616332650184631,0.2574761765343802
429,429,429,429,1-8949,12,11,1-8949,112,21,0,26,28.835387408733368,0.2574588161494051
29,29,29,29,1-8090,10,15,1-8090,14,3,0,2,3.6027221083641052,0.25733729345457895
47,47,47,47,MLG15,12,11,MLG15,559,117,0,89,143.82113382220268,0.2572828869806846
552,552,552,552,1-9396,20,17,1-9396,16,2,0,7,4.109527379274368,0.256845461204648
270,270,270,270,1-5655,15,7,1-5655,31,4,0,13,7.917693704366684,0.25540947433440914
119,119,119,119,1-7476,18,8,1-7476,22,5,0,2,5.602722108364105,0.25466918674382294
476,476,476,476,MLG01,21,4,MLG01,43,10,0,3,10.904083162546158,0.25358332936153855
28,28,28,28,1-7081,20,17,1-7081,99,19,0,20,25.027221083641052,0.25280021296607125
478,478,478,478,1-8916,11,6,1-8916,61,9,0,21,15.328582137823105,0.2512882317675919
108,108,108,108,1-0917,3,3,1-0917,134,23,0,35,33.54763689637184,0.2503554992266555
189,189,189,189,1-7834,3,3,1-7834,4,1,0,0,1.0,0.25
524,524,524,524,1-3734,10,19,1-3734,4,1,0,0,1.0,0.25
91,91,91,91,1-9458,10,15,1-9458,20,5,0,0,5.0,0.25
434,434,434,434,1-6835,13,16,1-6835,36,2,0,23,8.93130424618721,0.2480917846163114
436,436,436,436,1-8702,5,5,1-8702,59,11,0,12,14.616332650184631,0.2477344516980446
503,503,503,503,1-0295,9,19,1-0295,24,2,0,13,5.917693704366684,0.2465705710152785
453,453,453,453,MLG45,7,10,MLG45,179,38,0,20,44.02722108364105,0.24596212895888855
213,213,213,213,1-8859,17,18,1-8859,36,7,0,6,8.808166325092316,0.2446712868081199
132,132,132,132,1-0454,12,11,1-0454,43,9,0,5,10.506805270910263,0.24434430862582007
523,523,523,523,MLG04,20,17,MLG04,16,3,0,3,3.904083162546158,0.24400519765913486
360,360,360,360,MLG67,17,18,MLG67,293,55,0,53,70.97213587164879,0.24222571969846002
214,214,214,214,1-19859,18,8,1-19859,12,2,0,3,2.904083162546158,0.2420069302121798
77,77,77,77,1-7567,8,5,1-7567,27,5,0,5,6.506805270910263,0.24099278781149122
239,239,239,239,1-1136,4,12,1-1136,113,9,0,60,27.081663250923157,0.23966073673383326
271,271,271,271,1-19121,3,3,1-19121,75,17,0,3,17.904083162546158,0.23872110883394876
206,206,206,206,1-20065,1,21,1-20065,21,5,0,0,5.0,0.23809523809523808
463,463,463,463,1-8187,5,9,1-8187,29,6,0,3,6.904083162546158,0.23807183319124683
366,366,366,366,MLG63,3,3,MLG63,543,86,0,142,128.79326969385147,0.23718834197762703
248,248,248,248,1-19068,4,12,1-19068,77,1,0,57,18.177580088377,0.23607246868022078
411,411,411,411,1-9135,7,10,1-9135,21,4,0,3,4.904083162546158,0.23352776964505514
95,95,95,95,1-7625,10,15,1-7625,76,15,0,9,17.712249487638474,0.23305591431103254
374,374,374,374,MLG74,18,8,MLG74,177,37,0,13,40.917693704366684,0.2311734107591338
111,111,111,111,1-7900,17,18,1-7900,75,17,0,1,17.301361054182053,0.2306848140557607
191,191,191,191,1-9285,5,9,1-9285,30,6,0,3,6.904083162546158,0.23013610541820526
48,48,48,48,1-6101,15,7,1-6101,41,7,0,8,9.410888433456421,0.22953386423064442
141,141,141,141,MLG42,20,17,MLG42,72,11,0,18,16.424498975276947,0.22811804132329094
252,252,252,252,1-1887,11,6,1-1887,119,16,0,36,26.848997950553894,0.22562183151725962
237,237,237,237,1-7484,1,21,1-7484,24,3,0,8,5.410888433456421,0.22545368472735086
208,208,208,208,1-20077,17,18,1-20077,28,6,0,1,6.301361054182053,0.22504860907793045
500,500,500,500,MLG50,12,11,MLG50,168,32,0,19,37.725860029459,0.22455869065154166
283,283,283,283,1-1636,3,3,1-1636,22,4,0,3,4.904083162546158,0.22291287102482535
225,225,225,225,1-17970,5,9,1-17970,36,5,0,10,8.013610541820526,0.22260029282834795
328,328,328,328,1-7883,9,19,1-7883,33,7,0,1,7.301361054182053,0.22125336527824402
98,98,98,98,1-9543,14,2,1-9543,39,8,0,2,8.602722108364105,0.2205826181631822
395,395,395,395,1-18620,21,4,1-18620,60,6,0,24,13.232665300369263,0.22054442167282104
262,262,262,262,1-4394,21,4,1-4394,190,23,0,61,41.38302430510521,0.21780539107950111
332,332,332,332,1-6501,6,1,1-6501,107,13,0,34,23.24627584218979,0.2172549144129887
297,297,297,297,1-3702,12,11,1-3702,6,1,0,1,1.3013610541820526,0.2168935090303421
557,557,557,557,P1-17272,1,21,P1-17272,6,1,0,1,1.3013610541820526,0.2168935090303421
170,170,170,170,MLG40,3,3,MLG40,30,5,0,5,6.506805270910263,0.2168935090303421
251,251,251,251,MLG27,1,21,MLG27,67,10,0,15,14.52041581273079,0.2167226240706088
106,106,106,106,1-8973,20,17,1-8973,44,8,0,5,9.506805270910263,0.21606375615705142
152,152,152,152,1-1530,13,16,1-1530,632,68,0,227,136.40895929932594,0.21583696091665497
318,318,318,318,1-3496,13,16,1-3496,192,22,0,63,40.985746413469315,0.21346742923681936
378,378,378,378,1-5819,10,21,1-5819,23,4,0,3,4.904083162546158,0.21322100706722424
490,490,490,490,1-6591,5,9,1-6591,79,8,0,29,16.739470571279526,0.21189203254784209
269,269,269,269,1-5271,3,3,1-5271,12,1,0,5,2.506805270910263,0.2089004392425219
341,341,341,341,1-0983,13,16,1-0983,195,25,0,52,40.670774817466736,0.2085680759870089
164,164,164,164,MLG29,12,11,MLG29,93,16,0,11,19.31497159600258,0.20768786662368363
518,518,518,518,1-3356,17,18,1-3356,28,4,0,6,5.808166325092316,0.20743451161043985
10,10,10,10,1-7390,7,10,1-7390,43,5,0,13,8.917693704366684,0.20738822568294613
377,377,377,377,1-7901,14,2,1-7901,298,52,0,32,61.643553733825684,0.20685756286518686
294,294,294,294,1-3051,4,12,1-3051,116,4,0,66,23.889829576015472,0.20594680668978854
351,351,351,351,1-9399,12,9,1-9399,38,6,0,6,7.808166325092316,0.2054780611866399
36,36,36,36,1-5686,12,11,1-5686,59,7,0,17,12.123137921094894,0.20547691391686262
449,449,449,449,1-10960,4,12,1-10960,82,6,0,36,16.848997950553894,0.20547558476285235
69,69,69,69,1-7418,8,5,1-7418,45,8,0,4,9.20544421672821,0.2045654270384047
131,131,131,131,MLG13,8,5,MLG13,225,38,0,26,45.83538740873337,0.20371283292770387
456,456,456,456,1-2006,16,14,1-2006,40,0,0,27,8.13674846291542,0.20341871157288552
33,33,33,33,1-0997,11,6,1-0997,33,4,0,9,6.7122494876384735,0.2034014996254083
336,336,336,336,1-8678,17,18,1-8678,74,11,0,13,14.917693704366684,0.20159045546441465
384,384,384,384,1-0584,8,5,1-0584,41,1,0,24,8.232665300369263,0.20079671464315274
323,323,323,323,1-7946,13,16,1-7946,289,33,0,83,58.01296749711037,0.20073691175470715
238,238,238,238,1-7444,9,19,1-7444,14,1,0,6,2.8081663250923157,0.2005833089351654
227,227,227,227,1-9542,15,7,1-9542,54,9,0,6,10.808166325092316,0.2001512282424503
43,43,43,43,1-7518,21,4,1-7518,169,25,0,29,33.739470571279526,0.19964183769987884
379,379,379,379,1-5228,4,12,1-5228,180,11,0,82,35.711606442928314,0.19839781357182396
219,219,219,219,1-8371,15,7,1-8371,255,46,0,15,50.52041581273079,0.19811927769698348
541,541,541,541,1-7301,11,17,1-7301,26,3,0,7,5.109527379274368,0.19652028381824493
236,236,236,236,1-9245,1,21,1-9245,23,3,0,5,4.506805270910263,0.19594805525696796
125,125,125,125,1-7581,16,14,1-7581,42,4,0,14,8.219054758548737,0.19569177996544612
56,56,56,56,1-8924,3,3,1-8924,40,3,0,16,7.821776866912842,0.19554442167282104
204,204,204,204,1-3509,14,2,1-3509,150,26,0,11,29.31497159600258,0.19543314397335051
529,529,529,529,1-11533,2,22,1-11533,20,3,0,3,3.904083162546158,0.1952041581273079
415,415,415,415,1-7872,11,6,1-7872,124,16,0,27,24.13674846291542,0.19465119728157598
276,276,276,276,1-9548,4,12,1-9548,16,1,0,7,3.1095273792743683,0.19434546120464802
371,371,371,371,MLG66,7,10,MLG66,229,23,0,71,44.396634846925735,0.1938717678905054
527,527,527,527,1-5568,1,21,1-5568,47,7,0,7,9.109527379274368,0.19381973147392273
400,400,400,400,MLG71,14,2,MLG71,144,27,0,3,27.904083162546158,0.19377835529545942
358,358,358,358,MLG18,20,17,MLG18,72,10,0,13,13.917693704366684,0.19330130144953728
82,82,82,82,1-6029,2,22,1-6029,26,5,0,0,5.0,0.19230769230769232
54,54,54,54,1-6957,21,4,1-6957,338,49,0,53,64.97213587164879,0.1922252540581325
174,174,174,174,1-6568,13,16,1-6568,394,26,0,162,74.82049077749252,0.189899722785514
306,306,306,306,1-18987,5,9,1-18987,34,4,0,8,6.410888433456421,0.18855554216048298
540,540,540,540,1-8711,4,12,1-8711,48,3,0,20,9.027221083641052,0.1880671059091886
497,497,497,497,1-3216,7,10,1-3216,38,5,0,7,7.109527379274368,0.1870928257703781
273,273,273,273,1-9157,15,7,1-9157,89,10,0,22,16.629943192005157,0.18685329429219277
325,325,325,325,1-6625,5,9,1-6625,67,11,0,5,12.506805270910263,0.18666873538672035
93,93,93,93,1-0677,16,14,1-0677,187,18,0,56,34.876219034194946,0.18650384510264678
460,460,460,460,1-8044,13,16,1-8044,56,2,0,28,10.438109517097473,0.18639481280531203
11,11,11,11,1-8750,11,6,1-8750,45,8,0,1,8.301361054182053,0.1844746900929345
286,286,286,286,1-7725,9,19,1-7725,90,3,0,45,16.561247438192368,0.18401386042435963
365,365,365,365,1-18435,5,9,1-18435,37,5,0,6,6.808166325092316,0.1840044952727653
348,348,348,348,MLG62,12,11,MLG62,370,63,0,15,67.52041581273079,0.1824876103046778
391,391,391,391,1-8165,14,2,1-8165,420,68,0,27,76.13674846291542,0.181277972530751
143,143,143,143,1-7302,7,10,1-7302,240,31,0,40,43.054442167282104,0.1793935090303421
385,385,385,385,MLG70,19,24,MLG70,269,0,0,160,48.21776866912842,0.1792482106659049
561,561,561,561,1-3699,13,16,1-3699,9,1,0,2,1.6027221083641052,0.17808023426267836
6,6,6,6,MLG58,3,3,MLG58,66,9,0,9,11.712249487638474,0.1774583255702799
94,94,94,94,1-8928,7,10,1-8928,30,5,0,1,5.301361054182053,0.17671203513940176
85,85,85,85,1-8986,13,16,1-8986,57,7,0,10,10.013610541820526,0.1756773779266759
45,45,45,45,1-1070,16,14,1-1070,280,19,0,100,49.13610541820526,0.1754860907793045
462,462,462,462,1-8484,21,4,1-8484,202,27,0,28,35.43810951709747,0.17543618572820532
459,459,459,459,1-8284,3,11,1-8284,48,6,0,8,8.410888433456421,0.17522684236367544
445,445,445,445,MLG61,17,18,MLG61,218,33,0,16,37.82177686691284,0.17349438929776534
417,417,417,417,1-3026,5,9,1-3026,570,71,0,92,98.72521698474884,0.17320213506096288
171,171,171,171,1-3300,8,5,1-3300,29,2,0,10,5.013610541820526,0.17288312213174228
412,412,412,412,1-7403,21,4,1-7403,58,7,0,10,10.013610541820526,0.17264845761759529
334,334,334,334,1-3693,16,14,1-3693,143,9,0,52,24.670774817466736,0.1725229008214457
437,437,437,437,1-19093,6,1,1-19093,36,5,0,4,6.2054442167282104,0.1723734504646725
402,402,402,402,1-1958,3,3,1-1958,25,4,0,1,4.301361054182053,0.1720544421672821
481,481,481,481,1-19851,18,17,1-19851,25,4,0,1,4.301361054182053,0.1720544421672821
221,221,221,221,1-20138,9,19,1-20138,25,4,0,1,4.301361054182053,0.1720544421672821
468,468,468,468,1-11523,14,2,1-11523,24,2,0,7,4.109527379274368,0.17123030746976534
443,443,443,443,1-4397,16,14,1-4397,106,7,0,37,18.150359004735947,0.1712298019314712
333,333,333,333,1-3047,16,14,1-3047,360,34,0,90,61.122494876384735,0.1697847079899576
419,419,419,419,1-1176,15,7,1-1176,69,9,0,9,11.712249487638474,0.16974274619765903
175,175,175,175,1-8177,16,14,1-8177,53,2,0,23,8.93130424618721,0.16851517445636247
388,388,388,388,1-8019,21,4,1-8019,320,39,0,48,53.465330600738525,0.1670791581273079
109,109,109,109,1-3309,17,18,1-3309,12,2,0,0,2.0,0.16666666666666666
361,361,361,361,1-0691,16,14,1-0691,450,21,0,179,74.94362869858742,0.16654139710797203
454,454,454,454,1-6678,10,15,1-6678,213,30,0,18,35.42449897527695,0.1663122017618636
427,427,427,427,1-8613,7,16,1-8613,37,4,0,7,6.109527379274368,0.16512236160200996
153,153,153,153,MLG43,1,21,MLG43,39,4,0,8,6.410888433456421,0.16438175470401079
16,16,16,16,1-7539,12,11,1-7539,91,13,0,6,14.808166325092316,0.16272710247354194
550,550,550,550,1-3727,1,21,1-3727,8,1,0,1,1.3013610541820526,0.16267013177275658
274,274,274,274,1-8497,21,4,1-8497,34,4,0,5,5.506805270910263,0.16196486090912537
8,8,8,8,MLG59,5,9,MLG59,112,13,0,17,18.123137921094894,0.16181373143834726
320,320,320,320,1-0541,6,1,1-0541,132,9,0,41,21.355803221464157,0.16178638804139514
489,489,489,489,1-8058,21,4,1-8058,54,6,0,9,8.712249487638474,0.16133795347478655
182,182,182,182,1-4136,2,22,1-4136,20,2,0,4,3.2054442167282104,0.16027221083641052
403,403,403,403,1-7402,16,14,1-7402,141,6,0,55,22.574857980012894,0.1601053757447723
339,339,339,339,1-7523,14,16,1-7523,79,6,0,22,12.629943192005157,0.15987269863297668
501,501,501,501,MLG56,17,18,MLG56,109,15,0,8,17.41088843345642,0.15973292140785708
255,255,255,255,1-17969,1,21,1-17969,22,2,0,5,3.506805270910263,0.15940023958683014
247,247,247,247,1-8753,21,4,1-8753,258,20,0,70,41.09527379274368,0.15928400694861894
347,347,347,347,1-7720,16,14,1-7720,102,6,0,34,16.24627584218979,0.15927721413911558
123,123,123,123,1-3472,13,16,1-3472,28,2,0,8,4.410888433456421,0.15753172976630075
101,101,101,101,1-8228,4,12,1-8228,99,8,0,25,15.534026354551315,0.15690935711667994
362,362,362,362,1-0429,4,12,1-0429,69,6,0,16,10.821776866912842,0.15683734589728757
133,133,133,133,1-7460,4,12,1-7460,194,9,0,71,30.396634846925735,0.1566836847779677
104,104,104,104,1-9040,11,6,1-9040,55,5,0,12,8.616332650184631,0.15666059363972057
9,9,9,9,1-8765,11,6,1-8765,38,5,0,3,5.904083162546158,0.15537060954068838
441,441,441,441,1-3717,21,4,1-3717,89,9,0,16,13.821776866912842,0.155300863673178
169,169,169,169,1-1466,21,4,1-1466,73,10,0,4,11.20544421672821,0.1534992358455919
405,405,405,405,1-9365,11,6,1-9365,243,22,0,50,37.06805270910263,0.15254342678643057
226,226,226,226,1-1047,4,12,1-1047,39,2,0,13,5.917693704366684,0.15173573600940216
572,572,572,572,1-9584,4,12,1-9584,8,0,0,4,1.2054442167282104,0.1506805270910263
12,12,12,12,1-9133,2,22,1-9133,2,0,0,1,0.3013610541820526,0.1506805270910263
217,217,217,217,1-7575,5,9,1-7575,26,3,0,3,3.904083162546158,0.15015704471331376
23,23,23,23,1-11189,10,15,1-11189,53,7,0,3,7.904083162546158,0.1491336445763426
538,538,538,538,1-18794,10,15,1-18794,29,4,0,1,4.301361054182053,0.14832279497179493
426,426,426,426,1-7332,7,10,1-7332,53,3,0,16,7.821776866912842,0.14758069560212908
409,409,409,409,1-7297,20,17,1-7297,13,1,0,3,1.9040831625461578,0.1464679355804737
420,420,420,420,1-7057,16,14,1-7057,105,3,0,41,15.355803221464157,0.1462457449663253
474,474,474,474,1-6608,4,12,1-6608,11,1,0,2,1.6027221083641052,0.1457020098512823
515,515,515,515,1-8480,20,17,1-8480,112,13,0,11,16.31497159600258,0.145669389250023
387,387,387,387,1-3469,21,4,1-3469,40,4,0,6,5.808166325092316,0.1452041581273079
410,410,410,410,1-8368,9,19,1-8368,80,8,0,12,11.616332650184631,0.1452041581273079
89,89,89,89,1-9586,14,2,1-9586,18,2,0,2,2.6027221083641052,0.14459567268689474
287,287,287,287,1-9267,12,11,1-9267,14,2,0,0,2.0,0.14285714285714285
129,129,129,129,1-7579,20,17,1-7579,40,3,0,9,5.7122494876384735,0.14280623719096183
337,337,337,337,1-1035,16,14,1-1035,249,11,0,81,35.41024538874626,0.1422098208383384
279,279,279,279,MLG03,15,7,MLG03,713,65,0,120,101.16332650184631,0.14188404838968627
178,178,178,178,1-0754,8,5,1-0754,41,4,0,6,5.808166325092316,0.14166259329493452
71,71,71,71,MLG26,1,21,MLG26,155,14,0,26,21.835387408733368,0.1408734671531185
31,31,31,31,1-8735,13,16,1-8735,52,7,0,1,7.301361054182053,0.140410789503501
118,118,118,118,1-7429,7,10,1-7429,33,4,0,2,4.602722108364105,0.139476427526185
266,266,266,266,1-6554,2,22,1-6554,28,3,0,3,3.904083162546158,0.13943154151950563
404,404,404,404,1-9291,4,12,1-9291,78,0,0,36,10.848997950553894,0.13908971731479353
275,275,275,275,1-1712,6,1,1-1712,157,19,0,9,21.712249487638474,0.13829458272381193
188,188,188,188,1-5221,5,9,1-5221,21,2,0,3,2.904083162546158,0.13828967440695988
60,60,60,60,1-0916,15,7,1-0916,215,2,0,92,29.72521698474884,0.13825682318487834
369,369,369,369,1-8564,6,1,1-8564,185,23,0,8,25.41088843345642,0.13735615369435902
502,502,502,502,1-8055,5,9,1-8055,57,6,0,6,7.808166325092316,0.1369853741244266
343,343,343,343,1-8754,4,12,1-8754,108,3,0,39,14.753081113100052,0.13660260289907455
532,532,532,532,1-9182,13,16,1-9182,28,2,0,6,3.8081663250923157,0.13600594018186843
105,105,105,105,1-8834,5,9,1-8834,39,5,0,1,5.301361054182053,0.13593233472261673
396,396,396,396,1-11132,18,18,1-11132,34,4,0,2,4.602722108364105,0.1353741796577678
421,421,421,421,1-12345,9,19,1-12345,97,8,0,17,13.123137921094894,0.1352900816607721
452,452,452,452,1-18370,1,21,1-18370,23,1,0,7,3.1095273792743683,0.13519684257714645
272,272,272,272,1-5531,16,14,1-5531,199,10,0,56,26.876219034194946,0.135056377056256
15,15,15,15,1-5537,2,22,1-5537,32,4,0,1,4.301361054182053,0.13441753294318914
2,2,2,2,1-8611,4,12,1-8611,621,33,0,167,83.32729604840279,0.1341824413017758
194,194,194,194,1-19109,2,22,1-19109,30,4,0,0,4.0,0.13333333333333333
264,264,264,264,1-1131,18,8,1-1131,200,17,0,32,26.643553733825684,0.1332177686691284
63,63,63,63,1-5642,10,15,1-5642,166,19,0,10,22.013610541820526,0.132612111697714
280,280,280,280,MLG09,2,22,MLG09,174,20,0,10,23.013610541820526,0.1322621295506927
486,486,486,486,1-6506,9,19,1-6506,70,1,0,27,9.13674846291542,0.13052497804164886
200,200,200,200,7W2-12806,1,21,7W2-12806,23,3,0,0,3.0,0.13043478260869565
356,356,356,356,1-18045,16,14,1-18045,109,3,0,37,14.150359004735947,0.12981980738289858
298,298,298,298,1-7107,13,16,1-7107,84,10,0,3,10.904083162546158,0.12981051383983522
53,53,53,53,1-9340,4,12,1-9340,163,3,0,60,21.081663250923157,0.12933535736762672
386,386,386,386,MLG08,8,5,MLG08,532,46,0,74,68.3007180094719,0.128384808288481
168,168,168,168,1-7636,7,10,1-7636,83,4,0,22,10.629943192005157,0.1280716047229537
253,253,253,253,1-7781,3,22,1-7781,33,3,0,4,4.2054442167282104,0.1274377035372185
491,491,491,491,MLG51,10,15,MLG51,99,12,0,2,12.602722108364105,0.12730022331680915
161,161,161,161,1-7656,18,8,1-7656,48,4,0,7,6.109527379274368,0.12728182040154934
498,498,498,498,MLG38,10,22,MLG38,26,3,0,1,3.3013610541820526,0.12697542516084817
285,285,285,285,1-6727,6,1,1-6727,235,15,0,48,29.465330600738525,0.12538438553505757
438,438,438,438,1-9100,16,14,1-9100,142,3,0,49,17.766691654920578,0.12511754686563786
282,282,282,282,1-7711,5,9,1-7711,8,1,0,0,1.0,0.125
18,18,18,18,1-5635,15,7,1-5635,417,11,0,136,51.985103368759155,0.1246645164718445
13,13,13,13,1-7622,10,15,1-7622,45,5,0,2,5.602722108364105,0.12450493574142456
