Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
483,483,483,483,MLG47,14,10,MLG47,106,0,0,74,61.15819025039673,0.5769640589660069
558,558,558,558,1-8628,15,12,1-8628,68,2,0,45,39.1907913684845,0.5763351671835956
488,488,488,488,1-18369,3,11,1-18369,7,4,0,0,4.0,0.5714285714285714
379,379,379,379,1-5228,4,7,1-5228,180,11,0,109,101.08436131477356,0.5615797850820753
262,262,262,262,1-4394,21,17,1-4394,190,19,0,106,106.60497522354126,0.5610788169660066
423,423,423,423,1-5696,8,16,1-5696,80,29,0,19,44.702778577804565,0.5587847322225571
268,268,268,268,1-7899,13,3,1-7899,40,9,0,16,22.223392486572266,0.5555848121643067
376,376,376,376,1-18412,19,18,1-18412,56,26,0,6,30.9587721824646,0.5528352175440107
460,460,460,460,1-8044,13,3,1-8044,56,16,0,18,30.8763165473938,0.551362795489175
553,553,553,553,1-17965,18,13,1-17965,10,3,0,3,5.4793860912323,0.54793860912323
351,351,351,351,1-9399,12,6,1-9399,38,15,0,7,20.785234212875366,0.5469798477072465
536,536,536,536,1-1964,15,12,1-1964,48,7,0,23,26.008626699447632,0.5418463895718256
130,130,130,130,MLG32,3,11,MLG32,79,17,0,31,42.620322942733765,0.5394977587687818
481,481,481,481,1-19851,18,13,1-19851,25,11,0,3,13.4793860912323,0.539175443649292
9,9,9,9,1-8765,11,15,1-8765,38,18,0,3,20.4793860912323,0.5389312129271658
404,404,404,404,1-9291,4,7,1-9291,78,4,0,46,42.017253398895264,0.5386827358832726
451,451,451,451,1-7146,14,10,1-7146,18,8,0,2,9.652924060821533,0.5362735589345297
498,498,498,498,MLG38,10,2,MLG38,26,13,0,1,13.826462030410767,0.5317870011696448
437,437,437,437,1-19093,6,9,1-19093,36,5,0,17,19.049854516983032,0.5291626254717509
148,148,148,148,1-2028,10,2,1-2028,20,8,0,3,10.4793860912323,0.523969304561615
352,352,352,352,1-2275,13,3,1-2275,130,17,0,61,67.41418385505676,0.5185706450388982
456,456,456,456,1-2006,16,1,1-2006,40,0,0,25,20.661550760269165,0.5165387690067291
350,350,350,350,1-19891,21,17,1-19891,95,18,0,37,48.579095125198364,0.5113588960547196
174,174,174,174,1-6568,13,3,1-6568,394,26,0,209,198.73056435585022,0.5043922953194168
433,433,433,433,MLG55,2,22,MLG55,110,10,0,55,55.45541167259216,0.5041401061144742
320,320,320,320,1-0541,6,9,1-0541,132,10,0,68,66.19941806793213,0.5015107429388798
384,384,384,384,1-0584,8,16,1-0584,41,4,0,20,20.529240608215332,0.5007131855662276
562,562,562,562,1-3142,8,16,1-3142,4,2,0,0,2.0,0.5
549,549,549,549,1-10622,18,13,1-10622,4,2,0,0,2.0,0.5
477,477,477,477,1-20081,12,6,1-20081,20,10,0,0,10.0,0.5
524,524,524,524,1-3734,10,2,1-3734,4,2,0,0,2.0,0.5
28,28,28,28,1-7081,20,4,1-7081,99,41,0,10,49.264620304107666,0.49762242731421885
399,399,399,399,1-8087,3,11,1-8087,58,9,0,24,28.8350887298584,0.49715670223893793
378,378,378,378,1-5819,10,2,1-5819,23,8,0,4,11.305848121643066,0.49155861398448114
329,329,329,329,1-19755,7,5,1-19755,517,69,0,224,254.12749481201172,0.49154254315669577
467,467,467,467,MLG82,19,18,MLG82,71,28,0,8,34.61169624328613,0.48748867948290325
137,137,137,137,1-19257,7,5,1-19257,246,28,0,111,119.73728537559509,0.48673693242111826
152,152,152,152,1-1530,13,3,1-1530,632,75,0,278,304.7564444541931,0.48220956400979925
38,38,38,38,1-10018,8,16,1-10018,40,11,0,10,19.264620304107666,0.4816155076026917
248,248,248,248,1-19068,4,7,1-19068,77,4,0,40,37.058481216430664,0.48127897683676185
324,324,324,324,1-3369,19,18,1-3369,8,3,0,1,3.8264620304107666,0.4783077538013458
318,318,318,318,1-3496,13,3,1-3496,192,23,0,83,91.59634852409363,0.4770643152296543
332,332,332,332,1-6501,6,9,1-6501,107,13,0,46,51.017253398895264,0.4767967607373389
476,476,476,476,MLG01,21,17,MLG01,43,8,0,15,20.3969304561615,0.47434721991073253
247,247,247,247,1-8753,21,17,1-8753,258,34,0,106,121.60497522354126,0.47133711326953975
398,398,398,398,MLG65,20,4,MLG65,155,47,0,31,72.62032294273376,0.46851821253376624
522,522,522,522,1-10808,2,22,1-10808,54,2,0,28,25.140936851501465,0.46557290465743456
473,473,473,473,1-3174,9,19,1-3174,117,4,0,61,54.41418385505676,0.46507849448766464
394,394,394,394,1-8808,11,15,1-8808,52,15,0,11,24.091082334518433,0.46329004489458525
20,20,20,20,1-3141,1,21,1-3141,14,4,0,3,6.4793860912323,0.4628132922308786
67,67,67,67,1-19989,3,11,1-19989,4,1,0,1,1.8264620304107666,0.45661550760269165
294,294,294,294,1-3051,4,7,1-3051,116,5,0,58,52.93479776382446,0.45633446348124534
540,540,540,540,1-8711,4,7,1-8711,48,2,0,24,21.8350887298584,0.45489768187205
363,363,363,363,1-7993,6,9,1-7993,100,9,0,44,45.36432933807373,0.4536432933807373
444,444,444,444,1-2083,15,12,1-2083,48,11,0,13,21.744006395339966,0.45300013323624927
159,159,159,159,MLG36,20,4,MLG36,136,39,0,27,61.3144748210907,0.4508417266256669
155,155,155,155,1-7462,5,14,1-7462,336,35,0,140,150.70468425750732,0.4485258460044861
246,246,246,246,1-9232,13,3,1-9232,20,4,0,6,8.9587721824646,0.44793860912322997
281,281,281,281,1-8126,18,13,1-8126,34,11,0,5,15.132310152053833,0.44506794564864216
358,358,358,358,MLG18,20,4,MLG18,72,22,0,12,31.9175443649292,0.44329922729068333
395,395,395,395,1-18620,21,17,1-18620,60,5,0,26,26.48801279067993,0.44146687984466554
415,415,415,415,1-7872,11,15,1-7872,124,33,0,26,54.48801279067993,0.4394194579893543
270,270,270,270,1-5655,15,12,1-5655,31,7,0,8,13.611696243286133,0.43908697558987525
369,369,369,369,1-8564,6,9,1-8564,185,25,0,68,81.19941806793213,0.4389157733401737
168,168,168,168,1-7636,7,5,1-7636,83,4,0,39,36.2320191860199,0.43653035163879395
282,282,282,282,1-7711,5,14,1-7711,8,1,0,3,3.4793860912323,0.4349232614040375
430,430,430,430,1-8718,5,14,1-8718,333,77,0,82,144.76988649368286,0.4347444038849335
345,345,345,345,1-2364,15,12,1-2364,88,20,0,22,38.182164669036865,0.43388823487541894
323,323,323,323,1-7946,13,3,1-7946,289,37,0,106,124.60497522354126,0.4311590838184819
512,512,512,512,1-9121,18,13,1-9121,22,7,0,3,9.4793860912323,0.43088118596510455
478,478,478,478,1-8916,11,15,1-8916,61,8,0,22,26.182164669036865,0.429215814246506
341,341,341,341,1-0983,13,3,1-0983,195,26,0,68,82.19941806793213,0.4215354772714468
371,371,371,371,MLG66,7,5,MLG66,229,21,0,91,96.20804476737976,0.4201224662330994
419,419,419,419,1-1176,15,12,1-1176,69,9,0,24,28.8350887298584,0.41789983666461444
501,501,501,501,MLG56,17,24,MLG56,109,0,0,55,45.45541167259216,0.41702212543662537
412,412,412,412,1-7403,21,17,1-7403,58,6,0,22,24.182164669036865,0.4169338736040839
267,267,267,267,1-7715,8,16,1-7715,20,5,0,4,8.305848121643066,0.41529240608215334
372,372,372,372,1-6511,8,16,1-6511,144,39,0,25,59.661550760269165,0.4143163247240914
56,56,56,56,1-8924,3,11,1-8924,40,5,0,14,16.570468425750732,0.4142617106437683
197,197,197,197,1-20780,2,22,1-20780,12,0,0,6,4.9587721824646,0.4132310152053833
293,293,293,293,MLG20,19,18,MLG20,55,16,0,8,22.611696243286133,0.4111217498779297
42,42,42,42,1-7753,8,16,1-7753,17,2,0,6,6.9587721824646,0.4093395401449764
521,521,521,521,1-8630,15,12,1-8630,67,0,0,33,27.273247003555298,0.40706338811276566
526,526,526,526,1-11205,20,4,1-11205,56,17,0,7,22.785234212875366,0.4068791823727744
446,446,446,446,1-1166,7,5,1-1166,118,5,0,52,47.97602558135986,0.40657648797762597
459,459,459,459,1-8284,3,11,1-8284,48,17,0,3,19.4793860912323,0.4058205435673396
480,480,480,480,1-1514,7,5,1-1514,64,10,0,19,25.702778577804565,0.40160591527819633
239,239,239,239,1-1136,4,7,1-1136,113,9,0,44,45.36432933807373,0.401454241929856
85,85,85,85,1-8986,13,3,1-8986,57,8,0,18,22.8763165473938,0.4013388867963824
465,465,465,465,1-8053,4,7,1-8053,55,8,0,17,22.049854516983032,0.40090644576332785
80,80,80,80,1-21411,1,21,1-21411,5,2,0,0,2.0,0.4
254,254,254,254,1-9230,12,6,1-9230,5,2,0,0,2.0,0.4
191,191,191,191,1-9285,5,14,1-9285,30,7,0,6,11.9587721824646,0.3986257394154867
104,104,104,104,1-9040,11,15,1-9040,55,12,0,12,21.9175443649292,0.39850080663507637
499,499,499,499,1-3135,13,3,1-3135,101,22,0,22,40.182164669036865,0.39784321454491944
39,39,39,39,1-8567,6,9,1-8567,388,45,0,132,154.0929880142212,0.39714687632531237
33,33,33,33,1-0997,11,15,1-0997,33,4,0,11,13.091082334518433,0.39669946468237677
416,416,416,416,1-3246,10,2,1-3246,116,40,0,7,45.785234212875366,0.3947002949385807
523,523,523,523,MLG04,20,4,MLG04,16,3,0,4,6.305848121643066,0.39411550760269165
475,475,475,475,1-11522,13,3,1-11522,24,2,0,9,9.4381582736969,0.3932565947373708
287,287,287,287,1-9267,12,6,1-9267,14,3,0,3,5.4793860912323,0.39138472080230713
156,156,156,156,1-2322,11,15,1-2322,14,3,0,3,5.4793860912323,0.39138472080230713
55,55,55,55,1-8135,6,9,1-8135,56,2,0,24,21.8350887298584,0.3899122987474714
142,142,142,142,MLG17,14,10,MLG17,76,18,0,14,29.570468425750732,0.3890851108651412
285,285,285,285,1-6727,6,9,1-6727,235,16,0,91,91.20804476737976,0.3881193394356586
482,482,482,482,1-11534,8,16,1-11534,12,3,0,2,4.652924060821533,0.38774367173512775
428,428,428,428,1-7733,11,15,1-7733,76,22,0,9,29.4381582736969,0.3873441878118013
225,225,225,225,1-17970,5,14,1-17970,36,4,0,12,13.9175443649292,0.38659845458136666
82,82,82,82,1-6029,2,22,1-6029,26,5,0,6,9.9587721824646,0.3830296993255615
252,252,252,252,1-1887,11,15,1-1887,119,15,0,37,45.579095125198364,0.3830176060941039
18,18,18,18,1-5635,15,12,1-5635,417,45,0,138,159.0517601966858,0.38141908920068535
461,461,461,461,1-9351,7,5,1-9351,60,8,0,18,22.8763165473938,0.3812719424565633
141,141,141,141,MLG42,20,4,MLG42,72,15,0,15,27.3969304561615,0.38051292300224304
339,339,339,339,1-7523,14,10,1-7523,79,25,0,6,29.9587721824646,0.3792249643349949
181,181,181,181,1-9123,4,7,1-9123,24,0,0,11,9.091082334518433,0.3787950972716014
10,10,10,10,1-7390,7,5,1-7390,43,3,0,16,16.223392486572266,0.3772881973621457
321,321,321,321,MLG30,3,11,MLG30,66,9,0,19,24.702778577804565,0.37428452390612976
387,387,387,387,1-3469,21,17,1-3469,40,5,0,12,14.9175443649292,0.37293860912322996
453,453,453,453,MLG45,7,5,MLG45,179,37,0,36,66.7526330947876,0.37291973795970723
388,388,388,388,1-8019,21,17,1-8019,320,35,0,102,119.2991271018982,0.37280977219343187
276,276,276,276,1-9548,4,7,1-9548,16,1,0,6,5.9587721824646,0.3724232614040375
46,46,46,46,1-3056,5,14,1-3056,250,45,0,58,92.93479776382446,0.37173919105529785
382,382,382,382,1-18469,4,7,1-18469,54,1,0,23,20.008626699447632,0.37053012406384506
431,431,431,431,1-9115,5,14,1-9115,22,4,0,5,8.132310152053833,0.36965046145699243
390,390,390,390,1-1005,13,3,1-1005,122,7,0,46,45.017253398895264,0.36899388031881364
77,77,77,77,1-7567,8,16,1-7567,27,5,0,6,9.9587721824646,0.36884341416535554
344,344,344,344,1-9294,14,10,1-9294,74,19,0,10,27.264620304107666,0.36844081492037384
122,122,122,122,1-20046,17,24,1-20046,18,0,0,8,6.611696243286133,0.36731645796034074
204,204,204,204,1-3509,14,10,1-3509,150,36,0,23,55.00862669944763,0.36672417799631757
531,531,531,531,1-8951,6,9,1-8951,47,4,0,16,17.223392486572266,0.3664551592887716
355,355,355,355,1-8666,14,10,1-8666,89,26,0,8,32.61169624328613,0.3664235532953498
61,61,61,61,1-7306,8,16,1-7306,159,40,0,22,58.182164669036865,0.3659255639562067
8,8,8,8,MLG59,5,14,MLG59,112,29,0,14,40.57046842575073,0.3622363252299173
436,436,436,436,1-8702,5,14,1-8702,59,13,0,10,21.264620304107666,0.3604172932899604
405,405,405,405,1-9365,11,15,1-9365,243,42,0,55,87.45541167259216,0.35989881346745745
243,243,243,243,1-7712,3,11,1-7712,12,1,0,4,4.305848121643066,0.35882067680358887
495,495,495,495,1-5515,6,9,1-5515,30,0,0,13,10.744006395339966,0.35813354651133217
133,133,133,133,1-7460,4,7,1-7460,194,9,0,73,69.33172821998596,0.35738004237106163
128,128,128,128,MLG33,19,18,MLG33,161,39,0,22,57.182164669036865,0.3551687246524029
163,163,163,163,1-1633,9,19,1-1633,399,16,0,152,141.62222862243652,0.35494292887828705
238,238,238,238,1-7444,9,19,1-7444,14,0,0,6,4.9587721824646,0.3541980130331857
171,171,171,171,1-3300,8,16,1-3300,29,2,0,10,10.264620304107666,0.3539524242795747
497,497,497,497,1-3216,7,5,1-3216,38,6,0,9,13.4381582736969,0.35363574404465525
489,489,489,489,1-8058,21,17,1-8058,54,10,0,11,19.091082334518433,0.3535385617503413
507,507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.8264620304107666,0.3533077538013458
53,53,53,53,1-9340,4,7,1-9340,163,3,0,66,57.546494007110596,0.353045975503746
242,242,242,242,1-1367,13,3,1-1367,66,10,0,16,23.223392486572266,0.3518695831298828
118,118,118,118,1-7429,7,5,1-7429,33,5,0,8,11.611696243286133,0.3518695831298828
505,505,505,505,1-7936,7,5,1-7936,59,14,0,8,20.611696243286133,0.34935078378451073
50,50,50,50,MLG14,20,4,MLG14,462,115,0,55,160.45541167259216,0.3473060858714116
448,448,448,448,1-6249,7,5,1-6249,64,9,0,16,22.223392486572266,0.34724050760269165
54,54,54,54,1-6957,21,17,1-6957,338,38,0,96,117.3403549194336,0.3471608133711053
43,43,43,43,1-7518,21,17,1-7518,169,8,0,61,58.41418385505676,0.34564605831394535
223,223,223,223,1-5109,7,5,1-5109,37,7,0,7,12.785234212875366,0.3455468706182531
157,157,157,157,1-2318,15,12,1-2318,13,2,0,3,4.4793860912323,0.3445681608640231
170,170,170,170,MLG40,3,11,MLG40,30,2,0,10,10.264620304107666,0.3421540101369222
230,230,230,230,1-8766,12,6,1-8766,26,3,0,7,8.785234212875366,0.3378936235721295
532,532,532,532,1-9182,13,3,1-9182,28,2,0,9,9.4381582736969,0.3370770812034607
123,123,123,123,1-3472,13,3,1-3472,28,2,0,9,9.4381582736969,0.3370770812034607
229,229,229,229,1-6569,21,17,1-6569,360,32,0,108,121.2578992843628,0.33682749801211886
555,555,555,555,1-20068,14,10,1-20068,45,11,0,5,15.132310152053833,0.33627355893452965
143,143,143,143,1-7302,7,5,1-7302,240,16,0,78,80.4640383720398,0.3352668265501658
449,449,449,449,1-10960,4,7,1-10960,82,6,0,26,27.48801279067993,0.33521966817902354
6,6,6,6,MLG58,3,11,MLG58,66,13,0,11,22.091082334518433,0.3347133687048247
251,251,251,251,MLG27,1,21,MLG27,67,10,0,15,22.3969304561615,0.3342825441218134
51,51,51,51,1-8981,8,16,1-8981,15,5,0,0,5.0,0.3333333333333333
506,506,506,506,1-3302,12,6,1-3302,52,14,0,4,17.305848121643066,0.33280477157005894
29,29,29,29,1-8090,10,2,1-8090,14,3,0,2,4.652924060821533,0.33235171863010954
552,552,552,552,1-9396,20,4,1-9396,16,2,0,4,5.305848121643066,0.33161550760269165
101,101,101,101,1-8228,4,7,1-8228,99,8,0,30,32.793860912323,0.33125112032649495
417,417,417,417,1-3026,5,14,1-3026,570,78,0,134,188.74591207504272,0.33113317907902234
455,455,455,455,1-10981,5,14,1-10981,34,7,0,5,11.132310152053833,0.3274208868251127
298,298,298,298,1-7107,13,3,1-7107,84,10,0,21,27.3557026386261,0.3256631266503107
167,167,167,167,1-9287,20,4,1-9287,21,6,0,1,6.826462030410767,0.3250696204957508
265,265,265,265,1-7464,15,12,1-7464,48,4,0,14,15.570468425750732,0.32438475886980694
219,219,219,219,1-8371,15,12,1-8371,255,47,0,43,82.53786730766296,0.323677911010443
422,422,422,422,1-3405,9,19,1-3405,72,15,0,10,23.264620304107666,0.3231197264459398
129,129,129,129,1-7579,20,4,1-7579,40,12,0,1,12.826462030410767,0.32066155076026914
513,513,513,513,1-7453,12,6,1-7453,24,6,0,2,7.652924060821533,0.3188718358675639
343,343,343,343,1-8754,4,7,1-8754,108,5,0,35,33.92617106437683,0.3141312135590447
244,244,244,244,1-3099,3,11,1-3099,9,2,0,1,2.8264620304107666,0.3140513367123074
420,420,420,420,1-7057,16,1,1-7057,105,8,0,30,32.793860912323,0.31232248487926667
98,98,98,98,1-9543,14,10,1-9543,39,8,0,5,12.132310152053833,0.31108487569368803
236,236,236,236,1-9245,1,21,1-9245,23,3,0,5,7.132310152053833,0.3101004413936449
427,427,427,427,1-8613,7,5,1-8613,37,4,0,9,11.4381582736969,0.3091394128026189
409,409,409,409,1-7297,20,4,1-7297,13,4,0,0,4.0,0.3076923076923077
279,279,279,279,MLG03,15,12,MLG03,713,108,0,133,217.91945004463196,0.3056373773416998
370,370,370,370,1-7971,6,9,1-7971,117,6,0,36,35.7526330947876,0.3055780606392102
557,557,557,557,P1-17272,1,21,P1-17272,6,1,0,1,1.8264620304107666,0.30441033840179443
214,214,214,214,1-19859,18,13,1-19859,12,2,0,2,3.652924060821533,0.30441033840179443
257,257,257,257,MLG06,10,2,MLG06,634,148,0,52,190.97602558135986,0.301224015112555
226,226,226,226,1-1047,4,7,1-1047,39,1,0,13,11.744006395339966,0.30112836911128116
357,357,357,357,1-7488,9,19,1-7488,65,3,0,20,19.529240608215332,0.3004498555110051
462,462,462,462,1-8484,21,17,1-8484,202,19,0,50,60.32310152053833,0.29862921544820953
150,150,150,150,P1-0004,3,11,P1-0004,60,17,0,1,17.826462030410767,0.2971077005068461
96,96,96,96,1-10725,10,2,1-10725,27,8,0,0,8.0,0.2962962962962963
275,275,275,275,1-1712,6,9,1-1712,157,29,0,21,46.3557026386261,0.2952592524753255
452,452,452,452,1-18370,1,21,1-18370,23,1,0,7,6.785234212875366,0.2950101831684942
381,381,381,381,1-7987,4,7,1-7987,23,1,0,7,6.785234212875366,0.2950101831684942
561,561,561,561,1-3699,13,3,1-3699,9,1,0,2,2.652924060821533,0.2947693400912815
73,73,73,73,1-9318,19,18,1-9318,13,3,0,1,3.8264620304107666,0.2943432331085205
377,377,377,377,1-7901,14,10,1-7901,298,53,0,42,87.7114052772522,0.29433357475587985
391,391,391,391,1-8165,14,10,1-8165,420,71,0,63,123.0671079158783,0.29301692360923404
215,215,215,215,1-7430,8,16,1-7430,17,0,0,6,4.9587721824646,0.29169248132144704
407,407,407,407,1-5899,6,9,1-5899,288,16,0,82,83.76988649368286,0.2908676614363988
468,468,468,468,1-11523,14,10,1-11523,24,2,0,6,6.9587721824646,0.28994884093602497
233,233,233,233,1-8864,3,11,1-8864,39,8,0,4,11.305848121643066,0.28989354158059144
457,457,457,457,1-9071,6,9,1-9071,75,6,0,19,21.702778577804565,0.2893703810373942
47,47,47,47,MLG15,12,6,MLG15,559,140,0,25,160.66155076026917,0.28740885645844216
106,106,106,106,1-8973,20,4,1-8973,44,10,0,3,12.4793860912323,0.2836224111643704
396,396,396,396,1-11132,18,13,1-11132,34,3,0,8,9.611696243286133,0.2826969483319451
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.8264620304107666,0.2826462030410767
95,95,95,95,1-7625,10,2,1-7625,76,14,0,9,21.4381582736969,0.28208102991706446
366,366,366,366,MLG63,3,11,MLG63,543,48,0,127,152.96067786216736,0.28169553934100805
313,313,313,313,1-3631,18,13,1-3631,13,2,0,2,3.652924060821533,0.2809941585247333
362,362,362,362,1-0429,4,7,1-0429,69,6,0,16,19.223392486572266,0.278599891109743
443,443,443,443,1-4397,16,1,1-4397,106,7,0,27,29.3144748210907,0.27655164925557263
269,269,269,269,1-5271,3,11,1-5271,12,0,0,4,3.3058481216430664,0.27548734347025555
556,556,556,556,1-5304,12,6,1-5304,3,0,0,1,0.8264620304107666,0.27548734347025555
237,237,237,237,1-7484,1,21,1-7484,24,0,0,8,6.611696243286133,0.27548734347025555
131,131,131,131,MLG13,8,16,MLG13,225,38,0,29,61.96739888191223,0.2754106616973877
529,529,529,529,1-11533,2,22,1-11533,20,3,0,3,5.4793860912323,0.273969304561615
565,565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
527,527,527,527,1-5568,1,21,1-5568,47,7,0,7,12.785234212875366,0.27202625984841206
2,2,2,2,1-8611,4,7,1-8611,621,35,0,162,168.8868489265442,0.2719594990765607
312,312,312,312,1-3364,6,9,1-3364,121,8,0,30,32.793860912323,0.27102364390349587
188,188,188,188,1-5221,5,14,1-5221,21,4,0,2,5.652924060821533,0.2691868600391206
340,340,340,340,1-0487,19,18,1-0487,18,4,0,1,4.826462030410767,0.26813677946726483
132,132,132,132,1-0454,12,6,1-0454,43,9,0,3,11.4793860912323,0.26696246723796047
554,554,554,554,1-18770,5,14,1-18770,10,1,0,2,2.652924060821533,0.2652924060821533
26,26,26,26,1-0918,9,19,1-0918,179,2,0,55,47.45541167259216,0.265114031690459
119,119,119,119,1-7476,18,13,1-7476,22,5,0,1,5.826462030410767,0.2648391832004894
306,306,306,306,1-18987,5,14,1-18987,34,4,0,6,8.9587721824646,0.26349329948425293
264,264,264,264,1-1131,18,13,1-1131,200,21,0,38,52.40555715560913,0.26202778577804564
411,411,411,411,1-9135,7,5,1-9135,21,3,0,3,5.4793860912323,0.2609231472015381
547,547,547,547,1-9600,1,21,1-9600,7,1,0,1,1.8264620304107666,0.2609231472015381
535,535,535,535,1-9253,5,14,1-9253,30,7,0,1,7.826462030410767,0.2608820676803589
24,24,24,24,1-2742,4,7,1-2742,154,2,0,46,40.017253398895264,0.2598522947980212
365,365,365,365,1-18435,5,14,1-18435,37,3,0,8,9.611696243286133,0.25977557414286845
58,58,58,58,1-7723,13,3,1-7723,46,2,0,12,11.9175443649292,0.25907705141150433
442,442,442,442,1-7770,9,19,1-7770,23,1,0,6,5.9587721824646,0.25907705141150433
386,386,386,386,MLG08,8,16,MLG08,532,50,0,106,137.60497522354126,0.25865596846530314
166,166,166,166,1-9454,18,13,1-9454,80,18,0,3,20.4793860912323,0.25599232614040374
169,169,169,169,1-1466,21,17,1-1466,73,7,0,14,18.570468425750732,0.25438997843494154
87,87,87,87,1-0708,16,1,1-0708,408,5,0,119,103.34898161888123,0.2533063274972579
160,160,160,160,1-0363,8,16,1-0363,34,2,0,8,8.611696243286133,0.2532851836260627
278,278,278,278,1-3152,6,9,1-3152,323,23,0,71,81.67880415916443,0.2528755546723357
179,179,179,179,1-8186,8,16,1-8186,23,0,0,7,5.785234212875366,0.25153192229892896
69,69,69,69,1-7418,8,16,1-7418,45,8,0,4,11.305848121643066,0.2512410693698459
59,59,59,59,1-2272,4,7,1-2272,412,10,0,113,103.39020943641663,0.2509471102825646
564,564,564,564,1-5303,11,15,1-5303,4,1,0,0,1.0,0.25
573,573,573,573,1-3100,3,11,1-3100,4,1,0,0,1.0,0.25
