Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4874,17,21,1-4874,224,8,0,32,16.561726570129395,0.0739362793309348
1-5568,24,1,1-5568,47,1,0,9,3.407985597848892,0.07251033186912537
1-8914,24,1,1-8914,25,1,0,3,1.8026618659496307,0.07210647463798522
MLG57,7,8,MLG57,165,10,0,7,11.872877687215805,0.07195683446797457
1-6835,13,18,1-6835,36,2,0,2,2.535107910633087,0.07041966418425243
1-7733,4,11,1-7733,76,4,0,5,5.337769776582718,0.0702338128497726
1-6101,12,17,1-6101,41,1,0,7,2.872877687215805,0.07007018749306841
1-8187,6,9,1-8187,29,2,0,0,2.0,0.06896551724137931
1-19989,1,14,1-19989,4,0,0,1,0.2675539553165436,0.0668884888291359
1-9197,24,1,1-9197,16,0,0,4,1.0702158212661743,0.0668884888291359
1-3734,4,4,1-3734,4,0,0,1,0.2675539553165436,0.0668884888291359
1-19067,1,20,1-19067,8,0,0,2,0.5351079106330872,0.0668884888291359
1-1712,24,1,1-1712,157,3,0,27,10.223956793546677,0.06512074390794062
1-9123,13,18,1-9123,24,1,0,2,1.5351079106330872,0.06396282960971196
1-7971,6,9,1-7971,117,4,0,13,7.4782014191150665,0.06391625144542792
1-5109,15,20,1-5109,37,1,0,5,2.337769776582718,0.06318296693466804
1-8291,1,14,1-8291,16,1,0,0,1.0,0.0625
1-7348,14,19,1-7348,43,0,0,10,2.675539553165436,0.06222185007361478
1-0584,21,24,1-0584,41,2,0,2,2.535107910633087,0.06183190025934359
1-1958,7,9,1-1958,25,1,0,2,1.5351079106330872,0.061404316425323485
1-7107,18,16,1-7107,84,3,0,8,5.140431642532349,0.06119561479205177
1-1367,23,2,1-1367,66,4,0,0,4.0,0.06060606060606061
1-8678,10,6,1-8678,74,1,0,13,4.4782014191150665,0.060516235393446846
1-2272,4,11,1-2272,412,11,0,51,24.645251721143723,0.05981857213869836
MLG38,20,23,MLG38,26,1,0,2,1.5351079106330872,0.05904261194742643
1-2742,5,10,1-2742,154,8,0,4,9.070215821266174,0.05889750533289723
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
1-6492,10,6,1-6492,48,2,0,3,2.8026618659496307,0.05838878887395064
1-9291,21,24,1-9291,78,4,0,2,4.535107910633087,0.0581424091106806
MLG32,20,23,MLG32,79,4,0,2,4.535107910633087,0.05740642924852009
1-3509,14,19,1-3509,150,7,0,6,8.605323731899261,0.05736882487932841
1-1466,6,9,1-1466,73,2,0,8,4.140431642532349,0.05671824167852532
1-20077,20,23,1-20077,28,1,0,2,1.5351079106330872,0.05482528252261026
1-3135,14,19,1-3135,101,3,0,9,5.407985597848892,0.05354441185989002
1-7467,1,14,1-7467,20,0,0,4,1.0702158212661743,0.053510791063308714
1-1964,23,2,1-1964,48,2,0,2,2.535107910633087,0.052814748138189316
MLG01,21,24,MLG01,43,2,0,1,2.2675539553165436,0.05273381291433822
1-0429,10,6,1-0429,69,3,0,2,3.535107910633087,0.05123344798018967
1-7647,9,5,1-7647,30,1,0,2,1.5351079106330872,0.05117026368776957
MLG74,6,9,MLG74,177,5,0,15,9.013309329748154,0.050922651580498045
1-7081,17,21,1-7081,99,1,0,15,5.013309329748154,0.05063948817927428
1-6737,16,3,1-6737,32,0,0,6,1.6053237318992615,0.05016636662185192
1-9458,15,20,1-9458,20,1,0,0,1.0,0.05
1-5686,10,6,1-5686,59,0,0,11,2.9430935084819794,0.049882940821728464
1-7575,8,7,1-7575,26,1,0,1,1.2675539553165436,0.048752075204482444
1-7499,14,5,1-7499,26,1,0,1,1.2675539553165436,0.048752075204482444
1-18266,17,21,1-18266,55,0,0,10,2.675539553165436,0.048646173693917015
1-7390,20,23,1-7390,43,1,0,4,2.0702158212661743,0.04814455398293429
1-8177,24,1,1-8177,53,2,0,2,2.535107910633087,0.047832224728926176
1-6533,5,10,1-6533,21,1,0,0,1.0,0.047619047619047616
1-7429,13,18,1-7429,33,1,0,2,1.5351079106330872,0.046518421534335976
1-7589,13,18,1-7589,95,2,0,9,4.407985597848892,0.04639984839840939
1-17959,6,9,1-17959,57,1,0,6,2.6053237318992615,0.0457074338929695
1-8928,7,8,1-8928,30,0,0,5,1.337769776582718,0.0445923258860906
1-9225,20,23,1-9225,18,0,0,3,0.8026618659496307,0.0445923258860906
1-6558,24,4,1-6558,24,0,0,4,1.0702158212661743,0.0445923258860906
1-5271,1,4,1-5271,12,0,0,2,0.5351079106330872,0.0445923258860906
1-8750,15,20,1-8750,45,2,0,0,2.0,0.044444444444444446
1-18794,15,21,1-18794,29,1,0,1,1.2675539553165436,0.04370875707988081
1-7460,21,24,1-7460,194,5,0,13,8.478201419115067,0.04370206917069622
1-8061,24,1,1-8061,55,1,0,5,2.337769776582718,0.04250490502877669
P1-0004,23,2,P1-0004,60,2,0,2,2.535107910633087,0.042251798510551455
1-7484,12,17,1-7484,24,1,0,0,1.0,0.041666666666666664
1-8766,18,16,1-8766,26,0,0,4,1.0702158212661743,0.041162146971775934
1-8023,24,1,1-8023,20,0,0,3,0.8026618659496307,0.040133093297481534
1-20138,9,5,1-20138,25,1,0,0,1.0,0.04
1-8986,24,1,1-8986,57,2,0,1,2.2675539553165436,0.03978164833888673
1-9600,24,1,1-9600,7,0,0,1,0.2675539553165436,0.03822199361664908
1-9340,21,24,1-9340,163,4,0,8,6.140431642532349,0.03767135977013711
1-18469,21,24,1-18469,54,2,0,0,2.0,0.037037037037037035
1-10725,21,24,1-10725,27,1,0,0,1.0,0.037037037037037035
1-7539,24,3,1-7539,91,2,0,5,3.337769776582718,0.03667878875365624
1-20040,24,1,1-20040,22,0,0,3,0.8026618659496307,0.03648463027043776
7W2-12806,1,14,7W2-12806,23,0,0,3,0.8026618659496307,0.034898341997810035
1-6168,9,5,1-6168,31,0,0,4,1.0702158212661743,0.03452309100858627
1-8613,24,1,1-8613,37,1,0,1,1.2675539553165436,0.034258215008555234
1-18507,5,10,1-18507,320,9,0,7,10.872877687215805,0.03397774277254939
1-6559,24,1,1-6559,24,0,0,3,0.8026618659496307,0.03344424441456795
1-8834,24,1,1-8834,39,1,0,1,1.2675539553165436,0.03250138346965496
1-9515,18,16,1-9515,66,0,0,8,2.1404316425323486,0.03243078246261134
1-7464,4,11,1-7464,48,1,0,2,1.5351079106330872,0.03198141480485598
1-7581,10,6,1-7581,42,0,0,5,1.337769776582718,0.03185166134720757
1-8853,24,1,1-8853,33,1,0,0,1.0,0.030303030303030304
1-9260,4,11,1-9260,111,1,0,8,3.1404316425323486,0.02829217695975089
1-3182,8,7,1-3182,20,0,0,2,0.5351079106330872,0.026755395531654357
1-17965,21,24,1-17965,10,0,0,1,0.2675539553165436,0.026755395531654357
1-9473,14,19,1-9473,20,0,0,2,0.5351079106330872,0.026755395531654357
1-19987,4,11,1-19987,20,0,0,2,0.5351079106330872,0.026755395531654357
1-1176,1,14,1-1176,69,1,0,3,1.8026618659496307,0.026125534289125084
1-9135,3,12,1-9135,21,0,0,2,0.5351079106330872,0.025481329077766054
1-8545,24,1,1-8545,42,0,0,4,1.0702158212661743,0.025481329077766054
1-8057,8,7,1-8057,50,1,0,1,1.2675539553165436,0.025351079106330873
1-3523,14,19,1-3523,497,8,0,17,12.54841724038124,0.02524832442732644
1-9276,14,19,1-9276,77,0,0,7,1.872877687215805,0.024323086846958508
1-7621,4,11,1-7621,23,0,0,2,0.5351079106330872,0.023265561331873356
1-18370,21,24,1-18370,23,0,0,2,0.5351079106330872,0.023265561331873356
1-20780,13,18,1-20780,12,0,0,1,0.2675539553165436,0.0222961629430453
1-11534,24,1,1-11534,12,0,0,1,0.2675539553165436,0.0222961629430453
1-8765,13,18,1-8765,38,0,0,3,0.8026618659496307,0.02112268068288502
MLG11,8,7,MLG11,493,8,0,9,10.407985597848892,0.02111153265283751
1-6494,21,24,1-6494,48,1,0,0,1.0,0.020833333333333332
1-10043,6,9,1-10043,61,1,0,1,1.2675539553165436,0.020779573037976125
MLG50,14,19,MLG50,168,0,0,13,3.4782014191150665,0.02070357987568492
1-7297,24,1,1-7297,13,0,0,1,0.2675539553165436,0.020581073485887967
1-8090,16,24,1-8090,14,0,0,1,0.2675539553165436,0.01911099680832454
1-2523,10,6,1-2523,14,0,0,1,0.2675539553165436,0.01911099680832454
1-0983,24,1,1-0983,195,3,0,2,3.535107910633087,0.018128758516067114
1-8981,10,6,1-8981,15,0,0,1,0.2675539553165436,0.017836930354436238
1-7910,7,8,1-7910,15,0,0,1,0.2675539553165436,0.017836930354436238
1-8537,16,3,1-8537,47,0,0,3,0.8026618659496307,0.017077912041481506
1-6654,7,8,1-6654,66,1,0,0,1.0,0.015151515151515152
1-8747,4,11,1-8747,18,0,0,1,0.2675539553165436,0.014864108628696866
1-5287,21,24,1-5287,18,0,0,1,0.2675539553165436,0.014864108628696866
1-20046,1,12,1-20046,18,0,0,1,0.2675539553165436,0.014864108628696866
1-6721,1,16,1-6721,36,0,0,2,0.5351079106330872,0.014864108628696866
1-4136,9,5,1-4136,20,0,0,1,0.2675539553165436,0.013377697765827179
1-11026,9,20,1-11026,21,0,0,1,0.2675539553165436,0.012740664538883027
1-20065,6,9,1-20065,21,0,0,1,0.2675539553165436,0.012740664538883027
1-2192,1,14,1-2192,22,0,0,1,0.2675539553165436,0.012161543423479254
1-8735,10,6,1-8735,52,0,0,2,0.5351079106330872,0.010290536742943984
1-9341,24,1,1-9341,98,1,0,0,1.0,0.01020408163265306
1-8135,24,1,1-8135,56,0,0,2,0.5351079106330872,0.00955549840416227
1-2485,1,14,1-2485,106,1,0,0,1.0,0.009433962264150943
1-7486,4,11,1-7486,29,0,0,1,0.2675539553165436,0.009225998459191158
MLG76,24,1,MLG76,131,0,0,4,1.0702158212661743,0.008169586421879193
7W2-0103,21,24,7W2-0103,33,0,0,1,0.2675539553165436,0.008107695615652836
1-8630,13,18,1-8630,67,0,0,2,0.5351079106330872,0.00798668523332966
1-8628,10,6,1-8628,68,0,0,2,0.5351079106330872,0.007869233979898341
1-2699,1,14,1-2699,36,0,0,1,0.2675539553165436,0.007432054314348433
1-6637,3,12,1-6637,78,0,0,2,0.5351079106330872,0.006860357828629322
1-8924,21,24,1-8924,40,0,0,1,0.2675539553165436,0.006688848882913589
1-3489,16,3,1-3489,43,0,0,1,0.2675539553165436,0.0062221850073614785
1-18816,1,14,1-18816,44,0,0,1,0.2675539553165436,0.006080771711739627
1-7418,24,1,1-7418,45,0,0,1,0.2675539553165436,0.005945643451478746
1-18956,15,20,1-18956,49,0,0,1,0.2675539553165436,0.005460284802378441
MLG59,21,24,MLG59,112,0,0,2,0.5351079106330872,0.004777749202081135
1-8629,7,8,1-8629,65,0,0,1,0.2675539553165436,0.004116214697177593
1-6953,7,8,1-6953,66,0,0,1,0.2675539553165436,0.004053847807826418
MLG69,24,1,MLG69,73,0,0,1,0.2675539553165436,0.00366512267556909
1-3699,1,14,1-3699,9,0,0,0,0.0,0.0
1-6029,21,24,1-6029,26,0,0,0,0.0,0.0
1-5304,21,24,1-5304,3,0,0,0,0.0,0.0
1-3369,14,19,1-3369,8,0,0,0,0.0,0.0
1-7870,4,11,1-7870,82,0,0,0,0.0,0.0
1-6661,15,20,1-6661,32,0,0,0,0.0,0.0
1-6015,24,1,1-6015,8,0,0,0,0.0,0.0
1-5314,20,23,1-5314,9,0,0,0,0.0,0.0
1-7332,24,1,1-7332,53,0,0,0,0.0,0.0
1-10018,24,1,1-10018,40,0,0,0,0.0,0.0
1-3077,1,14,1-3077,41,0,0,0,0.0,0.0
1-3081,24,1,1-3081,42,0,0,0,0.0,0.0
1-18952,1,14,1-18952,14,0,0,0,0.0,0.0
1-1067,7,8,1-1067,17,0,0,0,0.0,0.0
1-4618,1,1,1-4618,1,0,0,0,0.0,0.0
7W2-19692,23,2,7W2-19692,34,0,0,0,0.0,0.0
1-3100,1,14,1-3100,4,0,0,0,0.0,0.0
1-7178,1,14,1-7178,8,0,0,0,0.0,0.0
1-6816,1,14,1-6816,14,0,0,0,0.0,0.0
1-3079,13,18,1-3079,34,0,0,0,0.0,0.0
1-7870,4,11,1-7870,82,0,0,0,0.0,0.0
1-7356,8,7,1-7356,4,0,0,0,0.0,0.0
1-9958,18,16,1-9958,1,0,0,0,0.0,0.0
1-3739,1,14,1-3739,2,0,0,0,0.0,0.0
1-2429,1,14,1-2429,10,0,0,0,0.0,0.0
1-8039,11,4,1-8039,12,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-8940,6,9,1-8940,3,0,0,0,0.0,0.0
1-4387,1,14,1-4387,1,0,0,0,0.0,0.0
1-9466,6,9,1-9466,8,0,0,0,0.0,0.0
1-21411,1,14,1-21411,5,0,0,0,0.0,0.0
1-3491,12,17,1-3491,33,0,0,0,0.0,0.0
1-20045,1,14,1-20045,45,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-4609,1,10,1-4609,7,0,0,0,0.0,0.0
1-10952,24,11,1-10952,9,0,0,0,0.0,0.0
1-3309,24,24,1-3309,12,0,0,0,0.0,0.0
1-19627,24,1,1-19627,21,0,0,0,0.0,0.0
1-19069,24,1,1-19069,11,0,0,0,0.0,0.0
1-6496,24,1,1-6496,28,0,0,0,0.0,0.0
1-8691,24,1,1-8691,26,0,0,0,0.0,0.0
1-5537,21,24,1-5537,32,0,0,0,0.0,0.0
1-9318,21,24,1-9318,13,0,0,0,0.0,0.0
1-7737,9,5,1-7737,11,0,0,0,0.0,0.0
1-19133,7,8,1-19133,58,0,0,0,0.0,0.0
1-7943,1,14,1-7943,68,0,0,0,0.0,0.0
1-17927,14,19,1-17927,9,0,0,0,0.0,0.0
1-19109,4,11,1-19109,30,0,0,0,0.0,0.0
1-20283,7,8,1-20283,1,0,0,0,0.0,0.0
1-3099,10,6,1-3099,9,0,0,0,0.0,0.0
1-8729,24,1,1-8729,53,0,0,0,0.0,0.0
1-5873,2,13,1-5873,3,0,0,0,0.0,0.0
1-2829,7,8,1-2829,52,0,0,0,0.0,0.0
1-10217,21,24,1-10217,4,0,0,0,0.0,0.0
MLG77,4,11,MLG77,9,0,0,0,0.0,0.0
1-3075,4,11,1-3075,45,0,0,0,0.0,0.0
1-9245,21,24,1-9245,23,0,0,0,0.0,0.0
1-19108,4,11,1-19108,16,0,0,0,0.0,0.0
1-9643,1,14,1-9643,4,0,0,0,0.0,0.0
1-7886,1,14,1-7886,7,0,0,0,0.0,0.0
1-3142,6,9,1-3142,4,0,0,0,0.0,0.0
1-2318,21,24,1-2318,13,0,0,0,0.0,0.0
1-9584,21,24,1-9584,8,0,0,0,0.0,0.0
1-3380,1,14,1-3380,2,0,0,0,0.0,0.0
1-11209,22,22,1-11209,35,0,0,0,0.0,0.0
1-8899,24,1,1-8899,3,0,0,0,0.0,0.0
1-9230,9,5,1-9230,5,0,0,0,0.0,0.0
1-2432,24,1,1-2432,50,0,0,0,0.0,0.0
1-9203,12,17,1-9203,14,0,0,0,0.0,0.0
1-0454,21,24,1-0454,43,0,0,0,0.0,0.0
1-8300,20,23,1-8300,53,0,0,0,0.0,0.0
1-10622,4,11,1-10622,4,0,0,0,0.0,0.0
1-9486,1,14,1-9486,2,0,0,0,0.0,0.0
1-21180,1,14,1-21180,1,0,0,0,0.0,0.0
1-4413,1,14,1-4413,9,0,0,0,0.0,0.0
1-5146,1,14,1-5146,2,0,0,0,0.0,0.0
