Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1636,9,17,1-1636,22,1,0,2,1.2981604039669037,0.059007291089404716
1-8834,24,20,1-8834,39,2,0,2,2.2981604039669037,0.05892718984530522
1-1047,1,1,1-1047,39,2,0,2,2.2981604039669037,0.05892718984530522
MLG73,18,13,MLG73,173,5,0,34,10.068726867437363,0.058200733337788225
1-10919,1,1,1-10919,20,1,0,1,1.1490802019834518,0.057454010099172594
1-9458,15,9,1-9458,20,1,0,1,1.1490802019834518,0.057454010099172594
1-8287,9,16,1-8287,53,2,0,7,3.043561413884163,0.05742568705441817
1-8177,24,20,1-8177,53,2,0,7,3.043561413884163,0.05742568705441817
1-20077,20,22,1-20077,28,1,0,4,1.5963208079338074,0.057011457426207404
1-3051,21,24,1-3051,116,5,0,10,6.490802019834518,0.05595518982615964
1-9197,24,20,1-9197,16,0,0,6,0.8944812119007111,0.05590507574379444
1-7711,1,1,1-7711,8,0,0,3,0.44724060595035553,0.05590507574379444
MLG65,21,24,MLG65,155,7,0,11,8.63988222181797,0.055741175624632065
1-5287,21,24,1-5287,18,1,0,0,1.0,0.05555555555555555
1-10800,24,20,1-10800,55,2,0,7,3.043561413884163,0.05533748025243933
1-9123,13,11,1-9123,24,1,0,2,1.2981604039669037,0.05409001683195432
1-2742,5,5,1-2742,154,8,0,2,8.298160403966904,0.053884158467317554
1-2006,20,24,1-2006,40,2,0,1,2.149080201983452,0.053727005049586295
MLG01,21,24,MLG01,43,2,0,2,2.2981604039669037,0.05344559078992799
MLG71,7,7,MLG71,144,7,0,4,7.596320807933807,0.052752227832873665
1-9260,4,3,1-9260,111,3,0,19,5.832523837685585,0.052545259798969235
1-8162,19,23,1-8162,22,1,0,1,1.1490802019834518,0.05223091827197508
1-7715,21,5,1-7715,20,0,0,7,1.043561413884163,0.05217807069420814
1-8126,1,24,1-8126,34,1,0,5,1.7454010099172592,0.05133532382109586
MLG31,19,23,MLG31,42,2,0,1,2.149080201983452,0.051168576237701234
1-8924,21,24,1-8924,40,2,0,0,2.0,0.05
1-19987,4,3,1-19987,20,1,0,0,1.0,0.05
1-8940,6,6,1-8940,3,0,0,1,0.14908020198345184,0.04969340066115061
1-5965,1,1,1-5965,6,0,0,2,0.2981604039669037,0.04969340066115061
1-20124,20,22,1-20124,3,0,0,1,0.14908020198345184,0.04969340066115061
1-9340,21,24,1-9340,163,7,0,7,8.043561413884163,0.04934700253916664
1-6637,3,4,1-6637,78,0,0,25,3.727005049586296,0.04778211602033713
1-6625,3,4,1-6625,67,2,0,8,3.1926416158676147,0.04765136740100918
1-7390,20,22,1-7390,43,1,0,7,2.043561413884163,0.04752468404381774
1-3405,1,1,1-3405,72,1,0,16,3.3852832317352295,0.047017822662989296
1-0582,1,1,1-0582,70,2,0,8,3.1926416158676147,0.04560916594096592
1-9121,1,1,1-9121,22,1,0,0,1.0,0.045454545454545456
1-8864,22,6,1-8864,39,1,0,5,1.7454010099172592,0.044753872049160495
1-7499,14,16,1-7499,26,1,0,1,1.1490802019834518,0.04419539238397892
1-11132,1,1,1-11132,34,0,0,10,1.4908020198345184,0.043847118230427015
1-9245,21,24,1-9245,23,1,0,0,1.0,0.043478260869565216
1-7647,9,16,1-7647,30,1,0,2,1.2981604039669037,0.043272013465563454
P1-0004,23,19,P1-0004,60,2,0,4,2.5963208079338074,0.043272013465563454
1-6953,7,7,1-6953,66,0,0,19,2.832523837685585,0.042917027843720985
1-3117,7,5,1-3117,7,0,0,2,0.2981604039669037,0.042594343423843384
1-9135,3,4,1-9135,21,0,0,6,0.8944812119007111,0.042594343423843384
1-6101,12,12,1-6101,41,1,0,5,1.7454010099172592,0.04257075633944535
1-8750,15,9,1-8750,45,1,0,6,1.894481211900711,0.04209958248668247
1-7589,13,11,1-7589,95,1,0,20,3.981604039669037,0.04191162147020039
1-3135,14,10,1-3135,101,3,0,8,4.192641615867615,0.04151130312740212
1-20138,9,16,1-20138,25,1,0,0,1.0,0.04
1-7464,4,3,1-7464,48,1,0,6,1.894481211900711,0.039468358581264816
1-7429,13,11,1-7429,33,1,0,2,1.2981604039669037,0.03933819405960314
MLG32,20,22,MLG32,79,1,0,14,3.087122827768326,0.03907750414896615
1-6591,21,24,1-6591,79,2,0,7,3.043561413884163,0.038526093846634975
1-2272,4,3,1-2272,412,7,0,59,15.795731917023659,0.03833915513840694
1-6654,7,7,1-6654,66,1,0,10,2.4908020198345184,0.03773942454294725
1-8678,10,15,1-8678,74,1,0,12,2.788962423801422,0.03768868140272192
MLG74,6,6,MLG74,177,5,0,11,6.63988222181797,0.03751345888032752
1-9621,17,8,1-9621,4,0,0,1,0.14908020198345184,0.03727005049586296
1-11534,24,20,1-11534,12,0,0,3,0.44724060595035553,0.03727005049586296
1-8023,24,20,1-8023,20,0,0,5,0.7454010099172592,0.03727005049586296
1-7834,12,6,1-7834,4,0,0,1,0.14908020198345184,0.03727005049586296
1-3734,4,17,1-3734,4,0,0,1,0.14908020198345184,0.03727005049586296
1-5185,7,7,1-5185,59,2,0,1,2.149080201983452,0.03642508816921105
1-7809,1,1,1-7809,40,1,0,3,1.4472406059503555,0.03618101514875889
1-18794,15,22,1-18794,29,0,0,7,1.043561413884163,0.0359848763408332
1-7636,10,15,1-7636,83,0,0,20,2.981604039669037,0.03592294023697635
1-7581,10,15,1-7581,42,0,0,10,1.4908020198345184,0.035495286186536155
1-7107,18,13,1-7107,84,0,0,20,2.981604039669037,0.035495286186536155
MLG78,19,23,MLG78,94,3,0,2,3.2981604039669037,0.03508681280815855
1-8853,24,20,1-8853,33,1,0,1,1.1490802019834518,0.03482061218131672
1-7348,14,10,1-7348,43,0,0,10,1.4908020198345184,0.03466981441475624
1-9586,1,1,1-9586,18,0,0,4,0.5963208079338074,0.03312893377410041
MLG68,19,23,MLG68,152,5,0,0,5.0,0.03289473684210526
MLG59,21,24,MLG59,112,3,0,4,3.5963208079338074,0.03211000721369471
1-8628,10,15,1-8628,68,2,0,1,2.149080201983452,0.031604120617403704
1-19884,8,17,1-19884,60,1,0,6,1.894481211900711,0.03157468686501185
1-12345,1,1,1-12345,97,2,0,7,3.043561413884163,0.031376921792620235
MLG22,19,24,MLG22,33,1,0,0,1.0,0.030303030303030304
1-7539,24,18,1-7539,91,2,0,5,2.745401009917259,0.03016924186722263
1-6737,16,18,1-6737,32,0,0,6,0.8944812119007111,0.02795253787189722
1-6608,2,24,1-6608,11,0,0,2,0.2981604039669037,0.027105491269718517
1-9115,17,12,1-9115,22,0,0,4,0.5963208079338074,0.027105491269718517
1-18869,14,11,1-18869,22,0,0,4,0.5963208079338074,0.027105491269718517
1-19069,24,20,1-19069,11,0,0,2,0.2981604039669037,0.027105491269718517
1-7943,1,1,1-7943,68,0,0,12,1.7889624238014221,0.026308270938256207
1-10043,6,6,1-10043,61,1,0,4,1.5963208079338074,0.026169193572685368
1-5271,1,17,1-5271,12,0,0,2,0.2981604039669037,0.024846700330575306
1-6558,24,17,1-6558,24,0,0,4,0.5963208079338074,0.024846700330575306
1-3309,24,11,1-3309,12,0,0,2,0.2981604039669037,0.024846700330575306
1-8484,21,24,1-8484,202,4,0,6,4.894481211900711,0.02423010500940946
1-0455,10,15,1-0455,60,1,0,3,1.4472406059503555,0.024120676765839257
1-6494,21,24,1-6494,48,1,0,1,1.1490802019834518,0.023939170874655247
1-0454,21,24,1-0454,43,1,0,0,1.0,0.023255813953488372
1-9600,24,20,1-9600,7,0,0,1,0.14908020198345184,0.021297171711921692
1-10808,1,2,1-10808,54,1,0,1,1.1490802019834518,0.021279262999693554
1-8053,19,23,1-8053,55,1,0,1,1.1490802019834518,0.020892367308790034
1-18507,5,5,1-18507,320,5,0,11,6.63988222181797,0.020749631943181156
1-9515,18,13,1-9515,66,0,0,9,1.3417218178510666,0.020329118452288887
1-6677,1,1,1-6677,94,1,0,6,1.894481211900711,0.020154055445752245
1-7418,24,20,1-7418,45,0,0,6,0.8944812119007111,0.019877360264460246
1-7910,7,7,1-7910,15,0,0,2,0.2981604039669037,0.019877360264460246
1-9114,1,1,1-9114,120,1,0,9,2.3417218178510666,0.01951434848209222
1-6168,9,16,1-6168,31,0,0,4,0.5963208079338074,0.019236155094638947
1-3523,14,10,1-3523,497,7,0,17,9.534363433718681,0.01918382984651646
MLG11,8,14,MLG11,493,8,0,9,9.341721817851067,0.01894872579685815
1-3727,21,24,1-3727,8,0,0,1,0.14908020198345184,0.01863502524793148
1-3469,21,24,1-3469,40,0,0,5,0.7454010099172592,0.01863502524793148
1-8135,24,20,1-8135,56,0,0,7,1.043561413884163,0.01863502524793148
1-19067,1,8,1-19067,8,0,0,1,0.14908020198345184,0.01863502524793148
1-7870,4,3,1-7870,82,0,0,10,1.4908020198345184,0.018180512437006323
1-7870,4,3,1-7870,82,0,0,10,1.4908020198345184,0.018180512437006323
1-8545,24,20,1-8545,42,0,0,5,0.7454010099172592,0.017747643093268078
1-5686,10,15,1-5686,59,0,0,7,1.043561413884163,0.017687481591257
1-5687,12,12,1-5687,83,1,0,3,1.4472406059503555,0.01743663380663079
1-1176,1,1,1-1176,69,1,0,1,1.1490802019834518,0.016653336260629738
1-3699,1,1,1-3699,9,0,0,1,0.14908020198345184,0.016564466887050204
MLG77,4,3,MLG77,9,0,0,1,0.14908020198345184,0.016564466887050204
1-8061,24,20,1-8061,55,0,0,6,0.8944812119007111,0.01626329476183111
1-7467,1,1,1-7467,20,0,0,2,0.2981604039669037,0.014908020198345185
1-9473,14,10,1-9473,20,0,0,2,0.2981604039669037,0.014908020198345185
MLG76,24,20,MLG76,131,1,0,6,1.894481211900711,0.014461688640463443
1-0337,2,2,1-0337,11,0,0,1,0.14908020198345184,0.013552745634859259
1-20780,13,11,1-20780,12,0,0,1,0.14908020198345184,0.012423350165287653
1-1025,10,15,1-1025,48,0,0,4,0.5963208079338074,0.012423350165287653
1-8765,13,11,1-8765,38,0,0,3,0.44724060595035553,0.011769489630272514
1-9276,14,10,1-9276,77,0,0,6,0.8944812119007111,0.01161663911559365
MLG50,14,10,MLG50,168,0,0,13,1.938042625784874,0.01153596801062425
1-7575,8,14,1-7575,26,0,0,2,0.2981604039669037,0.01146770784488091
1-8766,18,13,1-8766,26,0,0,2,0.2981604039669037,0.01146770784488091
1-6496,24,20,1-6496,28,0,0,2,0.2981604039669037,0.010648585855960846
1-9203,12,12,1-9203,14,0,0,1,0.14908020198345184,0.010648585855960846
MLG69,24,20,MLG69,73,0,0,5,0.7454010099172592,0.010210972738592592
1-8928,7,7,1-8928,30,0,0,2,0.2981604039669037,0.009938680132230123
1-8537,16,18,1-8537,47,0,0,3,0.44724060595035553,0.00951575757341182
1-6661,15,9,1-6661,32,0,0,2,0.2981604039669037,0.00931751262396574
1-18956,15,9,1-18956,49,0,0,3,0.44724060595035553,0.009127359305109297
1-7753,21,24,1-7753,17,0,0,1,0.14908020198345184,0.008769423646085402
1-20046,1,3,1-20046,18,0,0,1,0.14908020198345184,0.008282233443525102
1-5159,1,1,1-5159,59,0,0,3,0.44724060595035553,0.0075803492533958565
1-4136,9,16,1-4136,20,0,0,1,0.14908020198345184,0.0074540100991725925
1-11026,9,9,1-11026,21,0,0,1,0.14908020198345184,0.007099057237307231
1-6533,5,5,1-6533,21,0,0,1,0.14908020198345184,0.007099057237307231
7W2-12806,1,1,7W2-12806,23,0,0,1,0.14908020198345184,0.006481747912323993
1-8735,10,15,1-8735,52,0,0,2,0.2981604039669037,0.005733853922440455
1-10725,21,24,1-10725,27,0,0,1,0.14908020198345184,0.005521488962350068
1-19133,7,7,1-19133,58,0,0,2,0.2981604039669037,0.005140696620119029
1-8630,13,11,1-8630,67,0,0,2,0.2981604039669037,0.0044501552830881145
1-9499,21,24,1-9499,36,0,0,1,0.14908020198345184,0.004141116721762551
1-6721,1,24,1-6721,36,0,0,1,0.14908020198345184,0.004141116721762551
1-3489,16,18,1-3489,43,0,0,1,0.14908020198345184,0.0034669814414756243
1-2485,1,1,1-2485,106,0,0,1,0.14908020198345184,0.0014064169998438854
1-1099,1,1,1-1099,149,0,0,1,0.14908020198345184,0.0010005382683453143
1-10018,24,20,1-10018,40,0,0,0,0.0,0.0
1-9341,24,20,1-9341,98,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-6029,21,24,1-6029,26,0,0,0,0.0,0.0
1-3079,13,11,1-3079,34,0,0,0,0.0,0.0
7W2-19692,23,19,7W2-19692,34,0,0,0,0.0,0.0
1-17927,14,10,1-17927,9,0,0,0,0.0,0.0
1-3491,12,12,1-3491,33,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-9318,21,24,1-9318,13,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-5314,20,22,1-5314,9,0,0,0,0.0,0.0
1-8729,24,20,1-8729,53,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-3081,24,20,1-3081,42,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-5303,12,6,1-5303,4,0,0,0,0.0,0.0
1-8981,10,15,1-8981,15,0,0,0,0.0,0.0
1-2523,10,15,1-2523,14,0,0,0,0.0,0.0
1-7332,24,20,1-7332,53,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-2318,21,24,1-2318,13,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-7356,8,14,1-7356,4,0,0,0,0.0,0.0
1-8899,24,20,1-8899,3,0,0,0,0.0,0.0
1-7707,9,24,1-7707,10,0,0,0,0.0,0.0
1-3099,10,15,1-3099,9,0,0,0,0.0,0.0
1-19627,24,20,1-19627,21,0,0,0,0.0,0.0
1-8300,20,22,1-8300,53,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-5304,21,24,1-5304,3,0,0,0,0.0,0.0
1-9230,9,16,1-9230,5,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-8629,7,7,1-8629,65,0,0,0,0.0,0.0
1-9958,18,13,1-9958,1,0,0,0,0.0,0.0
1-10217,21,24,1-10217,4,0,0,0,0.0,0.0
1-8039,11,17,1-8039,12,0,0,0,0.0,0.0
1-3369,14,10,1-3369,8,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-2432,24,20,1-2432,50,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-8090,16,24,1-8090,14,0,0,0,0.0,0.0
1-11209,22,21,1-11209,35,0,0,0,0.0,0.0
1-20065,6,6,1-20065,21,0,0,0,0.0,0.0
1-7737,9,16,1-7737,11,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-8691,24,20,1-8691,26,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
