Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
86,86,86,86,1-10042,11,4,1-10042,21,3,0,2,3.075045593082905,0.14643074252775737
493,493,493,493,1-3162,17,2,1-3162,35,5,0,2,5.075045593082905,0.14500130265951156
468,468,468,468,1-11523,14,11,1-11523,24,3,0,12,3.450273558497429,0.1437613982707262
108,108,108,108,1-0917,3,3,1-0917,134,18,0,33,19.23825228586793,0.14356904690946215
190,190,190,190,1-6199,19,7,1-6199,30,4,0,8,4.300182372331619,0.14333941241105397
113,113,113,113,1-7647,20,12,1-7647,30,4,0,8,4.300182372331619,0.14333941241105397
224,224,224,224,MLG05,17,2,MLG05,14,2,0,0,2.0,0.14285714285714285
6,6,6,6,MLG58,3,3,MLG58,66,9,0,9,9.337705168873072,0.14148038134656168
431,431,431,431,1-9115,5,10,1-9115,22,3,0,3,3.1125683896243572,0.14148038134656168
454,454,454,454,1-6678,10,18,1-6678,213,30,0,0,30.0,0.14084507042253522
436,436,436,436,1-8702,5,10,1-8702,59,8,0,8,8.30018237233162,0.14068105715816304
155,155,155,155,1-7462,5,10,1-7462,336,42,0,130,46.87796355038881,0.13951774866187147
161,161,161,161,1-7656,18,9,1-7656,48,6,0,18,6.675410337746143,0.13907104870304465
63,63,63,63,1-5642,10,18,1-5642,166,23,0,0,23.0,0.13855421686746988
492,492,492,492,1-3257,19,7,1-3257,37,5,0,2,5.075045593082905,0.13716339440764608
514,514,514,514,1-6764,3,3,1-6764,38,4,0,32,5.200729489326477,0.13686130235069677
378,378,378,378,1-5819,10,23,1-5819,23,3,0,3,3.1125683896243572,0.1353290604184503
552,552,552,552,1-9396,20,12,1-9396,16,2,0,4,2.1500911861658096,0.1343806991353631
194,194,194,194,1-19109,2,24,1-19109,30,4,0,0,4.0,0.13333333333333333
329,329,329,329,1-19755,7,13,1-19755,517,62,0,184,68.90419456362724,0.13327697207664843
147,147,147,147,1-7172,7,13,1-7172,284,33,0,120,37.50273558497429,0.1320518858625855
200,200,200,200,7W2-12806,1,23,7W2-12806,23,3,0,0,3.0,0.13043478260869565
299,299,299,299,1-9316,3,3,1-9316,16,2,0,2,2.075045593082905,0.12969034956768155
33,33,33,33,1-0997,11,4,1-0997,33,4,0,7,4.262659575790167,0.12917150229667174
387,387,387,387,1-3469,21,6,1-3469,40,5,0,4,5.15009118616581,0.12875227965414524
27,27,27,27,1-0984,20,12,1-0984,50,6,0,10,6.375227965414524,0.1275045593082905
230,230,230,230,1-8766,12,14,1-8766,26,3,0,7,3.262659575790167,0.12548690676116026
324,324,324,324,1-3369,19,24,1-3369,8,1,0,0,1.0,0.125
15,15,15,15,1-5537,2,24,1-5537,32,4,0,0,4.0,0.125
332,332,332,332,1-6501,6,1,1-6501,107,12,0,35,13.313297878950834,0.1244233446630919
461,461,461,461,1-9351,7,13,1-9351,60,7,0,12,7.450273558497429,0.12417122597495715
377,377,377,377,1-7901,14,11,1-7901,298,34,0,76,36.85173253715038,0.12366353200386035
489,489,489,489,1-8058,21,6,1-8058,54,6,0,18,6.675410337746143,0.12361870995826191
211,211,211,211,1-7187,7,13,1-7187,96,10,0,49,11.838617030531168,0.12331892740136634
396,396,396,396,1-11132,18,9,1-11132,34,4,0,5,4.187613982707262,0.12316511713844888
217,217,217,217,1-7575,5,10,1-7575,26,3,0,5,3.187613982707262,0.12260053779643315
339,339,339,339,1-7523,14,11,1-7523,79,9,0,18,9.675410337746143,0.1224735485790651
227,227,227,227,1-9542,15,8,1-9542,54,6,0,15,6.562841948121786,0.12153411015040344
252,252,252,252,1-1887,11,4,1-1887,119,13,0,30,14.125683896243572,0.11870322601885355
36,36,36,36,1-5686,12,14,1-5686,59,7,0,0,7.0,0.11864406779661017
424,424,424,424,1-8061,21,6,1-8061,55,6,0,14,6.525319151580334,0.1186421663923697
515,515,515,515,1-8480,20,12,1-8480,112,13,0,6,13.225136779248714,0.11808157838614923
106,106,106,106,1-8973,20,12,1-8973,44,5,0,5,5.187613982707262,0.1179003177888014
448,448,448,448,1-6249,7,13,1-6249,64,7,0,14,7.525319151580334,0.11758311174344271
401,401,401,401,1-7038,19,7,1-7038,163,19,0,3,19.112568389624357,0.11725502079524146
498,498,498,498,MLG38,10,24,MLG38,26,3,0,0,3.0,0.11538461538461539
365,365,365,365,1-18435,5,10,1-18435,37,4,0,7,4.262659575790167,0.1152070155618964
497,497,497,497,1-3216,7,13,1-3216,38,4,0,10,4.375227965414524,0.11513757803722431
130,130,130,130,MLG32,3,3,MLG32,79,8,0,29,9.08816109970212,0.11504001392028
280,280,280,280,MLG09,2,24,MLG09,174,20,0,0,20.0,0.11494252873563218
46,46,46,46,1-3056,5,10,1-3056,250,26,0,66,28.47650457173586,0.11390601828694344
23,23,23,23,1-11189,10,18,1-11189,53,6,0,0,6.0,0.11320754716981132
32,32,32,32,1-7870,7,13,1-7870,82,8,0,30,9.125683896243572,0.1112888280029704
13,13,13,13,1-7622,10,18,1-7622,45,5,0,0,5.0,0.1111111111111111
122,122,122,122,1-20046,17,2,1-20046,18,2,0,0,2.0,0.1111111111111111
405,405,405,405,1-9365,11,4,1-9365,243,25,0,50,26.87613982707262,0.11060139846531943
166,166,166,166,1-9454,18,3,1-9454,80,8,0,22,8.825501523911953,0.11031876904889941
388,388,388,388,1-8019,21,6,1-8019,320,32,0,72,34.70164135098457,0.10844262922182679
62,62,62,62,1-9114,1,23,1-9114,120,13,0,0,13.0,0.10833333333333334
54,54,54,54,1-6957,21,6,1-6957,338,31,0,146,36.47832829505205,0.10792404821021317
93,93,93,93,1-0677,16,17,1-0677,187,18,0,58,20.17632219940424,0.10789477111980877
554,554,554,554,1-18770,5,10,1-18770,10,1,0,2,1.0750455930829048,0.10750455930829048
264,264,264,264,1-1131,18,9,1-1131,200,21,0,12,21.45027355849743,0.10725136779248715
266,266,266,266,1-6554,2,24,1-6554,28,3,0,0,3.0,0.10714285714285714
462,462,462,462,1-8484,21,6,1-8484,202,20,0,43,21.613480251282454,0.1069974269865468
170,170,170,170,MLG40,3,3,MLG40,30,3,0,5,3.187613982707262,0.1062537994235754
10,10,10,10,1-7390,7,13,1-7390,43,4,0,15,4.562841948121786,0.1061126034446927
463,463,463,463,1-8187,5,10,1-8187,29,3,0,2,3.075045593082905,0.10603605493389327
204,204,204,204,1-3509,14,11,1-3509,150,15,0,22,15.825501523911953,0.10550334349274636
243,243,243,243,1-7712,3,3,1-7712,12,1,0,7,1.2626595757901669,0.10522163131584723
469,469,469,469,1-6494,10,18,1-6494,48,5,0,0,5.0,0.10416666666666667
417,417,417,417,1-3026,5,10,1-3026,570,57,0,63,59.3639361821115,0.10414725645984474
48,48,48,48,1-6101,15,8,1-6101,41,4,0,7,4.262659575790167,0.10396730672658944
333,333,333,333,1-3047,16,17,1-3047,360,34,0,91,37.41457448527217,0.10392937357020048
312,312,312,312,1-3364,6,1,1-3364,121,12,0,12,12.450273558497429,0.10289482279749941
188,188,188,188,1-5221,5,10,1-5221,21,2,0,4,2.1500911861658096,0.10238529457932427
178,178,178,178,1-0754,8,5,1-0754,41,4,0,5,4.187613982707262,0.1021369264074942
491,491,491,491,MLG51,10,18,MLG51,99,10,0,0,10.0,0.10101010101010101
182,182,182,182,1-4136,2,24,1-4136,20,2,0,0,2.0,0.1
553,553,553,553,1-17965,18,24,1-17965,10,1,0,0,1.0,0.1
239,239,239,239,1-1136,4,15,1-1136,113,9,0,61,11.288890589028597,0.09990168662857166
269,269,269,269,1-5271,3,3,1-5271,12,1,0,5,1.187613982707262,0.09896783189227183
484,484,484,484,MLG35,3,3,MLG35,44,4,0,9,4.337705168873072,0.09858420838347891
474,474,474,474,1-6608,4,15,1-6608,11,1,0,2,1.0750455930829048,0.09773141755299135
283,283,283,283,1-1636,3,3,1-1636,22,2,0,4,2.1500911861658096,0.09773141755299135
386,386,386,386,MLG08,8,5,MLG08,532,50,0,49,51.83861703053117,0.09744100945588566
151,151,151,151,1-11026,15,8,1-11026,21,2,0,1,2.0375227965414524,0.09702489507340249
169,169,169,169,1-1466,21,6,1-1466,73,7,0,1,7.037522796541452,0.09640442187043086
362,362,362,362,1-0429,4,15,1-0429,69,6,0,16,6.6003647446632385,0.09565746006758316
518,518,518,518,1-3356,17,17,1-3356,28,2,0,18,2.6754103377461433,0.09555036920521941
167,167,167,167,1-9287,20,18,1-9287,21,2,0,0,2.0,0.09523809523809523
137,137,137,137,1-19257,7,13,1-19257,246,19,0,115,23.315121602267027,0.0947769170823863
229,229,229,229,1-6569,21,6,1-6569,360,30,0,108,34.05246202647686,0.09459017229576906
471,471,471,471,1-8618,3,7,1-8618,53,5,0,0,5.0,0.09433962264150944
392,392,392,392,1-18266,15,8,1-18266,55,5,0,5,5.187613982707262,0.09432025423104112
325,325,325,325,1-6625,5,10,1-6625,67,6,0,7,6.262659575790167,0.09347253098194279
371,371,371,371,MLG66,7,13,MLG66,229,19,0,60,21.251367792487144,0.09280073271828447
352,352,352,352,1-2275,13,19,1-2275,130,9,0,76,11.851732537150383,0.09116717336269525
433,433,433,433,MLG55,2,24,MLG55,110,10,0,0,10.0,0.09090909090909091
330,330,330,330,MLG28,2,24,MLG28,22,2,0,0,2.0,0.09090909090909091
101,101,101,101,1-8228,4,15,1-8228,99,8,0,25,8.93806991353631,0.09028353448016475
427,427,427,427,1-8613,7,13,1-8613,37,3,0,9,3.3377051688730717,0.09020824780738032
531,531,531,531,1-8951,6,1,1-8951,47,4,0,6,4.2251367792487144,0.08989652721805776
449,449,449,449,1-10960,4,15,1-10960,82,6,0,36,7.350820675492287,0.08964415457917423
406,406,406,406,1-6558,14,11,1-6558,24,2,0,4,2.1500911861658096,0.08958713275690873
11,11,11,11,1-8750,11,4,1-8750,45,4,0,0,4.0,0.08888888888888889
213,213,213,213,1-8859,17,2,1-8859,36,3,0,4,3.1500911861658096,0.08750253294905026
109,109,109,109,1-3309,17,2,1-3309,12,1,0,1,1.0375227965414524,0.08646023304512103
4,4,4,4,1-19133,1,23,1-19133,58,5,0,0,5.0,0.08620689655172414
366,366,366,366,MLG63,3,3,MLG63,543,41,0,139,46.215668719261885,0.08511172876475485
196,196,196,196,1-8537,21,6,1-8537,47,4,0,0,4.0,0.0851063829787234
536,536,536,536,1-1964,15,8,1-1964,48,4,0,2,4.075045593082905,0.08489678318922718
99,99,99,99,1-7655,20,12,1-7655,38,3,0,6,3.2251367792487144,0.08487202050654512
262,262,262,262,1-4394,21,6,1-4394,190,14,0,54,16.02623101323843,0.08434858428020227
285,285,285,285,1-6727,6,1,1-6727,235,18,0,46,19.72604864090681,0.08394063251449707
125,125,125,125,1-7581,16,17,1-7581,42,3,0,14,3.5253191515803337,0.08393617027572223
379,379,379,379,1-5228,4,15,1-5228,180,11,0,108,15.05246202647686,0.08362478903598256
225,225,225,225,1-17970,5,24,1-17970,36,3,0,0,3.0,0.08333333333333333
534,534,534,534,MLG48,7,13,MLG48,116,6,0,97,9.639711264520884,0.08310095917690417
156,156,156,156,1-2322,11,4,1-2322,14,1,0,4,1.1500911861658096,0.08214937044041497
111,111,111,111,1-7900,17,2,1-7900,75,6,0,3,6.112568389624357,0.0815009118616581
45,45,45,45,1-1070,16,17,1-1070,280,19,0,98,22.677234061062336,0.0809901216466512
114,114,114,114,1-7449,10,18,1-7449,25,2,0,0,2.0,0.08
443,443,443,443,1-4397,16,17,1-4397,106,7,0,37,8.388343472033739,0.0791353157739032
152,152,152,152,1-1530,13,19,1-1530,632,38,0,317,49.89472650364041,0.07894735206272217
276,276,276,276,1-9548,4,15,1-9548,16,1,0,7,1.2626595757901669,0.07891622348688543
207,207,207,207,1-4766,11,4,1-4766,249,18,0,42,19.575957454741,0.07861830303108835
478,478,478,478,1-8916,11,4,1-8916,61,4,0,19,4.712933134287596,0.07726119892274746
418,418,418,418,1-1655,12,14,1-1655,132,10,0,3,10.112568389624357,0.0766103665880633
334,334,334,334,1-3693,16,17,1-3693,143,9,0,51,10.913662623614073,0.07631931904625226
318,318,318,318,1-3496,13,19,1-3496,192,11,0,97,14.639711264520884,0.0762484961693796
368,368,368,368,1-4011,6,1,1-4011,246,18,0,16,18.60036474466324,0.07561123879944406
279,279,279,279,MLG03,15,8,MLG03,713,48,0,151,53.665942277759314,0.07526780123107898
315,315,315,315,MLG31,1,23,MLG31,42,3,0,4,3.1500911861658096,0.07500217109918594
14,14,14,14,MLG78,2,24,MLG78,94,7,0,0,7.0,0.07446808510638298
385,385,385,385,MLG70,19,7,MLG70,269,19,0,27,20.013115506619215,0.07439819890936511
171,171,171,171,1-3300,8,5,1-3300,29,2,0,4,2.1500911861658096,0.07414107538502791
490,490,490,490,1-6591,5,10,1-6591,79,4,0,47,5.763571437448263,0.07295660047402865
43,43,43,43,1-7518,21,6,1-7518,169,10,0,62,12.32641338557005,0.07293735731106538
267,267,267,267,1-7715,8,19,1-7715,20,1,0,12,1.450273558497429,0.07251367792487144
347,347,347,347,1-7720,16,17,1-7720,102,6,0,35,7.313297878950834,0.07169899881324347
568,568,568,568,1-7910,7,13,1-7910,15,1,0,2,1.0750455930829048,0.07166970620552698
245,245,245,245,1-10305,2,24,1-10305,28,2,0,0,2.0,0.07142857142857142
71,71,71,71,MLG26,1,23,MLG26,155,10,0,28,11.050638303160667,0.0712944406655527
66,66,66,66,1-7348,18,9,1-7348,43,3,0,1,3.0375227965414524,0.07064006503584773
408,408,408,408,1-8023,19,17,1-8023,20,1,0,11,1.4127507619559765,0.07063753809779882
240,240,240,240,1-6168,17,2,1-6168,31,2,0,5,2.187613982707262,0.07056819299055685
278,278,278,278,1-3152,6,1,1-3152,323,22,0,21,22.7879787273705,0.07055101773179721
18,18,18,18,1-5635,15,8,1-5635,417,20,0,249,29.34317633882165,0.07036732934969221
143,143,143,143,1-7302,7,13,1-7302,240,15,0,47,16.763571437448263,0.0698482143227011
415,415,415,415,1-7872,11,4,1-7872,124,8,0,17,8.637887541204691,0.06966038339681202
538,538,538,538,1-18794,10,18,1-18794,29,2,0,0,2.0,0.06896551724137931
349,349,349,349,MLG57,1,23,MLG57,165,10,0,32,11.200729489326477,0.06788320902622107
323,323,323,323,1-7946,13,19,1-7946,289,15,0,123,19.615303974598646,0.06787302413355933
160,160,160,160,1-0363,8,5,1-0363,34,2,0,8,2.3001823723316193,0.06765242271563586
253,253,253,253,1-7781,3,3,1-7781,33,2,0,6,2.2251367792487144,0.06742838724996104
428,428,428,428,1-7733,11,4,1-7733,76,5,0,3,5.112568389624357,0.06727063670558364
494,494,494,494,MLG37,1,23,MLG37,50,3,0,9,3.3377051688730717,0.06675410337746143
520,520,520,520,1-8287,21,6,1-8287,53,3,0,14,3.5253191515803337,0.06651545569019497
291,291,291,291,1-17979,7,6,1-17979,17,1,0,3,1.1125683896243572,0.06544519938966807
8,8,8,8,MLG59,5,10,MLG59,112,7,0,8,7.300182372331619,0.06518019975296088
320,320,320,320,1-0541,6,1,1-0541,132,7,0,42,8.575957454741001,0.06496937465712879
268,268,268,268,1-7899,13,19,1-7899,40,2,0,15,2.562841948121786,0.06407104870304466
542,542,542,542,1-5287,5,10,1-5287,18,1,0,4,1.1500911861658096,0.06389395478698942
85,85,85,85,1-8986,13,19,1-8986,57,3,0,17,3.637887541204691,0.06382258844218756
98,98,98,98,1-9543,14,11,1-9543,39,2,0,13,2.4877963550388813,0.06378965012920208
274,274,274,274,1-8497,21,6,1-8497,34,2,0,4,2.1500911861658096,0.06323797606370028
395,395,395,395,1-18620,21,6,1-18620,60,3,0,21,3.7879787273705006,0.06313297878950834
19,19,19,19,1-9515,18,9,1-9515,66,4,0,4,4.15009118616581,0.06288016948736075
322,322,322,322,MLG22,1,23,MLG22,33,2,0,2,2.075045593082905,0.06288016948736075
361,361,361,361,1-0691,16,17,1-0691,450,21,0,178,27.67905778437853,0.061509017298618955
42,42,42,42,1-7753,8,5,1-7753,17,1,0,1,1.0375227965414524,0.061030752737732494
272,272,272,272,1-5531,16,17,1-5531,199,10,0,57,12.138799402862787,0.06099899197418486
540,540,540,540,1-8711,4,15,1-8711,48,2,0,24,2.900547116994858,0.06042806493739287
526,526,526,526,1-11205,20,12,1-11205,56,3,0,10,3.375227965414524,0.06027192795383079
228,228,228,228,1-18816,5,10,1-18816,44,1,0,44,2.651003047823906,0.060250069268725136
437,437,437,437,1-19093,6,1,1-19093,36,2,0,4,2.1500911861658096,0.05972475517127249
2,2,2,2,1-8611,4,15,1-8611,621,30,0,180,36.75410337746143,0.05918535165452727
