Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7081,2,6,1-7081,99,14,0,38,38.042274832725525,0.3842654023507629
1-8126,4,8,1-8126,34,8,0,8,13.06153154373169,0.38416269246269674
1-19093,3,19,1-19093,36,10,0,6,13.796148657798767,0.3832263516055213
1-1131,4,8,1-1131,200,23,0,84,76.14608120918274,0.3807304060459137
1-8808,18,11,1-8808,52,16,0,6,19.796148657798767,0.3806951664961301
1-3182,4,8,1-3182,20,0,0,12,7.592297315597534,0.3796148657798767
1-6101,2,6,1-6101,41,13,0,4,15.530765771865845,0.37879916516745965
1-18507,9,3,1-18507,320,18,0,163,121.12870520353317,0.37852720376104115
1-8187,1,10,1-8187,29,4,0,11,10.959605872631073,0.3779174438838301
1-9232,10,7,1-9232,20,5,0,4,7.530765771865845,0.37653828859329225
1-3141,5,15,1-3141,14,4,0,2,5.265382885932922,0.3760987775666373
1-7518,7,12,1-7518,169,35,0,45,63.47111493349075,0.37556872741710506
P1-0004,2,6,P1-0004,60,20,0,4,22.530765771865845,0.37551276286443075
1-4654,9,3,1-4654,138,25,0,42,51.57304060459137,0.37371768554051715
1-9040,8,13,1-9040,55,18,0,4,20.530765771865845,0.3732866503975608
1-1633,6,18,1-1633,399,118,0,48,148.36918926239014,0.37185260466764447
1-7453,2,6,1-7453,24,7,0,3,8.898074328899384,0.37075309703747433
1-9294,8,13,1-9294,74,21,0,10,27.326914429664612,0.36928262742790013
MLG65,2,6,MLG65,155,41,0,25,56.81728607416153,0.3665631359623325
1-17965,17,16,1-17965,10,3,0,1,3.632691442966461,0.36326914429664614
1-0983,6,18,1-0983,195,67,0,6,70.79614865779877,0.36305717260409626
1-7711,2,6,1-7711,8,1,0,3,2.8980743288993835,0.36225929111242294
MLG62,1,10,MLG62,370,59,0,117,133.02489882707596,0.3595267535866918
1-11523,10,7,1-11523,24,1,0,12,8.592297315597534,0.3580123881498973
1-11121,9,3,1-11121,18,2,0,7,6.428840100765228,0.357157783375846
1-8287,10,7,1-8287,53,17,0,3,18.898074328899384,0.3565674401679129
1-7712,16,9,1-7712,12,3,0,2,4.265382885932922,0.35544857382774353
1-8019,12,17,1-8019,320,75,0,61,113.59417802095413,0.35498180631548165
1-10808,6,8,1-10808,54,16,0,5,19.163457214832306,0.3548788373117094
1-7306,5,15,1-7306,159,38,0,29,56.348051846027374,0.3543902631825621
1-5635,10,7,1-5635,417,45,0,160,146.2306308746338,0.3506729757185463
1-8087,20,2,1-8087,58,17,0,5,20.163457214832306,0.3476458140488329
MLG25,17,16,MLG25,12,1,0,5,4.163457214832306,0.34695476790269214
1-11205,15,1,1-11205,56,1,0,29,19.348051846027374,0.3455009258219174
1-7467,13,14,1-7467,20,5,0,3,6.8980743288993835,0.3449037164449692
1-18987,4,8,1-18987,34,6,0,9,11.69422298669815,0.34394773490288677
1-6764,12,11,1-6764,38,8,0,8,13.06153154373169,0.3437245143087287
1-19851,12,17,1-19851,25,1,0,12,8.592297315597534,0.3436918926239014
1-1466,12,17,1-1466,73,8,0,27,25.082668960094452,0.3435982049328007
1-7083,14,4,1-7083,17,2,0,6,5.796148657798767,0.3409499210469863
MLG64,4,8,MLG64,129,16,0,44,43.83842349052429,0.3398327402366224
1-1176,11,21,1-1176,69,0,0,37,23.409583389759064,0.3392693244892618
1-3246,12,17,1-3246,116,14,0,40,39.30765771865845,0.33885911826429693
1-7484,1,10,1-7484,24,3,0,8,8.06153154373169,0.33589714765548706
1-0529,17,16,1-0529,124,10,0,50,41.63457214832306,0.3357626786155085
1-3056,5,15,1-3056,250,66,0,28,83.71536040306091,0.3348614416122436
1-5304,1,10,1-5304,3,1,0,0,1.0,0.3333333333333333
1-20780,4,8,1-20780,12,4,0,0,4.0,0.3333333333333333
1-5271,1,10,1-5271,12,4,0,0,4.0,0.3333333333333333
1-7429,2,6,1-7429,33,9,0,3,10.898074328899384,0.33024467663331464
1-7403,4,12,1-7403,58,9,0,16,19.12306308746338,0.32970798426660997
1-7946,12,17,1-7946,289,25,0,111,95.22875016927719,0.32951124626047473
1-20068,8,13,1-20068,45,11,0,6,14.796148657798767,0.3288033035066393
1-3717,14,4,1-3717,89,19,0,16,29.12306308746338,0.3272254279490267
1-8750,8,13,1-8750,45,9,0,9,14.69422298669815,0.32653828859329226
1-20081,1,10,1-20081,20,4,0,4,6.530765771865845,0.32653828859329226
MLG63,4,8,MLG63,543,34,0,226,176.98826611042023,0.3259452414556542
1-6559,16,9,1-6559,24,4,0,6,7.796148657798767,0.324839527408282
1-9548,17,16,1-9548,16,2,0,5,5.163457214832306,0.3227160759270191
1-11533,13,14,1-11533,20,2,0,7,6.428840100765228,0.3214420050382614
1-8666,13,14,1-8666,89,7,0,34,28.51150906085968,0.3203540343916818
1-8949,1,10,1-8949,112,18,0,28,35.71536040306091,0.318887146455901
1-7301,20,2,1-7301,26,7,0,2,8.265382885932922,0.31789934176665086
1-8718,5,15,1-8718,333,64,0,66,105.75763523578644,0.3175904962035629
1-10018,18,11,1-10018,40,7,0,9,12.69422298669815,0.3173555746674538
1-9133,16,9,1-9133,2,0,0,1,0.6326914429664612,0.3163457214832306
1-19891,14,4,1-19891,95,16,0,22,29.919211745262146,0.3149390710027594
1-17969,20,2,1-17969,22,5,0,3,6.8980743288993835,0.31354883313179016
1-7522,7,12,1-7522,67,3,0,28,20.715360403060913,0.30918448362777484
MLG20,5,15,MLG20,55,10,0,11,16.959605872631073,0.30835647041147407
1-8990,10,7,1-8990,40,6,0,10,12.326914429664612,0.3081728607416153
1-7883,16,9,1-7883,33,7,0,5,10.163457214832306,0.30798355196461535
1-9318,14,4,1-9318,13,4,0,0,4.0,0.3076923076923077
1-18635,8,13,1-18635,44,11,0,4,13.530765771865845,0.30751740390604193
1-6501,3,19,1-6501,107,22,0,17,32.75575453042984,0.306128547013363
1-9115,6,18,1-9115,22,6,0,1,6.632691442966461,0.3014859746802937
MLG57,10,7,MLG57,165,32,0,28,49.71536040306091,0.30130521456400555
1-9245,8,13,1-9245,23,5,0,3,6.8980743288993835,0.2999162751695384
1-5819,14,4,1-5819,23,5,0,3,6.8980743288993835,0.2999162751695384
1-9399,1,15,1-9399,38,5,0,10,11.326914429664612,0.2980766955174898
1-5228,7,12,1-5228,180,22,0,49,53.0018807053566,0.2944548928075367
1-1136,17,16,1-1136,113,13,0,32,33.24612617492676,0.29421350597280316
1-9341,2,6,1-9341,98,25,0,6,28.796148657798767,0.2938382516101915
1-7172,16,9,1-7172,284,54,0,46,83.10380637645721,0.2926190365368212
1-1514,16,9,1-1514,64,9,0,15,18.490371644496918,0.28891205694526434
1-9217,3,19,1-9217,30,6,0,4,8.530765771865845,0.2843588590621948
1-3727,18,11,1-3727,8,1,0,2,2.2653828859329224,0.2831728607416153
1-7723,6,18,1-7723,46,13,0,0,13.0,0.2826086956521739
1-8055,18,11,1-8055,57,11,0,8,16.06153154373169,0.2817812551531875
1-6506,9,3,1-6506,70,12,0,12,19.592297315597534,0.27988996165139335
1-7425,9,3,1-7425,352,49,0,78,98.34993255138397,0.27940321747552266
1-2322,16,9,1-2322,14,2,0,3,3.8980743288993835,0.27843388063567026
1-3174,17,16,1-3174,117,18,0,23,32.55190318822861,0.2782213947711847
1-8986,13,14,1-8986,57,7,0,14,15.857680201530457,0.2782049158163238
1-20100,1,10,1-20100,31,1,0,12,8.592297315597534,0.27717088114830757
1-8678,14,4,1-8678,74,11,0,15,20.490371644496918,0.2768969141148232
1-1530,13,14,1-1530,632,87,0,139,174.9441105723381,0.27681030153850966
1-19257,16,9,1-19257,246,35,0,52,67.89995503425598,0.2760160773750243
1-19627,10,7,1-19627,21,2,0,6,5.796148657798767,0.2760070789427984
1-3496,13,14,1-3496,192,30,0,36,52.7768919467926,0.27487964555621147
MLG68,11,21,MLG68,152,41,0,1,41.63269144296646,0.27389928580898987
MLG14,13,14,MLG14,462,44,0,130,126.24988758563995,0.27326815494727263
1-9454,2,6,1-9454,80,13,0,14,21.857680201530457,0.27322100251913073
1-10043,16,9,1-10043,61,4,0,20,16.653828859329224,0.2730135878578561
MLG18,12,17,MLG18,72,7,0,20,19.653828859329224,0.27296984526846146
1-9285,10,7,1-9285,30,5,0,5,8.163457214832306,0.2721152404944102
P1-17272,6,18,P1-17272,6,1,0,1,1.6326914429664612,0.2721152404944102
1-8228,10,7,1-8228,99,18,0,14,26.857680201530457,0.27128969900535815
1-8765,12,17,1-8765,38,2,0,13,10.224988758563995,0.2690786515411578
1-6569,14,4,1-6569,360,69,0,44,96.83842349052429,0.26899562080701195
MLG66,16,9,MLG66,229,35,0,42,61.57304060459137,0.268877906570268
1-1964,6,18,1-1964,48,11,0,3,12.898074328899384,0.2687098818520705
1-8121,9,3,1-8121,110,15,0,23,29.551903188228607,0.26865366534753277
1-3300,1,10,1-3300,29,2,0,9,7.694222986698151,0.26531803402407417
1-18266,5,15,1-18266,55,7,0,12,14.592297315597534,0.2653144966472279
1-18469,7,12,1-18469,54,8,0,10,14.326914429664612,0.2653132301789743
1-8691,19,5,1-8691,26,5,0,3,6.8980743288993835,0.26531055111151475
1-2275,4,14,1-2275,130,23,0,18,34.3884459733963,0.2645265074876639
1-7901,8,13,1-7901,298,56,0,36,78.7768919467926,0.2643519863986329
1-8165,8,13,1-8165,420,61,0,79,110.98262399435043,0.2642443428436915
MLG01,13,14,MLG01,43,5,0,10,11.326914429664612,0.2634166146433631
1-7302,16,9,1-7302,240,27,0,57,63.06341224908829,0.2627642177045345
1-9291,8,13,1-9291,78,11,0,15,20.490371644496918,0.2626970723653451
1-6957,14,4,1-6957,338,74,0,23,88.55190318822861,0.26198787925511424
1-2292,6,18,1-2292,252,45,0,33,65.87881761789322,0.2614238794360842
1-1687,7,12,1-1687,325,39,0,72,84.5537838935852,0.26016548890333907
1-19755,16,9,1-19755,517,81,0,84,134.14608120918274,0.2594701764200827
1-1763,9,3,1-1763,35,4,0,8,9.06153154373169,0.25890090124947684
7W2-0103,1,10,7W2-0103,33,6,0,4,8.530765771865845,0.25850805369290436
1-8916,18,21,1-8916,61,5,0,17,15.75575453042984,0.258291057875899
MLG59,5,15,MLG59,112,13,0,25,28.81728607416153,0.25729719709072796
1-6677,9,3,1-6677,94,9,0,24,24.18459463119507,0.25728292160845817
1-9253,2,6,1-9253,30,2,0,9,7.694222986698151,0.256474099556605
1-1655,9,3,1-1655,132,4,0,47,33.736497819423676,0.25557952893502783
1-3254,8,13,1-3254,68,11,0,10,17.326914429664612,0.25480756514212666
1-5655,11,21,1-5655,31,6,0,3,7.8980743288993835,0.25477659125481883
1-6543,9,3,1-6543,36,6,0,5,9.163457214832306,0.25454047818978626
1-9230,12,17,1-9230,5,0,0,2,1.2653828859329224,0.2530765771865845
MLG09,18,11,MLG09,174,25,0,30,43.980743288993835,0.25276289246548184
MLG78,18,11,MLG78,94,13,0,17,23.75575453042984,0.2527207928769132
1-7523,13,14,1-7523,79,11,0,14,19.857680201530457,0.25136304052570196
1-3142,8,13,1-3142,4,1,0,0,1.0,0.25
1-11534,11,8,1-11534,12,3,0,0,3.0,0.25
1-11189,5,15,1-11189,53,5,0,13,13.224988758563995,0.24952808978422633
1-8754,7,12,1-8754,108,13,0,22,26.919211745262146,0.24925196060427912
1-5221,10,5,1-5221,21,2,0,5,5.163457214832306,0.24587891499201456
1-9473,13,14,1-9473,20,3,0,3,4.8980743288993835,0.24490371644496917
1-11132,20,2,1-11132,34,7,0,2,8.265382885932922,0.24309949664508596
MLG58,10,7,MLG58,66,9,0,11,15.959605872631073,0.24181221019137988
1-8618,8,13,1-8618,53,9,0,6,12.796148657798767,0.24143676712827863
1-0754,11,21,1-0754,41,1,0,14,9.857680201530457,0.24043122442757212
1-0337,5,15,1-0337,11,2,0,1,2.632691442966461,0.23933558572422375
1-9287,20,2,1-9287,21,5,0,0,5.0,0.23809523809523808
1-7456,22,22,1-7456,32,0,0,12,7.592297315597534,0.23725929111242294
1-9396,11,21,1-9396,16,0,0,6,3.796148657798767,0.23725929111242294
1-5287,1,10,1-5287,18,3,0,2,4.265382885932922,0.23696571588516235
1-8061,19,5,1-8061,55,1,0,19,13.021137416362762,0.2367479530247775
1-5686,16,9,1-5686,59,7,0,11,13.959605872631073,0.23660348936662837
1-6568,17,16,1-6568,394,50,0,68,93.02301812171936,0.23609903076578517
1-19068,7,12,1-19068,77,8,0,16,18.12306308746338,0.2353644556813426
1-1712,3,19,1-1712,157,4,0,52,36.89995503425598,0.23503156072774511
1-8753,14,4,1-8753,258,34,0,42,60.57304060459137,0.23477922714957894
1-19121,3,19,1-19121,75,10,0,12,17.592297315597534,0.23456396420796713
1-8928,20,2,1-8928,30,7,0,0,7.0,0.23333333333333334
1-2523,16,9,1-2523,14,2,0,2,3.2653828859329224,0.23324163470949447
1-8090,6,18,1-8090,14,2,0,2,3.2653828859329224,0.23324163470949447
1-6554,20,2,1-6554,28,4,0,4,6.530765771865845,0.23324163470949447
1-1119,12,17,1-1119,83,11,0,13,19.224988758563995,0.23162637058510838
MLG61,12,17,MLG61,218,25,0,40,50.30765771865845,0.23076907210393782
1-1367,6,14,1-1367,66,7,0,13,15.224988758563995,0.23068164785703024
1-7737,4,8,1-7737,11,0,0,4,2.5307657718658447,0.2300696156241677
1-18620,19,5,1-18620,60,10,0,6,13.796148657798767,0.22993581096331278
1-7430,18,11,1-7430,17,2,0,3,3.8980743288993835,0.22929848993525787
1-3152,3,19,1-3152,323,31,0,68,74.02301812171936,0.2291734307173974
1-18370,7,12,1-18370,23,4,0,2,5.265382885932922,0.22892969069273575
1-7733,17,16,1-7733,76,9,0,13,17.224988758563995,0.2266445889284736
1-9543,7,5,1-9543,39,5,0,6,8.796148657798767,0.22554227327689147
MLG06,14,4,MLG06,634,86,0,90,142.9422298669815,0.22546093038956075
1-7449,13,14,1-7449,25,5,0,1,5.632691442966461,0.22530765771865846
1-6249,16,9,1-6249,64,8,0,10,14.326914429664612,0.22385803796350956
MLG35,12,17,MLG35,44,6,0,6,9.796148657798767,0.22263974222269925
1-3699,10,7,1-3699,9,2,0,0,2.0,0.2222222222222222
1-8057,17,16,1-8057,50,6,0,8,11.06153154373169,0.2212306308746338
1-8753,14,4,1-8753,258,34,0,36,56.7768919467926,0.22006547266198684
1-9601,12,16,1-9601,31,3,0,6,6.796148657798767,0.21923060186447635
1-6637,5,15,1-6637,78,0,0,27,17.082668960094452,0.21900857641146734
1-3162,14,4,1-3162,35,7,0,1,7.632691442966461,0.2180768983704703
1-11045,15,1,1-11045,43,3,0,10,9.326914429664612,0.21690498673638633
1-10042,10,7,1-10042,21,2,0,4,4.530765771865845,0.2157507510412307
1-10294,13,14,1-10294,30,2,0,7,6.428840100765228,0.21429467002550762
MLG74,19,5,MLG74,177,22,0,25,37.81728607416153,0.21365698346983916
1-18435,5,15,1-18435,37,6,0,3,7.8980743288993835,0.213461468348632
1-1005,13,14,1-1005,122,19,0,11,25.959605872631073,0.2127836546936973
1-3047,15,1,1-3047,360,12,0,102,76.53452718257904,0.21259590884049734
1-0305,1,10,1-0305,12,0,0,4,2.5307657718658447,0.21089714765548706
1-8497,3,19,1-8497,34,4,0,5,7.163457214832306,0.21068991808330312
1-6953,14,4,1-6953,66,12,0,3,13.898074328899384,0.2105768837712028
1-3509,10,7,1-3509,150,17,0,23,31.551903188228607,0.21034602125485738
1-5568,3,19,1-5568,47,1,0,14,9.857680201530457,0.2097378766283076
1-0918,6,18,1-0918,179,28,0,15,37.49037164449692,0.20944341700836266
1-10919,3,19,1-10919,20,1,0,5,4.163457214832306,0.20817286074161528
1-8567,3,19,1-8567,388,49,0,50,80.63457214832306,0.20782106223794602
1-8702,5,15,1-8702,59,4,0,13,12.224988758563995,0.20720319929769485
1-17959,3,19,1-17959,57,8,0,6,11.796148657798767,0.20694997645260996
MLG71,12,17,MLG71,144,12,0,28,29.715360403060913,0.20635666946570078
1-8613,6,18,1-8613,37,7,0,1,7.632691442966461,0.20628895791801247
1-7781,4,8,1-7781,33,3,0,6,6.796148657798767,0.20594389872117477
1-3369,15,1,1-3369,8,1,0,1,1.6326914429664612,0.20408643037080765
1-3026,2,6,1-3026,570,53,0,100,116.26914429664612,0.2039809549063967
1-8611,7,12,1-8611,621,60,0,105,126.43260151147842,0.20359517151606832
1-18412,2,6,1-18412,56,0,0,18,11.388445973396301,0.2033651066677911
1-9351,16,9,1-9351,60,9,0,5,12.163457214832306,0.20272428691387176
1-7776,20,2,1-7776,26,4,0,2,5.265382885932922,0.20251472638203546
1-8186,14,4,1-8186,23,4,0,1,4.632691442966461,0.20142136708549832
1-5537,14,4,1-5537,32,2,0,7,6.428840100765228,0.20090125314891338
1-0454,16,9,1-0454,43,8,0,1,8.632691442966461,0.2007602661154991
1-7647,10,7,1-7647,30,6,0,0,6.0,0.2
1-1047,7,12,1-1047,39,4,0,6,7.796148657798767,0.19990124763586584
1-2006,11,21,1-2006,40,1,0,11,7.959605872631073,0.1989901468157768
1-3051,7,12,1-3051,116,9,0,22,22.919211745262146,0.19757941159708747
1-1035,15,1,1-1035,249,11,0,60,48.96148657798767,0.19663247621681795
1-8914,2,6,1-8914,25,3,0,3,4.8980743288993835,0.19592297315597534
1-9114,2,6,1-9114,120,14,0,15,23.490371644496918,0.19575309703747432
1-1636,18,11,1-1636,22,3,0,2,4.265382885932922,0.19388104026967828
1-20040,9,3,1-20040,22,3,0,2,4.265382885932922,0.19388104026967828
1-3693,15,1,1-3693,143,10,0,28,27.715360403060913,0.19381370911231408
1-6558,17,16,1-6558,24,4,0,1,4.632691442966461,0.19302881012360254
1-4766,10,7,1-4766,249,12,0,57,48.06341224908829,0.19302575200437064
1-3469,17,16,1-3469,40,2,0,9,7.694222986698151,0.19235557466745376
1-5154,14,4,1-5154,19,3,0,1,3.632691442966461,0.19119428647191902
1-6727,3,19,1-6727,235,23,0,34,44.51150906085968,0.18941067685472204
1-9121,9,3,1-9121,22,1,0,5,4.163457214832306,0.18924805521965027
1-7476,7,12,1-7476,22,1,0,5,4.163457214832306,0.18924805521965027
1-7472,11,21,1-7472,12,1,0,2,2.2653828859329224,0.18878190716107687
1-8291,9,3,1-8291,16,3,0,0,3.0,0.1875
MLG67,11,21,MLG67,293,27,0,44,54.83842349052429,0.18716185491646517
1-0447,7,1,1-0447,65,2,0,16,12.123063087463379,0.186508662884052
1-1070,15,1,1-1070,280,16,0,56,51.430720806121826,0.18368114573614938
1-0455,8,13,1-0455,60,4,0,11,10.959605872631073,0.18266009787718454
MLG04,12,17,MLG04,16,1,0,3,2.8980743288993835,0.18112964555621147
1-7625,1,10,1-7625,76,8,0,9,13.69422298669815,0.18018714456181778
1-5159,9,3,1-5159,59,3,0,12,10.592297315597534,0.1795304629762294
1-7809,10,7,1-7809,40,4,0,5,7.163457214832306,0.17908643037080765
1-9522,6,18,1-9522,17,3,0,0,3.0,0.17647058823529413
1-3037,2,6,1-3037,467,45,0,59,82.32879513502121,0.17629292320133022
1-7146,12,24,1-7146,18,0,0,5,3.163457214832306,0.17574762304623923
1-7057,20,2,1-7057,105,14,0,7,18.42884010076523,0.17551276286443074
1-7539,13,14,1-7539,91,9,0,11,15.959605872631073,0.17538028431462718
1-0584,15,1,1-0584,41,4,0,5,7.163457214832306,0.17471846865444648
1-7297,17,16,1-7297,13,1,0,2,2.2653828859329224,0.17426022199484018
1-8973,11,21,1-8973,44,7,0,1,7.632691442966461,0.17347026006741958
MLG37,5,22,MLG37,50,6,0,4,8.530765771865845,0.1706153154373169
1-4874,12,18,1-4874,224,28,0,16,38.12306308746338,0.1701922459261758
1-7987,7,12,1-7987,23,2,0,3,3.8980743288993835,0.16948149256084277
1-0541,3,19,1-0541,132,10,0,19,22.021137416362762,0.1668267986088088
1-8284,3,19,1-8284,48,1,0,11,7.959605872631073,0.1658251223464807
1-3364,3,19,1-3364,121,6,0,22,19.919211745262146,0.164621584671588
1-18927,4,8,1-18927,30,1,0,6,4.796148657798767,0.15987162192662557
1-9157,3,19,1-9157,89,4,0,16,14.123063087463379,0.1586861021063301
1-9621,14,4,1-9621,4,0,0,1,0.6326914429664612,0.1581728607416153
1-6015,1,10,1-6015,8,0,0,2,1.2653828859329224,0.1581728607416153
1-19067,9,24,1-19067,8,0,0,2,1.2653828859329224,0.1581728607416153
1-5303,4,8,1-5303,4,0,0,1,0.6326914429664612,0.1581728607416153
1-9316,2,6,1-9316,16,0,0,4,2.5307657718658447,0.1581728607416153
1-3100,17,16,1-3100,4,0,0,1,0.6326914429664612,0.1581728607416153
1-8951,3,19,1-8951,47,3,0,7,7.428840100765228,0.15806042767585593
1-7579,4,7,1-7579,40,5,0,2,6.265382885932922,0.15663457214832305
1-11026,4,8,1-11026,21,2,0,2,3.2653828859329224,0.15549442313966297
1-7187,22,22,1-7187,96,1,0,22,14.919211745262146,0.155408455679814
1-7656,13,14,1-7656,48,3,0,7,7.428840100765228,0.1547675020992756
1-8564,3,19,1-8564,185,7,0,34,28.51150906085968,0.15411626519383612
1-17970,22,22,1-17970,36,3,0,4,5.530765771865845,0.153632382551829
1-7993,3,19,1-7993,100,9,0,10,15.326914429664612,0.15326914429664612
1-8853,9,3,1-8853,33,5,0,0,5.0,0.15151515151515152
1-9412,21,21,1-9412,15,1,0,2,2.2653828859329224,0.1510255257288615
1-8044,13,14,1-8044,56,4,0,7,8.428840100765228,0.15051500179937907
1-2272,7,12,1-2272,412,34,0,44,61.83842349052429,0.1500932608993308
1-8766,5,15,1-8766,26,2,0,3,3.8980743288993835,0.14992593572689936
1-7390,1,10,1-7390,43,2,0,7,6.428840100765228,0.1495079093201216
1-7971,3,19,1-7971,117,8,0,15,17.490371644496918,0.1494903559358711
1-8062,19,5,1-8062,17,0,0,4,2.5307657718658447,0.14886857481563792
1-5642,20,2,1-5642,166,24,0,1,24.63269144296646,0.14838970748774977
1-8537,4,8,1-8537,47,0,0,11,6.959605872631073,0.14807672069427816
1-7418,4,18,1-7418,45,6,0,1,6.632691442966461,0.14739314317703248
1-6591,19,5,1-6591,79,11,0,1,11.632691442966461,0.14724925877172737
1-7636,16,9,1-7636,83,9,0,5,12.163457214832306,0.14654767728713622
1-3301,8,13,1-3301,18,2,0,1,2.632691442966461,0.14626063572035897
1-3216,18,9,1-3216,38,3,0,4,5.530765771865845,0.14554646768068014
1-9267,8,13,1-9267,14,2,0,0,2.0,0.14285714285714285
