Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0677,20,23,1-0677,187,17,2,13,2022.880793184042,10.817544348577764
1-3186,1,1,1-3186,796,41,8,94,8083.522658407688,10.155179219105136
MLG53,23,20,MLG53,216,53,2,29,2066.1186924874783,9.565364317071658
1-6678,4,11,1-6678,213,6,2,19,2014.5950054228306,9.45819251372221
MLG66,13,5,MLG66,229,34,2,115,2086.0224012434483,9.109268127700647
MLG52,22,22,MLG52,112,8,1,1,1008.4523687064648,9.004039006307721
1-8480,2,9,1-8480,112,3,1,4,1004.8094748258591,8.971513168088027
1-7302,23,20,1-7302,240,68,2,27,2080.2139550745487,8.667558146143953
1-1887,5,12,1-1887,119,18,1,18,1026.1426367163658,8.62304736736442
1-1035,8,15,1-1035,249,23,2,59,2049.6897536814213,8.231685757756711
1-0917,11,18,1-0917,134,23,1,20,1032.0473741292953,7.701846075591757
MLG36,22,22,MLG36,136,21,1,11,1025.9760557711124,7.543941586552298
1-3693,19,2,1-3693,143,65,1,9,1069.071318358183,7.476023205301979
MLG67,5,12,MLG67,293,48,2,50,2070.6184353232384,7.066957117144158
MLG68,19,2,MLG68,152,5,1,38,1022.1900108456612,6.724934281879349
1-1099,1,1,1-1099,149,0,1,0,1000.0,6.7114093959731544
MLG26,20,23,MLG26,155,20,1,12,1025.4284244775772,6.6156672546940465
MLG33,20,23,MLG33,161,8,1,23,1018.4044802486897,6.32549366614093
MLG09,17,8,MLG09,174,27,1,33,1041.9281673133373,5.988092915593893
1-5531,21,15,1-5531,199,56,1,51,1079.0708040297031,5.422466351908056
MLG61,19,2,MLG61,218,22,1,1,1022.4523687064648,4.6901484803048845
1-0691,17,8,1-0691,450,41,2,145,2106.5934624373913,4.681318805416425
MLG13,7,14,MLG13,225,27,1,29,1040.1186924874783,4.622749744388792
1-9365,14,6,1-9365,243,16,1,61,1043.5944910943508,4.294627535367699
1-19755,9,17,1-19755,517,110,2,105,2157.4987141788006,4.173111632841007
MLG70,5,12,MLG70,269,29,1,95,1071.975027114153,3.985037275517297
MLG15,7,14,MLG15,559,63,2,264,2182.4253385066986,3.9041598184377433
1-7172,11,18,1-7172,284,56,1,110,1105.7605577111244,3.893523090532128
1-7946,16,19,1-7946,289,31,1,64,1059.9515972137451,3.667652585514689
1-0708,4,11,1-0708,408,26,1,53,1049.9755414426327,2.573469464320178
MLG14,17,8,MLG14,462,61,1,48,1082.7136979103088,2.343536142663006
MLG08,7,14,MLG08,532,47,1,61,1074.5944910943508,2.0199144569442686
MLG12,9,17,MLG12,569,46,1,54,1070.4279101490974,1.8812441303147582
MLG02,14,6,MLG02,755,41,1,41,1059.5471169650555,1.4033736648543782
P1-17272,2,9,P1-17272,6,2,0,5,4.261843532323837,0.7103072553873062
1-8162,19,2,1-8162,22,11,0,8,14.61894965171814,0.6644977114417336
1-7770,17,8,1-7770,23,5,0,16,12.23789930343628,0.5320825784102731
1-4776,18,3,1-4776,33,10,0,16,17.23789930343628,0.5223605849526145
1-3254,9,17,1-3254,68,27,0,15,33.78553059697151,0.4968460381907575
1-7301,17,8,1-7301,26,6,0,15,12.785530596971512,0.49175117680659663
1-6511,8,15,1-6511,144,56,0,11,60.97605577111244,0.4234448317438364
1-8242,18,3,1-8242,11,1,0,8,4.61894965171814,0.41990451379255816
MLG47,24,21,MLG47,106,0,0,97,43.87976452708244,0.4139600427083249
1-4394,10,16,1-4394,190,52,0,53,75.97554144263268,0.3998712707506983
1-3733,14,10,1-3733,16,4,0,5,6.261843532323837,0.39136522077023983
MLG48,16,19,MLG48,116,2,0,95,44.97502711415291,0.3877157509840768
1-0447,3,10,1-0447,65,2,0,51,25.07080402970314,0.3857046773800483
1-6249,9,5,1-6249,64,19,0,12,24.42842447757721,0.3816941324621439
1-5221,18,3,1-5221,21,3,0,11,7.976055771112442,0.3798121795767829
1-3300,12,4,1-3300,29,10,0,2,10.904737412929535,0.3760254280320529
1-11388,23,20,1-11388,28,10,0,1,10.452368706464767,0.3732988823737417
1-0487,18,3,1-0487,18,4,0,6,6.714212238788605,0.3730117910438114
1-7721,19,2,1-7721,12,4,0,1,4.4523687064647675,0.3710307255387306
1-5515,24,21,1-5515,30,4,0,15,10.785530596971512,0.3595176865657171
1-8949,7,14,1-8949,112,26,0,30,39.571061193943024,0.3533130463744913
1-8062,24,21,1-8062,17,1,0,11,5.976055771112442,0.3515326924183789
1-10042,15,7,1-10042,21,6,0,3,7.357106119394302,0.3503383866378239
1-1166,9,17,1-1166,118,27,0,31,41.02342990040779,0.3476561855966762
1-9399,19,2,1-9399,38,12,0,2,12.904737412929535,0.3395983529718299
1-19093,6,13,1-19093,36,9,0,7,12.166580945253372,0.3379605818125937
1-7522,10,16,1-7522,67,13,0,21,22.499742835760117,0.335817057250151
1-18973,19,2,1-18973,39,13,0,0,13.0,0.3333333333333333
1-5199,1,1,1-5199,3,1,0,0,1.0,0.3333333333333333
1-5655,5,12,1-5655,31,8,0,5,10.261843532323837,0.3310272107201238
1-10981,18,3,1-10981,34,8,0,7,11.166580945253372,0.32842885133098154
1-2083,23,20,1-2083,48,13,0,6,15.714212238788605,0.32737942164142925
1-6569,10,16,1-6569,360,62,0,116,114.47476994991302,0.31798547208309175
1-7720,12,4,1-7720,102,25,0,16,32.23789930343628,0.31605783630819884
1-6543,12,4,1-6543,36,9,0,5,11.261843532323837,0.3128289870089955
MLG18,2,9,MLG18,72,8,0,32,22.47579860687256,0.31216386953989667
1-8567,6,13,1-8567,388,76,0,98,120.33213323354721,0.31013436400398764
1-9040,11,18,1-9040,55,12,0,11,16.976055771112442,0.3086555594747717
1-9542,20,23,1-9542,54,9,0,16,16.23789930343628,0.30070183895252367
MLG43,2,9,MLG43,39,8,0,8,11.61894965171814,0.29792178594149077
1-9253,23,20,1-9253,30,7,0,4,8.80947482585907,0.293649160861969
1-7707,9,17,1-7707,10,2,0,2,2.904737412929535,0.2904737412929535
1-7936,2,9,1-7936,59,12,0,11,16.976055771112442,0.28772975883241425
1-3141,19,2,1-3141,14,4,0,0,4.0,0.2857142857142857
1-7993,6,13,1-7993,100,15,0,29,28.118692487478256,0.2811869248747826
1-7453,14,6,1-7453,24,4,0,6,6.714212238788605,0.27975884328285855
1-10305,15,7,1-10305,28,6,0,4,7.80947482585907,0.2789098152092525
1-3356,5,12,1-3356,28,6,0,4,7.80947482585907,0.2789098152092525
1-11132,1,1,1-11132,34,4,0,12,9.42842447757721,0.27730660228168263
1-7781,14,6,1-7781,33,1,0,18,9.142636716365814,0.27704959746563074
1-7987,21,17,1-7987,23,5,0,3,6.357106119394302,0.2763959182345349
1-9396,11,18,1-9396,16,3,0,3,4.357106119394302,0.2723191324621439
MLG20,12,4,MLG20,55,10,0,11,14.976055771112442,0.2722919231111353
P1-6891,7,14,P1-6891,7,1,0,2,1.904737412929535,0.27210534470421927
1-0305,17,8,1-0305,12,1,0,5,3.2618435323238373,0.2718202943603198
1-6727,24,21,1-6727,235,27,0,79,62.73712781071663,0.2669665013221984
1-9182,22,22,1-9182,28,7,0,1,7.4523687064647675,0.26615602523088455
1-8666,16,19,1-8666,89,15,0,19,23.59500542283058,0.2651124204812425
1-0337,2,9,1-0337,11,2,0,2,2.904737412929535,0.26406703753904864
1-9115,17,8,1-9115,22,4,0,4,5.80947482585907,0.26406703753904864
1-7326,7,14,1-7326,42,0,0,24,10.856848955154419,0.25849640369415283
1-9287,24,21,1-9287,21,4,0,3,5.357106119394302,0.2551002913997287
1-7456,8,15,1-7456,32,4,0,9,8.071318358182907,0.25222869869321585
1-6214,17,8,1-6214,65,10,0,14,16.333161890506744,0.25127941370010376
1-7711,1,1,1-7711,8,2,0,0,2.0,0.25
1-7834,12,4,1-7834,4,1,0,0,1.0,0.25
1-5303,12,4,1-5303,4,1,0,0,1.0,0.25
1-4011,24,21,1-4011,246,18,0,95,60.97502711415291,0.24786596387867035
1-8718,18,3,1-8718,333,34,0,107,82.40345159173012,0.24745781258777813
1-8044,16,19,1-8044,56,3,0,24,13.856848955154419,0.2474437313420432
1-11045,20,23,1-11045,43,6,0,10,10.523687064647675,0.24473690848017848
1-9351,2,9,1-9351,60,11,0,8,14.61894965171814,0.243649160861969
1-6568,16,19,1-6568,394,33,0,139,95.87925019860268,0.2433483507578748
1-8497,22,22,1-8497,34,6,0,5,8.261843532323837,0.24299539800952463
1-8916,14,6,1-8916,61,8,0,15,14.785530596971512,0.24238574749133626
1-5965,1,1,1-5965,6,1,0,1,1.4523687064647675,0.24206145107746124
1-1136,3,10,1-1136,113,16,0,25,27.309217661619186,0.24167449258070076
1-11189,14,6,1-11189,53,1,0,26,12.761586368083954,0.24078464845441422
1-9232,23,20,1-9232,20,3,0,4,4.80947482585907,0.24047374129295349
1-8753,1,1,1-8753,258,42,0,44,61.90422308444977,0.23993884916453398
1-7901,11,18,1-7901,298,47,0,54,71.42791014909744,0.23969097365468942
1-7900,18,3,1-7900,75,13,0,11,17.976055771112442,0.23968074361483255
1-9436,17,8,1-9436,24,3,0,6,5.714212238788605,0.23809217661619186
1-8753,10,16,1-8753,258,42,0,42,60.99948567152023,0.23643211500589237
1-7899,24,21,1-7899,40,9,0,1,9.452368706464767,0.2363092176616192
MLG31,19,2,MLG31,42,9,0,2,9.904737412929535,0.23582708126022703
1-8702,18,3,1-8702,59,8,0,13,13.880793184041977,0.23526768108545723
1-19121,6,13,1-19121,75,9,0,19,17.59500542283058,0.23460007230440774
MLG64,15,7,MLG64,129,18,0,27,30.21395507454872,0.23421670600425365
1-0997,24,21,1-0997,33,5,0,6,7.714212238788605,0.2337640072360183
1-5819,23,20,1-5819,23,4,0,3,5.357106119394302,0.23291765736496967
1-9071,6,13,1-9071,75,11,0,14,17.333161890506744,0.2311088252067566
1-3216,13,5,1-3216,38,6,0,6,8.714212238788605,0.22932137470496328
1-9100,12,4,1-9100,142,21,0,25,32.309217661619186,0.22752970184238863
1-3047,12,4,1-3047,360,61,0,46,81.8089604973793,0.22724711249272028
1-18620,4,11,1-18620,60,10,0,8,13.61894965171814,0.22698249419530234
1-9621,17,8,1-9621,4,0,0,2,0.9047374129295349,0.22618435323238373
1-19068,24,21,1-19068,77,7,0,23,17.40448024868965,0.2260322110219435
1-3026,18,3,1-3026,570,54,0,163,127.7360991537571,0.2240984195679949
1-7518,10,16,1-7518,169,27,0,24,37.85684895515442,0.22400502340328057
1-9412,8,14,1-9412,15,2,0,3,3.3571061193943024,0.22380707462628682
1-18927,7,14,1-18927,30,4,0,6,6.714212238788605,0.22380707462628682
1-1530,16,19,1-1530,632,87,0,120,141.2842447757721,0.22355102021482925
1-2292,10,16,1-2292,252,14,0,93,56.07028970122337,0.22250114960802925
MLG17,7,14,MLG17,76,6,0,24,16.85684895515442,0.22180064414676867
1-0295,23,20,1-0295,24,3,0,5,5.261843532323837,0.2192434805134932
1-5687,12,4,1-5687,83,1,0,38,18.190010845661163,0.21915675717664052
1-3037,2,9,1-3037,467,72,0,67,102.30870333313942,0.21907645253348912
1-19891,10,16,1-19891,95,13,0,17,20.690268009901047,0.21779229484106366
1-4397,12,4,1-4397,106,18,0,11,22.976055771112442,0.21675524312370228
1-8754,3,10,1-8754,108,13,0,23,23.40448024868965,0.2167081504508301
1-8711,10,16,1-8711,48,9,0,3,10.357106119394302,0.21577304415404797
1-9063,11,18,1-9063,35,3,0,10,7.523687064647675,0.21496248756136213
1-3302,18,23,1-3302,52,8,0,7,11.166580945253372,0.21474194125487253
1-2322,18,10,1-2322,14,3,0,0,3.0,0.21428571428571427
1-20068,16,19,1-20068,45,6,0,8,9.61894965171814,0.21375443670484756
1-8186,12,4,1-8186,23,4,0,2,4.904737412929535,0.21324945273606674
1-11438,23,20,1-11438,53,3,0,18,11.142636716365814,0.21023842861067574
1-3496,23,19,1-3496,192,24,0,36,40.28527343273163,0.2098191324621439
1-18369,13,5,1-18369,7,1,0,1,1.4523687064647675,0.20748124378068106
1-7622,17,8,1-7622,45,3,0,14,9.333161890506744,0.20740359756681653
1-18435,18,3,1-18435,37,4,0,8,7.61894965171814,0.20591755815454432
1-0455,10,16,1-0455,60,1,0,25,12.309217661619186,0.2051536276936531
1-3162,5,12,1-3162,35,4,0,7,7.166580945253372,0.2047594555786678
MLG28,20,23,MLG28,22,4,0,1,4.4523687064647675,0.20238039574839853
1-7883,13,5,1-7883,33,3,0,8,6.61894965171814,0.20057423187024664
1-9935,1,1,1-9935,5,1,0,0,1.0,0.2
1-19192,15,7,1-19192,5,1,0,0,1.0,0.2
1-1152,18,3,1-1152,112,10,0,27,22.21395507454872,0.198338884594185
1-20040,24,21,1-20040,22,3,0,3,4.357106119394302,0.19805027815428647
1-5568,24,21,1-5568,47,2,0,16,9.23789930343628,0.19655104900928252
MLG55,11,18,MLG55,110,12,0,21,21.499742835760117,0.19545220759781926
1-0598,4,11,1-0598,122,8,0,35,23.83290472626686,0.1953516780841546
1-20081,12,4,1-20081,20,3,0,2,3.904737412929535,0.19523687064647674
1-7402,20,23,1-7402,141,22,0,12,27.42842447757721,0.19452783317430644
1-1131,2,9,1-1131,200,30,0,19,38.59500542283058,0.1929750271141529
1-3301,23,20,1-3301,18,3,0,1,3.4523687064647675,0.19179826147026485
1-0916,22,22,1-0916,215,29,0,27,41.21395507454872,0.1916928143002266
1-7523,16,19,1-7523,79,6,0,20,15.04737412929535,0.1904730902442449
1-8058,10,16,1-8058,54,8,0,5,10.261843532323837,0.19003413948747847
1-18412,17,8,1-18412,56,2,0,19,10.595005422830582,0.18919652540768897
1-7776,9,17,1-7776,26,4,0,2,4.904737412929535,0.18864374665113595
1-3364,24,21,1-3364,121,9,0,30,22.571061193943024,0.18653769581771093
1-8019,10,16,1-8019,320,36,0,51,59.07080402970314,0.1845962625928223
1-2364,15,7,1-2364,88,9,0,16,16.23789930343628,0.18452158299359409
1-6506,13,5,1-6506,70,7,0,13,12.880793184041977,0.18401133120059968
1-6608,2,24,1-6608,11,2,0,0,2.0,0.18181818181818182
1-9316,10,14,1-9316,16,2,0,2,2.904737412929535,0.18154608830809593
1-21411,1,1,1-21411,5,0,0,2,0.9047374129295349,0.18094748258590698
1-9454,14,6,1-9454,80,9,0,12,14.42842447757721,0.1803553059697151
1-7567,16,12,1-7567,27,3,0,4,4.80947482585907,0.17812869725403963
1-8228,17,8,1-8228,99,14,0,8,17.61894965171814,0.17796918840119333
1-7476,16,19,1-7476,22,3,0,2,3.904737412929535,0.17748806422406976
1-4766,14,6,1-4766,249,6,0,84,43.998971343040466,0.17670269615678902
1-17979,15,10,1-17979,17,3,0,0,3.0,0.17647058823529413
1-2275,22,22,1-2275,130,17,0,13,22.880793184041977,0.17600610141570752
1-0541,24,21,1-0541,132,11,0,27,23.21395507454872,0.1758632960193085
1-6684,16,19,1-6684,145,11,0,32,25.47579860687256,0.17569516280601766
MLG35,22,22,MLG35,44,5,0,6,7.714212238788605,0.17532300542701373
MLG05,4,7,MLG05,14,2,0,1,2.4523687064647675,0.17516919331891195
1-20100,17,8,1-20100,31,0,0,12,5.4284244775772095,0.17511046701861965
1-8564,6,13,1-8564,185,20,0,27,32.21395507454872,0.17412948688945254
1-3056,18,3,1-3056,250,19,0,54,43.42791014909744,0.17371164059638977
1-18045,17,8,1-18045,109,8,0,24,18.85684895515442,0.17299861426747173
1-8187,6,13,1-8187,29,5,0,0,5.0,0.1724137931034483
1-5154,9,17,1-5154,19,1,0,5,3.2618435323238373,0.1716759753854651
1-7656,14,6,1-7656,48,1,0,16,8.23789930343628,0.17162290215492249
1-7636,10,16,1-7636,83,2,0,27,14.213955074548721,0.17125247077769543
1-7430,24,22,1-7430,17,2,0,2,2.904737412929535,0.17086690664291382
1-8914,24,21,1-8914,25,2,0,5,4.261843532323837,0.17047374129295348
1-5696,13,5,1-5696,80,5,0,19,13.595005422830582,0.16993756778538227
1-7655,16,19,1-7655,38,6,0,1,6.4523687064647675,0.16979917648591494
1-9197,24,21,1-9197,16,0,0,6,2.7142122387886047,0.1696382649242878
MLG03,15,7,MLG03,713,44,0,169,120.4503113925457,0.16893451808211177
MLG06,4,11,MLG06,634,67,0,88,106.80844616889954,0.16846758070804344
1-7872,22,22,1-7872,124,14,0,15,20.785530596971512,0.16762524674977025
1-1047,1,1,1-1047,39,6,0,1,6.4523687064647675,0.16544535144781455
MLG30,20,23,MLG30,66,5,0,13,10.880793184041977,0.1648605027885148
1-7038,2,9,1-7038,163,19,0,17,26.690268009901047,0.1637439755208653
1-6677,1,1,1-6677,94,9,0,14,15.333161890506744,0.1631187435160292
1-7547,11,18,1-7547,86,9,0,11,13.976055771112442,0.16251227640828422
1-3717,10,16,1-3717,89,9,0,12,14.42842447757721,0.16211712896154168
1-3472,18,3,1-3472,28,0,0,10,4.523687064647675,0.16156025230884552
1-1712,24,21,1-1712,157,9,0,36,25.28527343273163,0.16105269702376834
1-5228,3,10,1-5228,180,18,0,24,28.85684895515442,0.16031582752863566
1-8951,6,13,1-8951,47,3,0,10,7.523687064647675,0.16007844818399308
MLG25,13,5,MLG25,12,1,0,2,1.904737412929535,0.1587281177441279
1-8284,4,11,1-8284,48,6,0,3,7.357106119394302,0.15327304415404797
1-3371,8,8,1-3371,16,2,0,1,2.4523687064647675,0.15327304415404797
1-1959,24,21,1-1959,19,2,0,2,2.904737412929535,0.1528809164699755
1-9644,13,5,1-9644,63,5,0,10,9.523687064647675,0.15116963594678848
1-20124,20,23,1-20124,3,0,0,1,0.45236870646476746,0.15078956882158914
1-10960,3,10,1-10960,82,6,0,14,12.333161890506744,0.15040441329886273
1-5185,7,14,1-5185,59,2,0,15,8.785530596971512,0.14890729825375443
MLG58,7,14,MLG58,66,3,0,15,9.785530596971512,0.14826561510562897
1-17969,24,21,1-17969,22,1,0,5,3.2618435323238373,0.14826561510562897
1-6957,10,16,1-6957,338,27,0,51,50.07080402970314,0.14813847346066017
1-7723,16,19,1-7723,46,5,0,4,6.80947482585907,0.1480320614317189
1-3469,21,24,1-3469,40,5,0,2,5.904737412929535,0.14761843532323837
1-9548,3,10,1-9548,16,1,0,3,2.3571061193943024,0.1473191324621439
1-3631,23,21,1-3631,13,1,0,2,1.904737412929535,0.14651826253304115
1-9259,18,3,1-9259,13,1,0,2,1.904737412929535,0.14651826253304115
1-10823,23,20,1-10823,10,1,0,1,1.4523687064647675,0.14523687064647675
1-5140,24,23,1-5140,10,1,0,1,1.4523687064647675,0.14523687064647675
1-6625,3,10,1-6625,67,7,0,6,9.714212238788605,0.14498824236997918
1-9522,14,6,1-9522,17,2,0,1,2.4523687064647675,0.14425698273322163
1-10882,1,24,1-10882,14,2,0,0,2.0,0.14285714285714285
1-4609,1,9,1-4609,7,1,0,0,1.0,0.14285714285714285
1-3117,7,24,1-3117,7,1,0,0,1.0,0.14285714285714285
1-6501,24,21,1-6501,107,6,0,20,15.04737412929535,0.14062966475976962
1-0529,11,18,1-0529,124,7,0,23,17.40448024868965,0.14035871168298106
1-6559,24,21,1-6559,24,2,0,3,3.3571061193943024,0.13987942164142927
1-9157,14,6,1-9157,89,7,0,12,12.42842447757721,0.13964521884918213
1-19257,4,11,1-19257,246,22,0,27,34.21395507454872,0.13908111818922245
MLG63,13,5,MLG63,543,33,0,91,74.16555228829384,0.1365848108440034
1-7146,14,8,1-7146,18,2,0,1,2.4523687064647675,0.1362427059147093
1-8611,3,10,1-8611,621,55,0,65,84.40396592020988,0.13591620921128805
MLG71,7,14,MLG71,144,6,0,30,19.571061193943024,0.1359101471801599
1-1119,22,22,1-1119,83,9,0,5,11.261843532323837,0.13568486183522696
1-8165,11,18,1-8165,420,47,0,22,56.952111542224884,0.13560026557672591
1-1687,3,10,1-1687,325,30,0,30,43.571061193943024,0.13406480367367085
1-7057,17,8,1-7057,105,10,0,9,14.071318358182907,0.13401255579221816
1-8053,19,2,1-8053,55,1,0,14,7.333161890506744,0.13333021619103172
1-7187,9,17,1-7187,96,6,0,15,12.785530596971512,0.13318261038511992
MLG73,18,3,MLG73,173,3,0,44,22.904223084449768,0.13239435308930503
1-4874,18,3,1-4874,224,6,0,52,29.523172736167908,0.13179987828646386
1-0983,24,21,1-0983,195,16,0,21,25.499742835760117,0.13076791197825702
1-8055,24,21,1-8055,57,2,0,12,7.4284244775772095,0.13032323644872298
1-10294,16,19,1-10294,30,3,0,2,3.904737412929535,0.13015791376431782
1-1005,9,17,1-1005,122,14,0,4,15.80947482585907,0.12958585922835303
MLG51,19,2,MLG51,99,11,0,4,12.80947482585907,0.12938863460463707
1-7348,14,6,1-7348,43,1,0,10,5.523687064647675,0.1284578387127366
MLG62,12,4,MLG62,370,31,0,36,47.28527343273163,0.1277980363046801
MLG56,2,9,MLG56,109,12,0,4,13.80947482585907,0.12669242959503735
1-6015,24,21,1-6015,8,1,0,0,1.0,0.125
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-7625,7,14,1-7625,76,4,0,12,9.42842447757721,0.12405821681022644
1-9114,1,1,1-9114,120,9,0,13,14.880793184041977,0.12400660986701648
1-5899,6,13,1-5899,288,23,0,28,35.66632378101349,0.12384140201740795
1-4874,17,8,1-4874,224,4,0,52,27.523172736167908,0.12287130685789245
1-19884,8,15,1-19884,60,6,0,3,7.357106119394302,0.12261843532323838
1-11533,16,19,1-11533,20,2,0,1,2.4523687064647675,0.12261843532323838
1-7715,21,23,1-7715,20,2,0,1,2.4523687064647675,0.12261843532323838
1-7472,11,18,1-7472,12,1,0,1,1.4523687064647675,0.12103072553873062
1-8986,24,21,1-8986,57,5,0,4,6.80947482585907,0.11946447062910649
1-9458,15,7,1-9458,20,1,0,3,2.3571061193943024,0.11785530596971512
1-7809,1,1,1-7809,40,2,0,6,4.714212238788605,0.11785530596971512
1-0754,13,5,1-0754,41,3,0,4,4.80947482585907,0.11730426404534317
1-9499,21,24,1-9499,36,1,0,7,4.166580945253372,0.11573835959037145
MLG83,20,23,MLG83,88,7,0,7,10.166580945253372,0.11552932892333377
1-3152,6,13,1-3152,323,26,0,25,37.309217661619186,0.1155084138130625
1-9285,2,9,1-9285,30,3,0,1,3.4523687064647675,0.11507895688215891
1-6764,6,13,1-6764,38,3,0,3,4.357106119394302,0.11466068735248164
1-8023,24,21,1-8023,20,0,0,5,2.2618435323238373,0.11309217661619186
1-19989,1,1,1-19989,4,0,0,1,0.45236870646476746,0.11309217661619186
1-3734,4,18,1-3734,4,0,0,1,0.45236870646476746,0.11309217661619186
1-18266,17,8,1-18266,55,3,0,7,6.166580945253372,0.11211965355006132
1-7083,13,5,1-7083,17,1,0,2,1.904737412929535,0.11204337723114911
1-7297,24,21,1-7297,13,1,0,1,1.4523687064647675,0.11172066972805904
MLG78,19,2,MLG78,94,10,0,1,10.452368706464767,0.11119541177090178
1-9586,1,1,1-9586,18,2,0,0,2.0,0.1111111111111111
1-3477,7,14,1-3477,46,1,0,9,5.071318358182907,0.11024605126484581
1-3051,21,24,1-3051,116,10,0,6,12.714212238788605,0.10960527792059142
1-17970,8,15,1-17970,36,3,0,2,3.904737412929535,0.10846492813693152
1-9601,1,1,1-9601,31,2,0,3,3.3571061193943024,0.10829374578691298
1-1636,9,18,1-1636,22,1,0,3,2.3571061193943024,0.10714118724519556
1-8287,9,17,1-8287,53,2,0,8,5.61894965171814,0.10601791795694603
MLG45,20,23,MLG45,179,14,0,11,18.976055771112442,0.10601148475481811
MLG65,21,24,MLG65,155,11,0,12,16.42842447757721,0.1059898353392078
1-8859,4,11,1-8859,36,2,0,4,3.80947482585907,0.10581874516275194
1-6166,21,24,1-6166,117,11,0,3,12.357106119394302,0.10561629161875472
1-7971,6,13,1-7971,117,5,0,16,12.23789930343628,0.10459742994389983
MLG38,20,23,MLG38,26,0,0,6,2.7142122387886047,0.10439277841494633
1-7444,7,14,1-7444,14,1,0,1,1.4523687064647675,0.10374062189034053
1-6554,5,12,1-6554,28,2,0,2,2.904737412929535,0.10374062189034053
1-9267,11,18,1-9267,14,1,0,1,1.4523687064647675,0.10374062189034053
1-11522,24,21,1-11522,24,2,0,1,2.4523687064647675,0.10218202943603198
1-6101,12,4,1-6101,41,1,0,7,4.166580945253372,0.10162392549398469
1-5635,15,7,1-5635,417,29,0,29,42.118692487478256,0.10100405872296944
MLG32,20,23,MLG32,79,3,0,11,7.976055771112442,0.10096273127990434
1-11121,1,1,1-11121,18,0,0,4,1.8094748258590698,0.10052637921439277
1-20077,20,23,1-20077,28,1,0,4,2.80947482585907,0.10033838663782392
1-9543,9,17,1-9543,39,3,0,2,3.904737412929535,0.10012147212639833
1-9217,4,11,1-9217,30,3,0,0,3.0,0.1
1-18770,3,10,1-18770,10,1,0,0,1.0,0.1
1-0582,1,1,1-0582,70,2,0,11,6.976055771112442,0.0996579395873206
1-7081,17,8,1-7081,99,3,0,15,9.785530596971512,0.09884374340375264
1-11523,14,7,1-11523,24,1,0,3,2.3571061193943024,0.0982127549747626
1-7449,8,15,1-7449,25,2,0,1,2.4523687064647675,0.0980947482585907
MLG57,7,14,MLG57,165,13,0,7,16.166580945253372,0.09797927845608104
