Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8754,7,13,1-8754,108,27,0,19,45.77380245923996,0.4238315042522218
1-9291,8,15,1-9291,78,27,0,6,32.928569197654724,0.42216114355967593
1-1633,6,14,1-1633,399,72,0,97,167.84520202875137,0.42066466673872527
MLG66,16,19,MLG66,229,27,0,70,96.16664063930511,0.41994166218037166
1-3056,5,6,1-3056,250,53,0,52,104.38093304634094,0.41752373218536376
1-7733,17,5,1-7733,76,9,0,23,31.72618192434311,0.4174497621624093
1-7464,14,2,1-7464,48,16,0,4,19.95237946510315,0.4156745721896489
1-9040,8,15,1-9040,55,8,0,15,22.82142299413681,0.41493496352976017
1-11523,10,9,1-11523,24,3,0,7,9.916664063930511,0.41319433599710464
1-7753,8,15,1-7753,17,2,0,5,6.940474331378937,0.4082631959634669
1-8916,18,12,1-8916,61,11,0,14,24.833328127861023,0.4071037398010004
1-0691,15,21,1-0691,450,0,0,185,182.79755026102066,0.4062167783578237
1-6249,16,19,1-6249,64,4,0,22,25.738087058067322,0.4021576102823019
MLG03,19,3,MLG03,713,93,0,196,286.6665937900543,0.40205693378689245
1-8055,18,17,1-8055,57,15,0,8,22.9047589302063,0.40183787596853154
1-1887,18,12,1-1887,119,27,0,21,47.749992191791534,0.40126043858648347
1-4874,15,14,1-4874,224,60,0,30,89.64284598827362,0.40019127673336435
1-3162,14,2,1-3162,35,11,0,3,13.964284598827362,0.39897955996649603
1-5140,3,10,1-5140,10,3,0,1,3.9880948662757874,0.39880948662757876
1-17965,17,5,1-17965,10,3,0,1,3.9880948662757874,0.39880948662757876
1-8914,2,7,1-8914,25,7,0,3,9.964284598827362,0.3985713839530945
1-9232,10,9,1-9232,20,5,0,3,7.964284598827362,0.3982142299413681
1-10919,3,23,1-10919,20,2,0,6,7.928569197654724,0.39642845988273623
1-4394,4,8,1-4394,190,19,0,56,74.33331251144409,0.39122796058654785
1-3356,4,8,1-3356,28,7,0,4,10.95237946510315,0.39115640946796965
1-17970,22,3,1-17970,36,3,0,11,13.869043529033661,0.3852512091398239
1-20100,1,18,1-20100,31,1,0,11,11.869043529033661,0.3828723719043116
1-8691,19,3,1-8691,26,6,0,4,9.95237946510315,0.38278382558089036
1-4874,12,14,1-4874,224,60,0,26,85.69046652317047,0.3825467255498682
1-7306,5,6,1-7306,159,31,0,30,60.64284598827362,0.3814015470960605
1-18987,4,8,1-18987,34,10,0,3,12.964284598827362,0.38130248820080476
1-9135,20,24,1-9135,21,8,0,0,8.0,0.38095238095238093
1-1035,15,21,1-1035,249,0,0,96,94.85710716247559,0.38095223760030356
1-10042,10,9,1-10042,21,7,0,1,7.988094866275787,0.38038546982265653
1-7901,8,15,1-7901,298,46,0,68,113.19045090675354,0.3798337278750119
1-19755,16,19,1-19755,517,50,0,148,196.23804020881653,0.3795706773864923
1-8126,4,8,1-8126,34,5,0,8,12.904758930206299,0.3795517332413617
1-7720,15,21,1-7720,102,0,0,39,38.53569978475571,0.3778009782819187
MLG37,5,10,MLG37,50,9,0,10,18.880948662757874,0.3776189732551575
1-0917,8,15,1-0917,134,14,0,37,50.55951005220413,0.37730977650898606
1-8681,11,12,1-8681,260,51,0,47,97.440458714962,0.3747709950575462
1-0429,7,13,1-0429,69,5,0,21,25.749992191791534,0.3731882926346599
1-7484,1,18,1-7484,24,5,0,4,8.95237946510315,0.37301581104596454
1-11522,2,7,1-11522,24,4,0,5,8.940474331378937,0.3725197638074557
1-3727,18,17,1-3727,8,1,0,2,2.9761897325515747,0.37202371656894684
1-1514,16,19,1-1514,64,6,0,18,23.785707592964172,0.3716516811400652
MLG78,18,17,MLG78,94,18,0,17,34.797612726688385,0.3701873694328552
1-7488,9,1,1-7488,65,16,0,8,23.9047589302063,0.3677655220031738
1-8808,18,17,1-8808,52,12,0,7,18.91666406393051,0.36378200122943294
1-0337,5,6,1-0337,11,3,0,1,3.9880948662757874,0.3625540787523443
MLG35,12,4,MLG35,44,9,0,7,15.916664063930511,0.36174236508932983
1-9499,2,7,1-9499,36,12,0,1,12.988094866275787,0.3607804129521052
1-8053,1,18,1-8053,55,5,0,15,19.82142299413681,0.36038950898430566
1-0997,18,11,1-0997,33,2,0,10,11.880948662757874,0.3600287473562992
1-8061,19,3,1-8061,55,0,0,20,19.761897325515747,0.3593072241002863
1-7518,7,13,1-7518,169,23,0,38,60.54760491847992,0.35826985158863855
1-19093,3,23,1-19093,36,4,0,9,12.892853796482086,0.35813482768005794
1-5531,15,21,1-5531,199,0,0,72,71.14283037185669,0.3575016601600839
1-9203,11,12,1-9203,14,3,0,2,4.976189732551575,0.3554421237536839
1-8019,12,4,1-8019,320,42,0,72,113.14283037185669,0.35357134491205217
1-18045,15,21,1-18045,109,0,0,39,38.53569978475571,0.35353853013537345
1-3693,15,21,1-3693,143,0,0,51,50.392838180065155,0.35239746979066544
1-20068,8,15,1-20068,45,4,0,12,15.857138395309448,0.35238085322909884
1-8750,8,15,1-8750,45,4,0,12,15.857138395309448,0.35238085322909884
1-6168,5,6,1-6168,31,4,0,7,10.916664063930511,0.3521504536751778
1-8062,19,3,1-8062,17,4,0,2,5.976189732551575,0.35154057250303383
1-0447,7,21,1-0447,65,0,0,23,22.72618192434311,0.34963356806681706
1-17979,19,10,1-17979,17,1,0,5,5.940474331378937,0.34943966655170217
1-8564,3,23,1-8564,185,18,0,47,64.440458714962,0.3483268038646595
P1-0004,2,7,P1-0004,60,7,0,14,20.833328127861023,0.3472221354643504
1-11533,13,16,1-11533,20,2,0,5,6.940474331378937,0.3470237165689468
1-8718,5,6,1-8718,333,58,0,58,115.30950224399567,0.3462747815135005
1-18370,7,13,1-18370,23,5,0,3,7.964284598827362,0.3462732434272766
MLG24,20,10,MLG24,49,12,0,5,16.940474331378937,0.3457239659465089
1-7987,7,13,1-7987,23,3,0,5,7.940474331378937,0.34523801440777985
1-1166,16,19,1-1166,118,8,0,33,40.60713058710098,0.3441282253144151
1-7946,12,4,1-7946,289,43,0,57,99.32140737771988,0.3436726898883041
1-9071,5,23,1-9071,75,7,0,19,25.77380245923996,0.3436506994565328
1-8087,20,15,1-8087,58,4,0,16,19.809517860412598,0.3415434113864241
1-9399,1,6,1-9399,38,7,0,6,12.928569197654724,0.3402255052014401
1-0918,6,14,1-0918,179,43,0,18,60.78570759296417,0.33958495861991156
1-3216,18,19,1-3216,38,2,0,11,12.869043529033661,0.3386590402377279
1-18635,8,15,1-18635,44,6,0,9,14.892853796482086,0.3384739499200474
1-8702,5,6,1-8702,59,8,0,12,19.85713839530945,0.33656166771710927
MLG36,22,10,MLG36,136,26,0,20,45.76189732551575,0.33648453915820403
1-3186,9,1,1-3186,796,106,0,162,266.07136833667755,0.3342605129857758
1-9100,15,21,1-9100,142,0,0,48,47.42855358123779,0.3340038984594211
1-8666,13,16,1-8666,89,6,0,24,29.714276790618896,0.33386827854627976
1-5221,10,24,1-5221,21,7,0,0,7.0,0.3333333333333333
1-8940,14,2,1-8940,3,1,0,0,1.0,0.3333333333333333
1-7453,2,7,1-7453,24,5,0,3,7.964284598827362,0.33184519161780673
1-3174,17,5,1-3174,117,18,0,21,38.749992191791534,0.33119651445975673
1-7429,2,7,1-7429,33,5,0,6,10.928569197654724,0.3311687635652947
1-8711,11,8,1-8711,48,6,0,10,15.880948662757874,0.33085309714078903
1-9351,16,19,1-9351,60,5,0,15,19.82142299413681,0.33035704990228015
1-2083,21,11,1-2083,48,4,0,12,15.857138395309448,0.33035704990228015
1-7656,13,16,1-7656,48,3,0,13,15.845233261585236,0.33010902628302574
1-5287,1,18,1-5287,18,1,0,5,5.940474331378937,0.33002635174327427
1-3699,10,9,1-3699,9,0,0,3,2.964284598827362,0.32936495542526245
1-8899,2,7,1-8899,3,0,0,1,0.9880948662757874,0.32936495542526245
1-9123,15,21,1-9123,24,0,0,8,7.904758930206299,0.32936495542526245
1-6835,15,21,1-6835,36,0,0,12,11.857138395309448,0.32936495542526245
1-6727,3,23,1-6727,235,9,0,69,77.17854577302933,0.3284193437150184
1-0916,21,11,1-0916,215,19,0,52,70.38093304634094,0.3273531769597253
MLG20,5,6,MLG20,55,6,0,12,17.85713839530945,0.32467524355108085
7W2-19692,11,12,7W2-19692,34,11,0,0,11.0,0.3235294117647059
1-7547,8,23,1-7547,86,5,0,23,27.72618192434311,0.3223974642365478
1-0677,15,21,1-0677,187,0,0,61,60.27378684282303,0.32231971573702156
1-8990,10,23,1-8990,40,3,0,10,12.880948662757874,0.32202371656894685
1-4011,3,23,1-4011,246,10,0,70,79.16664063930511,0.32181561235489886
1-9365,21,11,1-9365,243,21,0,57,77.32140737771988,0.31819509208938224
1-19851,12,1,1-19851,25,4,0,4,7.952379465103149,0.31809517860412595
1-6511,18,17,1-6511,144,26,0,20,45.76189732551575,0.3177909536494149
1-4397,15,21,1-4397,106,0,0,34,33.59522545337677,0.3169360891827997
MLG28,22,10,MLG28,22,4,0,3,6.964284598827362,0.3165583908557892
1-9115,6,14,1-9115,22,3,0,4,6.952379465103149,0.31601724841377954
1-18869,21,17,1-18869,22,2,0,5,6.940474331378937,0.31547610597176984
1-7402,15,21,1-7402,141,0,0,45,44.46426898241043,0.31534942540716615
1-6764,12,17,1-6764,38,6,0,6,11.928569197654724,0.3139097157277559
1-8567,3,23,1-8567,388,20,0,103,121.7737712264061,0.3138499258412528
1-0584,15,21,1-0584,41,0,0,13,12.845233261585236,0.31329837223378626
1-8058,12,4,1-8058,54,7,0,10,16.880948662757874,0.31261016042144213
1-8228,10,9,1-8228,99,14,0,17,30.797612726688385,0.31108699723927663
1-9548,17,5,1-9548,16,2,0,3,4.964284598827362,0.31026778742671013
MLG59,5,6,MLG59,112,14,0,21,34.749992191791534,0.31026778742671013
MLG06,14,2,MLG06,634,88,0,110,196.6904352903366,0.3102372796377549
1-3496,13,16,1-3496,192,18,0,42,59.49998438358307,0.3098957519978285
MLG04,12,4,MLG04,16,0,0,5,4.940474331378937,0.30877964571118355
1-8187,1,18,1-8187,29,4,0,5,8.940474331378937,0.30829221832341164
MLG65,2,7,MLG65,155,27,0,21,47.749992191791534,0.3080644657534938
1-0983,6,14,1-0983,195,56,0,4,59.95237946510315,0.30744809982104176
1-3631,8,5,1-3631,13,1,0,3,3.964284598827362,0.3049449691405663
1-9543,7,13,1-9543,39,3,0,9,11.892853796482086,0.3049449691405663
1-2318,3,23,1-2318,13,1,0,3,3.964284598827362,0.3049449691405663
1-5819,14,2,1-5819,23,5,0,2,6.976189732551575,0.3033125970674598
MLG09,18,17,MLG09,174,23,0,30,52.64284598827362,0.30254509188663
1-4776,11,12,1-4776,33,7,0,3,9.964284598827362,0.3019480181462837
7W2-0103,1,18,7W2-0103,33,6,0,4,9.95237946510315,0.3015872565182773
1-19884,17,5,1-19884,60,5,0,13,17.845233261585236,0.29742055435975395
1-8613,6,14,1-8613,37,7,0,4,10.95237946510315,0.29601025581359863
1-5899,3,23,1-5899,288,22,0,64,85.23807144165039,0.2959655258390639
MLG67,11,12,MLG67,293,43,0,44,86.47617411613464,0.2951405259936336
1-5109,19,12,1-5109,37,3,0,8,10.904758930206299,0.29472321432989995
1-9341,2,7,1-9341,98,3,0,26,28.69046652317047,0.29275986248133135
1-7430,18,17,1-7430,17,2,0,3,4.964284598827362,0.2920167411074919
1-8497,3,23,1-8497,34,3,0,7,9.916664063930511,0.29166659011560325
1-6637,5,6,1-6637,78,0,0,23,22.72618192434311,0.29136130672234756
1-7083,14,2,1-7083,17,1,0,4,4.952379465103149,0.2913164391237147
1-0708,15,21,1-0708,408,0,0,120,118.57138395309448,0.29061613713993745
1-6101,2,4,1-6101,41,3,0,9,11.892853796482086,0.290069604792246
1-1131,4,8,1-1131,200,25,0,33,57.60713058710098,0.2880356529355049
1-3302,22,10,1-3302,52,10,0,5,14.940474331378937,0.28731681406497955
1-9601,12,1,1-9601,31,1,0,8,8.904758930206299,0.2872502880711709
MLG58,10,9,MLG58,66,13,0,6,18.928569197654724,0.28679650299476855
MLG30,22,10,MLG30,66,11,0,8,18.9047589302063,0.2864357413667621
1-9182,1,18,1-9182,28,6,0,2,7.976189732551575,0.2848639190196991
1-0598,21,11,1-0598,122,10,0,25,34.702371656894684,0.2844456693188089
MLG05,21,11,MLG05,14,2,0,2,3.9761897325515747,0.2840135523251125
1-3117,9,1,1-3117,7,1,0,1,1.9880948662757874,0.2840135523251125
MLG55,2,17,MLG55,110,27,0,4,30.95237946510315,0.2813852678645741
1-1136,17,5,1-1136,113,13,0,19,31.77380245923996,0.28118409255964566
1-7723,6,14,1-7723,46,7,0,6,12.928569197654724,0.2810558521229288
MLG74,19,3,MLG74,177,26,0,24,49.7142767906189,0.28087162028598245
MLG82,20,10,MLG82,71,8,0,12,19.85713839530945,0.2796780055677387
1-7456,22,19,1-7456,32,4,0,5,8.940474331378937,0.2793898228555918
MLG33,22,10,MLG33,161,27,0,18,44.78570759296417,0.27817209685070915
MLG57,10,9,MLG57,165,18,0,28,45.666656255722046,0.2767676136710427
1-0454,16,19,1-0454,43,2,0,10,11.880948662757874,0.27630113169204357
1-8165,8,15,1-8165,420,33,0,84,115.99996876716614,0.27619040182658605
1-5568,3,23,1-5568,47,5,0,8,12.904758930206299,0.27456933894055957
1-1530,13,16,1-1530,632,68,0,106,172.73805582523346,0.27331970858423016
1-19069,20,24,1-19069,11,3,0,0,3.0,0.2727272727272727
1-7172,16,19,1-7172,284,18,0,60,77.28569197654724,0.272132718227279
1-7883,16,19,1-7883,33,5,0,4,8.95237946510315,0.27128422621524695
1-7476,7,13,1-7476,22,3,0,3,5.964284598827362,0.2711038454012437
1-2742,7,13,1-2742,154,6,0,36,41.571415185928345,0.26994425445408016
1-7564,13,16,1-7564,22,0,0,6,5.928569197654724,0.2694804180752147
1-6957,14,2,1-6957,338,71,0,20,90.76189732551575,0.26852632344827143
MLG29,22,10,MLG29,93,14,0,11,24.86904352903366,0.26740907020466304
MLG38,21,11,MLG38,26,2,0,5,6.940474331378937,0.2669413204376514
1-6199,1,18,1-6199,30,6,0,2,7.976189732551575,0.26587299108505247
1-5515,11,23,1-5515,30,1,0,7,7.9166640639305115,0.26388880213101706
1-7655,4,5,1-7655,38,7,0,3,9.964284598827362,0.2622180157586148
1-7460,7,13,1-7460,194,23,0,28,50.666656255722046,0.2611683312150621
1-9245,8,15,1-9245,23,6,0,0,6.0,0.2608695652173913
1-17959,3,23,1-17959,57,3,0,12,14.857138395309448,0.2606515507949026
1-2275,4,16,1-2275,130,21,0,13,33.845233261585236,0.2603479481660403
1-8545,19,3,1-8545,42,5,0,6,10.928569197654724,0.26020402851558866
1-3026,2,7,1-3026,570,50,0,98,146.83329689502716,0.25760227525443363
1-9157,3,23,1-9157,89,10,0,13,22.845233261585236,0.256688014175115
1-1047,7,13,1-1047,39,7,0,3,9.964284598827362,0.2554944768930093
1-10800,21,11,1-10800,55,6,0,8,13.904758930206299,0.2528137987310236
MLG32,20,10,MLG32,79,14,0,6,19.928569197654724,0.25226036959056614
1-7356,13,16,1-7356,4,1,0,0,1.0,0.25
1-5303,4,8,1-5303,4,1,0,0,1.0,0.25
1-3405,21,11,1-3405,72,17,0,1,17.988094866275787,0.24983465092049706
1-7809,10,9,1-7809,40,8,0,2,9.976189732551575,0.24940474331378937
MLG17,1,18,MLG17,76,14,0,5,18.940474331378937,0.2492167675181439
1-3246,12,4,1-3246,116,17,0,12,28.85713839530945,0.24876843444232283
1-20077,11,12,1-20077,28,4,0,3,6.964284598827362,0.24872444995812007
1-3371,22,10,1-3371,16,2,0,2,3.9761897325515747,0.24851185828447342
1-9197,3,23,1-9197,16,2,0,2,3.9761897325515747,0.24851185828447342
1-9316,2,7,1-9316,16,2,0,2,3.9761897325515747,0.24851185828447342
1-9466,2,7,1-9466,8,1,0,1,1.9880948662757874,0.24851185828447342
1-9473,13,16,1-9473,20,2,0,3,4.964284598827362,0.2482142299413681
1-7467,13,16,1-7467,20,2,0,3,4.964284598827362,0.2482142299413681
1-7712,16,10,1-7712,12,1,0,2,2.9761897325515747,0.24801581104596457
1-0305,1,18,1-0305,12,1,0,2,2.9761897325515747,0.24801581104596457
1-0455,8,17,1-0455,60,4,0,11,14.869043529033661,0.247817392150561
1-3733,22,10,1-3733,16,1,0,3,3.964284598827362,0.24776778742671013
1-10305,21,11,1-10305,28,1,0,6,6.928569197654724,0.24744889991624014
1-6568,17,5,1-6568,394,50,0,48,97.4285535812378,0.2472805928457812
1-7472,11,12,1-7472,12,0,0,3,2.964284598827362,0.24702371656894684
1-3734,8,6,1-3734,4,0,0,1,0.9880948662757874,0.24702371656894684
1-19989,6,14,1-19989,4,0,0,1,0.9880948662757874,0.24702371656894684
1-11205,15,21,1-11205,56,0,0,14,13.833328127861023,0.24702371656894684
1-3369,15,21,1-3369,8,0,0,2,1.9761897325515747,0.24702371656894684
1-9643,4,8,1-9643,4,0,0,1,0.9880948662757874,0.24702371656894684
1-3717,14,2,1-3717,89,19,0,3,21.964284598827362,0.24678971459356586
1-19257,16,19,1-19257,246,15,0,46,60.45236384868622,0.24574131645807407
1-8611,7,13,1-8611,621,67,0,85,150.98806363344193,0.24313697847575189
1-6569,14,2,1-6569,360,68,0,19,86.77380245923996,0.24103834016455544
1-0582,17,5,1-0582,70,5,0,12,16.85713839530945,0.240816262790135
1-1367,6,5,1-1367,66,6,0,10,15.880948662757874,0.2406204342842102
1-7781,4,8,1-7781,33,3,0,5,7.940474331378937,0.2406204342842102
1-6501,3,23,1-6501,107,4,0,22,25.738087058067322,0.24054286970156374
1-7900,22,10,1-7900,75,13,0,5,17.940474331378937,0.23920632441838582
MLG64,4,8,MLG64,129,8,0,23,30.72618192434311,0.23818745677785355
1-7993,3,23,1-7993,100,6,0,18,23.785707592964172,0.23785707592964173
1-7971,3,23,1-7971,117,1,0,27,27.67856138944626,0.23656890076449794
1-8368,9,1,1-8368,80,12,0,7,18.91666406393051,0.23645830079913138
1-2272,7,13,1-2272,412,47,0,51,97.39283818006516,0.23639038393219697
1-3047,15,21,1-3047,360,0,0,86,84.97615849971771,0.2360448847214381
MLG31,12,4,MLG31,42,1,0,9,9.892853796482086,0.23554413801147825
1-7625,1,18,1-7625,76,8,0,10,17.880948662757874,0.2352756402994457
1-7872,22,10,1-7872,124,11,0,18,28.785707592964172,0.2321428031690659
1-0529,17,5,1-0529,124,10,0,19,28.77380245923996,0.2320467940261287
1-9285,10,9,1-9285,30,2,0,5,6.940474331378937,0.2313491443792979
1-7301,20,24,1-7301,26,6,0,0,6.0,0.23076923076923078
1-9318,14,2,1-9318,13,3,0,0,3.0,0.23076923076923078
1-7081,2,7,1-7081,99,10,0,13,22.845233261585236,0.2307599319352044
1-18927,4,19,1-18927,30,0,0,7,6.9166640639305115,0.2305554687976837
1-18973,2,7,1-18973,39,8,0,1,8.988094866275787,0.2304639709301484
1-8834,19,3,1-8834,39,6,0,3,8.964284598827362,0.22985345125198364
1-7297,17,5,1-7297,13,1,0,2,2.9761897325515747,0.2289376717347365
1-1070,15,21,1-1070,280,0,0,64,63.23807144165039,0.2258502551487514
1-3509,10,9,1-3509,150,10,0,24,33.7142767906189,0.22476184527079265
1-8287,10,9,1-8287,53,4,0,8,11.904758930206299,0.22461809302276037
1-11189,5,6,1-11189,53,4,0,8,11.904758930206299,0.22461809302276037
1-8924,17,5,1-8924,40,5,0,4,8.95237946510315,0.22380948662757874
1-8177,15,21,1-8177,53,0,0,12,11.857138395309448,0.2237195923643292
1-7899,17,5,1-7899,40,2,0,7,8.916664063930511,0.2229166015982628
1-8949,1,18,1-8949,112,17,0,8,24.9047589302063,0.2223639190196991
1-10018,18,17,1-10018,40,0,0,9,8.892853796482086,0.22232134491205216
1-3037,2,7,1-3037,467,50,0,54,103.35712277889252,0.22132146205330303
MLG42,12,4,MLG42,72,6,0,10,15.880948662757874,0.2205687314271927
1-9542,4,7,1-9542,54,2,0,10,11.880948662757874,0.22001756782884951
1-0754,11,12,1-0754,41,7,0,2,8.976189732551575,0.2189314568915018
1-5686,16,19,1-5686,59,4,0,9,12.892853796482086,0.2185229457030862
MLG63,4,8,MLG63,543,63,0,56,118.33331251144409,0.21792506908184917
1-8186,14,2,1-8186,23,4,0,1,4.988094866275787,0.2168736898380777
1-8678,14,2,1-8678,74,14,0,2,15.976189732551575,0.21589445584529154
1-8090,6,14,1-8090,14,2,0,1,2.9880948662757874,0.21343534759112767
1-7444,19,12,1-7444,14,1,0,2,2.9761897325515747,0.21258498089654104
1-3491,13,16,1-3491,33,3,0,4,6.952379465103149,0.21067816560918634
1-0541,3,23,1-0541,132,5,0,23,27.72618192434311,0.21004683276017508
1-5154,14,2,1-5154,19,3,0,1,3.9880948662757874,0.2098997298039888
1-8986,13,16,1-8986,57,5,0,7,11.916664063930511,0.2090642818233423
1-6558,17,5,1-6558,24,4,0,1,4.988094866275787,0.20783728609482446
1-0295,16,8,1-0295,24,3,0,2,4.976189732551575,0.2073412388563156
1-6559,16,19,1-6559,24,2,0,3,4.964284598827362,0.20684519161780676
1-18794,15,18,1-18794,29,5,0,1,5.988094866275787,0.20648602987157888
1-3254,8,15,1-3254,68,5,0,9,13.892853796482086,0.20430667347767772
1-6166,7,13,1-6166,117,10,0,14,23.833328127861023,0.20370365921248737
1-2364,21,11,1-2364,88,6,0,12,17.85713839530945,0.20292202721942554
1-1712,3,23,1-1712,157,5,0,27,31.67856138944626,0.20177427636589973
1-19192,6,14,1-19192,5,1,0,0,1.0,0.2
1-18770,5,13,1-18770,10,2,0,0,2.0,0.2
1-1958,1,10,1-1958,25,5,0,0,5.0,0.2
1-19891,14,2,1-19891,95,17,0,2,18.976189732551575,0.19974936560580606
MLG45,22,10,MLG45,179,12,0,24,35.7142767906189,0.1995210993889324
1-7449,13,16,1-7449,25,3,0,2,4.976189732551575,0.19904758930206298
1-18620,19,3,1-18620,60,4,0,8,11.904758930206299,0.19841264883677165
1-2432,5,6,1-2432,50,1,0,9,9.892853796482086,0.19785707592964172
1-10823,17,5,1-10823,10,0,0,2,1.9761897325515747,0.19761897325515748
1-7647,10,9,1-7647,30,0,0,6,5.928569197654724,0.19761897325515748
1-3135,17,5,1-3135,101,10,0,10,19.880948662757874,0.19684107586888983
1-9340,7,13,1-9340,163,17,0,15,31.82142299413681,0.19522345395175958
1-1655,9,1,1-1655,132,3,0,23,25.72618192434311,0.1948953176086599
MLG50,21,11,MLG50,168,3,0,30,32.64284598827362,0.1943026546921049
1-19627,10,9,1-19627,21,2,0,2,3.9761897325515747,0.18934236821674166
1-5228,7,13,1-5228,180,17,0,17,33.797612726688385,0.1877645151482688
1-4654,9,1,1-4654,138,18,0,8,25.9047589302063,0.18771564442178476
1-18435,5,6,1-18435,37,2,0,5,6.940474331378937,0.18758038733456586
1-8291,9,1,1-8291,16,3,0,0,3.0,0.1875
MLG52,19,3,MLG52,112,10,0,11,20.86904352903366,0.1863307457949434
1-7539,13,16,1-7539,91,13,0,4,16.95237946510315,0.18628988423190274
1-5537,14,2,1-5537,32,2,0,4,5.952379465103149,0.18601185828447342
MLG62,1,18,MLG62,370,47,0,22,68.73808705806732,0.18577861367045223
1-9095,18,17,1-9095,16,0,0,3,2.964284598827362,0.18526778742671013
1-10808,6,24,1-10808,54,10,0,0,10.0,0.18518518518518517
MLG53,20,24,MLG53,216,40,0,0,40.0,0.18518518518518517
1-18469,7,13,1-18469,54,8,0,2,9.976189732551575,0.18474425430651065
1-12345,6,1,1-12345,97,9,0,9,17.892853796482086,0.1844624102730112
1-11045,15,21,1-11045,43,0,0,8,7.904758930206299,0.18383160302805346
1-7737,4,8,1-7737,11,2,0,0,2.0,0.18181818181818182
1-6953,14,2,1-6953,66,12,0,0,12.0,0.18181818181818182
1-8242,20,24,1-8242,11,2,0,0,2.0,0.18181818181818182
1-20040,9,1,1-20040,22,3,0,1,3.9880948662757874,0.18127703937617215
1-18266,5,6,1-18266,55,6,0,4,9.95237946510315,0.18095235391096634
1-6608,13,16,1-6608,11,1,0,1,1.9880948662757874,0.18073589693416248
1-1636,18,17,1-1636,22,1,0,3,3.964284598827362,0.18019475449215283
1-8162,3,23,1-8162,22,0,0,4,3.9523794651031494,0.17965361205014316
1-7636,16,19,1-7636,83,2,0,13,14.845233261585236,0.17885823206729198
