Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
352,352,352,352,352,352,1-2275,13,6,1-2275,130,16,0,55,56.1867601275444,0.43220584713495697
316,316,316,316,316,316,1-4776,5,2,1-4776,33,12,0,3,14.192005097866058,0.4300607605413957
386,386,386,386,386,386,MLG08,8,7,MLG08,532,61,0,229,228.3230558037758,0.4291786763228868
455,455,455,455,455,455,1-10981,5,2,1-10981,34,7,0,10,14.306683659553528,0.4207848135162802
142,142,142,142,142,142,MLG17,14,12,MLG17,76,15,0,23,31.805372416973114,0.4184917423285936
318,318,318,318,318,318,1-3496,13,6,1-3496,192,28,0,71,79.87745398283005,0.4160284061605732
83,83,83,83,83,83,1-1152,3,11,1-1152,112,19,0,36,45.3040611743927,0.4045005461999348
248,248,248,248,248,248,1-19068,4,16,1-19068,77,1,0,40,30.22673463821411,0.39255499530148197
416,416,416,416,416,416,1-3246,10,5,1-3246,116,40,0,7,45.11467856168747,0.3889196427731678
443,443,443,443,443,443,1-4397,16,4,1-4397,106,9,0,44,41.14940810203552,0.3882019632267502
294,294,294,294,294,294,1-3051,4,16,1-3051,116,4,0,56,44.917428493499756,0.38721921115085994
188,188,188,188,188,188,1-5221,5,2,1-5221,21,3,0,7,8.11467856168747,0.38641326484226046
152,152,152,152,152,152,1-1530,13,6,1-1530,632,67,0,238,240.89907109737396,0.38116941629331325
28,28,28,28,28,28,1-7081,20,13,1-7081,99,30,0,10,37.30668365955353,0.37683518848033865
61,61,61,61,61,61,1-7306,8,7,1-7306,159,46,0,19,59.8826989531517,0.3766207481330296
501,501,501,501,501,501,MLG56,17,27,MLG56,109,0,0,55,40.1867601275444,0.36868587272976516
404,404,404,404,404,404,1-9291,4,15,1-9291,78,23,0,7,28.11467856168747,0.36044459694471115
130,130,130,130,130,130,MLG32,3,11,MLG32,79,16,0,17,28.421362221240997,0.35976407874988603
329,329,329,329,329,329,1-19755,7,14,1-19755,517,67,0,162,185.36827528476715,0.35854598701115503
345,345,345,345,345,345,1-2364,15,10,1-2364,88,20,0,15,30.96002548933029,0.3518184714696624
239,239,239,239,239,239,1-1136,4,16,1-1136,113,9,0,42,39.68807137012482,0.35122187053207804
45,45,45,45,45,45,1-1070,16,4,1-1070,280,19,0,108,97.9121835231781,0.34968636972563605
398,398,398,398,398,398,MLG65,20,13,MLG65,155,29,0,34,53.842724442481995,0.34737241575794836
444,444,444,444,444,444,1-2083,15,10,1-2083,48,10,0,9,16.576015293598175,0.34533365194996196
252,252,252,252,252,252,1-1887,11,8,1-1887,119,14,0,36,40.3040611743927,0.338689589700779
181,181,181,181,181,181,1-9123,4,16,1-9123,24,0,0,11,8.03735202550888,0.3348896677295367
175,175,175,175,175,175,1-8177,16,4,1-8177,53,3,0,20,17.613367319107056,0.33232768526617085
10,10,10,10,10,10,1-7390,7,14,1-7390,43,4,0,14,14.229357123374939,0.3309152819389521
344,344,344,344,344,344,1-9294,14,12,1-9294,74,12,0,17,24.421362221240997,0.3300184083951486
396,396,396,396,396,396,1-11132,18,9,1-11132,34,9,0,3,11.192005097866058,0.3291766205254723
363,363,363,363,363,363,1-7993,6,18,1-7993,100,0,0,45,32.880076467990875,0.32880076467990876
529,529,529,529,529,529,1-11533,2,25,1-11533,20,0,0,9,6.576015293598175,0.32880076467990876
113,113,113,113,113,113,1-7647,20,13,1-7647,30,4,0,8,9.845346927642822,0.3281782309214274
150,150,150,150,150,150,P1-0004,3,11,P1-0004,60,16,0,5,19.653341829776764,0.3275556971629461
512,512,512,512,512,512,1-9121,18,9,1-9121,22,5,0,3,7.192005097866058,0.3269093226302754
110,110,110,110,110,110,1-9225,2,25,1-9225,18,0,0,8,5.845346927642822,0.3247414959801568
122,122,122,122,122,122,1-20046,17,27,1-20046,18,0,0,8,5.845346927642822,0.3247414959801568
96,96,96,96,96,96,1-10725,10,5,1-10725,27,8,0,1,8.730668365955353,0.323358087627976
417,417,417,417,417,417,1-3026,5,2,1-3026,570,68,0,157,182.7149334549904,0.3205525148333165
306,306,306,306,306,306,1-18987,5,2,1-18987,34,5,0,8,10.845346927642822,0.31898079198949475
347,347,347,347,347,347,1-7720,16,4,1-7720,102,6,0,36,32.3040611743927,0.31670648210188923
323,323,323,323,323,323,1-7946,13,6,1-7946,289,30,0,84,91.37614274024963,0.3161804247067461
532,532,532,532,532,532,1-9182,13,6,1-9182,28,3,0,8,8.845346927642822,0.3159052474158151
314,314,314,314,314,314,1-11388,1,20,1-11388,28,0,0,12,8.768020391464233,0.31314358540943693
133,133,133,133,133,133,1-7460,4,16,1-7460,194,8,0,72,60.6081223487854,0.3124130017978629
230,230,230,230,230,230,1-8766,12,15,1-8766,26,3,0,7,8.11467856168747,0.31210302160336423
382,382,382,382,382,382,1-18469,4,16,1-18469,54,0,0,23,16.805372416973114,0.3112106003143169
460,460,460,460,460,460,1-8044,13,6,1-8044,56,2,0,21,17.34403568506241,0.309714922947543
446,446,446,446,446,446,1-1166,7,14,1-1166,118,5,0,43,36.41873973608017,0.30863338759389974
463,463,463,463,463,463,1-8187,5,2,1-8187,29,6,0,4,8.922673463821411,0.3076783953041866
326,326,326,326,326,326,1-9095,11,8,1-9095,16,2,0,4,4.922673463821411,0.3076670914888382
367,367,367,367,367,367,1-5154,1,20,1-5154,19,0,0,8,5.845346927642822,0.30764983829699066
430,430,430,430,430,430,1-8718,5,2,1-8718,333,59,0,59,102.10943359136581,0.30663493570980727
53,53,53,53,53,53,1-9340,4,16,1-9340,163,3,0,64,49.76277542114258,0.305293100743206
449,449,449,449,449,449,1-10960,4,16,1-10960,82,6,0,26,24.997377514839172,0.30484606725413627
468,468,468,468,468,468,1-11523,14,25,1-11523,24,0,0,10,7.306683659553528,0.304445152481397
244,244,244,244,244,244,1-3099,3,11,1-3099,9,2,0,1,2.730668365955353,0.30340759621726143
101,101,101,101,101,101,1-8228,4,16,1-8228,99,8,0,30,29.920050978660583,0.3022227371581877
219,219,219,219,219,219,1-8371,15,10,1-8371,255,47,0,41,76.95740300416946,0.3017937372712528
11,11,11,11,11,11,1-8750,11,8,1-8750,45,7,0,9,13.576015293598175,0.3016892287466261
287,287,287,287,287,287,1-9267,12,15,1-9267,14,2,0,3,4.192005097866058,0.2994289355618613
89,89,89,89,89,89,1-9586,14,12,1-9586,18,1,0,6,5.384010195732117,0.29911167754067314
87,87,87,87,87,87,1-0708,16,4,1-0708,408,5,0,160,121.90693855285645,0.29879151606092264
481,481,481,481,481,481,1-19851,18,9,1-19851,25,6,0,2,7.461336731910706,0.29845346927642824
94,94,94,94,94,94,1-8928,7,14,1-8928,30,6,0,4,8.922673463821411,0.29742244879404706
272,272,272,272,272,272,1-5531,16,4,1-5531,199,10,0,67,58.95478051900864,0.29625517848748056
415,415,415,415,415,415,1-7872,11,8,1-7872,124,17,0,27,36.728045880794525,0.29619391839350423
334,334,334,334,334,334,1-3693,16,4,1-3693,143,10,0,44,42.14940810203552,0.29475110560864004
555,555,555,555,555,555,1-20068,14,12,1-20068,45,3,0,14,13.229357123374939,0.29398571385277644
38,38,38,38,38,38,1-10018,8,7,1-10018,40,11,0,1,11.730668365955353,0.2932667091488838
420,420,420,420,420,420,1-7057,16,4,1-7057,105,3,0,38,30.765397906303406,0.29300378958384193
80,80,80,80,80,80,1-21411,1,20,1-21411,5,0,0,2,1.4613367319107056,0.29226734638214114
494,494,494,494,494,494,MLG37,1,20,MLG37,50,0,0,20,14.613367319107056,0.29226734638214114
506,506,506,506,506,506,1-3302,12,15,1-3302,52,13,0,3,15.192005097866058,0.2921539441897319
115,115,115,115,115,115,1-3254,2,25,1-3254,68,0,0,27,19.728045880794525,0.2901183217763901
214,214,214,214,214,214,1-19859,18,9,1-19859,12,2,0,2,3.4613367319107056,0.28844472765922546
482,482,482,482,482,482,1-11534,8,22,1-11534,12,2,0,2,3.4613367319107056,0.28844472765922546
369,369,369,369,369,369,1-8564,6,18,1-8564,185,0,0,73,53.33879071474075,0.2883177876472473
85,85,85,85,85,85,1-8986,13,6,1-8986,57,4,0,17,16.421362221240997,0.2880940740568596
226,226,226,226,226,226,1-1047,4,16,1-1047,39,1,0,14,11.229357123374939,0.28793223393269074
409,409,409,409,409,409,1-7297,20,13,1-7297,13,3,0,1,3.730668365955353,0.2869744896888733
33,33,33,33,33,33,1-0997,11,8,1-0997,33,8,0,2,9.461336731910706,0.2867071736942638
497,497,497,497,497,497,1-3216,7,14,1-3216,38,5,0,8,10.845346927642822,0.28540386651691635
46,46,46,46,46,46,1-3056,5,2,1-3056,250,34,0,51,71.26408666372299,0.285056346654892
132,132,132,132,132,132,1-0454,12,15,1-0454,43,10,0,3,12.192005097866058,0.28353500227595485
448,448,448,448,448,448,1-6249,7,14,1-6249,64,7,0,15,17.96002548933029,0.2806253982707858
333,333,333,333,333,333,1-3047,16,4,1-3047,360,34,0,91,100.4908213019371,0.2791411702831586
317,317,317,317,317,317,1-3733,8,7,1-3733,16,3,0,2,4.461336731910706,0.2788335457444191
478,478,478,478,478,478,1-8916,11,8,1-8916,61,6,0,15,16.96002548933029,0.27803320474311954
475,475,475,475,475,475,1-11522,13,6,1-11522,24,3,0,5,6.653341829776764,0.2772225762406985
371,371,371,371,371,371,MLG66,7,14,MLG66,229,21,0,58,63.37876522541046,0.2767631669231898
376,376,376,376,376,376,1-18412,19,22,1-18412,56,14,0,2,15.461336731910706,0.27609529878411976
276,276,276,276,276,276,1-9548,4,25,1-9548,16,0,0,6,4.384010195732117,0.2740006372332573
561,561,561,561,561,561,1-3699,13,6,1-3699,9,1,0,2,2.4613367319107056,0.2734818591011895
553,553,553,553,553,553,1-17965,18,9,1-17965,10,2,0,1,2.730668365955353,0.27306683659553527
565,565,565,565,565,565,1-19069,10,5,1-19069,11,3,0,0,3.0,0.2727272727272727
29,29,29,29,29,29,1-8090,10,5,1-8090,14,3,0,1,3.730668365955353,0.26647631185395376
435,435,435,435,435,435,1-10882,3,11,1-10882,14,3,0,1,3.730668365955353,0.26647631185395376
249,249,249,249,249,249,1-9259,5,2,1-9259,13,2,0,2,3.4613367319107056,0.2662566716854389
157,157,157,157,157,157,1-2318,15,10,1-2318,13,2,0,2,3.4613367319107056,0.2662566716854389
203,203,203,203,203,203,1-19884,14,12,1-19884,60,2,0,19,15.882698953151703,0.26471164921919504
437,437,437,437,437,437,1-19093,6,18,1-19093,36,0,0,13,9.498688757419586,0.2638524654838774
293,293,293,293,293,293,MLG20,19,22,MLG20,55,13,0,2,14.461336731910706,0.26293339512564917
451,451,451,451,451,451,1-7146,14,23,1-7146,18,4,0,1,4.730668365955353,0.2628149092197418
341,341,341,341,341,341,1-0983,13,6,1-0983,195,19,0,44,51.14940810203552,0.2623046569335155
155,155,155,155,155,155,1-7462,5,2,1-7462,336,64,0,33,88.11205607652664,0.2622382621325198
6,6,6,6,6,6,MLG58,3,11,MLG58,66,12,0,7,17.11467856168747,0.25931331154071924
268,268,268,268,268,268,1-7899,13,6,1-7899,40,3,0,10,10.306683659553528,0.2576670914888382
458,458,458,458,458,458,1-9063,8,5,1-9063,35,9,0,0,9.0,0.2571428571428571
281,281,281,281,281,281,1-8126,18,11,1-8126,34,8,0,1,8.730668365955353,0.2567843637045692
362,362,362,362,362,362,1-0429,4,16,1-0429,69,6,0,16,17.690693855285645,0.2563868674679079
480,480,480,480,480,480,1-1514,7,22,1-1514,64,12,0,6,16.384010195732117,0.2560001593083143
399,399,399,399,399,399,1-8087,3,11,1-8087,58,9,0,8,14.845346927642822,0.2559542573731521
343,343,343,343,343,343,1-8754,4,16,1-8754,108,2,0,35,27.573392808437347,0.25530919267071617
191,191,191,191,191,191,1-9285,5,2,1-9285,30,4,0,5,7.653341829776764,0.25511139432589214
406,406,406,406,406,406,1-6558,14,12,1-6558,24,1,0,7,6.1146785616874695,0.25477827340364456
48,48,48,48,48,48,1-6101,15,10,1-6101,41,6,0,6,10.384010195732117,0.2532685413593199
82,82,82,82,82,82,1-6029,2,25,1-6029,26,0,0,9,6.576015293598175,0.2529236651383914
93,93,93,93,93,93,1-0677,16,4,1-0677,187,18,0,40,47.22673463821411,0.25254938309205405
91,91,91,91,91,91,1-9458,10,5,1-9458,20,5,0,0,5.0,0.25
129,129,129,129,129,129,1-7579,20,13,1-7579,40,10,0,0,10.0,0.25
573,573,573,573,573,573,1-3100,3,11,1-3100,4,1,0,0,1.0,0.25
549,549,549,549,549,549,1-10622,18,9,1-10622,4,1,0,0,1.0,0.25
403,403,403,403,403,403,1-7402,16,4,1-7402,141,6,0,40,35.22673463821411,0.24983499743414264
431,431,431,431,431,431,1-9115,5,2,1-9115,22,4,0,2,5.461336731910706,0.2482425787232139
456,456,456,456,456,456,1-2006,16,22,1-2006,40,7,0,4,9.922673463821411,0.24806683659553527
539,539,539,539,539,539,1-6559,19,22,1-6559,24,3,0,4,5.922673463821411,0.2467780609925588
346,346,346,346,346,346,1-10823,16,8,1-10823,10,1,0,2,2.4613367319107056,0.24613367319107055
144,144,144,144,144,144,1-8914,16,4,1-8914,25,1,0,7,6.1146785616874695,0.24458714246749877
123,123,123,123,123,123,1-3472,13,6,1-3472,28,1,0,8,6.845346927642822,0.24447667598724365
51,51,51,51,51,51,1-8981,8,7,1-8981,15,0,0,5,3.653341829776764,0.24355612198511759
495,495,495,495,495,495,1-5515,6,18,1-5515,30,0,0,10,7.306683659553528,0.24355612198511759
556,556,556,556,556,556,1-5304,12,15,1-5304,3,0,0,1,0.7306683659553528,0.24355612198511759
271,271,271,271,271,271,1-19121,3,11,1-19121,75,8,0,14,18.22935712337494,0.24305809497833253
279,279,279,279,279,279,MLG03,15,10,MLG03,713,97,0,104,172.9895100593567,0.24262203374383828
356,356,356,356,356,356,1-18045,16,4,1-18045,109,3,0,32,26.38138771057129,0.24203107991349807
223,223,223,223,223,223,1-5109,7,14,1-5109,37,6,0,4,8.922673463821411,0.24115333686003815
377,377,377,377,377,377,1-7901,14,12,1-7901,298,22,0,68,71.68544888496399,0.2405551976005503
427,427,427,427,427,427,1-8613,7,14,1-8613,37,3,0,8,8.845346927642822,0.23906343047683304
264,264,264,264,264,264,1-1131,18,9,1-1131,200,31,0,23,47.805372416973114,0.23902686208486557
171,171,171,171,171,171,1-3300,8,7,1-3300,29,4,0,4,6.922673463821411,0.23871287806280728
47,47,47,47,47,47,MLG15,12,15,MLG15,559,114,0,26,132.99737751483917,0.23792017444515057
170,170,170,170,170,170,MLG40,3,11,MLG40,30,2,0,7,7.1146785616874695,0.23715595205624898
159,159,159,159,159,159,MLG36,20,13,MLG36,136,22,0,14,32.22935712337494,0.23698056708363927
402,402,402,402,402,402,1-1958,3,11,1-1958,25,3,0,4,5.922673463821411,0.23690693855285644
246,246,246,246,246,246,1-9232,13,9,1-9232,20,4,0,1,4.730668365955353,0.23653341829776764
233,233,233,233,233,233,1-8864,3,11,1-8864,39,7,0,3,9.192005097866058,0.235692438406822
374,374,374,374,374,374,MLG74,18,9,MLG74,177,38,0,5,41.653341829776764,0.23532961485749584
461,461,461,461,461,461,1-9351,7,14,1-9351,60,9,0,7,14.11467856168747,0.23524464269479115
394,394,394,394,394,394,1-8808,11,22,1-8808,52,10,0,3,12.192005097866058,0.2344616364974242
104,104,104,104,104,104,1-9040,11,8,1-9040,55,7,0,8,12.845346927642822,0.2335517623207786
392,392,392,392,392,392,1-18266,15,10,1-18266,55,7,0,8,12.845346927642822,0.2335517623207786
391,391,391,391,391,391,1-8165,14,12,1-8165,420,37,0,83,97.64547437429428,0.23248922470070066
467,467,467,467,467,467,MLG82,19,22,MLG82,71,15,0,2,16.461336731910706,0.2318498131255029
492,492,492,492,492,492,1-3257,19,22,1-3257,37,2,0,9,8.576015293598175,0.231784197124275
24,24,24,24,24,24,1-2742,4,16,1-2742,154,2,0,46,35.61074483394623,0.23123860281783265
98,98,98,98,98,98,1-9543,14,12,1-9543,39,3,0,8,8.845346927642822,0.226803767375457
465,465,465,465,465,465,1-8053,4,16,1-8053,55,0,0,17,12.421362221240997,0.22584294947710903
267,267,267,267,267,267,1-7715,8,7,1-7715,20,3,0,2,4.461336731910706,0.22306683659553528
148,148,148,148,148,148,1-2028,10,22,1-2028,20,3,0,2,4.461336731910706,0.22306683659553528
39,39,39,39,39,39,1-8567,6,18,1-8567,388,0,0,118,86.21886718273163,0.22221357521322585
429,429,429,429,429,429,1-8949,12,15,1-8949,112,19,0,8,24.845346927642822,0.22183345471109664
17,17,17,17,17,17,1-9217,19,22,1-9217,30,3,0,5,6.653341829776764,0.22177806099255878
141,141,141,141,141,141,MLG42,20,13,MLG42,72,10,0,8,15.845346927642822,0.2200742628839281
361,361,361,361,361,361,1-0691,16,4,1-0691,450,22,0,105,98.72017842531204,0.2193781742784712
436,436,436,436,436,436,1-8702,5,2,1-8702,59,10,0,4,12.922673463821411,0.21902836379358323
2,2,2,2,2,2,1-8611,4,16,1-8611,621,31,0,143,135.48557633161545,0.21817323080775433
59,59,59,59,59,59,1-2272,4,16,1-2272,412,9,0,110,89.3735202550888,0.2169260200366233
466,466,466,466,466,466,1-1687,4,16,1-1687,325,14,0,77,70.26146417856216,0.21618912054942205
502,502,502,502,502,502,1-8055,5,2,1-8055,57,5,0,10,12.306683659553528,0.21590673086936013
335,335,335,335,335,335,1-9276,21,23,1-9276,77,2,0,20,16.613367319107056,0.21575801713126047
337,337,337,337,337,337,1-1035,16,4,1-1035,249,11,0,58,53.37876522541046,0.21437255110606612
238,238,238,238,238,238,1-7444,9,1,1-7444,14,3,0,0,3.0,0.21428571428571427
143,143,143,143,143,143,1-7302,7,14,1-7302,240,17,0,46,50.61074483394623,0.21087810347477595
146,146,146,146,146,146,1-9260,16,4,1-9260,111,0,0,32,23.38138771057129,0.21064313252766928
9,9,9,9,9,9,1-8765,11,8,1-8765,38,8,0,0,8.0,0.21052631578947367
277,277,277,277,277,277,P1-6891,2,25,P1-6891,7,0,0,2,1.4613367319107056,0.20876239027295793
245,245,245,245,245,245,1-10305,2,25,1-10305,28,0,0,8,5.845346927642822,0.20876239027295793
547,547,547,547,547,547,1-9600,1,20,1-9600,7,0,0,2,1.4613367319107056,0.20876239027295793
525,525,525,525,525,525,1-3117,2,25,1-3117,7,0,0,2,1.4613367319107056,0.20876239027295793
351,351,351,351,351,351,1-9399,12,2,1-9399,38,5,0,4,7.922673463821411,0.2084914069426687
365,365,365,365,365,365,1-18435,5,2,1-18435,37,4,0,5,7.653341829776764,0.20684707648045308
438,438,438,438,438,438,1-9100,16,4,1-9100,142,3,0,36,29.3040611743927,0.206366627988681
496,496,496,496,496,496,1-18973,1,20,1-18973,39,0,0,11,8.03735202550888,0.20608594937202257
153,153,153,153,153,153,MLG43,1,20,MLG43,39,0,0,11,8.03735202550888,0.20608594937202257
485,485,485,485,485,485,MLG25,14,12,MLG25,12,1,0,2,2.4613367319107056,0.20511139432589212
225,225,225,225,225,225,1-17970,5,2,1-17970,36,3,0,6,7.384010195732117,0.20511139432589212
199,199,199,199,199,199,1-0529,13,6,1-0529,124,7,0,25,25.26670914888382,0.2037637834587405
372,372,372,372,372,372,1-6511,8,7,1-6511,144,22,0,10,29.306683659553528,0.20351863652467728
321,321,321,321,321,321,MLG30,3,11,MLG30,66,9,0,6,13.384010195732117,0.20278803326866843
381,381,381,381,381,381,1-7987,4,16,1-7987,23,1,0,5,4.653341829776764,0.2023192099902941
265,265,265,265,265,265,1-7464,15,10,1-7464,48,6,0,5,9.653341829776764,0.20111128812034926
375,375,375,375,375,375,1-8990,6,18,1-8990,40,0,0,11,8.03735202550888,0.200933800637722
355,355,355,355,355,355,1-8666,14,12,1-8666,89,4,0,19,17.882698953151703,0.20092920172080564
95,95,95,95,95,95,1-7625,10,5,1-7625,76,13,0,3,15.192005097866058,0.19989480391929024
552,552,552,552,552,552,1-9396,20,13,1-9396,16,1,0,3,3.1920050978660583,0.19950031861662865
319,319,319,319,319,319,1-20040,18,27,1-20040,22,0,0,6,4.384010195732117,0.19927319071509622
500,500,500,500,500,500,MLG50,12,15,MLG50,168,29,0,6,33.38401019573212,0.19871434640316737
273,273,273,273,273,273,1-9157,15,10,1-9157,89,11,0,9,17.576015293598175,0.19748331790559748
75,75,75,75,75,75,1-7547,6,18,1-7547,86,0,0,23,16.805372416973114,0.19541130717410599
183,183,183,183,183,183,1-18927,17,27,1-18927,30,0,0,8,5.845346927642822,0.19484489758809406
517,517,517,517,517,517,1-9436,8,7,1-9436,24,1,0,5,4.653341829776764,0.19388924290736517
320,320,320,320,320,320,1-0541,6,18,1-0541,132,0,0,35,25.573392808437347,0.19373782430634354
118,118,118,118,118,118,1-7429,7,14,1-7429,33,2,0,6,6.384010195732117,0.19345485441612476
405,405,405,405,405,405,1-9365,11,8,1-9365,243,19,0,38,46.765397906303406,0.1924501971452815
173,173,173,173,173,173,1-7456,16,4,1-7456,32,1,0,7,6.1146785616874695,0.19108370505273342
283,283,283,283,283,283,1-1636,3,11,1-1636,22,2,0,3,4.192005097866058,0.190545686266639
151,151,151,151,151,151,1-11026,15,10,1-11026,21,4,0,0,4.0,0.19047619047619047
303,303,303,303,303,303,1-6543,4,16,1-6543,36,1,0,8,6.845346927642822,0.19014852576785618
342,342,342,342,342,342,MLG53,1,20,MLG53,216,0,0,56,40.917428493499756,0.18943253932175813
240,240,240,240,240,240,1-6168,17,27,1-6168,31,0,0,8,5.845346927642822,0.1885595783110588
160,160,160,160,160,160,1-0363,8,7,1-0363,34,2,0,6,6.384010195732117,0.18776500575682697
410,410,410,410,410,410,1-8368,9,1,1-8368,80,15,0,0,15.0,0.1875
292,292,292,292,292,292,1-11045,2,25,1-11045,43,0,0,11,8.03735202550888,0.18691516338392747
178,178,178,178,178,178,1-0754,8,7,1-0754,41,4,0,5,7.653341829776764,0.18666687389699424
408,408,408,408,408,408,1-8023,19,22,1-8023,20,3,0,1,3.730668365955353,0.18653341829776765
242,242,242,242,242,242,1-1367,13,6,1-1367,66,5,0,10,12.306683659553528,0.1864649039326292
339,339,339,339,339,339,1-7523,14,12,1-7523,79,3,0,16,14.690693855285645,0.18595815006690689
457,457,457,457,457,457,1-9071,6,18,1-9071,75,0,0,19,13.882698953151703,0.18510265270868936
564,564,564,564,564,564,1-5303,11,8,1-5303,4,0,0,1,0.7306683659553528,0.1826670914888382
569,569,569,569,569,569,1-10217,8,7,1-10217,4,0,0,1,0.7306683659553528,0.1826670914888382
149,149,149,149,149,149,1-9621,11,8,1-9621,4,0,0,1,0.7306683659553528,0.1826670914888382
72,72,72,72,72,72,1-9643,1,20,1-9643,4,0,0,1,0.7306683659553528,0.1826670914888382
227,227,227,227,227,227,1-9542,15,10,1-9542,54,4,0,8,9.845346927642822,0.182321239400793
23,23,23,23,23,23,1-11189,10,5,1-11189,53,6,0,5,9.653341829776764,0.18213852509012762
308,308,308,308,308,308,1-1025,13,6,1-1025,48,8,0,1,8.730668365955353,0.18188892429073653
328,328,328,328,328,328,1-7883,9,1,1-7883,33,6,0,0,6.0,0.18181818181818182
447,447,447,447,447,447,7W2-0103,16,4,7W2-0103,33,0,0,8,5.845346927642822,0.1771317250800855
164,164,164,164,164,164,MLG29,12,15,MLG29,93,15,0,2,16.461336731910706,0.1770036207732334
41,41,41,41,41,41,MLG24,3,11,MLG24,49,5,0,5,8.653341829776764,0.17659881285258702
270,270,270,270,270,270,1-5655,15,10,1-5655,31,4,0,2,5.461336731910706,0.17617215264228084
348,348,348,348,348,348,MLG62,12,15,MLG62,370,54,0,15,64.96002548933029,0.17556763645764945
99,99,99,99,99,99,1-7655,20,13,1-7655,38,3,0,5,6.653341829776764,0.1750879428888622
407,407,407,407,407,407,1-5899,6,18,1-5899,288,0,0,69,50.41611725091934,0.17505596267680326
479,479,479,479,479,479,1-7809,9,1,1-7809,40,7,0,0,7.0,0.175
106,106,106,106,106,106,1-8973,20,13,1-8973,44,4,0,5,7.653341829776764,0.173939587040381
519,519,519,519,519,519,1-10800,6,18,1-10800,55,0,0,13,9.498688757419586,0.17270343195308338
541,541,541,541,541,541,1-7301,11,13,1-7301,26,3,0,2,4.461336731910706,0.1715898743042579
16,16,16,16,16,16,1-7539,12,15,1-7539,91,14,0,2,15.461336731910706,0.169904799251766
32,32,32,32,32,32,1-7870,7,14,1-7870,82,8,0,8,13.845346927642822,0.16884569423954662
73,73,73,73,73,73,1-9318,19,22,1-9318,13,0,0,3,2.1920050978660583,0.16861577675892755
387,387,387,387,387,387,1-3469,21,23,1-3469,40,3,0,5,6.653341829776764,0.1663335457444191
484,484,484,484,484,484,MLG35,3,25,MLG35,44,0,0,10,7.306683659553528,0.16606099226258017
390,390,390,390,390,390,1-1005,13,6,1-1005,122,7,0,18,20.15203058719635,0.16518057858357665
125,125,125,125,125,125,1-7581,16,4,1-7581,42,4,0,4,6.922673463821411,0.16482555866241455
331,331,331,331,331,331,1-9412,11,8,1-9412,15,1,0,2,2.4613367319107056,0.1640891154607137
568,568,568,568,568,568,1-7910,7,14,1-7910,15,1,0,2,2.4613367319107056,0.1640891154607137
192,192,192,192,192,192,1-4874,2,25,1-4874,224,0,0,50,36.53341829776764,0.16309561740074838
312,312,312,312,312,312,1-3364,6,18,1-3364,121,0,0,27,19.728045880794525,0.16304170149416963
473,473,473,473,473,473,1-3174,9,1,1-3174,117,19,0,0,19.0,0.1623931623931624
