Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
4,4,4,1-1530,14,8,1-1530,632,23,0,227,105.25170841813087,0.16653751331982733
412,412,412,1-7770,6,19,1-7770,23,2,0,5,3.8117116391658783,0.1657265930072121
34,34,34,1-8019,21,2,1-8019,320,36,0,47,53.030089408159256,0.16571902940049768
177,177,177,1-19121,23,1,1-19121,75,12,0,1,12.362342327833176,0.16483123103777567
32,32,32,1-3152,17,6,1-3152,323,24,0,80,52.98738622665405,0.16404763537663794
97,97,97,1-4654,5,18,1-4654,138,19,0,10,22.623423278331757,0.16393784984298373
62,62,62,1-1131,2,16,1-1131,200,19,0,38,32.769008457660675,0.16384504228830338
289,289,289,1-7390,1,15,1-7390,43,3,0,11,6.985765606164932,0.16245966525964958
243,243,243,1-9542,9,14,1-9542,54,4,0,13,8.710450261831284,0.1613046344783571
148,148,148,1-6677,5,18,1-6677,94,9,0,17,15.159819573163986,0.16127467631025516
50,50,50,1-4011,17,6,1-4011,246,16,0,65,39.55225130915642,0.1607815093868147
423,423,423,1-1636,15,7,1-1636,22,1,0,7,3.5363962948322296,0.1607452861287377
318,318,318,1-7655,4,17,1-7655,38,5,0,3,6.087026983499527,0.1601849206184086
352,352,352,1-8853,5,18,1-8853,33,2,0,9,5.261080950498581,0.15942669546965396
11,11,11,1-19755,1,15,1-19755,517,42,0,110,81.85765606164932,0.15833202333007607
357,357,357,1-9601,23,1,1-9601,31,2,0,8,4.898738622665405,0.15802382653759373
314,314,314,1-18973,10,12,1-18973,39,0,0,17,6.159819573163986,0.1579440916195894
361,361,361,1-6199,21,2,1-6199,30,4,0,2,4.724684655666351,0.1574894885222117
476,476,476,1-7910,9,13,1-7910,15,2,0,1,2.3623423278331757,0.1574894885222117
426,426,426,1-20040,10,12,1-20040,22,2,0,4,3.4493693113327026,0.15678951415148648
0,0,0,1-3186,5,18,1-3186,796,65,0,165,124.78648409247398,0.1567669398146658
291,291,291,1-11045,23,1,1-11045,43,6,0,2,6.724684655666351,0.15638801524805468
377,377,377,1-10305,19,4,1-10305,28,0,0,12,4.348107933998108,0.155289569071361
407,407,407,1-0295,1,15,1-0295,24,3,0,2,3.7246846556663513,0.15519519398609796
139,139,139,1-8228,13,9,1-8228,99,11,0,12,15.348107933998108,0.15503139327270815
303,303,303,1-7899,14,8,1-7899,40,4,0,6,6.174053966999054,0.15435134917497634
353,353,353,1-7456,10,12,1-7456,32,2,0,8,4.898738622665405,0.15308558195829391
278,278,278,1-8750,20,3,1-8750,45,0,0,19,6.8845042288303375,0.1529889828628964
108,108,108,1-1005,14,8,1-1005,122,7,0,32,18.59495449066162,0.15241765975952148
152,152,152,1-3717,21,2,1-3717,89,11,0,7,13.53639629483223,0.15209434039137337
238,238,238,MLG20,7,20,MLG20,55,8,0,1,8.362342327833176,0.15204258777878502
189,189,189,1-0582,11,11,1-0582,70,7,0,10,10.623423278331757,0.15176318969045366
51,51,51,1-9365,19,4,1-9365,243,10,0,74,36.813332259655,0.15149519448417695
9,9,9,MLG63,2,16,MLG63,543,34,0,133,82.19152960181236,0.1513656162095992
262,262,262,1-7656,9,13,1-7656,48,4,0,9,7.261080950498581,0.15127251980205378
433,433,433,1-10042,14,8,1-10042,21,1,0,6,3.174053966999054,0.15114542699995495
16,16,16,1-0691,10,12,1-0691,450,27,0,112,67.58234071731567,0.1501829793718126
480,480,480,1-10882,14,8,1-10882,14,1,0,3,2.087026983499527,0.14907335596425192
2,2,2,MLG03,20,3,MLG03,713,68,0,104,105.68360209465027,0.14822384585504947
68,68,68,1-0677,10,12,1-0677,187,12,0,43,27.580720096826553,0.14749048180121152
141,141,141,1-7081,9,13,1-7081,99,0,0,40,14.493693113327026,0.14640094053865682
325,325,325,1-6543,22,23,1-6543,36,2,0,9,5.261080950498581,0.14614113751384947
216,216,216,1-18620,21,2,1-18620,60,4,0,13,8.710450261831284,0.14517417103052138
206,206,206,1-8629,18,5,1-8629,65,0,0,26,9.420900523662567,0.14493693113327027
541,541,541,1-19192,18,5,1-19192,5,0,0,2,0.7246846556663513,0.14493693113327027
255,255,255,1-3302,2,16,1-3302,52,5,0,7,7.53639629483223,0.14493069797754288
144,144,144,1-7187,22,23,1-7187,96,11,0,8,13.898738622665405,0.1447785273194313
299,299,299,1-0754,7,20,1-0754,41,3,0,8,5.898738622665405,0.14387167372354648
405,405,405,1-6558,15,7,1-6558,24,2,0,4,3.4493693113327026,0.14372372130552927
63,63,63,1-5531,11,11,1-5531,199,22,0,17,28.159819573163986,0.14150663102092456
103,103,103,1-2275,14,8,1-2275,130,10,0,23,18.33387354016304,0.14102979646279262
118,118,118,1-3051,12,10,1-3051,116,4,0,34,16.319639146327972,0.1406865443648963
404,404,404,1-6559,1,15,1-6559,24,3,0,1,3.3623423278331757,0.140097596993049
257,257,257,1-8057,21,2,1-8057,50,7,0,0,7.0,0.14
43,43,43,1-8753,21,2,1-8753,258,18,0,50,36.11711639165878,0.13998882322348366
126,126,126,1-8121,5,18,1-8121,110,11,0,12,15.348107933998108,0.13952825394543736
395,395,395,1-1958,7,20,1-1958,25,2,0,4,3.4493693113327026,0.1379747724533081
351,351,351,1-4776,20,3,1-4776,33,2,0,7,4.53639629483223,0.13746655438885544
368,368,368,1-18927,1,15,1-18927,30,3,0,3,4.087026983499527,0.13623423278331756
18,18,18,1-5635,18,5,1-5635,417,48,0,24,56.696215867996216,0.13596214836449932
74,74,74,MLG09,6,19,MLG09,174,16,0,21,23.60918888449669,0.13568499358906144
52,52,52,1-7302,1,15,1-7302,240,19,0,37,32.4066661298275,0.13502777554094791
344,344,344,1-7781,13,9,1-7781,33,3,0,4,4.449369311332703,0.13482937307068796
123,123,123,MLG59,2,16,MLG59,112,10,0,14,15.07279258966446,0.13457850526486123
17,17,17,1-8165,9,13,1-8165,420,38,0,51,56.47945871949196,0.13447490171307608
59,59,59,1-0916,19,4,1-0916,215,1,0,77,28.900359243154526,0.13442027554955593
131,131,131,1-6501,18,5,1-6501,107,6,0,23,14.33387354016304,0.13396143495479476
490,490,490,1-2318,20,3,1-2318,13,1,0,2,1.7246846556663513,0.13266805043587318
1,1,1,MLG02,15,7,MLG02,755,87,0,36,100.04432380199432,0.13250903814833687
248,248,248,1-8618,18,5,1-8618,53,3,0,11,6.985765606164932,0.13180689822952701
113,113,113,1-7971,17,6,1-7971,117,6,0,26,15.420900523662567,0.13180256857831255
509,509,509,1-0337,4,17,1-0337,11,0,0,4,1.4493693113327026,0.13176084648479114
135,135,135,1-7057,11,11,1-7057,105,8,0,16,13.79747724533081,0.13140454519362676
132,132,132,1-4397,10,12,1-4397,106,3,0,30,13.87026983499527,0.1308516022169365
475,475,475,1-9548,8,21,1-9548,16,1,0,3,2.087026983499527,0.13043918646872044
284,284,284,1-18635,23,1,1-18635,44,5,0,2,5.724684655666351,0.13010646944696252
214,214,214,P1-0004,15,7,P1-0004,60,2,0,16,7.7974772453308105,0.12995795408884683
488,488,488,1-2322,1,15,1-2322,14,0,0,5,1.8117116391658783,0.12940797422613418
267,267,267,1-6492,2,16,1-6492,48,4,0,6,6.174053966999054,0.1286261243124803
398,398,398,1-8914,7,20,1-8914,25,1,0,6,3.174053966999054,0.12696215867996216
447,447,447,1-9473,19,4,1-9473,20,0,0,7,2.5363962948322296,0.12681981474161147
265,265,265,1-8711,21,2,1-8711,48,5,0,3,6.087026983499527,0.12681306215624014
347,347,347,7W2-0103,12,10,7W2-0103,33,2,0,6,4.174053966999054,0.12648648384845618
31,31,31,1-1687,12,10,1-1687,325,19,0,60,40.74053966999054,0.12535550667689396
473,473,473,1-3371,23,1,1-3371,16,2,0,0,2.0,0.125
468,468,468,1-9316,18,5,1-9316,16,2,0,0,2.0,0.125
128,128,128,1-18045,10,12,1-18045,109,3,0,29,13.507927507162094,0.12392594043267977
382,382,382,1-3472,22,12,1-3472,28,2,0,4,3.4493693113327026,0.12319176111902509
489,489,489,MLG05,1,15,MLG05,14,1,0,2,1.7246846556663513,0.12319176111902509
479,479,479,1-8090,15,7,1-8090,14,1,0,2,1.7246846556663513,0.12319176111902509
183,183,183,1-1466,17,6,1-1466,73,1,0,22,8.971531212329865,0.12289768784013513
463,463,463,1-9522,20,3,1-9522,17,1,0,3,2.087026983499527,0.122766293147031
320,320,320,1-5109,15,7,1-5109,37,2,0,7,4.53639629483223,0.12260530526573593
288,288,288,MLG01,10,12,MLG01,43,2,0,9,5.261080950498581,0.12235071977903676
27,27,27,1-7425,5,18,1-7425,352,30,0,36,43.044323801994324,0.12228501080112024
414,414,414,1-18370,12,10,1-18370,23,1,0,5,2.8117116391658783,0.12224833213764688
41,41,41,MLG70,13,9,MLG70,269,18,0,41,32.8560354411602,0.12214139569204537
154,154,154,1-9157,17,6,1-9157,89,0,0,30,10.87026983499527,0.12213786331455359
355,355,355,1-5537,1,15,1-5537,32,1,0,8,3.8987386226654053,0.12183558195829391
246,246,246,1-11189,23,1,1-11189,53,1,0,15,6.435134917497635,0.12141763995278557
25,25,25,1-6569,21,2,1-6569,360,24,0,54,43.566485702991486,0.12101801584164301
5,5,5,1-8611,12,10,1-8611,621,37,0,105,75.04594442248344,0.1208469314371714
520,520,520,1-5314,17,6,1-5314,9,0,0,3,1.087026983499527,0.12078077594439189
451,451,451,1-7146,9,4,1-7146,18,0,0,6,2.174053966999054,0.12078077594439189
501,501,501,1-5271,14,8,1-5271,12,0,0,4,1.4493693113327026,0.12078077594439189
560,560,560,1-20124,18,5,1-20124,3,0,0,1,0.36234232783317566,0.12078077594439189
503,503,503,1-11534,3,21,1-11534,12,0,0,4,1.4493693113327026,0.12078077594439189
251,251,251,1-8287,20,3,1-8287,53,3,0,9,6.261080950498581,0.11813360283959587
437,437,437,1-11533,8,21,1-11533,20,2,0,1,2.3623423278331757,0.11811711639165878
370,370,370,1-7647,23,1,1-7647,30,1,0,7,3.5363962948322296,0.11787987649440765
82,82,82,MLG33,23,1,MLG33,161,16,0,8,18.898738622665405,0.11738346970599631
287,287,287,1-0454,20,3,1-0454,43,1,0,11,4.985765606164932,0.11594803735267284
458,458,458,1-8747,17,6,1-8747,18,1,0,3,2.087026983499527,0.1159459435277515
420,420,420,MLG28,22,23,MLG28,22,0,0,7,2.5363962948322296,0.11529074067419226
477,477,477,1-9412,22,23,1-9412,15,1,0,2,1.7246846556663513,0.11497897704442342
161,161,161,1-7636,18,5,1-7636,83,3,0,18,9.522161900997162,0.1147248421806887
12,12,12,1-3523,15,7,1-3523,497,11,0,125,56.29279097914696,0.11326517299627155
397,397,397,1-19851,5,18,1-19851,25,1,0,5,2.8117116391658783,0.11246846556663513
21,21,21,1-1633,5,18,1-1633,399,27,0,49,44.75477406382561,0.11216735354342257
363,363,363,1-10294,15,7,1-10294,30,3,0,1,3.3623423278331757,0.11207807759443919
208,208,208,1-6214,10,12,1-6214,65,4,0,9,7.261080950498581,0.11170893769997817
421,421,421,1-8162,1,15,1-8162,22,1,0,4,2.4493693113327026,0.11133496869694103
417,417,417,1-9115,11,11,1-9115,22,1,0,4,2.4493693113327026,0.11133496869694103
523,523,523,1-3699,3,14,1-3699,9,1,0,0,1.0,0.1111111111111111
156,156,156,MLG83,22,23,MLG83,88,5,0,13,9.710450261831284,0.11034602570262822
44,44,44,1-8371,2,16,1-8371,255,15,0,36,28.044323801994324,0.10997774039997774
8,8,8,MLG15,7,20,MLG15,559,32,0,81,61.34972855448723,0.10974906718155139
305,305,305,1-8924,20,3,1-8924,40,0,0,12,4.348107933998108,0.10870269834995269
230,230,230,1-11205,10,12,1-11205,56,1,0,14,6.072792589664459,0.10844272481543678
424,424,424,1-18869,18,5,1-18869,22,2,0,1,2.3623423278331757,0.1073791967196898
136,136,136,1-7720,10,12,1-7720,102,4,0,19,10.884504228830338,0.10671082577284645
95,95,95,1-9100,10,12,1-9100,142,5,0,28,15.145585179328918,0.10665905055865435
409,409,409,1-9245,9,13,1-9245,23,1,0,4,2.4493693113327026,0.10649431788403055
188,188,188,1-6506,5,18,1-6506,70,2,0,15,7.435134917497635,0.10621621310710908
197,197,197,MLG27,23,1,MLG27,67,6,0,3,7.087026983499527,0.10577652214178399
78,78,78,1-5642,21,2,1-5642,166,12,0,15,17.435134917497635,0.10503093323793757
388,388,388,1-7776,18,5,1-7776,26,2,0,2,2.7246846556663513,0.10479556367947505
213,213,213,1-10043,17,23,1-10043,61,6,0,1,6.362342327833176,0.10430069389890452
57,57,57,MLG61,2,16,MLG61,218,18,0,13,22.710450261831284,0.10417637734784993
292,292,292,MLG31,22,23,MLG31,42,0,0,12,4.348107933998108,0.10352637938090734
537,537,537,P1-6891,9,13,P1-6891,7,0,0,2,0.7246846556663513,0.10352637938090734
334,334,334,1-9063,1,15,1-9063,35,0,0,10,3.6234232783317566,0.10352637938090734
375,375,375,1-8187,16,24,1-8187,29,3,0,0,3.0,0.10344827586206896
205,205,205,1-0447,11,11,1-0447,65,2,0,13,6.710450261831284,0.1032376963358659
137,137,137,1-3135,14,8,1-3135,101,2,0,23,10.33387354016304,0.10231557960557465
464,464,464,1-8062,5,1,1-8062,17,1,0,2,1.7246846556663513,0.1014520385686089
110,110,110,1-9114,5,18,1-9114,120,6,0,17,12.159819573163986,0.10133182977636655
281,281,281,1-7622,10,12,1-7622,45,2,0,7,4.53639629483223,0.10080880655182732
85,85,85,MLG26,22,23,MLG26,155,8,0,21,15.609188884496689,0.10070444441610767
446,446,446,1-7715,23,1,1-7715,20,2,0,0,2.0,0.1
439,439,439,1-8023,6,19,1-8023,20,2,0,0,2.0,0.1
516,516,516,1-17965,1,24,1-17965,10,1,0,0,1.0,0.1
513,513,513,1-18770,19,24,1-18770,10,1,0,0,1.0,0.1
445,445,445,1-2028,15,24,1-2028,20,2,0,0,2.0,0.1
359,359,359,1-6168,10,12,1-6168,31,2,0,3,3.087026983499527,0.09958151559675893
24,24,24,MLG62,8,21,MLG62,370,27,0,27,36.78324285149574,0.09941416986890741
429,429,429,1-9135,1,15,1-9135,21,1,0,3,2.087026983499527,0.09938223730950128
332,332,332,1-3162,22,23,1-3162,35,2,0,4,3.4493693113327026,0.09855340889522007
258,258,258,MLG37,22,23,MLG37,50,2,0,8,4.898738622665405,0.0979747724533081
383,383,383,1-9182,7,20,1-9182,28,2,0,2,2.7246846556663513,0.09731016627379827
222,222,222,1-5159,4,17,1-5159,59,1,0,13,5.710450261831284,0.09678729257341158
249,249,249,1-11438,5,18,1-11438,53,4,0,3,5.087026983499527,0.09598164119810429
231,231,231,1-8044,14,8,1-8044,56,1,0,12,5.348107933998108,0.09550192739282336
263,263,263,1-7464,12,10,1-7464,48,3,0,4,4.449369311332703,0.09269519398609798
226,226,226,1-7403,21,2,1-7403,58,5,0,1,5.362342327833176,0.09245417806608923
48,48,48,1-4766,19,4,1-4766,249,2,0,57,22.653512686491013,0.09097796259634945
140,140,140,MLG51,15,7,MLG51,99,5,0,11,8.985765606164932,0.09076530915318114
525,525,525,1-19067,9,13,1-19067,8,0,0,2,0.7246846556663513,0.09058558195829391
524,524,524,1-6015,18,5,1-6015,8,0,0,2,0.7246846556663513,0.09058558195829391
547,547,547,1-3100,4,17,1-3100,4,0,0,1,0.36234232783317566,0.09058558195829391
528,528,528,1-3369,10,12,1-3369,8,0,0,2,0.7246846556663513,0.09058558195829391
548,548,548,1-9621,1,15,1-9621,4,0,0,1,0.36234232783317566,0.09058558195829391
530,530,530,1-3727,17,6,1-3727,8,0,0,2,0.7246846556663513,0.09058558195829391
40,40,40,1-1070,11,11,1-1070,280,15,0,28,25.14558517932892,0.08980566135474614
133,133,133,MLG47,15,7,MLG47,106,0,0,26,9.420900523662567,0.08887642003455253
290,290,290,1-7348,18,5,1-7348,43,2,0,5,3.8117116391658783,0.08864445672478787
58,58,58,MLG53,16,24,MLG53,216,19,0,0,19.0,0.08796296296296297
56,56,56,1-4874,6,19,1-4874,224,18,0,4,19.449369311332703,0.08682754156844956
283,283,283,1-8973,17,6,1-8973,44,2,0,5,3.8117116391658783,0.0866298099810427
221,221,221,1-5185,3,14,1-5185,59,4,0,3,5.087026983499527,0.08622079633050046
330,330,330,1-9499,23,1,1-9499,36,2,0,3,3.087026983499527,0.08575074954165353
75,75,75,MLG73,15,7,MLG73,173,13,0,5,14.811711639165878,0.08561683028419582
