Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
551,551,551,551,551,551,1-18869,18,15,1-18869,22,5,0,0,5.0,0.22727272727272727
119,119,119,119,119,119,1-7476,18,15,1-7476,22,5,0,0,5.0,0.22727272727272727
319,319,319,319,319,319,1-20040,18,19,1-20040,22,5,0,0,5.0,0.22727272727272727
559,559,559,559,559,559,1-9466,20,13,1-9466,8,1,0,3,1.8053486347198486,0.22566857933998108
572,572,572,572,572,572,1-9584,4,11,1-9584,8,1,0,3,1.8053486347198486,0.22566857933998108
85,85,85,85,85,85,1-8986,13,7,1-8986,57,9,0,14,12.758293628692627,0.22382971278408118
305,305,305,305,305,305,1-7472,5,14,1-7472,12,0,0,10,2.684495449066162,0.22370795408884683
48,48,48,48,48,48,1-6101,15,16,1-6101,41,7,0,8,9.14759635925293,0.2231121063232422
363,363,363,363,363,363,1-7993,6,2,1-7993,100,18,0,16,22.29519271850586,0.2229519271850586
471,471,471,471,471,471,1-8618,3,6,1-8618,53,8,0,14,11.758293628692627,0.2218545967677854
407,407,407,407,407,407,1-5899,6,2,1-5899,288,40,0,86,63.086660861968994,0.21905090577072567
267,267,267,267,267,267,1-7715,8,18,1-7715,20,3,0,5,4.342247724533081,0.21711238622665405
461,461,461,461,461,461,1-9351,7,1,1-9351,60,13,0,0,13.0,0.21666666666666667
374,374,374,374,374,374,MLG74,18,15,MLG74,177,37,0,5,38.34224772453308,0.2166228685001869
46,46,46,46,46,46,1-3056,5,14,1-3056,250,34,0,75,54.133715867996216,0.21653486347198486
237,237,237,237,237,237,1-7484,1,22,1-7484,24,3,0,8,5.14759635925293,0.21448318163553873
198,198,198,198,198,198,1-9203,7,1,1-9203,14,3,0,0,3.0,0.21428571428571427
29,29,29,29,29,29,1-8090,10,8,1-8090,14,3,0,0,3.0,0.21428571428571427
235,235,235,235,235,235,1-3077,18,15,1-3077,41,1,0,29,8.78503680229187,0.2142691902998017
515,515,515,515,515,515,1-8480,20,13,1-8480,112,6,0,67,23.986119508743286,0.21416178132806504
77,77,77,77,77,77,1-7567,8,18,1-7567,27,2,0,14,5.758293628692627,0.21327013439602321
557,557,557,557,557,557,P1-17272,1,22,P1-17272,6,1,0,1,1.2684495449066162,0.21140825748443604
297,297,297,297,297,297,1-3702,12,12,1-3702,6,1,0,1,1.2684495449066162,0.21140825748443604
485,485,485,485,485,485,MLG25,14,5,MLG25,12,2,0,2,2.5368990898132324,0.21140825748443604
285,285,285,285,285,285,1-6727,6,2,1-6727,235,29,0,77,49.67061495780945,0.21136431896940192
431,431,431,431,431,431,1-9115,5,14,1-9115,22,3,0,6,4.610697269439697,0.20957714861089533
251,251,251,251,251,251,MLG27,1,22,MLG27,67,10,0,15,14.026743173599243,0.20935437572536184
457,457,457,457,457,457,1-9071,6,2,1-9071,75,13,0,10,15.684495449066162,0.20912660598754884
155,155,155,155,155,155,1-7462,5,14,1-7462,336,38,0,120,70.21394538879395,0.20897007556188674
83,83,83,83,83,83,1-1152,3,6,1-1152,112,17,0,23,23.174339532852173,0.20691374582903727
435,435,435,435,435,435,1-10882,3,6,1-10882,14,1,0,7,2.8791468143463135,0.20565334388187953
537,537,537,537,537,537,1-9499,4,11,1-9499,36,6,0,5,7.342247724533081,0.20395132568147448
246,246,246,246,246,246,1-9232,13,22,1-9232,20,3,0,4,4.073798179626465,0.20368990898132325
487,487,487,487,487,487,1-7467,8,18,1-7467,20,3,0,4,4.073798179626465,0.20368990898132325
82,82,82,82,82,82,1-6029,2,23,1-6029,26,5,0,1,5.268449544906616,0.20263267480410063
268,268,268,268,268,268,1-7899,13,7,1-7899,40,3,0,19,8.100541353225708,0.2025135338306427
26,26,26,26,26,26,1-0918,9,20,1-0918,179,15,0,79,36.20751404762268,0.20227661479118816
43,43,43,43,43,43,1-7518,21,4,1-7518,169,19,0,56,34.03317451477051,0.20137973085663022
561,561,561,561,561,561,1-3699,13,7,1-3699,9,1,0,3,1.8053486347198486,0.20059429274664986
475,475,475,475,475,475,1-11522,13,7,1-11522,24,4,0,3,4.805348634719849,0.20022285977999368
513,513,513,513,513,513,1-7453,12,12,1-7453,24,4,0,3,4.805348634719849,0.20022285977999368
555,555,555,555,555,555,1-20068,14,5,1-20068,45,9,0,0,9.0,0.2
100,100,100,100,100,100,1-7707,17,19,1-7707,10,2,0,0,2.0,0.2
399,399,399,399,399,399,1-8087,3,6,1-8087,58,8,0,13,11.48984408378601,0.19810076006527605
478,478,478,478,478,478,1-8916,11,17,1-8916,61,11,0,4,12.073798179626465,0.1979311176987945
147,147,147,147,147,147,1-7172,7,1,1-7172,284,56,0,0,56.0,0.19718309859154928
152,152,152,152,152,152,1-1530,13,7,1-1530,632,71,0,197,123.8845603466034,0.19601987396614462
63,63,63,63,63,63,1-5642,10,8,1-5642,166,19,0,50,32.42247724533081,0.19531612798392053
201,201,201,201,201,201,1-3075,20,13,1-3075,45,1,0,29,8.78503680229187,0.19522304005093044
313,313,313,313,313,313,1-3631,18,15,1-3631,13,2,0,2,2.5368990898132324,0.1951460838317871
219,219,219,219,219,219,1-8371,15,16,1-8371,255,46,0,14,49.75829362869263,0.195130563249775
387,387,387,387,387,387,1-3469,21,4,1-3469,40,4,0,14,7.758293628692627,0.19395734071731568
47,47,47,47,47,47,MLG15,12,12,MLG15,559,90,0,68,108.2545690536499,0.19365754750205708
221,221,221,221,221,221,1-20138,9,20,1-20138,25,4,0,3,4.805348634719849,0.19221394538879394
526,526,526,526,526,526,1-11205,20,13,1-11205,56,7,0,14,10.758293628692627,0.19211238622665405
298,298,298,298,298,298,1-7107,13,7,1-7107,84,12,0,15,16.026743173599243,0.19079456159046718
336,336,336,336,336,336,1-8678,17,19,1-8678,74,13,0,4,14.073798179626465,0.19018646188684413
214,214,214,214,214,214,1-19859,18,15,1-19859,12,2,0,1,2.268449544906616,0.18903746207555136
236,236,236,236,236,236,1-9245,1,22,1-9245,23,3,0,5,4.342247724533081,0.18879337932752527
95,95,95,95,95,95,1-7625,10,8,1-7625,76,13,0,5,14.342247724533081,0.1887137858491195
371,371,371,371,371,371,MLG66,7,1,MLG66,229,43,0,0,43.0,0.18777292576419213
323,323,323,323,323,323,1-7946,13,7,1-7946,289,33,0,79,54.20751404762268,0.18756925275994007
429,429,429,429,429,429,1-8949,12,12,1-8949,112,14,0,26,20.97968816757202,0.18731864435332163
227,227,227,227,227,227,1-9542,15,16,1-9542,54,9,0,4,10.073798179626465,0.18655181814123084
33,33,33,33,33,33,1-0997,11,17,1-0997,33,4,0,8,6.14759635925293,0.1862907987652403
125,125,125,125,125,125,1-7581,16,9,1-7581,42,4,0,14,7.758293628692627,0.184721276873634
497,497,497,497,497,497,1-3216,7,1,1-3216,38,7,0,0,7.0,0.18421052631578946
11,11,11,11,11,11,1-8750,11,17,1-8750,45,8,0,1,8.268449544906616,0.18374332322014703
396,396,396,396,396,396,1-11132,18,15,1-11132,34,3,0,12,6.2213945388793945,0.1829821923199822
351,351,351,351,351,351,1-9399,12,6,1-9399,38,4,0,11,6.952944993972778,0.18297223668349416
456,456,456,456,456,456,1-2006,16,9,1-2006,40,0,0,27,7.248137712478638,0.18120344281196593
320,320,320,320,320,320,1-0541,6,2,1-0541,132,18,0,21,23.63744044303894,0.17907151850787076
365,365,365,365,365,365,1-18435,5,14,1-18435,37,5,0,6,6.610697269439697,0.17866749376864047
443,443,443,443,443,443,1-4397,16,9,1-4397,106,9,0,37,18.9326331615448,0.1786097468070264
108,108,108,108,108,108,1-0917,3,6,1-0917,134,17,0,25,23.711238622665405,0.17694954196018958
434,434,434,434,434,434,1-6835,13,7,1-6835,36,1,0,20,6.368990898132324,0.176916413837009
529,529,529,529,529,529,1-11533,2,23,1-11533,20,3,0,2,3.5368990898132324,0.17684495449066162
93,93,93,93,93,93,1-0677,16,9,1-0677,187,18,0,56,33.03317451477051,0.1766479920575963
350,350,350,350,350,350,1-19891,21,4,1-19891,95,9,0,28,16.516587257385254,0.17385881323563426
481,481,481,481,481,481,1-19851,18,20,1-19851,25,3,0,5,4.342247724533081,0.17368990898132325
175,175,175,175,175,175,1-8177,16,9,1-8177,53,3,0,23,9.174339532852173,0.1731007459028712
518,518,518,518,518,518,1-3356,17,19,1-3356,28,4,0,3,4.805348634719849,0.17161959409713745
377,377,377,377,377,377,1-7901,14,5,1-7901,298,38,0,47,50.61712861061096,0.169856136277218
50,50,50,50,50,50,MLG14,20,13,MLG14,462,63,0,57,78.30162405967712,0.1694840347612059
23,23,23,23,23,23,1-11189,10,8,1-11189,53,6,0,11,8.952944993972778,0.16892349045231658
252,252,252,252,252,252,1-1887,11,17,1-1887,119,15,0,19,20.100541353225708,0.16891211221198074
229,229,229,229,229,229,1-6569,21,4,1-6569,360,20,0,152,60.804330825805664,0.1689009189605713
204,204,204,204,204,204,1-3509,14,5,1-3509,150,15,0,38,25.201082706451416,0.16800721804300944
238,238,238,238,238,238,1-7444,9,20,1-7444,14,1,0,5,2.342247724533081,0.16730340889522008
183,183,183,183,183,183,1-18927,17,1,1-18927,30,5,0,0,5.0,0.16666666666666666
273,273,273,273,273,273,1-9157,15,16,1-9157,89,10,0,18,14.832091808319092,0.16665271694740552
419,419,419,419,419,419,1-1176,15,16,1-1176,69,9,0,9,11.416045904159546,0.1654499406399934
412,412,412,412,412,412,1-7403,21,4,1-7403,58,5,0,17,9.563642263412476,0.16489038385193924
262,262,262,262,262,262,1-4394,21,4,1-4394,190,17,0,53,31.22782588005066,0.1643569783160561
500,500,500,500,500,500,MLG50,12,12,MLG50,168,21,0,24,27.44278907775879,0.16334993498665945
225,225,225,225,225,225,1-17970,5,14,1-17970,36,4,0,7,5.8791468143463135,0.16330963373184204
317,317,317,317,317,317,1-3733,8,18,1-3733,16,1,0,6,2.6106972694396973,0.16316857933998108
223,223,223,223,223,223,1-5109,7,1,1-5109,37,6,0,0,6.0,0.16216216216216217
334,334,334,334,334,334,1-3693,16,9,1-3693,143,10,0,49,23.154027700424194,0.16191627762534402
333,333,333,333,333,333,1-3047,16,9,1-3047,360,34,0,90,58.16045904159546,0.1615568306710985
446,446,446,446,446,446,1-1166,7,1,1-1166,118,19,0,0,19.0,0.16101694915254236
436,436,436,436,436,436,1-8702,5,14,1-8702,59,6,0,13,9.48984408378601,0.1608448149794239
45,45,45,45,45,45,1-1070,16,9,1-1070,280,19,0,96,44.771156311035156,0.15989698682512557
318,318,318,318,318,318,1-3496,13,7,1-3496,192,17,0,51,30.690926790237427,0.1598485770324866
385,385,385,385,385,385,MLG70,19,25,MLG70,269,0,0,160,42.951927185058594,0.15967259176601709
550,550,550,550,550,550,1-3727,1,22,1-3727,8,1,0,1,1.2684495449066162,0.15855619311332703
279,279,279,279,279,279,MLG03,15,16,MLG03,713,80,0,122,112.75084447860718,0.15813582675821483
239,239,239,239,239,239,1-1136,4,11,1-1136,113,9,0,33,17.858834981918335,0.15804278745060474
153,153,153,153,153,153,MLG43,1,22,MLG43,39,4,0,8,6.14759635925293,0.15763067587828025
247,247,247,247,247,247,1-8753,21,4,1-8753,258,24,0,62,40.643871784210205,0.15753438676050466
79,79,79,79,79,79,1-6661,8,18,1-6661,32,1,0,15,5.026743173599243,0.15708572417497635
141,141,141,141,141,141,MLG42,20,13,MLG42,72,7,0,16,11.29519271850586,0.1568776766459147
489,489,489,489,489,489,1-8058,21,4,1-8058,54,2,0,24,8.442789077758789,0.15634794588442202
348,348,348,348,348,348,MLG62,12,12,MLG62,370,53,0,18,57.83209180831909,0.15630295083329485
448,448,448,448,448,448,1-6249,7,1,1-6249,64,10,0,0,10.0,0.15625
265,265,265,265,265,265,1-7464,15,16,1-7464,48,4,0,13,7.489844083786011,0.15603841841220856
264,264,264,264,264,264,1-1131,18,15,1-1131,200,21,0,38,31.201082706451416,0.15600541353225708
454,454,454,454,454,454,1-6678,10,8,1-6678,213,30,0,11,32.95294499397278,0.15470866194353416
361,361,361,361,361,361,1-0691,16,9,1-0691,450,22,0,176,69.24711990356445,0.15388248867458768
6,6,6,6,6,6,MLG58,3,6,MLG58,66,8,0,8,10.14759635925293,0.15375145998868076
121,121,121,121,121,121,1-8853,11,17,1-8853,33,4,0,4,5.073798179626465,0.15375145998868076
395,395,395,395,395,395,1-18620,21,4,1-18620,60,6,0,12,9.221394538879395,0.15368990898132323
182,182,182,182,182,182,1-4136,2,23,1-4136,20,2,0,4,3.073798179626465,0.15368990898132323
517,517,517,517,517,517,1-9436,8,18,1-9436,24,1,0,10,3.684495449066162,0.1535206437110901
9,9,9,9,9,9,1-8765,11,17,1-8765,38,5,0,3,5.805348634719849,0.1527723324926276
341,341,341,341,341,341,1-0983,13,7,1-0983,195,16,0,51,29.690926790237427,0.1522611630268586
449,449,449,449,449,449,1-10960,4,11,1-10960,82,6,0,24,12.442789077758789,0.1517413302165706
113,113,113,113,113,113,1-7647,20,5,1-7647,30,4,0,2,4.536899089813232,0.15122996966044108
106,106,106,106,106,106,1-8973,20,13,1-8973,44,5,0,6,6.610697269439697,0.15024311975999313
160,160,160,160,160,160,1-0363,8,18,1-0363,34,0,0,19,5.100541353225708,0.1500159221536973
417,417,417,417,417,417,1-3026,5,14,1-3026,570,61,0,90,85.16045904159546,0.1494043141080622
520,520,520,520,520,520,1-8287,21,4,1-8287,53,2,0,22,7.905889987945557,0.14916773562161428
391,391,391,391,391,391,1-8165,14,5,1-8165,420,50,0,47,62.61712861061096,0.14908840145383562
415,415,415,415,415,415,1-7872,11,17,1-7872,124,14,0,16,18.29519271850586,0.14754187676214403
41,41,41,41,41,41,MLG24,3,6,MLG24,49,4,0,12,7.2213945388793945,0.14737539875264072
276,276,276,276,276,276,1-9548,4,11,1-9548,16,1,0,5,2.342247724533081,0.14639048278331757
299,299,299,299,299,299,1-9316,3,6,1-9316,16,1,0,5,2.342247724533081,0.14639048278331757
137,137,137,137,137,137,1-19257,7,1,1-19257,246,36,0,0,36.0,0.14634146341463414
253,253,253,253,253,253,1-7781,3,23,1-7781,33,4,0,3,4.805348634719849,0.14561662529454086
403,403,403,403,403,403,1-7402,16,9,1-7402,141,6,0,54,20.496275424957275,0.14536365549615088
36,36,36,36,36,36,1-5686,12,12,1-5686,59,4,0,17,8.563642263412476,0.14514647904088943
386,386,386,386,386,386,MLG08,8,18,MLG08,532,50,0,101,77.11340403556824,0.14495000758565457
373,373,373,373,373,373,MLG73,4,11,MLG73,173,3,0,82,25.01286268234253,0.14458302128521694
71,71,71,71,71,71,MLG26,1,22,MLG26,155,15,0,27,22.248137712478638,0.14353637233857186
347,347,347,347,347,347,1-7720,16,9,1-7720,102,6,0,32,14.590385437011719,0.14304299448050706
501,501,501,501,501,501,MLG56,17,19,MLG56,109,15,0,2,15.536899089813232,0.14254035862213973
164,164,164,164,164,164,MLG29,12,12,MLG29,93,10,0,12,13.221394538879395,0.14216553267612253
390,390,390,390,390,390,1-1005,13,7,1-1005,122,3,0,53,17.22782588005066,0.14121168754139884
185,185,185,185,185,185,1-3301,6,2,1-3301,18,2,0,2,2.5368990898132324,0.14093883832295737
213,213,213,213,213,213,1-8859,17,19,1-8859,36,4,0,4,5.073798179626465,0.14093883832295737
240,240,240,240,240,240,1-6168,17,19,1-6168,31,3,0,5,4.342247724533081,0.1400725072430026
474,474,474,474,474,474,1-6608,4,11,1-6608,11,1,0,2,1.5368990898132324,0.1397180990739302
16,16,16,16,16,16,1-7539,12,12,1-7539,91,11,0,6,12.610697269439697,0.13857909087296372
101,101,101,101,101,101,1-8228,4,11,1-8228,99,8,0,21,13.63744044303894,0.13775192366706002
312,312,312,312,312,312,1-3364,6,2,1-3364,121,11,0,21,16.63744044303894,0.13749950779371026
28,28,28,28,28,28,1-7081,20,13,1-7081,99,5,0,32,13.590385437011719,0.13727662057587595
452,452,452,452,452,452,1-18370,1,22,1-18370,23,1,0,8,3.1475963592529297,0.1368520156196926
242,242,242,242,242,242,1-1367,13,7,1-1367,66,5,0,15,9.026743173599243,0.1367688359636249
131,131,131,131,131,131,MLG13,8,18,MLG13,225,22,0,32,30.59038543701172,0.13595726860894097
266,266,266,266,266,266,1-6554,2,23,1-6554,28,3,0,3,3.8053486347198486,0.13590530838285172
505,505,505,505,505,505,1-7936,7,1,1-7936,59,8,0,0,8.0,0.13559322033898305
196,196,196,196,196,196,1-8537,21,4,1-8537,47,5,0,5,6.342247724533081,0.13494144094751237
548,548,548,548,548,548,1-3380,21,4,1-3380,2,0,0,1,0.2684495449066162,0.1342247724533081
562,562,562,562,562,562,1-3142,8,18,1-3142,4,0,0,2,0.5368990898132324,0.1342247724533081
569,569,569,569,569,569,1-10217,8,18,1-10217,4,0,0,2,0.5368990898132324,0.1342247724533081
524,524,524,524,524,524,1-3734,10,13,1-3734,4,0,0,2,0.5368990898132324,0.1342247724533081
12,12,12,12,12,12,1-9133,2,23,1-9133,2,0,0,1,0.2684495449066162,0.1342247724533081
362,362,362,362,362,362,1-0429,4,11,1-0429,69,6,0,12,9.221394538879395,0.13364339911419412
104,104,104,104,104,104,1-9040,11,17,1-9040,55,6,0,5,7.342247724533081,0.13349541317332875
274,274,274,274,274,274,1-8497,21,4,1-8497,34,4,0,2,4.536899089813232,0.1334382085239186
15,15,15,15,15,15,1-5537,2,23,1-5537,32,4,0,1,4.268449544906616,0.13338904827833176
94,94,94,94,94,94,1-8928,7,1,1-8928,30,4,0,0,4.0,0.13333333333333333
143,143,143,143,143,143,1-7302,7,1,1-7302,240,32,0,0,32.0,0.13333333333333333
568,568,568,568,568,568,1-7910,7,1,1-7910,15,2,0,0,2.0,0.13333333333333333
194,194,194,194,194,194,1-19109,2,23,1-19109,30,4,0,0,4.0,0.13333333333333333
278,278,278,278,278,278,1-3152,6,2,1-3152,323,36,0,26,42.97968816757202,0.13306405005440256
379,379,379,379,379,379,1-5228,4,11,1-5228,180,11,0,48,23.885578155517578,0.1326976564195421
519,519,519,519,519,519,1-10800,6,2,1-10800,55,3,0,16,7.295192718505859,0.13263986760919744
161,161,161,161,161,161,1-7656,18,15,1-7656,48,5,0,5,6.342247724533081,0.13213016092777252
441,441,441,441,441,441,1-3717,21,4,1-3717,89,8,0,14,11.758293628692627,0.13211565874935535
463,463,463,463,463,463,1-8187,5,14,1-8187,29,3,0,3,3.8053486347198486,0.13121891843861547
397,397,397,397,397,397,1-6492,11,23,1-6492,48,6,0,1,6.268449544906616,0.13059269885222116
92,92,92,92,92,92,1-7621,12,12,1-7621,23,3,0,0,3.0,0.13043478260869565
200,200,200,200,200,200,7W2-12806,1,22,7W2-12806,23,3,0,0,3.0,0.13043478260869565
337,337,337,337,337,337,1-1035,16,9,1-1035,249,11,0,80,32.4759635925293,0.1304255565965032
280,280,280,280,280,280,MLG09,2,23,MLG09,174,20,0,10,22.684495449066162,0.13037066350038023
545,545,545,545,545,545,1-8291,9,20,1-8291,16,1,0,4,2.073798179626465,0.12961238622665405
13,13,13,13,13,13,1-7622,10,8,1-7622,45,5,0,3,5.805348634719849,0.12900774743821886
156,156,156,156,156,156,1-2322,11,17,1-2322,14,1,0,3,1.8053486347198486,0.12895347390856063
420,420,420,420,420,420,1-7057,16,9,1-7057,105,3,0,39,13.469532251358032,0.12828125953674316
