Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG05,4,14,MLG05,14,2,0,3,3.7347461450845003,0.26676758179175003
1-2364,15,14,1-2364,88,10,0,23,23.299720445647836,0.2647695505187254
MLG67,5,5,MLG67,293,48,0,51,77.4906844664365,0.2644733258240154
1-19121,6,6,1-19121,75,10,0,17,19.830228155478835,0.26440304207305115
P1-17272,2,2,P1-17272,6,1,0,1,1.5782487150281668,0.26304145250469446
1-8497,22,20,1-8497,34,6,0,5,8.891243575140834,0.2615071639747304
1-9071,6,6,1-9071,75,12,0,13,19.517233295366168,0.2602297772715489
1-18435,18,9,1-18435,37,5,0,8,9.625989720225334,0.26016188433041443
1-19257,4,4,1-19257,246,47,0,29,63.769212735816836,0.2592244420155156
1-8630,13,16,1-8630,67,0,0,30,17.347461450845003,0.25891733508723885
1-3037,2,2,1-3037,467,100,0,36,120.816953741014,0.2587086803876103
1-3300,12,17,1-3300,29,4,0,6,7.469492290169001,0.25756869966100004
1-18635,2,2,1-18635,44,9,0,4,11.312994860112667,0.25711351954801515
1-3056,18,9,1-3056,250,33,0,54,64.225430611521,0.256901722446084
1-7456,8,8,1-7456,32,3,0,9,8.204238435253501,0.2563824511016719
1-3141,19,23,1-3141,14,3,0,1,3.5782487150281668,0.2555891939305833
MLG65,21,22,MLG65,155,24,0,27,39.6127153057605,0.25556590519845485
1-1136,3,3,1-1136,113,15,0,24,28.877969160676003,0.25555724920952216
MLG20,12,17,MLG20,55,8,0,10,13.782487150281668,0.2505906754596667
1-7987,21,23,1-7987,23,4,0,3,5.7347461450845,0.2493367889167174
1-6608,2,12,1-6608,11,1,0,3,2.7347461450845003,0.24861328591677276
MLG64,15,14,MLG64,129,18,0,24,31.877969160676003,0.24711604000524032
1-1687,3,3,1-1687,325,25,0,94,79.35537921264768,0.24417039757737746
1-18927,7,7,1-18927,30,5,0,4,7.312994860112667,0.2437664953370889
1-5686,10,24,1-5686,59,5,0,16,14.251979440450668,0.2415589735669605
1-6559,24,18,1-6559,24,0,0,10,5.782487150281668,0.2409369645950695
1-0305,17,13,1-0305,12,0,0,5,2.891243575140834,0.2409369645950695
1-7187,9,10,1-7187,96,13,0,17,22.830228155478835,0.2378148766195712
1-6568,16,12,1-6568,394,49,0,77,93.52515105716884,0.23737347984053006
1-20040,24,18,1-20040,22,0,0,9,5.204238435253501,0.23655629251152277
1-3047,12,17,1-3047,360,63,0,38,84.97345117107034,0.23603736436408426
1-7656,14,15,1-7656,48,2,0,16,11.251979440450668,0.23441623834272227
1-8242,18,9,1-8242,11,2,0,1,2.5782487150281668,0.23438624682074244
1-9399,19,9,1-9399,38,6,0,5,8.891243575140834,0.23398009408265352
1-11045,20,21,1-11045,43,6,0,7,10.047741005197167,0.23366839546970156
1-9287,24,18,1-9287,21,2,0,5,4.891243575140834,0.2329163607209921
1-0598,4,4,1-0598,122,8,0,35,28.238705025985837,0.23146479529496589
1-3162,5,5,1-3162,35,4,0,7,8.047741005197167,0.22993545729134765
1-8611,3,3,1-8611,621,55,0,151,142.31555596925318,0.22917158771216292
1-19884,8,8,1-19884,60,12,0,3,13.7347461450845,0.22891243575140835
1-8062,24,18,1-8062,17,1,0,5,3.891243575140834,0.22889668089063728
1-7753,21,22,1-7753,17,1,0,5,3.891243575140834,0.22889668089063728
1-19859,17,13,1-19859,12,1,0,3,2.7347461450845003,0.22789551209037504
1-3472,18,9,1-3472,28,0,0,11,6.3607358653098345,0.2271691380467798
1-20068,16,12,1-20068,45,5,0,9,10.204238435253501,0.22676085411674446
1-3117,7,3,1-3117,7,1,0,1,1.5782487150281668,0.22546410214688098
P1-6891,7,7,P1-6891,7,1,0,1,1.5782487150281668,0.22546410214688098
1-9063,11,10,1-9063,35,5,0,5,7.891243575140834,0.22546410214688098
1-0454,21,22,1-0454,43,1,0,15,9.673730725422502,0.2249704819865698
MLG30,20,21,MLG30,66,5,0,17,14.830228155478835,0.22470042659816417
1-3371,8,3,1-3371,16,3,0,1,3.5782487150281668,0.22364054468926042
1-9095,6,24,1-9095,16,3,0,1,3.5782487150281668,0.22364054468926042
MLG78,19,23,MLG78,94,21,0,0,21.0,0.22340425531914893
MLG03,15,14,MLG03,713,43,0,201,159.22799172066152,0.22332116650864167
MLG56,2,2,MLG56,109,22,0,4,24.312994860112667,0.22305499871662998
1-5228,3,3,1-5228,180,15,0,43,39.86469474621117,0.22147052636783984
1-18620,4,4,1-18620,60,8,0,9,13.204238435253501,0.22007064058755835
1-7083,13,16,1-7083,17,2,0,3,3.7347461450845003,0.21969094971085296
1-7547,11,11,1-7547,86,9,0,17,18.830228155478835,0.21895614134277716
1-8165,11,11,1-8165,420,47,0,77,91.52515105716884,0.2179170263265925
1-0997,24,18,1-0997,33,6,0,2,7.1564974300563335,0.21686355848655556
1-4766,14,15,1-4766,249,6,0,83,53.99464334733784,0.21684595721822428
1-18045,17,13,1-18045,109,16,0,13,23.517233295366168,0.21575443390244192
MLG63,13,16,MLG63,543,35,0,142,117.11131753399968,0.21567461792633458
1-9232,23,19,1-9232,20,2,0,4,4.312994860112667,0.21564974300563336
1-7707,9,10,1-7707,10,1,0,2,2.1564974300563335,0.21564974300563336
1-18770,3,3,1-18770,10,1,0,2,2.1564974300563335,0.21564974300563336
1-11534,24,18,1-11534,12,2,0,1,2.5782487150281668,0.21485405958568057
1-4874,17,13,1-4874,224,18,0,52,48.06893318146467,0.21459345170296729
1-4397,12,17,1-4397,106,18,0,8,22.625989720225334,0.21345273320967295
1-2083,23,19,1-2083,48,5,0,9,10.204238435253501,0.21258830073444793
1-9351,2,2,1-9351,60,11,0,3,12.7347461450845,0.21224576908474166
1-8057,8,8,1-8057,50,10,0,1,10.578248715028167,0.21156497430056334
1-0983,24,18,1-0983,195,21,0,35,41.23870502598584,0.21148053859479918
1-8951,6,6,1-8951,47,3,0,12,9.938984580338001,0.21146775702846812
1-7403,3,3,1-7403,58,3,0,16,12.251979440450668,0.21124102483535634
1-9182,22,20,1-9182,28,3,0,5,5.891243575140834,0.2104015562550298
1-9123,13,16,1-9123,24,1,0,7,5.047741005197167,0.2103225418832153
1-8678,10,24,1-8678,74,12,0,6,15.469492290169,0.2090471931103919
MLG55,11,11,MLG55,110,12,0,19,22.98672558553517,0.20897023259577427
MLG28,20,21,MLG28,22,4,0,1,4.578248715028167,0.20810221431946213
1-8162,19,23,1-8162,22,4,0,1,4.578248715028167,0.20810221431946213
1-8754,3,3,1-8754,108,12,0,18,22.408476870507002,0.2074858969491389
1-8061,24,18,1-8061,55,1,0,18,11.408476870507002,0.2074268521910364
1-4011,24,18,1-4011,246,37,0,24,50.877969160676,0.20682101284827642
1-20100,17,13,1-20100,31,0,0,11,6.3607358653098345,0.20518502791322046
1-5154,9,10,1-5154,19,1,0,5,3.891243575140834,0.20480229342846493
1-18469,21,22,1-18469,54,7,0,7,11.047741005197167,0.20458779639254013
1-7462,18,9,1-7462,336,39,0,51,68.4906844664365,0.2038413228167753
1-8986,24,18,1-8986,57,8,0,6,11.469492290169,0.20121916298542106
1-8564,6,6,1-8564,185,22,0,26,37.034466590732336,0.20018630589585046
1-0584,21,22,1-0584,41,3,0,9,8.204238435253501,0.20010337646959758
1-10823,23,19,1-10823,10,2,0,0,2.0,0.2
1-19192,15,14,1-19192,5,1,0,0,1.0,0.2
1-9454,14,15,1-9454,80,9,0,12,15.938984580338001,0.199237307254225
MLG61,19,16,MLG61,218,22,0,37,43.39520245604217,0.19906056172496409
1-7770,17,1,1-7770,23,4,0,1,4.578248715028167,0.19905429195774638
1-3727,21,22,1-3727,8,1,0,1,1.5782487150281668,0.19728108937852085
1-6015,24,18,1-6015,8,1,0,1,1.5782487150281668,0.19728108937852085
1-9316,10,7,1-9316,16,2,0,2,3.1564974300563335,0.19728108937852085
1-7567,16,5,1-7567,27,3,0,4,5.312994860112667,0.19677758741158027
1-1959,24,18,1-1959,19,2,0,3,3.7347461450845003,0.19656558658339476
1-19068,24,18,1-19068,77,11,0,7,15.047741005197167,0.19542520785970346
1-6101,12,17,1-6101,41,5,0,5,7.891243575140834,0.19246935549123986
1-8055,24,18,1-8055,57,5,0,10,10.782487150281668,0.1891664412330117
1-1763,1,1,1-1763,35,6,0,1,6.578248715028167,0.18794996328651906
1-6957,10,24,1-6957,338,27,0,63,63.42966904677451,0.18766174274193642
MLG26,20,21,MLG26,155,18,0,19,28.98672558553517,0.1870111328099043
1-9601,1,1,1-9601,31,4,0,3,5.7347461450845,0.18499181113175808
1-10882,1,9,1-10882,14,2,0,1,2.5782487150281668,0.1841606225020119
1-8228,17,13,1-8228,99,13,0,9,18.2042384352535,0.18388119631569194
MLG06,4,4,MLG06,634,66,0,87,116.30763820745051,0.1834505334502374
1-9542,20,21,1-9542,54,7,0,5,9.891243575140834,0.18317117731742286
MLG35,22,20,MLG35,44,4,0,7,8.047741005197167,0.182903204663572
MLG52,22,5,MLG52,112,6,0,25,20.45621787570417,0.18264480246164436
MLG47,24,18,MLG47,106,2,0,30,19.347461450845003,0.18252322123438683
1-2275,22,20,1-2275,130,15,0,15,23.6737307254225,0.18210562096478847
1-11189,14,16,1-11189,53,5,0,8,9.625989720225334,0.1816224475514214
1-8753,1,1,1-8753,258,28,0,32,46.50395888090134,0.18024790263915247
1-4394,10,24,1-4394,190,16,0,31,33.92571016587317,0.17855636929406932
1-7883,13,16,1-7883,33,3,0,5,5.891243575140834,0.17852253258002526
1-8186,12,17,1-8186,23,4,0,0,4.0,0.17391304347826086
1-7402,20,21,1-7402,141,17,0,13,24.517233295366168,0.1738810872011785
1-8287,9,10,1-8287,53,4,0,9,9.204238435253501,0.17366487613685852
1-17965,21,22,1-17965,10,0,0,3,1.7347461450845003,0.17347461450845003
1-9285,2,2,1-9285,30,4,0,2,5.1564974300563335,0.17188324766854446
MLG62,12,17,MLG62,370,41,0,39,63.551699886098504,0.17176135104350948
1-9644,13,16,1-9644,63,5,0,10,10.782487150281668,0.1711505896870106
1-9548,3,3,1-9548,16,1,0,3,2.7347461450845003,0.17092163406778127
1-7936,2,2,1-7936,59,6,0,7,10.047741005197167,0.17030069500334183
1-18412,17,13,1-18412,56,2,0,13,9.517233295366168,0.16995059456011014
1-3364,24,18,1-3364,121,11,0,16,20.25197944045067,0.16737173091281543
1-7900,18,9,1-7900,75,5,0,13,12.517233295366168,0.16689644393821557
1-7107,18,9,1-7107,84,3,0,19,13.986725585535169,0.16650863792303772
MLG01,21,22,MLG01,43,6,0,2,7.1564974300563335,0.16643017279200775
1-7297,24,18,1-7297,13,1,0,2,2.1564974300563335,0.16588441769664103
1-10725,21,22,1-10725,27,1,0,6,4.469492290169001,0.16553675148774077
1-9600,24,18,1-9600,7,0,0,2,1.1564974300563335,0.16521391857947623
1-7655,16,12,1-7655,38,5,0,2,6.1564974300563335,0.16201309026464036
1-7872,22,20,1-7872,124,6,0,24,19.877969160676003,0.16030620290867745
MLG57,7,7,MLG57,165,13,0,23,26.299720445647836,0.1593922451251384
1-19891,10,24,1-19891,95,11,0,7,15.047741005197167,0.15839727373891754
1-1005,9,10,1-1005,122,17,0,4,19.312994860112667,0.15830323655830056
1-7715,21,19,1-7715,20,2,0,2,3.1564974300563335,0.15782487150281668
1-3182,8,8,1-3182,20,2,0,2,3.1564974300563335,0.15782487150281668
1-3469,21,22,1-3469,40,4,0,4,6.312994860112667,0.15782487150281668
1-5140,24,21,1-5140,10,1,0,1,1.5782487150281668,0.15782487150281668
1-3302,18,9,1-3302,52,3,0,9,8.204238435253501,0.15777381606256732
1-7348,14,15,1-7348,43,1,0,10,6.782487150281668,0.157732259308876
1-18869,14,16,1-18869,22,0,0,6,3.4694922901690006,0.15770419500768185
1-9157,14,15,1-9157,89,7,0,12,13.938984580338001,0.1566178042734607
1-4874,18,13,1-4874,224,20,0,26,35.034466590732336,0.1564038687086265
1-9436,17,13,1-9436,24,2,0,3,3.7347461450845003,0.1556144227118542
1-7910,7,7,1-7910,15,0,0,4,2.312994860112667,0.15419965734084448
1-3631,23,16,1-3631,13,2,0,0,2.0,0.15384615384615385
1-10294,16,12,1-10294,30,4,0,1,4.578248715028167,0.15260829050093888
1-5109,15,14,1-5109,37,1,0,8,5.625989720225334,0.15205377622230634
MLG83,20,21,MLG83,88,7,0,11,13.360735865309834,0.1518265439239754
1-1712,24,18,1-1712,157,14,0,17,23.830228155478835,0.15178489271005627
1-9522,14,15,1-9522,17,2,0,1,2.5782487150281668,0.15166168911930392
1-9121,1,1,1-9121,22,1,0,4,3.312994860112667,0.15059067545966667
1-5221,18,9,1-5221,21,2,0,2,3.1564974300563335,0.15030940143125399
1-12345,1,1,1-12345,97,3,0,20,14.564974300563335,0.15015437423261171
1-20081,12,17,1-20081,20,3,0,0,3.0,0.15
1-8284,4,4,1-8284,48,6,0,2,7.1564974300563335,0.14909369645950696
1-1119,22,20,1-1119,83,6,0,11,12.360735865309834,0.14892452849770885
1-18794,15,16,1-18794,29,2,0,4,4.312994860112667,0.14872396069354024
1-6625,3,3,1-6625,67,7,0,5,9.891243575140834,0.14763050112150497
1-3477,7,7,1-3477,46,1,0,10,6.782487150281668,0.14744537283221018
1-7723,16,12,1-7723,46,5,0,3,6.7347461450845,0.14640752489314132
1-3100,1,1,1-3100,4,0,0,1,0.5782487150281668,0.1445621787570417
1-7834,12,17,1-7834,4,0,0,1,0.5782487150281668,0.1445621787570417
1-7356,8,8,1-7356,4,0,0,1,0.5782487150281668,0.1445621787570417
1-9621,17,13,1-9621,4,0,0,1,0.5782487150281668,0.1445621787570417
1-9197,24,18,1-9197,16,0,0,4,2.312994860112667,0.1445621787570417
1-18266,17,13,1-18266,55,1,0,12,7.938984580338001,0.14434517418796367
1-2432,24,18,1-2432,50,2,0,9,7.204238435253501,0.14408476870507003
1-9245,21,22,1-9245,23,1,0,4,3.312994860112667,0.14404325478750726
1-0916,22,20,1-0916,215,13,0,31,30.92571016587317,0.1438405123994101
1-0754,13,16,1-0754,41,3,0,5,5.891243575140834,0.1436888676863618
1-11121,1,1,1-11121,18,2,0,1,2.5782487150281668,0.14323603972378704
1-17970,8,8,1-17970,36,4,0,2,5.1564974300563335,0.14323603972378704
1-18369,13,16,1-18369,7,1,0,0,1.0,0.14285714285714285
1-9267,11,11,1-9267,14,2,0,0,2.0,0.14285714285714285
1-0455,10,24,1-0455,60,1,0,13,8.517233295366168,0.1419538882561028
1-7523,16,12,1-7523,79,6,0,9,11.204238435253501,0.1418258029778924
1-9499,21,22,1-9499,36,1,0,7,5.047741005197167,0.14021502792214355
1-5696,13,16,1-5696,80,6,0,9,11.204238435253501,0.14005298044066877
1-6764,6,6,1-6764,38,3,0,4,5.312994860112667,0.13981565421349124
1-6168,9,10,1-6168,31,2,0,4,4.312994860112667,0.13912886645524733
1-7038,2,2,1-7038,163,20,0,4,22.312994860112667,0.13688953901909612
1-11533,16,12,1-11533,20,1,0,3,2.7347461450845003,0.136737307254225
1-3717,10,24,1-3717,89,11,0,2,12.156497430056334,0.1365898587646779
1-7625,7,7,1-7625,76,4,0,11,10.360735865309834,0.1363254719119715
1-6835,13,16,1-6835,36,2,0,5,4.891243575140834,0.13586787708724538
1-8044,16,12,1-8044,56,7,0,1,7.578248715028167,0.13532586991121726
1-5537,21,22,1-5537,32,2,0,4,4.312994860112667,0.13478108937852085
1-0708,4,4,1-0708,408,26,0,49,54.33418703638017,0.1331720270499514
1-8177,24,18,1-8177,53,7,0,0,7.0,0.1320754716981132
1-5642,10,24,1-5642,166,8,0,24,21.877969160676003,0.13179499494383135
1-3135,14,15,1-3135,101,8,0,9,13.204238435253501,0.1307350340124109
1-9253,23,19,1-9253,30,1,0,5,3.891243575140834,0.12970811917136113
1-7636,10,24,1-7636,83,9,0,3,10.7347461450845,0.12933429090463253
1-8023,24,18,1-8023,20,2,0,1,2.5782487150281668,0.12891243575140834
1-4136,9,10,1-4136,20,2,0,1,2.5782487150281668,0.12891243575140834
1-0429,10,24,1-0429,69,3,0,10,8.782487150281668,0.12728242246785026
1-3491,12,17,1-3491,33,3,0,2,4.1564974300563335,0.12595446757746465
1-19067,1,15,1-19067,8,1,0,0,1.0,0.125
1-8753,10,24,1-8753,258,18,0,24,31.877969160676003,0.12355802000262016
1-10018,24,18,1-10018,40,2,0,5,4.891243575140834,0.12228108937852085
1-3152,6,6,1-3152,323,25,0,25,39.45621787570417,0.12215547329939372
1-9259,18,9,1-9259,13,1,0,1,1.5782487150281668,0.12140374730985898
MLG73,18,9,MLG73,173,3,0,31,20.92571016587317,0.12095786223048074
1-8859,4,4,1-8859,36,2,0,4,4.312994860112667,0.11980541278090742
1-8053,19,23,1-8053,55,6,0,1,6.578248715028167,0.11960452209142121
1-17959,6,6,1-17959,57,1,0,10,6.782487150281668,0.11899100263652049
1-7971,6,6,1-7971,117,4,0,17,13.830228155478835,0.11820707825195585
1-7429,13,16,1-7429,33,1,0,5,3.891243575140834,0.11791647197396467
