Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
284,1-5159,9,16,1-5159,59,3,0,6,6.203230546787381,0.10513950079300646
469,1-6494,10,2,1-6494,48,5,0,0,5.0,0.10416666666666667
144,1-8914,16,1,1-8914,25,1,0,3,2.6016152733936906,0.10406461093574762
251,MLG27,1,20,MLG27,67,0,0,13,6.940332851372659,0.10358705748317402
538,1-18794,10,2,1-18794,29,3,0,0,3.0,0.10344827586206896
124,1-19987,4,7,1-19987,20,1,0,2,2.0677435155957937,0.10338717577978969
71,MLG26,1,20,MLG26,155,0,0,30,16.016152733936906,0.10333001763830262
424,1-8061,21,10,1-8061,55,3,0,5,5.669358788989484,0.10307925070889971
568,1-7910,7,5,1-7910,15,1,0,1,1.5338717577978969,0.10225811718652646
70,1-9644,1,20,1-9644,63,0,0,12,6.406461093574762,0.10168985862817083
187,1-3477,4,7,1-3477,46,2,0,5,4.669358788989484,0.10150779976064096
19,1-9515,18,14,1-9515,66,4,0,5,6.669358788989484,0.10105089074226492
326,1-9095,11,20,1-9095,16,0,0,3,1.6016152733936906,0.10010095458710566
515,1-8480,20,4,1-8480,112,8,0,6,11.203230546787381,0.10002884416774448
380,MLG64,15,13,MLG64,129,7,0,11,12.872589335776865,0.09978751423082842
173,1-7456,16,1,1-7456,32,1,0,4,3.1354870311915874,0.09798396972473711
162,1-8242,19,22,1-8242,11,0,0,2,1.0677435155957937,0.09706759232689034
116,1-7737,8,11,1-7737,11,0,0,2,1.0677435155957937,0.09706759232689034
520,1-8287,21,10,1-8287,53,3,0,4,5.1354870311915874,0.09689598172059599
438,1-9100,16,1,1-9100,142,3,0,20,13.677435155957937,0.09631996588702772
275,1-1712,6,18,1-1712,157,3,0,22,14.745178671553731,0.09391833548760338
483,MLG47,14,8,MLG47,106,4,0,11,9.872589335776865,0.09313763524317797
75,1-7547,6,18,1-7547,86,1,0,13,7.940332851372659,0.0923294517601472
356,1-18045,16,1,1-18045,109,3,0,13,9.94033285137266,0.09119571423277668
8,MLG59,5,15,MLG59,112,8,0,4,10.135487031191587,0.09049541992135346
169,1-1466,21,10,1-1466,73,5,0,3,6.601615273393691,0.09043308593689987
539,1-6559,19,22,1-6559,24,0,0,4,2.1354870311915874,0.08897862629964948
485,MLG25,14,20,MLG25,12,0,0,2,1.0677435155957937,0.08897862629964948
542,1-5287,5,15,1-5287,18,0,0,3,1.6016152733936906,0.08897862629964948
557,P1-17272,1,20,P1-17272,6,0,0,1,0.5338717577978969,0.08897862629964948
89,1-9586,14,8,1-9586,18,0,0,3,1.6016152733936906,0.08897862629964948
3,1-18956,19,22,1-18956,49,0,0,8,4.270974062383175,0.08716273596700357
223,1-5109,7,5,1-5109,37,0,0,6,3.203230546787381,0.08657379856182111
181,1-9123,4,7,1-9123,24,1,0,2,2.0677435155957937,0.08615597981649141
298,1-7107,13,3,1-7107,84,4,0,6,7.203230546787381,0.08575274460461169
508,1-8057,19,22,1-8057,50,0,0,8,4.270974062383175,0.08541948124766349
125,1-7581,16,1,1-7581,42,3,0,1,3.533871757797897,0.08413980375709278
352,1-2275,13,22,1-2275,130,0,0,20,10.677435155957937,0.08213411658429183
498,MLG38,10,22,MLG38,26,0,0,4,2.1354870311915874,0.08213411658429183
328,1-7883,9,3,1-7883,33,0,0,5,2.6693587889894843,0.08088966027240861
267,1-7715,8,24,1-7715,20,0,0,3,1.6016152733936906,0.08008076366968453
354,1-11438,6,14,1-11438,53,3,0,2,4.067743515595794,0.07674987765275082
117,1-2523,4,7,1-2523,14,0,0,2,1.0677435155957937,0.07626739397112813
245,1-10305,2,24,1-10305,28,0,0,4,2.1354870311915874,0.07626739397112813
277,P1-6891,2,24,P1-6891,7,0,0,1,0.5338717577978969,0.07626739397112813
20,1-3141,1,20,1-3141,14,0,0,2,1.0677435155957937,0.07626739397112813
198,1-9203,7,5,1-9203,14,0,0,2,1.0677435155957937,0.07626739397112813
502,1-8055,5,14,1-8055,57,0,0,8,4.270974062383175,0.0749293695154943
32,1-7870,7,5,1-7870,82,6,0,0,6.0,0.07317073170731707
128,MLG33,19,22,MLG33,161,0,0,22,11.745178671553731,0.07295142032020951
255,1-17969,1,20,1-17969,22,0,0,3,1.6016152733936906,0.07280069424516776
145,1-18635,9,16,1-18635,44,1,0,4,3.1354870311915874,0.0712610688907179
69,1-7418,8,22,1-7418,45,0,0,6,3.203230546787381,0.07118290103971958
35,1-8300,1,20,1-8300,53,0,0,7,3.737102304585278,0.07051136423745807
226,1-1047,4,24,1-1047,39,0,0,5,2.6693587889894843,0.06844509715357652
527,1-5568,1,20,1-5568,47,0,0,6,3.203230546787381,0.06815384142100811
349,MLG57,1,20,MLG57,165,0,0,21,11.211306913755834,0.06794731462882324
475,1-11522,13,24,1-11522,24,0,0,3,1.6016152733936906,0.06673396972473711
324,1-3369,19,22,1-3369,8,0,0,1,0.5338717577978969,0.06673396972473711
507,1-19067,10,20,1-19067,8,0,0,1,0.5338717577978969,0.06673396972473711
440,1-9197,20,22,1-9197,16,0,0,2,1.0677435155957937,0.06673396972473711
22,1-20100,12,6,1-20100,31,1,0,2,2.0677435155957937,0.06670140372889657
447,7W2-0103,16,1,7W2-0103,33,0,0,4,2.1354870311915874,0.0647117282179269
253,1-7781,3,24,1-7781,33,0,0,4,2.1354870311915874,0.0647117282179269
315,MLG31,1,20,MLG31,42,0,0,5,2.6693587889894843,0.06355616164260677
212,1-9522,2,24,1-9522,17,0,0,2,1.0677435155957937,0.06280844209387022
40,1-6214,16,1,1-6214,65,3,0,2,4.067743515595794,0.06258066947070452
292,1-11045,2,24,1-11045,43,0,0,5,2.6693587889894843,0.062078111371848474
511,1-8691,1,20,1-8691,26,0,0,3,1.6016152733936906,0.06160058743821887
217,1-7575,5,15,1-7575,26,0,0,3,1.6016152733936906,0.06160058743821887
114,1-7449,10,2,1-7449,25,1,0,1,1.5338717577978969,0.061354870311915874
534,MLG48,7,5,MLG48,116,6,0,2,7.067743515595794,0.060928823410308565
184,1-5314,1,20,1-5314,9,0,0,1,0.5338717577978969,0.059319084199766316
244,1-3099,3,24,1-3099,9,0,0,1,0.5338717577978969,0.059319084199766316
103,1-17927,2,24,1-17927,9,0,0,1,0.5338717577978969,0.059319084199766316
25,MLG68,5,15,MLG68,152,1,0,15,9.008076366968453,0.05926366030900298
266,1-6554,2,24,1-6554,28,0,0,3,1.6016152733936906,0.05720054547834609
543,1-1959,1,20,1-1959,19,0,0,2,1.0677435155957937,0.056197027136620725
139,1-2699,12,6,1-2699,36,2,0,0,2.0,0.05555555555555555
90,MLG83,17,22,MLG83,88,0,0,9,4.804845820181072,0.05460052068387582
100,1-7707,17,13,1-7707,10,0,0,1,0.5338717577978969,0.053387175779789686
477,1-20081,12,22,1-20081,20,0,0,2,1.0677435155957937,0.053387175779789686
467,MLG82,19,22,MLG82,71,0,0,7,3.737102304585278,0.05263524372655321
383,1-0582,16,1,1-0582,70,3,0,1,3.533871757797897,0.05048388225425567
102,1-6737,14,10,1-6737,32,0,0,3,1.6016152733936906,0.05005047729355283
474,1-6608,4,7,1-6608,11,0,0,1,0.5338717577978969,0.04853379616344517
330,MLG28,2,24,MLG28,22,0,0,2,1.0677435155957937,0.04853379616344517
112,1-7564,15,13,1-7564,22,0,0,2,1.0677435155957937,0.04853379616344517
565,1-19069,10,24,1-19069,11,0,0,1,0.5338717577978969,0.04853379616344517
305,1-7472,5,9,1-7472,12,0,0,1,0.5338717577978969,0.04448931314982474
260,1-0305,1,20,1-0305,12,0,0,1,0.5338717577978969,0.04448931314982474
62,1-9114,1,20,1-9114,120,0,0,10,5.338717577978969,0.04448931314982474
468,1-11523,14,24,1-11523,24,0,0,2,1.0677435155957937,0.04448931314982474
65,1-6721,9,16,1-6721,36,0,0,3,1.6016152733936906,0.04448931314982474
338,1-3523,14,8,1-3523,497,13,0,15,21.008076366968453,0.04226977136210956
9,1-8765,11,12,1-8765,38,0,0,3,1.6016152733936906,0.042147770352465544
308,1-1025,13,3,1-1025,48,2,0,0,2.0,0.041666666666666664
233,1-8864,3,22,1-8864,39,0,0,3,1.6016152733936906,0.041067058292145915
230,1-8766,12,22,1-8766,26,0,0,2,1.0677435155957937,0.041067058292145915
82,1-6029,2,24,1-6029,26,0,0,2,1.0677435155957937,0.041067058292145915
135,1-7499,21,10,1-7499,26,1,0,0,1.0,0.038461538461538464
208,1-20077,17,18,1-20077,28,0,0,2,1.0677435155957937,0.03813369698556406
287,1-9267,12,20,1-9267,14,0,0,1,0.5338717577978969,0.03813369698556406
238,1-7444,9,24,1-7444,14,0,0,1,0.5338717577978969,0.03813369698556406
263,1-7486,4,7,1-7486,29,0,0,2,1.0677435155957937,0.03681874191709634
165,1-5185,19,22,1-5185,59,0,0,4,2.1354870311915874,0.03619469544392521
304,1-10294,17,24,1-10294,30,0,0,2,1.0677435155957937,0.03559145051985979
470,1-10043,7,24,1-10043,61,0,0,4,2.1354870311915874,0.03500798411789487
280,MLG09,2,24,MLG09,174,0,0,11,5.8725893357768655,0.03375051342400497
299,1-9316,3,13,1-9316,16,0,0,1,0.5338717577978969,0.033366984862368554
335,1-9276,21,10,1-9276,77,2,0,1,2.533871757797897,0.03290742542594671
140,1-9341,6,18,1-9341,98,1,0,4,3.1354870311915874,0.031994765624403954
115,1-3254,2,24,1-3254,68,0,0,4,2.1354870311915874,0.03140422104693511
439,1-8062,12,14,1-8062,17,0,0,1,0.5338717577978969,0.03140422104693511
413,1-1763,10,24,1-1763,35,0,0,2,1.0677435155957937,0.03050695758845125
563,1-11121,2,24,1-11121,18,0,0,1,0.5338717577978969,0.029659542099883158
465,1-8053,4,7,1-8053,55,0,0,3,1.6016152733936906,0.0291202776980671
210,1-3182,14,10,1-3182,20,0,0,1,0.5338717577978969,0.026693587889894843
509,1-9473,2,24,1-9473,20,0,0,1,0.5338717577978969,0.026693587889894843
105,1-8834,5,15,1-8834,39,1,0,0,1.0,0.02564102564102564
0,1-8545,19,22,1-8545,42,0,0,2,1.0677435155957937,0.025422464657042707
220,1-19627,13,3,1-19627,21,0,0,1,0.5338717577978969,0.025422464657042707
206,1-20065,1,20,1-20065,21,0,0,1,0.5338717577978969,0.025422464657042707
235,1-3077,18,14,1-3077,41,1,0,0,1.0,0.024390243902439025
57,1-6654,1,20,1-6654,66,0,0,3,1.6016152733936906,0.024266898081722586
521,1-8630,15,13,1-8630,67,0,0,3,1.6016152733936906,0.02390470557304016
192,1-4874,2,24,1-4874,224,0,0,10,5.338717577978969,0.02383356061597754
452,1-18370,1,20,1-18370,23,0,0,1,0.5338717577978969,0.023211815556430298
228,1-18816,5,15,1-18816,44,1,0,0,1.0,0.022727272727272728
30,1-20045,3,9,1-20045,45,1,0,0,1.0,0.022222222222222223
201,1-3075,20,4,1-3075,45,1,0,0,1.0,0.022222222222222223
402,1-1958,3,24,1-1958,25,0,0,1,0.5338717577978969,0.021354870311915873
218,MLG11,8,11,MLG11,493,6,0,8,10.270974062383175,0.020833618787795487
423,1-5696,8,24,1-5696,80,0,0,3,1.6016152733936906,0.020020190917421132
522,1-10808,2,24,1-10808,54,0,0,2,1.0677435155957937,0.019773028066588774
88,1-6637,5,15,1-6637,78,1,0,1,1.5338717577978969,0.019665022535870474
433,MLG55,2,24,MLG55,110,0,0,4,2.1354870311915874,0.019413518465378067
376,1-18412,19,22,1-18412,56,0,0,2,1.0677435155957937,0.01906684849278203
526,1-11205,20,24,1-11205,56,0,0,2,1.0677435155957937,0.01906684849278203
94,1-8928,7,5,1-8928,30,0,0,1,0.5338717577978969,0.017795725259929895
79,1-6661,8,11,1-6661,32,0,0,1,0.5338717577978969,0.016683492431184277
15,1-5537,2,24,1-5537,32,0,0,1,0.5338717577978969,0.016683492431184277
464,1-8629,1,20,1-8629,65,0,0,2,1.0677435155957937,0.016426823316858366
209,MLG76,6,18,MLG76,131,0,0,4,2.1354870311915874,0.01630142771901975
154,1-2485,1,20,1-2485,106,0,0,3,1.6016152733936906,0.015109578050883874
490,1-6591,5,24,1-6591,79,0,0,2,1.0677435155957937,0.013515740703744224
193,1-3081,6,18,1-3081,42,0,0,1,0.5338717577978969,0.012711232328521354
11,1-8750,11,12,1-8750,45,0,0,1,0.5338717577978969,0.011863816839953264
14,MLG78,2,24,MLG78,94,0,0,2,1.0677435155957937,0.011358973570168018
397,1-6492,11,24,1-6492,48,0,0,1,0.5338717577978969,0.011122328287456185
450,1-2432,1,20,1-2432,50,0,0,1,0.5338717577978969,0.010677435155957937
81,1-1099,6,18,1-1099,149,1,0,1,1.5338717577978969,0.010294441327502664
64,1-8729,20,4,1-8729,53,0,0,1,0.5338717577978969,0.010073052033922582
4,1-19133,1,20,1-19133,58,0,0,1,0.5338717577978969,0.009204685479274085
505,1-7936,7,24,1-7936,59,0,0,1,0.5338717577978969,0.009048673860981302
558,1-8628,15,13,1-8628,68,0,0,1,0.5338717577978969,0.007851055261733778
254,1-9230,12,1,1-9230,5,0,0,0,0.0,0.0
68,1-6533,6,24,1-6533,21,0,0,0,0.0,0.0
200,7W2-12806,1,20,7W2-12806,23,0,0,0,0.0,0.0
309,1-7481,12,6,1-7481,1,0,0,0,0.0,0.0
564,1-5303,11,12,1-5303,4,0,0,0,0.0,0.0
74,1-6953,19,22,1-6953,66,0,0,0,0.0,0.0
52,1-6015,1,20,1-6015,8,0,0,0,0.0,0.0
559,1-9466,20,20,1-9466,8,0,0,0,0.0,0.0
51,1-8981,8,1,1-8981,15,0,0,0,0.0,0.0
234,1-9935,2,24,1-9935,5,0,0,0,0.0,0.0
138,1-2829,19,9,1-2829,52,0,0,0,0.0,0.0
296,1-21180,12,4,1-21180,1,0,0,0,0.0,0.0
231,1-4413,1,20,1-4413,9,0,0,0,0.0,0.0
241,1-2429,1,20,1-2429,10,0,0,0,0.0,0.0
37,1-8039,14,8,1-8039,12,0,0,0,0.0,0.0
197,1-20780,2,9,1-20780,12,0,0,0,0.0,0.0
530,1-7721,2,24,1-7721,12,0,0,0,0.0,0.0
261,1-8747,2,24,1-8747,18,0,0,0,0.0,0.0
250,1-7178,11,12,1-7178,8,0,0,0,0.0,0.0
289,1-9958,1,20,1-9958,1,0,0,0,0.0,0.0
7,1-11209,1,20,1-11209,35,0,0,0,0.0,0.0
189,1-7834,3,1,1-7834,4,0,0,0,0.0,0.0
562,1-3142,8,20,1-3142,4,0,0,0,0.0,0.0
528,MLG77,14,24,MLG77,9,0,0,0,0.0,0.0
544,1-20124,15,24,1-20124,3,0,0,0,0.0,0.0
44,1-5873,6,18,1-5873,3,0,0,0,0.0,0.0
172,1-7326,15,13,1-7326,42,0,0,0,0.0,0.0
488,1-18369,3,24,1-18369,7,0,0,0,0.0,0.0
202,1-19108,10,1,1-19108,16,0,0,0,0.0,0.0
288,1-20283,12,6,1-20283,1,0,0,0,0.0,0.0
567,1-5713,17,17,1-5713,2,0,0,0,0.0,0.0
177,1-10952,10,2,1-10952,9,0,0,0,0.0,0.0
573,1-3100,3,16,1-3100,4,0,0,0,0.0,0.0
525,1-3117,2,24,1-3117,7,0,0,0,0.0,0.0
302,1-8899,10,2,1-8899,3,0,0,0,0.0,0.0
49,7W2-19692,11,12,7W2-19692,34,0,0,0,0.0,0.0
310,1-9486,2,24,1-9486,2,0,0,0,0.0,0.0
67,1-19989,3,9,1-19989,4,0,0,0,0.0,0.0
311,1-3739,5,15,1-3739,2,0,0,0,0.0,0.0
195,1-3079,3,9,1-3079,34,0,0,0,0.0,0.0
107,1-2192,6,18,1-2192,22,0,0,0,0.0,0.0
221,1-20138,9,1,1-20138,25,0,0,0,0.0,0.0
327,1-4609,15,20,1-4609,7,0,0,0,0.0,0.0
548,1-3380,21,10,1-3380,2,0,0,0,0.0,0.0
571,1-4387,10,2,1-4387,1,0,0,0,0.0,0.0
269,1-5271,3,24,1-5271,12,0,0,0,0.0,0.0
282,1-7711,5,5,1-7711,8,0,0,0,0.0,0.0
38,1-10018,8,22,1-10018,40,0,0,0,0.0,0.0
110,1-9225,2,24,1-9225,18,0,0,0,0.0,0.0
297,1-3702,12,6,1-3702,6,0,0,0,0.0,0.0
1,1-7943,14,8,1-7943,68,0,0,0,0.0,0.0
157,1-2318,15,20,1-2318,13,0,0,0,0.0,0.0
463,1-8187,5,24,1-8187,29,0,0,0,0.0,0.0
432,1-1067,17,4,1-1067,17,0,0,0,0.0,0.0
259,1-5146,13,3,1-5146,2,0,0,0,0.0,0.0
84,1-3491,5,15,1-3491,33,0,0,0,0.0,0.0
533,1-3371,2,24,1-3371,16,0,0,0,0.0,0.0
149,1-9621,11,12,1-9621,4,0,0,0,0.0,0.0
216,1-18953,6,18,1-18953,5,0,0,0,0.0,0.0
409,1-7297,20,24,1-7297,13,0,0,0,0.0,0.0
186,1-8162,20,20,1-8162,22,0,0,0,0.0,0.0
126,1-3489,2,24,1-3489,43,0,0,0,0.0,0.0
180,1-7886,1,20,1-7886,7,0,0,0,0.0,0.0
109,1-3309,17,7,1-3309,12,0,0,0,0.0,0.0
414,1-5140,3,24,1-5140,10,0,0,0,0.0,0.0
12,1-9133,2,5,1-9133,2,0,0,0,0.0,0.0
300,1-7083,17,24,1-7083,17,0,0,0,0.0,0.0
569,1-10217,8,24,1-10217,4,0,0,0,0.0,0.0
516,1-0337,16,1,1-0337,11,0,0,0,0.0,0.0
560,1-8940,18,14,1-8940,3,0,0,0,0.0,0.0
215,1-7430,8,11,1-7430,17,0,0,0,0.0,0.0
21,1-6816,5,15,1-6816,14,0,0,0,0.0,0.0
243,1-7712,3,22,1-7712,12,0,0,0,0.0,0.0
575,1-5714,17,17,1-5714,1,0,0,0,0.0,0.0
307,1-5199,11,7,1-5199,3,0,0,0,0.0,0.0
127,1-18952,18,14,1-18952,14,0,0,0,0.0,0.0
556,1-5304,12,6,1-5304,3,0,0,0,0.0,0.0
194,1-19109,2,24,1-19109,30,0,0,0,0.0,0.0
176,1-7356,5,4,1-7356,4,0,0,0,0.0,0.0
91,1-9458,10,24,1-9458,20,0,0,0,0.0,0.0
574,1-4618,3,9,1-4618,1,0,0,0,0.0,0.0
