Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
130,130,130,130,MLG32,3,5,MLG32,79,17,0,31,46.099809646606445,0.5835418942608411
553,553,553,553,1-17965,18,7,1-17965,10,3,0,3,5.816110610961914,0.5816110610961914
385,385,385,385,MLG70,19,21,MLG70,269,5,0,160,155.19256591796875,0.5769240368697723
488,488,488,488,1-18369,3,5,1-18369,7,4,0,0,4.0,0.5714285714285714
351,351,351,351,1-9399,12,14,1-9399,38,15,0,7,21.570924758911133,0.5676559147081877
28,28,28,28,1-7081,20,12,1-7081,99,41,0,16,56.019256591796875,0.5658510766848169
171,171,171,171,1-3300,8,10,1-3300,29,4,0,13,16.20314598083496,0.5587291717529297
460,460,460,460,1-8044,13,11,1-8044,56,16,0,16,31.019256591796875,0.553915296282087
481,481,481,481,1-19851,18,7,1-19851,25,11,0,3,13.816110610961914,0.5526444244384766
263,263,263,263,1-7486,4,15,1-7486,29,0,0,17,15.95796012878418,0.5502744871994545
285,285,285,285,1-6727,6,3,1-6727,235,26,0,110,129.25738906860352,0.5500314428451213
451,451,451,451,1-7146,14,4,1-7146,18,8,0,2,9.87740707397461,0.5487448374430338
9,9,9,9,1-8765,11,9,1-8765,38,18,0,3,20.816110610961914,0.5477923844989977
320,320,320,320,1-0541,6,3,1-0541,132,14,0,62,72.19961929321289,0.5469668128273704
113,113,113,113,1-7647,20,12,1-7647,30,6,0,11,16.32573890686035,0.5441912968953451
91,91,91,91,1-9458,10,2,1-9458,20,9,0,2,10.87740707397461,0.5438703536987305
399,399,399,399,1-8087,3,5,1-8087,58,9,0,24,31.528884887695312,0.5436014635809536
449,449,449,449,1-10960,4,15,1-10960,82,6,0,41,44.48684501647949,0.5425225002009694
329,329,329,329,1-19755,7,13,1-19755,517,69,0,224,279.26959228515625,0.540173292621192
317,317,317,317,1-3733,8,10,1-3733,16,3,0,6,8.632221221923828,0.5395138263702393
137,137,137,137,1-19257,7,13,1-19257,246,28,0,111,132.19609260559082,0.5373824902666293
437,437,437,437,1-19093,6,3,1-19093,36,9,0,11,19.32573890686035,0.5368260807461209
38,38,38,38,1-10018,8,10,1-10018,40,11,0,11,21.32573890686035,0.5331434726715087
413,413,413,413,1-1763,10,2,1-1763,35,12,0,7,18.570924758911133,0.5305978502546038
375,375,375,375,1-8990,6,3,1-8990,40,9,0,13,21.20314598083496,0.530078649520874
354,354,354,354,1-11438,6,3,1-11438,53,21,0,7,27.570924758911133,0.5202061275266251
248,248,248,248,1-19068,4,15,1-19068,77,4,0,38,39.67073440551758,0.5152043429287997
416,416,416,416,1-3246,10,2,1-3246,116,53,0,7,59.57092475891113,0.5135424548181994
428,428,428,428,1-7733,11,9,1-7733,76,22,0,18,38.896663665771484,0.5117982061285722
78,78,78,78,1-6677,9,17,1-6677,94,16,0,34,47.91592025756836,0.509743832527323
39,39,39,39,1-8567,6,3,1-8567,388,76,0,129,197.0927562713623,0.5079710213179441
477,477,477,477,1-20081,12,14,1-20081,20,10,0,0,10.0,0.5
148,148,148,148,1-2028,10,2,1-2028,20,10,0,0,10.0,0.5
20,20,20,20,1-3141,1,18,1-3141,14,7,0,0,7.0,0.5
549,549,549,549,1-10622,18,7,1-10622,4,2,0,0,2.0,0.5
155,155,155,155,1-7462,5,8,1-7462,336,35,0,140,166.41849517822266,0.49529314041137695
141,141,141,141,MLG42,20,12,MLG42,72,15,0,22,35.6514778137207,0.4951594140794542
415,415,415,415,1-7872,11,9,1-7872,124,33,0,30,61.16110610961914,0.49323472669047697
398,398,398,398,MLG65,20,12,MLG65,155,47,0,31,76.09980964660645,0.49096651384907386
168,168,168,168,1-7636,7,13,1-7636,83,4,0,39,40.60943794250488,0.48927033665668535
379,379,379,379,1-5228,4,15,1-5228,180,11,0,82,87.97369003295898,0.4887427224053277
67,67,67,67,1-19989,3,5,1-19989,4,1,0,1,1.9387035369873047,0.48467588424682617
564,564,564,564,1-5303,11,9,1-5303,4,1,0,1,1.9387035369873047,0.48467588424682617
444,444,444,444,1-2083,15,6,1-2083,48,11,0,13,23.20314598083496,0.48339887460072833
523,523,523,523,MLG04,20,12,MLG04,16,3,0,5,7.693517684936523,0.4808448553085327
282,282,282,282,1-7711,5,8,1-7711,8,1,0,3,3.816110610961914,0.47701382637023926
572,572,572,572,1-9584,4,15,1-9584,8,1,0,3,3.816110610961914,0.47701382637023926
89,89,89,89,1-9586,14,4,1-9586,18,2,0,7,8.570924758911133,0.47616248660617405
378,378,378,378,1-5819,10,2,1-5819,23,10,0,1,10.938703536987305,0.4755958059559698
540,540,540,540,1-8711,4,15,1-8711,48,2,0,22,22.651477813720703,0.47190578778584796
12,12,12,12,1-9133,2,19,1-9133,2,0,0,1,0.9387035369873047,0.46935176849365234
394,394,394,394,1-8808,11,9,1-8808,52,15,0,10,24.387035369873047,0.4689814494206355
199,199,199,199,1-0529,13,11,1-0529,124,45,0,14,58.141849517822266,0.4688858832082441
270,270,270,270,1-5655,15,6,1-5655,31,7,0,8,14.509628295898438,0.4680525256741431
159,159,159,159,MLG36,20,12,MLG36,136,39,0,26,63.40629196166992,0.46622273501227884
368,368,368,368,1-4011,6,3,1-4011,246,33,0,87,114.66720771789551,0.46612686064185166
371,371,371,371,MLG66,7,13,MLG66,229,21,0,91,106.42202186584473,0.46472498631373244
174,174,174,174,1-6568,13,11,1-6568,394,76,0,114,183.01220321655273,0.46449797770698664
430,430,430,430,1-8718,5,8,1-8718,333,77,0,82,153.97369003295898,0.4623834535524294
521,521,521,521,1-8630,15,6,1-8630,67,0,0,33,30.977216720581055,0.4623465182176277
345,345,345,345,1-2364,15,6,1-2364,88,20,0,22,40.6514778137207,0.46194861151955346
239,239,239,239,1-1136,4,15,1-1136,113,9,0,46,52.180362701416016,0.4617731212514692
281,281,281,281,1-8126,18,7,1-8126,34,11,0,5,15.693517684936523,0.4615740495569566
404,404,404,404,1-9291,4,15,1-9291,78,4,0,34,35.91592025756836,0.46046051612267125
344,344,344,344,1-9294,14,4,1-9294,74,19,0,16,34.019256591796875,0.45971968367293076
142,142,142,142,MLG17,14,4,MLG17,76,18,0,18,34.896663665771484,0.45916662718120377
419,419,419,419,1-1176,15,6,1-1176,69,9,0,24,31.528884887695312,0.4569403606912364
446,446,446,446,1-1166,7,13,1-1166,118,5,0,52,53.812583923339844,0.4560388468079648
565,565,565,565,1-19069,10,2,1-19069,11,5,0,0,5.0,0.45454545454545453
56,56,56,56,1-8924,3,5,1-8924,40,5,0,14,18.141849517822266,0.45354623794555665
357,357,357,357,1-7488,9,17,1-7488,65,6,0,25,29.467588424682617,0.4533475142258864
42,42,42,42,1-7753,8,10,1-7753,17,3,0,5,7.693517684936523,0.4525598638197955
369,369,369,369,1-8564,6,3,1-8564,185,36,0,50,82.93517684936523,0.4482982532398121
512,512,512,512,1-9121,18,7,1-9121,22,7,0,3,9.816110610961914,0.44618684595281427
318,318,318,318,1-3496,13,11,1-3496,192,28,0,61,85.26091575622559,0.4440672695636749
284,284,284,284,1-5159,9,17,1-5159,59,11,0,16,26.019256591796875,0.4410043490135064
257,257,257,257,MLG06,10,2,MLG06,634,136,0,151,277.744234085083,0.4380823881468186
339,339,339,339,1-7523,14,4,1-7523,79,25,0,10,34.38703536987305,0.43527892873257024
480,480,480,480,1-1514,7,13,1-1514,64,10,0,19,27.83536720275879,0.4349276125431061
457,457,457,457,1-9071,6,3,1-9071,75,11,0,23,32.59018135070801,0.43453575134277345
383,383,383,383,1-0582,16,1,1-0582,70,3,0,29,30.222402572631836,0.4317486081804548
53,53,53,53,1-9340,4,15,1-9340,163,3,0,71,69.64795112609863,0.4272880437183965
275,275,275,275,1-1712,6,3,1-1712,157,37,0,32,67.03851318359375,0.42699689925855894
61,61,61,61,1-7306,8,10,1-7306,159,49,0,20,67.7740707397461,0.4262520172311075
225,225,225,225,1-17970,5,8,1-17970,36,4,0,12,15.264442443847656,0.42401229010687935
177,177,177,177,1-10952,10,2,1-10952,9,1,0,3,3.816110610961914,0.42401229010687935
454,454,454,454,1-6678,10,2,1-6678,213,40,0,53,89.75128746032715,0.4213675467620993
191,191,191,191,1-9285,5,8,1-9285,30,7,0,6,12.632221221923828,0.4210740407307943
526,526,526,526,1-11205,20,12,1-11205,56,17,0,7,23.570924758911133,0.42090937069484163
10,10,10,10,1-7390,7,13,1-7390,43,3,0,16,18.019256591796875,0.4190524788789971
355,355,355,355,1-8666,14,4,1-8666,89,26,0,12,37.264442443847656,0.4187016004926703
18,18,18,18,1-5635,15,6,1-5635,417,45,0,138,174.54108810424805,0.41856376044184185
252,252,252,252,1-1887,11,9,1-1887,119,15,0,37,49.73203086853027,0.4179162257859687
287,287,287,287,1-9267,12,14,1-9267,14,3,0,3,5.816110610961914,0.41543647221156527
204,204,204,204,1-3509,14,4,1-3509,150,36,0,28,62.28369903564453,0.4152246602376302
461,461,461,461,1-9351,7,13,1-9351,60,8,0,18,24.896663665771484,0.41494439442952474
133,133,133,133,1-7460,4,15,1-7460,194,9,0,76,80.34146881103516,0.41413128253110904
192,192,192,192,1-4874,2,19,1-4874,224,10,0,88,92.60591125488281,0.413419246673584
120,120,120,120,MLG69,19,21,MLG69,73,2,0,30,30.16110610961914,0.4131658371180704
459,459,459,459,1-8284,3,5,1-8284,48,17,0,3,19.816110610961914,0.41283563772837323
486,486,486,486,1-6506,9,17,1-6506,70,11,0,19,28.83536720275879,0.4119338171822684
532,532,532,532,1-9182,13,11,1-9182,28,3,0,9,11.448331832885742,0.4088689940316336
131,131,131,131,MLG13,8,10,MLG13,225,61,0,33,91.97721672058105,0.40878762986924916
372,372,372,372,1-6511,8,10,1-6511,144,23,0,38,58.67073440551758,0.40743565559387207
245,245,245,245,1-10305,2,19,1-10305,28,2,0,10,11.387035369873047,0.4066798346383231
321,321,321,321,MLG30,3,5,MLG30,66,9,0,19,26.83536720275879,0.40659647276907257
323,323,323,323,1-7946,13,11,1-7946,289,39,0,83,116.91239356994629,0.40454115422126746
473,473,473,473,1-3174,9,17,1-3174,117,4,0,46,47.180362701416016,0.40325096325996596
518,518,518,518,1-3356,17,24,1-3356,28,0,0,12,11.264442443847656,0.402301515851702
277,277,277,277,P1-6891,2,19,P1-6891,7,0,0,3,2.816110610961914,0.402301515851702
482,482,482,482,1-11534,8,10,1-11534,12,2,0,3,4.816110610961914,0.40134255091349286
254,254,254,254,1-9230,12,14,1-9230,5,2,0,0,2.0,0.4
80,80,80,80,1-21411,1,18,1-21411,5,2,0,0,2.0,0.4
258,258,258,258,1-4654,9,17,1-4654,138,12,0,46,55.180362701416016,0.3998577007348987
58,58,58,58,1-7723,13,11,1-7723,46,8,0,11,18.32573890686035,0.39838562841000763
46,46,46,46,1-3056,5,8,1-3056,250,45,0,58,99.44480514526367,0.3977792205810547
243,243,243,243,1-7712,3,5,1-7712,12,1,0,4,4.754814147949219,0.39623451232910156
468,468,468,468,1-11523,14,4,1-11523,24,2,0,8,9.509628295898438,0.39623451232910156
453,453,453,453,MLG45,7,13,MLG45,179,37,0,36,70.79332733154297,0.39549344877956966
431,431,431,431,1-9115,5,8,1-9115,22,4,0,5,8.693517684936523,0.395159894769842
129,129,129,129,1-7579,20,12,1-7579,40,12,0,4,15.754814147949219,0.39387035369873047
55,55,55,55,1-8135,6,3,1-8135,56,7,0,16,22.019256591796875,0.3932010105678013
555,555,555,555,1-20068,14,4,1-20068,45,11,0,7,17.570924758911133,0.39046499464246964
338,338,338,338,1-3523,14,4,1-3523,497,21,0,184,193.72145080566406,0.3897815911582778
11,11,11,11,1-8750,11,9,1-8750,45,10,0,8,17.509628295898438,0.3891028510199653
346,346,346,346,1-10823,16,1,1-10823,10,2,0,2,3.8774070739746094,0.3877407073974609
343,343,343,343,1-8754,4,15,1-8754,108,5,0,39,41.60943794250488,0.3852725735417119
358,358,358,358,MLG18,20,12,MLG18,72,22,0,6,27.632221221923828,0.3837808503044976
497,497,497,497,1-3216,7,13,1-3216,38,6,0,9,14.448331832885742,0.3802192587601511
409,409,409,409,1-7297,20,12,1-7297,13,4,0,1,4.938703536987305,0.3799002720759465
170,170,170,170,MLG40,3,5,MLG40,30,2,0,10,11.387035369873047,0.3795678456624349
436,436,436,436,1-8702,5,8,1-8702,59,13,0,10,22.387035369873047,0.37944127745547535
118,118,118,118,1-7429,7,13,1-7429,33,5,0,8,12.509628295898438,0.3790796453302557
144,144,144,144,1-8914,16,1,1-8914,25,1,0,9,9.448331832885742,0.3779332733154297
495,495,495,495,1-5515,6,3,1-5515,30,1,0,11,11.325738906860352,0.3775246302286784
8,8,8,8,MLG59,5,8,MLG59,112,29,0,14,42.141849517822266,0.37626651355198454
566,566,566,566,1-19192,2,19,1-19192,5,0,0,2,1.8774070739746094,0.37548141479492186
448,448,448,448,1-6249,7,13,1-6249,64,9,0,16,24.019256591796875,0.37530088424682617
251,251,251,251,MLG27,1,18,MLG27,67,25,0,0,25.0,0.373134328358209
24,24,24,24,1-2742,4,15,1-2742,154,2,0,59,57.38350868225098,0.37262018624838295
104,104,104,104,1-9040,11,9,1-9040,55,12,0,9,20.448331832885742,0.3717878515070135
143,143,143,143,1-7302,7,13,1-7302,240,16,0,78,89.21887588500977,0.3717453161875407
157,157,157,157,1-2318,15,6,1-2318,13,2,0,3,4.816110610961914,0.3704700469970703
152,152,152,152,1-1530,13,11,1-1530,632,63,0,182,233.84404373168945,0.3700063983096352
381,381,381,381,1-7987,4,15,1-7987,23,1,0,8,8.509628295898438,0.36998383895210596
85,85,85,85,1-8986,13,11,1-8986,57,7,0,15,21.08055305480957,0.3698342641194661
447,447,447,447,7W2-0103,16,1,7W2-0103,33,0,0,13,12.203145980834961,0.36979230244954425
230,230,230,230,1-8766,12,14,1-8766,26,3,0,7,9.570924758911133,0.36811249072735125
223,223,223,223,1-5109,7,13,1-5109,37,7,0,7,13.570924758911133,0.3667817502408414
363,363,363,363,1-7993,6,3,1-7993,100,13,0,25,36.46758842468262,0.3646758842468262
505,505,505,505,1-7936,7,13,1-7936,59,14,0,8,21.509628295898438,0.3645699711169227
268,268,268,268,1-7899,13,11,1-7899,40,7,0,8,14.509628295898438,0.36274070739746095
76,76,76,76,1-5687,2,19,1-5687,83,0,0,32,30.03851318359375,0.3619097973926958
424,424,424,424,1-8061,21,22,1-8061,55,3,0,18,19.896663665771484,0.36175752119584514
391,391,391,391,1-8165,14,4,1-8165,420,71,0,86,151.7285041809082,0.36125834328787665
5,5,5,5,1-8121,9,17,1-8121,110,5,0,37,39.73203086853027,0.36120028062300247
341,341,341,341,1-0983,13,11,1-0983,195,31,0,42,70.4255485534668,0.3611566592485477
475,475,475,475,1-11522,13,11,1-11522,24,3,0,6,8.632221221923828,0.35967588424682617
417,417,417,417,1-3026,5,8,1-3026,570,78,0,134,203.78627395629883,0.3575197788706997
377,377,377,377,1-7901,14,4,1-7901,298,53,0,57,106.50610160827637,0.35740302553112874
238,238,238,238,1-7444,9,17,1-7444,14,5,0,0,5.0,0.35714285714285715
265,265,265,265,1-7464,15,6,1-7464,48,4,0,14,17.141849517822266,0.35712186495463055
406,406,406,406,1-6558,14,4,1-6558,24,2,0,7,8.570924758911133,0.35712186495463055
293,293,293,293,MLG20,19,21,MLG20,55,13,0,7,19.570924758911133,0.35583499561656606
106,106,106,106,1-8973,20,12,1-8973,44,10,0,6,15.632221221923828,0.3552777550437234
6,6,6,6,MLG58,3,5,MLG58,66,13,0,11,23.32573890686035,0.35342028646758106
421,421,421,421,1-12345,9,17,1-12345,97,7,0,29,34.222402572631836,0.3528082739446581
29,29,29,29,1-8090,10,2,1-8090,14,4,0,1,4.938703536987305,0.35276453835623606
50,50,50,50,MLG14,20,12,MLG14,462,115,0,50,161.93517684936523,0.35050904079949186
33,33,33,33,1-0997,11,9,1-0997,33,4,0,8,11.509628295898438,0.3487766150272254
236,236,236,236,1-9245,1,18,1-9245,23,8,0,0,8.0,0.34782608695652173
452,452,452,452,1-18370,1,18,1-18370,23,8,0,0,8.0,0.34782608695652173
455,455,455,455,1-10981,5,8,1-10981,34,7,0,5,11.693517684936523,0.34392699073342714
219,219,219,219,1-8371,15,6,1-8371,255,47,0,43,87.3642520904541,0.3426049101586435
506,506,506,506,1-3302,12,14,1-3302,52,14,0,4,17.75481414794922,0.3414387336144081
278,278,278,278,1-3152,6,3,1-3152,323,73,0,39,109.60943794250488,0.33934810508515445
408,408,408,408,1-8023,19,21,1-8023,20,3,0,4,6.754814147949219,0.3377407073974609
529,529,529,529,1-11533,2,19,1-11533,20,3,0,4,6.754814147949219,0.3377407073974609
101,101,101,101,1-8228,4,15,1-8228,99,8,0,27,33.34499549865723,0.336818136350073
427,427,427,427,1-8613,7,13,1-8613,37,4,0,9,12.448331832885742,0.33644140088880387
487,487,487,487,1-7467,8,10,1-7467,20,2,0,5,6.693517684936523,0.33467588424682615
246,246,246,246,1-9232,13,11,1-9232,20,2,0,5,6.693517684936523,0.33467588424682615
237,237,237,237,1-7484,1,18,1-7484,24,8,0,0,8.0,0.3333333333333333
557,557,557,557,P1-17272,1,18,P1-17272,6,2,0,0,2.0,0.3333333333333333
75,75,75,75,1-7547,6,3,1-7547,86,6,0,24,28.528884887695312,0.3317312196243641
167,167,167,167,1-9287,20,12,1-9287,21,6,0,1,6.938703536987305,0.3304144541422526
407,407,407,407,1-5899,6,3,1-5899,288,27,0,72,94.58665466308594,0.32842588424682617
513,513,513,513,1-7453,12,14,1-7453,24,6,0,2,7.877407073974609,0.3282252947489421
386,386,386,386,MLG08,8,10,MLG08,532,66,0,115,173.95090675354004,0.3269753886344738
279,279,279,279,MLG03,15,6,MLG03,713,108,0,133,232.84757041931152,0.3265744325656543
244,244,244,244,1-3099,3,5,1-3099,9,2,0,1,2.9387035369873047,0.3265226152208116
466,466,466,466,1-1687,4,15,1-1687,325,14,0,98,105.99294662475586,0.3261321434607873
98,98,98,98,1-9543,14,4,1-9543,39,8,0,5,12.693517684936523,0.32547481243426984
214,214,214,214,1-19859,18,7,1-19859,12,2,0,2,3.8774070739746094,0.3231172561645508
2,2,2,2,1-8611,4,15,1-8611,621,35,0,176,200.21182250976562,0.3224022906759511
410,410,410,410,1-8368,9,17,1-8368,80,5,0,22,25.651477813720703,0.3206434726715088
520,520,520,520,1-8287,21,22,1-8287,53,1,0,17,16.95796012878418,0.31996151186385247
185,185,185,185,1-3301,6,3,1-3301,18,2,0,4,5.754814147949219,0.31971189710828996
340,340,340,340,1-0487,19,21,1-0487,18,2,0,4,5.754814147949219,0.31971189710828996
298,298,298,298,1-7107,13,11,1-7107,84,4,0,24,26.528884887695312,0.31582005818684894
232,232,232,232,1-3186,9,17,1-3186,796,48,0,215,249.8212604522705,0.31384580458827954
269,269,269,269,1-5271,3,5,1-5271,12,0,0,4,3.7548141479492188,0.31290117899576825
556,556,556,556,1-5304,12,14,1-5304,3,0,0,1,0.9387035369873047,0.31290117899576825
485,485,485,485,MLG25,14,4,MLG25,12,0,0,4,3.7548141479492188,0.31290117899576825
396,396,396,396,1-11132,18,7,1-11132,34,3,0,8,10.509628295898438,0.3091067145852482
266,266,266,266,1-6554,2,19,1-6554,28,3,0,6,8.632221221923828,0.30829361506870817
366,366,366,366,MLG63,3,5,MLG63,543,48,0,127,167.2153491973877,0.3079472360909534
405,405,405,405,1-9365,11,9,1-9365,243,42,0,34,73.91592025756836,0.3041807418006928
233,233,233,233,1-8864,3,5,1-8864,39,8,0,4,11.754814147949219,0.3014054909730569
82,82,82,82,1-6029,2,19,1-6029,26,5,0,3,7.816110610961914,0.3006196388831505
150,150,150,150,P1-0004,3,5,P1-0004,60,17,0,1,17.938703536987305,0.29897839228312173
313,313,313,313,1-3631,18,7,1-3631,13,2,0,2,3.8774070739746094,0.2982620826134315
527,527,527,527,1-5568,1,18,1-5568,47,14,0,0,14.0,0.2978723404255319
276,276,276,276,1-9548,4,15,1-9548,16,1,0,4,4.754814147949219,0.29717588424682617
434,434,434,434,1-6835,13,11,1-6835,36,4,0,7,10.570924758911133,0.2936367988586426
519,519,519,519,1-10800,6,3,1-10800,55,3,0,14,16.141849517822266,0.2934881730513139
47,47,47,47,MLG15,12,14,MLG15,559,140,0,25,163.46758842468262,0.29242860183306374
303,303,303,303,1-6543,4,15,1-6543,36,1,0,10,10.387035369873047,0.2885287602742513
312,312,312,312,1-3364,6,3,1-3364,121,18,0,18,34.896663665771484,0.28840217905596266
182,182,182,182,1-4136,2,19,1-4136,20,2,0,4,5.754814147949219,0.28774070739746094
554,554,554,554,1-18770,5,8,1-18770,10,1,0,2,2.8774070739746094,0.28774070739746094
370,370,370,370,1-7971,6,3,1-7971,117,10,0,25,33.46758842468262,0.28604776431352663
547,547,547,547,1-9600,1,18,1-9600,7,2,0,0,2.0,0.2857142857142857
478,478,478,478,1-8916,11,9,1-8916,61,8,0,10,17.387035369873047,0.2850333667192303
531,531,531,531,1-8951,6,3,1-8951,47,4,0,10,13.387035369873047,0.28483053978453293
365,365,365,365,1-18435,5,8,1-18435,37,3,0,8,10.509628295898438,0.28404400799725504
264,264,264,264,1-1131,18,7,1-1131,200,21,0,38,56.67073440551758,0.2833536720275879
306,306,306,306,1-18987,5,8,1-18987,34,4,0,6,9.632221221923828,0.28330062417423024
77,77,77,77,1-7567,8,10,1-7567,27,2,0,6,7.632221221923828,0.2826748600712529
23,23,23,23,1-11189,10,2,1-11189,53,13,0,2,14.87740707397461,0.2807057938485775
188,188,188,188,1-5221,5,8,1-5221,21,4,0,2,5.877407073974609,0.27987652733212426
411,411,411,411,1-9135,7,13,1-9135,21,3,0,3,5.816110610961914,0.2769576481410435
503,503,503,503,1-0295,9,17,1-0295,24,1,0,6,6.632221221923828,0.27634255091349286
517,517,517,517,1-9436,8,10,1-9436,24,1,0,6,6.632221221923828,0.27634255091349286
132,132,132,132,1-0454,12,14,1-0454,43,9,0,3,11.816110610961914,0.2747932700223701
352,352,352,352,1-2275,13,11,1-2275,130,15,0,22,35.6514778137207,0.27424213702862077
119,119,119,119,1-7476,18,7,1-7476,22,5,0,1,5.938703536987305,0.2699410698630593
327,327,327,327,1-4609,15,6,1-4609,7,0,0,2,1.8774070739746094,0.2682010105678013
542,542,542,542,1-5287,5,8,1-5287,18,2,0,3,4.816110610961914,0.2675617006089952
272,272,272,272,1-5531,16,1,1-5531,199,11,0,45,53.24165916442871,0.2675460259519031
489,489,489,489,1-8058,21,22,1-8058,54,5,0,10,14.387035369873047,0.26642658092357496
222,222,222,222,1-17959,6,3,1-17959,57,2,0,14,15.141849517822266,0.2656464827688117
