Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
261,261,261,261,1-8747,2,4,1-8747,18,5,0,4,6.8604724407196045,0.3811373578177558
142,142,142,142,MLG17,14,12,MLG17,76,24,0,10,28.65118110179901,0.3769892250236712
193,193,193,193,1-3081,6,15,1-3081,42,0,0,34,15.814015746116638,0.37652418443134855
423,423,423,423,1-5696,8,6,1-5696,80,29,0,2,29.930236220359802,0.3741279527544975
246,246,246,246,1-9232,13,3,1-9232,20,6,0,3,7.395354330539703,0.36976771652698515
564,564,564,564,1-5303,11,5,1-5303,4,1,0,1,1.4651181101799011,0.3662795275449753
507,507,507,507,1-19067,10,2,1-19067,8,2,0,2,2.9302362203598022,0.3662795275449753
238,238,238,238,1-7444,9,22,1-7444,14,0,0,11,5.116299211978912,0.36544994371277945
291,291,291,291,1-17979,7,20,1-17979,17,2,0,9,6.18606299161911,0.3638860583305359
336,336,336,336,1-8678,17,14,1-8678,74,24,0,6,26.790708661079407,0.3620366035281001
460,460,460,460,1-8044,13,3,1-8044,56,10,0,22,20.232598423957825,0.3612964004278183
416,416,416,416,1-3246,10,2,1-3246,116,40,0,4,41.860472440719604,0.3608661417303414
512,512,512,512,1-9121,18,10,1-9121,22,7,0,2,7.930236220359802,0.3604652827436274
115,115,115,115,1-3254,2,4,1-3254,68,17,0,16,24.441889762878418,0.35943955533644734
572,572,572,572,1-9584,4,17,1-9584,8,1,0,4,2.8604724407196045,0.35755905508995056
270,270,270,270,1-5655,15,9,1-5655,31,5,0,13,11.046535432338715,0.3563398526560876
18,18,18,18,1-5635,15,9,1-5635,417,35,0,244,148.48881888389587,0.3560882946856016
431,431,431,431,1-9115,5,11,1-9115,22,5,0,6,7.790708661079407,0.35412312095815485
211,211,211,211,1-7187,7,20,1-7187,96,6,0,60,33.90708661079407,0.3531988188624382
287,287,287,287,1-9267,12,18,1-9267,14,4,0,2,4.930236220359802,0.35215973002570017
281,281,281,281,1-8126,18,10,1-8126,34,11,0,2,11.930236220359802,0.35088930059881773
537,537,537,537,1-9499,4,17,1-9499,36,6,0,14,12.511653542518616,0.34754593173662823
478,478,478,478,1-8916,11,5,1-8916,61,10,0,24,21.162834644317627,0.34693171548061685
354,354,354,354,1-11438,6,15,1-11438,53,16,0,5,18.325590550899506,0.3457658594509341
430,430,430,430,1-8718,5,11,1-8718,333,81,0,73,114.95362204313278,0.34520607220159993
191,191,191,191,1-9285,5,11,1-9285,30,8,0,5,10.325590550899506,0.3441863516966502
230,230,230,230,1-8766,12,18,1-8766,26,8,0,2,8.930236220359802,0.3434706238599924
316,316,316,316,1-4776,5,11,1-4776,33,9,0,5,11.325590550899506,0.3431997136636214
477,477,477,477,1-20081,12,18,1-20081,20,4,0,6,6.790708661079407,0.3395354330539703
476,476,476,476,MLG01,21,7,MLG01,43,8,0,14,14.511653542518616,0.3374803149422934
78,78,78,78,1-6677,9,22,1-6677,94,0,0,68,31.628031492233276,0.3364684201301412
318,318,318,318,1-3496,13,3,1-3496,192,31,0,72,64.48850393295288,0.33587762465079624
501,501,501,501,MLG56,17,14,MLG56,109,35,0,3,36.3953543305397,0.3339023333077037
51,51,51,51,1-8981,8,6,1-8981,15,5,0,0,5.0,0.3333333333333333
556,556,556,556,1-5304,12,18,1-5304,3,1,0,0,1.0,0.3333333333333333
515,515,515,515,1-8480,20,19,1-8480,112,6,0,67,37.162913382053375,0.3318117266254766
183,183,183,183,1-18927,17,14,1-18927,30,9,0,2,9.930236220359802,0.3310078740119934
129,129,129,129,1-7579,20,19,1-7579,40,9,0,9,13.18606299161911,0.32965157479047774
399,399,399,399,1-8087,3,13,1-8087,58,7,0,26,19.09307086467743,0.32919087697719707
482,482,482,482,1-11534,8,6,1-11534,12,3,0,2,3.9302362203598022,0.3275196850299835
74,74,74,74,1-6953,19,8,1-6953,66,19,0,5,21.325590550899506,0.3231150083469622
352,352,352,352,1-2275,13,3,1-2275,130,16,0,55,41.58149605989456,0.3198576619991889
455,455,455,455,1-10981,5,11,1-10981,34,8,0,6,10.790708661079407,0.3173737841493943
243,243,243,243,1-7712,3,13,1-7712,12,1,0,6,3.7907086610794067,0.3158923884232839
112,112,112,112,1-7564,15,9,1-7564,22,6,0,2,6.930236220359802,0.3150107372890819
174,174,174,174,1-6568,13,3,1-6568,394,33,0,195,123.69803148508072,0.31395439463218455
96,96,96,96,1-10725,10,2,1-10725,27,8,0,1,8.465118110179901,0.313522892969626
54,54,54,54,1-6957,21,7,1-6957,338,38,0,146,105.90724408626556,0.31333504167534193
384,384,384,384,1-0584,8,6,1-0584,41,4,0,19,12.837244093418121,0.31310351447361273
332,332,332,332,1-6501,6,15,1-6501,107,12,0,46,33.39543306827545,0.31210685110537806
484,484,484,484,MLG35,3,13,MLG35,44,10,0,8,13.720944881439209,0.31183965639634564
551,551,551,551,1-18869,18,10,1-18869,22,5,0,4,6.8604724407196045,0.31183965639634564
155,155,155,155,1-7462,5,11,1-7462,336,40,0,139,104.65141731500626,0.3114625515327567
539,539,539,539,1-6559,19,8,1-6559,24,7,0,1,7.465118110179901,0.31104658792416257
280,280,280,280,MLG09,2,4,MLG09,174,29,0,54,54.11637794971466,0.3110136663776705
152,152,152,152,1-1530,13,3,1-1530,632,81,0,248,196.34929132461548,0.3106792584250245
305,305,305,305,1-7472,5,11,1-7472,12,0,0,8,3.720944881439209,0.3100787401199341
374,374,374,374,MLG74,18,10,MLG74,177,37,0,38,54.67448818683624,0.30889541348495053
326,326,326,326,1-9095,11,5,1-9095,16,4,0,2,4.930236220359802,0.30813976377248764
104,104,104,104,1-9040,11,5,1-9040,55,9,0,17,16.90700787305832,0.30740014314651487
489,489,489,489,1-8058,21,7,1-8058,54,10,0,14,16.511653542518616,0.3057713618984929
190,190,190,190,1-6199,19,8,1-6199,30,4,0,11,9.116299211978912,0.30387664039929707
61,61,61,61,1-7306,8,6,1-7306,159,40,0,17,47.90700787305832,0.3013019363085429
320,320,320,320,1-0541,6,15,1-0541,132,8,0,68,39.628031492233276,0.30021235978964605
245,245,245,245,1-10305,2,4,1-10305,28,7,0,3,8.395354330539703,0.2998340832335608
451,451,451,451,1-7146,14,12,1-7146,18,4,0,3,5.395354330539703,0.29974190725220573
535,535,535,535,1-9253,5,11,1-9253,30,8,0,2,8.930236220359802,0.29767454067866006
350,350,350,350,1-19891,21,7,1-19891,95,18,0,22,28.232598423957825,0.2971852465679771
267,267,267,267,1-7715,8,6,1-7715,20,5,0,2,5.930236220359802,0.2965118110179901
506,506,506,506,1-3302,12,18,1-3302,52,13,0,5,15.325590550899506,0.2947228952096059
273,273,273,273,1-9157,15,9,1-9157,89,9,0,37,26.20937007665634,0.29448730423209374
491,491,491,491,MLG51,10,2,MLG51,99,10,0,41,29.069842517375946,0.29363477290278733
456,456,456,456,1-2006,16,1,1-2006,40,0,0,25,11.627952754497528,0.2906988188624382
83,83,83,83,1-1152,3,13,1-1152,112,20,0,27,32.55818897485733,0.29069811584694044
372,372,372,372,1-6511,8,6,1-6511,144,39,0,6,41.79070866107941,0.2902132545908292
398,398,398,398,MLG65,20,19,MLG65,155,38,0,15,44.97677165269852,0.2901727203399904
166,166,166,166,1-9454,18,10,1-9454,80,18,0,11,23.116299211978912,0.2889537401497364
513,513,513,513,1-7453,12,18,1-7453,24,6,0,2,6.930236220359802,0.28875984251499176
227,227,227,227,1-9542,15,9,1-9542,54,9,0,14,15.511653542518616,0.28725284337997437
277,277,277,277,P1-6891,2,4,P1-6891,7,2,0,0,2.0,0.2857142857142857
518,518,518,518,1-3356,17,14,1-3356,28,8,0,0,8.0,0.2857142857142857
389,389,389,389,1-0598,17,14,1-0598,122,32,0,6,34.79070866107941,0.2851697431236017
128,128,128,128,MLG33,19,8,MLG33,161,24,0,47,45.86055117845535,0.2848481439655612
167,167,167,167,1-9287,20,19,1-9287,21,5,0,2,5.930236220359802,0.2823922009695144
204,204,204,204,1-3509,14,12,1-3509,150,32,0,22,42.232598423957825,0.2815506561597188
161,161,161,161,1-7656,18,10,1-7656,48,6,0,16,13.441889762878418,0.28003937005996704
132,132,132,132,1-0454,12,18,1-0454,43,12,0,0,12.0,0.27906976744186046
94,94,94,94,1-8928,7,20,1-8928,30,6,0,5,8.325590550899506,0.27751968502998353
532,532,532,532,1-9182,13,3,1-9182,28,4,0,8,7.720944881439209,0.27574803147997173
437,437,437,437,1-19093,6,15,1-19093,36,2,0,17,9.907007873058319,0.2751946631405089
38,38,38,38,1-10018,8,6,1-10018,40,11,0,0,11.0,0.275
565,565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
465,465,465,465,1-8053,4,17,1-8053,55,8,0,15,14.976771652698517,0.27230493913997306
433,433,433,433,MLG55,2,4,MLG55,110,8,0,47,29.860551178455353,0.27145955616777595
380,380,380,380,MLG64,15,9,MLG64,129,27,0,17,34.90700787305832,0.27059696025626606
508,508,508,508,1-8057,19,8,1-8057,50,7,0,14,13.511653542518616,0.2702330708503723
394,394,394,394,1-8808,11,5,1-8808,52,7,0,15,13.976771652698517,0.26878407024420226
257,257,257,257,MLG06,10,2,MLG06,634,148,0,48,170.32566928863525,0.2686524752186676
495,495,495,495,1-5515,6,15,1-5515,30,2,0,13,8.046535432338715,0.2682178477446238
321,321,321,321,MLG30,3,13,MLG30,66,7,0,23,17.697716534137726,0.26814722021420795
331,331,331,331,1-9412,11,5,1-9412,15,4,0,0,4.0,0.26666666666666666
304,304,304,304,1-10294,17,14,1-10294,30,8,0,0,8.0,0.26666666666666666
444,444,444,444,1-2083,15,9,1-2083,48,10,0,6,12.790708661079407,0.26647309710582096
210,210,210,210,1-3182,14,12,1-3182,20,3,0,5,5.325590550899506,0.2662795275449753
268,268,268,268,1-7899,13,3,1-7899,40,6,0,10,10.651181101799011,0.2662795275449753
99,99,99,99,1-7655,20,19,1-7655,38,5,0,11,10.116299211978912,0.2662184003152345
285,285,285,285,1-6727,6,15,1-6727,235,20,0,91,62.325748026371,0.26521594904838725
363,363,363,363,1-7993,6,15,1-7993,100,6,0,44,26.46519684791565,0.2646519684791565
468,468,468,468,1-11523,14,12,1-11523,24,4,0,5,6.325590550899506,0.2635662729541461
405,405,405,405,1-9365,11,5,1-9365,243,31,0,71,64.02338582277298,0.2634707235505061
157,157,157,157,1-2318,15,9,1-2318,13,2,0,3,3.3953543305397034,0.26118110234920794
323,323,323,323,1-7946,13,3,1-7946,289,35,0,87,75.4652755856514,0.26112552105761727
151,151,151,151,1-11026,15,9,1-11026,21,5,0,1,5.465118110179901,0.26024371953237624
223,223,223,223,1-5109,7,20,1-5109,37,4,0,12,9.581417322158813,0.25895722492321116
415,415,415,415,1-7872,11,5,1-7872,124,20,0,26,32.09307086467743,0.25881508761836636
247,247,247,247,1-8753,21,7,1-8753,258,34,0,70,66.55826771259308,0.2579777818317561
505,505,505,505,1-7936,7,20,1-7936,59,11,0,9,15.18606299161911,0.2573908981630358
77,77,77,77,1-7567,8,6,1-7567,27,5,0,4,6.8604724407196045,0.2540915718785039
33,33,33,33,1-0997,11,5,1-0997,33,6,0,5,8.325590550899506,0.25229062275453046
360,360,360,360,MLG67,17,14,MLG67,293,61,0,27,73.55818897485733,0.2510518395046325
176,176,176,176,1-7356,5,11,1-7356,4,1,0,0,1.0,0.25
91,91,91,91,1-9458,10,2,1-9458,20,5,0,0,5.0,0.25
282,282,282,282,1-7711,5,11,1-7711,8,2,0,0,2.0,0.25
355,355,355,355,1-8666,14,12,1-8666,89,17,0,11,22.116299211978912,0.24849774395481924
56,56,56,56,1-8924,3,13,1-8924,40,2,0,17,9.907007873058319,0.24767519682645797
90,90,90,90,MLG83,17,14,MLG83,88,19,0,6,21.790708661079407,0.24762168933044781
29,29,29,29,1-8090,10,2,1-8090,14,3,0,1,3.465118110179901,0.2475084364414215
379,379,379,379,1-5228,4,17,1-5228,180,11,0,72,44.48850393295288,0.24715835518307155
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.465118110179901,0.2465118110179901
252,252,252,252,1-1887,11,5,1-1887,119,7,0,48,29.325669288635254,0.24643419570281727
395,395,395,395,1-18620,21,7,1-18620,60,5,0,21,14.767480313777924,0.24612467189629872
46,46,46,46,1-3056,5,11,1-3056,250,28,0,72,61.48850393295288,0.24595401573181153
344,344,344,344,1-9294,14,12,1-9294,74,14,0,9,18.18606299161911,0.24575760799485283
130,130,130,130,MLG32,3,13,MLG32,79,11,0,18,19.37212598323822,0.24521678459795215
141,141,141,141,MLG42,20,19,MLG42,72,13,0,10,17.65118110179901,0.24515529308054182
219,219,219,219,1-8371,15,9,1-8371,255,36,0,57,62.511732280254364,0.24514404815786026
47,47,47,47,MLG15,12,18,MLG15,559,112,0,53,136.65125983953476,0.2444566365644629
214,214,214,214,1-19859,18,10,1-19859,12,2,0,2,2.9302362203598022,0.24418635169665018
17,17,17,17,1-9217,19,8,1-9217,30,5,0,5,7.325590550899506,0.24418635169665018
85,85,85,85,1-8986,13,3,1-8986,57,6,0,17,13.907007873058319,0.24398259426418104
531,531,531,531,1-8951,6,15,1-8951,47,4,0,16,11.441889762878418,0.24344446303996634
95,95,95,95,1-7625,10,2,1-7625,76,14,0,9,18.18606299161911,0.2392903025213041
192,192,192,192,1-4874,2,4,1-4874,224,34,0,42,53.53496062755585,0.23899535994444573
23,23,23,23,1-11189,10,2,1-11189,53,6,0,14,12.511653542518616,0.2360689347645022
424,424,424,424,1-8061,21,7,1-8061,55,6,0,15,12.976771652698517,0.23594130277633668
366,366,366,366,MLG63,3,13,MLG63,543,27,0,215,127.00039368867874,0.2338865445463697
86,86,86,86,1-10042,11,5,1-10042,21,3,0,4,4.8604724407196045,0.23145106860569545
15,15,15,15,1-5537,2,4,1-5537,32,6,0,3,7.395354330539703,0.23110482282936573
147,147,147,147,1-7172,7,20,1-7172,284,31,0,74,65.41874015331268,0.23034767659617142
436,436,436,436,1-8702,5,11,1-8702,59,8,0,12,13.581417322158813,0.23019351393489515
404,404,404,404,1-9291,4,17,1-9291,78,4,0,30,17.953543305397034,0.23017363212047479
203,203,203,203,1-19884,14,12,1-19884,60,11,0,6,13.790708661079407,0.22984514435132344
262,262,262,262,1-4394,21,7,1-4394,190,19,0,53,43.65125983953476,0.22974347283965663
11,11,11,11,1-8750,11,5,1-8750,45,7,0,7,10.255826771259308,0.2279072615835402
229,229,229,229,1-6569,21,7,1-6569,360,32,0,107,81.76763778924942,0.2271323271923595
369,369,369,369,1-8564,6,15,1-8564,185,10,0,68,41.628031492233276,0.2250163864445042
159,159,159,159,MLG36,20,19,MLG36,136,23,0,16,30.441889762878418,0.22383742472704718
463,463,463,463,1-8187,5,11,1-8187,29,6,0,1,6.465118110179901,0.2229351072475828
143,143,143,143,1-7302,7,20,1-7302,240,9,0,95,53.18622046709061,0.22160925194621087
365,365,365,365,1-18435,5,11,1-18435,37,4,0,9,8.18606299161911,0.2212449457194354
39,39,39,39,1-8567,6,15,1-8567,388,24,0,132,85.39559054374695,0.22009172820553338
43,43,43,43,1-7518,21,7,1-7518,169,8,0,62,36.83732283115387,0.21797232444469744
55,55,55,55,1-8135,6,15,1-8135,56,1,0,24,12.162834644317627,0.2171934757913862
377,377,377,377,1-7901,14,12,1-7901,298,34,0,66,64.69779527187347,0.21710669554319958
131,131,131,131,MLG13,8,6,MLG13,225,38,0,23,48.697716534137726,0.2164342957072788
118,118,118,118,1-7429,7,20,1-7429,33,2,0,11,7.116299211978912,0.21564543066602765
497,497,497,497,1-3216,7,20,1-3216,38,4,0,9,8.18606299161911,0.21542271030576607
248,248,248,248,1-19068,4,17,1-19068,77,4,0,27,16.55818897485733,0.21504141525788742
339,339,339,339,1-7523,14,12,1-7523,79,10,0,15,16.976771652698517,0.21489584370504453
312,312,312,312,1-3364,6,15,1-3364,121,12,0,30,25.953543305397034,0.21449209343303333
299,299,299,299,1-9316,3,13,1-9316,16,2,0,3,3.3953543305397034,0.21220964565873146
9,9,9,9,1-8765,11,5,1-8765,38,8,0,0,8.0,0.21052631578947367
341,341,341,341,1-0983,13,3,1-0983,195,14,0,58,40.976850390434265,0.2101376943099193
388,388,388,388,1-8019,21,7,1-8019,320,35,0,69,67.09314960241318,0.20966609250754117
224,224,224,224,MLG05,17,14,MLG05,14,2,0,2,2.9302362203598022,0.2093025871685573
420,420,420,420,1-7057,16,1,1-7057,105,8,0,30,21.953543305397034,0.20908136481330508
373,373,373,373,MLG73,4,17,MLG73,173,3,0,71,36.02338582277298,0.20822766371545076
276,276,276,276,1-9548,4,17,1-9548,16,1,0,5,3.3255905508995056,0.2078494094312191
101,101,101,101,1-8228,4,17,1-8228,99,8,0,27,20.55818897485733,0.20765847449350838
217,217,217,217,1-7575,5,11,1-7575,26,4,0,3,5.395354330539703,0.2075136280976809
470,470,470,470,1-10043,7,20,1-10043,61,1,0,25,12.627952754497528,0.20701561892618897
6,6,6,6,MLG58,3,13,MLG58,66,9,0,10,13.651181101799011,0.20683607729998502
555,555,555,555,1-20068,14,12,1-20068,45,6,0,7,9.255826771259308,0.20568503936131796
50,50,50,50,MLG14,20,19,MLG14,462,68,0,58,94.97685039043427,0.20557759824769323
441,441,441,441,1-3717,21,7,1-3717,89,2,0,35,18.27913385629654,0.20538352647524202
407,407,407,407,1-5899,6,15,1-5899,288,21,0,82,59.13968503475189,0.2053461285928885
522,522,522,522,1-10808,2,4,1-10808,54,11,0,0,11.0,0.2037037037037037
48,48,48,48,1-6101,15,9,1-6101,41,5,0,7,8.255826771259308,0.2013616285673002
526,526,526,526,1-11205,20,19,1-11205,56,8,0,7,11.255826771259308,0.2009969066296305
100,100,100,100,1-7707,17,14,1-7707,10,2,0,0,2.0,0.2
102,102,102,102,1-6737,14,12,1-6737,32,5,0,3,6.395354330539703,0.19985482282936573
106,106,106,106,1-8973,20,19,1-8973,44,6,0,6,8.790708661079407,0.19978883320635016
271,271,271,271,1-19121,3,13,1-19121,75,8,0,15,14.976771652698517,0.19969028870264688
348,348,348,348,MLG62,12,18,MLG62,370,59,0,32,73.88377952575684,0.1996858906101536
382,382,382,382,1-18469,4,17,1-18469,54,1,0,21,10.767480313777924,0.19939778358848007
60,60,60,60,1-0916,15,9,1-0916,215,9,0,72,42.48850393295288,0.19762094852536224
98,98,98,98,1-9543,14,12,1-9543,39,2,0,12,7.5814173221588135,0.19439531595279008
462,462,462,462,1-8484,21,7,1-8484,202,19,0,43,39.00007873773575,0.1930696967214641
554,554,554,554,1-18770,5,11,1-18770,10,1,0,2,1.9302362203598022,0.19302362203598022
196,196,196,196,1-8537,21,7,1-8537,47,9,0,0,9.0,0.19148936170212766
313,313,313,313,1-3631,18,10,1-3631,13,2,0,1,2.465118110179901,0.18962447001383856
69,69,69,69,1-7418,8,6,1-7418,45,8,0,1,8.465118110179901,0.1881137357817756
123,123,123,123,1-3472,13,3,1-3472,28,2,0,7,5.255826771259308,0.1877080989735467
419,419,419,419,1-1176,15,9,1-1176,69,11,0,4,12.860472440719604,0.1863836585611537
254,254,254,254,1-9230,12,18,1-9230,5,0,0,2,0.9302362203598022,0.18604724407196044
566,566,566,566,1-19192,2,4,1-19192,5,0,0,2,0.9302362203598022,0.18604724407196044
492,492,492,492,1-3257,19,8,1-3257,37,5,0,4,6.8604724407196045,0.18541817407350283
27,27,27,27,1-0984,20,19,1-0984,50,6,0,7,9.255826771259308,0.18511653542518616
108,108,108,108,1-0917,3,13,1-0917,134,8,0,36,24.74425196647644,0.18465859676474955
443,443,443,443,1-4397,16,1,1-4397,106,7,0,27,19.55818897485733,0.18451121674393708
199,199,199,199,1-0529,13,3,1-0529,124,12,0,23,22.697716534137726,0.18304610108175584
75,75,75,75,1-7547,6,15,1-7547,86,5,0,23,15.697716534137726,0.18253158760625263
329,329,329,329,1-19755,7,20,1-19755,517,25,0,149,94.30259841680527,0.182403478562486
242,242,242,242,1-1367,13,3,1-1367,66,4,0,17,11.907007873058319,0.18040921019785333
371,371,371,371,MLG66,7,20,MLG66,229,11,0,65,41.23267716169357,0.1800553587846881
279,279,279,279,MLG03,15,9,MLG03,713,57,0,153,128.16307085752487,0.17975185253509798
429,429,429,429,1-8949,12,18,1-8949,112,14,0,13,20.046535432338715,0.17898692350302423
333,333,333,333,1-3047,16,1,1-3047,360,37,0,58,63.976850390434265,0.17771347330676185
480,480,480,480,1-1514,7,20,1-1514,64,3,0,18,11.37212598323822,0.1776894684880972
265,265,265,265,1-7464,15,9,1-7464,48,2,0,14,8.511653542518616,0.17732611546913782
150,150,150,150,P1-0004,3,13,P1-0004,60,5,0,12,10.581417322158813,0.17635695536931356
412,412,412,412,1-7403,21,7,1-7403,58,6,0,9,10.18606299161911,0.17562177571757087
181,181,181,181,1-9123,4,17,1-9123,24,0,0,9,4.18606299161911,0.17441929131746292
454,454,454,454,1-6678,10,2,1-6678,213,30,0,15,36.97677165269852,0.17359986691407756
258,258,258,258,1-4654,9,22,1-4654,138,0,0,51,23.721023619174957,0.1718914755012678
387,387,387,387,1-3469,21,7,1-3469,40,5,0,4,6.8604724407196045,0.17151181101799012
396,396,396,396,1-11132,18,10,1-11132,34,3,0,6,5.790708661079407,0.17031496061998255
