Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
453,453,1-11121,23,21,1-11121,18,1,0,2,2.6738481149077415,0.14854711749487454
458,458,1-8747,17,16,1-8747,18,1,0,2,2.6738481149077415,0.14854711749487454
335,335,1-1763,5,1,1-1763,35,1,0,5,5.184620287269354,0.14813200820769581
284,284,1-18635,23,21,1-18635,44,4,0,3,6.510772172361612,0.14797209482640028
388,388,1-7776,18,17,1-7776,26,3,0,1,3.8369240574538708,0.14757400220976427
71,71,MLG45,22,22,MLG45,179,7,0,23,26.249253321439028,0.14664387330412865
80,80,1-9340,12,12,1-9340,163,6,0,21,23.575405206531286,0.1446343877701306
290,290,1-7348,18,17,1-7348,43,2,0,5,6.184620287269354,0.1438283787737059
140,140,MLG51,15,15,MLG51,99,5,0,11,14.206164631992579,0.14349661244436948
57,57,MLG61,2,5,MLG61,218,12,0,23,31.249253321439028,0.14334519872219736
165,165,1-8368,5,1,1-8368,80,3,0,10,11.369240574538708,0.14211550718173385
27,27,1-7425,5,1,1-7425,352,23,0,32,49.781569838523865,0.14142491431398826
283,283,1-8973,17,16,1-8973,44,2,0,5,6.184620287269354,0.1405595519833944
538,538,1-5965,12,12,1-5965,6,0,0,1,0.8369240574538708,0.13948734290897846
399,399,1-11522,23,21,1-11522,24,0,0,4,3.347696229815483,0.13948734290897846
295,295,1-7581,6,8,1-7581,42,0,0,7,5.858468402177095,0.13948734290897846
540,540,1-3702,11,11,1-3702,6,0,0,1,0.8369240574538708,0.13948734290897846
371,371,1-9253,1,4,1-9253,30,0,0,5,4.184620287269354,0.13948734290897846
56,56,1-4874,6,8,1-4874,224,6,0,30,31.107721723616123,0.13887375769471483
101,101,1-1655,6,8,1-1655,132,4,0,17,18.227708976715803,0.13808870436905912
179,179,1-7900,16,23,1-7900,75,7,0,4,10.347696229815483,0.13796928306420644
60,60,1-6678,19,19,1-6678,213,4,0,30,29.107721723616123,0.13665597053340903
424,424,1-18869,18,17,1-18869,22,3,0,0,3.0,0.13636363636363635
265,265,1-8711,21,24,1-8711,48,4,0,3,6.510772172361612,0.13564108692420027
19,19,1-2272,12,12,1-2272,412,13,0,51,55.68312693014741,0.1351532207042413
427,427,1-9287,14,14,1-9287,21,2,0,1,2.8369240574538708,0.13509162178351766
121,121,MLG52,19,19,MLG52,112,0,0,18,15.064633034169674,0.13450565209080065
132,132,1-4397,10,10,1-4397,106,5,0,11,14.206164631992579,0.13402042105653375
396,396,1-20138,1,4,1-20138,25,0,0,4,3.347696229815483,0.13390784919261933
144,144,1-7187,22,22,1-7187,96,12,0,1,12.83692405745387,0.13371795893181115
477,477,1-9412,22,22,1-9412,15,2,0,0,2.0,0.13333333333333333
263,263,1-7464,12,12,1-7464,48,3,0,4,6.347696229815483,0.13224367145448923
157,157,1-7547,23,21,1-7547,86,2,0,11,11.206164631992579,0.13030423990689044
115,115,1-3174,5,1,1-3174,117,6,0,11,15.206164631992579,0.12996721907685965
491,491,1-9259,19,19,1-9259,13,0,0,2,1.6738481149077415,0.1287575473005955
389,389,1-8691,23,21,1-8691,26,0,0,4,3.347696229815483,0.1287575473005955
363,363,1-10294,15,15,1-10294,30,3,0,1,3.8369240574538708,0.12789746858179568
87,87,1-2742,12,12,1-2742,154,7,0,15,19.55386086180806,0.12697312247927312
244,244,1-7332,23,21,1-7332,53,0,0,8,6.695392459630966,0.12632815961567861
207,207,1-7488,5,1,1-7488,65,4,0,5,8.184620287269354,0.1259172351887593
437,437,1-11533,8,9,1-11533,20,0,0,3,2.5107721723616123,0.1255386086180806
438,438,1-9458,14,14,1-9458,20,0,0,3,2.5107721723616123,0.1255386086180806
468,468,1-9316,18,17,1-9316,16,2,0,0,2.0,0.125
273,273,1-8537,11,11,1-8537,47,0,0,7,5.858468402177095,0.12464826387610842
82,82,MLG33,23,21,MLG33,161,4,0,19,19.901557091623545,0.12361215584859345
98,98,MLG36,22,22,MLG36,136,9,0,9,16.532316517084837,0.12156115086091791
420,420,MLG28,22,22,MLG28,22,1,0,2,2.6738481149077415,0.12153855067762462
312,312,1-8864,23,21,1-8864,39,3,0,2,4.6738481149077415,0.11984225935660876
534,534,1-7886,1,4,1-7886,7,0,0,1,0.8369240574538708,0.11956057963626725
533,533,1-9600,18,17,1-9600,7,0,0,1,0.8369240574538708,0.11956057963626725
483,483,1-6816,19,19,1-6816,14,0,0,2,1.6738481149077415,0.11956057963626725
487,487,1-2523,23,21,1-2523,14,0,0,2,1.6738481149077415,0.11956057963626725
254,254,1-8808,23,21,1-8808,52,2,0,5,6.184620287269354,0.11893500552441065
318,318,1-7655,4,2,1-7655,38,2,0,3,4.510772172361612,0.11870453085162137
259,259,1-2432,23,21,1-2432,50,0,0,7,5.858468402177095,0.1171693680435419
291,291,1-11045,23,21,1-11045,43,0,0,6,5.021544344723225,0.116780101040075
286,286,1-3489,23,21,1-3489,43,0,0,6,5.021544344723225,0.116780101040075
408,408,1-7987,12,12,1-7987,23,1,0,2,2.6738481149077415,0.11625426586555399
393,393,1-8766,20,18,1-8766,26,3,0,0,3.0,0.11538461538461539
135,135,1-7057,11,11,1-7057,105,7,0,6,12.021544344723225,0.11449089852117357
186,186,1-3405,2,5,1-3405,72,4,0,5,8.184620287269354,0.11367528176762992
0,0,1-3186,5,1,1-3186,796,37,0,63,89.72621561959386,0.11272137640652495
67,67,1-4394,21,24,1-4394,190,8,0,16,21.390784919261932,0.11258307852243123
476,476,1-7910,9,6,1-7910,15,0,0,2,1.6738481149077415,0.11158987432718277
146,146,1-19891,21,24,1-19891,95,8,0,3,10.510772172361612,0.11063970707749066
307,307,1-7579,1,4,1-7579,40,1,0,4,4.347696229815483,0.10869240574538708
357,357,1-9601,23,21,1-9601,31,0,0,4,3.347696229815483,0.10799020096178978
102,102,MLG76,3,3,MLG76,131,3,0,13,13.88001274690032,0.10595429577786504
21,21,1-1633,5,1,1-1633,399,18,0,29,42.27079766616225,0.10594184878737406
356,356,1-6737,1,4,1-6737,32,0,0,4,3.347696229815483,0.10461550718173385
65,65,1-7460,13,13,1-7460,194,8,0,14,19.71693680435419,0.1016336948678051
383,383,1-9182,7,7,1-9182,28,2,0,1,2.8369240574538708,0.10131871633763824
296,296,1-7326,17,16,1-7326,42,0,0,5,4.184620287269354,0.09963381636355605
228,228,1-17959,18,17,1-17959,57,4,0,2,5.6738481149077415,0.09954119499838143
75,75,MLG73,15,15,MLG73,173,13,0,5,17.184620287269354,0.09933306524433153
462,462,1-7430,11,11,1-7430,17,0,0,2,1.6738481149077415,0.09846165381810244
465,465,1-7753,7,7,1-7753,17,0,0,2,1.6738481149077415,0.09846165381810244
7,7,MLG12,6,8,MLG12,569,25,0,37,55.96619012579322,0.09835885786606892
217,217,1-19884,23,21,1-19884,60,0,0,7,5.858468402177095,0.09764114003628492
258,258,MLG37,22,22,MLG37,50,4,0,1,4.836924057453871,0.09673848114907742
449,449,1-5154,1,4,1-5154,19,1,0,1,1.8369240574538708,0.09668021355020373
370,370,1-7647,23,21,1-7647,30,2,0,1,2.8369240574538708,0.09456413524846236
274,274,1-7723,14,14,1-7723,46,1,0,4,4.347696229815483,0.09451513543077138
239,239,1-8061,23,21,1-8061,55,1,0,5,5.184620287269354,0.09426582340489734
126,126,1-8121,5,1,1-8121,110,7,0,4,10.347696229815483,0.0940699657255953
145,145,1-7589,18,17,1-7589,95,3,0,7,8.858468402177095,0.09324703581239048
457,457,1-5287,23,21,1-5287,18,0,0,2,1.6738481149077415,0.09299156193931897
327,327,1-6721,6,8,1-6721,36,0,0,4,3.347696229815483,0.09299156193931897
522,522,1-3099,7,7,1-3099,9,0,0,1,0.8369240574538708,0.09299156193931897
268,268,1-2083,18,17,1-2083,48,1,0,4,4.347696229815483,0.09057700478782256
28,28,1-6957,21,24,1-6957,338,22,0,10,30.369240574538708,0.08984982418502577
272,272,1-8951,17,16,1-8951,47,0,0,5,4.184620287269354,0.0890344741972203
227,227,1-8055,23,21,1-8055,57,0,0,6,5.021544344723225,0.08809726920567061
176,176,1-7733,7,7,1-7733,76,5,0,2,6.6738481149077415,0.08781379098562818
215,215,1-0455,1,4,1-0455,60,1,0,5,5.184620287269354,0.0864103381211559
345,345,1-7883,6,8,1-7883,33,2,0,1,2.8369240574538708,0.08596739568042033
441,441,1-19987,12,12,1-19987,20,0,0,2,1.6738481149077415,0.08369240574538708
25,25,1-6569,21,24,1-6569,360,10,0,24,30.0861773788929,0.08357271494136917
200,200,MLG58,8,9,MLG58,66,3,0,3,5.510772172361612,0.08349654806608503
504,504,1-7721,22,22,1-7721,12,1,0,0,1.0,0.08333333333333333
267,267,1-6492,2,5,1-6492,48,3,0,1,3.8369240574538708,0.07993591786362231
492,492,1-7297,8,9,1-7297,13,1,0,0,1.0,0.07692307692307693
490,490,1-2318,20,18,1-2318,13,1,0,0,1.0,0.07692307692307693
506,506,1-19069,1,4,1-19069,11,0,0,1,0.8369240574538708,0.07608400522307916
507,507,1-6608,13,13,1-6608,11,0,0,1,0.8369240574538708,0.07608400522307916
416,416,1-2192,23,21,1-2192,22,0,0,2,1.6738481149077415,0.07608400522307916
418,418,1-9121,4,2,1-9121,22,0,0,2,1.6738481149077415,0.07608400522307916
346,346,MLG22,23,21,MLG22,33,0,0,3,2.5107721723616123,0.07608400522307916
419,419,1-7564,1,4,1-7564,22,0,0,2,1.6738481149077415,0.07608400522307916
249,249,1-11438,5,1,1-11438,53,4,0,0,4.0,0.07547169811320754
226,226,1-7403,21,24,1-7403,58,1,0,4,4.347696229815483,0.07496027982440488
331,331,1-17970,23,21,1-17970,36,1,0,2,2.6738481149077415,0.07427355874743727
220,220,1-7936,23,21,1-7936,59,1,0,4,4.347696229815483,0.07368976660704209
221,221,1-5185,3,3,1-5185,59,1,0,4,4.347696229815483,0.07368976660704209
397,397,1-19851,5,1,1-19851,25,1,0,1,1.8369240574538708,0.07347696229815483
225,225,1-19133,9,6,1-19133,58,0,0,5,4.184620287269354,0.07214862564257507
485,485,1-9267,22,22,1-9267,14,1,0,0,1.0,0.07142857142857142
484,484,1-9203,7,7,1-9203,14,1,0,0,1.0,0.07142857142857142
252,252,1-8735,23,21,1-8735,52,2,0,2,3.6738481149077415,0.07065092528668734
498,498,1-7472,1,4,1-7472,12,0,0,1,0.8369240574538708,0.06974367145448923
269,269,1-1964,11,11,1-1964,48,0,0,4,3.347696229815483,0.06974367145448923
309,309,1-9543,23,21,1-9543,39,1,0,2,2.6738481149077415,0.06856020807455747
311,311,1-1047,5,1,1-1047,39,1,0,2,2.6738481149077415,0.06856020807455747
78,78,1-5642,21,24,1-5642,166,8,0,4,11.347696229815483,0.06835961584226195
48,48,1-4766,19,19,1-4766,249,1,0,19,16.901557091623545,0.06787773932378934
34,34,1-8019,21,24,1-8019,320,9,0,15,21.55386086180806,0.06735581519315019
246,246,1-11189,23,21,1-11189,53,1,0,3,3.5107721723616123,0.06624098438418137
493,493,1-9318,23,21,1-9318,13,0,0,1,0.8369240574538708,0.06437877365029775
494,494,1-3631,15,15,1-3631,13,0,0,1,0.8369240574538708,0.06437877365029775
386,386,MLG38,23,21,MLG38,26,0,0,2,1.6738481149077415,0.06437877365029775
374,374,1-7486,8,9,1-7486,29,1,0,1,1.8369240574538708,0.06334220887771969
123,123,MLG59,2,5,MLG59,112,7,0,0,7.0,0.0625
384,384,1-7567,13,13,1-7567,27,0,0,2,1.6738481149077415,0.06199437462621265
361,361,1-6199,21,24,1-6199,30,1,0,1,1.8369240574538708,0.06123080191512902
91,91,1-6684,4,2,1-6684,145,3,0,7,8.858468402177095,0.06109288553225583
349,349,1-7429,11,11,1-7429,33,2,0,0,2.0,0.06060606060606061
481,481,1-3141,23,21,1-3141,14,0,0,1,0.8369240574538708,0.059780289818133624
43,43,1-8753,21,24,1-8753,258,12,0,4,15.347696229815483,0.059487194689207296
461,461,1-1067,1,4,1-1067,17,1,0,0,1.0,0.058823529411764705
332,332,1-3162,22,22,1-3162,35,2,0,0,2.0,0.05714285714285714
282,282,MLG35,23,21,MLG35,44,0,0,3,2.5107721723616123,0.05706300391730937
366,366,1-8928,23,21,1-8928,30,0,0,2,1.6738481149077415,0.055794937163591386
93,93,MLG71,7,7,MLG71,144,3,0,6,8.021544344723225,0.05570516906057795
360,360,1-20100,14,14,1-20100,31,0,0,2,1.6738481149077415,0.05399510048089489
61,61,1-8484,21,24,1-8484,202,10,0,1,10.83692405745387,0.05364813889828649
203,203,1-6953,1,4,1-6953,66,1,0,3,3.5107721723616123,0.05319351776305473
448,448,1-1959,5,1,1-1959,19,1,0,0,1.0,0.05263157894736842
467,467,1-9197,18,17,1-9197,16,0,0,1,0.8369240574538708,0.05230775359086692
470,470,1-8291,11,11,1-8291,16,0,0,1,0.8369240574538708,0.05230775359086692
147,147,MLG78,18,17,MLG78,94,3,0,2,4.6738481149077415,0.049721788456465334
148,148,1-6677,5,1,1-6677,94,3,0,2,4.6738481149077415,0.049721788456465334
13,13,MLG11,4,2,MLG11,493,16,0,10,24.369240574538708,0.049430508264784394
190,190,1-1176,5,1,1-1176,69,0,0,4,3.347696229815483,0.04851733666399251
151,151,1-7725,5,1,1-7725,90,1,0,4,4.347696229815483,0.048307735886838704
292,292,MLG31,22,22,MLG31,42,2,0,0,2.0,0.047619047619047616
313,313,1-8834,6,8,1-8834,39,1,0,1,1.8369240574538708,0.04710061685779156
45,45,1-2292,21,24,1-2292,252,6,0,7,11.858468402177095,0.047057414294353554
143,143,1-12345,5,1,1-12345,97,2,0,3,4.510772172361612,0.04650280590063518
454,454,1-20046,20,18,1-20046,18,0,0,1,0.8369240574538708,0.046495780969659485
329,329,1-8859,19,19,1-8859,36,0,0,2,1.6738481149077415,0.046495780969659485
456,456,1-9586,18,17,1-9586,18,0,0,1,0.8369240574538708,0.046495780969659485
110,110,1-9114,5,1,1-9114,120,2,0,4,5.347696229815483,0.04456413524846236
72,72,1-0918,5,1,1-0918,179,2,0,7,7.858468402177095,0.0439020581127212
293,293,1-8545,15,15,1-8545,42,1,0,1,1.8369240574538708,0.043736287082235016
443,443,1-4136,12,12,1-4136,20,0,0,1,0.8369240574538708,0.04184620287269354
257,257,1-8057,21,24,1-8057,50,2,0,0,2.0,0.04
431,431,1-6533,1,4,1-6533,21,0,0,1,0.8369240574538708,0.039853526545422416
430,430,1-20065,23,21,1-20065,21,0,0,1,0.8369240574538708,0.039853526545422416
73,73,MLG74,23,21,MLG74,177,2,0,6,7.021544344723225,0.03966974206058319
107,107,1-0598,21,24,1-0598,122,3,0,2,4.6738481149077415,0.03831023045006345
270,270,1-6494,23,21,1-6494,48,1,0,1,1.8369240574538708,0.03826925119695564
188,188,1-6506,5,1,1-6506,70,1,0,2,2.6738481149077415,0.038197830212967736
198,198,1-8630,19,19,1-8630,67,0,0,3,2.5107721723616123,0.03747421152778526
278,278,1-8750,20,18,1-8750,45,0,0,2,1.6738481149077415,0.03719662477572759
379,379,1-11388,12,12,1-11388,28,1,0,0,1.0,0.03571428571428571
402,402,1-9123,12,12,1-9123,24,0,0,1,0.8369240574538708,0.034871835727244616
394,394,1-7449,12,12,1-7449,25,0,0,1,0.8369240574538708,0.03347696229815483
395,395,1-1958,7,7,1-1958,25,0,0,1,0.8369240574538708,0.03347696229815483
390,390,1-7575,21,24,1-7575,26,0,0,1,0.8369240574538708,0.03218938682514887
392,392,1-7499,20,18,1-7499,26,0,0,1,0.8369240574538708,0.03218938682514887
152,152,1-3717,21,24,1-3717,89,2,0,1,2.8369240574538708,0.031875551207346864
385,385,1-10725,10,10,1-10725,27,0,0,1,0.8369240574538708,0.030997187313106325
378,378,1-6496,23,21,1-6496,28,0,0,1,0.8369240574538708,0.029890144909066812
195,195,1-6625,22,22,1-6625,67,2,0,0,2.0,0.029850746268656716
90,90,1-1099,3,3,1-1099,149,4,0,0,4.0,0.026845637583892617
354,354,1-6661,18,17,1-6661,32,0,0,1,0.8369240574538708,0.02615387679543346
201,201,1-9515,5,1,1-9515,66,0,0,2,1.6738481149077415,0.025361335074359722
352,352,1-8853,5,1,1-8853,33,0,0,1,0.8369240574538708,0.025361335074359722
116,116,MLG48,1,4,MLG48,116,2,0,1,2.8369240574538708,0.024456241874602335
124,124,1-8480,11,11,1-8480,112,1,0,2,2.6738481149077415,0.023873643883104836
171,171,1-6637,23,21,1-6637,78,0,0,2,1.6738481149077415,0.021459591216765918
294,294,1-3081,11,11,1-3081,42,0,0,1,0.8369240574538708,0.019926763272711208
276,276,1-3075,23,21,1-3075,45,0,0,1,0.8369240574538708,0.018598312387863795
266,266,1-1025,23,21,1-1025,48,0,0,1,0.8369240574538708,0.017435917863622308
261,261,1-18956,1,4,1-18956,49,0,0,1,0.8369240574538708,0.017080082805181036
194,194,1-8628,20,18,1-8628,68,1,0,0,1.0,0.014705882352941176
181,181,1-8678,21,24,1-8678,74,1,0,0,1.0,0.013513513513513514
387,387,1-6029,12,12,1-6029,26,0,0,0,0.0,0.0
432,432,1-19627,7,7,1-19627,21,0,0,0,0.0,0.0
447,447,1-9473,19,19,1-9473,20,0,0,0,0.0,0.0
245,245,1-8729,23,21,1-8729,53,0,0,0,0.0,0.0
365,365,1-19109,12,12,1-19109,30,0,0,0,0.0,0.0
486,486,1-7444,21,24,1-7444,14,0,0,0,0.0,0.0
495,495,1-3309,14,14,1-3309,12,0,0,0,0.0,0.0
526,526,1-9584,23,21,1-9584,8,0,0,0,0.0,0.0
523,523,1-3699,3,3,1-3699,9,0,0,0,0.0,0.0
280,280,1-20045,1,4,1-20045,45,0,0,0,0.0,0.0
403,403,1-9436,8,9,1-9436,24,0,0,0,0.0,0.0
401,401,1-7484,23,21,1-7484,24,0,0,0,0.0,0.0
499,499,1-20780,12,12,1-20780,12,0,0,0,0.0,0.0
510,510,1-8242,7,7,1-8242,11,0,0,0,0.0,0.0
518,518,1-4413,1,4,1-4413,9,0,0,0,0.0,0.0
553,553,1-7356,23,21,1-7356,4,0,0,0,0.0,0.0
556,556,1-19989,23,21,1-19989,4,0,0,0,0.0,0.0
557,557,1-5873,23,21,1-5873,3,0,0,0,0.0,0.0
558,558,1-5199,1,4,1-5199,3,0,0,0,0.0,0.0
559,559,1-5304,23,21,1-5304,3,0,0,0,0.0,0.0
328,328,1-2699,7,7,1-2699,36,0,0,0,0.0,0.0
561,561,1-8940,23,21,1-8940,3,0,0,0,0.0,0.0
562,562,1-8899,15,15,1-8899,3,0,0,0,0.0,0.0
563,563,1-5713,5,1,1-5713,2,0,0,0,0.0,0.0
336,336,7W2-19692,15,15,7W2-19692,34,0,0,0,0.0,0.0
542,542,1-9230,1,4,1-9230,5,0,0,0,0.0,0.0
544,544,1-21411,1,4,1-21411,5,0,0,0,0.0,0.0
549,549,1-9643,12,12,1-9643,4,0,0,0,0.0,0.0
515,515,1-2429,1,4,1-2429,10,0,0,0,0.0,0.0
519,519,1-10952,14,14,1-10952,9,0,0,0,0.0,0.0
521,521,1-17927,1,4,1-17927,9,0,0,0,0.0,0.0
529,529,1-9466,18,17,1-9466,8,0,0,0,0.0,0.0
531,531,1-7178,1,4,1-7178,8,0,0,0,0.0,0.0
535,535,1-3117,23,21,1-3117,7,0,0,0,0.0,0.0
536,536,1-4609,14,14,1-4609,7,0,0,0,0.0,0.0
464,464,1-8062,5,1,1-8062,17,0,0,0,0.0,0.0
333,333,1-11209,1,4,1-11209,35,0,0,0,0.0,0.0
182,182,MLG69,12,12,MLG69,73,0,0,0,0.0,0.0
564,564,1-5146,1,4,1-5146,2,0,0,0,0.0,0.0
565,565,1-3739,1,4,1-3739,2,0,0,0,0.0,0.0
193,193,1-7943,1,4,1-7943,68,0,0,0,0.0,0.0
567,567,1-9486,1,4,1-9486,2,0,0,0,0.0,0.0
568,568,1-9133,1,4,1-9133,2,0,0,0,0.0,0.0
569,569,1-5714,1,4,1-5714,1,0,0,0,0.0,0.0
570,570,1-7481,1,4,1-7481,1,0,0,0,0.0,0.0
571,571,1-9958,23,21,1-9958,1,0,0,0,0.0,0.0
134,134,1-2485,5,1,1-2485,106,0,0,0,0.0,0.0
572,572,1-21180,11,11,1-21180,1,0,0,0,0.0,0.0
573,573,1-20283,1,4,1-20283,1,0,0,0,0.0,0.0
575,575,1-4387,1,4,1-4387,1,0,0,0,0.0,0.0
204,204,1-6654,1,4,1-6654,66,0,0,0,0.0,0.0
142,142,1-9341,21,24,1-9341,98,0,0,0,0.0,0.0
482,482,1-18952,23,21,1-18952,14,0,0,0,0.0,0.0
250,250,1-8300,23,21,1-8300,53,0,0,0,0.0,0.0
253,253,1-2829,1,4,1-2829,52,0,0,0,0.0,0.0
478,478,1-8981,19,19,1-8981,15,0,0,0,0.0,0.0
566,566,1-3380,1,4,1-3380,2,0,0,0,0.0,0.0
