Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
336,336,1-8678,17,6,1-8678,74,24,0,20,36.1571871265769,0.4886106368456338
376,376,1-18412,19,20,1-18412,56,23,0,7,27.255015494301915,0.4866967052553913
505,505,1-7936,7,13,1-7936,59,14,0,24,28.58862455189228,0.4845529585066488
293,293,MLG20,19,20,MLG20,55,18,0,14,26.51003098860383,0.48200056342916053
123,123,1-3472,13,17,1-3472,28,0,0,22,13.37290583923459,0.47760377997266396
290,290,1-0447,4,15,1-0447,65,23,0,13,30.902171632274985,0.4754180251119228
472,472,MLG52,15,8,MLG52,112,2,0,84,53.06018593162298,0.4737516601037766
557,557,P1-17272,1,24,P1-17272,6,1,0,3,2.823578068986535,0.4705963448310892
468,468,1-11523,14,11,1-11523,24,4,0,12,11.29431227594614,0.4705963448310892
384,384,1-0584,8,22,1-0584,41,10,0,15,19.117890344932675,0.46629000841299206
186,186,1-8162,20,12,1-8162,22,4,0,10,10.07859356328845,0.4581178892403841
453,453,MLG45,7,13,MLG45,179,37,0,71,80.158014299348,0.44781013575054746
456,456,1-2006,16,3,1-2006,40,0,0,29,17.627921333536506,0.4406980333384126
235,235,1-3077,18,9,1-3077,41,1,0,28,18.02006197720766,0.43951370676116247
518,518,1-3356,17,6,1-3356,28,8,0,7,12.255015494301915,0.43767912479649695
537,537,1-9499,4,15,1-9499,36,6,0,16,15.72574970126152,0.4368263805905978
211,211,1-7187,7,13,1-7187,96,12,0,49,41.785108460113406,0.43526154645951465
191,191,1-9285,5,10,1-9285,30,8,0,8,12.86287485063076,0.4287624950210253
519,519,1-10800,6,5,1-10800,55,15,0,14,23.51003098860383,0.427455108883706
83,83,1-1152,3,7,1-1152,112,14,0,55,47.432264598086476,0.42350236248291495
490,490,1-6591,5,10,1-6591,79,5,0,46,32.96153039112687,0.41723456191299835
555,555,1-20068,14,11,1-20068,45,9,0,16,18.72574970126152,0.4161277711391449
147,147,1-7172,7,13,1-7172,284,45,0,120,117.9431227594614,0.4152926857727514
305,305,1-7472,5,10,1-7472,12,0,0,8,4.86287485063076,0.4052395708858967
67,67,1-19989,3,7,1-19989,4,1,0,1,1.607859356328845,0.40196483908221126
80,80,1-21411,1,24,1-21411,5,2,0,0,2.0,0.4
254,254,1-9230,12,14,1-9230,5,2,0,0,2.0,0.4
137,137,1-19257,7,13,1-19257,246,28,0,115,97.90382597781718,0.39798303243015115
455,455,1-10981,5,10,1-10981,34,8,0,9,13.470734206959605,0.39619806491057663
96,96,1-10725,10,18,1-10725,27,10,0,1,10.607859356328845,0.3928836798640313
471,471,1-8618,3,7,1-8618,53,20,0,1,20.607859356328845,0.38882753502507256
354,354,1-11438,6,5,1-11438,53,16,0,7,20.255015494301915,0.38217010366607385
480,480,1-1514,7,13,1-1514,64,10,0,23,23.980765195563436,0.3746994561806787
6,6,MLG58,3,7,MLG58,66,18,0,11,24.686452919617295,0.3740371654487469
512,512,1-9121,18,9,1-9121,22,7,0,2,8.21571871265769,0.37344175966625864
430,430,1-8718,5,10,1-8718,333,81,0,71,124.158014299348,0.3728468897878318
20,20,1-3141,1,24,1-3141,14,4,0,2,5.21571871265769,0.37255133661840645
449,449,1-10960,4,15,1-10960,82,6,0,40,30.3143742531538,0.3696874908921195
285,285,1-6727,6,5,1-6727,235,20,0,110,86.86452919617295,0.3696362944517998
203,203,1-19884,14,11,1-19884,60,11,0,18,21.94146841391921,0.36569114023198684
119,119,1-7476,18,9,1-7476,22,5,0,5,8.039296781644225,0.3654225809838284
130,130,MLG32,3,7,MLG32,79,10,0,31,28.843640046194196,0.36510936767334423
155,155,1-7462,5,10,1-7462,336,40,0,136,122.66887246072292,0.36508592994262773
467,467,MLG82,19,20,MLG82,71,18,0,13,25.902171632274985,0.3648193187644364
346,346,1-10823,16,3,1-10823,10,0,0,6,3.64715613797307,0.364715613797307
144,144,1-8914,16,3,1-8914,25,0,0,15,9.117890344932675,0.364715613797307
478,478,1-8916,11,21,1-8916,61,7,0,25,22.196483908221126,0.3638767853806742
270,270,1-5655,15,8,1-5655,31,7,0,7,11.255015494301915,0.36306501594522306
294,294,1-3051,4,15,1-3051,116,5,0,61,42.07942073605955,0.3627536270349961
379,379,1-5228,4,15,1-5228,180,11,0,89,65.09948271326721,0.3616637928514845
408,408,1-8023,19,20,1-8023,20,6,0,2,7.21571871265769,0.3607859356328845
183,183,1-18927,17,6,1-18927,30,9,0,3,10.823578068986535,0.3607859356328845
388,388,1-8019,21,19,1-8019,320,70,0,74,114.98159236833453,0.3593174761510454
345,345,1-2364,15,8,1-2364,88,20,0,19,31.549327770248055,0.35851508829827333
28,28,1-7081,20,12,1-7081,99,30,0,9,35.470734206959605,0.3582902445147435
261,261,1-8747,2,23,1-8747,18,4,0,4,6.43143742531538,0.35730207918418777
460,460,1-8044,13,17,1-8044,56,1,0,31,19.843640046194196,0.3543507151106106
395,395,1-18620,21,19,1-18620,60,6,0,25,21.196483908221126,0.3532747318036854
229,229,1-6569,21,19,1-6569,360,11,0,191,127.1011370588094,0.3530587140522483
482,482,1-11534,8,22,1-11534,12,3,0,2,4.21571871265769,0.35130989272147417
374,374,MLG74,18,9,MLG74,177,37,0,41,61.922233609482646,0.34984312773719006
316,316,1-4776,5,10,1-4776,33,9,0,4,11.43143742531538,0.34640719470652664
320,320,1-0541,6,5,1-0541,132,8,0,62,45.68728009238839,0.34611575827566965
330,330,MLG28,2,23,MLG28,22,7,0,1,7.607859356328845,0.3458117889240384
329,329,1-19755,7,13,1-19755,517,69,0,180,178.4146841391921,0.34509610084950115
287,287,1-9267,12,14,1-9267,14,3,0,3,4.823578068986535,0.34454129064189537
239,239,1-1136,4,15,1-1136,113,9,0,49,38.785108460113406,0.3432310483195877
161,161,1-7656,18,9,1-7656,48,6,0,17,16.333609057590365,0.3402835220331326
248,248,1-19068,4,15,1-19068,77,4,0,36,25.88293682783842,0.3361420367251743
113,113,1-7647,20,12,1-7647,30,4,0,10,10.07859356328845,0.3359531187762817
465,465,1-8053,4,15,1-8053,55,8,0,17,18.333609057590365,0.333338346501643
104,104,1-9040,11,21,1-9040,55,11,0,12,18.29431227594614,0.3326238595626571
377,377,1-7901,14,11,1-7901,298,48,0,84,99.06018593162298,0.3324167313141711
389,389,1-0598,17,6,1-0598,122,32,0,14,40.51003098860383,0.3320494343328183
398,398,MLG65,20,12,MLG65,155,32,0,31,50.843640046194196,0.3280234841689948
304,304,1-10294,17,6,1-10294,30,8,0,3,9.823578068986535,0.32745260229955114
511,511,1-8691,1,24,1-8691,26,0,0,14,8.51003098860383,0.3273088841770704
321,321,MLG30,3,7,MLG30,66,10,0,19,21.549327770248055,0.32650496621587966
344,344,1-9294,14,11,1-9294,74,15,0,15,24.117890344932675,0.3259174370936848
409,409,1-7297,20,12,1-7297,13,3,0,2,4.21571871265769,0.3242860548198223
281,281,1-8126,18,9,1-8126,34,11,0,0,11.0,0.3235294117647059
355,355,1-8666,14,11,1-8666,89,16,0,21,28.765046482905746,0.3232027694708511
174,174,1-6568,13,17,1-6568,394,9,0,194,126.92471512779593,0.32214394702486276
423,423,1-5696,8,22,1-5696,80,22,0,6,25.64715613797307,0.32058945172466335
32,32,1-7870,7,13,1-7870,82,8,0,30,26.23578068986535,0.31994854499835795
497,497,1-3216,7,13,1-3216,38,6,0,10,12.07859356328845,0.3178577253496961
444,444,1-2083,15,8,1-2083,48,11,0,7,15.255015494301915,0.3178128227979566
506,506,1-3302,12,14,1-3302,52,14,0,4,16.43143742531538,0.315989181256065
90,90,MLG83,17,6,MLG83,88,19,0,14,27.51003098860383,0.31261398850686173
33,33,1-0997,11,21,1-0997,33,6,0,7,10.255015494301915,0.3107580452818762
431,431,1-9115,5,10,1-9115,22,5,0,3,6.823578068986535,0.31016263949938794
128,128,MLG33,19,20,MLG33,161,28,0,36,49.88293682783842,0.30983190576297154
226,226,1-1047,4,15,1-1047,39,1,0,18,11.94146841391921,0.30619149779280025
168,168,1-7636,7,13,1-7636,83,4,0,35,25.275077471509576,0.3045190056808383
159,159,MLG36,20,12,MLG36,136,25,0,27,41.412202620878816,0.30450148985940306
416,416,1-3246,10,18,1-3246,116,31,0,7,35.255015494301915,0.30392254736467167
50,50,MLG14,20,12,MLG14,462,76,0,105,139.82523241452873,0.30265201821326565
17,17,1-9217,19,20,1-9217,30,3,0,10,9.07859356328845,0.3026197854429483
361,361,1-0691,16,3,1-0691,450,0,0,224,136.16049581766129,0.30257887959480284
489,489,1-8058,21,19,1-8058,54,6,0,17,16.333609057590365,0.302474241807229
404,404,1-9291,4,15,1-9291,78,4,0,32,23.45149940252304,0.3006602487502954
513,513,1-7453,12,14,1-7453,24,6,0,2,7.21571871265769,0.3006549463607371
262,262,1-4394,21,19,1-4394,190,14,0,70,56.55015494301915,0.2976323944369429
268,268,1-7899,13,17,1-7899,40,4,0,13,11.902171632274985,0.2975542908068746
532,532,1-9182,13,17,1-9182,28,1,0,12,8.29431227594614,0.2962254384266479
540,540,1-8711,4,15,1-8711,48,2,0,20,14.1571871265769,0.2949413984703521
157,157,1-2318,15,8,1-2318,13,2,0,3,3.823578068986535,0.2941213899220412
318,318,1-3496,13,17,1-3496,192,12,0,73,56.37373301200569,0.29361319277086295
152,152,1-1530,13,17,1-1530,632,43,0,234,185.23908938094974,0.2930998249698572
18,18,1-5635,15,8,1-5635,417,45,0,127,122.19813825376332,0.29304109892988806
129,129,1-7579,20,12,1-7579,40,11,0,1,11.607859356328845,0.2901964839082211
495,495,1-5515,6,5,1-5515,30,2,0,11,8.686452919617295,0.28954843065390984
102,102,1-6737,14,11,1-6737,32,5,0,7,9.255015494301915,0.28921923419693485
56,56,1-8924,3,7,1-8924,40,3,0,14,11.51003098860383,0.28775077471509575
535,535,1-9253,5,10,1-9253,30,8,0,1,8.607859356328845,0.2869286452109615
486,486,1-6506,9,1,1-6506,70,0,0,33,20.059358758851886,0.28656226798359835
413,413,1-1763,10,18,1-1763,35,10,0,0,10.0,0.2857142857142857
536,536,1-1964,15,8,1-1964,48,7,0,11,13.686452919617295,0.2851344358253603
274,274,1-8497,21,19,1-8497,34,3,0,11,9.686452919617295,0.28489567410639105
539,539,1-6559,19,20,1-6559,24,5,0,3,6.823578068986535,0.28431575287443894
368,368,1-4011,6,5,1-4011,246,17,0,87,69.88376400060952,0.28408034146589234
551,551,1-18869,18,9,1-18869,22,5,0,2,6.21571871265769,0.2825326687571677
204,204,1-3509,14,11,1-3509,150,24,0,30,42.23578068986535,0.281571871265769
331,331,1-9412,11,21,1-9412,15,3,0,2,4.21571871265769,0.28104791417717934
94,94,1-8928,7,13,1-8928,30,6,0,4,8.43143742531538,0.28104791417717934
487,487,1-7467,8,22,1-7467,20,5,0,1,5.607859356328845,0.28039296781644224
98,98,1-9543,14,11,1-9543,39,3,0,13,10.902171632274985,0.27954286236602527
230,230,1-8766,12,14,1-8766,26,3,0,7,7.255015494301915,0.2790390574731506
438,438,1-9100,16,3,1-9100,142,0,0,65,39.51085816137493,0.2782454800096826
47,47,MLG15,12,14,MLG15,559,140,0,25,155.19648390822113,0.277632350461934
219,219,1-8371,15,8,1-8371,255,47,0,39,70.70651489682496,0.27728045057578415
572,572,1-9584,4,15,1-9584,8,1,0,2,2.21571871265769,0.27696483908221126
326,326,1-9095,11,21,1-9095,16,2,0,4,4.43143742531538,0.27696483908221126
447,447,7W2-0103,16,3,7W2-0103,33,0,0,15,9.117890344932675,0.2762997074222023
350,350,1-19891,21,19,1-19891,95,8,0,30,26.23578068986535,0.2761661125248984
292,292,1-11045,2,23,1-11045,43,7,0,8,11.86287485063076,0.27588081047978513
163,163,1-1633,9,1,1-1633,399,0,0,181,110.02254349552095,0.2757457230464184
15,15,1-5537,2,23,1-5537,32,7,0,3,8.823578068986535,0.2757368146558292
450,450,1-2432,1,24,1-2432,50,1,0,21,13.765046482905746,0.2753009296581149
38,38,1-10018,8,22,1-10018,40,11,0,0,11.0,0.275
46,46,1-3056,5,10,1-3056,250,28,0,67,68.72657687403262,0.2749063074961305
448,448,1-6249,7,13,1-6249,64,9,0,14,17.51003098860383,0.27359423419693485
42,42,1-7753,8,22,1-7753,17,1,0,6,4.64715613797307,0.2733621257631218
85,85,1-8986,13,17,1-8986,57,4,0,19,15.549327770248055,0.27279522403943957
339,339,1-7523,14,11,1-7523,79,10,0,19,21.549327770248055,0.2727763008892159
267,267,1-7715,8,22,1-7715,20,3,0,4,5.43143742531538,0.271571871265769
246,246,1-9232,13,17,1-9232,20,3,0,4,5.43143742531538,0.271571871265769
210,210,1-3182,14,11,1-3182,20,3,0,4,5.43143742531538,0.271571871265769
538,538,1-18794,10,18,1-18794,29,3,0,8,7.86287485063076,0.27113361553899173
217,217,1-7575,5,10,1-7575,26,4,0,5,7.039296781644225,0.27074218390939325
171,171,1-3300,8,22,1-3300,29,6,0,3,7.823578068986535,0.26977855410298396
170,170,MLG40,3,7,MLG40,30,2,0,10,8.07859356328845,0.269286452109615
485,485,MLG25,14,11,MLG25,12,2,0,2,3.21571871265769,0.26797655938814086
10,10,1-7390,7,13,1-7390,43,3,0,14,11.51003098860383,0.26767513926985653
206,206,1-20065,1,24,1-20065,21,5,0,1,5.607859356328845,0.267040921729945
283,283,1-1636,3,7,1-1636,22,4,0,3,5.823578068986535,0.2647080940448425
39,39,1-8567,6,5,1-8567,388,24,0,129,102.41385696642101,0.2639532396041779
446,446,1-1166,7,13,1-1166,118,5,0,43,31.137952322140336,0.26388095188254523
337,337,1-1035,16,3,1-1035,249,0,0,108,65.64881048351526,0.26364984129925806
166,166,1-9454,18,9,1-9454,80,18,0,5,21.039296781644225,0.2629912097705528
118,118,1-7429,7,13,1-7429,33,5,0,6,8.64715613797307,0.2620350344840324
298,298,1-7107,13,17,1-7107,84,8,0,23,21.980765195563436,0.26167577613765997
378,378,1-5819,10,18,1-5819,23,6,0,0,6.0,0.2608695652173913
199,199,1-0529,13,17,1-0529,124,4,0,46,31.96153039112687,0.2577542773477973
427,427,1-8613,7,13,1-8613,37,4,0,9,9.470734206959605,0.25596578937728665
405,405,1-9365,11,21,1-9365,243,25,0,61,62.07942073605955,0.2554708672265825
461,461,1-9351,7,13,1-9351,60,8,0,12,15.29431227594614,0.2549052045991023
223,223,1-5109,7,13,1-5109,37,7,0,4,9.43143742531538,0.25490371419771296
82,82,1-6029,2,23,1-6029,26,6,0,1,6.607859356328845,0.25414843678187865
61,61,1-7306,8,22,1-7306,159,22,0,30,40.23578068986535,0.25305522446456197
132,132,1-0454,12,14,1-0454,43,9,0,3,10.823578068986535,0.2517111178834078
43,43,1-7518,21,19,1-7518,169,17,0,42,42.53009296581149,0.2516573548272869
176,176,1-7356,5,10,1-7356,4,1,0,0,1.0,0.25
562,562,1-3142,8,22,1-3142,4,1,0,0,1.0,0.25
573,573,1-3100,3,7,1-3100,4,1,0,0,1.0,0.25
282,282,1-7711,5,10,1-7711,8,2,0,0,2.0,0.25
53,53,1-9340,4,15,1-9340,163,3,0,62,40.68728009238839,0.24961521529072633
247,247,1-8753,21,19,1-8753,258,18,0,76,64.19731108099222,0.24882678713562878
463,463,1-8187,5,10,1-8187,29,6,0,2,7.21571871265769,0.24881788664336862
151,151,1-11026,15,8,1-11026,21,4,0,2,5.21571871265769,0.2483675577456043
371,371,MLG66,7,13,MLG66,229,21,0,59,56.863702023401856,0.2483131092724972
190,190,1-6199,19,20,1-6199,30,5,0,4,7.43143742531538,0.247714580843846
341,341,1-0983,13,17,1-0983,195,8,0,66,48.11871751770377,0.2467626539369424
334,334,1-3693,16,3,1-3693,143,0,0,58,35.25584266707301,0.2465443543151959
185,185,1-3301,6,5,1-3301,18,2,0,4,4.43143742531538,0.24619096807307667
412,412,1-7403,21,19,1-7403,58,2,0,20,14.1571871265769,0.24408943321684312
150,150,P1-0004,3,7,P1-0004,60,14,0,1,14.607859356328845,0.24346432260548076
343,343,1-8754,4,15,1-8754,108,5,0,35,26.275077471509576,0.24328775436582942
335,335,1-9276,21,19,1-9276,77,18,0,1,18.607859356328845,0.24166051112115383
27,27,1-0984,20,12,1-0984,50,6,0,10,12.07859356328845,0.241571871265769
360,360,MLG67,17,6,MLG67,293,61,0,16,70.72574970126152,0.24138481126710418
437,437,1-19093,6,5,1-19093,36,2,0,11,8.686452919617295,0.2412903588782582
257,257,MLG06,10,18,MLG06,634,136,0,27,152.41220262087882,0.24039779593198551
251,251,MLG27,1,24,MLG27,67,10,0,10,16.07859356328845,0.2399790084072903
365,365,1-18435,5,10,1-18435,37,4,0,8,8.86287485063076,0.2395371581251557
115,115,1-3254,2,23,1-3254,68,12,0,7,16.255015494301915,0.23904434550443993
347,347,1-7720,16,3,1-7720,102,0,0,40,24.3143742531538,0.23837621816817453
387,387,1-3469,21,19,1-3469,40,4,0,9,9.470734206959605,0.23676835517399014
499,499,1-3135,13,17,1-3135,101,16,0,13,23.902171632274985,0.23665516467598996
89,89,1-9586,14,11,1-9586,18,0,0,7,4.255015494301915,0.23638974968343973
279,279,MLG03,15,8,MLG03,713,108,0,99,168.17807627655566,0.2358738797707653
265,265,1-7464,15,8,1-7464,48,4,0,12,11.29431227594614,0.2352981724155446
476,476,MLG01,21,19,MLG01,43,4,0,10,10.07859356328845,0.23438589682066163
356,356,1-18045,16,3,1-18045,109,0,0,42,25.53009296581149,0.23422103638359165
366,366,MLG63,3,7,MLG63,543,49,0,127,126.19813825376332,0.2324090943899877
45,45,1-1070,16,3,1-1070,280,0,0,107,65.04095112718642,0.2322891111685229
394,394,1-8808,11,21,1-8808,52,6,0,10,12.07859356328845,0.23228064544785482
301,301,1-6684,17,6,1-6684,145,30,0,6,33.64715613797307,0.23204935267567633
498,498,MLG38,10,18,MLG38,26,6,0,0,6.0,0.23076923076923078
315,315,MLG31,1,24,MLG31,42,3,0,11,9.686452919617295,0.23062983141945942
418,418,1-1655,12,14,1-1655,132,28,0,4,30.43143742531538,0.2305411926160256
547,547,1-9600,1,24,1-9600,7,1,0,1,1.607859356328845,0.22969419376126357
525,525,1-3117,2,23,1-3117,7,1,0,1,1.607859356328845,0.22969419376126357
87,87,1-0708,16,3,1-0708,408,0,0,154,93.61034087464213,0.22943710998686798
352,352,1-2275,13,17,1-2275,130,9,0,34,29.66721811518073,0.22820937011677486
133,133,1-7460,4,15,1-7460,194,9,0,58,44.25584266707301,0.22812290034573718
173,173,1-7456,16,3,1-7456,32,0,0,12,7.29431227594614,0.22794725862331688
75,75,1-7547,6,5,1-7547,86,5,0,24,19.58862455189228,0.2277747040917707
406,406,1-6558,14,11,1-6558,24,3,0,4,5.43143742531538,0.22630989272147417
459,459,1-8284,3,7,1-8284,48,9,0,3,10.823578068986535,0.22549120977055281
407,407,1-5899,6,5,1-5899,288,21,0,72,64.76587365567684,0.2248815057488779
227,227,1-9542,15,8,1-9542,54,6,0,10,12.07859356328845,0.22367765857941574
375,375,1-8990,6,5,1-8990,40,1,0,13,8.902171632274985,0.22255429080687464
554,554,1-18770,5,10,1-18770,10,1,0,2,2.21571871265769,0.221571871265769
348,348,MLG62,12,14,MLG62,370,67,0,24,81.58862455189228,0.22050979608619536
429,429,1-8949,12,14,1-8949,112,21,0,6,24.64715613797307,0.22006389408904528
462,462,1-8484,21,19,1-8484,202,17,0,45,44.353671034798026,0.21957262888513873
369,369,1-8564,6,5,1-8564,185,10,0,50,40.39296781644225,0.21834036657536351
214,214,1-19859,18,9,1-19859,12,2,0,1,2.607859356328845,0.21732161302740374
233,233,1-8864,3,7,1-8864,39,6,0,4,8.43143742531538,0.21619070321321487
101,101,1-8228,4,15,1-8228,99,8,0,22,21.37290583923459,0.21588793777004636
403,403,1-7402,16,3,1-7402,141,0,0,50,30.39296781644225,0.2155529632371791
2,2,1-8611,4,15,1-8611,621,35,0,162,133.4732157252729,0.21493271453345072
552,552,1-9396,20,12,1-9396,16,1,0,4,3.43143742531538,0.21446483908221126
276,276,1-9548,4,15,1-9548,16,1,0,4,3.43143742531538,0.21446483908221126
531,531,1-8951,6,5,1-8951,47,4,0,10,10.07859356328845,0.21443816092103085
323,323,1-7946,13,17,1-7946,289,20,0,69,61.94229558669031,0.2143332027221118
13,13,1-7622,10,18,1-7622,45,9,0,1,9.607859356328845,0.21350798569619656
425,425,1-10919,9,1,1-10919,20,0,0,7,4.255015494301915,0.21275077471509576
110,110,1-9225,2,23,1-9225,18,2,0,3,3.823578068986535,0.21242100383258528
363,363,1-7993,6,5,1-7993,100,6,0,25,21.196483908221126,0.21196483908221125
141,141,MLG42,20,12,MLG42,72,11,0,7,15.255015494301915,0.21187521519863772
242,242,1-1367,13,17,1-1367,66,3,0,18,13.94146841391921,0.21123436990786681
86,86,1-10042,11,21,1-10042,21,2,0,4,4.43143742531538,0.21102082977692285
188,188,1-5221,5,10,1-5221,21,2,0,4,4.43143742531538,0.21102082977692285
236,236,1-9245,1,24,1-9245,23,3,0,3,4.823578068986535,0.20972078560811022
441,441,1-3717,21,19,1-3717,89,4,0,24,18.58862455189228,0.2088609500212616
491,491,MLG51,10,18,MLG51,99,20,0,1,20.607859356328845,0.20816019551847317
266,266,1-6554,2,23,1-6554,28,4,0,3,5.823578068986535,0.20798493103523338
436,436,1-8702,5,10,1-8702,59,8,0,7,12.255015494301915,0.20771212702206635
145,145,1-18635,9,1,1-18635,44,0,0,15,9.117890344932675,0.20722478056665172
40,40,1-6214,16,3,1-6214,65,0,0,22,13.37290583923459,0.2057370129113014
415,415,1-7872,11,21,1-7872,124,17,0,14,25.51003098860383,0.2057260563597083
272,272,1-5531,16,3,1-5531,199,0,0,67,40.72657687403262,0.2046561651961438
392,392,1-18266,15,8,1-18266,55,7,0,7,11.255015494301915,0.20463664535094392
500,500,MLG50,12,14,MLG50,168,33,0,2,34.21571871265769,0.20366499233724816
269,269,1-5271,3,7,1-5271,12,0,0,4,2.43143742531538,0.20261978544294834
243,243,1-7712,3,7,1-7712,12,0,0,4,2.43143742531538,0.20261978544294834
556,556,1-5304,12,14,1-5304,3,0,0,1,0.607859356328845,0.20261978544294834
492,492,1-3257,19,20,1-3257,37,2,0,9,7.470734206959605,0.20191173532323256
273,273,1-9157,15,8,1-9157,89,7,0,18,17.94146841391921,0.2015895327406653
253,253,1-7781,3,7,1-7781,33,3,0,6,6.64715613797307,0.20142897387797182
131,131,MLG13,8,22,MLG13,225,24,0,35,45.275077471509576,0.20122256654004256
317,317,1-3733,8,22,1-3733,16,2,0,2,3.21571871265769,0.20098241954110563
299,299,1-9316,3,7,1-9316,16,2,0,2,3.21571871265769,0.20098241954110563
411,411,1-9135,7,13,1-9135,21,3,0,2,4.21571871265769,0.20074851012655667
313,313,1-3631,18,9,1-3631,13,2,0,1,2.607859356328845,0.20060456587144962
100,100,1-7707,17,6,1-7707,10,2,0,0,2.0,0.2
566,566,1-19192,2,23,1-19192,5,1,0,0,1.0,0.2
148,148,1-2028,10,18,1-2028,20,4,0,0,4.0,0.2
457,457,1-9071,6,5,1-9071,75,1,0,23,14.980765195563436,0.19974353594084582
192,192,1-4874,2,23,1-4874,224,32,0,20,44.1571871265769,0.19713029967221832
95,95,1-7625,10,18,1-7625,76,10,0,8,14.86287485063076,0.19556414277145737
445,445,MLG61,17,6,MLG61,218,31,0,19,42.549327770248055,0.19518040261581676
