Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
507,507,507,507,1-19067,10,19,1-19067,8,0,0,5,2.6831287145614624,0.3353910893201828
394,394,394,394,1-8808,11,8,1-8808,52,12,0,10,17.366257429122925,0.3339664890215947
51,51,51,51,1-8981,8,16,1-8981,15,5,0,0,5.0,0.3333333333333333
413,413,413,413,1-1763,10,19,1-1763,35,10,0,3,11.609877228736877,0.3317107779639108
76,76,76,76,1-5687,2,7,1-5687,83,6,0,40,27.4650297164917,0.3309039724878518
113,113,113,113,1-7647,20,4,1-7647,30,4,0,11,9.902883172035217,0.33009610573450726
287,287,287,287,1-9267,12,2,1-9267,14,3,0,3,4.609877228736877,0.32927694490977694
498,498,498,498,MLG38,10,19,MLG38,26,8,0,1,8.536625742912292,0.32833175934278047
431,431,431,431,1-9115,5,9,1-9115,22,4,0,6,7.219754457473755,0.32817065715789795
90,90,90,90,MLG83,17,13,MLG83,88,19,0,18,28.659263372421265,0.325673447413878
384,384,384,384,1-0584,8,16,1-0584,41,2,0,21,13.269140601158142,0.32363757563800344
565,565,565,565,1-19069,10,19,1-19069,11,3,0,1,3.5366257429122925,0.3215114311738448
329,329,329,329,1-19755,7,3,1-19755,517,69,0,180,165.59263372421265,0.32029522964064344
340,340,340,340,1-0487,19,18,1-0487,18,2,0,7,5.756380200386047,0.31979890002144706
46,46,46,46,1-3056,5,9,1-3056,250,45,0,65,79.88067328929901,0.31952269315719606
188,188,188,188,1-5221,5,9,1-5221,21,4,0,5,6.683128714561462,0.3182442245029268
326,326,326,326,1-9095,11,8,1-9095,16,4,0,2,5.073251485824585,0.31707821786403656
178,178,178,178,1-0754,8,16,1-0754,41,6,0,13,12.976134657859802,0.31649108921609276
367,367,367,367,1-5154,1,15,1-5154,19,6,0,0,6.0,0.3157894736842105
129,129,129,129,1-7579,20,4,1-7579,40,11,0,3,12.609877228736877,0.3152469307184219
70,70,70,70,1-9644,1,15,1-9644,63,10,0,18,19.659263372421265,0.31205179956224227
155,155,155,155,1-7462,5,9,1-7462,336,35,0,130,104.76134657859802,0.3117897219601132
335,335,335,335,1-9276,21,17,1-9276,77,2,0,41,24.00165545940399,0.3117098111610908
185,185,185,185,1-3301,6,14,1-3301,18,4,0,3,5.609877228736877,0.31165984604093766
436,436,436,436,1-8702,5,9,1-8702,59,13,0,10,18.366257429122925,0.31129249879869364
506,506,506,506,1-3302,12,2,1-3302,52,14,0,4,16.14650297164917,0.3105096725317148
444,444,444,444,1-2083,15,11,1-2083,48,11,0,7,14.756380200386047,0.30742458750804263
212,212,212,212,1-9522,2,7,1-9522,17,2,0,6,5.219754457473755,0.3070443798513973
468,468,468,468,1-11523,14,5,1-11523,24,2,0,10,7.366257429122925,0.3069273928801219
321,321,321,321,MLG30,3,12,MLG30,66,10,0,19,20.195889115333557,0.3059983199292963
508,508,508,508,1-8057,19,18,1-8057,50,5,0,19,15.195889115333557,0.30391778230667116
68,68,68,68,1-6533,6,14,1-6533,21,1,0,10,6.366257429122925,0.30315511567252024
159,159,159,159,MLG36,20,4,MLG36,136,25,0,30,41.098772287368774,0.30219685505418215
252,252,252,252,1-1887,11,8,1-1887,119,16,0,37,35.85515248775482,0.3013038024181077
280,280,280,280,MLG09,2,7,MLG09,174,29,0,43,52.07490694522858,0.2992810743978654
497,497,497,497,1-3216,7,3,1-3216,38,6,0,10,11.366257429122925,0.299112037608498
513,513,513,513,1-7453,12,2,1-7453,24,6,0,2,7.073251485824585,0.2947188119093577
131,131,131,131,MLG13,8,16,MLG13,225,48,0,34,66.24527525901794,0.2944234455956353
538,538,538,538,1-18794,10,19,1-18794,29,8,0,1,8.536625742912292,0.2943664049280101
