Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
439,439,1-8023,6,2,1-8023,20,2,0,4,5.964757010340691,0.29823785051703455
516,516,1-17965,1,11,1-17965,10,1,0,2,2.9823785051703453,0.29823785051703455
511,511,1-7707,8,9,1-7707,10,1,0,2,2.9823785051703453,0.29823785051703455
513,513,1-18770,19,18,1-18770,10,1,0,2,2.9823785051703453,0.29823785051703455
11,11,1-19755,1,6,1-19755,517,42,0,113,154.0043855421245,0.29788082309888686
306,306,1-8990,16,23,1-8990,40,2,0,10,11.911892525851727,0.29779731314629315
446,446,1-7715,23,20,1-7715,20,0,0,6,5.947135515511036,0.2973567757755518
340,340,1-10981,15,23,1-10981,34,8,0,2,9.982378505170345,0.2935993677991278
343,343,1-11132,16,15,1-11132,34,2,0,8,9.929514020681381,0.2920445300200406
226,226,1-7403,21,22,1-7403,58,4,0,13,16.885460283607244,0.29112862557943525
399,399,1-11522,23,20,1-11522,24,0,0,7,6.938324768096209,0.289096865337342
96,96,1-7402,10,10,1-7402,141,4,0,37,40.67400234565139,0.28846810174220844
316,316,1-3216,1,6,1-3216,38,6,0,5,10.955946262925863,0.2883143753401543
315,315,1-6764,22,21,1-6764,38,5,0,6,10.947135515511036,0.2880825135660799
138,138,1-7993,17,24,1-7993,100,7,0,22,28.8061635568738,0.288061635568738
49,49,1-19257,1,6,1-19257,246,28,0,43,70.62113786116242,0.2870777961835871
68,68,1-0677,10,10,1-0677,187,10,0,44,53.6123271137476,0.28669693643715294
151,151,1-7725,5,1,1-7725,90,2,0,24,25.788542062044144,0.28653935624493493
428,428,1-5221,9,4,1-5221,21,3,0,3,5.973567757755518,0.28445560751216753
480,480,1-10882,14,14,1-10882,14,2,0,2,3.9823785051703453,0.28445560751216753
376,376,1-3356,2,10,1-3356,28,1,0,7,7.938324768096209,0.28351159886057886
117,117,1-3246,2,5,1-3246,116,17,0,16,32.85902804136276,0.28326748311519623
54,54,MLG66,1,6,MLG66,229,26,0,39,64.65638085082173,0.28234227445773685
209,209,1-6249,1,6,1-6249,64,7,0,11,17.9030817784369,0.27973565278807655
131,131,1-6501,18,17,1-6501,107,12,0,18,29.841406546533108,0.27889164996759913
34,34,1-8019,21,22,1-8019,320,30,0,59,88.48016590252519,0.2765005184453912
450,450,1-3301,7,3,1-3301,18,1,0,4,4.964757010340691,0.27581983390781617
2,2,MLG03,20,16,MLG03,713,38,0,160,196.59028041362762,0.2757226934272477
324,324,1-19093,17,24,1-19093,36,1,0,9,9.920703273266554,0.27557509092407095
20,20,1-0708,11,11,1-0708,408,21,0,92,112.18941123783588,0.27497404715155854
118,118,1-3051,12,13,1-3051,116,19,0,13,31.885460283607244,0.27487465761730384
199,199,MLG30,23,21,MLG30,66,13,0,5,17.955946262925863,0.27205979186251306
140,140,MLG51,15,15,MLG51,99,16,0,11,26.9030817784369,0.2717483007922919
284,284,1-18635,23,20,1-18635,44,4,0,8,11.929514020681381,0.2711253186518496
348,348,1-0997,7,9,1-0997,33,3,0,6,8.947135515511036,0.2711253186518496
347,347,7W2-0103,12,12,7W2-0103,33,2,0,7,8.938324768096209,0.2708583263059457
421,421,1-8162,1,6,1-8162,22,1,0,5,5.955946262925863,0.2707248301329938
425,425,1-7476,15,15,1-7476,22,0,0,6,5.947135515511036,0.270324341614138
367,367,1-9285,6,2,1-9285,30,3,0,5,7.955946262925863,0.2651982087641954
214,214,P1-0004,15,15,P1-0004,60,1,0,15,15.86783878877759,0.2644639798129598
168,168,1-7523,14,14,1-7523,79,6,0,15,20.86783878877759,0.2641498580857923
24,24,MLG62,8,9,MLG62,370,22,0,76,97.33038319647312,0.26305508972019764
414,414,1-18370,12,12,1-18370,23,2,0,4,5.964757010340691,0.25933726131916046
125,125,1-9260,11,11,1-9260,111,1,0,28,28.753299072384834,0.25903873038184533
12,12,1-3523,15,15,1-3523,497,4,0,125,127.89865657314658,0.25734136131417823
314,314,1-18973,10,10,1-18973,39,2,0,8,9.929514020681381,0.2546029236072149
289,289,1-7390,1,6,1-7390,43,3,0,8,10.929514020681381,0.25417474466700885
287,287,1-0454,20,16,1-0454,43,2,0,9,10.920703273266554,0.25396984356433844
238,238,MLG20,7,3,MLG20,55,8,0,6,13.947135515511036,0.2535842821002007
291,291,1-11045,23,20,1-11045,43,0,0,11,10.9030817784369,0.2535600413589977
555,555,1-3734,3,7,1-3734,4,1,0,0,1.0,0.25
550,550,1-3142,17,18,1-3142,4,1,0,0,1.0,0.25
546,546,1-7834,16,23,1-7834,4,1,0,0,1.0,0.25
475,475,1-9548,8,2,1-9548,16,3,0,1,3.9911892525851727,0.2494493282865733
528,528,1-3369,10,10,1-3369,8,1,0,1,1.9911892525851727,0.24889865657314658
524,524,1-6015,18,17,1-6015,8,1,0,1,1.9911892525851727,0.24889865657314658
302,302,1-7809,13,13,1-7809,40,5,0,5,9.955946262925863,0.24889865657314658
440,440,1-20081,20,17,1-20081,20,2,0,3,4.973567757755518,0.2486783878877759
330,330,1-9499,23,4,1-9499,36,3,0,6,8.947135515511036,0.24853154209752878
500,500,1-19859,8,9,1-19859,12,1,0,2,2.9823785051703453,0.24853154209752878
469,469,1-9095,23,20,1-9095,16,1,0,3,3.973567757755518,0.24834798485971987
254,254,1-8808,23,20,1-8808,52,2,0,11,12.9030817784369,0.24813618804686344
554,554,1-10217,8,13,1-10217,4,0,0,1,0.9911892525851727,0.24779731314629316
551,551,1-10622,23,20,1-10622,4,0,0,1,0.9911892525851727,0.24779731314629316
526,526,1-9584,23,20,1-9584,8,0,0,2,1.9823785051703453,0.24779731314629316
435,435,1-10919,6,2,1-10919,20,0,0,5,4.955946262925863,0.24779731314629316
4,4,1-1530,14,14,1-1530,632,47,0,110,156.030817784369,0.24688420535501424
39,39,1-7172,1,6,1-7172,284,25,0,45,69.60351636633277,0.24508280410680552
136,136,1-7720,10,11,1-7720,102,11,0,14,24.876649536192417,0.2438887209430629
81,81,1-7038,15,15,1-7038,163,9,0,31,39.72686683014035,0.24372310938736413
299,299,1-0754,7,8,1-0754,41,6,0,4,9.96475701034069,0.24304285391074856
31,31,1-1687,12,12,1-1687,325,28,0,51,78.5506518818438,0.24169431348259632
351,351,1-4776,20,8,1-4776,33,5,0,3,7.973567757755518,0.24162326538653084
139,139,1-8228,13,13,1-8228,99,11,0,13,23.885460283607244,0.24126727559199238
346,346,MLG22,23,20,MLG22,33,0,0,8,7.929514020681381,0.24028830365701156
242,242,1-18469,3,7,1-18469,54,10,0,3,12.973567757755518,0.24025125477325032
161,161,1-7636,18,17,1-7636,83,2,0,18,19.841406546533108,0.23905309092208563
43,43,1-8753,21,22,1-8753,258,18,0,44,61.6123271137476,0.23880746943313022
5,5,1-8611,12,12,1-8611,621,51,0,98,148.13654675334692,0.2385451638540208
89,89,1-3509,9,4,1-3509,150,7,0,29,35.74448832497001,0.23829658883313337
16,16,1-0691,10,10,1-0691,450,14,0,94,107.17178974300623,0.23815953276223606
128,128,1-18045,10,10,1-18045,109,8,0,18,25.841406546533108,0.23707712428012026
197,197,MLG27,23,20,MLG27,67,2,0,14,15.876649536192417,0.23696491845063308
317,317,1-9399,23,21,1-9399,38,7,0,2,8.982378505170345,0.23637838171500908
185,185,MLG42,16,23,MLG42,72,13,0,4,16.96475701034069,0.2356216251436207
235,235,1-9040,19,18,1-9040,55,4,0,9,12.920703273266554,0.23492187769575554
463,463,1-9522,20,17,1-9522,17,3,0,1,3.9911892525851727,0.2347758383873631
152,152,1-3717,21,22,1-3717,89,4,0,17,20.850217293947935,0.2342721044263813
218,218,1-9351,1,6,1-9351,60,5,0,9,13.920703273266554,0.23201172122110922
231,231,1-8044,14,14,1-8044,56,9,0,4,12.96475701034069,0.23151351804179804
393,393,1-8766,20,16,1-8766,26,6,0,0,6.0,0.23076923076923078
44,44,1-8371,2,5,1-8371,255,40,0,19,58.83259579911828,0.23071606195732658
113,113,1-7971,17,24,1-7971,117,9,0,18,26.841406546533108,0.22941373116694963
82,82,MLG33,23,20,MLG33,161,4,0,33,36.7092453353107,0.2280077350019298
23,23,1-8567,17,24,1-8567,388,15,0,74,88.34800469130278,0.22770104301882158
66,66,1-3496,14,14,1-3496,192,9,0,35,43.69162384048104,0.22756054083583876
417,417,1-9115,11,11,1-9115,22,0,0,5,4.955946262925863,0.22527028467844834
166,166,1-5696,10,15,1-5696,80,17,0,1,17.991189252585173,0.22488986565731467
248,248,1-8618,18,17,1-8618,53,2,0,10,11.911892525851727,0.22475268916701371
103,103,1-2275,14,14,1-2275,130,11,0,18,28.841406546533108,0.22185697343487007
78,78,1-5642,21,22,1-5642,166,12,0,25,36.779731314629316,0.22156464647367058
109,109,1-3364,17,24,1-3364,121,4,0,23,26.79735280945897,0.22146572569800801
520,520,1-5314,17,24,1-5314,9,0,0,2,1.9823785051703453,0.2202642783522606
517,517,MLG77,17,24,MLG77,9,0,0,2,1.9823785051703453,0.2202642783522606
192,192,1-3254,6,2,1-3254,68,9,0,6,14.947135515511036,0.21981081640457406
157,157,1-7547,23,20,1-7547,86,2,0,17,18.850217293947935,0.2191885731854411
79,79,MLG57,23,20,MLG57,165,11,0,25,35.779731314629316,0.2168468564522989
156,156,MLG83,22,21,MLG83,88,14,0,5,18.955946262925863,0.21540848026052117
62,62,1-1131,2,5,1-1131,200,25,0,18,42.84140654653311,0.21420703273266553
489,489,MLG05,1,6,MLG05,14,1,0,2,2.9823785051703453,0.2130270360835961
484,484,1-9203,7,3,1-9203,14,1,0,2,2.9823785051703453,0.2130270360835961
486,486,1-7444,21,22,1-7444,14,0,0,3,2.973567757755518,0.212397696982537
481,481,1-3141,23,20,1-3141,14,0,0,3,2.973567757755518,0.212397696982537
52,52,1-7302,1,6,1-7302,240,20,0,31,50.72686683014035,0.2113619451255848
255,255,1-3302,2,5,1-3302,52,5,0,6,10.947135515511036,0.2105218368367507
405,405,1-6558,15,15,1-6558,24,1,0,4,4.964757010340691,0.2068648754308621
401,401,1-7484,23,20,1-7484,24,0,0,5,4.955946262925863,0.2064977609552443
247,247,1-8177,16,10,1-8177,53,1,0,10,10.911892525851727,0.20588476463871183
63,63,1-5531,11,11,1-5531,199,22,0,19,40.83259579911828,0.2051889236136597
342,342,1-18987,19,18,1-18987,34,1,0,6,6.947135515511036,0.2043275151620893
149,149,MLG29,22,21,MLG29,93,17,0,2,18.982378505170345,0.20411159682978866
260,260,MLG24,16,23,MLG24,49,9,0,1,9.991189252585173,0.20390182148133004
38,38,1-5899,6,2,1-5899,288,48,0,10,57.91189252585173,0.20108296015920737
106,106,1-7872,7,18,1-7872,124,8,0,17,24.850217293947935,0.20040497817699948
256,256,1-0984,15,23,1-0984,50,10,0,0,10.0,0.2
438,438,1-9458,14,23,1-9458,20,4,0,0,4.0,0.2
541,541,1-19192,18,2,1-19192,5,1,0,0,1.0,0.2
398,398,1-8914,7,11,1-8914,25,4,0,1,4.991189252585173,0.19964757010340692
368,368,1-18927,1,6,1-18927,30,4,0,2,5.982378505170345,0.19941261683901151
303,303,1-7899,14,14,1-7899,40,4,0,4,7.964757010340691,0.19911892525851727
361,361,1-6199,21,22,1-6199,30,2,0,4,5.964757010340691,0.19882523367802302
277,277,1-7418,6,2,1-7418,45,3,0,6,8.947135515511036,0.19882523367802302
476,476,1-7910,9,4,1-7910,15,1,0,2,2.9823785051703453,0.19882523367802302
257,257,1-8057,21,22,1-8057,50,2,0,8,9.929514020681381,0.1985902804136276
237,237,1-18266,20,16,1-18266,55,1,0,10,10.911892525851727,0.19839804592457685
437,437,1-11533,8,9,1-11533,20,0,0,4,3.9647570103406906,0.19823785051703452
545,545,1-9935,1,6,1-9935,5,0,0,1,0.9911892525851727,0.19823785051703452
395,395,1-1958,7,3,1-1958,25,0,0,5,4.955946262925863,0.19823785051703452
281,281,1-7622,10,10,1-7622,45,0,0,9,8.920703273266554,0.19823785051703452
512,512,1-5140,23,20,1-5140,10,0,0,2,1.9823785051703453,0.19823785051703452
396,396,1-20138,1,6,1-20138,25,0,0,5,4.955946262925863,0.19823785051703452
108,108,1-1005,14,8,1-1005,122,16,0,8,23.92951402068138,0.1961435575465687
143,143,1-12345,5,1,1-12345,97,15,0,4,18.96475701034069,0.19551295886949166
111,111,1-1887,19,18,1-1887,119,4,0,19,22.83259579911828,0.19187055293376706
40,40,1-1070,11,11,1-1070,280,17,0,37,53.67400234565139,0.19169286552018353
389,389,1-8691,23,20,1-8691,26,0,0,5,4.955946262925863,0.1906133178048409
167,167,MLG32,22,21,MLG32,79,14,0,1,14.991189252585173,0.18976188927323004
434,434,1-11026,20,16,1-11026,21,2,0,2,3.9823785051703453,0.18963707167477833
45,45,1-2292,21,22,1-2292,252,13,0,35,47.69162384048104,0.18925247555746447
433,433,1-10042,14,14,1-10042,21,1,0,3,3.973567757755518,0.1892175122740723
80,80,1-9340,12,12,1-9340,163,7,0,24,30.788542062044144,0.18888676111683525
41,41,MLG70,13,13,MLG70,269,20,0,31,50.72686683014035,0.18857571312319835
323,323,1-8613,16,23,1-8613,37,4,0,3,6.973567757755518,0.18847480426366264
318,318,1-7655,4,8,1-7655,38,2,0,5,6.955946262925863,0.18305121744541744
216,216,1-18620,21,22,1-18620,60,3,0,8,10.929514020681381,0.18215856701135635
173,173,1-9276,19,16,1-9276,77,13,0,1,13.991189252585173,0.18170375652708015
423,423,1-1636,15,4,1-1636,22,2,0,2,3.9823785051703453,0.18101720478047023
509,509,1-0337,4,1,1-0337,11,1,0,1,1.9911892525851727,0.18101720478047023
100,100,1-0541,17,24,1-0541,132,5,0,19,23.83259579911828,0.1805499681751385
507,507,1-6608,13,13,1-6608,11,0,0,2,1.9823785051703453,0.18021622774275867
122,122,1-8949,23,20,1-8949,112,8,0,12,19.894271031022072,0.17762741991983994
17,17,1-8165,9,4,1-8165,420,24,0,51,74.5506518818438,0.17750155209962812
377,377,1-10305,19,18,1-10305,28,0,0,5,4.955946262925863,0.17699808081878082
460,460,1-7083,1,6,1-7083,17,2,0,1,2.9911892525851727,0.17595230897559838
42,42,1-8681,19,18,1-8681,260,10,0,36,45.682813093066216,0.1757031272810239
228,228,1-17959,18,17,1-17959,57,8,0,2,9.982378505170345,0.17512944745912887
181,181,1-8678,21,22,1-8678,74,2,0,11,12.9030817784369,0.17436596997887702
229,229,1-8986,20,16,1-8986,57,3,0,7,9.938324768096209,0.17435657487888084
85,85,MLG26,22,21,MLG26,155,20,0,7,26.93832476809621,0.17379564366513683
411,411,1-8186,2,5,1-8186,23,1,0,3,3.973567757755518,0.17276381555458772
413,413,1-5819,19,18,1-5819,23,0,0,4,3.9647570103406906,0.17238073958003003
115,115,1-3174,5,1,1-3174,117,13,0,7,19.93832476809621,0.1704130322059505
272,272,1-8951,17,24,1-8951,47,2,0,6,7.947135515511036,0.16908798969172417
71,71,MLG45,22,21,MLG45,179,28,0,2,29.982378505170345,0.1674993212579349
362,362,MLG40,22,21,MLG40,30,5,0,0,5.0,0.16666666666666666
503,503,1-11534,3,7,1-11534,12,2,0,0,2.0,0.16666666666666666
369,369,1-9217,8,2,1-9217,30,5,0,0,5.0,0.16666666666666666
36,36,MLG67,19,18,MLG67,293,21,0,28,48.753299072384834,0.1663935121924397
404,404,1-6559,1,6,1-6559,24,3,0,1,3.9911892525851727,0.16629955219104886
74,74,MLG09,6,2,MLG09,174,20,0,9,28.920703273266554,0.16621093835210662
326,326,1-6835,22,21,1-6835,36,3,0,3,5.973567757755518,0.16593243771543106
505,505,MLG25,2,5,MLG25,12,1,0,1,1.9911892525851727,0.16593243771543106
501,501,1-5271,14,13,1-5271,12,1,0,1,1.9911892525851727,0.16593243771543106
453,453,1-11121,23,20,1-11121,18,1,0,2,2.9823785051703453,0.16568769473168585
371,371,1-9253,1,6,1-9253,30,0,0,5,4.955946262925863,0.16519820876419544
538,538,1-5965,12,12,1-5965,6,0,0,1,0.9911892525851727,0.16519820876419544
129,129,MLG56,2,7,MLG56,109,17,0,1,17.991189252585173,0.16505678213380892
19,19,1-2272,12,12,1-2272,412,17,0,51,67.5506518818438,0.16395789291709661
234,234,1-10800,17,24,1-10800,55,2,0,7,8.938324768096209,0.16251499578356743
239,239,1-8061,23,20,1-8061,55,1,0,8,8.929514020681381,0.16235480037602512
22,22,1-6568,14,14,1-6568,394,25,0,39,63.65638085082173,0.16156441840310085
357,357,1-9601,23,20,1-9601,31,0,0,5,4.955946262925863,0.15986923428793107
57,57,MLG61,2,5,MLG61,218,12,0,23,34.79735280945897,0.1596208844470595
121,121,MLG52,19,18,MLG52,112,3,0,15,17.86783878877759,0.1595342748997999
148,148,1-6677,5,1,1-6677,94,7,0,8,14.929514020681381,0.1588246172412913
259,259,1-2432,23,20,1-2432,50,0,0,8,7.929514020681381,0.15859028041362763
175,175,1-7625,2,5,1-7625,76,10,0,2,11.982378505170345,0.15766287506803087
69,69,1-8564,17,24,1-8564,185,11,0,18,28.841406546533108,0.15589949484612492
87,87,1-2742,12,12,1-2742,154,8,0,16,23.859028041362762,0.1549287535153426
127,127,MLG55,22,21,MLG55,110,13,0,4,16.96475701034069,0.15422506373036993
492,492,1-7297,8,9,1-7297,13,1,0,1,1.9911892525851727,0.15316840404501328
312,312,1-8864,23,20,1-8864,39,3,0,3,5.973567757755518,0.15316840404501328
150,150,1-7539,14,14,1-7539,91,2,0,12,13.894271031022072,0.15268429704419859
491,491,1-9259,19,18,1-9259,13,0,0,2,1.9823785051703453,0.1524906542438727
200,200,MLG58,8,9,MLG58,66,5,0,5,9.955946262925863,0.15084767065039187
132,132,1-4397,10,10,1-4397,106,5,0,11,15.9030817784369,0.1500290733814802
444,444,1-7467,15,9,1-7467,20,3,0,0,3.0,0.15
305,305,1-8924,20,16,1-8924,40,5,0,1,5.991189252585173,0.14977973131462932
244,244,1-7332,23,20,1-7332,53,0,0,8,7.929514020681381,0.14961347208832795
251,251,1-8287,20,16,1-8287,53,0,0,8,7.929514020681381,0.14961347208832795
240,240,1-10808,2,8,1-10808,54,6,0,2,7.982378505170345,0.1478218241698212
273,273,1-8537,11,11,1-8537,47,0,0,7,6.938324768096209,0.14762393123608955
179,179,1-7900,16,23,1-7900,75,10,0,1,10.991189252585173,0.14654919003446898
339,339,1-8126,4,1,1-8126,34,2,0,3,4.973567757755518,0.14628140463986816
263,263,1-7464,12,12,1-7464,48,1,0,6,6.947135515511036,0.14473198990647992
60,60,1-6678,19,18,1-6678,213,2,0,29,30.744488324970007,0.14434032077450706
160,160,1-1119,18,17,1-1119,83,8,0,4,11.96475701034069,0.14415369891976737
191,191,1-0429,14,14,1-0429,69,3,0,7,9.938324768096209,0.1440336922912494
158,158,1-7107,23,20,1-7107,84,3,0,9,11.920703273266554,0.1419131342055542
533,533,1-9600,18,17,1-9600,7,0,0,1,0.9911892525851727,0.14159846465502465
479,479,1-8090,15,15,1-8090,14,0,0,2,1.9823785051703453,0.14159846465502465
488,488,1-2322,1,6,1-2322,14,0,0,2,1.9823785051703453,0.14159846465502465
487,487,1-2523,23,20,1-2523,14,0,0,2,1.9823785051703453,0.14159846465502465
483,483,1-6816,19,18,1-6816,14,0,0,2,1.9823785051703453,0.14159846465502465
141,141,1-7081,9,10,1-7081,99,3,0,11,13.9030817784369,0.1404351694791606
