Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
351,351,1-9399,12,15,1-9399,38,15,0,8,22.380837731063366,0.5889694139753517
572,572,1-9584,4,14,1-9584,8,1,0,4,4.690418865531683,0.5863023581914604
449,449,1-10960,4,14,1-10960,82,13,0,38,48.05897922255099,0.586085112470134
408,408,1-8023,19,13,1-8023,20,8,0,4,11.690418865531683,0.5845209432765841
463,463,1-8187,5,9,1-8187,29,16,0,1,16.92260471638292,0.5835380936683766
503,503,1-0295,9,19,1-0295,24,2,0,13,13.99386131297797,0.5830775547074154
318,318,1-3496,13,10,1-3496,192,51,0,65,110.96930656488985,0.5779651383588013
539,539,1-6559,19,13,1-6559,24,12,0,2,13.845209432765841,0.5768837263652434
306,306,1-18987,5,9,1-18987,34,15,0,5,19.613023581914604,0.5768536347621942
414,414,1-5140,3,3,1-5140,10,3,0,3,5.767814149148762,0.5767814149148762
291,291,1-17979,7,16,1-17979,17,7,0,3,9.767814149148762,0.5745773028911036
268,268,1-7899,13,10,1-7899,40,10,0,14,22.91646602936089,0.5729116507340223
498,498,MLG38,10,11,MLG38,26,13,0,2,14.845209432765841,0.570969593567917
488,488,1-18369,3,3,1-18369,7,3,0,1,3.9226047163829207,0.5603721023404172
248,248,1-19068,4,14,1-19068,77,6,0,40,42.90418865531683,0.5571972552638549
399,399,1-8087,3,3,1-8087,58,11,0,23,32.21990847680718,0.5555156633932272
130,130,MLG32,3,3,MLG32,79,17,0,29,43.7555367751047,0.5538675541152493
492,492,1-3257,19,13,1-3257,37,14,0,7,20.458233014680445,0.552925216612985
147,147,1-7172,7,16,1-7172,284,45,0,121,156.6351706823334,0.5515322911349768
191,191,1-9285,5,9,1-9285,30,11,0,6,16.535628298297524,0.5511876099432508
174,174,1-6568,13,10,1-6568,394,63,0,167,217.07498763594776,0.550951745268903
379,379,1-5228,4,14,1-5228,180,23,0,82,98.6535867433995,0.548075481907775
317,317,1-3733,8,5,1-3733,16,6,0,3,8.767814149148762,0.5479883843217976
538,538,1-18794,10,11,1-18794,29,2,0,15,15.839070745743811,0.5461748533015107
398,398,MLG65,20,17,MLG65,155,28,0,61,84.27888769935817,0.5437347593506978
142,142,MLG17,14,2,MLG17,76,18,0,25,41.06511790957302,0.5403304988101713
458,458,1-9063,8,5,1-9063,35,17,0,2,18.84520943276584,0.5384345552218812
238,238,1-7444,9,19,1-7444,14,1,0,7,7.458233014680445,0.5327309296200318
46,46,1-3056,5,9,1-3056,250,69,0,69,132.65972543042153,0.5306389017216862
478,478,1-8916,11,6,1-8916,61,12,0,22,32.297303760424256,0.5294639960725288
128,128,MLG33,19,13,MLG33,161,60,0,27,84.91032734233886,0.527393337530055
321,321,MLG30,3,3,MLG30,66,18,0,18,34.60688489489257,0.5243467408317056
211,211,1-7187,7,16,1-7187,96,12,0,41,49.82679337169975,0.5190290976218724
465,465,1-8053,4,14,1-8053,55,10,0,20,28.452094327658415,0.5173108059574257
152,152,1-1530,13,10,1-1530,632,122,0,222,326.8182470370084,0.5171174794889374
270,270,1-5655,15,7,1-5655,31,4,0,13,15.99386131297797,0.5159310100960636
385,385,MLG70,19,13,MLG70,269,62,0,83,138.57619145978242,0.5151531281032804
175,175,1-8177,16,12,1-8177,53,6,0,23,27.219908476807177,0.5135831788076826
155,155,1-7462,5,9,1-7462,336,45,0,137,171.39684614446014,0.5101096611442266
438,438,1-9100,16,12,1-9100,142,28,0,48,72.2850263863802,0.5090494815942267
225,225,1-17970,5,9,1-17970,36,9,0,10,18.226047163829207,0.5062790878841447
323,323,1-7946,13,10,1-7946,289,75,0,77,146.0405631614849,0.5053306683788404
90,90,MLG83,17,18,MLG83,88,25,0,21,44.374699044041336,0.5042579436822879
395,395,1-18620,21,4,1-18620,60,8,0,24,30.142513193190098,0.5023752198865016
549,549,1-10622,18,8,1-10622,4,2,0,0,2.0,0.5
311,311,1-3739,5,9,1-3739,2,1,0,0,1.0,0.5
477,477,1-20081,12,15,1-20081,20,10,0,0,10.0,0.5
562,562,1-3142,8,5,1-3142,4,2,0,0,2.0,0.5
573,573,1-3100,3,3,1-3100,4,2,0,0,2.0,0.5
524,524,1-3734,10,11,1-3734,4,2,0,0,2.0,0.5
125,125,1-7581,16,12,1-7581,42,8,0,14,20.91646602936089,0.4980110959371641
293,293,MLG20,19,13,MLG20,55,20,0,8,27.380837731063366,0.4978334132920612
286,286,1-7725,9,19,1-7725,90,3,0,45,44.51721223723143,0.4946356915247937
430,430,1-8718,5,9,1-8718,333,99,0,71,164.50493486318737,0.4940088134029651
404,404,1-9291,4,14,1-9291,78,9,0,32,38.523350924253464,0.49388911441350597
148,148,1-2028,10,11,1-2028,20,8,0,2,9.845209432765841,0.49226047163829206
233,233,1-8864,3,3,1-8864,39,9,0,11,19.148651880212128,0.490991073851593
459,459,1-8284,3,3,1-8284,48,17,0,7,23.458233014680445,0.4887131878058426
540,540,1-8711,4,14,1-8711,48,5,0,20,23.452094327658415,0.4885852984928836
61,61,1-7306,8,5,1-7306,159,40,0,40,76.90418865531683,0.4836741424862694
156,156,1-2322,11,6,1-2322,14,4,0,3,6.767814149148762,0.48341529636776875
559,559,1-9466,20,17,1-9466,8,2,0,2,3.8452094327658415,0.4806511790957302
507,507,1-19067,10,11,1-19067,8,2,0,2,3.8452094327658415,0.4806511790957302
440,440,1-9197,20,17,1-9197,16,4,0,4,7.690418865531683,0.4806511790957302
93,93,1-0677,16,12,1-0677,187,38,0,56,89.66586411744356,0.4794965995585217
481,481,1-19851,18,8,1-19851,25,11,0,1,11.92260471638292,0.4769041886553168
214,214,1-19859,18,8,1-19859,12,2,0,4,5.690418865531683,0.47420157212764025
537,537,1-9499,4,14,1-9499,36,6,0,12,17.07125659659505,0.47420157212764025
276,276,1-9548,4,14,1-9548,16,2,0,6,7.5356282982975245,0.4709767686435953
282,282,1-7711,5,9,1-7711,8,1,0,3,3.7678141491487622,0.4709767686435953
344,344,1-9294,14,2,1-9294,74,19,0,17,34.68428017850965,0.4687064888987791
269,269,1-5271,3,3,1-5271,12,1,0,5,5.613023581914604,0.4677519651595503
56,56,1-8924,3,3,1-8924,40,3,0,17,18.684280178509653,0.46710700446274134
300,300,1-7083,17,18,1-7083,17,7,0,1,7.922604716382921,0.46603557155193653
334,334,1-3693,16,12,1-3693,143,21,0,49,66.20763110276312,0.46299042729204976
343,343,1-8754,4,14,1-8754,108,12,0,41,49.82679337169975,0.4613591978861088
20,20,1-3141,1,21,1-3141,14,0,0,7,6.458233014680445,0.46130235819146037
460,460,1-8044,13,10,1-8044,56,11,0,16,25.761675462126732,0.46002991896654877
508,508,1-8057,19,13,1-8057,50,22,0,1,22.92260471638292,0.45845209432765843
51,51,1-8981,8,5,1-8981,15,5,0,2,6.8452094327658415,0.45634729551772274
416,416,1-3246,10,11,1-3246,116,40,0,14,52.91646602936089,0.4561764312875939
350,350,1-19891,21,4,1-19891,95,22,0,23,43.21990847680718,0.4549464050190229
329,329,1-19755,7,16,1-19755,517,69,0,178,233.2236395161599,0.45110955418986437
137,137,1-19257,7,16,1-19257,246,28,0,89,110.11181975807995,0.44760902340682907
50,50,MLG14,20,17,MLG14,462,87,0,129,206.01600841339678,0.44592209613289346
480,480,1-1514,7,16,1-1514,64,10,0,20,28.452094327658415,0.44456397386966273
451,451,1-7146,14,2,1-7146,18,8,0,0,8.0,0.4444444444444444
409,409,1-7297,20,17,1-7297,13,3,0,3,5.767814149148762,0.4436780114729817
262,262,1-4394,21,4,1-4394,190,27,0,62,84.20149241574109,0.44316574955653204
431,431,1-9115,5,9,1-9115,22,6,0,4,9.690418865531683,0.4404735847968947
484,484,MLG35,3,3,MLG35,44,12,0,8,19.380837731063366,0.4404735847968947
453,453,MLG45,7,16,MLG45,179,37,0,45,78.51721223723143,0.4386436437834158
345,345,1-2364,15,7,1-2364,88,19,0,21,38.374699044041336,0.4360761255004697
415,415,1-7872,11,6,1-7872,124,30,0,26,53.98772262595594,0.43538485988674147
47,47,MLG15,12,15,MLG15,559,140,0,112,243.33172823488712,0.43529826160087143
358,358,MLG18,20,17,MLG18,72,23,0,9,31.303442447446287,0.4347700339923095
542,542,1-5287,5,9,1-5287,18,5,0,3,7.767814149148762,0.43154523050826454
555,555,1-20068,14,2,1-20068,45,11,0,9,19.303442447446287,0.4289653877210286
33,33,1-0997,11,6,1-0997,33,4,0,11,14.148651880212128,0.4287470266730948
333,333,1-3047,16,12,1-3047,360,71,0,90,154.03442447446287,0.42787340131795243
455,455,1-10981,5,9,1-10981,34,9,0,6,14.535628298297524,0.4275184793616919
361,361,1-0691,16,12,1-0691,450,30,0,176,192.37843008339405,0.4275076224075423
244,244,1-3099,3,3,1-3099,9,2,0,2,3.8452094327658415,0.4272454925295379
45,45,1-1070,16,12,1-1070,280,31,0,96,119.57005277276039,0.42703590275985853
516,516,1-0337,16,12,1-0337,11,1,0,4,4.690418865531683,0.4264017150483348
138,138,1-2829,19,13,1-2829,52,0,0,24,22.142513193190098,0.4258175614075019
403,403,1-7402,16,12,1-7402,141,10,0,54,59.82065468467772,0.4242599623026789
304,304,1-10294,17,18,1-10294,30,9,0,4,12.690418865531683,0.4230139621843894
420,420,1-7057,16,12,1-7057,105,8,0,39,43.98158393893391,0.41887222798984675
60,60,1-0916,15,7,1-0916,215,5,0,92,89.87963390722871,0.4180448088708312
443,443,1-4397,16,12,1-4397,106,10,0,37,44.13637450616807,0.41638089156762326
332,332,1-6501,6,1,1-6501,107,13,0,34,44.368560357019305,0.4146594425889655
223,223,1-5109,7,16,1-5109,37,7,0,9,15.303442447446287,0.4136065526336834
252,252,1-1887,11,6,1-1887,119,15,0,37,49.13637450616807,0.4129107101358661
287,287,1-9267,12,15,1-9267,14,3,0,3,5.767814149148762,0.4119867249391973
41,41,MLG24,3,3,MLG24,49,9,0,12,20.07125659659505,0.40961748156316424
129,129,1-7579,20,17,1-7579,40,9,0,8,16.380837731063366,0.40952094327658417
436,436,1-8702,5,9,1-8702,59,14,0,11,24.148651880212128,0.40929918441037505
341,341,1-0983,13,10,1-0983,195,23,0,61,79.27888769935817,0.406558398458247
356,356,1-18045,16,12,1-18045,109,11,0,36,44.21376978978515,0.40563091550261604
552,552,1-9396,20,17,1-9396,16,0,0,7,6.458233014680445,0.4036395634175278
512,512,1-9121,18,8,1-9121,22,7,0,2,8.845209432765841,0.40205497421662917
199,199,1-0529,13,10,1-0529,124,24,0,28,49.83293205872178,0.4018784843445305
183,183,1-18927,17,18,1-18927,30,12,0,0,12.0,0.4
108,108,1-0917,3,3,1-0917,134,23,0,33,53.445955640636384,0.39885041522862974
96,96,1-10725,10,11,1-10725,27,8,0,3,10.767814149148762,0.39880793144995413
87,87,1-0708,16,12,1-0708,408,28,0,146,162.70028859190643,0.3987752171370256
166,166,1-9454,18,8,1-9454,80,18,0,15,31.83907074574381,0.3979883843217976
303,303,1-6543,4,14,1-6543,36,6,0,9,14.303442447446287,0.39731784576239687
347,347,1-7720,16,12,1-7720,102,11,0,32,40.523350924253464,0.3972877541593477
423,423,1-5696,8,5,1-5696,80,29,0,3,31.767814149148762,0.39709767686435954
337,337,1-1035,16,12,1-1035,249,25,0,80,98.80837731063366,0.3968207924121834
366,366,MLG63,3,3,MLG63,543,86,0,140,215.1646602936089,0.39625167641548603
24,24,1-2742,4,14,1-2742,154,13,0,52,60.97544525191188,0.39594444968773945
229,229,1-6569,21,4,1-6569,360,87,0,59,141.43367826659232,0.392871328518312
168,168,1-7636,7,16,1-7636,83,4,0,31,32.60074620787054,0.392780074793621
133,133,1-7460,4,14,1-7460,194,11,0,70,75.58233014680445,0.3895996399319817
267,267,1-7715,8,5,1-7715,20,5,0,3,7.767814149148762,0.3883907074574381
246,246,1-9232,13,10,1-9232,20,5,0,3,7.767814149148762,0.3883907074574381
378,378,1-5819,10,11,1-5819,23,8,0,1,8.92260471638292,0.3879393354949096
171,171,1-3300,8,5,1-3300,29,2,0,10,11.226047163829207,0.38710507461480026
470,470,1-10043,7,16,1-10043,61,19,0,5,23.613023581914604,0.3870987472445017
401,401,1-7038,19,13,1-7038,163,52,0,12,63.07125659659505,0.386940224518988
242,242,1-1367,13,10,1-1367,66,8,0,19,25.529489611275494,0.3868104486556893
339,339,1-7523,14,2,1-7523,79,25,0,6,30.535628298297524,0.3865269404847788
427,427,1-8613,7,16,1-8613,37,4,0,11,14.148651880212128,0.38239599676249
53,53,1-9340,4,14,1-9340,163,5,0,62,62.201492415741086,0.38160424794933184
159,159,MLG36,20,17,MLG36,136,26,0,28,51.83293205872178,0.3811245004317778
247,247,1-8753,21,4,1-8753,258,30,0,74,98.27274901233613,0.3809021279547912
387,387,1-3469,21,4,1-3469,40,6,0,10,15.226047163829207,0.3806511790957302
412,412,1-7403,21,4,1-7403,58,11,0,12,22.07125659659505,0.3805389068378457
389,389,1-0598,17,18,1-0598,122,39,0,8,46.380837731063366,0.3801708010742899
505,505,1-7936,7,16,1-7936,59,14,0,9,22.303442447446287,0.3780244482618015
240,240,1-6168,17,18,1-6168,31,8,0,4,11.690418865531683,0.377110285984893
487,487,1-7467,8,5,1-7467,20,2,0,6,7.5356282982975245,0.3767814149148762
2,2,1-8611,4,14,1-8611,621,80,0,166,233.15238291956484,0.3754466713680593
48,48,1-6101,15,7,1-6101,41,8,0,8,15.380837731063366,0.37514238368447234
213,213,1-8859,17,18,1-8859,36,7,0,7,13.458233014680445,0.3738398059633457
10,10,1-7390,7,16,1-7390,43,3,0,14,15.91646602936089,0.3701503727758347
486,486,1-6506,9,19,1-6506,70,1,0,27,25.91032734233886,0.3701475334619837
80,80,1-21411,1,21,1-21411,5,0,0,2,1.8452094327658415,0.3690418865531683
264,264,1-1131,18,8,1-1131,200,21,0,57,73.58846883382648,0.3679423441691324
85,85,1-8986,13,10,1-8986,57,8,0,14,20.91646602936089,0.3669555443747525
313,313,1-3631,18,8,1-3631,13,2,0,3,4.767814149148762,0.36675493454990477
499,499,1-3135,13,10,1-3135,101,24,0,14,36.91646602936089,0.3655095646471375
374,374,MLG74,18,8,MLG74,177,37,0,30,64.67814149148762,0.3654132287654668
299,299,1-9316,3,3,1-9316,16,4,0,2,5.8452094327658415,0.3653255895478651
326,326,1-9095,11,6,1-9095,16,4,0,2,5.8452094327658415,0.3653255895478651
324,324,1-3369,19,13,1-3369,8,2,0,1,2.9226047163829207,0.3653255895478651
104,104,1-9040,11,6,1-9040,55,9,0,12,20.07125659659505,0.36493193811991
257,257,MLG06,10,11,MLG06,634,148,0,90,231.03442447446287,0.3644076095811717
461,461,1-9351,7,16,1-9351,60,8,0,15,21.83907074574381,0.36398451242906354
230,230,1-8766,12,15,1-8766,26,3,0,7,9.458233014680445,0.3637781928723248
179,179,1-8186,8,5,1-8186,23,0,0,9,8.303442447446287,0.3610192368454907
132,132,1-0454,12,15,1-0454,43,9,0,7,15.458233014680445,0.35949379103908013
475,475,1-11522,13,10,1-11522,24,4,0,5,8.613023581914604,0.35887598257977515
226,226,1-1047,4,14,1-1047,39,2,0,13,13.99386131297797,0.3588169567430249
146,146,1-9260,16,12,1-9260,111,13,0,29,39.7555367751047,0.35815798896490725
506,506,1-3302,12,15,1-3302,52,14,0,5,18.613023581914604,0.3579427611906655
448,448,1-6249,7,16,1-6249,64,9,0,15,22.83907074574381,0.35686048040224705
565,565,1-19069,10,11,1-19069,11,3,0,1,3.9226047163829207,0.3566004287620837
77,77,1-7567,8,5,1-7567,27,5,0,5,9.613023581914604,0.35603791044128164
173,173,1-7456,16,12,1-7456,32,4,0,8,11.380837731063366,0.3556511790957302
320,320,1-0541,6,1,1-0541,132,10,0,40,46.90418865531683,0.355334762540279
265,265,1-7464,15,7,1-7464,48,5,0,13,16.99386131297797,0.3540387773537077
390,390,1-1005,13,10,1-1005,122,9,0,37,43.13637450616807,0.35357684021449237
468,468,1-11523,14,2,1-11523,24,2,0,7,8.458233014680445,0.3524263756116852
497,497,1-3216,7,16,1-3216,38,6,0,8,13.380837731063366,0.35212730871219383
224,224,MLG05,17,18,MLG05,14,4,0,1,4.922604716382921,0.35161462259878007
417,417,1-3026,5,9,1-3026,570,131,0,74,199.27274901233613,0.34960131405673006
446,446,1-1166,7,16,1-1166,118,5,0,39,40.98158393893391,0.3473015588045247
29,29,1-8090,10,11,1-8090,14,3,0,2,4.8452094327658415,0.346086388054703
445,445,MLG61,17,18,MLG61,218,33,0,46,75.43981695361435,0.34605420620924016
251,251,MLG27,1,21,MLG27,67,0,0,25,23.06511790957302,0.34425549118765697
63,63,1-5642,10,11,1-5642,166,21,0,39,56.98158393893391,0.34326255384899945
18,18,1-5635,15,7,1-5635,417,13,0,141,143.08726500999182,0.3431349280815152
91,91,1-9458,10,11,1-9458,20,5,0,2,6.8452094327658415,0.3422604716382921
95,95,1-7625,10,11,1-7625,76,14,0,13,25.99386131297797,0.34202449096023646
228,228,1-18816,5,9,1-18816,44,1,0,15,14.839070745743811,0.3372516078578139
13,13,1-7622,10,11,1-7622,45,5,0,11,15.148651880212128,0.3366367084491584
279,279,MLG03,15,7,MLG03,713,125,0,124,239.40298483148217,0.3357685621759918
381,381,1-7987,4,14,1-7987,23,4,0,4,7.690418865531683,0.33436603763181233
544,544,1-20124,15,7,1-20124,3,1,0,0,1.0,0.3333333333333333
58,58,1-7723,13,10,1-7723,46,7,0,9,15.303442447446287,0.33268353146622365
396,396,1-11132,18,8,1-11132,34,3,0,9,11.303442447446287,0.3324541896307731
123,123,1-3472,13,10,1-3472,28,1,0,9,9.303442447446287,0.33226580169451025
0,0,1-8545,19,13,1-8545,42,13,0,1,13.92260471638292,0.33149058848530766
141,141,MLG42,20,17,MLG42,72,10,0,15,23.83907074574381,0.33109820480199736
405,405,1-9365,11,6,1-9365,243,29,0,55,79.74325940106064,0.3281615613212372
513,513,1-7453,12,15,1-7453,24,6,0,2,7.8452094327658415,0.3268837263652434
482,482,1-11534,8,5,1-11534,12,3,0,1,3.9226047163829207,0.3268837263652434
188,188,1-5221,5,9,1-5221,21,5,0,2,6.8452094327658415,0.3259623539412305
40,40,1-6214,16,12,1-6214,65,10,0,12,21.07125659659505,0.3241731784091546
101,101,1-8228,4,14,1-8228,99,9,0,25,32.06511790957302,0.32389007989467694
38,38,1-10018,8,5,1-10018,40,11,0,2,12.845209432765841,0.321130235819146
452,452,1-18370,1,21,1-18370,23,0,0,8,7.380837731063366,0.3209059883071029
236,236,1-9245,1,21,1-9245,23,0,0,8,7.380837731063366,0.3209059883071029
170,170,MLG40,3,3,MLG40,30,5,0,5,9.613023581914604,0.32043411939715344
272,272,1-5531,16,12,1-5531,199,13,0,55,63.74325940106064,0.32031788643749065
444,444,1-2083,15,7,1-2083,48,7,0,9,15.303442447446287,0.31882171765513095
411,411,1-9135,7,16,1-9135,21,3,0,4,6.690418865531683,0.3185913745491278
476,476,MLG01,21,4,MLG01,43,10,0,4,13.690418865531683,0.31838183408213216
43,43,1-7518,21,4,1-7518,169,26,0,30,53.67814149148762,0.31762213900288533
360,360,MLG67,17,18,MLG67,293,56,0,40,92.90418865531683,0.31707914216831684
298,298,1-7107,13,10,1-7107,84,20,0,7,26.458233014680445,0.3149789644604815
382,382,1-18469,4,14,1-18469,54,4,0,14,16.91646602936089,0.3132678894326091
54,54,1-6957,21,4,1-6957,338,57,0,51,104.05284053552896,0.30784864063765965
204,204,1-3509,14,2,1-3509,150,36,0,11,46.14865188021213,0.3076576792014142
283,283,1-1636,3,3,1-1636,22,4,0,3,6.767814149148762,0.3076279158703983
365,365,1-18435,5,9,1-18435,37,4,0,8,11.380837731063366,0.30759020894765854
557,557,P1-17272,1,21,P1-17272,6,0,0,2,1.8452094327658415,0.30753490546097356
237,237,1-7484,1,21,1-7484,24,0,0,8,7.380837731063366,0.30753490546097356
560,560,1-8940,18,8,1-8940,3,0,0,1,0.9226047163829207,0.30753490546097356
383,383,1-0582,16,12,1-0582,70,15,0,7,21.458233014680445,0.30654618592400634
36,36,1-5686,12,15,1-5686,59,7,0,12,18.07125659659505,0.3062924846880517
532,532,1-9182,13,10,1-9182,28,3,0,6,8.535628298297524,0.30484386779634015
187,187,1-3477,4,14,1-3477,46,2,0,13,13.99386131297797,0.30421437636908627
362,362,1-0429,4,14,1-0429,69,6,0,16,20.761675462126732,0.30089384727719903
376,376,1-18412,19,13,1-18412,56,15,0,2,16.84520943276584,0.30080731129939003
55,55,1-8135,6,1,1-8135,56,2,0,16,16.761675462126732,0.29931563325226307
273,273,1-9157,15,7,1-9157,89,10,0,18,26.606884894892573,0.2989537628639615
371,371,MLG66,7,16,MLG66,229,21,0,50,67.13023581914604,0.2931451345814237
100,100,1-7707,17,18,1-7707,10,2,0,1,2.9226047163829207,0.29226047163829205
131,131,MLG13,8,5,MLG13,225,38,0,30,65.67814149148762,0.29190285107327835
190,190,1-6199,19,13,1-6199,30,5,0,4,8.690418865531683,0.2896806288510561
196,196,1-8537,21,4,1-8537,47,9,0,5,13.613023581914604,0.28963879961520433
502,502,1-8055,5,9,1-8055,57,9,0,8,16.380837731063366,0.287383118088831
489,489,1-8058,21,4,1-8058,54,7,0,9,15.303442447446287,0.2833970823601164
208,208,1-20077,17,18,1-20077,28,6,0,2,7.8452094327658415,0.2801860511702086
441,441,1-3717,21,4,1-3717,89,9,0,17,24.684280178509653,0.27735146267988375
6,6,MLG58,3,3,MLG58,66,10,0,9,18.303442447446287,0.277324885567368
377,377,1-7901,14,2,1-7901,298,53,0,32,82.52335092425346,0.2769239963901123
388,388,1-8019,21,4,1-8019,320,42,0,50,88.13023581914604,0.27540698693483134
527,527,1-5568,1,21,1-5568,47,0,0,14,12.91646602936089,0.27481842615661467
518,518,1-3356,17,18,1-3356,28,4,0,4,7.690418865531683,0.27465781662613153
162,162,1-8242,19,13,1-8242,11,3,0,0,3.0,0.2727272727272727
517,517,1-9436,8,5,1-9436,24,1,0,6,6.5356282982975245,0.27231784576239687
215,215,1-7430,8,5,1-7430,17,0,0,5,4.613023581914604,0.27135432834791784
551,551,1-18869,18,8,1-18869,22,5,0,1,5.922604716382921,0.26920930529013276
227,227,1-9542,15,7,1-9542,54,9,0,6,14.535628298297524,0.26917830182032454
136,136,1-7425,9,19,1-7425,352,44,0,55,94.74325940106064,0.26915698693483137
331,331,1-9412,11,6,1-9412,15,4,0,0,4.0,0.26666666666666666
462,462,1-8484,21,4,1-8484,202,27,0,29,53.7555367751047,0.2661165186886371
547,547,1-9600,1,21,1-9600,7,0,0,2,1.8452094327658415,0.26360134753797737
111,111,1-7900,17,18,1-7900,75,17,0,3,19.767814149148762,0.2635708553219835
271,271,1-19121,3,3,1-19121,75,17,0,3,19.767814149148762,0.2635708553219835
348,348,MLG62,12,15,MLG62,370,67,0,33,97.44595564063638,0.2633674476773956
535,535,1-9253,5,9,1-9253,30,6,0,2,7.8452094327658415,0.2615069810921947
