Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
394,394,394,1-8808,11,11,1-8808,52,8,0,27,14.1185821313411,0.2715111948334827
306,306,306,1-18987,5,8,1-18987,34,8,0,5,9.133070765063167,0.2686197283842108
414,414,414,1-5140,3,4,1-5140,10,2,0,3,2.6798424590379,0.26798424590379
346,346,346,1-10823,16,11,1-10823,10,2,0,3,2.6798424590379,0.26798424590379
499,499,499,1-3135,13,18,1-3135,101,20,0,31,27.025038743391633,0.26757464102367956
130,130,130,MLG32,3,12,MLG32,79,14,0,30,20.798424590379,0.2632711973465696
374,374,374,MLG74,18,14,MLG74,177,37,0,41,46.291180273517966,0.2615320919407795
340,340,340,1-0487,19,8,1-0487,18,4,0,3,4.6798424590379,0.2599912477243278
233,233,233,1-8864,3,4,1-8864,39,9,0,5,10.133070765063167,0.259822327309312
480,480,480,1-1514,7,3,1-1514,64,12,0,19,16.305668907240033,0.2547760766756255
50,50,50,MLG14,20,17,MLG14,462,89,0,126,117.5533832795918,0.254444552553229
41,41,41,MLG24,3,6,MLG24,49,12,0,2,12.453228306025267,0.25414751644949524
319,319,319,1-20040,18,6,1-20040,22,4,0,7,5.586299071088433,0.25392268504947424
401,401,401,1-7038,19,8,1-7038,163,9,0,141,40.9525955747813,0.2512429176366951
350,350,350,1-19891,21,9,1-19891,95,16,0,34,23.704881202429533,0.24952506528873192
147,147,147,1-7172,7,3,1-7172,284,33,0,167,70.84456355310977,0.24945268856728792
257,257,257,MLG06,10,19,MLG06,634,148,0,38,156.61133781448007,0.2470210375622714
192,192,192,1-4874,2,4,1-4874,224,48,0,32,55.251652896404266,0.24665916471609048
435,435,435,1-10882,3,12,1-10882,14,3,0,2,3.4532283060252666,0.24665916471609048
352,352,352,1-2275,13,18,1-2275,130,18,0,61,31.823463333770633,0.24479587179823564
47,47,47,MLG15,12,2,MLG15,559,118,0,81,136.3557463940233,0.24392798997141915
393,393,393,1-2292,2,4,1-2292,252,41,0,90,61.395273771137,0.24363203877435316
262,262,262,1-4394,21,9,1-4394,190,22,0,107,46.247714372351766,0.2434090230123777
329,329,329,1-19755,7,3,1-19755,517,64,0,268,124.73259300738573,0.24126226887308652
183,183,183,1-18927,17,3,1-18927,30,2,0,23,7.2121255192905664,0.24040418397635221
321,321,321,MLG30,3,12,MLG30,66,14,0,8,15.812913224101067,0.23958959430456161
223,223,223,1-5109,7,3,1-5109,37,7,0,8,8.812913224101067,0.2381868438946234
473,473,473,1-3174,9,7,1-3174,117,9,0,82,27.582360547035933,0.23574667134218746
240,240,240,1-6168,17,6,1-6168,31,5,0,10,7.266141530126333,0.23439166226213978
360,360,360,MLG67,17,6,MLG67,293,60,0,38,68.61133781448007,0.23416838844532445
408,408,408,1-8023,19,8,1-8023,20,4,0,3,4.6798424590379,0.233992122951895
503,503,503,1-0295,9,7,1-0295,24,4,0,7,5.586299071088433,0.23276246129535139
268,268,268,1-7899,13,18,1-7899,40,5,0,19,9.305668907240033,0.23264172268100083
541,541,541,1-7301,11,17,1-7301,26,4,0,9,6.0395273771137,0.23228951450437307
497,497,497,1-3216,7,3,1-3216,38,6,0,12,8.7193698361516,0.22945710095135788
344,344,344,1-9294,14,16,1-9294,74,13,0,17,16.852440601214767,0.22773568380019954
270,270,270,1-5655,15,13,1-5655,31,5,0,9,7.0395273771137,0.2270815282939903
479,479,479,1-7809,9,7,1-7809,40,5,0,18,9.0790547542274,0.226976368855685
501,501,501,MLG56,17,6,MLG56,109,12,0,56,24.690392568707466,0.22651736301566483
312,312,312,1-3364,6,5,1-3364,121,18,0,41,27.291180273517966,0.2255469444092394
506,506,506,1-3302,12,15,1-3302,52,9,0,12,11.7193698361516,0.22537249684906924
555,555,555,1-20068,14,16,1-20068,45,9,0,5,10.133070765063167,0.22517935033473704
271,271,271,1-19121,3,12,1-19121,75,15,0,8,16.812913224101067,0.22417217632134756
485,485,485,MLG25,14,16,MLG25,12,2,0,3,2.6798424590379,0.223320204919825
536,536,536,1-1964,15,13,1-1964,48,5,0,25,10.665353825315833,0.22219487136074653
280,280,280,MLG09,2,4,MLG09,174,33,0,24,38.4387396723032,0.22091229696725978
170,170,170,MLG40,3,12,MLG40,30,5,0,7,6.586299071088433,0.21954330236961445
77,77,77,1-7567,8,10,1-7567,27,5,0,4,5.906456612050533,0.2187576522981679
539,539,539,1-6559,19,8,1-6559,24,5,0,1,5.226614153012633,0.2177755897088597
291,291,291,1-17979,7,10,1-17979,17,3,0,3,3.6798424590379,0.21646132111987648
39,39,39,1-8567,6,5,1-8567,388,48,0,156,83.3518078699708,0.2148242470875536
224,224,224,MLG05,17,6,MLG05,14,3,0,0,3.0,0.21428571428571427
211,211,211,1-7187,7,3,1-7187,96,6,0,64,20.503305792808533,0.21357610200842223
104,104,104,1-9040,11,11,1-9040,55,9,0,12,11.7193698361516,0.2130794515663927
106,106,106,1-8973,20,17,1-8973,44,8,0,6,9.3596849180758,0.21272011177445
122,122,122,1-20046,17,6,1-20046,18,2,0,8,3.8129132241010666,0.21182851245005926
355,355,355,1-8666,14,16,1-8666,89,15,0,17,18.852440601214767,0.21182517529454795
513,513,513,1-7453,12,7,1-7453,24,1,0,18,5.0790547542274,0.21162728142614165
266,266,266,1-6554,2,6,1-6554,28,5,0,4,5.906456612050533,0.21094487900180475
537,537,537,1-9499,4,1,1-9499,36,6,0,7,7.586299071088433,0.21073052975245649
442,442,442,1-7770,9,7,1-7770,23,3,0,8,4.812913224101067,0.20925709670004639
455,455,455,1-10981,5,15,1-10981,34,5,0,9,7.0395273771137,0.20704492285628529
397,397,397,1-6492,11,11,1-6492,48,2,0,35,9.931495355442166,0.20690615323837847
204,204,204,1-3509,14,16,1-3509,150,20,0,48,30.8774793446064,0.205849862297376
292,292,292,1-11045,2,4,1-11045,43,7,0,8,8.812913224101067,0.2049514703279318
297,297,297,1-3702,12,2,1-3702,6,1,0,1,1.2266141530126333,0.20443569216877222
203,203,203,1-19884,14,16,1-19884,60,12,0,1,12.226614153012633,0.20377690255021055
213,213,213,1-8859,17,6,1-8859,36,3,0,19,7.305668907240033,0.20293524742333424
330,330,330,MLG28,2,4,MLG28,22,4,0,2,4.453228306025267,0.20241946845569395
23,23,23,1-11189,10,19,1-11189,53,10,0,3,10.6798424590379,0.20150646149128112
566,566,566,1-19192,2,4,1-19192,5,1,0,0,1.0,0.2
515,515,515,1-8480,20,17,1-8480,112,21,0,6,22.3596849180758,0.19964004391139106
495,495,495,1-5515,6,5,1-5515,30,1,0,22,5.985511366277933,0.19951704554259778
285,285,285,1-6727,6,5,1-6727,235,31,0,70,46.86299071088433,0.19941698174844397
283,283,283,1-1636,3,12,1-1636,22,3,0,6,4.3596849180758,0.19816749627617272
141,141,141,MLG42,20,17,MLG42,72,12,0,10,14.266141530126333,0.19814085458508796
95,95,95,1-7625,10,19,1-7625,76,13,0,9,15.0395273771137,0.19788851811991712
429,429,429,1-8949,12,2,1-8949,112,21,0,5,22.133070765063167,0.19761670325949257
427,427,427,1-8613,7,3,1-8613,37,5,0,10,7.266141530126333,0.19638220351692792
131,131,131,MLG13,8,10,MLG13,225,37,0,31,44.02503874339163,0.19566683885951838
387,387,387,1-3469,21,9,1-3469,40,5,0,12,7.7193698361516,0.19298424590378999
456,456,456,1-2006,16,20,1-2006,40,0,0,34,7.704881202429533,0.19262203006073833
341,341,341,1-0983,13,18,1-0983,195,25,0,55,37.46377841569483,0.19212194059330684
348,348,348,MLG62,12,2,MLG62,370,63,0,35,70.93149535544217,0.19170674420389774
155,155,155,1-7462,5,15,1-7462,336,34,0,133,64.13968235068023,0.19089191175797687
413,413,413,1-1763,10,4,1-1763,35,6,0,3,6.6798424590379,0.19085264168679714
529,529,529,1-11533,2,11,1-11533,20,2,0,8,3.8129132241010666,0.19064566120505333
384,384,384,1-0584,8,10,1-0584,41,1,0,30,7.798424590379,0.19020547781412195
476,476,476,MLG01,21,16,MLG01,43,4,0,18,8.0790547542274,0.18788499428435815
119,119,119,1-7476,18,14,1-7476,22,3,0,5,4.133070765063167,0.18786685295741667
69,69,69,1-7418,8,10,1-7418,45,8,0,2,8.453228306025267,0.1878495179116726
434,434,434,1-6835,13,18,1-6835,36,2,0,21,6.7588972132653,0.18774714481292498
561,561,561,1-3699,13,18,1-3699,9,1,0,3,1.6798424590379,0.18664916211532223
195,195,195,1-3079,3,12,1-3079,34,0,0,28,6.345196284353733,0.18662342012805097
28,28,28,1-7081,20,17,1-7081,99,15,0,15,18.3992122951895,0.18585062924433837
232,232,232,1-3186,9,7,1-3186,796,88,0,264,147.8261363953352,0.18571122662730552
468,468,468,1-11523,14,16,1-11523,24,4,0,2,4.453228306025267,0.18555117941771945
109,109,109,1-3309,17,6,1-3309,12,2,0,1,2.2266141530126333,0.18555117941771945
490,490,490,1-6591,5,15,1-6591,79,4,0,47,14.650865191593766,0.1854539897670097
457,457,457,1-9071,6,5,1-9071,75,7,0,30,13.798424590379,0.18397899453838668
478,478,478,1-8916,11,11,1-8916,61,5,0,27,11.1185821313411,0.18227183821870654
164,164,164,MLG29,12,2,MLG29,93,16,0,4,16.906456612050533,0.18178985604355413
137,137,137,1-19257,7,3,1-19257,246,17,0,122,44.646926667541265,0.18149157181927345
281,281,281,1-8126,18,16,1-8126,34,5,0,5,6.133070765063167,0.18038443426656373
279,279,279,MLG03,15,13,MLG03,713,93,0,155,128.12519371695817,0.17969872891578986
261,261,261,1-8747,2,4,1-8747,18,3,0,1,3.2266141530126333,0.1792563418340352
235,235,235,1-3077,18,14,1-3077,41,1,0,28,7.345196284353733,0.17915112888667642
448,448,448,1-6249,7,3,1-6249,64,7,0,19,11.305668907240033,0.17665107667562552
54,54,54,1-6957,21,9,1-6957,338,36,0,104,59.567871913313866,0.17623630743583985
481,481,481,1-19851,18,18,1-19851,25,1,0,15,4.3992122951895,0.17596849180758
152,152,152,1-1530,13,18,1-1530,632,64,0,207,110.9091296736151,0.17548912923040363
238,238,238,1-7444,9,7,1-7444,14,2,0,2,2.4532283060252666,0.17523059328751905
388,388,388,1-8019,21,9,1-8019,320,33,0,101,55.888029454275966,0.1746500920446124
377,377,377,1-7901,14,16,1-7901,298,30,0,97,51.98157284222543,0.17443480819538737
219,219,219,1-8371,15,13,1-8371,255,39,0,24,44.4387396723032,0.17426956734236548
16,16,16,1-7539,12,2,1-7539,91,14,0,8,15.812913224101067,0.17376827718792381
6,6,6,MLG58,3,19,MLG58,66,11,0,2,11.453228306025267,0.17353376221250405
295,295,295,1-7522,15,13,1-7522,67,3,0,38,11.611337814480066,0.17330354946985174
316,316,316,1-4776,5,15,1-4776,33,5,0,3,5.6798424590379,0.17211643815266364
453,453,453,MLG45,7,3,MLG45,179,25,0,25,30.665353825315833,0.17131482583975327
410,410,410,1-8368,9,7,1-8368,80,6,0,34,13.704881202429533,0.17131101503036916
313,313,313,1-3631,18,14,1-3631,13,2,0,1,2.2266141530126333,0.17127801177020258
371,371,371,MLG66,7,3,MLG66,229,19,0,89,39.168659618124366,0.17104218173853436
102,102,102,1-6737,14,16,1-6737,32,5,0,2,5.453228306025267,0.17041338456328958
461,461,461,1-9351,7,3,1-9351,60,5,0,23,10.212125519290566,0.1702020919881761
197,197,197,1-20780,2,4,1-20780,12,0,0,9,2.0395273771137,0.169960614759475
163,163,163,1-1633,9,7,1-1633,399,24,0,193,67.73653153143823,0.16976574318656198
368,368,368,1-4011,6,5,1-4011,246,29,0,56,41.690392568707466,0.1694731405232011
402,402,402,1-1958,3,12,1-1958,25,4,0,1,4.226614153012633,0.16906456612050533
422,422,422,1-3405,9,7,1-3405,72,9,0,14,12.172598142176867,0.1690638630857898
428,428,428,1-7733,11,11,1-7733,76,4,0,39,12.8379519674927,0.16892042062490395
446,446,446,1-1166,7,3,1-1166,118,9,0,48,19.8774793446064,0.1684532147848
477,477,477,1-20081,12,20,1-20081,20,2,0,6,3.3596849180758,0.16798424590379
318,318,318,1-3496,13,18,1-3496,192,20,0,54,32.2371642626822,0.16790189720146978
217,217,217,1-7575,5,15,1-7575,26,3,0,6,4.3596849180758,0.16768018915676153
278,278,278,1-3152,6,5,1-3152,323,23,0,137,54.046138962730765,0.16732550762455345
405,405,405,1-9365,11,11,1-9365,243,27,0,60,40.596849180758,0.1670652229660823
258,258,258,1-4654,9,7,1-4654,138,11,0,53,23.010550109669566,0.16674311673673597
482,482,482,1-11534,8,10,1-11534,12,2,0,0,2.0,0.16666666666666666
436,436,436,1-8702,5,15,1-8702,59,8,0,8,9.812913224101067,0.16632056312035706
395,395,395,1-18620,21,9,1-18620,60,4,0,26,9.891967978328466,0.16486613297214112
252,252,252,1-1887,11,11,1-1887,119,11,0,38,19.611337814480066,0.1648011581048745
86,86,86,1-10042,11,11,1-10042,21,3,0,2,3.4532283060252666,0.1644394431440603
157,157,157,1-2318,15,13,1-2318,13,1,0,5,2.1330707650631666,0.1640823665433205
369,369,369,1-8564,6,5,1-8564,185,11,0,85,30.262203006073833,0.1635794757085072
445,445,445,MLG61,17,6,MLG61,218,33,0,11,35.49275568313897,0.16281080588595856
65,65,65,1-6721,9,7,1-6721,36,2,0,17,5.8524406012147665,0.16256779447818795
327,327,327,1-4609,15,13,1-4609,7,0,0,5,1.1330707650631666,0.16186725215188094
451,451,451,1-7146,14,16,1-7146,18,2,0,4,2.9064566120505333,0.16146981178058517
123,123,123,1-3472,13,18,1-3472,28,2,0,11,4.492755683138967,0.16045556011210596
287,287,287,1-9267,12,2,1-9267,14,2,0,1,2.2266141530126333,0.15904386807233095
229,229,229,1-6569,21,9,1-6569,360,33,0,107,57.247714372351766,0.15902142881208825
46,46,46,1-3056,5,15,1-3056,250,25,0,65,39.729919945821166,0.15891967978328467
48,48,48,1-6101,15,13,1-6101,41,4,0,11,6.492755683138967,0.1583598947107065
136,136,136,1-7425,9,7,1-7425,352,21,0,153,55.6719654109329,0.15815899264469574
247,247,247,1-8753,21,9,1-8753,258,16,0,108,40.4743285253644,0.15687724234637365
454,454,454,1-6678,10,19,1-6678,213,30,0,15,33.3992122951895,0.15680381359243897
323,323,323,1-7946,13,18,1-7946,289,26,0,85,45.26220300607383,0.15661661939817936
18,18,18,1-5635,15,13,1-5635,417,37,0,124,65.10015497356653,0.15611547955291735
129,129,129,1-7579,20,17,1-7579,40,6,0,1,6.226614153012633,0.15566535382531582
33,33,33,1-0997,11,11,1-0997,33,4,0,5,5.133070765063167,0.15554759894130807
444,444,444,1-2083,15,13,1-2083,48,7,0,2,7.453228306025267,0.1552755897088597
43,43,43,1-7518,21,9,1-7518,169,12,0,62,26.050077486783266,0.15414247033599565
31,31,31,1-8735,13,18,1-8735,52,8,0,0,8.0,0.15384615384615385
324,324,324,1-3369,19,18,1-3369,8,1,0,1,1.2266141530126333,0.15332676912657917
385,385,385,MLG70,19,8,MLG70,269,37,0,18,41.0790547542274,0.15271024072203496
174,174,174,1-6568,13,18,1-6568,394,22,0,166,59.61794940009713,0.15131459238603334
305,305,305,1-7472,5,15,1-7472,12,0,0,8,1.8129132241010666,0.15107610200842223
443,443,443,1-4397,16,20,1-4397,106,8,0,35,15.931495355442166,0.1502971259947374
333,333,333,1-3047,16,20,1-3047,360,35,0,84,54.0355888530612,0.15009885792517
210,210,210,1-3182,14,16,1-3182,20,3,0,0,3.0,0.15
462,462,462,1-8484,21,9,1-8484,202,19,0,49,30.104093497619033,0.1490301658297972
85,85,85,1-8986,13,18,1-8986,57,5,0,15,8.3992122951895,0.14735460166999123
554,554,554,1-18770,5,15,1-18770,10,1,0,2,1.4532283060252666,0.14532283060252665
166,166,166,1-9454,18,12,1-9454,80,10,0,7,11.586299071088433,0.1448287383886054
320,320,320,1-0541,6,5,1-0541,132,8,0,49,19.104093497619033,0.14472798104256843
173,173,173,1-7456,16,20,1-7456,32,1,0,16,4.625826448202133,0.14455707650631666
396,396,396,1-11132,18,14,1-11132,34,4,0,4,4.906456612050533,0.14430754741325097
363,363,363,1-7993,6,5,1-7993,100,6,0,37,14.384723661467433,0.14384723661467433
489,489,489,1-8058,21,9,1-8058,54,5,0,12,7.7193698361516,0.14295129326206665
151,151,151,1-11026,15,13,1-11026,21,3,0,0,3.0,0.14285714285714285
419,419,419,1-1176,15,13,1-1176,69,9,0,3,9.6798424590379,0.14028757187011448
357,357,357,1-7488,9,7,1-7488,65,3,0,27,9.1185821313411,0.14028587894370922
68,68,68,1-6533,6,5,1-6533,21,0,0,13,2.945983989164233,0.14028495186496348
63,63,63,1-5642,10,19,1-5642,166,21,0,10,23.266141530126333,0.1401574790971466
243,243,243,1-7712,3,12,1-7712,12,1,0,3,1.6798424590379,0.13998687158649167
239,239,239,1-1136,4,1,1-1136,113,9,0,30,15.798424590379,0.13980906717149558
392,392,392,1-18266,15,13,1-18266,55,7,0,3,7.6798424590379,0.13963349925523455
532,532,532,1-9182,13,18,1-9182,28,3,0,4,3.9064566120505333,0.13951630757323333
36,36,36,1-5686,12,2,1-5686,59,7,0,5,8.133070765063167,0.13784865703496893
493,493,493,1-3162,17,4,1-3162,35,3,0,8,4.812913224101067,0.13751180640288763
528,528,528,MLG77,14,18,MLG77,9,1,0,1,1.2266141530126333,0.13629046144584814
421,421,421,1-12345,9,7,1-12345,97,5,0,36,13.1581095084548,0.13565061348922475
334,334,334,1-3693,16,20,1-3693,143,12,0,32,19.251652896404266,0.13462694333149836
161,161,161,1-7656,18,19,1-7656,48,6,0,2,6.453228306025267,0.1344422563755264
366,366,366,MLG63,3,12,MLG63,543,62,0,47,72.65086519159377,0.13379533184455575
264,264,264,1-1131,18,14,1-1131,200,22,0,21,26.7588972132653,0.1337944860663265
273,273,273,1-9157,15,13,1-9157,89,6,0,26,11.891967978328466,0.13361761773402772
531,531,531,1-8951,6,5,1-8951,47,4,0,10,6.266141530126333,0.1333221602154539
265,265,265,1-7464,15,13,1-7464,48,3,0,15,6.3992122951895,0.1333169228164479
118,118,118,1-7429,7,3,1-7429,33,1,0,15,4.3992122951895,0.13330946349059092
407,407,407,1-5899,6,5,1-5899,288,19,0,85,38.26220300607383,0.13285487154886746
431,431,431,1-9115,5,15,1-9115,22,2,0,4,2.9064566120505333,0.13211166418411516
45,45,45,1-1070,16,20,1-1070,280,19,0,78,36.6759039349854,0.13098537119637643
212,212,212,1-9522,2,4,1-9522,17,2,0,1,2.2266141530126333,0.1309773031183902
178,178,178,1-0754,8,10,1-0754,41,4,0,6,5.3596849180758,0.1307240223920927
93,93,93,1-0677,16,20,1-0677,187,18,0,27,24.1185821313411,0.12897637503390963
518,518,518,1-3356,17,20,1-3356,28,2,0,7,3.5862990710884333,0.12808210968172976
347,347,347,1-7720,16,20,1-7720,102,6,0,31,13.025038743391633,0.12769645826854542
188,188,188,1-5221,5,15,1-5221,21,2,0,3,2.6798424590379,0.12761154566847144
339,339,339,1-7523,14,16,1-7523,79,8,0,9,10.0395273771137,0.12708262502675569
294,294,294,1-3051,4,1,1-3051,116,4,0,47,14.650865191593766,0.12630056199649797
417,417,417,1-3026,5,15,1-3026,570,60,0,52,71.78393595665693,0.12593672974852094
459,459,459,1-8284,3,12,1-8284,48,4,0,9,6.0395273771137,0.1258234870232021
10,10,10,1-7390,7,3,1-7390,43,2,0,15,5.3992122951895,0.12556307663231395
406,406,406,1-6558,14,16,1-6558,24,3,0,0,3.0,0.125
169,169,169,1-1466,21,9,1-1466,73,7,0,9,9.0395273771137,0.12382914215224246
267,267,267,1-7715,8,4,1-7715,20,2,0,2,2.4532283060252666,0.12266141530126333
553,553,553,1-17965,18,1,1-17965,10,1,0,1,1.2266141530126333,0.12266141530126333
13,13,13,1-7622,10,19,1-7622,45,5,0,2,5.453228306025267,0.12118285124500593
475,475,475,1-11522,13,18,1-11522,24,2,0,4,2.9064566120505333,0.12110235883543889
5,5,5,1-8121,9,7,1-8121,110,6,0,32,13.251652896404266,0.12046957178549333
412,412,412,1-7403,21,9,1-7403,58,2,0,22,6.985511366277933,0.12043985114272299
227,227,227,1-9542,15,13,1-9542,54,4,0,11,6.492755683138967,0.1202362163544253
449,449,449,1-10960,4,1,1-10960,82,6,0,17,9.852440601214767,0.12015171464896057
145,145,145,1-18635,9,7,1-18635,44,3,0,10,5.266141530126333,0.11968503477559848
463,463,463,1-8187,5,15,1-8187,29,3,0,2,3.4532283060252666,0.1190768381388023
379,379,379,1-5228,4,1,1-5228,180,11,0,46,21.424251038581133,0.1190236168810063
185,185,185,1-3301,6,5,1-3301,18,1,0,5,2.1330707650631666,0.11850393139239815
148,148,148,1-2028,10,15,1-2028,20,1,0,6,2.3596849180758,0.11798424590379
365,365,365,1-18435,5,15,1-18435,37,3,0,6,4.3596849180758,0.11782932211015676
300,300,300,1-7083,17,6,1-7083,17,2,0,0,2.0,0.11764705882352941
420,420,420,1-7057,16,20,1-7057,105,3,0,41,12.291180273517966,0.11705885974779015
230,230,230,1-8766,12,2,1-8766,26,3,0,0,3.0,0.11538461538461539
390,390,390,1-1005,13,18,1-1005,122,2,0,53,14.010550109669566,0.11484057466942267
370,370,370,1-7971,6,5,1-7971,117,3,0,46,13.424251038581133,0.11473718836394131
337,337,337,1-1035,16,20,1-1035,249,13,0,68,28.409762404859066,0.11409543134481552
567,567,567,1-5713,17,6,1-5713,2,0,0,1,0.22661415301263332,0.11330707650631666
325,325,325,1-6625,5,15,1-6625,67,6,0,7,7.586299071088433,0.11322834434460348
331,331,331,1-9412,11,18,1-9412,15,1,0,3,1.6798424590379,0.11198949726919333
113,113,113,1-7647,20,17,1-7647,30,2,0,6,3.3596849180758,0.11198949726919333
568,568,568,1-7910,7,3,1-7910,15,1,0,3,1.6798424590379,0.11198949726919333
409,409,409,1-7297,20,17,1-7297,13,1,0,2,1.4532283060252666,0.11178679277117436
551,551,551,1-18869,18,12,1-18869,22,2,0,2,2.4532283060252666,0.11151037754660303
522,522,522,1-10808,2,2,1-10808,54,6,0,0,6.0,0.1111111111111111
386,386,386,MLG08,8,10,MLG08,532,46,0,57,58.9170067217201,0.11074625323631597
26,26,26,1-0918,9,7,1-0918,179,6,0,60,19.596849180758,0.10947960436177653
143,143,143,1-7302,7,3,1-7302,240,11,0,67,26.183148251846433,0.10909645104936014
274,274,274,1-8497,21,9,1-8497,34,3,0,3,3.6798424590379,0.10823066055993824
491,491,491,MLG51,10,19,MLG51,99,10,0,3,10.6798424590379,0.10787719655593839
248,248,248,1-19068,4,1,1-19068,77,1,0,32,8.251652896404266,0.10716432332992554
542,542,542,1-5287,5,15,1-5287,18,1,0,4,1.9064566120505333,0.10591425622502963
160,160,160,1-0363,8,10,1-0363,34,2,0,7,3.5862990710884333,0.10547938444377745
76,76,76,1-5687,2,4,1-5687,83,8,0,3,8.6798424590379,0.10457641516913133
469,469,469,1-6494,10,19,1-6494,48,5,0,0,5.0,0.10416666666666667
351,351,351,1-9399,12,15,1-9399,38,1,0,13,3.945983989164233,0.10384168392537456
101,101,101,1-8228,4,1,1-8228,99,8,0,10,10.266141530126333,0.10369839929420539
538,538,538,1-18794,10,19,1-18794,29,3,0,0,3.0,0.10344827586206896
286,286,286,1-7725,9,7,1-7725,90,5,0,19,9.305668907240033,0.10339632119155592
56,56,56,1-8924,3,12,1-8924,40,3,0,5,4.133070765063167,0.10332676912657916
165,165,165,1-5185,19,8,1-5185,59,4,0,9,6.0395273771137,0.10236487079853729
214,214,214,1-19859,18,14,1-19859,12,1,0,1,1.2266141530126333,0.10221784608438611
415,415,415,1-7872,11,11,1-7872,124,7,0,25,12.665353825315833,0.10213995020415995
460,460,460,1-8044,13,18,1-8044,56,3,0,12,5.7193698361516,0.10213160421699286
125,125,125,1-7581,16,20,1-7581,42,2,0,10,4.266141530126333,0.10157479833634127
520,520,520,1-8287,21,9,1-8287,53,4,0,6,5.3596849180758,0.10112613052973207
110,110,110,1-9225,2,1,1-9225,18,0,0,8,1.8129132241010666,0.10071740133894815
