Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
408,408,408,408,1-8023,19,20,1-8023,20,4,0,0,4.0,0.2
146,146,146,146,1-9260,16,1,1-9260,111,0,0,27,22.069588601589203,0.19882512253683968
173,173,173,173,1-7456,16,1,1-7456,32,3,0,4,6.269568681716919,0.19592402130365372
337,337,337,337,1-1035,16,1,1-1035,249,12,0,45,48.78264766931534,0.19591424766793308
171,171,171,171,1-3300,8,8,1-3300,29,4,0,2,5.6347843408584595,0.19430290830546412
463,463,463,463,1-8187,5,13,1-8187,29,4,0,2,5.6347843408584595,0.19430290830546412
504,504,504,504,1-18507,17,23,1-18507,320,3,0,72,61.85223627090454,0.19328823834657669
55,55,55,55,1-8135,6,15,1-8135,56,1,0,12,10.808706045150757,0.19301260794912065
402,402,402,402,1-1958,3,10,1-1958,25,4,0,1,4.81739217042923,0.1926956868171692
95,95,95,95,1-7625,10,2,1-7625,76,13,0,2,14.63478434085846,0.19256295185340078
403,403,403,403,1-7402,16,1,1-7402,141,8,0,23,26.800019919872284,0.19007106326150555
284,284,284,284,1-5159,9,19,1-5159,59,3,0,10,11.173921704292297,0.18938850346258132
360,360,360,360,MLG67,17,23,MLG67,293,25,0,37,55.2435103058815,0.1885444037743396
113,113,113,113,1-7647,20,5,1-7647,30,4,0,2,5.6347843408584595,0.18782614469528197
335,335,335,335,1-9276,21,21,1-9276,77,3,0,14,14.443490386009216,0.1875777972208989
347,347,347,347,1-7720,16,1,1-7720,102,6,0,16,19.078274726867676,0.187041909086938
98,98,98,98,1-9543,14,4,1-9543,39,4,0,4,7.269568681716919,0.18639919696710047
385,385,385,385,MLG70,19,20,MLG70,269,50,0,0,50.0,0.18587360594795538
429,429,429,429,1-8949,12,7,1-8949,112,11,0,12,20.808706045150757,0.1857920182602746
361,361,361,361,1-0691,16,1,1-0691,450,22,0,75,83.30441278219223,0.1851209172937605
546,546,546,546,1-9601,9,19,1-9601,31,0,0,7,5.721745193004608,0.18457242558079381
334,334,334,334,1-3693,16,1,1-3693,143,10,0,20,26.347843408584595,0.18425065320688527
308,308,308,308,1-1025,13,3,1-1025,48,8,0,1,8.81739217042923,0.18369567021727562
355,355,355,355,1-8666,14,4,1-8666,89,4,0,15,16.260882556438446,0.18270654557796007
86,86,86,86,1-10042,11,9,1-10042,21,3,0,1,3.8173921704292297,0.18178057954424903
554,554,554,554,1-18770,5,23,1-18770,10,1,0,1,1.8173921704292297,0.18173921704292298
486,486,486,486,1-6506,9,19,1-6506,70,7,0,7,12.721745193004608,0.18173921704292298
272,272,272,272,1-5531,16,1,1-5531,199,10,0,32,36.15654945373535,0.18169120328510227
532,532,532,532,1-9182,13,3,1-9182,28,1,0,5,5.086960852146149,0.18167717329093389
36,36,36,36,1-5686,12,7,1-5686,59,9,0,2,10.63478434085846,0.18025058204844846
93,93,93,93,1-0677,16,1,1-0677,187,18,0,19,33.530451238155365,0.1793072258724886
187,187,187,187,1-3477,4,17,1-3477,46,0,0,10,8.173921704292297,0.17769395009331082
461,461,461,461,1-9351,7,6,1-9351,60,8,0,3,10.45217651128769,0.17420294185479482
386,386,386,386,MLG08,8,8,MLG08,532,27,0,80,92.39137363433838,0.17366799555326762
274,274,274,274,1-8497,21,21,1-8497,34,1,0,6,5.904353022575378,0.17365744184045231
380,380,380,380,MLG64,15,11,MLG64,129,10,0,15,22.260882556438446,0.17256498105766238
143,143,143,143,1-7302,7,6,1-7302,240,16,0,31,41.33915728330612,0.17224648868044218
413,413,413,413,1-1763,10,20,1-1763,35,6,0,0,6.0,0.17142857142857143
217,217,217,217,1-7575,5,13,1-7575,26,2,0,3,4.452176511287689,0.17123755812644958
511,511,511,511,1-8691,1,14,1-8691,26,2,0,3,4.452176511287689,0.17123755812644958
33,33,33,33,1-0997,11,9,1-0997,33,4,0,2,5.6347843408584595,0.17075104063207452
132,132,132,132,1-0454,12,7,1-0454,43,4,0,4,7.269568681716919,0.1690597367841144
88,88,88,88,1-6637,5,13,1-6637,78,9,0,5,13.086960852146149,0.1677815493864891
468,468,468,468,1-11523,14,24,1-11523,24,4,0,0,4.0,0.16666666666666666
110,110,110,110,1-9225,2,24,1-9225,18,3,0,0,3.0,0.16666666666666666
419,419,419,419,1-1176,15,11,1-1176,69,9,0,3,11.45217651128769,0.16597357262735782
452,452,452,452,1-18370,1,14,1-18370,23,3,0,1,3.8173921704292297,0.16597357262735782
10,10,10,10,1-7390,7,6,1-7390,43,3,0,5,7.086960852146149,0.16481304307316624
124,124,124,124,1-19987,4,17,1-19987,20,0,0,4,3.269568681716919,0.16347843408584595
441,441,441,441,1-3717,21,21,1-3717,89,3,0,14,14.443490386009216,0.16228640883156423
446,446,446,446,1-1166,7,6,1-1166,118,5,0,17,18.895666897296906,0.16013277031607548
253,253,253,253,1-7781,3,10,1-7781,33,2,0,4,5.269568681716919,0.15968389944596725
543,543,543,543,1-1959,1,14,1-1959,19,3,0,0,3.0,0.15789473684210525
339,339,339,339,1-7523,14,4,1-7523,79,1,0,14,12.443490386009216,0.15751253653176223
32,32,32,32,1-7870,7,6,1-7870,82,8,0,6,12.904353022575378,0.15737015881189487
356,356,356,356,1-18045,16,1,1-18045,109,4,0,16,17.078274726867676,0.1566814195125475
213,213,213,213,1-8859,17,23,1-8859,36,4,0,2,5.6347843408584595,0.15652178724606833
62,62,62,62,1-9114,1,14,1-9114,120,17,0,2,18.63478434085846,0.15528986950715382
42,42,42,42,1-7753,8,8,1-7753,17,1,0,2,2.6347843408584595,0.15498731416814468
472,472,472,472,MLG52,15,11,MLG52,112,1,0,20,17.347843408584595,0.15489145900521958
535,535,535,535,1-9253,5,13,1-9253,30,3,0,2,4.6347843408584595,0.15449281136194865
362,362,362,362,1-0429,4,17,1-0429,69,0,0,13,10.626098215579987,0.1540014234142027
102,102,102,102,1-6737,14,4,1-6737,32,0,0,6,4.904353022575378,0.15326103195548058
208,208,208,208,1-20077,17,23,1-20077,28,1,0,4,4.269568681716919,0.15248459577560425
485,485,485,485,MLG25,14,14,MLG25,12,1,0,1,1.8173921704292297,0.15144934753576914
109,109,109,109,1-3309,17,23,1-3309,12,1,0,1,1.8173921704292297,0.15144934753576914
63,63,63,63,1-5642,10,2,1-5642,166,21,0,5,25.08696085214615,0.1511262701936515
366,366,366,366,MLG63,3,10,MLG63,543,59,0,28,81.88698077201843,0.15080475280298053
529,529,529,529,1-11533,2,24,1-11533,20,3,0,0,3.0,0.15
438,438,438,438,1-9100,16,1,1-9100,142,4,0,21,21.165235579013824,0.1490509547817875
474,474,474,474,1-6608,4,17,1-6608,11,0,0,2,1.6347843408584595,0.14861675825985995
162,162,162,162,1-8242,19,17,1-8242,11,0,0,2,1.6347843408584595,0.14861675825985995
13,13,13,13,1-7622,10,2,1-7622,45,5,0,2,6.6347843408584595,0.14743965201907688
65,65,65,65,1-6721,9,19,1-6721,36,2,0,4,5.269568681716919,0.14637690782546997
66,66,66,66,1-7348,18,12,1-7348,43,3,0,4,6.269568681716919,0.14580392283062601
175,175,175,175,1-8177,16,1,1-8177,53,2,0,7,7.721745193004608,0.14569330552838883
90,90,90,90,MLG83,17,23,MLG83,88,3,0,12,12.808706045150757,0.14555347778580405
295,295,295,295,1-7522,15,11,1-7522,67,4,0,7,9.721745193004608,0.14510067452245684
16,16,16,16,1-7539,12,7,1-7539,91,5,0,10,13.173921704292297,0.14476837037683843
242,242,242,242,1-1367,13,3,1-1367,66,3,0,8,9.539137363433838,0.1445323842944521
300,300,300,300,1-7083,17,23,1-7083,17,0,0,3,2.452176511287689,0.14424567713456996
23,23,23,23,1-11189,10,2,1-11189,53,6,0,2,7.6347843408584595,0.14405253473317847
99,99,99,99,1-7655,20,5,1-7655,38,3,0,3,5.452176511287689,0.14347832924441287
151,151,151,151,1-11026,15,11,1-11026,21,3,0,0,3.0,0.14285714285714285
525,525,525,525,1-3117,2,24,1-3117,7,1,0,0,1.0,0.14285714285714285
290,290,290,290,1-0447,4,1,1-0447,65,1,0,10,9.173921704292297,0.14113725698911228
60,60,60,60,1-0916,15,11,1-0916,215,9,0,26,30.252196431159973,0.14070789037748824
144,144,144,144,1-8914,16,1,1-8914,25,1,0,3,3.452176511287689,0.13808706045150757
27,27,27,27,1-0984,20,5,1-0984,50,6,0,1,6.81739217042923,0.1363478434085846
396,396,396,396,1-11132,18,12,1-11132,34,3,0,2,4.6347843408584595,0.13631718649583704
56,56,56,56,1-8924,3,10,1-8924,40,3,0,3,5.452176511287689,0.13630441278219224
269,269,269,269,1-5271,3,10,1-5271,12,0,0,2,1.6347843408584595,0.1362320284048716
505,505,505,505,1-7936,7,24,1-7936,59,8,0,0,8.0,0.13559322033898305
105,105,105,105,1-8834,5,13,1-8834,39,2,0,4,5.269568681716919,0.1351171456850492
161,161,161,161,1-7656,18,12,1-7656,48,4,0,3,6.452176511287689,0.1344203439851602
17,17,17,17,1-9217,19,20,1-9217,30,4,0,0,4.0,0.13333333333333333
487,487,487,487,1-7467,8,2,1-7467,20,1,0,2,2.6347843408584595,0.13173921704292296
156,156,156,156,1-2322,11,9,1-2322,14,1,0,1,1.8173921704292297,0.1298137264592307
121,121,121,121,1-8853,11,9,1-8853,33,1,0,4,4.269568681716919,0.12938086914293695
447,447,447,447,7W2-0103,16,1,7W2-0103,33,1,0,4,4.269568681716919,0.12938086914293695
218,218,218,218,MLG11,8,8,MLG11,493,5,0,71,63.03484410047531,0.1278597243417349
411,411,411,411,1-9135,7,6,1-9135,21,1,0,2,2.6347843408584595,0.12546592099325998
84,84,84,84,1-3491,5,13,1-3491,33,0,0,5,4.086960852146149,0.1238472985498833
34,34,34,34,1-7589,1,14,1-7589,95,10,0,2,11.63478434085846,0.12247141411429957
469,469,469,469,1-6494,10,2,1-6494,48,5,0,1,5.81739217042923,0.12119567021727562
568,568,568,568,1-7910,7,6,1-7910,15,1,0,1,1.8173921704292297,0.12115947802861532
418,418,418,418,1-1655,12,7,1-1655,132,10,0,7,15.721745193004608,0.11910413025003491
19,19,19,19,1-9515,18,6,1-9515,66,7,0,1,7.81739217042923,0.11844533591559439
212,212,212,212,1-9522,2,24,1-9522,17,2,0,0,2.0,0.11764705882352941
547,547,547,547,1-9600,1,14,1-9600,7,0,0,1,0.8173921704292297,0.11677031006131854
493,493,493,493,1-3162,17,23,1-3162,35,0,0,5,4.086960852146149,0.11677031006131854
224,224,224,224,MLG05,17,23,MLG05,14,0,0,2,1.6347843408584595,0.11677031006131854
327,327,327,327,1-4609,15,17,1-4609,7,0,0,1,0.8173921704292297,0.11677031006131854
127,127,127,127,1-18952,18,12,1-18952,14,0,0,2,1.6347843408584595,0.11677031006131854
292,292,292,292,1-11045,2,24,1-11045,43,5,0,0,5.0,0.11627906976744186
280,280,280,280,MLG09,2,24,MLG09,174,20,0,0,20.0,0.11494252873563218
125,125,125,125,1-7581,16,1,1-7581,42,4,0,1,4.81739217042923,0.11469981358164832
545,545,545,545,1-8291,9,19,1-8291,16,1,0,1,1.8173921704292297,0.11358701065182686
31,31,31,31,1-8735,13,3,1-8735,52,1,0,6,5.904353022575378,0.11354525043414189
500,500,500,500,MLG50,12,7,MLG50,168,14,0,6,18.90435302257538,0.11252591084866297
422,422,422,422,1-3405,9,19,1-3405,72,4,0,5,8.086960852146149,0.11231890072425206
301,301,301,301,1-6684,17,23,1-6684,145,13,0,4,16.26956868171692,0.1122039219428753
542,542,542,542,1-5287,5,20,1-5287,18,2,0,0,2.0,0.1111111111111111
445,445,445,445,MLG61,17,23,MLG61,218,11,0,16,24.078274726867676,0.11045080149939301
491,491,491,491,MLG51,10,2,MLG51,99,10,0,1,10.81739217042923,0.10926658758009324
51,51,51,51,1-8981,8,8,1-8981,15,0,0,2,1.6347843408584595,0.1089856227238973
205,205,205,205,1-7776,14,4,1-7776,26,2,0,1,2.8173921704292297,0.10836123732420114
427,427,427,427,1-8613,7,6,1-8613,37,4,0,0,4.0,0.10810810810810811
336,336,336,336,1-8678,17,23,1-8678,74,8,0,0,8.0,0.10810810810810811
314,314,314,314,1-11388,1,14,1-11388,28,3,0,0,3.0,0.10714285714285714
226,226,226,226,1-1047,4,17,1-1047,39,0,0,5,4.086960852146149,0.1047938680037474
522,522,522,522,1-10808,2,8,1-10808,54,3,0,3,5.452176511287689,0.10096623169051276
509,509,509,509,1-9473,2,24,1-9473,20,2,0,0,2.0,0.1
508,508,508,508,1-8057,19,20,1-8057,50,5,0,0,5.0,0.1
414,414,414,414,1-5140,3,24,1-5140,10,1,0,0,1.0,0.1
172,172,172,172,1-7326,15,11,1-7326,42,4,0,0,4.0,0.09523809523809523
207,207,207,207,1-4766,11,9,1-4766,249,20,0,4,23.26956868171692,0.09345208305910409
425,425,425,425,1-10919,9,19,1-10919,20,1,0,1,1.8173921704292297,0.09086960852146149
244,244,244,244,1-3099,3,10,1-3099,9,0,0,1,0.8173921704292297,0.09082135226991442
373,373,373,373,MLG73,4,17,MLG73,173,0,0,19,15.530451238155365,0.08977139444020442
68,68,68,68,1-6533,6,15,1-6533,21,1,0,1,1.8173921704292297,0.0865424843061538
536,536,536,536,1-1964,15,17,1-1964,48,0,0,5,4.086960852146149,0.08514501775304477
14,14,14,14,MLG78,2,24,MLG78,94,8,0,0,8.0,0.0851063829787234
40,40,40,40,1-6214,16,1,1-6214,65,3,0,3,5.452176511287689,0.08387963863519522
186,186,186,186,1-8162,20,14,1-8162,22,1,0,1,1.8173921704292297,0.08260873501951044
25,25,25,25,MLG68,5,13,MLG68,152,4,0,10,12.173921704292297,0.08009159015981775
494,494,494,494,MLG37,1,24,MLG37,50,4,0,0,4.0,0.08
534,534,534,534,MLG48,7,20,MLG48,116,9,0,0,9.0,0.07758620689655173
157,157,157,157,1-2318,15,24,1-2318,13,1,0,0,1.0,0.07692307692307693
471,471,471,471,1-8618,3,10,1-8618,53,4,0,0,4.0,0.07547169811320754
393,393,393,393,1-2292,2,24,1-2292,252,19,0,0,19.0,0.07539682539682539
112,112,112,112,1-7564,15,11,1-7564,22,0,0,2,1.6347843408584595,0.07430837912992998
1,1,1,1,1-7943,14,4,1-7943,68,0,0,6,4.904353022575378,0.07212283856728498
160,160,160,160,1-0363,8,8,1-0363,34,0,0,3,2.452176511287689,0.07212283856728498
354,354,354,354,1-11438,6,10,1-11438,53,3,0,1,3.8173921704292297,0.07202626736658924
245,245,245,245,1-10305,2,24,1-10305,28,2,0,0,2.0,0.07142857142857142
498,498,498,498,MLG38,10,23,MLG38,26,1,0,1,1.8173921704292297,0.06989969886266269
538,538,538,538,1-18794,10,2,1-18794,29,2,0,0,2.0,0.06896551724137931
165,165,165,165,1-5185,19,20,1-5185,59,4,0,0,4.0,0.06779661016949153
22,22,22,22,1-20100,12,7,1-20100,31,2,0,0,2.0,0.06451612903225806
140,140,140,140,1-9341,6,15,1-9341,98,3,0,4,6.269568681716919,0.06397519062976448
249,249,249,249,1-9259,5,13,1-9259,13,0,0,1,0.8173921704292297,0.06287632080224845
389,389,389,389,1-0598,17,23,1-0598,122,1,0,8,7.539137363433838,0.06179620789699867
401,401,401,401,1-7038,19,20,1-7038,163,10,0,0,10.0,0.06134969325153374
57,57,57,57,1-6654,1,14,1-6654,66,4,0,0,4.0,0.06060606060606061
111,111,111,111,1-7900,17,23,1-7900,75,2,0,3,4.452176511287689,0.05936235348383585
291,291,291,291,1-17979,7,24,1-17979,17,1,0,0,1.0,0.058823529411764705
97,97,97,97,1-0455,9,19,1-0455,60,1,0,3,3.452176511287689,0.05753627518812816
64,64,64,64,1-8729,20,5,1-8729,53,3,0,0,3.0,0.05660377358490566
139,139,139,139,1-2699,12,7,1-2699,36,2,0,0,2.0,0.05555555555555555
451,451,451,451,1-7146,14,24,1-7146,18,1,0,0,1.0,0.05555555555555555
89,89,89,89,1-9586,14,24,1-9586,18,1,0,0,1.0,0.05555555555555555
120,120,120,120,MLG69,19,20,MLG69,73,4,0,0,4.0,0.0547945205479452
383,383,383,383,1-0582,16,1,1-0582,70,3,0,1,3.8173921704292297,0.054534173863274714
304,304,304,304,1-10294,17,23,1-10294,30,0,0,2,1.6347843408584595,0.05449281136194865
192,192,192,192,1-4874,2,24,1-4874,224,12,0,0,12.0,0.05357142857142857
79,79,79,79,1-6661,8,8,1-6661,32,0,0,2,1.6347843408584595,0.05108701065182686
182,182,182,182,1-4136,2,24,1-4136,20,1,0,0,1.0,0.05
286,286,286,286,1-7725,9,19,1-7725,90,2,0,3,4.452176511287689,0.049468627903196546
470,470,470,470,1-10043,7,24,1-10043,61,3,0,0,3.0,0.04918032786885246
209,209,209,209,MLG76,6,15,MLG76,131,3,0,4,6.269568681716919,0.04785930291386961
0,0,0,0,1-8545,19,20,1-8545,42,2,0,0,2.0,0.047619047619047616
228,228,228,228,1-18816,5,13,1-18816,44,2,0,0,2.0,0.045454545454545456
330,330,330,330,MLG28,2,24,MLG28,22,1,0,0,1.0,0.045454545454545456
428,428,428,428,1-7733,11,23,1-7733,76,1,0,3,3.452176511287689,0.045423375148522224
397,397,397,397,1-6492,11,24,1-6492,48,2,0,0,2.0,0.041666666666666664
513,513,513,513,1-7453,12,20,1-7453,24,1,0,0,1.0,0.041666666666666664
210,210,210,210,1-3182,14,4,1-3182,20,0,0,1,0.8173921704292297,0.04086960852146149
201,201,201,201,1-3075,20,5,1-3075,45,1,0,1,1.8173921704292297,0.0403864926762051
114,114,114,114,1-7449,10,2,1-7449,25,1,0,0,1.0,0.04
206,206,206,206,1-20065,1,14,1-20065,21,0,0,1,0.8173921704292297,0.038923436687106176
230,230,230,230,1-8766,12,23,1-8766,26,1,0,0,1.0,0.038461538461538464
30,30,30,30,1-20045,3,10,1-20045,45,0,0,2,1.6347843408584595,0.036328540907965765
134,134,134,134,1-6496,14,4,1-6496,28,1,0,0,1.0,0.03571428571428571
4,4,4,4,1-19133,1,14,1-19133,58,2,0,0,2.0,0.034482758620689655
190,190,190,190,1-6199,19,20,1-6199,30,1,0,0,1.0,0.03333333333333333
450,450,450,450,1-2432,1,14,1-2432,50,0,0,2,1.6347843408584595,0.03269568681716919
74,74,74,74,1-6953,19,20,1-6953,66,2,0,0,2.0,0.030303030303030304
49,49,49,49,7W2-19692,11,9,7W2-19692,34,1,0,0,1.0,0.029411764705882353
115,115,115,115,1-3254,2,24,1-3254,68,2,0,0,2.0,0.029411764705882353
154,154,154,154,1-2485,1,14,1-2485,106,3,0,0,3.0,0.02830188679245283
434,434,434,434,1-6835,13,1,1-6835,36,1,0,0,1.0,0.027777777777777776
558,558,558,558,1-8628,15,11,1-8628,68,1,0,1,1.8173921704292297,0.02672635544748867
521,521,521,521,1-8630,15,11,1-8630,67,0,0,2,1.6347843408584595,0.024399766281469545
235,235,235,235,1-3077,18,12,1-3077,41,1,0,0,1.0,0.024390243902439025
126,126,126,126,1-3489,2,24,1-3489,43,1,0,0,1.0,0.023255813953488372
196,196,196,196,1-8537,21,21,1-8537,47,1,0,0,1.0,0.02127659574468085
81,81,81,81,1-1099,6,15,1-1099,149,1,0,2,2.6347843408584595,0.0176831163816004
426,426,426,426,1-7332,7,17,1-7332,53,0,0,1,0.8173921704292297,0.01542249378168358
483,483,483,483,MLG47,14,4,MLG47,106,0,0,1,0.8173921704292297,0.00771124689084179
15,15,15,15,1-5537,2,24,1-5537,32,0,0,0,0.0,0.0
574,574,574,574,1-4618,3,10,1-4618,1,0,0,0,0.0,0.0
117,117,117,117,1-2523,4,17,1-2523,14,0,0,0,0.0,0.0
7,7,7,7,1-11209,1,14,1-11209,35,0,0,0,0.0,0.0
72,72,72,72,1-9643,1,14,1-9643,4,0,0,0,0.0,0.0
180,180,180,180,1-7886,1,14,1-7886,7,0,0,0,0.0,0.0
296,296,296,296,1-21180,12,7,1-21180,1,0,0,0,0.0,0.0
575,575,575,575,1-5714,17,23,1-5714,1,0,0,0,0.0,0.0
261,261,261,261,1-8747,2,24,1-8747,18,0,0,0,0.0,0.0
309,309,309,309,1-7481,12,7,1-7481,1,0,0,0,0.0,0.0
567,567,567,567,1-5713,17,23,1-5713,2,0,0,0,0.0,0.0
44,44,44,44,1-5873,6,15,1-5873,3,0,0,0,0.0,0.0
277,277,277,277,P1-6891,2,24,P1-6891,7,0,0,0,0.0,0.0
202,202,202,202,1-19108,10,2,1-19108,16,0,0,0,0.0,0.0
464,464,464,464,1-8629,1,14,1-8629,65,0,0,0,0.0,0.0
563,563,563,563,1-11121,2,24,1-11121,18,0,0,0,0.0,0.0
311,311,311,311,1-3739,5,13,1-3739,2,0,0,0,0.0,0.0
216,216,216,216,1-18953,6,1,1-18953,5,0,0,0,0.0,0.0
440,440,440,440,1-9197,20,24,1-9197,16,0,0,0,0.0,0.0
259,259,259,259,1-5146,13,3,1-5146,2,0,0,0,0.0,0.0
220,220,220,220,1-19627,13,3,1-19627,21,0,0,0,0.0,0.0
550,550,550,550,1-3727,1,14,1-3727,8,0,0,0,0.0,0.0
488,488,488,488,1-18369,3,24,1-18369,7,0,0,0,0.0,0.0
9,9,9,9,1-8765,11,20,1-8765,38,0,0,0,0.0,0.0
524,524,524,524,1-3734,10,4,1-3734,4,0,0,0,0.0,0.0
310,310,310,310,1-9486,2,24,1-9486,2,0,0,0,0.0,0.0
195,195,195,195,1-3079,3,1,1-3079,34,0,0,0,0.0,0.0
116,116,116,116,1-7737,8,8,1-7737,11,0,0,0,0.0,0.0
517,517,517,517,1-9436,8,23,1-9436,24,0,0,0,0.0,0.0
198,198,198,198,1-9203,7,6,1-9203,14,0,0,0,0.0,0.0
177,177,177,177,1-10952,10,2,1-10952,9,0,0,0,0.0,0.0
559,559,559,559,1-9466,20,13,1-9466,8,0,0,0,0.0,0.0
197,197,197,197,1-20780,2,1,1-20780,12,0,0,0,0.0,0.0
548,548,548,548,1-3380,21,21,1-3380,2,0,0,0,0.0,0.0
250,250,250,250,1-7178,11,9,1-7178,8,0,0,0,0.0,0.0
194,194,194,194,1-19109,2,24,1-19109,30,0,0,0,0.0,0.0
560,560,560,560,1-8940,18,12,1-8940,3,0,0,0,0.0,0.0
556,556,556,556,1-5304,12,23,1-5304,3,0,0,0,0.0,0.0
528,528,528,528,MLG77,14,4,MLG77,9,0,0,0,0.0,0.0
193,193,193,193,1-3081,6,15,1-3081,42,0,0,0,0.0,0.0
37,37,37,37,1-8039,14,9,1-8039,12,0,0,0,0.0,0.0
516,516,516,516,1-0337,16,1,1-0337,11,0,0,0,0.0,0.0
3,3,3,3,1-18956,19,20,1-18956,49,0,0,0,0.0,0.0
553,553,553,553,1-17965,18,24,1-17965,10,0,0,0,0.0,0.0
35,35,35,35,1-8300,1,14,1-8300,53,0,0,0,0.0,0.0
138,138,138,138,1-2829,19,20,1-2829,52,0,0,0,0.0,0.0
297,297,297,297,1-3702,12,7,1-3702,6,0,0,0,0.0,0.0
289,289,289,289,1-9958,1,14,1-9958,1,0,0,0,0.0,0.0
241,241,241,241,1-2429,1,14,1-2429,10,0,0,0,0.0,0.0
299,299,299,299,1-9316,3,10,1-9316,16,0,0,0,0.0,0.0
80,80,80,80,1-21411,1,14,1-21411,5,0,0,0,0.0,0.0
12,12,12,12,1-9133,2,24,1-9133,2,0,0,0,0.0,0.0
566,566,566,566,1-19192,2,24,1-19192,5,0,0,0,0.0,0.0
530,530,530,530,1-7721,2,24,1-7721,12,0,0,0,0.0,0.0
533,533,533,533,1-3371,2,24,1-3371,16,0,0,0,0.0,0.0
231,231,231,231,1-4413,1,14,1-4413,9,0,0,0,0.0,0.0
234,234,234,234,1-9935,2,24,1-9935,5,0,0,0,0.0,0.0
103,103,103,103,1-17927,2,24,1-17927,9,0,0,0,0.0,0.0
107,107,107,107,1-2192,6,15,1-2192,22,0,0,0,0.0,0.0
288,288,288,288,1-20283,12,7,1-20283,1,0,0,0,0.0,0.0
305,305,305,305,1-7472,5,19,1-7472,12,0,0,0,0.0,0.0
302,302,302,302,1-8899,10,2,1-8899,3,0,0,0,0.0,0.0
571,571,571,571,1-4387,10,2,1-4387,1,0,0,0,0.0,0.0
266,266,266,266,1-6554,2,24,1-6554,28,0,0,0,0.0,0.0
76,76,76,76,1-5687,2,24,1-5687,83,0,0,0,0.0,0.0
564,564,564,564,1-5303,11,9,1-5303,4,0,0,0,0.0,0.0
423,423,423,423,1-5696,8,24,1-5696,80,0,0,0,0.0,0.0
21,21,21,21,1-6816,5,13,1-6816,14,0,0,0,0.0,0.0
