Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
435,435,435,435,1-10882,3,12,1-10882,14,4,0,8,4.402581810951233,0.3144701293536595
28,28,28,28,1-7081,20,5,1-7081,99,30,0,20,31.006454527378082,0.3131965103775564
204,204,204,204,1-3509,14,4,1-3509,150,45,0,26,46.30839088559151,0.3087226059039434
354,354,354,354,1-11438,6,10,1-11438,53,16,0,5,16.25161363184452,0.3066342194687645
183,183,183,183,1-18927,17,11,1-18927,30,9,0,3,9.150968179106712,0.3050322726368904
96,96,96,96,1-10725,10,2,1-10725,27,8,0,3,8.150968179106712,0.3018877103372856
394,394,394,394,1-8808,11,16,1-8808,52,15,0,11,15.553549990057945,0.2991067305780374
518,518,518,518,1-3356,17,11,1-3356,28,8,0,7,8.352259084582329,0.2982949673065117
293,293,293,293,MLG20,19,19,MLG20,55,16,0,8,16.402581810951233,0.2982287601991133
428,428,428,428,1-7733,11,16,1-7733,76,22,0,9,22.452904537320137,0.2954329544384229
484,484,484,484,MLG35,3,12,MLG35,44,12,0,18,12.905809074640274,0.2933138426054608
38,38,38,38,1-10018,8,17,1-10018,40,11,0,10,11.503227263689041,0.28758068159222605
519,519,519,519,1-10800,6,10,1-10800,55,15,0,13,15.654195442795753,0.28462173532355917
6,6,6,6,MLG58,3,12,MLG58,66,18,0,11,18.553549990057945,0.28111439378875674
372,372,372,372,1-6511,8,17,1-6511,144,39,0,25,40.2580681592226,0.27956991777237916
129,129,129,129,1-7579,20,5,1-7579,40,11,0,3,11.150968179106712,0.2787742044776678
415,415,415,415,1-7872,11,16,1-7872,124,33,0,26,34.30839088559151,0.27668057165799603
298,298,298,298,1-7107,13,3,1-7107,84,23,0,2,23.10064545273781,0.2750076839611644
506,506,506,506,1-3302,12,7,1-3302,52,14,0,4,14.201290905475616,0.2731017481822234
565,565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
142,142,142,142,MLG17,14,4,MLG17,76,20,0,14,20.704518169164658,0.2724278706469034
304,304,304,304,1-10294,17,11,1-10294,30,8,0,3,8.150968179106712,0.2716989393035571
389,389,389,389,1-0598,17,11,1-0598,122,32,0,14,32.70451816916466,0.2680698210587267
485,485,485,485,MLG25,14,4,MLG25,12,3,0,4,3.2012909054756165,0.266774242122968
8,8,8,8,MLG59,5,15,MLG59,112,29,0,14,29.704518169164658,0.26521891222468447
67,67,67,67,1-19989,3,12,1-19989,4,1,0,1,1.0503227263689041,0.26258068159222603
399,399,399,399,1-8087,3,12,1-8087,58,14,0,24,15.207745432853699,0.2622025074629948
267,267,267,267,1-7715,8,17,1-7715,20,5,0,4,5.2012909054756165,0.2600645452737808
61,61,61,61,1-7306,8,17,1-7306,159,40,0,22,41.10709998011589,0.25853522000072887
482,482,482,482,1-11534,8,17,1-11534,12,3,0,2,3.1006454527378082,0.25838712106148404
390,390,390,390,1-1005,13,3,1-1005,122,30,0,30,31.509681791067123,0.25827608025464854
505,505,505,505,1-7936,7,6,1-7936,59,14,0,24,15.207745432853699,0.2577583971670118
507,507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.050322726368904,0.256290340796113
514,514,514,514,1-6764,3,12,1-6764,38,8,0,34,9.71097269654274,0.2555519130669142
91,91,91,91,1-9458,10,2,1-9458,20,5,0,2,5.100645452737808,0.25503227263689043
513,513,513,513,1-7453,12,7,1-7453,24,6,0,2,6.100645452737808,0.254193560530742
344,344,344,344,1-9294,14,4,1-9294,74,18,0,15,18.75484089553356,0.2534437958855887
47,47,47,47,MLG15,12,7,MLG15,559,140,0,25,141.2580681592226,0.25269779634923545
564,564,564,564,1-5303,11,16,1-5303,4,1,0,0,1.0,0.25
573,573,573,573,1-3100,3,12,1-3100,4,1,0,0,1.0,0.25
128,128,128,128,MLG33,19,19,MLG33,161,39,0,22,40.10709998011589,0.24911242223674465
377,377,377,377,1-7901,14,4,1-7901,298,71,0,50,73.5161363184452,0.24669844402162822
257,257,257,257,MLG06,10,2,MLG06,634,148,0,151,155.59873168170452,0.2454238670058431
430,430,430,430,1-8718,5,15,1-8718,333,77,0,82,81.12646356225014,0.24362301370045086
191,191,191,191,1-9285,5,15,1-9285,30,7,0,6,7.301936358213425,0.24339787860711415
451,451,451,451,1-7146,14,4,1-7146,18,4,0,7,4.352259084582329,0.24179217136568493
345,345,345,345,1-2364,15,13,1-2364,88,20,0,19,20.956131801009178,0.2381378613751043
270,270,270,270,1-5655,15,13,1-5655,31,7,0,7,7.352259084582329,0.23716964788975253
444,444,444,444,1-2083,15,13,1-2083,48,11,0,7,11.352259084582329,0.23650539759546518
535,535,535,535,1-9253,5,15,1-9253,30,7,0,1,7.050322726368904,0.23501075754563014
409,409,409,409,1-7297,20,5,1-7297,13,3,0,1,3.050322726368904,0.23464020972068494
73,73,73,73,1-9318,19,19,1-9318,13,3,0,1,3.050322726368904,0.23464020972068494
150,150,150,150,P1-0004,3,12,P1-0004,60,14,0,1,14.050322726368904,0.23417204543948172
400,400,400,400,MLG71,14,4,MLG71,144,32,0,25,33.2580681592226,0.23095880666126808
119,119,119,119,1-7476,18,14,1-7476,22,5,0,1,5.050322726368904,0.22956012392585928
104,104,104,104,1-9040,11,16,1-9040,55,12,0,12,12.60387271642685,0.2291613221168518
436,436,436,436,1-8702,5,15,1-8702,59,13,0,10,13.503227263689041,0.2288682587065939
551,551,551,551,1-18869,18,14,1-18869,22,5,0,0,5.0,0.22727272727272727
166,166,166,166,1-9454,18,14,1-9454,80,18,0,3,18.150968179106712,0.2268871022388339
453,453,453,453,MLG45,7,6,MLG45,179,37,0,71,40.57291357219219,0.2266643216323586
287,287,287,287,1-9267,12,7,1-9267,14,3,0,3,3.1509681791067123,0.22506915565047944
156,156,156,156,1-2322,11,16,1-2322,14,3,0,3,3.1509681791067123,0.22506915565047944
340,340,340,340,1-0487,19,19,1-0487,18,4,0,1,4.050322726368904,0.2250179292427169
90,90,90,90,MLG83,17,11,MLG83,88,19,0,14,19.704518169164658,0.22391497919505293
11,11,11,11,1-8750,11,16,1-8750,45,10,0,1,10.050322726368904,0.22334050503042008
398,398,398,398,MLG65,20,5,MLG65,155,32,0,47,34.36516813933849,0.2217107621892806
186,186,186,186,1-8162,20,5,1-8162,22,4,0,17,4.85548634827137,0.2207039249214259
29,29,29,29,1-8090,10,2,1-8090,14,3,0,1,3.050322726368904,0.217880194740636
422,422,422,422,1-3405,9,20,1-3405,72,15,0,10,15.503227263689041,0.21532260088457
418,418,418,418,1-1655,12,7,1-1655,132,28,0,4,28.201290905475616,0.2136461432233001
455,455,455,455,1-10981,5,15,1-10981,34,7,0,5,7.251613631844521,0.21328275387778
132,132,132,132,1-0454,12,7,1-0454,43,9,0,3,9.150968179106712,0.21281321346759796
374,374,374,374,MLG74,18,14,MLG74,177,37,0,7,37.35225908458233,0.21102971234227305
360,360,360,360,MLG67,17,11,MLG67,293,61,0,16,61.805163621902466,0.2109391249894282
539,539,539,539,1-6559,19,19,1-6559,24,5,0,1,5.050322726368904,0.21043011359870434
350,350,350,350,1-19891,21,18,1-19891,95,18,0,37,19.861940875649452,0.20907306184894162
301,301,301,301,1-6684,17,11,1-6684,145,30,0,6,30.301936358213425,0.20897887143595464
94,94,94,94,1-8928,7,6,1-8928,30,6,0,4,6.2012909054756165,0.20670969684918722
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.050322726368904,0.20503227263689042
476,476,476,476,MLG01,21,18,MLG01,43,8,0,15,8.754840895533562,0.20360095105892004
408,408,408,408,1-8023,19,19,1-8023,20,4,0,1,4.050322726368904,0.2025161363184452
305,305,305,305,1-7472,5,15,1-7472,12,2,0,8,2.402581810951233,0.20021515091260275
100,100,100,100,1-7707,17,11,1-7707,10,2,0,0,2.0,0.2
331,331,331,331,1-9412,11,16,1-9412,15,3,0,0,3.0,0.2
500,500,500,500,MLG50,12,7,MLG50,168,33,0,2,33.10064545273781,0.19702765150439172
77,77,77,77,1-7567,8,17,1-7567,27,5,0,6,5.301936358213425,0.19636801326716388
537,537,537,537,1-9499,4,8,1-9499,36,6,0,21,7.056777253746986,0.19602159038186073
489,489,489,489,1-8058,21,18,1-8058,54,10,0,11,10.553549990057945,0.19543611092699897
151,151,151,151,1-11026,15,13,1-11026,21,4,0,2,4.100645452737808,0.19526883108275278
188,188,188,188,1-5221,5,15,1-5221,21,4,0,2,4.100645452737808,0.19526883108275278
159,159,159,159,MLG36,20,5,MLG36,136,25,0,30,26.509681791067123,0.19492413081667004
223,223,223,223,1-5109,7,6,1-5109,37,7,0,4,7.2012909054756165,0.19462948393177343
431,431,431,431,1-9115,5,15,1-9115,22,4,0,5,4.251613631844521,0.19325516508384186
219,219,219,219,1-8371,15,13,1-8371,255,47,0,39,48.96258632838726,0.19201014246426376
46,46,46,46,1-3056,5,15,1-3056,250,45,0,58,47.91871812939644,0.19167487251758575
196,196,196,196,1-8537,21,18,1-8537,47,9,0,0,9.0,0.19148936170212766
459,459,459,459,1-8284,3,12,1-8284,48,9,0,3,9.150968179106712,0.1906451703980565
352,352,352,352,1-2275,13,3,1-2275,130,22,0,55,24.767749950289726,0.19052115346376713
429,429,429,429,1-8949,12,7,1-8949,112,21,0,6,21.301936358213425,0.1901958603411913
283,283,283,283,1-1636,3,12,1-1636,22,4,0,3,4.150968179106712,0.18868037177757782
95,95,95,95,1-7625,10,2,1-7625,76,14,0,3,14.150968179106712,0.18619694972508832
348,348,348,348,MLG62,12,7,MLG62,370,67,0,24,68.2077454328537,0.18434525792663162
405,405,405,405,1-9365,11,16,1-9365,243,42,0,55,44.767749950289726,0.18422942366374373
325,325,325,325,1-6625,5,15,1-6625,67,12,0,5,12.25161363184452,0.1828599049529033
69,69,69,69,1-7418,8,17,1-7418,45,8,0,4,8.201290905475616,0.18225090901056926
147,147,147,147,1-7172,7,6,1-7172,284,45,0,120,51.038727164268494,0.1797138280431989
58,58,58,58,1-7723,13,3,1-7723,46,8,0,5,8.25161363184452,0.17938290504009827
131,131,131,131,MLG13,8,17,MLG13,225,38,0,29,39.45935906469822,0.17537492917643652
214,214,214,214,1-19859,18,14,1-19859,12,2,0,2,2.1006454527378082,0.1750537877281507
480,480,480,480,1-1514,7,6,1-1514,64,10,0,23,11.157422706484795,0.17433472978882492
50,50,50,50,MLG14,20,5,MLG14,462,76,0,81,80.07614083588123,0.1733249801642451
164,164,164,164,MLG29,12,7,MLG29,93,16,0,2,16.10064545273781,0.1731252199219119
497,497,497,497,1-3216,7,6,1-3216,38,6,0,10,6.503227263689041,0.17113755957076424
308,308,308,308,1-1025,13,3,1-1025,48,8,0,1,8.050322726368904,0.16771505679935217
297,297,297,297,1-3702,12,7,1-3702,6,1,0,0,1.0,0.16666666666666666
426,426,426,426,1-7332,7,6,1-7332,53,7,0,36,8.811618149280548,0.16625694621284054
321,321,321,321,MLG30,3,12,MLG30,66,10,0,19,10.956131801009178,0.16600199698498755
157,157,157,157,1-2318,15,13,1-2318,13,2,0,3,2.1509681791067123,0.16545909070051634
391,391,391,391,1-8165,14,4,1-8165,420,66,0,64,69.22065448760986,0.16481108211335682
141,141,141,141,MLG42,20,5,MLG42,72,11,0,14,11.704518169164658,0.16256275234950912
313,313,313,313,1-3631,18,14,1-3631,13,2,0,2,2.1006454527378082,0.16158811174906218
465,465,465,465,1-8053,4,8,1-8053,55,8,0,17,8.85548634827137,0.1610088426958431
118,118,118,118,1-7429,7,6,1-7429,33,5,0,6,5.301936358213425,0.16066473812767953
233,233,233,233,1-8864,3,12,1-8864,39,6,0,4,6.2012909054756165,0.1590074591147594
279,279,279,279,MLG03,15,13,MLG03,713,108,0,99,112.98194991052151,0.1584599577987679
536,536,536,536,1-1964,15,13,1-1964,48,7,0,11,7.553549990057945,0.15736562479287386
572,572,572,572,1-9584,4,8,1-9584,8,1,0,5,1.2516136318445206,0.15645170398056507
16,16,16,16,1-7539,12,7,1-7539,91,14,0,2,14.100645452737808,0.15495214783228362
454,454,454,454,1-6678,10,2,1-6678,213,30,0,53,32.66710449755192,0.15336668778193388
85,85,85,85,1-8986,13,3,1-8986,57,8,0,14,8.704518169164658,0.15271084507306418
247,247,247,247,1-8753,21,18,1-8753,258,34,0,106,39.334208995103836,0.15245817439962728
113,113,113,113,1-7647,20,5,1-7647,30,4,0,11,4.553549990057945,0.15178499966859818
448,448,448,448,1-6249,7,6,1-6249,64,9,0,14,9.704518169164658,0.15163309639319777
329,329,329,329,1-19755,7,6,1-19755,517,69,0,180,78.05809074640274,0.15098276740116584
211,211,211,211,1-7187,7,6,1-7187,96,12,0,49,14.465813592076302,0.1506855582507948
83,83,83,83,1-1152,3,12,1-1152,112,14,0,55,16.767749950289726,0.14971205312758684
478,478,478,478,1-8916,11,16,1-8916,61,8,0,22,9.10709998011589,0.1492967209855064
417,417,417,417,1-3026,5,15,1-3026,570,78,0,134,84.74324533343315,0.14867236023409325
411,411,411,411,1-9135,7,6,1-9135,21,3,0,2,3.1006454527378082,0.14764978346370516
323,323,323,323,1-7946,13,3,1-7946,289,39,0,72,42.623236298561096,0.14748524670782387
445,445,445,445,MLG61,17,11,MLG61,218,31,0,19,31.956131801009178,0.146587760555088
130,130,130,130,MLG32,3,12,MLG32,79,10,0,31,11.560004517436028,0.14632917110678517
282,282,282,282,1-7711,5,15,1-7711,8,1,0,3,1.1509681791067123,0.14387102238833904
461,461,461,461,1-9351,7,6,1-9351,60,8,0,12,8.60387271642685,0.14339787860711414
224,224,224,224,MLG05,17,11,MLG05,14,2,0,0,2.0,0.14285714285714285
252,252,252,252,1-1887,11,16,1-1887,119,15,0,37,16.861940875649452,0.14169698214831472
385,385,385,385,MLG70,19,19,MLG70,269,37,0,15,37.75484089553356,0.14035256838488314
387,387,387,387,1-3469,21,18,1-3469,40,5,0,12,5.603872716426849,0.14009681791067125
33,33,33,33,1-0997,11,16,1-0997,33,4,0,11,4.553549990057945,0.13798636333508926
137,137,137,137,1-19257,7,6,1-19257,246,28,0,115,33.78711353242397,0.13734598996920314
271,271,271,271,1-19121,3,12,1-19121,75,10,0,5,10.25161363184452,0.13668818175792694
42,42,42,42,1-7753,8,17,1-7753,17,2,0,6,2.3019363582134247,0.13540802107137792
332,332,332,332,1-6501,6,10,1-6501,107,12,0,46,14.31484541296959,0.13378360199036998
392,392,392,392,1-18266,15,13,1-18266,55,7,0,7,7.352259084582329,0.1336774379014969
419,419,419,419,1-1176,15,13,1-1176,69,9,0,3,9.150968179106712,0.1326227272334306
299,299,299,299,1-9316,3,12,1-9316,16,2,0,2,2.1006454527378082,0.13129034079611301
326,326,326,326,1-9095,11,16,1-9095,16,2,0,2,2.1006454527378082,0.13129034079611301
161,161,161,161,1-7656,18,14,1-7656,48,6,0,4,6.2012909054756165,0.12919356053074202
230,230,230,230,1-8766,12,7,1-8766,26,3,0,7,3.352259084582329,0.12893304171470496
262,262,262,262,1-4394,21,18,1-4394,190,19,0,106,24.334208995103836,0.12807478418475704
63,63,63,63,1-5642,10,2,1-5642,166,21,0,5,21.25161363184452,0.12802176886653327
225,225,225,225,1-17970,5,15,1-17970,36,4,0,12,4.603872716426849,0.12788535323407915
561,561,561,561,1-3699,13,3,1-3699,9,1,0,3,1.1509681791067123,0.12788535323407915
397,397,397,397,1-6492,11,16,1-6492,48,6,0,2,6.100645452737808,0.127096780265371
48,48,48,48,1-6101,15,13,1-6101,41,5,0,4,5.2012909054756165,0.1268607537920882
54,54,54,54,1-6957,21,18,1-6957,338,38,0,96,42.830981731414795,0.12671888086217395
306,306,306,306,1-18987,5,15,1-18987,34,4,0,6,4.301936358213425,0.12652753994745367
388,388,388,388,1-8019,21,18,1-8019,320,35,0,102,40.13291808962822,0.12541536903008818
155,155,155,155,1-7462,5,15,1-7462,336,35,0,140,42.045181691646576,0.12513446932037672
18,18,18,18,1-5635,15,13,1-5635,417,45,0,127,51.39098624885082,0.12323977517710029
412,412,412,412,1-7403,21,18,1-7403,58,6,0,22,7.1070999801158905,0.12253620655372224
515,515,515,515,1-8480,20,5,1-8480,112,13,0,14,13.704518169164658,0.12236176936754159
152,152,152,152,1-1530,13,3,1-1530,632,67,0,204,77.26583617925644,0.12225606990388677
384,384,384,384,1-0584,8,17,1-0584,41,4,0,20,5.006454527378082,0.12210864700922151
123,123,123,123,1-3472,13,3,1-3472,28,3,0,8,3.402581810951233,0.12152077896254403
27,27,27,27,1-0984,20,5,1-0984,50,6,0,1,6.050322726368904,0.12100645452737809
227,227,227,227,1-9542,15,13,1-9542,54,6,0,10,6.503227263689041,0.12043013451276002
427,427,427,427,1-8613,7,6,1-8613,37,4,0,9,4.452904537320137,0.12034877127892263
402,402,402,402,1-1958,3,12,1-1958,25,3,0,0,3.0,0.12
542,542,542,542,1-5287,5,15,1-5287,18,2,0,3,2.1509681791067123,0.11949823217259513
36,36,36,36,1-5686,12,7,1-5686,59,7,0,0,7.0,0.11864406779661017
300,300,300,300,1-7083,17,11,1-7083,17,2,0,0,2.0,0.11764705882352941
205,205,205,205,1-7776,14,4,1-7776,26,3,0,1,3.050322726368904,0.11732010486034247
493,493,493,493,1-3162,17,11,1-3162,35,4,0,2,4.100645452737808,0.11716129864965166
244,244,244,244,1-3099,3,12,1-3099,9,1,0,1,1.0503227263689041,0.11670252515210046
424,424,424,424,1-8061,21,18,1-8061,55,6,0,8,6.402581810951233,0.11641057838093151
32,32,32,32,1-7870,7,6,1-7870,82,8,0,30,9.509681791067123,0.11597172915935516
23,23,23,23,1-11189,10,2,1-11189,53,6,0,2,6.100645452737808,0.11510651797618505
380,380,380,380,MLG64,15,13,MLG64,129,14,0,16,14.805163621902466,0.11476871024730594
264,264,264,264,1-1131,18,14,1-1131,200,21,0,38,22.912263602018356,0.11456131801009178
13,13,13,13,1-7622,10,2,1-7622,45,5,0,2,5.100645452737808,0.11334767672750685
312,312,312,312,1-3364,6,10,1-3364,121,12,0,30,13.509681791067123,0.11165026273609192
185,185,185,185,1-3301,6,10,1-3301,18,2,0,0,2.0,0.1111111111111111
333,333,333,333,1-3047,16,1,1-3047,360,37,0,58,39.91871812939644,0.11088532813721233
554,554,554,554,1-18770,5,15,1-18770,10,1,0,2,1.1006454527378082,0.11006454527378082
463,463,463,463,1-8187,5,15,1-8187,29,3,0,3,3.1509681791067123,0.10865407514161077
486,486,486,486,1-6506,9,20,1-6506,70,7,0,12,7.603872716426849,0.10862675309181213
468,468,468,468,1-11523,14,4,1-11523,24,2,0,12,2.6038727164268494,0.10849469651778539
487,487,487,487,1-7467,8,17,1-7467,20,2,0,3,2.1509681791067123,0.10754840895533561
93,93,93,93,1-0677,16,1,1-0677,187,19,0,19,19.956131801009178,0.10671728235833786
462,462,462,462,1-8484,21,18,1-8484,202,19,0,50,21.516136318445206,0.10651552632893665
98,98,98,98,1-9543,14,4,1-9543,39,4,0,3,4.150968179106712,0.10643508151555672
169,169,169,169,1-1466,21,18,1-1466,73,7,0,14,7.704518169164658,0.1055413447830775
469,469,469,469,1-6494,10,2,1-6494,48,5,0,1,5.050322726368904,0.10521505679935217
395,395,395,395,1-18620,21,18,1-18620,60,5,0,26,6.308390885591507,0.10513984809319178
207,207,207,207,1-4766,11,16,1-4766,249,24,0,42,26.113554507493973,0.1048737128815019
371,371,371,371,MLG66,7,6,MLG66,229,21,0,59,23.969040855765343,0.104668300680198
285,285,285,285,1-6727,6,10,1-6727,235,20,0,91,24.579368099570274,0.10459305574285223
386,386,386,386,MLG08,8,17,MLG08,532,50,0,106,55.334208995103836,0.10401167104342826
229,229,229,229,1-6569,21,18,1-6569,360,32,0,108,37.434854447841644,0.10398570679956012
341,341,341,341,1-0983,13,3,1-0983,195,17,0,60,20.019363582134247,0.10266340298530383
106,106,106,106,1-8973,20,5,1-8973,44,4,0,10,4.503227263689041,0.10234607417475093
531,531,531,531,1-8951,6,10,1-8951,47,4,0,16,4.805163621902466,0.10223752387026523
366,366,366,366,MLG63,3,12,MLG63,543,49,0,127,55.39098624885082,0.10200918277873079
491,491,491,491,MLG51,10,2,MLG51,99,10,0,1,10.050322726368904,0.10151841137746367
178,178,178,178,1-0754,8,17,1-0754,41,4,0,3,4.150968179106712,0.10124312631967591
508,508,508,508,1-8057,19,19,1-8057,50,5,0,1,5.050322726368904,0.10100645452737808
406,406,406,406,1-6558,14,4,1-6558,24,2,0,8,2.402581810951233,0.10010757545630138
396,396,396,396,1-11132,18,14,1-11132,34,3,0,8,3.402581810951233,0.10007593561621274
253,253,253,253,1-7781,3,12,1-7781,33,3,0,6,3.3019363582134247,0.10005867752161893
17,17,17,17,1-9217,19,19,1-9217,30,3,0,0,3.0,0.1
239,239,239,239,1-1136,4,8,1-1136,113,9,0,44,11.214199960231781,0.09924070761267063
362,362,362,362,1-0429,4,8,1-0429,69,6,0,16,6.805163621902466,0.09862555973771689
318,318,318,318,1-3496,13,3,1-3496,192,16,0,58,18.91871812939644,0.09853499025727312
37,37,37,37,1-8039,14,4,1-8039,12,0,0,23,1.1574227064847946,0.09645189220706622
125,125,125,125,1-7581,16,1,1-7581,42,4,0,1,4.050322726368904,0.09643625538973581
101,101,101,101,1-8228,4,8,1-8228,99,8,0,30,9.509681791067123,0.09605739182896084
265,265,265,265,1-7464,15,13,1-7464,48,4,0,12,4.603872716426849,0.09591401492555936
474,474,474,474,1-6608,4,8,1-6608,11,1,0,1,1.0503227263689041,0.09548388421535492
172,172,172,172,1-7326,15,13,1-7326,42,4,0,0,4.0,0.09523809523809523
534,534,534,534,MLG48,7,6,MLG48,116,6,0,97,10.881304457783699,0.0938043487739974
490,490,490,490,1-6591,5,15,1-6591,79,7,0,7,7.352259084582329,0.09306657069091555
274,274,274,274,1-8497,21,18,1-8497,34,3,0,3,3.1509681791067123,0.09267553467960919
56,56,56,56,1-8924,3,12,1-8924,40,3,0,14,3.7045181691646576,0.09261295422911645
365,365,365,365,1-18435,5,15,1-18435,37,3,0,8,3.402581810951233,0.09196167056624954
195,195,195,195,1-3079,3,12,1-3079,34,0,0,62,3.120009034872055,0.09176497161388397
503,503,503,503,1-0295,9,20,1-0295,24,2,0,4,2.2012909054756165,0.09172045439481735
379,379,379,379,1-5228,4,8,1-5228,180,11,0,109,16.48517717421055,0.09158431763450305
516,516,516,516,1-0337,16,1,1-0337,11,1,0,0,1.0,0.09090909090909091
121,121,121,121,1-8853,11,16,1-8853,33,3,0,0,3.0,0.09090909090909091
420,420,420,420,1-7057,16,1,1-7057,105,8,0,30,9.509681791067123,0.09056839801016309
199,199,199,199,1-0529,13,3,1-0529,124,8,0,64,11.220654487609863,0.09048914909362793
449,449,449,449,1-10960,4,8,1-10960,82,6,0,26,7.308390885591507,0.0891267181169696
