Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-20780,4,8,1-20780,12,4,0,0,4.0,0.3333333333333333
1-5304,1,10,1-5304,3,1,0,0,1.0,0.3333333333333333
1-11388,5,15,1-11388,28,9,0,10,9.27295496314764,0.33117696296955856
1-3356,4,8,1-3356,28,9,0,5,9.13647748157382,0.326302767199065
MLG83,18,11,MLG83,88,28,0,26,28.709682904183865,0.326246396638453
1-8287,10,7,1-8287,53,17,0,3,17.081886488944292,0.3222997450744206
1-6101,2,6,1-6101,41,13,0,4,13.109181985259056,0.3197361459819282
1-0917,8,13,1-0917,134,42,0,21,42.573205422610044,0.3177104882284332
1-6199,1,10,1-6199,30,9,0,7,9.191068474203348,0.3063689491401116
1-17965,17,16,1-17965,10,3,0,1,3.027295496314764,0.3027295496314764
1-7753,8,13,1-7753,17,5,0,5,5.13647748157382,0.3021457342102247
1-1633,6,18,1-1633,399,118,0,48,119.31018382310867,0.299023017100523
1-10808,6,8,1-10808,54,16,0,5,16.13647748157382,0.29882365706618186
1-8711,11,8,1-8711,48,14,0,8,14.218363970518112,0.29621591605246067
1-8087,20,2,1-8087,58,17,0,5,17.13647748157382,0.2954565083029969
1-7453,2,6,1-7453,24,7,0,2,7.054590992629528,0.29394129135956365
1-7462,19,5,1-7462,336,95,0,122,98.33005055040121,0.2926489599714322
1-3141,5,15,1-3141,14,4,0,2,4.054590992629528,0.2896136423306806
1-7723,6,18,1-7723,46,13,0,0,13.0,0.2826086956521739
1-19093,3,19,1-19093,36,10,0,6,10.163772977888584,0.2823270271635718
1-9294,8,13,1-9294,74,20,0,11,20.300250459462404,0.2743277089116541
1-9115,6,18,1-9115,22,6,0,1,6.027295496314764,0.27396797710521653
1-8808,18,11,1-8808,52,14,0,6,14.163772977888584,0.27238024957478046
1-7301,20,2,1-7301,26,7,0,1,7.027295496314764,0.2702805960121063
1-6764,12,11,1-6764,38,10,0,6,10.163772977888584,0.2674677099444364
1-10622,18,11,1-10622,4,1,0,2,1.054590992629528,0.263647748157382
1-3056,5,15,1-3056,250,65,0,27,65.73697840049863,0.2629479136019945
1-8916,18,11,1-8916,61,15,0,28,15.764273896813393,0.25843071961989167
1-9182,1,10,1-9182,28,7,0,7,7.191068474203348,0.256823874078691
1-3734,8,13,1-3734,4,1,0,1,1.027295496314764,0.256823874078691
MLG65,2,6,MLG65,155,39,0,25,39.6823874078691,0.25601540263141354
1-11522,2,6,1-11522,24,6,0,5,6.13647748157382,0.2556865617322425
1-7467,13,14,1-7467,20,5,0,4,5.109181985259056,0.2554590992629528
1-7712,16,9,1-7712,12,3,0,2,3.054590992629528,0.254549249385794
1-12345,6,3,1-12345,97,24,0,23,24.627796415239573,0.25389480840453166
1-18635,8,13,1-18635,44,11,0,5,11.13647748157382,0.25310176094485953
1-18620,19,5,1-18620,60,15,0,6,15.163772977888584,0.2527295496314764
1-3142,8,13,1-3142,4,1,0,0,1.0,0.25
1-20068,8,13,1-20068,45,11,0,7,11.191068474203348,0.24869041053785218
1-9542,4,6,1-9542,54,13,0,14,13.382136948406696,0.2478173508964203
1-8126,4,8,1-8126,34,8,0,8,8.218363970518112,0.24171658736817977
1-9287,20,2,1-9287,21,5,0,0,5.0,0.23809523809523808
1-8019,12,17,1-8019,320,74,0,61,75.6650252752006,0.2364532039850019
1-8368,9,3,1-8368,80,18,0,27,18.73697840049863,0.23421223000623287
1-8928,20,2,1-8928,30,7,0,0,7.0,0.23333333333333334
1-7306,5,15,1-7306,159,36,0,32,36.87345588207245,0.23190852756020408
1-8990,10,7,1-8990,40,9,0,10,9.27295496314764,0.231823874078691
1-17969,20,2,1-17969,22,5,0,3,5.081886488944292,0.23099484040655874
1-1964,6,18,1-1964,48,11,0,3,11.081886488944292,0.2308726351863394
1-9318,14,4,1-9318,13,3,0,0,3.0,0.23076923076923078
1-5109,19,5,1-5109,37,8,0,17,8.464023437350988,0.22875739019867536
1-3472,19,5,1-3472,28,6,0,10,6.27295496314764,0.22403410582670144
1-3699,10,7,1-3699,9,2,0,0,2.0,0.2222222222222222
1-0997,18,11,1-0997,33,7,0,12,7.327545955777168,0.22204684714476267
1-5819,14,4,1-5819,23,5,0,3,5.081886488944292,0.2209515864758388
1-9245,8,13,1-9245,23,5,0,3,5.081886488944292,0.2209515864758388
1-7518,7,12,1-7518,169,36,0,38,37.03722885996103,0.21915520035479902
1-3717,14,4,1-3717,89,19,0,16,19.436727941036224,0.21839020158467667
1-7883,16,9,1-7883,33,7,0,5,7.13647748157382,0.21625689338102486
1-6957,14,4,1-6957,338,72,0,24,72.65509191155434,0.2149558932294507
1-7429,2,6,1-7429,33,7,0,3,7.081886488944292,0.21460262087709975
1-6501,3,19,1-6501,107,22,0,17,22.46402343735099,0.2099441442743083
1-6558,17,16,1-6558,24,5,0,1,5.027295496314764,0.20947064567978183
MLG17,1,10,MLG17,76,15,0,32,15.873455882072449,0.20886126160621643
1-8750,8,13,1-8750,45,9,0,10,9.27295496314764,0.20606566584772534
1-20081,1,10,1-20081,20,4,0,4,4.109181985259056,0.2054590992629528
1-9217,3,19,1-9217,30,6,0,4,6.109181985259056,0.20363939950863522
1-0447,7,12,1-0447,65,12,0,45,13.228297334164381,0.20351226667945202
1-3162,14,4,1-3162,35,7,0,2,7.054590992629528,0.20155974264655793
1-8718,5,15,1-8718,333,65,0,67,66.82879825308919,0.20068708184110867
1-7172,16,9,1-7172,284,55,0,61,56.665025275200605,0.19952473688450917
1-6569,14,4,1-6569,360,70,0,47,71.28288832679391,0.19800802312998309
1-8055,18,11,1-8055,57,11,0,8,11.218363970518112,0.19681340299154582
1-4654,9,3,1-4654,138,26,0,42,27.14641084522009,0.19671312206681224
1-5655,11,21,1-5655,31,6,0,3,6.081886488944292,0.19618988674013846
1-18973,2,6,1-18973,39,7,0,23,7.6277964152395725,0.19558452346768135
1-8691,19,5,1-8691,26,5,0,3,5.081886488944292,0.19545717265170354
1-6591,19,5,1-6591,79,13,0,78,15.129048712551594,0.1915069457285012
MLG43,2,6,MLG43,39,7,0,17,7.464023437350988,0.19138521634233305
1-9543,7,12,1-9543,39,7,0,16,7.436727941036224,0.19068533182144165
1-8613,6,18,1-8613,37,7,0,1,7.027295496314764,0.18992690530580444
1-3186,9,3,1-3186,796,142,0,323,150.81644530966878,0.18946789611767434
1-8618,8,13,1-8618,53,9,0,36,9.982637867331505,0.18835165787417935
1-0455,8,13,1-0455,60,11,0,11,11.300250459462404,0.18833750765770674
1-8291,9,3,1-8291,16,3,0,0,3.0,0.1875
MLG20,5,15,MLG20,55,10,0,11,10.300250459462404,0.18727728108113462
1-6608,13,14,1-6608,11,2,0,2,2.054590992629528,0.1867809993299571
1-0454,16,9,1-0454,43,8,0,1,8.027295496314764,0.18668129061197125
1-19755,16,9,1-19755,517,94,0,90,96.45659466832876,0.18656981560605176
1-2292,6,18,1-2292,252,46,0,33,46.90075137838721,0.18611409277137783
1-19891,14,4,1-19891,95,17,0,23,17.627796415239573,0.18555575173936392
1-8228,10,7,1-8228,99,18,0,13,18.354841452091932,0.1854024389100195
1-8949,1,10,1-8949,112,20,0,28,20.764273896813393,0.18539530265011958
7W2-0103,1,10,7W2-0103,33,6,0,4,6.109181985259056,0.185126726826032
1-5965,5,15,1-5965,6,1,0,4,1.109181985259056,0.18486366420984268
1-7901,8,13,1-7901,298,54,0,38,55.03722885996103,0.18468868744953368
1-0337,5,15,1-0337,11,2,0,1,2.027295496314764,0.18429959057406944
1-18987,4,8,1-18987,34,6,0,9,6.245659466832876,0.18369586667155519
1-6953,14,4,1-6953,66,12,0,3,12.081886488944292,0.18305888619612565
1-10018,18,11,1-10018,40,7,0,9,7.245659466832876,0.18114148667082192
1-2275,4,14,1-2275,130,23,0,19,23.518614429980516,0.18091241869215782
1-9522,6,18,1-9522,17,3,0,0,3.0,0.17647058823529413
1-18370,7,12,1-18370,23,4,0,2,4.054590992629528,0.176286564896936
1-8186,14,4,1-8186,23,4,0,1,4.027295496314764,0.17509980418759843
1-6559,16,9,1-6559,24,4,0,7,4.191068474203348,0.17462785309180617
1-9285,10,7,1-9285,30,5,0,5,5.13647748157382,0.17121591605246067
P1-17272,6,18,P1-17272,6,1,0,1,1.027295496314764,0.17121591605246067
MLG62,1,10,MLG62,370,60,0,118,63.220868565142155,0.17086721233822205
1-6543,9,3,1-6543,36,6,0,5,6.13647748157382,0.170457707821495
1-5287,1,10,1-5287,18,3,0,2,3.054590992629528,0.16969949959052932
1-9454,2,6,1-9454,80,13,0,14,13.382136948406696,0.1672767118550837
MLG66,16,9,MLG66,229,37,0,42,38.14641084522009,0.16657821329790432
1-3496,13,14,1-3496,192,31,0,34,31.928046874701977,0.16629191080573946
1-3254,8,13,1-3254,68,11,0,11,11.300250459462404,0.1661801538156236
1-9601,12,16,1-9601,31,5,0,4,5.109181985259056,0.16481232210513083
1-18435,5,15,1-18435,37,6,0,3,6.081886488944292,0.1643753105120079
1-7449,13,14,1-7449,25,4,0,1,4.027295496314764,0.16109181985259055
1-11533,13,14,1-11533,20,3,0,7,3.191068474203348,0.1595534237101674
1-9232,10,7,1-9232,20,3,0,7,3.191068474203348,0.1595534237101674
1-5154,14,4,1-5154,19,3,0,1,3.027295496314764,0.15933134191130338
1-3174,17,16,1-3174,117,18,0,23,18.627796415239573,0.1592119351729878
1-0918,6,18,1-0918,179,28,0,15,28.40943244472146,0.15871191309900257
1-3117,9,3,1-3117,7,1,0,4,1.109181985259056,0.1584545693227223
1-1005,13,14,1-1005,122,19,0,11,19.300250459462404,0.15819877425788856
1-7776,20,2,1-7776,26,4,0,2,4.054590992629528,0.155945807408828
1-8678,14,4,1-8678,74,11,0,15,11.40943244472146,0.15418151952326298
1-9473,13,14,1-9473,20,3,0,3,3.081886488944292,0.1540943244472146
1-18469,7,12,1-18469,54,8,0,10,8.27295496314764,0.15320286968791927
1-9351,16,9,1-9351,60,9,0,6,9.163772977888584,0.1527295496314764
1-7081,2,6,1-7081,99,14,0,40,15.091819852590561,0.15244262477364204
1-2322,16,9,1-2322,14,2,0,3,2.081886488944292,0.14870617778173514
1-11132,20,2,1-11132,34,5,0,2,5.054590992629528,0.148664440959692
MLG09,18,11,MLG09,174,25,0,30,25.81886488944292,0.1483842809738099
1-8187,1,10,1-8187,29,4,0,11,4.300250459462404,0.14828449860215187
1-9291,8,13,1-9291,78,11,0,18,11.491318933665752,0.1473246017136635
1-6554,20,2,1-6554,28,4,0,4,4.109181985259056,0.14675649947353772
1-8090,6,18,1-8090,14,2,0,2,2.054590992629528,0.14675649947353772
1-2523,16,9,1-2523,14,2,0,2,2.054590992629528,0.14675649947353772
1-1514,16,9,1-1514,64,9,0,14,9.382136948406696,0.14659588981885463
MLG01,13,14,MLG01,43,6,0,10,6.27295496314764,0.14588267356157303
1-8165,8,13,1-8165,420,59,0,81,61.210935201495886,0.14574032190832353
1-5642,20,2,1-5642,166,24,0,3,24.081886488944292,0.1450716053550861
1-19257,16,9,1-19257,246,34,0,58,35.58313878625631,0.14464690563518826
MLG06,14,4,MLG06,634,89,0,90,91.45659466832876,0.14425330389326302
1-7523,13,14,1-7523,79,11,0,14,11.382136948406696,0.144077682891224
1-17959,3,19,1-17959,57,8,0,7,8.191068474203348,0.14370295568777805
MLG78,18,11,MLG78,94,13,0,17,13.464023437350988,0.14323429188671263
1-6816,4,8,1-6816,14,2,0,0,2.0,0.14285714285714285
1-9600,14,4,1-9600,7,1,0,0,1.0,0.14285714285714285
1-9267,8,13,1-9267,14,2,0,0,2.0,0.14285714285714285
1-7425,9,3,1-7425,352,48,0,78,50.129048712551594,0.1424120702061125
MLG58,10,7,MLG58,66,9,0,12,9.327545955777168,0.14132645387541165
MLG35,12,17,MLG35,44,6,0,6,6.163772977888584,0.14008574949746783
MLG03,19,5,MLG03,713,95,0,174,99.74941635876894,0.13990100471075587
1-1636,18,11,1-1636,22,3,0,2,3.054590992629528,0.138845045119524
1-20040,9,3,1-20040,22,3,0,2,3.054590992629528,0.138845045119524
1-9399,1,15,1-9399,38,5,0,10,5.27295496314764,0.1387619727144116
1-19121,3,19,1-19121,75,10,0,14,10.382136948406696,0.13842849264542262
MLG57,10,7,MLG57,165,22,0,28,22.764273896813393,0.13796529634432358
1-8924,17,16,1-8924,40,5,0,18,5.491318933665752,0.1372829733416438
1-8753,14,4,1-8753,258,34,0,50,35.3647748157382,0.13707277060363643
1-8753,14,4,1-8753,258,34,0,50,35.3647748157382,0.13707277060363643
1-7647,10,7,1-7647,30,4,0,4,4.109181985259056,0.13697273284196854
1-1119,12,17,1-1119,83,11,0,13,11.354841452091932,0.1368053186999028
1-1530,13,14,1-1530,632,82,0,136,85.7121874988079,0.13562054983988592
1-19068,7,12,1-19068,77,10,0,16,10.436727941036224,0.13554192131215875
1-7711,2,6,1-7711,8,1,0,3,1.081886488944292,0.1352358111180365
1-7057,20,2,1-7057,105,14,0,7,14.191068474203348,0.13515303308765095
1-7484,1,10,1-7484,24,3,0,8,3.218363970518112,0.134098498771588
1-7418,4,18,1-7418,45,6,0,1,6.027295496314764,0.13393989991810587
1-9548,17,16,1-9548,16,2,0,5,2.13647748157382,0.13352984259836376
1-1047,7,12,1-1047,39,5,0,6,5.163772977888584,0.13240443533047652
1-3727,18,11,1-3727,8,1,0,2,1.054590992629528,0.131823874078691
1-6568,17,16,1-6568,394,50,0,68,51.85609374940395,0.13161445114061918
MLG51,20,2,MLG51,99,13,0,0,13.0,0.13131313131313133
1-0429,7,12,1-0429,69,9,0,2,9.054590992629528,0.13122595641492069
1-7621,6,18,1-7621,23,3,0,0,3.0,0.13043478260869565
1-3246,12,17,1-3246,116,14,0,41,15.119115348905325,0.1303372012836666
1-8567,3,19,1-8567,388,49,0,49,50.33747931942344,0.12973577144181297
1-5228,7,12,1-5228,180,22,0,49,23.337479319423437,0.12965266288568575
1-8986,13,14,1-8986,57,7,0,14,7.382136948406696,0.12951117453345082
1-6249,16,9,1-6249,64,8,0,10,8.27295496314764,0.12926492129918188
1-1687,7,12,1-1687,325,40,0,72,41.96527573466301,0.12912392533742464
1-3369,15,1,1-3369,8,1,0,1,1.027295496314764,0.1284119370393455
MLG74,19,5,MLG74,177,22,0,25,22.6823874078691,0.12814908140039039
1-4874,12,18,1-4874,224,28,0,16,28.436727941036224,0.12694967830819742
1-8914,2,6,1-8914,25,3,0,6,3.163772977888584,0.12655091911554336
1-7581,12,17,1-7581,42,5,0,11,5.300250459462404,0.12619643951100962
1-8754,7,12,1-8754,108,13,0,21,13.573205422610044,0.12567782798713004
MLG64,4,8,MLG64,129,15,0,44,16.201001837849617,0.12558916153371796
1-7733,17,16,1-7733,76,9,0,17,9.464023437350988,0.1245266241756709
1-8057,17,16,1-8057,50,6,0,8,6.218363970518112,0.12436727941036224
1-5686,16,9,1-5686,59,7,0,11,7.300250459462404,0.123733058634956
1-1763,9,3,1-1763,35,4,0,12,4.327545955777168,0.12364417016506195
1-8121,9,3,1-8121,110,13,0,21,13.573205422610044,0.12339277656918222
1-9458,13,14,1-9458,20,2,0,17,2.4640234373509884,0.12320117186754942
1-1136,17,16,1-1136,113,13,0,32,13.873455882072449,0.12277394585904822
1-7430,18,11,1-7430,17,2,0,3,2.081886488944292,0.12246391111437012
1-8497,3,19,1-8497,34,4,0,6,4.163772977888584,0.12246391111437012
MLG37,5,22,MLG37,50,6,0,4,6.109181985259056,0.12218363970518112
MLG59,5,15,MLG59,112,13,0,25,13.6823874078691,0.12216417328454554
1-11121,9,3,1-11121,18,2,0,7,2.191068474203348,0.12172602634463045
1-1131,4,8,1-1131,200,22,0,84,24.292821690440178,0.12146410845220089
1-9114,2,6,1-9114,120,14,0,15,14.40943244472146,0.12007860370601217
MLG61,12,17,MLG61,218,25,0,40,26.09181985259056,0.11968724703023192
1-1466,12,17,1-1466,73,8,0,27,8.736978400498629,0.11968463562326888
1-7302,16,9,1-7302,240,27,0,60,28.63772977888584,0.11932387407869101
1-3509,10,7,1-3509,150,17,0,28,17.764273896813393,0.11842849264542261
1-18266,5,15,1-18266,55,6,0,13,6.354841452091932,0.11554257185621696
1-8973,11,21,1-8973,44,5,0,1,5.027295496314764,0.11425671582533554
1-3301,8,13,1-3301,18,2,0,1,2.027295496314764,0.11262752757304245
1-3099,6,18,1-3099,9,1,0,0,1.0,0.1111111111111111
1-5314,6,18,1-5314,9,1,0,0,1.0,0.1111111111111111
1-8611,7,12,1-8611,621,66,0,103,68.8114361204207,0.11080746557233606
1-7625,1,10,1-7625,76,8,0,10,8.27295496314764,0.10885467056773211
1-7579,4,15,1-7579,40,4,0,11,4.300250459462404,0.1075062614865601
1-7725,9,3,1-7725,90,7,0,92,9.51118566095829,0.10567984067731434
MLG18,12,17,MLG18,72,7,0,20,7.5459099262952805,0.10480430453187889
MLG14,13,14,MLG14,462,44,0,147,48.01243795827031,0.10392302588370197
1-7809,10,7,1-7809,40,4,0,5,4.13647748157382,0.10341193703934551
1-19627,10,7,1-19627,21,2,0,6,2.163772977888584,0.10303680847088496
1-6677,9,3,1-6677,94,9,0,23,9.627796415239573,0.10242336611956993
1-7539,13,14,1-7539,91,9,0,11,9.300250459462404,0.10220055449958686
1-3152,3,19,1-3152,323,31,0,71,32.937980238348246,0.10197517101655804
1-6727,3,19,1-6727,235,23,0,34,23.928046874701977,0.1018214760625616
1-5221,10,5,1-5221,21,2,0,5,2.13647748157382,0.10173702293208667
1-8023,6,18,1-8023,20,2,0,1,2.027295496314764,0.1013647748157382
1-11189,5,15,1-11189,53,5,0,13,5.354841452091932,0.10103474437909306
1-0584,15,1,1-0584,41,4,0,5,4.13647748157382,0.1008896946725322
1-3135,17,16,1-3135,101,10,0,6,10.163772977888584,0.10063141562265925
1-10042,10,7,1-10042,21,2,0,4,2.109181985259056,0.10043723739328839
1-2429,10,7,1-2429,10,1,0,0,1.0,0.1
1-5515,11,21,1-5515,30,3,0,0,3.0,0.1
1-3037,2,6,1-3037,467,45,0,60,46.63772977888584,0.09986665905543007
1-5537,14,4,1-5537,32,3,0,6,3.163772977888584,0.09886790555901825
1-7636,16,9,1-7636,83,8,0,5,8.13647748157382,0.0980298491755882
1-3026,2,6,1-3026,570,53,0,104,55.83873161673546,0.0979626870469043
1-11026,4,8,1-11026,21,2,0,2,2.054590992629528,0.09783766631569181
1-7946,12,17,1-7946,289,25,0,112,28.05709558725357,0.09708337573444142
1-8545,19,5,1-8545,42,4,0,1,4.027295496314764,0.09588798800749439
1-7781,4,8,1-7781,33,3,0,6,3.163772977888584,0.09587190842086618
1-6737,15,1,1-6737,32,3,0,2,3.054590992629528,0.09545596851967275
MLG25,17,16,MLG25,12,1,0,5,1.1364774815738201,0.09470645679781835
1-7547,8,19,1-7547,86,8,0,3,8.081886488944292,0.0939754242900499
1-8853,9,3,1-8853,33,3,0,3,3.081886488944292,0.09339049966497855
1-17970,22,5,1-17970,36,3,0,13,3.3548414520919323,0.09319004033588701
MLG67,11,21,MLG67,293,26,0,44,27.201001837849617,0.09283618374692702
1-6684,13,14,1-6684,145,13,0,16,13.436727941036224,0.09266708924852568
1-7993,3,19,1-7993,100,9,0,7,9.191068474203348,0.09191068474203348
1-0529,17,16,1-0529,124,10,0,50,11.364774815738201,0.09165140980434033
1-3051,7,12,1-3051,116,10,0,22,10.600500918924809,0.09138362861142077
1-8053,1,10,1-8053,55,5,0,0,5.0,0.09090909090909091
1-7987,7,12,1-7987,23,2,0,3,2.081886488944292,0.09051680386714313
1-6506,9,3,1-6506,70,6,0,12,6.327545955777168,0.09039351365395955
MLG71,12,17,MLG71,144,12,0,37,13.009933363646269,0.09034675946976575
MLG36,22,22,MLG36,136,12,0,8,12.218363970518112,0.0898409115479273
1-0582,17,16,1-0582,70,5,0,47,6.282888326793909,0.08975554752562727
1-8666,13,14,1-8666,89,7,0,33,7.900751378387213,0.08877248739760914
MLG33,22,22,MLG33,161,14,0,10,14.27295496314764,0.08865189418104125
1-7943,8,13,1-7943,68,6,0,0,6.0,0.08823529411764706
1-7472,11,21,1-7472,12,1,0,2,1.054590992629528,0.08788258271912734
7W2-12806,22,22,7W2-12806,23,2,0,0,2.0,0.08695652173913043
1-5185,22,22,1-5185,59,5,0,1,5.027295496314764,0.08520839824262312
1-19884,17,16,1-19884,60,5,0,4,5.109181985259056,0.08515303308765093
1-3309,5,15,1-3309,12,1,0,0,1.0,0.08333333333333333
1-1025,13,14,1-1025,48,4,0,0,4.0,0.08333333333333333
1-2272,7,12,1-2272,412,33,0,44,34.20100183784962,0.08301214038313014
1-7297,17,16,1-7297,13,1,0,2,1.054590992629528,0.08112238404842523
1-3216,18,9,1-3216,38,3,0,3,3.081886488944292,0.08110227602484979
1-8766,5,15,1-8766,26,2,0,3,2.081886488944292,0.08007255726708816
1-0541,3,19,1-0541,132,10,0,19,10.518614429980516,0.07968647295439785
1-8864,10,21,1-8864,39,3,0,3,3.081886488944292,0.07902273048575108
1-2432,5,15,1-2432,50,3,0,34,3.9280468747019768,0.07856093749403953
1-3302,22,22,1-3302,52,4,0,3,4.081886488944292,0.07849781709508254
1-1166,16,9,1-1166,118,9,0,9,9.245659466832876,0.07835304632909217
1-3300,1,10,1-3300,29,2,0,9,2.245659466832876,0.0774365333390647
1-9259,5,15,1-9259,13,1,0,0,1.0,0.07692307692307693
1-18927,4,8,1-18927,30,2,0,11,2.3002504594624043,0.07667501531541347
1-11045,15,1,1-11045,43,3,0,10,3.2729549631476402,0.07611523170110791
1-4776,11,21,1-4776,33,2,0,18,2.4913189336657524,0.07549451314138644
1-8044,13,14,1-8044,56,4,0,8,4.218363970518112,0.07532792804496628
1-3693,15,1,1-3693,143,10,0,28,10.764273896813393,0.07527464263505869
1-1099,8,13,1-1099,149,11,0,7,11.191068474203348,0.0751078421087473
1-9253,2,6,1-9253,30,2,0,9,2.245659466832876,0.07485531556109587
1-7522,7,12,1-7522,67,4,0,37,5.009933363646269,0.07477512483054133
1-10043,16,9,1-10043,61,4,0,20,4.5459099262952805,0.07452311354582428
1-5687,22,4,1-5687,83,6,0,6,6.163772977888584,0.07426232503480222
1-7390,1,10,1-7390,43,3,0,7,3.191068474203348,0.07421089474891507
1-10294,13,14,1-10294,30,2,0,8,2.218363970518112,0.07394546568393708
1-8480,20,2,1-8480,112,8,0,9,8.245659466832876,0.07362195952529353
1-6166,7,12,1-6166,117,7,0,59,8.610434282571077,0.0735934554065904
1-3523,8,13,1-3523,497,23,0,479,36.07454273477197,0.0725845930277102
MLG63,4,8,MLG63,543,33,0,227,39.19607766345143,0.07218430508922916
1-7656,13,14,1-7656,48,3,0,17,3.4640234373509884,0.07216715494481225
MLG55,2,11,MLG55,110,7,0,34,7.928046874701977,0.07207315340638161
1-7971,3,19,1-7971,117,8,0,15,8.40943244472146,0.0718754909805253
1-9203,11,21,1-9203,14,1,0,0,1.0,0.07142857142857142
1-8058,12,17,1-8058,54,3,0,31,3.8461603857576847,0.07122519232884601
1-7460,7,12,1-7460,194,13,0,24,13.655091911554337,0.07038707170904297
1-9412,21,21,1-9412,15,1,0,2,1.054590992629528,0.07030606617530187
1-18507,9,3,1-18507,320,18,0,163,22.449165899306536,0.07015364343533292
1-9071,5,19,1-9071,75,5,0,8,5.218363970518112,0.06957818627357483
1-7083,14,4,1-7083,17,1,0,6,1.1637729778885841,0.06845723399344612
1-8951,3,19,1-8951,47,3,0,7,3.191068474203348,0.06789507391922017
MLG04,12,17,MLG04,16,1,0,3,1.081886488944292,0.06761790555901825
1-7622,20,2,1-7622,45,3,0,1,3.027295496314764,0.0672732332514392
1-8981,11,21,1-8981,15,1,0,0,1.0,0.06666666666666667
1-1070,15,1,1-1070,280,17,0,56,18.528547793626785,0.06617338497723851
1-9095,18,11,1-9095,16,1,0,2,1.054590992629528,0.0659119370393455
1-3477,12,17,1-3477,46,3,0,1,3.027295496314764,0.06581077165901661
1-6492,13,14,1-6492,48,3,0,4,3.109181985259056,0.064774624692897
1-3371,22,22,1-3371,16,1,0,1,1.027295496314764,0.06420596851967275
MLG02,10,7,MLG02,755,47,0,53,48.44666130468249,0.06416776331746026
1-3491,13,14,1-3491,33,2,0,4,2.109181985259056,0.0639146056139108
1-6494,4,8,1-6494,48,3,0,2,3.054590992629528,0.0636373123464485
1-6678,14,4,1-6678,213,13,0,18,13.491318933665752,0.06333952551016785
MLG30,22,22,MLG30,66,4,0,6,4.163772977888584,0.06308746936194824
1-6661,20,2,1-6661,32,2,0,0,2.0,0.0625
1-8765,12,17,1-8765,38,2,0,13,2.3548414520919323,0.06196951189715611
1-1067,16,9,1-1067,17,1,0,1,1.027295496314764,0.060429146842044944
1-17979,19,22,1-17979,17,1,0,1,1.027295496314764,0.060429146842044944
1-11438,13,14,1-11438,53,3,0,5,3.13647748157382,0.05917882040705321
1-5531,15,1,1-5531,199,11,0,27,11.736978400498629,0.05897979095727954
1-0487,22,22,1-0487,18,1,0,2,1.054590992629528,0.058588388479418226
