Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
166,166,166,166,1-9454,18,10,1-9454,80,20,0,1,20.35713830590248,0.254464228823781
385,385,385,385,MLG70,19,7,MLG70,269,58,0,29,68.35701087117195,0.2541152820489664
70,70,70,70,1-9644,1,2,1-9644,63,16,0,0,16.0,0.25396825396825395
93,93,93,93,1-0677,16,6,1-0677,187,36,0,32,47.428425788879395,0.253627945395077
246,246,246,246,1-9232,13,4,1-9232,20,4,0,3,5.071414917707443,0.25357074588537215
111,111,111,111,1-7900,17,18,1-7900,75,19,0,0,19.0,0.25333333333333335
46,46,46,46,1-3056,5,9,1-3056,250,44,0,53,62.9283302128315,0.251713320851326
405,405,405,405,1-9365,11,8,1-9365,243,39,0,61,60.785436660051346,0.2501458298767545
573,573,573,573,1-3100,3,12,1-3100,4,1,0,0,1.0,0.25
564,564,564,564,1-5303,11,8,1-5303,4,1,0,0,1.0,0.25
91,91,91,91,1-9458,10,5,1-9458,20,5,0,0,5.0,0.25
440,440,440,440,1-9197,20,3,1-9197,16,4,0,0,4.0,0.25
378,378,378,378,1-5819,10,18,1-5819,23,5,0,2,5.714276611804962,0.2484468092089114
268,268,268,268,1-7899,13,4,1-7899,40,6,0,11,9.928521364927292,0.2482130341231823
456,456,456,456,1-2006,16,6,1-2006,40,1,0,25,9.928457647562027,0.24821144118905067
203,203,203,203,1-19884,14,13,1-19884,60,2,0,36,14.856979012489319,0.24761631687482197
28,28,28,28,1-7081,20,3,1-7081,99,17,0,21,24.499904423952103,0.24747378206012224
147,147,147,147,1-7172,7,21,1-7172,284,23,0,132,70.1422563791275,0.24697977598284332
319,319,319,319,1-20040,18,18,1-20040,22,4,0,4,5.428553223609924,0.24675241925499655
245,245,245,245,1-10305,2,19,1-10305,28,0,0,19,6.7856278121471405,0.24234385043382645
219,219,219,219,1-8371,15,11,1-8371,255,47,0,41,61.642670542001724,0.24173596290981067
71,71,71,71,MLG26,1,2,MLG26,155,31,0,18,37.42848950624466,0.24147412584673975
317,317,317,317,1-3733,8,19,1-3733,16,1,0,8,3.8571064472198486,0.24106915295124054
115,115,115,115,1-3254,2,20,1-3254,68,16,0,1,16.35713830590248,0.24054615155738943
29,29,29,29,1-8090,10,5,1-8090,14,3,0,1,3.357138305902481,0.23979559327874864
435,435,435,435,1-10882,3,12,1-10882,14,3,0,1,3.357138305902481,0.23979559327874864
266,266,266,266,1-6554,2,20,1-6554,28,6,0,2,6.714276611804962,0.23979559327874864
157,157,157,157,1-2318,15,11,1-2318,13,2,0,3,3.0714149177074432,0.23626268597749564
155,155,155,155,1-7462,5,9,1-7462,336,34,0,127,79.3565648496151,0.23618025252861635
553,553,553,553,1-17965,18,7,1-17965,10,2,0,1,2.357138305902481,0.2357138305902481
408,408,408,408,1-8023,19,7,1-8023,20,4,0,2,4.714276611804962,0.2357138305902481
346,346,346,346,1-10823,16,6,1-10823,10,2,0,1,2.357138305902481,0.2357138305902481
487,487,487,487,1-7467,8,19,1-7467,20,4,0,2,4.714276611804962,0.2357138305902481
215,215,215,215,1-7430,8,19,1-7430,17,4,0,0,4.0,0.23529411764705882
318,318,318,318,1-3496,13,4,1-3496,192,24,0,59,45.071160048246384,0.23474562525128326
358,358,358,358,MLG18,20,3,MLG18,72,9,0,22,16.857042729854584,0.23412559347020256
401,401,401,401,1-7038,19,7,1-7038,163,35,0,8,37.85710644721985,0.2322521867927598
420,420,420,420,1-7057,16,6,1-7057,105,10,0,40,24.285532236099243,0.23129078320094518
449,449,449,449,1-10960,4,15,1-10960,82,6,0,36,18.85697901248932,0.22996315868889414
510,510,510,510,1-1119,1,2,1-1119,83,13,0,17,19.07135120034218,0.22977531566677323
415,415,415,415,1-7872,11,8,1-7872,124,17,0,32,28.428425788879395,0.22926149829741446
443,443,443,443,1-4397,16,6,1-4397,106,11,0,37,24.2141173183918,0.22843506904143207
252,252,252,252,1-1887,11,8,1-1887,119,15,0,34,27.142702400684357,0.22808993614020467
551,551,551,551,1-18869,18,10,1-18869,22,5,0,0,5.0,0.22727272727272727
423,423,423,423,1-5696,8,19,1-5696,80,1,0,48,18.142638683319092,0.22678298354148865
333,333,333,333,1-3047,16,6,1-3047,360,54,0,77,81.49964955449104,0.22638791542914177
539,539,539,539,1-6559,19,7,1-6559,24,4,0,4,5.428553223609924,0.2261897176504135
214,214,214,214,1-19859,18,10,1-19859,12,2,0,2,2.714276611804962,0.2261897176504135
213,213,213,213,1-8859,17,18,1-8859,36,6,0,6,8.142829835414886,0.2261897176504135
557,557,557,557,P1-17272,1,8,P1-17272,6,1,0,1,1.357138305902481,0.2261897176504135
297,297,297,297,1-3702,12,14,1-3702,6,1,0,1,1.357138305902481,0.2261897176504135
513,513,513,513,1-7453,12,7,1-7453,24,4,0,4,5.428553223609924,0.2261897176504135
361,361,361,361,1-0691,16,6,1-0691,450,34,0,189,101.49913981556892,0.2255536440345976
87,87,87,87,1-0708,16,6,1-0708,408,23,0,193,91.92769303917885,0.22531297313524226
6,6,6,6,MLG58,3,12,MLG58,66,12,0,8,14.857106447219849,0.22510767344272498
444,444,444,444,1-2083,15,7,1-2083,48,9,0,5,10.785691529512405,0.2247019068648418
188,188,188,188,1-5221,5,9,1-5221,21,4,0,2,4.714276611804962,0.22448936246690296
478,478,478,478,1-8916,11,8,1-8916,61,9,0,13,13.642797976732254,0.22365242584806974
374,374,374,374,MLG74,18,10,MLG74,177,37,0,7,39.49996814131737,0.22316366181535235
244,244,244,244,1-3099,3,12,1-3099,9,2,0,0,2.0,0.2222222222222222
334,334,334,334,1-3693,16,6,1-3693,143,21,0,30,31.714149177074432,0.2217772669725485
207,207,207,207,1-4766,11,8,1-4766,249,23,0,90,55.1424475312233,0.22145561257519397
383,383,383,383,1-0582,16,6,1-0582,70,13,0,7,15.499968141317368,0.22142811630453382
267,267,267,267,1-7715,8,19,1-7715,20,3,0,4,4.428553223609924,0.22142766118049623
120,120,120,120,MLG69,19,7,MLG69,73,0,0,45,16.07122376561165,0.2201537502138582
164,164,164,164,MLG29,12,14,MLG29,93,19,0,4,20.428553223609924,0.21966186261946155
174,174,174,174,1-6568,13,4,1-6568,394,27,0,166,86.28495877981186,0.21899735730916717
447,447,447,447,7W2-0103,16,6,7W2-0103,33,4,0,9,7.21424475312233,0.21861347736734332
18,18,18,18,1-5635,15,11,1-5635,417,40,0,143,91.0707777440548,0.2183951504653592
99,99,99,99,1-7655,20,13,1-7655,38,4,0,12,8.285659670829773,0.21804367554815193
481,481,481,481,1-19851,18,17,1-19851,25,4,0,4,5.428553223609924,0.21714212894439697
399,399,399,399,1-8087,3,12,1-8087,58,9,0,10,12.57138305902481,0.21674798377628984
377,377,377,377,1-7901,14,13,1-7901,298,28,0,102,64.42810720205307,0.2162017020203123
347,347,347,347,1-7720,16,6,1-7720,102,12,0,28,21.99987256526947,0.2156850251497007
376,376,376,376,1-18412,19,7,1-18412,56,11,0,3,12.071414917707443,0.2155609806733472
224,224,224,224,MLG05,17,18,MLG05,14,3,0,0,3.0,0.21428571428571427
191,191,191,191,1-9285,5,9,1-9285,30,5,0,4,6.428553223609924,0.21428510745366414
341,341,341,341,1-0983,13,4,1-0983,195,25,0,47,41.78550037741661,0.2142846173200852
507,507,507,507,1-19067,10,2,1-19067,8,1,0,2,1.7142766118049622,0.21428457647562027
122,122,122,122,1-20046,17,18,1-20046,18,1,0,8,3.8571064472198486,0.21428369151221383
141,141,141,141,MLG42,20,3,MLG42,72,10,0,15,15.357074588537216,0.21329270261857244
223,223,223,223,1-5109,7,21,1-5109,37,5,0,8,7.857106447219849,0.21235422830323916
535,535,535,535,1-9253,5,9,1-9253,30,6,0,1,6.357138305902481,0.21190461019674936
123,123,123,123,1-3472,13,4,1-3472,28,2,0,11,5.928521364927292,0.21173290589026042
366,366,366,366,MLG63,3,12,MLG63,543,46,0,191,114.21341642737389,0.21033778347582668
413,413,413,413,1-1763,10,20,1-1763,35,7,0,1,7.357138305902481,0.21020395159721375
336,336,336,336,1-8678,17,18,1-8678,74,13,0,7,15.499968141317368,0.2094590289367212
313,313,313,313,1-3631,18,10,1-3631,13,2,0,2,2.714276611804962,0.2087905086003817
409,409,409,409,1-7297,20,3,1-7297,13,2,0,2,2.714276611804962,0.2087905086003817
339,339,339,339,1-7523,14,13,1-7523,79,10,0,18,16.42848950624466,0.20795556337018556
323,323,323,323,1-7946,13,4,1-7946,289,31,0,80,59.571064472198486,0.20612825076885288
85,85,85,85,1-8986,13,4,1-8986,57,6,0,16,11.714212894439697,0.20551250691999468
522,522,522,522,1-10808,2,20,1-10808,54,1,0,28,10.99987256526947,0.2037013438012865
221,221,221,221,1-20138,9,17,1-20138,25,4,0,3,5.071414917707443,0.20285659670829773
330,330,330,330,MLG28,2,10,MLG28,22,3,0,4,4.428553223609924,0.2012978738004511
421,421,421,421,1-12345,9,17,1-12345,97,8,0,32,19.428425788879395,0.20029304936989067
239,239,239,239,1-1136,4,15,1-1136,113,9,0,38,22.57125562429428,0.1997456249937547
40,40,40,40,1-6214,16,6,1-6214,65,9,0,11,12.928521364927292,0.1989003286911891
279,279,279,279,MLG03,15,11,MLG03,713,92,0,139,141.64222452044487,0.19865669638211061
45,45,45,45,1-1070,16,6,1-1070,280,28,0,77,55.49964955449104,0.1982130341231823
233,233,233,233,1-8864,3,12,1-8864,39,7,0,2,7.714276611804962,0.19780196440525544
192,192,192,192,1-4874,2,20,1-4874,224,40,0,12,44.28565967082977,0.19770383781620435
183,183,183,183,1-18927,17,21,1-18927,30,2,0,11,5.928521364927292,0.19761737883090974
160,160,160,160,1-0363,8,6,1-0363,34,6,0,2,6.714276611804962,0.19747872387661652
86,86,86,86,1-10042,11,8,1-10042,21,2,0,6,4.1428298354148865,0.19727761121023268
263,263,263,263,1-7486,4,15,1-7486,29,0,0,16,5.714212894439697,0.19704182394619646
482,482,482,482,1-11534,8,12,1-11534,12,2,0,1,2.357138305902481,0.1964281921585401
109,109,109,109,1-3309,17,18,1-3309,12,2,0,1,2.357138305902481,0.1964281921585401
511,511,511,511,1-8691,1,2,1-8691,26,4,0,3,5.071414917707443,0.19505441991182473
287,287,287,287,1-9267,12,14,1-9267,14,2,0,2,2.714276611804962,0.19387690084321157
517,517,517,517,1-9436,8,23,1-9436,24,0,0,13,4.642797976732254,0.19344991569717726
230,230,230,230,1-8766,12,14,1-8766,26,5,0,0,5.0,0.19230769230769232
98,98,98,98,1-9543,14,13,1-9543,39,5,0,7,7.4999681413173676,0.19230687541839403
167,167,167,167,1-9287,20,3,1-9287,21,4,0,0,4.0,0.19047619047619047
265,265,265,265,1-7464,15,11,1-7464,48,7,0,6,9.142829835414886,0.19047562157114348
240,240,240,240,1-6168,17,18,1-6168,31,3,0,8,5.857106447219849,0.18893891765225318
426,426,426,426,1-7332,7,21,1-7332,53,0,0,28,9.99987256526947,0.18867684085414094
355,355,355,355,1-8666,14,13,1-8666,89,6,0,30,16.714149177074432,0.1877994289558925
185,185,185,185,1-3301,6,1,1-3301,18,3,0,1,3.357138305902481,0.18650768366124895
357,357,357,357,1-7488,9,17,1-7488,65,2,0,28,11.99987256526947,0.18461342408106876
381,381,381,381,1-7987,4,15,1-7987,23,1,0,9,4.21424475312233,0.18322803274444913
480,480,480,480,1-1514,7,21,1-1514,64,6,0,16,11.714212894439697,0.18303457647562027
204,204,204,204,1-3509,14,13,1-3509,150,16,0,32,27.428425788879395,0.18285617192586262
493,493,493,493,1-3162,17,20,1-3162,35,6,0,1,6.357138305902481,0.18163252302578517
331,331,331,331,1-9412,11,8,1-9412,15,2,0,2,2.714276611804962,0.1809517741203308
454,454,454,454,1-6678,10,5,1-6678,213,31,0,21,38.4999044239521,0.1807507249950803
5,5,5,5,1-8121,9,17,1-8121,110,8,0,33,19.785564094781876,0.17986876449801706
321,321,321,321,MLG30,3,12,MLG30,66,9,0,8,11.857106447219849,0.17965312798817953
280,280,280,280,MLG09,2,20,MLG09,174,24,0,20,31.14276611804962,0.17898141447154955
197,197,197,197,1-20780,2,20,1-20780,12,0,0,6,2.1428298354148865,0.17856915295124054
569,569,569,569,1-10217,8,19,1-10217,4,0,0,2,0.7142766118049622,0.17856915295124054
79,79,79,79,1-6661,8,19,1-6661,32,0,0,16,5.714212894439697,0.17856915295124054
178,178,178,178,1-0754,8,19,1-0754,41,3,0,12,7.285659670829773,0.17769901636170177
427,427,427,427,1-8613,7,21,1-8613,37,3,0,10,6.571383059024811,0.1776049475412111
506,506,506,506,1-3302,12,9,1-3302,52,6,0,9,9.21424475312233,0.17719701448312172
526,526,526,526,1-11205,20,7,1-11205,56,7,0,8,9.857106447219849,0.17601975798606873
125,125,125,125,1-7581,16,6,1-7581,42,7,0,1,7.357138305902481,0.1751699596643448
527,527,527,527,1-5568,1,2,1-5568,47,5,0,9,8.21424475312233,0.17477116496004957
276,276,276,276,1-9548,4,15,1-9548,16,1,0,5,2.7856915295124054,0.17410572059452534
175,175,175,175,1-8177,16,6,1-8177,53,6,0,9,9.21424475312233,0.17385367458721376
251,251,251,251,MLG27,1,2,MLG27,67,7,0,13,11.642797976732254,0.17377310413033215
260,260,260,260,1-0305,1,2,1-0305,12,1,0,3,2.0714149177074432,0.1726179098089536
485,485,485,485,MLG25,14,13,MLG25,12,1,0,3,2.0714149177074432,0.1726179098089536
337,337,337,337,1-1035,16,6,1-1035,249,19,0,67,42.92826649546623,0.17240267668861942
396,396,396,396,1-11132,18,10,1-11132,34,3,0,8,5.857106447219849,0.17226783668293671
554,554,554,554,1-18770,5,9,1-18770,10,1,0,2,1.7142766118049622,0.1714276611804962
23,23,23,23,1-11189,10,5,1-11189,53,8,0,3,9.071414917707443,0.1711587720322159
542,542,542,542,1-5287,5,9,1-5287,18,2,0,3,3.0714149177074432,0.17063416209485796
324,324,324,324,1-3369,19,7,1-3369,8,1,0,1,1.357138305902481,0.16964228823781013
65,65,65,65,1-6721,9,17,1-6721,36,0,0,17,6.071351200342178,0.1686486444539494
518,518,518,518,1-3356,17,18,1-3356,28,4,0,2,4.714276611804962,0.1683670218501772
281,281,281,281,1-8126,18,12,1-8126,34,5,0,2,5.714276611804962,0.1680669591707342
365,365,365,365,1-18435,5,9,1-18435,37,3,0,9,6.21424475312233,0.1679525608951981
509,509,509,509,1-9473,2,20,1-9473,20,3,0,1,3.357138305902481,0.16785691529512406
530,530,530,530,1-7721,2,20,1-7721,12,2,0,0,2.0,0.16666666666666666
395,395,395,395,1-18620,21,23,1-18620,60,0,0,28,9.99987256526947,0.16666454275449116
264,264,264,264,1-1131,18,10,1-1131,200,21,0,34,33.14270240068436,0.16571351200342177
144,144,144,144,1-8914,16,6,1-8914,25,2,0,6,4.1428298354148865,0.16571319341659546
63,63,63,63,1-5642,10,5,1-5642,166,21,0,18,27.42848950624466,0.16523186449544974
102,102,102,102,1-6737,14,13,1-6737,32,1,0,12,5.285659670829773,0.1651768647134304
69,69,69,69,1-7418,8,19,1-7418,45,6,0,4,7.428553223609924,0.16507896052466497
236,236,236,236,1-9245,1,15,1-9245,23,2,0,5,3.7856915295124054,0.16459528389184372
322,322,322,322,MLG22,1,2,MLG22,33,4,0,4,5.428553223609924,0.16450161283666437
555,555,555,555,1-20068,14,13,1-20068,45,2,0,15,7.357074588537216,0.16349054641193814
386,386,386,386,MLG08,8,19,MLG08,532,49,0,105,86.49952211976051,0.16259308669127917
473,473,473,473,1-3174,9,17,1-3174,117,4,0,42,18.999808847904205,0.16239152861456585
161,161,161,161,1-7656,18,10,1-7656,48,6,0,5,7.785691529512405,0.1622019068648418
452,452,452,452,1-18370,1,2,1-18370,23,3,0,2,3.714276611804962,0.16149028746978097
325,325,325,325,1-6625,5,9,1-6625,67,9,0,5,10.785691529512405,0.16098047058973738
137,137,137,137,1-19257,7,21,1-19257,246,6,0,94,39.57100075483322,0.1608577266456635
348,348,348,348,MLG62,12,14,MLG62,370,52,0,21,59.4999044239521,0.16081055249716786
237,237,237,237,1-7484,1,13,1-7484,24,1,0,8,3.8571064472198486,0.16071276863416037
101,101,101,101,1-8228,4,15,1-8228,99,8,0,22,15.857042729854584,0.16017214878640992
392,392,392,392,1-18266,15,11,1-18266,55,7,0,5,8.785691529512405,0.15973984599113464
143,143,143,143,1-7302,7,21,1-7302,240,7,0,87,38.071032613515854,0.15862930255631605
227,227,227,227,1-9542,15,11,1-9542,54,6,0,7,8.499968141317368,0.1574068174318031
48,48,48,48,1-6101,15,11,1-6101,41,5,0,4,6.428553223609924,0.1567939810636567
536,536,536,536,1-1964,15,21,1-1964,48,0,0,21,7.499904423952103,0.15624800883233547
474,474,474,474,1-6608,4,15,1-6608,11,1,0,2,1.7142766118049622,0.15584332834590564
356,356,356,356,1-18045,16,6,1-18045,109,9,0,22,16.857042729854584,0.15465176816380352
294,294,294,294,1-3051,4,15,1-3051,116,5,0,36,17.85697901248932,0.15393947424559756
540,540,540,540,1-8711,4,15,1-8711,48,2,0,15,7.357074588537216,0.153272387261192
225,225,225,225,1-17970,5,9,1-17970,36,3,0,7,5.4999681413173676,0.15277689281437132
119,119,119,119,1-7476,18,10,1-7476,22,3,0,1,3.357138305902481,0.15259719572284006
131,131,131,131,MLG13,8,19,MLG13,225,20,0,40,34.28553223609924,0.1523801432715522
56,56,56,56,1-8924,3,12,1-8924,40,5,0,3,6.071414917707443,0.15178537294268607
453,453,453,453,MLG45,7,21,MLG45,179,1,0,73,27.07109633088112,0.1512351750328554
62,62,62,62,1-9114,1,2,1-9114,120,13,0,14,17.999936282634735,0.14999946902195613
429,429,429,429,1-8949,12,14,1-8949,112,16,0,2,16.714276611804962,0.14923461260540144
500,500,500,500,MLG50,12,14,MLG50,168,24,0,3,25.071414917707443,0.14923461260540144
306,306,306,306,1-18987,5,9,1-18987,34,4,0,3,5.071414917707443,0.14915926228551304
403,403,403,403,1-7402,16,6,1-7402,141,6,0,42,20.999808847904205,0.1489348145241433
417,417,417,417,1-3026,5,9,1-3026,570,62,0,64,84.85685157775879,0.14887166943466454
379,379,379,379,1-5228,4,15,1-5228,180,11,0,44,26.714085459709167,0.14841158588727316
25,25,25,25,MLG68,5,9,MLG68,152,5,0,49,22.499776989221573,0.14802484861329981
329,329,329,329,1-19755,7,21,1-19755,517,24,0,147,76.49933096766472,0.14796775815795885
532,532,532,532,1-9182,13,4,1-9182,28,2,0,6,4.1428298354148865,0.1479582084076745
92,92,92,92,1-7621,12,14,1-7621,23,3,0,1,3.357138305902481,0.1459625350392383
41,41,41,41,MLG24,3,12,MLG24,49,5,0,6,7.1428298354148865,0.14577203745744666
371,371,371,371,MLG66,7,21,MLG66,229,10,0,65,33.21398988366127,0.145039257133892
497,497,497,497,1-3216,7,21,1-3216,38,3,0,7,5.4999681413173676,0.1447360037188781
446,446,446,446,1-1166,7,21,1-1166,118,6,0,31,17.071287482976913,0.14467192782183824
375,375,375,375,1-8990,6,1,1-8990,40,4,0,5,5.785691529512405,0.14464228823781014
466,466,466,466,1-1687,4,15,1-1687,325,14,0,92,46.85672414302826,0.14417453582470233
151,151,151,151,1-11026,15,11,1-11026,21,3,0,0,3.0,0.14285714285714285
180,180,180,180,1-7886,1,2,1-7886,7,1,0,0,1.0,0.14285714285714285
205,205,205,205,1-7776,14,13,1-7776,26,3,0,2,3.714276611804962,0.1428567927617293
258,258,258,258,1-4654,9,17,1-4654,138,1,0,52,19.571191906929016,0.14182023120963055
502,502,502,502,1-8055,5,9,1-8055,57,3,0,14,7.999936282634735,0.14034975934446903
410,410,410,410,1-8368,9,17,1-8368,80,3,0,23,11.214181035757065,0.1401772629469633
248,248,248,248,1-19068,4,15,1-19068,77,4,0,19,10.78562781214714,0.14007308846944339
431,431,431,431,1-9115,5,9,1-9115,22,2,0,3,3.0714149177074432,0.13960976898670197
255,255,255,255,1-17969,1,2,1-17969,22,2,0,3,3.0714149177074432,0.13960976898670197
389,389,389,389,1-0598,17,20,1-0598,122,17,0,0,17.0,0.13934426229508196
170,170,170,170,MLG40,3,12,MLG40,30,2,0,6,4.1428298354148865,0.13809432784716288
232,232,232,232,1-3186,9,17,1-3186,796,35,0,206,108.5704910159111,0.1363950892159687
271,271,271,271,1-19121,3,12,1-19121,75,8,0,6,10.142829835414886,0.13523773113886514
434,434,434,434,1-6835,13,4,1-6835,36,2,0,8,4.857106447219849,0.13491962353388467
272,272,272,272,1-5531,16,6,1-5531,199,11,0,43,26.356947153806686,0.13244697062214414
397,397,397,397,1-6492,11,8,1-6492,48,6,0,1,6.357138305902481,0.13244038137296835
78,78,78,78,1-6677,9,17,1-6677,94,1,0,32,12.428425788879395,0.13221729562637655
2,2,2,2,1-8611,4,15,1-8611,621,31,0,143,82.0707777440548,0.13215906238978228
8,8,8,8,MLG59,5,9,MLG59,112,13,0,5,14.785691529512405,0.13201510294207505
515,515,515,515,1-8480,20,3,1-8480,112,13,0,5,14.785691529512405,0.13201510294207505
