Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8126,4,16,1-8126,34,8,0,11,14.65070766210556,0.4309031665325165
1-3186,9,3,1-3186,796,144,0,320,337.4751319885254,0.42396373365392637
MLG64,4,16,MLG64,129,15,0,64,53.69502639770508,0.4162405147108921
1-6029,8,11,1-6029,26,9,0,3,10.813829362392426,0.4159165139381702
1-9217,3,19,1-9217,30,4,0,14,12.464537024497986,0.4154845674832662
7W2-19692,11,2,7W2-19692,34,14,0,0,14.0,0.4117647058823529
1-20081,1,14,1-20081,20,4,0,7,8.232268512248993,0.4116134256124496
1-7647,10,17,1-7647,30,2,0,17,12.278366386890411,0.40927887956301373
1-8121,9,3,1-8121,110,24,0,34,44.55673277378082,0.4050612070343711
1-11533,13,12,1-11533,20,2,0,10,8.046097874641418,0.4023048937320709
1-10042,10,17,1-10042,21,3,0,9,8.441488087177277,0.40197562319891794
MLG83,18,13,MLG83,88,19,0,26,34.71985447406769,0.3945438008416783
1-19121,3,19,1-19121,75,6,0,39,29.579781711101532,0.39439708948135377
1-4654,9,3,1-4654,138,23,0,51,53.835099160671234,0.3901094142077626
1-8228,10,17,1-8228,99,21,0,29,38.53368383646011,0.38922912966121326
1-8057,17,8,1-8057,50,6,0,22,19.30141532421112,0.3860283064842224
1-12345,6,3,1-12345,97,18,0,32,37.34751319885254,0.385025909266521
1-3162,14,4,1-3162,35,11,0,4,13.418439149856567,0.3833839757101876
1-6501,3,19,1-6501,107,18,0,38,40.97517192363739,0.38294553199661113
1-9115,6,10,1-9115,22,6,0,4,8.418439149856567,0.38265632499348035
1-1131,4,16,1-1131,200,22,0,90,76.41488087177277,0.3820744043588638
1-9232,10,17,1-9232,20,4,0,6,7.627658724784851,0.3813829362392426
1-6199,1,14,1-6199,30,9,0,4,11.418439149856567,0.38061463832855225
1-7547,8,19,1-7547,86,9,0,39,32.57978171110153,0.3788346710593201
1-8291,9,3,1-8291,16,6,0,0,6.0,0.375
1-9276,21,18,1-9276,77,27,0,3,28.813829362392426,0.3742055761349666
MLG01,13,12,MLG01,43,10,0,10,16.04609787464142,0.373165066852126
1-0598,21,18,1-0598,122,39,0,10,45.04609787464142,0.36923031044788046
1-8973,11,2,1-8973,44,12,0,7,16.232268512248993,0.3689151934602044
1-8924,17,8,1-8924,40,5,0,16,14.67375659942627,0.3668439149856567
1-8162,3,19,1-8162,22,5,0,5,8.02304893732071,0.36468404260548676
1-7462,19,5,1-7462,336,95,0,45,122.20744043588638,0.36371262034489993
1-3182,4,16,1-3182,20,0,0,12,7.255317449569702,0.36276587247848513
1-18412,2,6,1-18412,56,10,0,17,20.27836638689041,0.3621136854801859
1-8044,13,12,1-8044,56,10,0,17,20.27836638689041,0.3621136854801859
1-8681,11,2,1-8681,260,71,0,38,93.97517192363739,0.3614429689370669
1-0754,11,2,1-0754,41,13,0,3,14.813829362392426,0.361312911277864
1-17965,17,8,1-17965,10,3,0,1,3.604609787464142,0.3604609787464142
1-0582,17,8,1-0582,70,5,0,33,24.95212298631668,0.356458899804524
1-6727,3,19,1-6727,235,39,0,74,83.7411242723465,0.35634520966955957
1-8990,10,17,1-8990,40,10,0,7,14.232268512248993,0.35580671280622483
1-8711,11,16,1-8711,48,14,0,5,17.02304893732071,0.3546468528608481
1-7712,16,15,1-7712,12,3,0,2,4.209219574928284,0.3507682979106903
1-9182,1,14,1-9182,28,8,0,3,9.813829362392426,0.3504939057997295
1-5655,11,2,1-5655,31,9,0,3,10.813829362392426,0.34883320523846534
1-8055,18,13,1-8055,57,15,0,8,19.836878299713135,0.3480154087668971
1-19093,3,19,1-19093,36,7,0,9,12.441488087177277,0.3455968913104799
1-8718,5,7,1-8718,333,64,0,84,114.78722214698792,0.34470637281377753
1-19891,14,4,1-19891,95,20,0,21,32.69680553674698,0.3441769003868103
1-3472,19,5,1-3472,28,6,0,6,9.627658724784851,0.34384495445660185
1-1466,12,9,1-1466,73,5,0,33,24.95212298631668,0.34180990392214633
1-8287,10,17,1-8287,53,6,0,20,18.092195749282837,0.34136218394873274
1-7306,5,7,1-7306,159,30,0,40,54.184391498565674,0.3407823364689665
1-1633,6,10,1-1633,399,67,0,111,134.11168640851974,0.33611951480832014
1-6637,5,7,1-6637,78,11,0,25,26.115244686603546,0.3348108293154301
1-11522,2,6,1-11522,24,5,0,5,8.02304893732071,0.3342937057216962
1-7172,16,15,1-7172,284,59,0,59,94.67197746038437,0.33335203331121255
1-5199,17,8,1-5199,3,1,0,0,1.0,0.3333333333333333
1-5271,1,14,1-5271,12,4,0,0,4.0,0.3333333333333333
1-20780,4,16,1-20780,12,4,0,0,4.0,0.3333333333333333
MLG14,13,12,MLG14,462,46,0,178,153.62054216861725,0.3325119960359681
1-18620,19,5,1-18620,60,15,0,8,19.836878299713135,0.33061463832855226
1-20040,9,3,1-20040,22,3,0,7,7.232268512248993,0.3287394778294997
1-7449,13,12,1-7449,25,7,0,2,8.209219574928284,0.32836878299713135
MLG62,1,14,MLG62,370,60,0,100,120.46097874641418,0.32557021282814647
1-9318,14,4,1-9318,13,3,0,2,4.209219574928284,0.3237861211483295
1-9499,2,6,1-9499,36,11,0,1,11.604609787464142,0.32235027187400395
MLG03,19,5,MLG03,713,95,0,223,229.82798260450363,0.32233938654208083
1-5568,3,19,1-5568,47,6,0,15,15.069146811962128,0.3206201449353644
1-8808,18,13,1-8808,52,13,0,6,16.62765872478485,0.31976266778432405
1-8567,3,19,1-8567,388,40,0,139,124.04076045751572,0.31969268159153535
MLG65,2,6,MLG65,155,38,0,19,49.487585961818695,0.3192747481407658
1-6559,16,15,1-6559,24,4,0,6,7.627658724784851,0.31781911353270215
1-7453,2,6,1-7453,24,7,0,1,7.604609787464142,0.31685874114433926
1-3117,9,3,1-3117,7,1,0,2,2.2092195749282837,0.3156027964183262
1-3509,10,17,1-3509,150,11,0,60,47.27658724784851,0.3151772483189901
1-9285,10,17,1-9285,30,4,0,9,9.441488087177277,0.31471626957257587
1-10043,16,15,1-10043,61,7,0,20,19.092195749282837,0.31298681556201374
1-6543,9,3,1-6543,36,10,0,2,11.209219574928284,0.3113672104146745
MLG17,1,14,MLG17,76,15,0,14,23.464537024497986,0.30874390821707876
1-8019,12,9,1-8019,320,75,0,39,98.57978171110153,0.3080618178471923
1-7809,10,17,1-7809,40,2,0,17,12.278366386890411,0.3069591596722603
1-6506,9,3,1-6506,70,13,0,14,21.464537024497986,0.3066362432071141
1-9294,8,11,1-9294,74,13,0,16,22.67375659942627,0.3064021162084631
1-7883,16,15,1-7883,33,7,0,5,10.02304893732071,0.30372875567638513
1-3174,17,8,1-3174,117,18,0,29,35.53368383646011,0.303706699456924
1-7834,18,13,1-7834,4,0,0,2,1.2092195749282837,0.3023048937320709
1-9466,2,6,1-9466,8,0,0,4,2.4184391498565674,0.3023048937320709
P1-17272,6,10,P1-17272,6,0,0,3,1.8138293623924255,0.3023048937320709
1-10622,18,13,1-10622,4,0,0,2,1.2092195749282837,0.3023048937320709
1-5696,15,21,1-5696,80,0,0,40,24.184391498565674,0.3023048937320709
1-9133,16,15,1-9133,2,0,0,1,0.6046097874641418,0.3023048937320709
1-3717,14,4,1-3717,89,19,0,13,26.859927237033844,0.3017969352475713
MLG67,11,2,MLG67,293,69,0,31,87.7429034113884,0.2994638341685611
MLG66,16,15,MLG66,229,43,0,42,68.39361107349396,0.2986620570894933
1-5819,14,4,1-5819,23,5,0,3,6.8138293623924255,0.2962534505388011
1-9399,1,7,1-9399,38,7,0,7,11.232268512248993,0.29558601348023666
1-8750,8,11,1-8750,45,4,0,15,13.069146811962128,0.2904254847102695
1-9542,4,6,1-9542,54,6,0,16,15.67375659942627,0.29025475184122723
MLG78,18,13,MLG78,94,17,0,17,27.27836638689041,0.29019538709457887
1-9316,2,6,1-9316,16,1,0,6,4.627658724784851,0.2892286702990532
1-8702,5,7,1-8702,59,9,0,13,16.859927237033844,0.28576147859379397
1-8859,6,10,1-8859,36,3,0,12,10.255317449569702,0.28486992915471393
1-19755,16,15,1-19755,517,94,0,87,146.60105150938034,0.28356102806456546
1-18987,4,16,1-18987,34,6,0,6,9.627658724784851,0.28316643308190736
1-3056,5,7,1-3056,250,52,0,31,70.7429034113884,0.28297161364555357
1-1514,16,15,1-1514,64,9,0,15,18.069146811962128,0.28233041893690825
1-7425,9,3,1-7425,352,63,0,60,99.27658724784851,0.2820357592268424
1-6569,14,4,1-6569,360,70,0,51,100.83509916067123,0.2800974976685312
1-7993,3,19,1-7993,100,8,0,33,27.95212298631668,0.2795212298631668
1-10305,21,18,1-10305,28,6,0,3,7.8138293623924255,0.27906533437115805
1-7733,17,8,1-7733,76,9,0,20,21.092195749282837,0.2775288914379321
1-6568,17,8,1-6568,394,51,0,96,109.04253959655762,0.27675771471207516
1-9548,17,8,1-9548,16,2,0,4,4.418439149856567,0.27615244686603546
1-7484,1,14,1-7484,24,3,0,6,6.627658724784851,0.27615244686603546
1-3727,18,13,1-3727,8,1,0,2,2.2092195749282837,0.27615244686603546
1-1959,20,23,1-1959,19,1,0,7,5.232268512248993,0.27538255327626276
1-19257,16,15,1-19257,246,35,0,54,67.64892852306366,0.2749956444026978
MLG35,12,9,MLG35,44,6,0,10,12.046097874641418,0.2737749516963959
1-2364,21,18,1-2364,88,18,0,10,24.04609787464142,0.2732511122118343
1-2322,16,15,1-2322,14,2,0,3,3.8138293623924255,0.2724163830280304
1-7083,14,4,1-7083,17,1,0,6,4.627658724784851,0.27221521910499125
1-8061,19,5,1-8061,55,1,0,23,14.906025111675262,0.2710186383940957
1-8678,14,4,1-8678,74,12,0,13,19.859927237033844,0.26837739509505193
1-5221,10,23,1-5221,21,2,0,6,5.627658724784851,0.2679837487992786
1-1712,3,19,1-1712,157,10,0,53,42.04431873559952,0.2677982085070033
1-8564,3,19,1-8564,185,12,0,62,49.485806822776794,0.2674908476906854
1-8853,9,3,1-8853,33,7,0,3,8.813829362392426,0.2670857382543159
1-7302,16,15,1-7302,240,29,0,58,64.06736767292023,0.2669473653038343
1-3496,13,12,1-3496,192,24,0,45,51.20744043588638,0.26670541893690825
1-8666,13,12,1-8666,89,9,0,24,23.510634899139404,0.26416443706898207
1-8187,1,14,1-8187,29,4,0,6,7.627658724784851,0.2630227146477535
MLG20,5,7,MLG20,55,6,0,14,14.464537024497986,0.26299158226359975
1-8753,14,4,1-8753,258,36,0,52,67.43970894813538,0.26139422072920687
1-9245,8,11,1-9245,23,6,0,0,6.0,0.2608695652173913
1-8765,12,9,1-8765,38,2,0,13,9.859927237033844,0.2594717693956275
1-9601,12,8,1-9601,31,5,0,5,8.02304893732071,0.2588080302361519
1-19851,12,9,1-19851,25,1,0,9,6.441488087177277,0.2576595234870911
1-10808,6,23,1-10808,54,3,0,18,13.882976174354553,0.2570921513769362
1-4011,3,19,1-4011,246,10,0,88,63.20566129684448,0.25693358250749787
1-8753,14,4,1-8753,258,36,0,50,66.23048937320709,0.2567073231519655
1-1119,12,9,1-1119,83,11,0,17,21.27836638689041,0.256365860083017
1-8053,1,14,1-8053,55,5,0,15,14.069146811962128,0.25580266930840234
1-9121,9,3,1-9121,22,2,0,6,5.627658724784851,0.25580266930840234
7W2-0103,1,14,7W2-0103,33,6,0,4,8.418439149856567,0.25510421666232025
1-8497,3,19,1-8497,34,2,0,11,8.65070766210556,0.2544325782972224
1-6764,12,13,1-6764,38,6,0,6,9.627658724784851,0.25335944012591716
1-0305,1,14,1-0305,12,0,0,5,3.0230489373207092,0.25192074477672577
1-8284,3,19,1-8284,48,3,0,15,12.069146811962128,0.2514405585825443
1-6957,14,4,1-6957,338,71,0,23,84.90602511167526,0.25120125772684987
1-6677,9,3,1-6677,94,3,0,34,23.556732773780823,0.2506035401466045
1-18794,15,21,1-18794,29,0,0,12,7.255317449569702,0.2501833603299897
1-7356,13,12,1-7356,4,1,0,0,1.0,0.25
MLG59,5,7,MLG59,112,15,0,21,27.69680553674698,0.24729290657809802
1-9071,5,19,1-9071,75,1,0,29,18.533683836460114,0.24711578448613486
1-7348,21,18,1-7348,43,10,0,1,10.604609787464142,0.24661883226660794
1-3099,6,10,1-3099,9,1,0,2,2.2092195749282837,0.2454688416586982
MLG06,14,4,MLG06,634,89,0,109,154.90246683359146,0.24432565746623258
1-3037,2,6,1-3037,467,57,0,93,113.22871023416519,0.24245976495538585
1-7429,2,6,1-7429,33,8,0,0,8.0,0.24242424242424243
1-7971,3,19,1-7971,117,9,0,32,28.34751319885254,0.24228643759703025
1-21411,11,2,1-21411,5,0,0,2,1.2092195749282837,0.24184391498565674
1-9135,20,23,1-9135,21,2,0,5,5.023048937320709,0.2391928065390814
MLG09,18,13,MLG09,174,23,0,30,41.138293623924255,0.2364269748501394
1-9644,21,18,1-9644,63,10,0,8,14.836878299713135,0.23550600475735134
1-11534,11,13,1-11534,12,1,0,3,2.8138293623924255,0.2344857801993688
1-5899,3,19,1-5899,288,14,0,88,67.20566129684448,0.23335299061404335
1-7901,8,11,1-7901,298,41,0,47,69.41666001081467,0.23294181211682774
1-1136,17,8,1-1136,113,13,0,22,26.30141532421112,0.23275588782487716
1-8914,2,6,1-8914,25,4,0,3,5.8138293623924255,0.232553174495697
1-2318,3,19,1-2318,13,0,0,5,3.0230489373207092,0.23254222594774687
1-1530,13,12,1-1530,632,78,0,114,146.92551577091217,0.23247708191600028
1-3216,18,15,1-3216,38,7,0,3,8.813829362392426,0.23194287795769541
1-9365,21,18,1-9365,243,46,0,17,56.27836638689041,0.23159821558391117
1-5686,16,15,1-5686,59,7,0,11,13.65070766210556,0.23136792647636542
1-8951,3,19,1-8951,47,3,0,13,10.859927237033844,0.23106228163901796
1-2083,21,18,1-2083,48,8,0,5,11.02304893732071,0.2296468528608481
1-2523,16,15,1-2523,14,2,0,2,3.2092195749282837,0.22922996963773454
1-4609,6,10,1-4609,7,1,0,1,1.6046097874641418,0.22922996963773454
1-3364,3,19,1-3364,121,16,0,19,27.487585961818695,0.22717013191585697
1-8949,1,14,1-8949,112,20,0,9,25.441488087177277,0.2271561436355114
1-7711,2,6,1-7711,8,0,0,3,1.8138293623924255,0.2267286702990532
1-5537,14,4,1-5537,32,3,0,7,7.232268512248993,0.22600839100778103
1-7518,7,1,1-7518,169,9,0,48,38.02126979827881,0.22497792780046633
1-5635,10,17,1-5635,417,17,0,127,93.78544300794601,0.2249051391077842
1-7430,18,13,1-7430,17,2,0,3,3.8138293623924255,0.22434290367014267
1-9586,9,3,1-9586,18,1,0,5,4.023048937320709,0.2235027187400394
1-9040,8,11,1-9040,55,8,0,7,12.232268512248993,0.2224048820408908
1-9253,2,6,1-9253,30,0,0,11,6.65070766210556,0.22169025540351867
1-10823,17,8,1-10823,10,1,0,2,2.2092195749282837,0.22092195749282836
1-7038,21,18,1-7038,163,28,0,13,35.859927237033844,0.21999955360143464
1-6249,16,15,1-6249,64,8,0,10,14.046097874641418,0.21947027929127216
1-7781,4,16,1-7781,33,3,0,7,7.232268512248993,0.21915965188633313
1-3491,13,12,1-3491,33,3,0,7,7.232268512248993,0.21915965188633313
1-7987,7,1,1-7987,23,2,0,5,5.023048937320709,0.21839343205742215
1-7418,4,5,1-7418,45,8,0,3,9.813829362392426,0.2180850969420539
1-9454,2,6,1-9454,80,12,0,9,17.441488087177277,0.21801860108971596
1-8691,19,5,1-8691,26,5,0,1,5.604609787464142,0.21556191490246698
1-7567,11,13,1-7567,27,4,0,3,5.8138293623924255,0.2153270134219417
MLG18,12,9,MLG18,72,7,0,14,15.464537024497986,0.2147852364513609
1-4766,10,17,1-4766,249,5,0,80,53.36878299713135,0.21433246183586888
1-20077,11,2,1-20077,28,6,0,0,6.0,0.21428571428571427
P1-0004,2,6,P1-0004,60,11,0,3,12.813829362392426,0.21356382270654042
1-7539,13,12,1-7539,91,17,0,4,19.418439149856567,0.21338944120721504
1-3301,8,11,1-3301,18,2,0,3,3.8138293623924255,0.2118794090218014
1-11121,9,3,1-11121,18,2,0,3,3.8138293623924255,0.2118794090218014
1-3051,7,1,1-3051,116,16,0,14,24.464537024497986,0.21090118124567228
1-9351,16,15,1-9351,60,9,0,6,12.627658724784851,0.21046097874641417
1-9287,20,23,1-9287,21,2,0,4,4.418439149856567,0.21040186427888416
MLG74,19,5,MLG74,177,22,0,25,37.115244686603546,0.2096906479469127
1-8618,8,11,1-8618,53,8,0,5,11.02304893732071,0.20798205542114545
1-10960,7,1,1-10960,82,3,0,23,16.906025111675262,0.2061710379472593
1-3405,21,18,1-3405,72,13,0,3,14.813829362392426,0.20574763003322813
1-7946,12,9,1-7946,289,25,0,56,58.85814809799194,0.20366141210377836
1-20124,18,13,1-20124,3,0,0,1,0.6046097874641418,0.20153659582138062
1-9123,15,21,1-9123,24,0,0,8,4.836878299713135,0.20153659582138062
1-8058,12,9,1-8058,54,3,0,13,10.859927237033844,0.2011097636487749
1-8090,6,10,1-8090,14,1,0,3,2.8138293623924255,0.20098781159945897
1-18635,8,11,1-18635,44,4,0,8,8.836878299713135,0.20083814317529852
1-0916,21,18,1-0916,215,34,0,15,43.06914681196213,0.20032161307889362
1-6953,14,4,1-6953,66,12,0,2,13.209219574928284,0.20013969052921643
1-0454,16,15,1-0454,43,8,0,1,8.604609787464142,0.2001072043596312
1-9935,7,1,1-9935,5,1,0,0,1.0,0.2
1-0541,3,19,1-0541,132,8,0,30,26.138293623924255,0.19801737593882013
1-20068,8,11,1-20068,45,4,0,8,8.836878299713135,0.19637507332695855
1-7723,6,10,1-7723,46,9,0,0,9.0,0.1956521739130435
MLG40,22,23,MLG40,30,1,0,8,5.836878299713135,0.1945626099904378
1-18927,4,16,1-18927,30,1,0,8,5.836878299713135,0.1945626099904378
1-11388,5,7,1-11388,28,0,0,9,5.441488087177277,0.19433886025633132
1-7625,1,14,1-7625,76,8,0,11,14.65070766210556,0.19277246923823105
1-9114,2,6,1-9114,120,14,0,15,23.069146811962128,0.1922428900996844
1-6558,17,8,1-6558,24,4,0,1,4.604609787464142,0.19185874114433923
1-1655,9,3,1-1655,132,9,0,27,25.32446426153183,0.19185200198130173
1-9473,13,12,1-9473,20,2,0,3,3.8138293623924255,0.1906914681196213
1-7467,13,12,1-7467,20,2,0,3,3.8138293623924255,0.1906914681196213
1-8986,13,12,1-8986,57,6,0,8,10.836878299713135,0.19012067192479185
1-7146,12,1,1-7146,18,1,0,4,3.4184391498565674,0.18991328610314262
1-0529,17,8,1-0529,124,12,0,19,23.487585961818695,0.1894160158211185
1-6168,5,7,1-6168,31,4,0,3,5.8138293623924255,0.18754288265782018
1-8480,20,23,1-8480,112,21,0,0,21.0,0.1875
1-0917,8,11,1-0917,134,13,0,20,25.092195749282837,0.18725519215882713
1-6816,4,16,1-6816,14,2,0,1,2.604609787464142,0.1860435562474387
1-9267,8,11,1-9267,14,2,0,1,2.604609787464142,0.1860435562474387
1-6101,2,6,1-6101,41,4,0,6,7.627658724784851,0.18604045670206953
1-18469,7,1,1-18469,54,4,0,10,10.046097874641418,0.18603884953039665
1-7579,4,14,1-7579,40,5,0,4,7.418439149856567,0.18546097874641418
1-7499,21,18,1-7499,26,3,0,3,4.8138293623924255,0.18514728316893944
1-8864,10,16,1-8864,39,6,0,2,7.209219574928284,0.18485178397252008
1-8165,8,11,1-8165,420,32,0,75,77.34573405981064,0.1841565096662158
MLG25,17,8,MLG25,12,1,0,2,2.2092195749282837,0.18410163124402365
1-8087,20,23,1-8087,58,4,0,11,10.65070766210556,0.18363289072595793
1-7621,6,10,1-7621,23,3,0,2,4.209219574928284,0.18300954673601233
MLG27,20,23,MLG27,67,3,0,15,12.069146811962128,0.1801365195815243
1-5314,6,10,1-5314,9,1,0,1,1.6046097874641418,0.17828997638490465
1-3246,12,9,1-3246,116,14,0,11,20.65070766210556,0.1780233419147031
MLG58,10,17,MLG58,66,5,0,11,11.65070766210556,0.17652587366826605
1-5531,15,21,1-5531,199,0,0,58,35.06736767292023,0.17621792800462427
1-9197,3,19,1-9197,16,1,0,3,2.8138293623924255,0.1758643351495266
MLG04,12,9,MLG04,16,1,0,3,2.8138293623924255,0.1758643351495266
1-8735,12,9,1-8735,52,0,0,15,9.069146811962128,0.17440666946081015
1-0918,6,10,1-0918,179,13,0,30,31.138293623924255,0.17395694761968858
1-8186,14,4,1-8186,23,4,0,0,4.0,0.17391304347826086
1-0447,7,1,1-0447,65,1,0,17,11.278366386890411,0.17351332902908326
1-19627,10,17,1-19627,21,0,0,6,3.627658724784851,0.17274565356118338
1-9063,16,15,1-9063,35,3,0,5,6.023048937320709,0.1720871124948774
1-7057,20,23,1-7057,105,18,0,0,18.0,0.17142857142857143
MLG61,12,9,MLG61,218,25,0,20,37.09219574928284,0.17014768692331578
1-7297,17,8,1-7297,13,1,0,2,2.2092195749282837,0.16993996730217567
1-7390,1,14,1-7390,43,3,0,7,7.232268512248993,0.16819229098253471
1-6214,15,21,1-6214,65,0,0,18,10.882976174354553,0.16743040268237774
MLG82,20,23,MLG82,71,1,0,18,11.882976174354553,0.1673658616106275
1-1687,7,1,1-1687,325,7,0,78,54.159563422203064,0.16664481052985558
1-18045,15,21,1-18045,109,0,0,30,18.138293623924255,0.16640636352224086
1-17959,3,19,1-17959,57,1,0,14,9.464537024497986,0.16604450920171904
1-3026,2,6,1-3026,570,19,0,125,94.57622343301773,0.16592319900529426
1-8484,21,18,1-8484,202,28,0,9,33.44148808717728,0.1655519212236499
1-8242,20,23,1-8242,11,0,0,3,1.8138293623924255,0.1648935783993114
1-19069,20,23,1-19069,11,0,0,3,1.8138293623924255,0.1648935783993114
1-7564,13,12,1-7564,22,0,0,6,3.627658724784851,0.1648935783993114
1-19068,7,1,1-19068,77,9,0,6,12.627658724784851,0.1639955678543487
