Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
105,105,105,105,1-0529,14,8,1-0529,124,13,0,82,27.67876899242401,0.22321587897116138
23,23,23,23,1-8567,17,6,1-8567,388,61,0,140,86.06131291389465,0.22180750751003778
172,172,172,172,1-19068,13,9,1-19068,77,15,0,10,16.790093779563904,0.21805316596836238
156,156,156,156,MLG83,22,2,MLG83,88,17,0,12,19.148112535476685,0.21759218790314414
117,117,117,117,1-3246,2,13,1-3246,116,21,0,23,25.11721569299698,0.21652772149135327
407,407,407,407,1-0295,1,14,1-0295,24,5,0,1,5.17900937795639,0.2157920574148496
247,247,247,247,1-8177,16,22,1-8177,53,9,0,13,11.327121913433075,0.2137192813855297
46,46,46,46,1-3056,4,16,1-3056,250,40,0,75,53.42570334672928,0.2137028133869171
353,353,353,353,1-7456,10,12,1-7456,32,5,0,10,6.790093779563904,0.212190430611372
316,316,316,316,1-3216,1,14,1-3216,38,7,0,5,7.895046889781952,0.20776439183636716
281,281,281,281,1-7622,10,12,1-7622,45,7,0,13,9.327121913433075,0.20726937585406832
398,398,398,398,1-8914,7,20,1-8914,25,5,0,1,5.17900937795639,0.2071603751182556
86,86,86,86,MLG65,3,15,MLG65,155,22,0,56,32.02452516555786,0.20660983977779265
114,114,114,114,1-6166,12,10,1-6166,117,13,0,62,24.098581433296204,0.20597078148116413
368,368,368,368,1-18927,1,14,1-18927,30,4,0,12,6.148112535476685,0.2049370845158895
444,444,444,444,1-7467,15,7,1-7467,20,1,0,17,4.0431594252586365,0.20215797126293183
343,343,343,343,1-11132,16,22,1-11132,34,5,0,10,6.790093779563904,0.19970864057540894
120,120,120,120,1-1152,4,16,1-1152,112,18,0,24,22.29622507095337,0.19907343813351222
164,164,164,164,1-9454,13,9,1-9454,80,14,0,10,15.790093779563904,0.1973761722445488
237,237,237,237,1-18266,20,4,1-18266,55,6,0,27,10.83325320482254,0.19696824008768254
136,136,136,136,1-7720,10,12,1-7720,102,14,0,34,20.086318850517273,0.19692469461291445
32,32,32,32,1-3152,17,6,1-3152,323,19,0,248,63.394325733184814,0.19626726233184152
358,358,358,358,1-5655,15,7,1-5655,31,5,0,6,6.074056267738342,0.19593729895930137
351,351,351,351,1-4776,20,4,1-4776,33,3,0,19,6.401178181171417,0.19397509639913385
100,100,100,100,1-0541,17,6,1-0541,132,15,0,59,25.561553299427032,0.1936481310562654
94,94,94,94,1-3693,11,11,1-3693,143,23,0,26,27.65424382686615,0.19338632046759546
424,424,424,424,1-18869,18,5,1-18869,22,3,0,7,4.253065645694733,0.19332116571339694
528,528,528,528,1-3369,10,12,1-3369,8,1,0,3,1.5370281338691711,0.1921285167336464
189,189,189,189,1-0582,11,11,1-0582,70,7,0,36,13.444337606430054,0.19206196580614363
18,18,18,18,1-5635,18,5,1-5635,417,48,0,179,80.04267865419388,0.19194886967432584
271,271,271,271,1-5568,17,6,1-5568,47,7,0,11,8.969103157520294,0.19083198207489988
167,167,167,167,MLG32,22,2,MLG32,79,14,0,6,15.074056267738342,0.1908108388321309
149,149,149,149,MLG29,22,2,MLG29,93,17,0,4,17.71603751182556,0.190495027008877
202,202,202,202,1-1367,14,8,1-1367,66,8,0,25,12.47523444890976,0.18901870377135999
304,304,304,304,1-2006,11,11,1-2006,40,7,0,3,7.537028133869171,0.18842570334672928
255,255,255,255,1-3302,2,13,1-3302,52,8,0,10,9.790093779563904,0.18827103422238275
112,112,112,112,1-1166,1,14,1-1166,118,18,0,23,22.11721569299698,0.18743403129658456
104,104,104,104,MLG64,2,13,MLG64,129,20,0,23,24.11721569299698,0.1869551604108293
115,115,115,115,1-3174,5,17,1-3174,117,19,0,16,21.864150047302246,0.18687307732736963
165,165,165,165,1-8368,5,17,1-8368,80,12,0,16,14.864150047302246,0.1858018755912781
119,119,119,119,1-1136,12,10,1-1136,113,12,0,50,20.95046889781952,0.1854023796267214
123,123,123,123,MLG59,2,13,MLG59,112,20,0,4,20.71603751182556,0.18496462064129965
24,24,24,24,MLG62,8,19,MLG62,370,39,0,159,67.46249109506607,0.1823310570136921
109,109,109,109,1-3364,17,6,1-3364,121,17,0,28,22.01226258277893,0.18191952547751183
503,503,503,503,1-11534,3,15,1-11534,12,2,0,1,2.1790093779563904,0.1815841148296992
381,381,381,381,1-6554,3,15,1-6554,28,4,0,6,5.074056267738342,0.18121629527636937
455,455,455,455,1-9225,4,16,1-9225,18,2,0,7,3.2530656456947327,0.18072586920526293
14,14,14,14,1-3037,3,15,1-3037,467,68,0,89,83.93183463811874,0.17972555597027567
207,207,207,207,1-7488,5,17,1-7488,65,8,0,20,11.580187559127808,0.17815673167888935
143,143,143,143,1-12345,5,17,1-12345,97,16,0,6,17.074056267738342,0.17602119863647775
192,192,192,192,1-3254,6,18,1-3254,68,10,0,11,11.969103157520294,0.1760162229047102
338,338,338,338,1-8497,17,6,1-8497,34,4,0,11,5.969103157520294,0.1755618575741263
38,38,38,38,1-5899,6,18,1-5899,288,47,0,17,50.04315942525864,0.17376097022659248
362,362,362,362,MLG40,22,2,MLG40,30,5,0,1,5.17900937795639,0.1726336459318797
3,3,3,3,MLG06,18,5,MLG06,634,69,0,225,109.27711004018784,0.1723613723031354
514,514,514,514,1-10823,15,7,1-10823,10,1,0,4,1.7160375118255615,0.17160375118255616
468,468,468,468,1-9316,18,5,1-9316,16,2,0,4,2.7160375118255615,0.1697523444890976
471,471,471,471,1-9396,1,14,1-9396,16,2,0,4,2.7160375118255615,0.1697523444890976
524,524,524,524,1-6015,18,5,1-6015,8,1,0,2,1.3580187559127808,0.1697523444890976
466,466,466,466,MLG04,1,14,MLG04,16,2,0,4,2.7160375118255615,0.1697523444890976
442,442,442,442,1-9232,1,14,1-9232,20,3,0,2,3.3580187559127808,0.16790093779563903
474,474,474,474,1-19108,4,16,1-19108,16,0,0,15,2.6851406693458557,0.16782129183411598
505,505,505,505,MLG25,2,13,MLG25,12,2,0,0,2.0,0.16666666666666666
138,138,138,138,1-7993,17,6,1-7993,100,13,0,20,16.580187559127808,0.16580187559127807
130,130,130,130,1-8754,12,10,1-8754,108,11,0,38,17.802356362342834,0.16483663298465587
53,53,53,53,1-6727,17,6,1-6727,235,26,0,70,38.53065645694733,0.16396024024232905
47,47,47,47,1-1035,11,11,1-1035,249,34,0,37,40.623346984386444,0.16314597182484517
2,2,2,2,MLG03,20,4,MLG03,713,69,0,262,115.90045702457428,0.16255323565858945
229,229,229,229,1-8986,20,4,1-8986,57,8,0,7,9.253065645694733,0.16233448501218828
81,81,81,81,1-7038,15,7,1-7038,163,21,0,30,26.37028133869171,0.16178086710853812
74,74,74,74,MLG09,6,18,MLG09,174,26,0,11,27.969103157520294,0.16074197216965685
52,52,52,52,1-7302,1,14,1-7302,240,21,0,98,38.54291903972626,0.16059549599885942
69,69,69,69,1-8564,17,6,1-8564,185,16,0,76,29.60471272468567,0.1600254741874901
27,27,27,27,1-7425,5,17,1-7425,352,30,0,144,55.777350425720215,0.1584583818912506
71,71,71,71,MLG45,22,2,MLG45,179,28,0,2,28.35801875591278,0.15842468578722224
70,70,70,70,1-5228,12,10,1-5228,180,12,0,92,28.468862771987915,0.1581603487332662
243,243,243,243,1-9542,9,21,1-9542,54,8,0,3,8.537028133869171,0.15809311359016984
411,411,411,411,1-8186,2,13,1-8186,23,2,0,9,3.6110844016075134,0.15700366963510928
509,509,509,509,1-0337,4,16,1-0337,11,1,0,4,1.7160375118255615,0.15600341016596014
376,376,376,376,1-3356,2,13,1-3356,28,4,0,2,4.358018755912781,0.15564352699688502
62,62,62,62,1-1131,2,13,1-1131,200,24,0,39,30.981365740299225,0.15490682870149614
97,97,97,97,1-4654,5,17,1-4654,138,19,0,13,21.327121913433075,0.154544361691544
107,107,107,107,1-0598,21,3,1-0598,122,16,0,15,18.685140669345856,0.1531568907323431
84,84,84,84,1-1712,17,6,1-1712,157,17,0,39,23.981365740299225,0.15274755248598232
301,301,301,301,1-3469,3,15,1-3469,40,5,0,6,6.074056267738342,0.15185140669345856
428,428,428,428,1-5221,9,21,1-5221,21,3,0,1,3.1790093779563904,0.1513813989503043
95,95,95,95,1-9100,10,12,1-9100,142,14,0,40,21.160375118255615,0.1490167261848987
166,166,166,166,1-5696,10,12,1-5696,80,1,0,61,11.919572055339813,0.14899465069174767
39,39,39,39,1-7172,1,14,1-7172,284,28,0,79,42.14174085855484,0.14838641147378465
85,85,85,85,MLG26,22,2,MLG26,155,21,0,11,22.969103157520294,0.14818776230658254
423,423,423,423,1-1636,15,7,1-1636,22,2,0,7,3.2530656456947327,0.14786662025885147
61,61,61,61,1-8484,21,3,1-8484,202,18,0,66,29.814618945121765,0.1475971234907018
242,242,242,242,1-18469,3,15,1-18469,54,6,0,11,7.969103157520294,0.14757598439852396
337,337,337,337,1-3079,4,16,1-3079,34,0,0,28,5.012262582778931,0.14741948772879207
302,302,302,302,1-7809,13,9,1-7809,40,5,0,5,5.895046889781952,0.1473761722445488
49,49,49,49,1-19257,1,14,1-19257,246,30,0,33,35.90730947256088,0.1459646726526865
310,310,310,310,MLG43,23,1,MLG43,39,3,0,15,5.685140669345856,0.14577283767553476
437,437,437,437,1-11533,8,19,1-11533,20,2,0,5,2.895046889781952,0.1447523444890976
541,541,541,541,1-19192,18,5,1-19192,5,0,0,4,0.7160375118255615,0.14320750236511232
160,160,160,160,1-1119,18,5,1-1119,83,9,0,16,11.864150047302246,0.1429415668349668
54,54,54,54,MLG66,1,14,MLG66,229,27,0,32,32.72830009460449,0.14291834102447376
537,537,537,537,P1-6891,9,21,P1-6891,7,1,0,0,1.0,0.14285714285714285
205,205,205,205,1-0447,11,11,1-0447,65,1,0,46,9.234431385993958,0.1420681751691378
460,460,460,460,1-7083,1,14,1-7083,17,2,0,2,2.3580187559127808,0.1387069856419283
372,372,372,372,1-3300,23,1,1-3300,29,4,0,0,4.0,0.13793103448275862
209,209,209,209,1-6249,1,14,1-6249,64,7,0,10,8.790093779563904,0.137345215305686
420,420,420,420,MLG28,22,2,MLG28,22,3,0,0,3.0,0.13636363636363635
388,388,388,388,1-7776,18,5,1-7776,26,3,0,3,3.537028133869171,0.13603954361035273
218,218,218,218,1-9351,1,14,1-9351,60,6,0,12,8.148112535476685,0.13580187559127807
11,11,11,11,1-19755,1,14,1-19755,517,42,0,156,69.9254629611969,0.1352523461531855
139,139,139,139,1-8228,13,9,1-8228,99,11,0,13,13.327121913433075,0.13461739306498055
279,279,279,279,1-20068,14,8,1-20068,45,3,0,17,6.0431594252586365,0.13429243167241414
550,550,550,550,1-3142,17,6,1-3142,4,0,0,3,0.5370281338691711,0.13425703346729279
404,404,404,404,1-6559,1,14,1-6559,24,3,0,1,3.1790093779563904,0.13245872408151627
226,226,226,226,1-7403,21,3,1-7403,58,6,0,9,7.611084401607513,0.13122559313116403
1,1,1,1,MLG02,15,7,MLG02,755,92,0,36,98.44433760643005,0.13038985113434445
178,178,178,178,1-9071,17,6,1-9071,75,4,0,32,9.728300094604492,0.1297106679280599
170,170,170,170,1-9291,12,10,1-9291,78,7,0,17,10.043159425258636,0.12875845416998252
532,532,532,532,1-18369,16,22,1-18369,7,0,0,5,0.8950468897819519,0.1278638413974217
64,64,64,64,1-0983,14,8,1-0983,195,9,0,89,24.931834638118744,0.12785556224676278
108,108,108,108,1-1005,14,8,1-1005,122,7,0,48,15.592450141906738,0.12780696837628475
168,168,168,168,1-7523,14,8,1-7523,79,4,0,34,10.086318850517273,0.1276749221584465
131,131,131,131,1-6501,18,5,1-6501,107,5,0,48,13.592450141906738,0.1270322443168854
98,98,98,98,MLG36,22,2,MLG36,136,16,0,7,17.253065645694733,0.12686077680657892
440,440,440,440,1-20081,20,4,1-20081,20,2,0,3,2.537028133869171,0.12685140669345857
303,303,303,303,1-7899,14,8,1-7899,40,4,0,6,5.074056267738342,0.12685140669345857
58,58,58,58,MLG53,16,22,MLG53,216,15,0,69,27.351647078990936,0.12662799573606914
299,299,299,299,1-0754,7,20,1-0754,41,5,0,1,5.17900937795639,0.12631730190137538
210,210,210,210,1-1514,1,14,1-1514,64,7,0,6,8.074056267738342,0.1261571291834116
469,469,469,469,1-9095,23,1,1-9095,16,2,0,0,2.0,0.125
267,267,267,267,1-6492,2,13,1-6492,48,6,0,0,6.0,0.125
151,151,151,151,1-7725,5,17,1-7725,90,3,0,46,11.234431385993958,0.12482701539993286
489,489,489,489,MLG05,1,14,MLG05,14,1,0,4,1.7160375118255615,0.1225741079875401
393,393,393,393,1-8766,20,4,1-8766,26,3,0,1,3.1790093779563904,0.12226959145986117
300,300,300,300,1-3077,1,14,1-3077,41,0,0,28,5.012262582778931,0.12225030689704709
191,191,191,191,1-0429,14,8,1-0429,69,3,0,30,8.370281338691711,0.1213084251984306
9,9,9,9,MLG63,2,13,MLG63,543,37,0,161,65.82050985097885,0.12121640856533858
256,256,256,256,1-0984,15,7,1-0984,50,3,0,17,6.0431594252586365,0.12086318850517273
63,63,63,63,1-5531,11,11,1-5531,199,22,0,11,23.969103157520294,0.12044775456040349
22,22,22,22,1-6568,14,8,1-6568,394,23,0,136,47.34527540206909,0.12016567360931242
127,127,127,127,MLG55,22,2,MLG55,110,13,0,1,13.17900937795639,0.11980917616323991
322,322,322,322,1-18435,4,16,1-18435,37,3,0,8,4.432075023651123,0.11978581145003035
67,67,67,67,1-4394,21,3,1-4394,190,19,0,21,22.759196937084198,0.11978524703728526
560,560,560,560,1-20124,18,5,1-20124,3,0,0,2,0.35801875591278076,0.11933958530426025
66,66,66,66,1-3496,14,8,1-3496,192,10,0,72,22.888675212860107,0.11921185006697972
103,103,103,103,1-2275,14,8,1-2275,130,11,0,25,15.47523444890976,0.11904026499161353
34,34,34,34,1-8019,21,3,1-8019,320,22,0,89,37.931834638118744,0.11853698324412107
153,153,153,153,1-8666,14,8,1-8666,89,3,0,42,10.518393874168396,0.11818420083335276
511,511,511,511,1-7707,8,19,1-7707,10,1,0,1,1.1790093779563904,0.11790093779563904
126,126,126,126,1-8121,5,17,1-8121,110,11,0,11,12.969103157520294,0.11790093779563904
0,0,0,0,1-3186,5,17,1-3186,796,63,0,170,93.43159425258636,0.11737637468917884
50,50,50,50,1-4011,17,6,1-4011,246,17,0,66,28.814618945121765,0.11713259733789336
37,37,37,37,1-7946,14,8,1-7946,289,16,0,99,33.72192841768265,0.11668487341758702
141,141,141,141,1-7081,9,21,1-7081,99,11,0,3,11.537028133869171,0.11653563771585021
236,236,236,236,1-8053,2,13,1-8053,55,3,0,19,6.401178181171417,0.11638505783948032
174,174,174,174,MLG17,8,19,MLG17,76,5,0,21,8.759196937084198,0.11525259127742365
4,4,4,4,1-1530,14,8,1-1530,632,33,0,220,72.38206315040588,0.11452858093418652
359,359,359,359,1-6168,10,12,1-6168,31,3,0,3,3.537028133869171,0.1140976817377152
16,16,16,16,1-0691,10,12,1-0691,450,14,0,208,51.2339506149292,0.11385322358873155
240,240,240,240,1-10808,2,13,1-10808,54,2,0,23,6.117215692996979,0.11328177209253665
496,496,496,496,1-7712,1,14,1-7712,12,1,0,2,1.3580187559127808,0.11316822965939839
405,405,405,405,1-6558,15,7,1-6558,24,2,0,4,2.7160375118255615,0.11316822965939839
6,6,6,6,1-3026,3,15,1-3026,570,44,0,113,64.22805970907211,0.11268080650714406
344,344,344,344,1-7781,13,9,1-7781,33,3,0,4,3.7160375118255615,0.11260719732804732
175,175,175,175,1-7625,2,13,1-7625,76,8,0,3,8.537028133869171,0.11232931755091015
284,284,284,284,1-18635,23,1,1-18635,44,4,0,5,4.895046889781952,0.11125106567686255
306,306,306,306,1-8990,16,22,1-8990,40,3,0,8,4.432075023651123,0.11080187559127808
480,480,480,480,1-10882,14,8,1-10882,14,1,0,3,1.5370281338691711,0.10978772384779793
265,265,265,265,1-8711,21,3,1-8711,48,4,0,7,5.253065645694733,0.10943886761864026
31,31,31,31,1-1687,12,10,1-1687,325,26,0,53,35.48749703168869,0.10919229855904213
148,148,148,148,1-6677,5,17,1-6677,94,9,0,7,10.253065645694733,0.10907516644356098
92,92,92,92,1-6511,23,1,1-6511,144,8,0,43,15.697403252124786,0.10900974480642213
319,319,319,319,1-8765,19,24,1-8765,38,0,0,23,4.117215692996979,0.10834778139465734
350,350,350,350,1-3491,16,22,1-3491,33,3,0,3,3.537028133869171,0.10718267072330821
25,25,25,25,1-6569,21,3,1-6569,360,27,0,64,38.456600189208984,0.1068238894144694
363,363,363,363,1-10294,15,7,1-10294,30,3,0,1,3.1790093779563904,0.10596697926521301
44,44,44,44,1-8371,2,13,1-8371,255,17,0,55,26.84551578760147,0.10527653250039792
315,315,315,315,1-6764,22,2,1-6764,38,4,0,0,4.0,0.10526315789473684
128,128,128,128,1-18045,10,12,1-18045,109,5,0,36,11.444337606430054,0.10499392299477113
352,352,352,352,1-8853,5,17,1-8853,33,2,0,8,3.432075023651123,0.10400227344397342
427,427,427,427,1-9287,14,8,1-9287,21,2,0,1,2.1790093779563904,0.10376235133125669
99,99,99,99,1-0917,9,21,1-0917,134,11,0,16,13.864150047302246,0.1034638063231511
20,20,20,20,1-0708,11,11,1-0708,408,25,0,96,42.18490028381348,0.10339436344071931
28,28,28,28,1-6957,21,3,1-6957,338,13,0,122,34.83914411067963,0.1030743908599989
289,289,289,289,1-7390,1,14,1-7390,43,3,0,8,4.432075023651123,0.10307151217793309
113,113,113,113,1-7971,17,6,1-7971,117,7,0,28,12.01226258277893,0.10266891096392249
323,323,323,323,1-8613,16,22,1-8613,37,2,0,10,3.790093779563904,0.10243496701524064
486,486,486,486,1-7444,21,3,1-7444,14,0,0,8,1.432075023651123,0.10229107311793736
228,228,228,228,1-17959,18,5,1-17959,57,4,0,10,5.790093779563904,0.10158059262392814
68,68,68,68,1-0677,10,12,1-0677,187,10,0,50,18.95046889781952,0.10133940587069261
118,118,118,118,1-3051,12,10,1-3051,116,6,0,32,11.728300094604492,0.10110603529831459
439,439,439,439,1-8023,6,18,1-8023,20,2,0,0,2.0,0.1
298,298,298,298,1-0584,23,1,1-0584,41,3,0,6,4.074056267738342,0.09936722604239859
433,433,433,433,1-10042,14,8,1-10042,21,1,0,6,2.0740562677383423,0.0987645841780163
504,504,504,504,1-7721,22,2,1-7721,12,1,0,1,1.1790093779563904,0.09825078149636586
169,169,169,169,1-6591,20,4,1-6591,79,4,0,21,7.759196937084198,0.09821768274790124
305,305,305,305,1-8924,20,4,1-8924,40,3,0,5,3.895046889781952,0.0973761722445488
15,15,15,15,MLG14,8,19,MLG14,462,21,0,134,44.98725664615631,0.09737501438561973
135,135,135,135,1-7057,11,11,1-7057,105,7,0,18,10.222168803215027,0.09735398860204787
383,383,383,383,1-9182,7,20,1-9182,28,2,0,4,2.7160375118255615,0.09700133970805577
479,479,479,479,1-8090,15,7,1-8090,14,1,0,2,1.3580187559127808,0.09700133970805577
475,475,475,475,1-9548,8,19,1-9548,16,1,0,3,1.5370281338691711,0.0960642583668232
41,41,41,41,MLG70,13,9,MLG70,269,18,0,43,25.697403252124786,0.095529380119423
450,450,450,450,1-3301,7,20,1-3301,18,1,0,4,1.7160375118255615,0.09533541732364231
186,186,186,186,1-3405,2,13,1-3405,72,4,0,16,6.864150047302246,0.09533541732364231
177,177,177,177,1-19121,23,1,1-19121,75,5,0,12,7.148112535476685,0.09530816713968913
129,129,129,129,MLG56,2,13,MLG56,109,9,0,7,10.253065645694733,0.09406482243756635
5,5,5,5,1-8611,12,10,1-8611,621,40,0,102,58.25895655155182,0.09381474484951983
373,373,373,373,1-18794,11,11,1-18794,29,2,0,4,2.7160375118255615,0.09365646592501936
347,347,347,347,7W2-0103,12,10,7W2-0103,33,2,0,6,3.0740562677383423,0.09315322023449522
176,176,176,176,1-7733,7,20,1-7733,76,6,0,6,7.074056267738342,0.09307968773339924
374,374,374,374,1-7486,8,19,1-7486,29,0,0,15,2.6851406693458557,0.0925910575636502
290,290,290,290,1-7348,18,5,1-7348,43,2,0,11,3.969103157520294,0.09230472459349522
224,224,224,224,1-8087,16,22,1-8087,58,3,0,13,5.327121913433075,0.09184692954194956
55,55,55,55,MLG13,8,19,MLG13,225,16,0,26,20.65424382686615,0.09179663923051622
187,187,187,187,MLG82,16,22,MLG82,71,5,0,8,6.432075023651123,0.09059260596691722
264,264,264,264,1-8284,17,6,1-8284,48,2,0,13,4.327121913433075,0.0901483731965224
566,566,566,566,1-3380,1,14,1-3380,2,0,0,1,0.17900937795639038,0.08950468897819519
529,529,529,529,1-9466,18,5,1-9466,8,0,0,4,0.7160375118255615,0.08950468897819519
232,232,232,232,1-18412,9,21,1-18412,56,5,0,0,5.0,0.08928571428571429
29,29,29,29,1-7462,9,21,1-7462,336,25,0,27,29.83325320482254,0.08878944406197184
21,21,21,21,1-1633,5,17,1-1633,399,25,0,57,35.20353454351425,0.08822940988349437
320,320,320,320,1-5109,15,7,1-5109,37,2,0,7,3.2530656456947327,0.08792069312688466
335,335,335,335,1-1763,5,17,1-1763,35,2,0,6,3.0740562677383423,0.08783017907823835
341,341,341,341,1-0363,1,14,1-0363,34,1,0,11,2.969103157520294,0.08732656345647924
258,258,258,258,MLG37,22,2,MLG37,50,4,0,2,4.358018755912781,0.08716037511825561
361,361,361,361,1-6199,21,3,1-6199,30,1,0,9,2.6110844016075134,0.08703614672025045
425,425,425,425,1-7476,15,7,1-7476,22,1,0,5,1.895046889781952,0.08613849499008873
312,312,312,312,1-8864,23,1,1-8864,39,3,0,2,3.3580187559127808,0.08610304502340463
196,196,196,196,1-7522,20,4,1-7522,67,1,0,26,5.65424382686615,0.08439169890845
96,96,96,96,1-7402,10,12,1-7402,141,4,0,44,11.876412630081177,0.08422987680908636
288,288,288,288,MLG01,10,12,MLG01,43,2,0,9,3.6110844016075134,0.08397870701412823
326,326,326,326,1-6835,22,2,1-6835,36,3,0,0,3.0,0.08333333333333333
122,122,122,122,1-8949,23,1,1-8949,112,8,0,7,9.253065645694733,0.08261665755084582
414,414,414,414,1-18370,12,10,1-18370,23,1,0,5,1.895046889781952,0.08239334303399791
249,249,249,249,1-11438,5,17,1-11438,53,4,0,2,4.358018755912781,0.08222676897948643
400,400,400,400,1-11523,8,19,1-11523,24,0,0,11,1.9691031575202942,0.08204596489667892
214,214,214,214,P1-0004,15,7,P1-0004,60,2,0,16,4.864150047302246,0.08106916745503744
200,200,200,200,MLG58,8,19,MLG58,66,3,0,13,5.327121913433075,0.08071396838534962
10,10,10,10,MLG08,8,19,MLG08,532,23,0,111,42.87004095315933,0.0805827837465401
75,75,75,75,MLG73,15,7,MLG73,173,13,0,5,13.895046889781952,0.08031819011434654
452,452,452,452,1-0487,5,17,1-0487,18,0,0,8,1.432075023651123,0.07955972353617351
89,89,89,89,1-3509,9,21,1-3509,150,11,0,5,11.895046889781952,0.07930031259854635
248,248,248,248,1-8618,18,5,1-8618,53,2,0,12,4.148112535476685,0.07826627425427707
263,263,263,263,1-7464,12,10,1-7464,48,3,0,4,3.7160375118255615,0.07741744816303253
345,345,345,345,1-7883,6,18,1-7883,33,2,0,3,2.537028133869171,0.07687964042027791
241,241,241,241,1-8058,20,4,1-8058,54,2,0,12,4.148112535476685,0.07681689880512378
533,533,533,533,1-9600,18,5,1-9600,7,0,0,3,0.5370281338691711,0.07671830483845302
488,488,488,488,1-2322,1,14,1-2322,14,0,0,6,1.0740562677383423,0.07671830483845302
458,458,458,458,1-8747,17,6,1-8747,18,1,0,2,1.3580187559127808,0.07544548643959893
26,26,26,26,1-3047,11,11,1-3047,360,17,0,56,27.02452516555786,0.07506812545988295
56,56,56,56,1-4874,6,18,1-4874,224,16,0,4,16.71603751182556,0.07462516746350698
206,206,206,206,1-8629,18,5,1-8629,65,0,0,27,4.83325320482254,0.07435774161265446
78,78,78,78,1-5642,21,3,1-5642,166,5,0,41,12.339384496212006,0.07433364154344582
146,146,146,146,1-19891,21,3,1-19891,95,4,0,17,7.0431594252586365,0.07413852026588039
183,183,183,183,1-1466,17,6,1-1466,73,2,0,19,5.401178181171417,0.07398874220782764
132,132,132,132,1-4397,10,12,1-4397,106,4,0,21,7.759196937084198,0.07319997110456791
251,251,251,251,1-8287,20,4,1-8287,53,1,0,16,3.864150047302246,0.07290849145853294
254,254,254,254,1-8808,23,1,1-8808,52,2,0,10,3.790093779563904,0.07288641883776738
370,370,370,370,1-7647,23,1,1-7647,30,2,0,1,2.1790093779563904,0.07263364593187968
79,79,79,79,MLG57,23,1,MLG57,165,11,0,5,11.895046889781952,0.07209119327140577
8,8,8,8,MLG15,7,20,MLG15,559,33,0,40,40.160375118255615,0.07184324708095817
208,208,208,208,1-6214,10,12,1-6214,65,0,0,26,4.65424382686615,0.07160375118255616
371,371,371,371,1-9253,1,14,1-9253,30,0,0,12,2.1481125354766846,0.07160375118255616
339,339,339,339,1-8126,4,16,1-8126,34,1,0,8,2.432075023651123,0.07153161834268008
485,485,485,485,1-9267,22,2,1-9267,14,1,0,0,1.0,0.07142857142857142
484,484,484,484,1-9203,7,20,1-9203,14,1,0,0,1.0,0.07142857142857142
40,40,40,40,1-1070,11,11,1-1070,280,15,0,27,19.83325320482254,0.0708330471600805
