Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
486,486,486,1-7444,21,20,1-7444,14,0,0,2,1.991075038909912,0.14221964563642228
479,479,479,1-8090,15,15,1-8090,14,0,0,2,1.991075038909912,0.14221964563642228
481,481,481,1-3141,23,22,1-3141,14,0,0,2,1.991075038909912,0.14221964563642228
532,532,532,1-18369,16,24,1-18369,7,0,0,1,0.995537519454956,0.14221964563642228
488,488,488,1-2322,1,6,1-2322,14,0,0,2,1.991075038909912,0.14221964563642228
187,187,187,MLG82,16,24,MLG82,71,2,0,8,9.964300155639648,0.1403422557132345
257,257,257,1-8057,21,20,1-8057,50,2,0,5,6.97768759727478,0.1395537519454956
286,286,286,1-3489,23,22,1-3489,43,0,0,6,5.973225116729736,0.1389122120169706
185,185,185,MLG42,16,24,MLG42,72,5,0,5,9.97768759727478,0.13857899440659416
207,207,207,1-7488,5,1,1-7488,65,4,0,5,8.97768759727478,0.13811827072730432
375,375,375,1-8187,16,4,1-8187,29,3,0,1,3.995537519454956,0.13777715584327435
82,82,82,MLG33,23,22,MLG33,161,4,0,18,21.91967535018921,0.13614705186452924
321,321,321,1-3257,8,8,1-3257,37,3,0,2,4.991075038909912,0.13489391997053818
477,477,477,1-9412,22,23,1-9412,15,2,0,0,2.0,0.13333333333333333
363,363,363,1-10294,15,15,1-10294,30,3,0,1,3.995537519454956,0.13318458398183186
217,217,217,1-19884,23,22,1-19884,60,1,0,7,7.968762636184692,0.1328127106030782
476,476,476,1-7910,9,4,1-7910,15,0,0,2,1.991075038909912,0.13273833592732748
175,175,175,1-7625,2,5,1-7625,76,10,0,0,10.0,0.13157894736842105
408,408,408,1-7987,12,12,1-7987,23,1,0,2,2.991075038909912,0.1300467408221701
415,415,415,1-7621,19,18,1-7621,23,0,0,3,2.986612558364868,0.12985271992890732
2,2,2,MLG03,20,19,MLG03,713,67,0,25,91.8884379863739,0.12887578960220744
357,357,357,1-9601,23,22,1-9601,31,0,0,4,3.982150077819824,0.12845645412322013
45,45,45,1-2292,21,20,1-2292,252,7,0,25,31.8884379863739,0.1265414205808488
472,472,472,1-3733,15,23,1-3733,16,2,0,0,2.0,0.125
525,525,525,1-19067,9,9,1-19067,8,1,0,0,1.0,0.125
144,144,144,1-7187,22,23,1-7187,96,12,0,0,12.0,0.125
468,468,468,1-9316,18,17,1-9316,16,2,0,0,2.0,0.125
268,268,268,1-2083,18,17,1-2083,48,1,0,5,5.97768759727478,0.12453515827655792
356,356,356,1-6737,1,6,1-6737,32,0,0,4,3.982150077819824,0.1244421899318695
529,529,529,1-9466,18,17,1-9466,8,0,0,1,0.995537519454956,0.1244421899318695
473,473,473,1-3371,23,22,1-3371,16,0,0,2,1.991075038909912,0.1244421899318695
135,135,135,1-7057,11,11,1-7057,105,7,0,6,12.973225116729736,0.12355452492123559
200,200,200,MLG58,8,9,MLG58,66,3,0,5,7.97768759727478,0.12087405450416333
459,459,459,1-17979,23,22,1-17979,17,1,0,1,1.995537519454956,0.11738455996793859
465,465,465,1-7753,7,3,1-7753,17,0,0,2,1.991075038909912,0.11712206111234777
462,462,462,1-7430,11,11,1-7430,17,0,0,2,1.991075038909912,0.11712206111234777
464,464,464,1-8062,5,1,1-8062,17,0,0,2,1.991075038909912,0.11712206111234777
157,157,157,1-7547,23,22,1-7547,86,3,0,7,9.968762636184692,0.11591584460679875
56,56,56,1-4874,6,2,1-4874,224,18,0,8,25.96430015563965,0.11591205426624843
121,121,121,MLG52,19,18,MLG52,112,3,0,10,12.95537519454956,0.11567299280847822
393,393,393,1-8766,20,19,1-8766,26,0,0,3,2.986612558364868,0.11486971378326416
156,156,156,MLG83,22,23,MLG83,88,10,0,0,10.0,0.11363636363636363
326,326,326,1-6835,22,23,1-6835,36,4,0,0,4.0,0.1111111111111111
331,331,331,1-17970,23,22,1-17970,36,3,0,1,3.995537519454956,0.11098715331819323
452,452,452,1-0487,5,1,1-0487,18,1,0,1,1.995537519454956,0.11086319552527533
186,186,186,1-3405,2,5,1-3405,72,3,0,5,7.97768759727478,0.1108012166288164
523,523,523,1-3699,3,7,1-3699,9,0,0,1,0.995537519454956,0.11061527993943956
60,60,60,1-6678,19,18,1-6678,213,6,0,17,22.924137830734253,0.10762506023818898
27,27,27,1-7425,5,1,1-7425,352,10,0,28,37.87505054473877,0.10759957541118968
230,230,230,1-11205,10,10,1-11205,56,0,0,6,5.973225116729736,0.10666473422731672
102,102,102,MLG76,3,7,MLG76,131,3,0,11,13.950912714004517,0.10649551690079784
449,449,449,1-5154,1,6,1-5154,19,1,0,1,1.995537519454956,0.10502829049762927
228,228,228,1-17959,18,17,1-17959,57,0,0,6,5.973225116729736,0.10479342310052168
196,196,196,1-7522,20,19,1-7522,67,6,0,1,6.995537519454956,0.10441100775305905
75,75,75,MLG73,15,15,MLG73,173,13,0,5,17.97768759727478,0.10391726934840914
226,226,226,1-7403,21,20,1-7403,58,2,0,4,5.982150077819824,0.10314051858310042
65,65,65,1-7460,13,13,1-7460,194,8,0,12,19.946450233459473,0.10281675378071893
167,167,167,MLG32,22,23,MLG32,79,8,0,0,8.0,0.10126582278481013
258,258,258,MLG37,22,23,MLG37,50,5,0,0,5.0,0.1
7,7,7,MLG12,6,2,MLG12,569,30,0,27,56.87951302528381,0.09996399477202779
126,126,126,1-8121,5,1,1-8121,110,4,0,7,10.968762636184692,0.09971602396531538
512,512,512,1-5140,23,22,1-5140,10,0,0,1,0.995537519454956,0.09955375194549561
446,446,446,1-7715,23,22,1-7715,20,0,0,2,1.991075038909912,0.09955375194549561
441,441,441,1-19987,12,12,1-19987,20,0,0,2,1.991075038909912,0.09955375194549561
308,308,308,1-10018,23,22,1-10018,40,0,0,4,3.982150077819824,0.09955375194549561
429,429,429,1-9135,1,6,1-9135,21,1,0,1,1.995537519454956,0.09502559616452172
158,158,158,1-7107,23,22,1-7107,84,3,0,5,7.97768759727478,0.09497247139612834
295,295,295,1-7581,6,2,1-7581,42,0,0,4,3.982150077819824,0.09481309709094819
77,77,77,MLG50,7,4,MLG50,168,0,0,16,15.928600311279297,0.09481309709094819
145,145,145,1-7589,18,17,1-7589,95,1,0,8,8.964300155639648,0.09436105426989104
246,246,246,1-11189,23,22,1-11189,53,1,0,4,4.982150077819824,0.09400283165697781
0,0,0,1-3186,5,1,1-3186,796,29,0,46,74.79472589492798,0.09396322348609043
355,355,355,1-5537,1,6,1-5537,32,1,0,2,2.991075038909912,0.09347109496593475
176,176,176,1-7733,7,3,1-7733,76,4,0,3,6.986612558364868,0.09192911261006405
506,506,506,1-19069,1,6,1-19069,11,0,0,1,0.995537519454956,0.09050341085954146
507,507,507,1-6608,13,13,1-6608,11,0,0,1,0.995537519454956,0.09050341085954146
510,510,510,1-8242,7,3,1-8242,11,0,0,1,0.995537519454956,0.09050341085954146
419,419,419,1-7564,1,6,1-7564,22,0,0,2,1.991075038909912,0.09050341085954146
343,343,343,1-11132,16,24,1-11132,34,1,0,2,2.991075038909912,0.08797279526205624
21,21,21,1-1633,5,1,1-1633,399,10,0,25,34.8884379863739,0.08743969420143835
412,412,412,1-7770,6,2,1-7770,23,2,0,0,2.0,0.08695652173913043
274,274,274,1-7723,14,14,1-7723,46,1,0,3,3.986612558364868,0.08666549039923627
225,225,225,1-19133,9,4,1-19133,58,0,0,5,4.97768759727478,0.08582219995301345
504,504,504,1-7721,22,23,1-7721,12,1,0,0,1.0,0.08333333333333333
266,266,266,1-1025,23,22,1-1025,48,3,0,1,3.995537519454956,0.08324036498864491
267,267,267,1-6492,2,5,1-6492,48,3,0,1,3.995537519454956,0.08324036498864491
406,406,406,1-7453,6,2,1-7453,24,0,0,2,1.991075038909912,0.08296145995457967
502,502,502,1-0305,16,24,1-0305,12,0,0,1,0.995537519454956,0.08296145995457967
269,269,269,1-1964,11,11,1-1964,48,0,0,4,3.982150077819824,0.08296145995457967
260,260,260,MLG24,16,24,MLG24,49,1,0,3,3.986612558364868,0.08135943996662996
85,85,85,MLG26,22,23,MLG26,155,12,0,0,12.0,0.07741935483870968
310,310,310,MLG43,23,24,MLG43,39,3,0,0,3.0,0.07692307692307693
490,490,490,1-2318,20,19,1-2318,13,1,0,0,1.0,0.07692307692307693
386,386,386,MLG38,23,22,MLG38,26,1,0,1,1.995537519454956,0.07675144305595985
309,309,309,1-9543,23,22,1-9543,39,1,0,2,2.991075038909912,0.07669423176692082
494,494,494,1-3631,15,15,1-3631,13,0,0,1,0.995537519454956,0.07657980918884277
169,169,169,1-6591,20,19,1-6591,79,3,0,3,5.986612558364868,0.07577990580208693
305,305,305,1-8924,20,19,1-8924,40,0,0,3,2.986612558364868,0.07466531395912171
195,195,195,1-6625,22,23,1-6625,67,5,0,0,5.0,0.07462686567164178
163,163,163,1-7870,23,22,1-7870,82,2,0,4,5.982150077819824,0.07295304972951006
239,239,239,1-8061,23,22,1-8061,55,1,0,3,3.986612558364868,0.07248386469754306
159,159,159,1-5687,6,23,1-5687,83,6,0,0,6.0,0.07228915662650602
88,88,88,MLG68,9,4,MLG68,152,2,0,9,10.959837675094604,0.07210419523088556
482,482,482,1-18952,23,22,1-18952,14,1,0,0,1.0,0.07142857142857142
485,485,485,1-9267,22,23,1-9267,14,1,0,0,1.0,0.07142857142857142
188,188,188,1-6506,5,1,1-6506,70,0,0,5,4.97768759727478,0.07110982281821114
227,227,227,1-8055,23,22,1-8055,57,0,0,4,3.982150077819824,0.06986228206701446
93,93,93,MLG71,7,3,MLG71,144,5,0,5,9.97768759727478,0.06928949720329708
373,373,373,1-18794,11,11,1-18794,29,2,0,0,2.0,0.06896551724137931
374,374,374,1-7486,8,9,1-7486,29,1,0,1,1.995537519454956,0.06881163860189504
101,101,101,1-1655,6,2,1-1655,132,0,0,9,8.959837675094604,0.0678775581446561
362,362,362,MLG40,22,23,MLG40,30,2,0,0,2.0,0.06666666666666667
179,179,179,1-7900,16,24,1-7900,75,1,0,4,4.982150077819824,0.06642866770426432
98,98,98,MLG36,22,23,MLG36,136,9,0,0,9.0,0.0661764705882353
97,97,97,1-4654,5,1,1-4654,138,3,0,6,8.973225116729736,0.06502337041108505
359,359,359,1-6168,10,10,1-6168,31,2,0,0,2.0,0.06451612903225806
149,149,149,MLG29,22,23,MLG29,93,6,0,0,6.0,0.06451612903225806
360,360,360,1-20100,14,14,1-20100,31,0,0,2,1.991075038909912,0.06422822706161006
211,211,211,1-9644,6,2,1-9644,63,3,0,1,3.995537519454956,0.06342123046753899
13,13,13,MLG11,4,8,MLG11,493,11,0,20,30.91075038909912,0.06269929085009963
123,123,123,MLG59,2,5,MLG59,112,7,0,0,7.0,0.0625
470,470,470,1-8291,11,11,1-8291,16,0,0,1,0.995537519454956,0.06222109496593475
467,467,467,1-9197,18,17,1-9197,16,0,0,1,0.995537519454956,0.06222109496593475
349,349,349,1-7429,11,11,1-7429,33,2,0,0,2.0,0.06060606060606061
203,203,203,1-6953,1,6,1-6953,66,1,0,3,3.986612558364868,0.06040322058128588
116,116,116,MLG48,1,6,MLG48,116,2,0,5,6.97768759727478,0.06015247928685155
463,463,463,1-9522,20,19,1-9522,17,1,0,0,1.0,0.058823529411764705
461,461,461,1-1067,1,6,1-1067,17,1,0,0,1.0,0.058823529411764705
332,332,332,1-3162,22,23,1-3162,35,2,0,0,2.0,0.05714285714285714
334,334,334,1-9063,1,6,1-9063,35,0,0,2,1.991075038909912,0.056887858254568914
251,251,251,1-8287,20,19,1-8287,53,3,0,0,3.0,0.05660377358490566
453,453,453,1-11121,23,22,1-11121,18,1,0,0,1.0,0.05555555555555555
327,327,327,1-6721,6,2,1-6721,36,1,0,1,1.995537519454956,0.05543159776263767
456,456,456,1-9586,18,17,1-9586,18,0,0,1,0.995537519454956,0.05530763996971978
329,329,329,1-8859,19,18,1-8859,36,0,0,2,1.991075038909912,0.05530763996971978
183,183,183,1-1466,17,16,1-1466,73,1,0,3,3.986612558364868,0.05461113093650504
147,147,147,MLG78,18,17,MLG78,94,5,0,0,5.0,0.05319148936170213
313,313,313,1-8834,6,2,1-8834,39,1,0,1,1.995537519454956,0.051167628703973234
110,110,110,1-9114,5,1,1-9114,120,4,0,2,5.991075038909912,0.04992562532424927
307,307,307,1-7579,1,6,1-7579,40,1,0,1,1.995537519454956,0.0498884379863739
443,443,443,1-4136,12,12,1-4136,20,0,0,1,0.995537519454956,0.049776875972747804
427,427,427,1-9287,14,14,1-9287,21,1,0,0,1.0,0.047619047619047616
292,292,292,MLG31,22,23,MLG31,42,2,0,0,2.0,0.047619047619047616
293,293,293,1-8545,15,15,1-8545,42,1,0,1,1.995537519454956,0.04751279808226086
431,431,431,1-6533,1,6,1-6533,21,0,0,1,0.995537519454956,0.047406548545474096
430,430,430,1-20065,23,22,1-20065,21,0,0,1,0.995537519454956,0.047406548545474096
420,420,420,MLG28,22,23,MLG28,22,1,0,0,1.0,0.045454545454545456
201,201,201,1-9515,5,1,1-9515,66,3,0,0,3.0,0.045454545454545456
285,285,285,1-18816,1,6,1-18816,44,0,0,2,1.991075038909912,0.04525170542977073
198,198,198,1-8630,19,18,1-8630,67,1,0,2,2.991075038909912,0.04464291102850615
403,403,403,1-9436,8,9,1-9436,24,1,0,0,1.0,0.041666666666666664
270,270,270,1-6494,23,22,1-6494,48,1,0,1,1.995537519454956,0.04157369832197825
397,397,397,1-19851,5,1,1-19851,25,1,0,0,1.0,0.04
394,394,394,1-7449,12,12,1-7449,25,0,0,1,0.995537519454956,0.039821500778198245
390,390,390,1-7575,21,20,1-7575,26,1,0,0,1.0,0.038461538461538464
252,252,252,1-8735,23,22,1-8735,52,2,0,0,2.0,0.038461538461538464
171,171,171,1-6637,23,22,1-6637,78,1,0,2,2.991075038909912,0.03834711588346041
389,389,389,1-8691,23,22,1-8691,26,0,0,1,0.995537519454956,0.03828990459442139
379,379,379,1-11388,12,12,1-11388,28,1,0,0,1.0,0.03571428571428571
378,378,378,1-6496,23,22,1-6496,28,0,0,1,0.995537519454956,0.03555491140910557
221,221,221,1-5185,3,7,1-5185,59,1,0,1,1.995537519454956,0.03382266982127044
220,220,220,1-7936,23,22,1-7936,59,0,0,2,1.991075038909912,0.03374703455779512
71,71,71,MLG45,22,23,MLG45,179,6,0,0,6.0,0.0335195530726257
72,72,72,1-0918,5,1,1-0918,179,1,0,5,5.97768759727478,0.033394902778071396
215,215,215,1-0455,1,6,1-0455,60,1,0,1,1.995537519454956,0.0332589586575826
366,366,366,1-8928,23,22,1-8928,30,0,0,1,0.995537519454956,0.03318458398183187
354,354,354,1-6661,18,17,1-6661,32,0,0,1,0.995537519454956,0.031110547482967377
352,352,352,1-8853,5,1,1-8853,33,1,0,0,1.0,0.030303030303030304
345,345,345,1-7883,6,2,1-7883,33,0,0,1,0.995537519454956,0.030167803619847153
335,335,335,1-1763,5,1,1-1763,35,1,0,0,1.0,0.02857142857142857
90,90,90,1-1099,3,7,1-1099,149,3,0,1,3.995537519454956,0.026815688050033263
124,124,124,1-8480,11,11,1-8480,112,1,0,2,2.991075038909912,0.026706027133124217
173,173,173,1-9276,19,18,1-9276,77,1,0,1,1.995537519454956,0.025916071681233197
311,311,311,1-1047,5,1,1-1047,39,1,0,0,1.0,0.02564102564102564
294,294,294,1-3081,11,11,1-3081,42,0,0,1,0.995537519454956,0.023703274272737048
287,287,287,1-0454,20,19,1-0454,43,1,0,0,1.0,0.023255813953488372
276,276,276,1-3075,23,22,1-3075,45,1,0,0,1.0,0.022222222222222223
33,33,33,1-18507,7,3,1-18507,320,4,0,3,6.986612558364868,0.021833164244890214
261,261,261,1-18956,1,6,1-18956,49,0,0,1,0.995537519454956,0.020317092233774613
259,259,259,1-2432,23,22,1-2432,50,0,0,1,0.995537519454956,0.019910750389099122
249,249,249,1-11438,5,1,1-11438,53,1,0,0,1.0,0.018867924528301886
232,232,232,1-18412,9,9,1-18412,56,0,0,1,0.995537519454956,0.017777455704552785
194,194,194,1-8628,20,19,1-8628,68,0,0,1,0.995537519454956,0.014640257639043471
142,142,142,1-9341,21,20,1-9341,98,0,0,1,0.995537519454956,0.010158546116887306
483,483,483,1-6816,19,18,1-6816,14,0,0,0,0.0,0.0
558,558,558,1-5199,1,6,1-5199,3,0,0,0,0.0,0.0
233,233,233,1-8135,9,9,1-8135,56,0,0,0,0.0,0.0
536,536,536,1-4609,14,14,1-4609,7,0,0,0,0.0,0.0
557,557,557,1-5873,23,22,1-5873,3,0,0,0,0.0,0.0
549,549,549,1-9643,12,12,1-9643,4,0,0,0,0.0,0.0
571,571,571,1-9958,23,22,1-9958,1,0,0,0,0.0,0.0
300,300,300,1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
559,559,559,1-5304,23,22,1-5304,3,0,0,0,0.0,0.0
564,564,564,1-5146,1,6,1-5146,2,0,0,0,0.0,0.0
487,487,487,1-2523,23,22,1-2523,14,0,0,0,0.0,0.0
537,537,537,P1-6891,9,9,P1-6891,7,0,0,0,0.0,0.0
570,570,570,1-7481,1,6,1-7481,1,0,0,0,0.0,0.0
552,552,552,1-5303,9,10,1-5303,4,0,0,0,0.0,0.0
546,546,546,1-7834,16,24,1-7834,4,0,0,0,0.0,0.0
540,540,540,1-3702,11,11,1-3702,6,0,0,0,0.0,0.0
280,280,280,1-20045,1,6,1-20045,45,0,0,0,0.0,0.0
499,499,499,1-20780,12,12,1-20780,12,0,0,0,0.0,0.0
566,566,566,1-3380,1,6,1-3380,2,0,0,0,0.0,0.0
402,402,402,1-9123,12,12,1-9123,24,0,0,0,0.0,0.0
190,190,190,1-1176,5,1,1-1176,69,0,0,0,0.0,0.0
565,565,565,1-3739,1,6,1-3739,2,0,0,0,0.0,0.0
134,134,134,1-2485,5,1,1-2485,106,0,0,0,0.0,0.0
410,410,410,7W2-12806,23,15,7W2-12806,23,0,0,0,0.0,0.0
193,193,193,1-7943,1,6,1-7943,68,0,0,0,0.0,0.0
572,572,572,1-21180,11,11,1-21180,1,0,0,0,0.0,0.0
518,518,518,1-4413,1,6,1-4413,9,0,0,0,0.0,0.0
542,542,542,1-9230,1,6,1-9230,5,0,0,0,0.0,0.0
531,531,531,1-7178,1,6,1-7178,8,0,0,0,0.0,0.0
387,387,387,1-6029,12,12,1-6029,26,0,0,0,0.0,0.0
432,432,432,1-19627,7,3,1-19627,21,0,0,0,0.0,0.0
498,498,498,1-7472,1,6,1-7472,12,0,0,0,0.0,0.0
569,569,569,1-5714,1,6,1-5714,1,0,0,0,0.0,0.0
508,508,508,1-7737,22,1,1-7737,11,0,0,0,0.0,0.0
328,328,328,1-2699,7,3,1-2699,36,0,0,0,0.0,0.0
448,448,448,1-1959,5,1,1-1959,19,0,0,0,0.0,0.0
493,493,493,1-9318,23,22,1-9318,13,0,0,0,0.0,0.0
204,204,204,1-6654,1,6,1-6654,66,0,0,0,0.0,0.0
497,497,497,1-8039,19,18,1-8039,12,0,0,0,0.0,0.0
554,554,554,1-10217,8,23,1-10217,4,0,0,0,0.0,0.0
515,515,515,1-2429,1,6,1-2429,10,0,0,0,0.0,0.0
365,365,365,1-19109,12,12,1-19109,30,0,0,0,0.0,0.0
534,534,534,1-7886,1,6,1-7886,7,0,0,0,0.0,0.0
385,385,385,1-10725,10,10,1-10725,27,0,0,0,0.0,0.0
561,561,561,1-8940,23,22,1-8940,3,0,0,0,0.0,0.0
556,556,556,1-19989,23,22,1-19989,4,0,0,0,0.0,0.0
553,553,553,1-7356,23,22,1-7356,4,0,0,0,0.0,0.0
478,478,478,1-8981,19,18,1-8981,15,0,0,0,0.0,0.0
562,562,562,1-8899,15,15,1-8899,3,0,0,0,0.0,0.0
454,454,454,1-20046,20,19,1-20046,18,0,0,0,0.0,0.0
434,434,434,1-11026,20,19,1-11026,21,0,0,0,0.0,0.0
551,551,551,1-10622,23,22,1-10622,4,0,0,0,0.0,0.0
245,245,245,1-8729,23,22,1-8729,53,0,0,0,0.0,0.0
337,337,337,1-3079,4,19,1-3079,34,0,0,0,0.0,0.0
336,336,336,7W2-19692,15,15,7W2-19692,34,0,0,0,0.0,0.0
384,384,384,1-7567,13,13,1-7567,27,0,0,0,0.0,0.0
333,333,333,1-11209,1,6,1-11209,35,0,0,0,0.0,0.0
544,544,544,1-21411,1,6,1-21411,5,0,0,0,0.0,0.0
521,521,521,1-17927,1,6,1-17927,9,0,0,0,0.0,0.0
535,535,535,1-3117,23,22,1-3117,7,0,0,0,0.0,0.0
547,547,547,1-3100,4,1,1-3100,4,0,0,0,0.0,0.0
567,567,567,1-9486,1,6,1-9486,2,0,0,0,0.0,0.0
250,250,250,1-8300,23,22,1-8300,53,0,0,0,0.0,0.0
253,253,253,1-2829,1,6,1-2829,52,0,0,0,0.0,0.0
392,392,392,1-7499,20,19,1-7499,26,0,0,0,0.0,0.0
296,296,296,1-7326,17,16,1-7326,42,0,0,0,0.0,0.0
182,182,182,MLG69,12,12,MLG69,73,0,0,0,0.0,0.0
491,491,491,1-9259,19,18,1-9259,13,0,0,0,0.0,0.0
575,575,575,1-4387,1,6,1-4387,1,0,0,0,0.0,0.0
319,319,319,1-8765,19,18,1-8765,38,0,0,0,0.0,0.0
563,563,563,1-5713,5,1,1-5713,2,0,0,0,0.0,0.0
568,568,568,1-9133,1,6,1-9133,2,0,0,0,0.0,0.0
244,244,244,1-7332,23,22,1-7332,53,0,0,0,0.0,0.0
550,550,550,1-3142,17,23,1-3142,4,0,0,0,0.0,0.0
495,495,495,1-3309,14,14,1-3309,12,0,0,0,0.0,0.0
474,474,474,1-19108,4,1,1-19108,16,0,0,0,0.0,0.0
278,278,278,1-8750,20,19,1-8750,45,0,0,0,0.0,0.0
519,519,519,1-10952,14,14,1-10952,9,0,0,0,0.0,0.0
416,416,416,1-2192,23,22,1-2192,22,0,0,0,0.0,0.0
522,522,522,1-3099,7,3,1-3099,9,0,0,0,0.0,0.0
573,573,573,1-20283,1,6,1-20283,1,0,0,0,0.0,0.0
533,533,533,1-9600,18,17,1-9600,7,0,0,0,0.0,0.0
