Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-19109,8,15,1-19109,30,0,0,28,21.7005033493042,0.7233501116434733
1-21411,11,2,1-21411,5,2,0,2,3.5500359535217285,0.7100071907043457
1-6506,9,6,1-6506,70,14,0,46,49.650826930999756,0.7092975275857109
1-9543,7,16,1-9543,39,15,0,16,27.400287628173828,0.7025714776454828
MLG56,11,2,MLG56,109,75,0,2,76.55003595352173,0.7022939078304746
1-10217,17,9,1-10217,4,2,0,1,2.7750179767608643,0.6937544941902161
1-0582,17,9,1-0582,70,27,0,26,47.15046739578247,0.6735781056540353
1-5287,1,18,1-5287,18,9,0,4,12.100071907043457,0.6722262170579698
1-8916,18,17,1-8916,61,19,0,28,40.7005033493042,0.6672213663820361
MLG77,18,17,MLG77,9,6,0,0,6.0,0.6666666666666666
1-5304,1,18,1-5304,3,2,0,0,2.0,0.6666666666666666
1-0447,7,16,1-0447,65,9,0,44,43.10079097747803,0.6630890919612005
1-18770,5,10,1-18770,10,5,0,2,6.5500359535217285,0.6550035953521729
1-6029,8,15,1-6029,26,17,0,0,17.0,0.6538461538461539
1-10960,7,16,1-10960,82,34,0,25,53.375449419021606,0.6509201148661171
1-7872,22,20,1-7872,124,24,0,72,79.80129432678223,0.6435588252159857
1-7456,22,20,1-7456,32,12,0,11,20.525197744369507,0.6414124295115471
MLG14,13,14,MLG14,462,42,0,327,295.4308784008026,0.639460775759313
1-10622,18,17,1-10622,4,1,0,2,2.5500359535217285,0.6375089883804321
1-3734,8,15,1-3734,4,1,0,2,2.5500359535217285,0.6375089883804321
1-18927,4,12,1-18927,30,12,0,9,18.97516179084778,0.6325053930282593
1-7464,14,4,1-7464,48,12,0,23,29.825413465499878,0.6213627805312475
1-10882,19,3,1-10882,14,7,0,2,8.550035953521729,0.6107168538229806
1-3075,12,8,1-3075,45,0,0,35,27.12562918663025,0.6027917597028944
1-6533,5,10,1-6533,21,1,0,15,12.625269651412964,0.6012033167339507
MLG17,1,18,MLG17,76,18,0,35,45.12562918663025,0.5937582787714506
1-5686,16,19,1-5686,59,31,0,5,34.87508988380432,0.5911032183695648
MLG28,22,20,MLG28,22,6,0,9,12.975161790847778,0.5897800814021718
1-0984,19,3,1-0984,50,17,0,16,29.400287628173828,0.5880057525634765
1-3117,9,6,1-3117,7,1,0,4,4.100071907043457,0.5857245581490653
MLG30,22,20,MLG30,66,22,0,21,38.27537751197815,0.5799299623026992
1-7656,13,14,1-7656,48,10,0,23,27.825413465499878,0.5796961138645808
1-3081,7,16,1-3081,42,1,0,30,24.250539302825928,0.5773937929244268
1-11533,13,14,1-11533,20,3,0,11,11.525197744369507,0.5762598872184753
1-17969,20,5,1-17969,22,8,0,6,12.650107860565186,0.575004902752963
1-9225,1,18,1-9225,18,8,0,3,10.325053930282593,0.5736141072379218
1-20138,2,11,1-20138,25,14,0,0,14.0,0.56
1-20046,14,4,1-20046,18,0,0,13,10.075233697891235,0.5597352054384019
MLG83,18,17,MLG83,88,28,0,27,48.925485372543335,0.5559714246879924
1-3371,22,20,1-3371,16,5,0,5,8.875089883804321,0.5546931177377701
1-5965,5,10,1-5965,6,1,0,3,3.3250539302825928,0.5541756550470988
1-3077,1,18,1-3077,41,0,0,29,22.475521326065063,0.5481834469771967
1-3733,22,20,1-3733,16,4,0,6,8.650107860565186,0.5406317412853241
1-0295,16,19,1-0295,24,9,0,5,12.875089883804321,0.5364620784918467
MLG51,20,5,MLG51,99,5,0,61,52.27609658241272,0.5280413796203305
1-7472,11,2,1-7472,12,0,0,8,6.200143814086914,0.5166786511739095
1-19192,6,7,1-19192,5,1,0,2,2.5500359535217285,0.5100071907043457
1-9182,1,18,1-9182,28,8,0,8,14.200143814086914,0.507147993360247
MLG01,13,14,MLG01,43,14,0,10,21.750179767608643,0.5058181341304335
1-0337,5,10,1-0337,11,4,0,2,5.5500359535217285,0.5045487230474298
1-7522,7,16,1-7522,67,4,0,38,33.45068311691284,0.49926392711810214
1-18869,21,21,1-18869,22,7,0,5,10.875089883804321,0.49432226744565094
1-0997,18,17,1-0997,33,7,0,12,16.30021572113037,0.4939459309433446
1-18816,10,13,1-18816,44,0,0,28,21.7005033493042,0.4931932579387318
1-8057,17,9,1-8057,50,6,0,24,24.600431442260742,0.49200862884521485
1-5515,11,2,1-5515,30,10,0,6,14.650107860565186,0.4883369286855062
1-0983,6,7,1-0983,195,85,0,13,95.07523369789124,0.48756530101482687
1-18620,19,3,1-18620,60,6,0,30,29.250539302825928,0.4875089883804321
1-8187,1,18,1-8187,29,4,0,13,14.075233697891235,0.48535288613418054
1-11438,13,14,1-11438,53,21,0,6,25.650107860565186,0.4839642992559469
1-10305,21,21,1-10305,28,5,0,11,13.525197744369507,0.48304277658462524
MLG33,22,20,MLG33,161,29,0,62,77.05111455917358,0.47857835129921483
MLG57,10,13,MLG57,165,48,0,37,76.67566514015198,0.4647010008494059
1-6608,13,14,1-6608,11,2,0,4,5.100071907043457,0.46364290064031427
1-7770,11,2,1-7770,23,6,0,6,10.650107860565186,0.4630481678506602
1-7721,21,21,1-7721,12,4,0,2,5.5500359535217285,0.46250299612681073
1-6166,7,16,1-6166,117,8,0,59,53.72606062889099,0.4591970993922307
MLG38,21,21,MLG38,26,8,0,5,11.875089883804321,0.4567342263001662
1-6199,1,18,1-6199,30,9,0,6,13.650107860565186,0.45500359535217283
MLG36,22,20,MLG36,136,20,0,54,61.85097074508667,0.4547865495962255
1-0917,8,15,1-0917,134,40,0,27,60.925485372543335,0.45466780128763684
MLG82,20,5,MLG82,71,16,0,21,32.27537751197815,0.45458278185884715
1-8090,6,7,1-8090,14,4,0,3,6.325053930282593,0.4517895664487566
1-7655,4,12,1-7655,38,14,0,4,17.100071907043457,0.45000189229061727
1-7356,13,14,1-7356,4,1,0,1,1.7750179767608643,0.44375449419021606
1-5303,4,12,1-5303,4,1,0,1,1.7750179767608643,0.44375449419021606
P1-6891,11,2,P1-6891,7,0,0,4,3.100071907043457,0.4428674152919224
1-7488,9,6,1-7488,65,9,0,25,28.375449419021606,0.4365453756772555
1-5109,19,3,1-5109,37,13,0,4,16.100071907043457,0.43513707856874206
1-19069,20,5,1-19069,11,4,0,1,4.775017976760864,0.43409254334189673
1-20081,1,18,1-20081,20,4,0,6,8.650107860565186,0.4325053930282593
1-9365,21,21,1-9365,243,62,0,55,104.62598872184753,0.43055962436974293
1-5655,11,2,1-5655,31,11,0,3,13.325053930282593,0.4298404493639546
1-9396,11,2,1-9396,16,3,0,5,6.875089883804321,0.4296931177377701
1-18369,4,12,1-18369,7,3,0,0,3.0,0.42857142857142855
1-9458,13,14,1-9458,20,0,0,11,8.525197744369507,0.42625988721847535
1-8750,8,15,1-8750,45,9,0,13,19.075233697891235,0.4238940821753608
1-7187,22,20,1-7187,96,21,0,25,40.375449419021606,0.4205775981148084
1-5314,6,7,1-5314,9,3,0,1,3.7750179767608643,0.4194464418623183
1-8990,10,13,1-8990,40,12,0,6,16.650107860565186,0.41625269651412966
1-7484,1,18,1-7484,24,3,0,9,9.975161790847778,0.4156317412853241
1-9040,8,15,1-9040,55,18,0,6,22.650107860565186,0.411820142919367
1-7462,19,3,1-7462,336,84,0,69,137.47624039649963,0.40915547737053465
1-7900,22,20,1-7900,75,18,0,16,30.400287628173828,0.40533716837565104
1-9232,10,13,1-9232,20,5,0,4,8.100071907043457,0.40500359535217284
MLG43,2,11,MLG43,39,8,0,10,15.750179767608643,0.40385076327201647
1-11189,5,10,1-11189,53,5,0,21,21.27537751197815,0.4014222172071349
1-9115,6,7,1-9115,22,8,0,1,8.775017976760864,0.3988644534891302
1-3300,1,18,1-3300,29,3,0,11,11.525197744369507,0.3974206118748106
1-7467,13,14,1-7467,20,4,0,5,7.875089883804321,0.3937544941902161
1-20040,9,6,1-20040,22,4,0,6,8.650107860565186,0.3931867209347812
1-6559,16,19,1-6559,24,4,0,7,9.42512583732605,0.3927135765552521
1-7301,20,5,1-7301,26,4,0,8,10.200143814086914,0.39231322361872745
1-8019,12,8,1-8019,320,80,0,58,124.95104265213013,0.3904720082879066
1-3356,4,12,1-3356,28,7,0,5,10.875089883804321,0.3883960672787258
1-3380,19,3,1-3380,2,0,0,1,0.7750179767608643,0.38750898838043213
1-8949,1,18,1-8949,112,20,0,30,43.25053930282593,0.3861655294895172
1-9294,8,15,1-9294,74,20,0,11,28.525197744369507,0.38547564519418254
1-18987,4,12,1-18987,34,10,0,4,13.100071907043457,0.3852962325601017
1-8058,12,8,1-8058,54,6,0,19,20.72534155845642,0.3838026214528967
1-7518,7,16,1-7518,169,36,0,37,64.67566514015198,0.3826962434328519
1-8666,13,14,1-8666,89,10,0,31,34.02555727958679,0.3823096323549078
1-9548,17,9,1-9548,16,3,0,4,6.100071907043457,0.38125449419021606
1-6101,2,11,1-6101,41,4,0,15,15.625269651412964,0.3811041378393406
1-6637,5,10,1-6637,78,11,0,24,29.600431442260742,0.3794927107982146
1-6721,4,12,1-6721,36,2,0,15,13.625269651412964,0.378479712539249
1-17965,17,9,1-17965,10,3,0,1,3.7750179767608643,0.37750179767608644
1-8126,4,12,1-8126,34,5,0,10,12.750179767608643,0.3750052872826071
1-7403,4,12,1-7403,58,14,0,10,21.750179767608643,0.3750030994415283
1-3369,15,1,1-3369,8,3,0,0,3.0,0.375
1-0754,11,2,1-0754,41,13,0,3,15.325053930282593,0.3737818031776242
1-9285,10,13,1-9285,30,5,0,8,11.200143814086914,0.3733381271362305
1-18973,2,11,1-18973,39,13,0,2,14.550035953521729,0.3730778449620956
1-8914,2,11,1-8914,25,7,0,3,9.325053930282593,0.3730021572113037
MLG35,12,8,MLG35,44,7,0,12,16.30021572113037,0.3704594482075084
1-11522,2,11,1-11522,24,5,0,5,8.875089883804321,0.36979541182518005
1-1466,12,8,1-1466,73,6,0,27,26.925485372543335,0.36884226537730597
1-10294,13,14,1-10294,30,4,0,9,10.975161790847778,0.3658387263615926
1-3472,19,3,1-3472,28,4,0,8,10.200143814086914,0.36429085050310406
1-0598,21,21,1-0598,122,38,0,8,44.200143814086914,0.3622962607712042
1-1514,16,19,1-1514,64,13,0,13,23.075233697891235,0.36055052652955055
1-11388,5,10,1-11388,28,0,0,13,10.075233697891235,0.359829774924687
MLG05,21,21,MLG05,14,5,0,0,5.0,0.35714285714285715
1-19891,14,4,1-19891,95,16,0,23,33.82541346549988,0.3560569838473671
1-9499,2,11,1-9499,36,12,0,1,12.775017976760864,0.35486161046557957
1-6168,5,10,1-6168,31,4,0,9,10.975161790847778,0.35403747712412187
1-8087,20,5,1-8087,58,12,0,11,20.525197744369507,0.3538827197305087
1-8924,17,9,1-8924,40,11,0,4,14.100071907043457,0.3525017976760864
1-9586,9,6,1-9586,18,4,0,3,6.325053930282593,0.3513918850156996
1-11121,9,6,1-11121,18,4,0,3,6.325053930282593,0.3513918850156996
1-19068,7,16,1-19068,77,13,0,18,26.950323581695557,0.35000420235968255
1-10018,18,17,1-10018,40,7,0,9,13.975161790847778,0.34937904477119447
1-9644,21,21,1-9644,63,18,0,5,21.87508988380432,0.34722364894927493
1-8729,9,6,1-8729,53,6,0,16,18.400287628173828,0.34717523826743074
MLG29,22,20,MLG29,93,12,0,26,32.15046739578247,0.34570395049228464
1-7306,5,10,1-7306,159,30,0,32,54.800575256347656,0.34465770601476514
1-3699,10,13,1-3699,9,0,0,4,3.100071907043457,0.3444524341159397
1-2829,10,13,1-2829,52,0,0,23,17.825413465499878,0.3427964127980746
1-8986,13,14,1-8986,57,7,0,16,19.400287628173828,0.3403559233012952
1-7753,8,15,1-7753,17,5,0,1,5.775017976760864,0.3397069398094626
1-7425,9,6,1-7425,352,79,0,51,118.52591681480408,0.33672135458751157
1-5228,7,16,1-5228,180,23,0,48,60.200862884521484,0.3344492382473416
1-3702,21,21,1-3702,6,2,0,0,2.0,0.3333333333333333
1-5271,1,18,1-5271,12,4,0,0,4.0,0.3333333333333333
1-5199,17,9,1-5199,3,1,0,0,1.0,0.3333333333333333
1-10823,17,9,1-10823,10,1,0,3,3.3250539302825928,0.33250539302825927
1-8062,19,3,1-8062,17,1,0,6,5.6501078605651855,0.33235928591559916
1-1005,13,14,1-1005,122,31,0,12,40.30021572113037,0.33032963705844565
1-8859,6,7,1-8859,36,8,0,5,11.875089883804321,0.32986360788345337
1-1530,13,14,1-1530,632,99,0,141,208.27753472328186,0.3295530612710156
1-19257,16,19,1-19257,246,36,0,58,80.95104265213013,0.3290692790736997
1-8061,19,3,1-8061,55,4,0,18,17.950323581695557,0.32636951966719197
1-7449,13,14,1-7449,25,5,0,4,8.100071907043457,0.3240028762817383
1-3405,21,21,1-3405,72,21,0,3,23.325053930282593,0.323959082365036
1-7429,2,11,1-7429,33,6,0,6,10.650107860565186,0.32273054122924805
1-7733,17,9,1-7733,76,9,0,20,24.500359535217285,0.3223731517791748
1-3182,4,12,1-3182,20,1,0,7,6.42512583732605,0.3212562918663025
1-1119,12,8,1-1119,83,11,0,20,26.500359535217285,0.31928144018334076
MLG62,1,18,MLG62,370,60,0,75,118.12634825706482,0.3192604006947698
1-3727,18,17,1-3727,8,1,0,2,2.5500359535217285,0.31875449419021606
1-8765,12,8,1-8765,38,2,0,13,12.075233697891235,0.317769307839243
1-10725,7,16,1-10725,27,7,0,2,8.550035953521729,0.31666799827858255
1-11132,20,5,1-11132,34,3,0,10,10.750179767608643,0.3161817578708424
1-8618,8,15,1-8618,53,9,0,10,16.750179767608643,0.3160411276907291
1-6568,17,9,1-6568,394,57,0,87,124.42656397819519,0.3158034618735919
MLG58,10,13,MLG58,66,13,0,10,20.750179767608643,0.3143966631455855
1-6249,16,19,1-6249,64,13,0,9,19.97516179084778,0.31211190298199654
1-19755,16,19,1-19755,517,90,0,91,160.52663588523865,0.31049639436216375
1-3174,17,9,1-3174,117,20,0,21,36.27537751197815,0.31004596164083886
1-1687,7,16,1-1687,325,44,0,73,100.57631230354309,0.3094655763185941
MLG59,5,10,MLG59,112,15,0,25,34.375449419021606,0.30692365552697864
1-18469,7,16,1-18469,54,8,0,11,16.525197744369507,0.30602218045128715
1-8291,9,6,1-8291,16,1,0,5,4.875089883804321,0.3046931177377701
1-1763,9,6,1-1763,35,6,0,6,10.650107860565186,0.30428879601614817
1-2364,21,21,1-2364,88,19,0,10,26.750179767608643,0.3039793155410073
1-8228,10,13,1-8228,99,20,0,13,30.075233697891235,0.3037902393726387
1-7172,16,19,1-7172,284,39,0,61,86.27609658241272,0.30378907247328424
1-8055,18,17,1-8055,57,11,0,8,17.200143814086914,0.30175690901906865
1-7038,21,21,1-7038,163,29,0,26,49.15046739578247,0.3015366097900765
1-9291,8,15,1-9291,78,11,0,16,23.400287628173828,0.3000036875406901
MLG65,2,11,MLG65,155,30,0,21,46.27537751197815,0.29855082265792354
1-9318,14,4,1-9318,13,0,0,5,3.8750898838043213,0.298083837215717
P1-0004,2,11,P1-0004,60,7,0,14,17.8502516746521,0.297504194577535
1-0916,21,21,1-0916,215,43,0,27,63.925485372543335,0.29732783894206205
1-8702,5,10,1-8702,59,9,0,11,17.525197744369507,0.2970372499045679
P1-17272,6,7,P1-17272,6,1,0,1,1.7750179767608643,0.29583632946014404
1-7712,16,19,1-7712,12,2,0,2,3.5500359535217285,0.29583632946014404
1-1964,6,7,1-1964,48,11,0,4,14.100071907043457,0.29375149806340534
1-7625,1,18,1-7625,76,6,0,21,22.27537751197815,0.2930970725260283
1-18635,8,15,1-18635,44,9,0,5,12.875089883804321,0.2926156791773709
1-3186,9,6,1-3186,796,112,0,156,232.90280437469482,0.29259146278227993
1-8023,6,7,1-8023,20,5,0,1,5.775017976760864,0.2887508988380432
1-4609,6,7,1-4609,7,2,0,0,2.0,0.2857142857142857
1-8928,20,5,1-8928,30,7,0,2,8.550035953521729,0.2850011984507243
1-9316,2,11,1-9316,16,3,0,2,4.5500359535217285,0.28437724709510803
1-8368,9,6,1-8368,80,8,0,19,22.72534155845642,0.28406676948070525
1-1166,16,19,1-1166,118,17,0,21,33.27537751197815,0.2819947246777809
1-3717,14,4,1-3717,89,15,0,13,25.075233697891235,0.2817441988527105
1-8754,7,16,1-8754,108,14,0,21,30.27537751197815,0.28032756955535326
1-8484,21,21,1-8484,202,31,0,33,56.57559323310852,0.2800771942233095
1-7636,16,19,1-7636,83,10,0,17,23.175305604934692,0.2792205494570445
1-7057,20,5,1-7057,105,20,0,12,29.30021572113037,0.27904967353457494
MLG78,18,17,MLG78,94,13,0,17,26.175305604934692,0.27846069792483713
MLG20,5,10,MLG20,55,6,0,12,15.300215721130371,0.2781857403841886
1-7883,16,19,1-7883,33,6,0,4,9.100071907043457,0.27575975475889264
1-9351,16,19,1-9351,60,8,0,11,16.525197744369507,0.27541996240615846
1-7453,2,11,1-7453,24,5,0,2,6.5500359535217285,0.272918164730072
1-3254,8,15,1-3254,68,10,0,11,18.525197744369507,0.2724293785936692
1-3509,10,13,1-3509,150,30,0,14,40.8502516746521,0.27233501116434733
1-7302,16,19,1-7302,240,33,0,41,64.77573704719543,0.2698989043633143
1-9063,16,19,1-9063,35,4,0,7,9.42512583732605,0.26928930963788716
1-8853,9,6,1-8853,33,5,0,5,8.875089883804321,0.26894211769104004
1-1136,17,9,1-1136,113,13,0,22,30.050395488739014,0.2659327034401683
1-3051,7,16,1-3051,116,13,0,23,30.825413465499878,0.26573632297844724
1-11205,15,1,1-11205,56,4,0,14,14.8502516746521,0.2651830656187875
1-9135,20,5,1-9135,21,4,0,2,5.5500359535217285,0.26428742635817754
1-3026,2,11,1-3026,570,68,0,106,150.1519055366516,0.26342439567833614
1-1959,20,5,1-1959,19,5,0,0,5.0,0.2631578947368421
1-7647,10,13,1-7647,30,4,0,5,7.875089883804321,0.2625029961268107
1-8162,3,22,1-8162,22,5,0,1,5.775017976760864,0.26250081712549383
1-8611,7,16,1-8611,621,82,0,104,162.60186958312988,0.2618387593931238
1-5185,22,20,1-5185,59,13,0,3,15.325053930282593,0.25974667678445074
MLG66,16,19,MLG66,229,40,0,25,59.375449419021606,0.2592814385110114
1-3496,13,14,1-3496,192,18,0,41,49.775737047195435,0.25924863045414287
MLG74,19,3,MLG74,177,21,0,32,45.800575256347656,0.25876031218275514
1-8940,14,4,1-8940,3,0,0,1,0.7750179767608643,0.25833932558695477
1-8899,2,11,1-8899,3,0,0,1,0.7750179767608643,0.25833932558695477
1-7723,6,7,1-7723,46,11,0,1,11.775017976760864,0.2559786516687144
1-7297,17,9,1-7297,13,1,0,3,3.3250539302825928,0.25577337925250715
1-19987,11,2,1-19987,20,2,0,4,5.100071907043457,0.2550035953521729
1-7430,18,17,1-7430,17,2,0,3,4.325053930282593,0.25441493707544666
1-7737,4,12,1-7737,11,2,0,1,2.7750179767608643,0.2522743615237149
1-9245,8,15,1-9245,23,5,0,1,5.775017976760864,0.2510877381200376
1-8177,15,1,1-8177,53,4,0,12,13.300215721130371,0.2509474664364221
1-1025,13,14,1-1025,48,12,0,0,12.0,0.25
1-3142,8,15,1-3142,4,1,0,0,1.0,0.25
1-9621,14,4,1-9621,4,1,0,0,1.0,0.25
1-1047,7,16,1-1047,39,5,0,6,9.650107860565186,0.24743866309141502
MLG55,2,11,MLG55,110,17,0,13,27.075233697891235,0.2461384881626476
1-7539,13,14,1-7539,91,16,0,8,22.200143814086914,0.24395762433062543
1-6957,14,4,1-6957,338,53,0,38,82.45068311691284,0.2439369322985587
1-11026,4,12,1-11026,21,2,0,4,5.100071907043457,0.24286056700206937
1-4654,9,6,1-4654,138,11,0,29,33.47552132606506,0.2425762414932251
1-5819,14,4,1-5819,23,4,0,2,5.5500359535217285,0.24130591102268384
1-18370,7,16,1-18370,23,4,0,2,5.5500359535217285,0.24130591102268384
1-3301,8,15,1-3301,18,2,0,3,4.325053930282593,0.2402807739045885
1-5154,14,4,1-5154,19,3,0,2,4.5500359535217285,0.2394755765011436
1-19093,3,22,1-19093,36,7,0,2,8.550035953521729,0.2375009987089369
1-9341,2,11,1-9341,98,3,0,26,23.15046739578247,0.23622925914063744
1-0454,16,19,1-0454,43,7,0,4,10.100071907043457,0.23488539318705715
1-6214,15,1,1-6214,65,2,0,17,15.175305604934692,0.23346624007591835
1-8753,14,4,1-8753,258,26,0,44,60.10079097747803,0.23294880223828693
1-8753,14,4,1-8753,258,26,0,44,60.10079097747803,0.23294880223828693
1-3037,2,11,1-3037,467,54,0,70,108.2512583732605,0.23180140979284902
