Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
30,30,30,30,30,30,30,1-8718,4,7,1-8718,333,61,0,47,72.16644075512886,0.21671603830369027
304,304,304,304,304,304,304,1-2006,11,13,1-2006,40,7,0,7,8.663086920976639,0.21657717302441598
94,94,94,94,94,94,94,1-3693,11,13,1-3693,143,23,0,33,30.840266913175583,0.21566620219003904
247,247,247,247,247,247,247,1-8177,16,27,1-8177,53,10,0,6,11.425503075122833,0.21557552971929875
358,358,358,358,358,358,358,1-5655,15,9,1-5655,31,5,0,7,6.663086920976639,0.21493828777343996
119,119,119,119,119,119,119,1-1136,12,12,1-1136,113,12,0,50,23.879192292690277,0.21132028577602016
428,428,428,428,428,428,428,1-5221,9,15,1-5221,21,3,0,6,4.425503075122833,0.21073824167251587
166,166,166,166,166,166,166,1-5696,10,14,1-5696,80,6,0,45,16.69127306342125,0.20864091329276563
35,35,35,35,35,35,35,1-7901,9,15,1-7901,298,47,0,63,61.96778228878975,0.20794557815030118
24,24,24,24,24,24,24,MLG62,8,17,MLG62,370,39,0,159,76.77583149075508,0.20750224727231104
223,223,223,223,223,223,223,1-5686,16,27,1-5686,59,4,0,34,12.077850759029388,0.2047093348988032
164,164,164,164,164,164,164,1-9454,13,11,1-9454,80,14,0,10,16.375838458538055,0.20469798073172568
92,92,92,92,92,92,92,1-6511,23,21,1-6511,144,0,0,124,29.460396885871887,0.20458608948522145
2,2,2,2,2,2,2,MLG03,20,6,MLG03,713,77,0,285,144.71139606833458,0.2029612848083234
398,398,398,398,398,398,398,1-8914,7,16,1-8914,25,5,0,0,5.0,0.2
516,516,516,516,516,516,516,1-17965,1,1,1-17965,10,2,0,0,2.0,0.2
105,105,105,105,105,105,105,1-0529,14,10,1-0529,124,13,0,47,24.16644075512886,0.1948906512510392
364,364,364,364,364,364,364,1-5515,17,4,1-5515,30,5,0,3,5.712751537561417,0.19042505125204723
70,70,70,70,70,70,70,1-5228,12,12,1-5228,180,12,0,92,33.85771381855011,0.18809841010305617
184,184,184,184,184,184,184,MLG18,3,8,MLG18,72,12,0,6,13.425503075122833,0.18646532048781714
120,120,120,120,120,120,120,1-1152,4,7,1-1152,112,12,0,37,20.790602296590805,0.1856303776481322
130,130,130,130,130,130,130,1-8754,12,12,1-8754,108,11,0,38,20.02818614244461,0.18544616798559824
376,376,376,376,376,376,376,1-3356,2,2,1-3356,28,4,0,5,5.187919229269028,0.185282829616751
47,47,47,47,47,47,47,1-1035,11,13,1-1035,249,34,0,47,45.16644075512886,0.18139132833385085
196,196,196,196,196,196,196,1-7522,20,6,1-7522,67,6,0,25,11.939596146345139,0.17820292755739012
143,143,143,143,143,143,143,1-12345,5,19,1-12345,97,14,0,12,16.851006150245667,0.17372171288913058
463,463,463,463,463,463,463,1-9522,20,6,1-9522,17,2,0,4,2.950335383415222,0.17354914020089543
38,38,38,38,38,38,38,1-5899,6,18,1-5899,288,47,0,10,49.375838458538055,0.17144388353659046
99,99,99,99,99,99,99,1-0917,9,15,1-0917,134,15,0,33,22.840266913175583,0.17044975308339988
115,115,115,115,115,115,115,1-3174,5,19,1-3174,117,13,0,29,19.88993152976036,0.16999941478427658
532,532,532,532,532,532,532,1-18369,16,27,1-18369,7,0,0,5,1.1879192292690277,0.16970274703843252
266,266,266,266,266,266,266,1-1025,23,21,1-1025,48,0,0,34,8.077850759029388,0.16828855747977892
3,3,3,3,3,3,3,MLG06,18,5,MLG06,634,69,0,155,105.82549610733986,0.1669171862891796
502,502,502,502,502,502,502,1-0305,16,27,1-0305,12,2,0,0,2.0,0.16666666666666666
539,539,539,539,539,539,539,P1-17272,15,9,P1-17272,6,1,0,0,1.0,0.16666666666666666
86,86,86,86,86,86,86,MLG65,3,8,MLG65,155,12,0,58,25.77986305952072,0.1663216971581982
12,12,12,12,12,12,12,1-3523,15,9,1-3523,497,10,0,305,82.46307298541069,0.16592167602698327
229,229,229,229,229,229,229,1-8986,20,6,1-8986,57,8,0,6,9.425503075122833,0.16535970307233042
202,202,202,202,202,202,202,1-1367,14,10,1-1367,66,8,0,12,10.851006150245667,0.16440918409463132
437,437,437,437,437,437,437,1-11533,8,17,1-11533,20,2,0,5,3.1879192292690277,0.1593959614634514
96,96,96,96,96,96,96,1-7402,10,14,1-7402,141,12,0,44,22.453689217567444,0.15924602281962727
100,100,100,100,100,100,100,1-0541,17,4,1-0541,132,7,0,59,21.017446905374527,0.1592230826164737
117,117,117,117,117,117,117,1-3246,2,2,1-3246,116,12,0,27,18.41476383805275,0.1587479641211444
457,457,457,457,457,457,457,1-5287,23,21,1-5287,18,0,0,12,2.8510061502456665,0.1583892305692037
315,315,315,315,315,315,315,1-6764,22,28,1-6764,38,6,0,0,6.0,0.15789473684210525
230,230,230,230,230,230,230,1-11205,10,14,1-11205,56,1,0,33,8.840266913175583,0.1578619091638497
14,14,14,14,14,14,14,1-3037,3,8,1-3037,467,46,0,111,72.37180688977242,0.15497174922863471
302,302,302,302,302,302,302,1-7809,13,11,1-7809,40,5,0,5,6.187919229269028,0.1546979807317257
165,165,165,165,165,165,165,1-8368,5,19,1-8368,80,9,0,14,12.326173841953278,0.15407717302441598
192,192,192,192,192,192,192,1-3254,6,18,1-3254,68,10,0,2,10.475167691707611,0.15404658370158253
74,74,74,74,74,74,74,MLG09,6,18,MLG09,174,26,0,2,26.47516769170761,0.15215613615923915
95,95,95,95,95,95,95,1-9100,10,14,1-9100,142,8,0,56,21.30469536781311,0.15003306597051486
151,151,151,151,151,151,151,1-7725,5,19,1-7725,90,2,0,48,13.404024600982666,0.14893360667758518
190,190,190,190,190,190,190,1-1176,5,19,1-1176,69,0,0,42,9.978521525859833,0.1446162539979686
189,189,189,189,189,189,189,1-0582,11,13,1-0582,70,7,0,13,10.088589996099472,0.14412271422999245
319,319,319,319,319,319,319,1-8765,19,25,1-8765,38,0,0,23,5.4644284546375275,0.1438007488062507
103,103,103,103,103,103,103,1-2275,14,10,1-2275,130,11,0,32,18.602683067321777,0.14309756205632138
537,537,537,537,537,537,537,P1-6891,9,15,P1-6891,7,1,0,0,1.0,0.14285714285714285
503,503,503,503,503,503,503,1-11534,3,8,1-11534,12,1,0,3,1.7127515375614166,0.14272929479678473
139,139,139,139,139,139,139,1-8228,13,11,1-8228,99,11,0,13,14.088589996099472,0.14230898985959062
170,170,170,170,170,170,170,1-9291,12,12,1-9291,78,7,0,17,11.038925379514694,0.14152468435275248
279,279,279,279,279,279,279,1-20068,14,10,1-20068,45,3,0,14,6.326173841953278,0.14058164093229505
468,468,468,468,468,468,468,1-9316,18,5,1-9316,16,2,0,1,2.2375838458538055,0.13984899036586285
424,424,424,424,424,424,424,1-18869,18,5,1-18869,22,3,0,0,3.0,0.13636363636363635
440,440,440,440,440,440,440,1-20081,20,6,1-20081,20,2,0,3,2.7127515375614166,0.13563757687807082
395,395,395,395,395,395,395,1-1958,7,16,1-1958,25,1,0,10,3.3758384585380554,0.1350335383415222
237,237,237,237,237,237,237,1-18266,20,6,1-18266,55,1,0,27,7.41476383805275,0.13481388796459545
207,207,207,207,207,207,207,1-7488,5,19,1-7488,65,4,0,20,8.75167691707611,0.1346411833396325
310,310,310,310,310,310,310,MLG43,23,21,MLG43,39,0,0,22,5.226844608783722,0.13402165663548005
18,18,18,18,18,18,18,1-5635,18,5,1-5635,417,48,0,33,55.84026691317558,0.1339095129812364
388,388,388,388,388,388,388,1-7776,18,5,1-7776,26,3,0,2,3.475167691707611,0.13366029583490813
254,254,254,254,254,254,254,1-8808,23,21,1-8808,52,0,0,29,6.889931529760361,0.13249868326462233
323,323,323,323,323,323,323,1-8613,16,27,1-8613,37,3,0,8,4.900670766830444,0.1324505612656877
174,174,174,174,174,174,174,MLG17,8,17,MLG17,76,5,0,21,9.989260762929916,0.1314376416174989
63,63,63,63,63,63,63,1-5531,11,13,1-5531,199,22,0,17,26.038925379514694,0.13084887125384267
339,339,339,339,339,339,339,1-8126,4,7,1-8126,34,3,0,6,4.425503075122833,0.13016185515067158
303,303,303,303,303,303,303,1-7899,14,10,1-7899,40,4,0,5,5.187919229269028,0.1296979807317257
353,353,353,353,353,353,353,1-7456,10,14,1-7456,32,2,0,9,4.13825461268425,0.1293204566463828
72,72,72,72,72,72,72,1-0918,5,19,1-0918,179,1,0,93,23.095297664403915,0.1290240092983459
138,138,138,138,138,138,138,1-7993,17,4,1-7993,100,10,0,12,12.851006150245667,0.12851006150245667
299,299,299,299,299,299,299,1-0754,7,16,1-0754,41,5,0,1,5.2375838458538055,0.1277459474598489
434,434,434,434,434,434,434,1-11026,20,6,1-11026,21,1,0,7,2.663086920976639,0.12681366290364945
352,352,352,352,352,352,352,1-8853,5,19,1-8853,33,2,0,9,4.13825461268425,0.12540165492982575
53,53,53,53,53,53,53,1-6727,17,4,1-6727,235,14,0,65,29.44294998049736,0.12528914885318027
222,222,222,222,222,222,222,1-5159,4,7,1-5159,59,5,0,10,7.375838458538055,0.12501421116166195
524,524,524,524,524,524,524,1-6015,18,5,1-6015,8,1,0,0,1.0,0.125
404,404,404,404,404,404,404,1-6559,1,1,1-6559,24,3,0,0,3.0,0.125
471,471,471,471,471,471,471,1-9396,1,1,1-9396,16,2,0,0,2.0,0.125
62,62,62,62,62,62,62,1-1131,2,2,1-1131,200,12,0,54,24.8295276761055,0.1241476383805275
511,511,511,511,511,511,511,1-7707,8,17,1-7707,10,1,0,1,1.2375838458538055,0.12375838458538055
305,305,305,305,305,305,305,1-8924,20,6,1-8924,40,4,0,4,4.950335383415222,0.12375838458538055
423,423,423,423,423,423,423,1-1636,15,9,1-1636,22,2,0,3,2.7127515375614166,0.12330688807097348
374,374,374,374,374,374,374,1-7486,8,17,1-7486,29,0,0,15,3.563757687807083,0.12288819613127873
68,68,68,68,68,68,68,1-0677,10,14,1-0677,187,13,0,42,22.978521525859833,0.12287979425593494
153,153,153,153,153,153,153,1-8666,14,10,1-8666,89,3,0,33,10.840266913175583,0.12180075183343352
16,16,16,16,16,16,16,1-0691,10,14,1-0691,450,29,0,107,54.42147150635719,0.12093660334746043
27,27,27,27,27,27,27,1-7425,5,19,1-7425,352,7,0,149,42.399993032217026,0.12045452565970746
344,344,344,344,344,344,344,1-7781,13,11,1-7781,33,3,0,4,3.950335383415222,0.11970713283076431
255,255,255,255,255,255,255,1-3302,2,2,1-3302,52,5,0,5,6.187919229269028,0.11899844671671207
563,563,563,563,563,563,563,1-5713,5,19,1-5713,2,0,0,1,0.23758384585380554,0.11879192292690277
550,550,550,550,550,550,550,1-3142,17,4,1-3142,4,0,0,2,0.4751676917076111,0.11879192292690277
551,551,551,551,551,551,551,1-10622,23,21,1-10622,4,0,0,2,0.4751676917076111,0.11879192292690277
370,370,370,370,370,370,370,1-7647,23,21,1-7647,30,0,0,15,3.563757687807083,0.11879192292690277
31,31,31,31,31,31,31,1-1687,12,12,1-1687,325,26,0,53,38.591943830251694,0.11874444255462059
427,427,427,427,427,427,427,1-9287,14,10,1-9287,21,2,0,2,2.475167691707611,0.11786512817655291
1,1,1,1,1,1,1,MLG02,15,9,MLG02,755,61,0,116,88.55972611904144,0.11729765048879662
118,118,118,118,118,118,118,1-3051,12,12,1-3051,116,6,0,32,13.602683067321777,0.1172645092010498
219,219,219,219,219,219,219,1-8702,4,7,1-8702,59,5,0,8,6.900670766830444,0.11696052147170245
393,393,393,393,393,393,393,1-8766,20,6,1-8766,26,3,0,0,3.0,0.11538461538461539
66,66,66,66,66,66,66,1-3496,14,10,1-3496,192,10,0,51,22.116776138544083,0.11519154238825043
4,4,4,4,4,4,4,1-1530,14,10,1-1530,632,33,0,166,72.43891841173172,0.11461854179071475
15,15,15,15,15,15,15,MLG14,8,17,MLG14,462,21,0,134,52.83623534440994,0.11436414576712109
6,6,6,6,6,6,6,1-3026,3,8,1-3026,570,37,0,118,65.03489381074905,0.11409630493113869
23,23,23,23,23,23,23,1-8567,17,4,1-8567,388,30,0,60,44.25503075122833,0.11405935760625859
383,383,383,383,383,383,383,1-9182,7,16,1-9182,28,2,0,5,3.1879192292690277,0.11385425818817956
155,155,155,155,155,155,155,1-2364,19,25,1-2364,88,0,0,42,9.978521525859833,0.113392290066589
234,234,234,234,234,234,234,1-10800,17,4,1-10800,55,1,0,22,6.226844608783722,0.1132153565233404
64,64,64,64,64,64,64,1-0983,14,10,1-0983,195,9,0,55,22.067111521959305,0.11316467447158618
46,46,46,46,46,46,46,1-3056,4,7,1-3056,250,15,0,55,28.067111521959305,0.11226844608783722
148,148,148,148,148,148,148,1-6677,5,19,1-6677,94,6,0,19,10.514093071222305,0.11185205394917346
375,375,375,375,375,375,375,1-8187,16,27,1-8187,29,3,0,1,3.2375838458538055,0.11164082227082088
160,160,160,160,160,160,160,1-1119,18,5,1-1119,83,9,0,1,9.237583845853806,0.11129619091390128
400,400,400,400,400,400,400,1-11523,8,17,1-11523,24,0,0,11,2.613422304391861,0.10889259601632754
401,401,401,401,401,401,401,1-7484,23,21,1-7484,24,0,0,11,2.613422304391861,0.10889259601632754
73,73,73,73,73,73,73,MLG74,23,21,MLG74,177,0,0,81,19.24429151415825,0.10872481081445338
168,168,168,168,168,168,168,1-7523,14,10,1-7523,79,4,0,19,8.514093071222305,0.10777333001547222
29,29,29,29,29,29,29,1-7462,9,15,1-7462,336,27,0,38,36.02818614244461,0.10722674447156134
475,475,475,475,475,475,475,1-9548,8,17,1-9548,16,1,0,3,1.7127515375614166,0.10704697109758854
322,322,322,322,322,322,322,1-18435,4,7,1-18435,37,3,0,4,3.950335383415222,0.10676582117338439
452,452,452,452,452,452,452,1-0487,5,19,1-0487,18,0,0,8,1.9006707668304443,0.10559282037946913
409,409,409,409,409,409,409,1-9245,9,15,1-9245,23,1,0,6,2.4255030751228333,0.10545665544012318
135,135,135,135,135,135,135,1-7057,11,13,1-7057,105,7,0,17,11.038925379514694,0.1051326226620447
89,89,89,89,89,89,89,1-3509,9,15,1-3509,150,11,0,20,15.75167691707611,0.10501117944717407
41,41,41,41,41,41,41,MLG70,13,11,MLG70,269,18,0,43,28.21610537171364,0.10489258502495777
347,347,347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,3.4255030751228333,0.10380312348857071
5,5,5,5,5,5,5,1-8611,12,12,1-8611,621,40,0,102,64.23355227708817,0.10343567194378127
249,249,249,249,249,249,249,1-11438,5,19,1-11438,53,0,0,23,5.4644284546375275,0.10310242367240618
17,17,17,17,17,17,17,1-8165,9,15,1-8165,420,21,0,93,43.095297664403915,0.10260785158191409
22,22,22,22,22,22,22,1-6568,14,10,1-6568,394,23,0,71,39.86845305562019,0.10118896714624415
169,169,169,169,169,169,169,1-6591,20,6,1-6591,79,3,0,21,7.989260762929916,0.10112988307506224
176,176,176,176,176,176,176,1-7733,7,16,1-7733,76,6,0,7,7.663086920976639,0.10083009106548209
108,108,108,108,108,108,108,1-1005,14,10,1-1005,122,7,0,22,12.226844608783722,0.10022003777691575
439,439,439,439,439,439,439,1-8023,6,18,1-8023,20,2,0,0,2.0,0.1
442,442,442,442,442,442,442,1-9232,1,1,1-9232,20,2,0,0,2.0,0.1
228,228,228,228,228,228,228,1-17959,18,5,1-17959,57,4,0,7,5.663086920976639,0.09935240212239717
104,104,104,104,104,104,104,MLG64,2,2,MLG64,129,9,0,16,12.801341533660889,0.09923520568729371
55,55,55,55,55,55,55,MLG13,8,17,MLG13,225,16,0,26,22.177179992198944,0.09856524440977309
37,37,37,37,37,37,37,1-7946,14,10,1-7946,289,16,0,52,28.354359984397888,0.09811197226435256
109,109,109,109,109,109,109,1-3364,17,4,1-3364,121,7,0,20,11.75167691707611,0.09712129683533977
318,318,318,318,318,318,318,1-7655,4,7,1-7655,38,2,0,7,3.663086920976639,0.09639702423622734
287,287,287,287,287,287,287,1-0454,20,6,1-0454,43,2,0,9,4.13825461268425,0.09623847936475
58,58,58,58,58,58,58,MLG53,16,27,MLG53,216,14,0,28,20.652347683906555,0.09561272075882664
451,451,451,451,451,451,451,1-7146,9,15,1-7146,18,1,0,3,1.7127515375614166,0.09515286319785649
414,414,414,414,414,414,414,1-18370,12,12,1-18370,23,1,0,5,2.1879192292690277,0.09512692301169685
541,541,541,541,541,541,541,1-19192,18,5,1-19192,5,0,0,2,0.4751676917076111,0.09503353834152221
251,251,251,251,251,251,251,1-8287,20,6,1-8287,53,0,0,21,4.989260762929916,0.09413699552697956
377,377,377,377,377,377,377,1-10305,19,25,1-10305,28,0,0,11,2.613422304391861,0.0933365108711379
10,10,10,10,10,10,10,MLG08,8,17,MLG08,532,23,0,111,49.371806889772415,0.09280414828904589
200,200,200,200,200,200,200,MLG58,8,17,MLG58,66,3,0,13,6.088589996099472,0.09225136357726473
271,271,271,271,271,271,271,1-5568,17,4,1-5568,47,1,0,14,4.326173841953278,0.09204625195645272
281,281,281,281,281,281,281,1-7622,10,14,1-7622,45,2,0,9,4.13825461268425,0.09196121361520555
492,492,492,492,492,492,492,1-7297,8,17,1-7297,13,0,0,5,1.1879192292690277,0.09137840225146367
208,208,208,208,208,208,208,1-6214,10,14,1-6214,65,4,0,8,5.900670766830444,0.09077955025892992
241,241,241,241,241,241,241,1-8058,20,6,1-8058,54,2,0,12,4.8510061502456665,0.0898334472267716
335,335,335,335,335,335,335,1-1763,5,19,1-1763,35,1,0,9,3.13825461268425,0.08966441750526429
0,0,0,0,0,0,0,1-3186,5,19,1-3186,796,26,0,190,71.14093071222305,0.08937302853294353
242,242,242,242,242,242,242,1-18469,3,8,1-18469,54,1,0,16,4.801341533660889,0.08891373210483128
324,324,324,324,324,324,324,1-19093,17,4,1-19093,36,2,0,5,3.1879192292690277,0.08855331192413966
291,291,291,291,291,291,291,1-11045,23,21,1-11045,43,0,0,16,3.8013415336608887,0.08840329148048579
484,484,484,484,484,484,484,1-9203,7,16,1-9203,14,1,0,1,1.2375838458538055,0.08839884613241468
479,479,479,479,479,479,479,1-8090,15,9,1-8090,14,1,0,1,1.2375838458538055,0.08839884613241468
359,359,359,359,359,359,359,1-6168,10,14,1-6168,31,2,0,3,2.7127515375614166,0.0875081141148844
301,301,301,301,301,301,301,1-3469,3,8,1-3469,40,3,0,2,3.475167691707611,0.08687919229269028
214,214,214,214,214,214,214,P1-0004,15,9,P1-0004,60,4,0,5,5.187919229269028,0.08646532048781713
426,426,426,426,426,426,426,1-20040,10,14,1-20040,22,0,0,8,1.9006707668304443,0.0863941257650202
199,199,199,199,199,199,199,MLG30,23,21,MLG30,66,0,0,24,5.702012300491333,0.0863941257650202
329,329,329,329,329,329,329,1-8859,19,25,1-8859,36,0,0,13,3.088589996099472,0.08579416655831867
177,177,177,177,177,177,177,1-19121,23,21,1-19121,75,0,0,27,6.41476383805275,0.08553018450736999
314,314,314,314,314,314,314,1-18973,10,14,1-18973,39,0,0,14,3.3261738419532776,0.08528650876803276
288,288,288,288,288,288,288,MLG01,10,14,MLG01,43,2,0,7,3.663086920976639,0.08518806792968928
67,67,67,67,67,67,67,1-4394,21,23,1-4394,190,0,0,68,16.155701518058777,0.08503000798978304
481,481,481,481,481,481,481,1-3141,23,21,1-3141,14,0,0,5,1.1879192292690277,0.08485137351921626
8,8,8,8,8,8,8,MLG15,7,16,MLG15,559,33,0,60,47.25503075122833,0.08453493873207216
69,69,69,69,69,69,69,1-8564,17,4,1-8564,185,7,0,36,15.553018450737,0.08407037000398378
459,459,459,459,459,459,459,1-17979,23,21,1-17979,17,0,0,6,1.4255030751228333,0.08385312206604902
9,9,9,9,9,9,9,MLG63,2,2,MLG63,543,19,0,111,45.371806889772415,0.08355765541394551
218,218,218,218,218,218,218,1-9351,1,1,1-9351,60,5,0,0,5.0,0.08333333333333333
326,326,326,326,326,326,326,1-6835,22,28,1-6835,36,3,0,0,3.0,0.08333333333333333
505,505,505,505,505,505,505,MLG25,2,2,MLG25,12,1,0,0,1.0,0.08333333333333333
263,263,263,263,263,263,263,1-7464,12,12,1-7464,48,3,0,4,3.950335383415222,0.08229865382115047
188,188,188,188,188,188,188,1-6506,5,19,1-6506,70,1,0,20,5.751676917076111,0.0821668131010873
131,131,131,131,131,131,131,1-6501,18,5,1-6501,107,5,0,15,8.563757687807083,0.08003511857763629
40,40,40,40,40,40,40,1-1070,11,13,1-1070,280,15,0,31,22.365099221467972,0.07987535436238562
320,320,320,320,320,320,320,1-5109,15,9,1-5109,37,2,0,4,2.950335383415222,0.07973879414635736
126,126,126,126,126,126,126,1-8121,5,19,1-8121,110,4,0,20,8.75167691707611,0.07956069924614646
561,561,561,561,561,561,561,1-8940,23,21,1-8940,3,0,0,1,0.23758384585380554,0.07919461528460185
403,403,403,403,403,403,403,1-9436,8,17,1-9436,24,0,0,8,1.9006707668304443,0.07919461528460185
93,93,93,93,93,93,93,MLG71,7,16,MLG71,144,4,0,30,11.127515375614166,0.07727441233065394
278,278,278,278,278,278,278,1-8750,20,6,1-8750,45,3,0,2,3.475167691707611,0.07722594870461358
490,490,490,490,490,490,490,1-2318,20,6,1-2318,13,1,0,0,1.0,0.07692307692307693
494,494,494,494,494,494,494,1-3631,15,9,1-3631,13,1,0,0,1.0,0.07692307692307693
381,381,381,381,381,381,381,1-6554,3,8,1-6554,28,0,0,9,2.13825461268425,0.07636623616729464
136,136,136,136,136,136,136,1-7720,10,14,1-7720,102,3,0,20,7.751676917076111,0.07599683252035402
56,56,56,56,56,56,56,1-4874,6,18,1-4874,224,16,0,4,16.950335383415222,0.07567114010453224
185,185,185,185,185,185,185,MLG42,16,27,MLG42,72,4,0,6,5.425503075122833,0.07535420937670602
61,61,61,61,61,61,61,1-8484,21,23,1-8484,202,0,0,64,15.205366134643555,0.07527408977546314
392,392,392,392,392,392,392,1-7499,20,6,1-7499,26,1,0,4,1.9503353834152222,0.07501289936212394
349,349,349,349,349,349,349,1-7429,11,13,1-7429,33,2,0,2,2.475167691707611,0.07500508156689731
128,128,128,128,128,128,128,1-18045,10,14,1-18045,109,3,0,21,7.989260762929916,0.07329597030210933
144,144,144,144,144,144,144,1-7187,22,28,1-7187,96,7,0,0,7.0,0.07291666666666667
331,331,331,331,331,331,331,1-17970,23,21,1-17970,36,0,0,11,2.613422304391861,0.07259506401088503
330,330,330,330,330,330,330,1-9499,23,21,1-9499,36,0,0,11,2.613422304391861,0.07259506401088503
42,42,42,42,42,42,42,1-8681,19,25,1-8681,260,0,0,79,18.769123822450638,0.0721889377786563
59,59,59,59,59,59,59,1-0916,19,25,1-0916,215,0,0,65,15.44294998049736,0.0718276743278947
20,20,20,20,20,20,20,1-0708,11,13,1-0708,408,25,0,18,29.2765092253685,0.0717561500621777
97,97,97,97,97,97,97,1-4654,5,19,1-4654,138,3,0,29,9.88993152976036,0.07166617050550986
480,480,480,480,480,480,480,1-10882,14,10,1-10882,14,1,0,0,1.0,0.07142857142857142
186,186,186,186,186,186,186,1-3405,2,2,1-3405,72,3,0,9,5.13825461268425,0.07136464739839236
512,512,512,512,512,512,512,1-5140,23,21,1-5140,10,0,0,3,0.7127515375614166,0.07127515375614166
236,236,236,236,236,236,236,1-8053,2,2,1-8053,55,2,0,8,3.9006707668304443,0.07092128666964444
433,433,433,433,433,433,433,1-10042,14,10,1-10042,21,1,0,2,1.475167691707611,0.0702460805575053
146,146,146,146,146,146,146,1-19891,21,23,1-19891,95,0,0,28,6.652347683906555,0.07002471246217426
399,399,399,399,399,399,399,1-11522,23,21,1-11522,24,0,0,7,1.6630869209766388,0.06929528837402661
373,373,373,373,373,373,373,1-18794,11,13,1-18794,29,2,0,0,2.0,0.06896551724137931
317,317,317,317,317,317,317,1-9399,23,21,1-9399,38,0,0,11,2.613422304391861,0.06877427116820686
231,231,231,231,231,231,231,1-8044,14,10,1-8044,56,1,0,12,3.8510061502456665,0.06876796696867261
87,87,87,87,87,87,87,1-2742,12,12,1-2742,154,7,0,15,10.563757687807083,0.06859582914160443
80,80,80,80,80,80,80,1-9340,12,12,1-9340,163,6,0,21,10.989260762929916,0.06741877768668661
283,283,283,283,283,283,283,1-8973,17,4,1-8973,44,2,0,4,2.950335383415222,0.0670530768958005
418,418,418,418,418,418,418,1-9121,4,7,1-9121,22,1,0,2,1.475167691707611,0.0670530768958005
28,28,28,28,28,28,28,1-6957,21,23,1-6957,338,0,0,95,22.570465356111526,0.06677652472222345
477,477,477,477,477,477,477,1-9412,22,28,1-9412,15,1,0,0,1.0,0.06666666666666667
161,161,161,161,161,161,161,1-7636,18,5,1-7636,83,1,0,19,5.514093071222305,0.0664348562797868
111,111,111,111,111,111,111,1-1887,19,25,1-1887,119,0,0,33,7.840266913175583,0.06588459590903852
282,282,282,282,282,282,282,MLG35,23,21,MLG35,44,0,0,12,2.8510061502456665,0.06479559432376515
110,110,110,110,110,110,110,1-9114,5,19,1-9114,120,3,0,20,7.751676917076111,0.06459730764230093
