Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG62,1,7,MLG62,370,60,0,166,149.1972997188568,0.4032359451860995
1-6494,4,14,1-6494,48,0,0,36,19.343992710113525,0.4029998481273651
1-3099,6,19,1-3099,9,2,0,3,3.6119993925094604,0.4013332658343845
1-7522,7,5,1-7522,67,7,0,37,26.881325840950012,0.40121381852164195
1-10960,7,5,1-10960,82,17,0,29,32.58266079425812,0.39734952188119654
1-8187,1,7,1-8187,29,4,0,14,11.522663831710815,0.397333235576235
MLG27,20,10,MLG27,67,18,0,16,26.59733009338379,0.39697507602065357
1-8613,6,19,1-8613,37,12,0,5,14.686665654182434,0.3969369095724982
1-7655,4,14,1-7655,38,14,0,2,15.074666261672974,0.39670174372823613
MLG17,1,7,MLG17,76,15,0,28,30.04532766342163,0.395333258729232
1-9466,2,13,1-9466,8,1,0,4,3.1493325233459473,0.3936665654182434
1-18620,19,12,1-18620,60,15,0,16,23.59733009338379,0.3932888348897298
MLG40,22,10,MLG40,30,8,0,7,11.761331915855408,0.39204439719518025
1-7899,17,16,1-7899,40,6,0,18,15.671996355056763,0.3917999088764191
1-3174,17,16,1-3174,117,21,0,46,45.717324018478394,0.39074635913229394
1-6029,8,18,1-6029,26,9,0,2,10.074666261672974,0.387487163910499
1-12345,6,9,1-12345,97,30,0,14,37.522663831710815,0.3868315858939259
1-10622,18,6,1-10622,4,1,0,1,1.5373331308364868,0.3843332827091217
1-3356,4,14,1-3356,28,7,0,7,10.761331915855408,0.3843332827091217
1-1514,16,8,1-1514,64,18,0,12,24.447997570037842,0.3819999620318413
1-7081,2,13,1-7081,99,19,0,35,37.80665957927704,0.3818854502957277
1-1136,17,16,1-1136,113,31,0,22,42.82132887840271,0.3789498130832098
1-7712,16,8,1-7712,12,4,0,1,4.537333130836487,0.3781110942363739
MLG69,6,19,MLG69,73,8,0,36,27.343992710113525,0.37457524260429487
1-7936,11,4,1-7936,59,0,0,41,22.03065836429596,0.37340098922535525
1-9644,21,22,1-9644,63,9,0,27,23.507994532585144,0.37314277035849436
1-4609,6,19,1-4609,7,1,0,3,2.6119993925094604,0.37314277035849436
1-7462,19,12,1-7462,336,95,0,56,125.09065532684326,0.37229361704417635
1-0984,19,12,1-0984,50,17,0,3,18.61199939250946,0.3722399878501892
1-19755,16,8,1-19755,517,152,0,74,191.76265168190002,0.3709142198876209
1-7429,2,13,1-7429,33,9,0,6,12.223998785018921,0.37042420560663397
1-18435,5,20,1-18435,37,11,0,5,13.686665654182434,0.3699098825454712
1-3472,19,12,1-3472,28,6,0,8,10.298665046691895,0.36780946595328196
1-11522,2,13,1-11522,24,5,0,7,8.761331915855408,0.36505549649397534
1-19069,20,10,1-19069,11,4,0,0,4.0,0.36363636363636365
1-20081,1,7,1-20081,20,4,0,6,7.223998785018921,0.36119993925094607
1-8949,1,7,1-8949,112,20,0,38,40.4186589717865,0.36088088367666515
MLG65,2,13,MLG65,155,44,0,22,55.82132887840271,0.3601376056671143
1-7453,2,13,1-7453,24,7,0,3,8.61199939250946,0.35883330802122754
1-0997,18,6,1-0997,33,7,0,9,11.835998177528381,0.35866661144025397
1-6543,9,9,1-6543,36,7,0,11,12.910664439201355,0.3586295677555932
1-8940,14,11,1-8940,3,0,0,2,1.0746662616729736,0.3582220872243245
1-8053,1,7,1-8053,55,5,0,27,19.507994532585144,0.35469080968336625
MLG67,11,4,MLG67,293,91,0,24,103.89599514007568,0.3545938400685177
1-11388,5,20,1-11388,28,4,0,11,9.910664439201355,0.3539523014000484
1-8859,6,19,1-8859,36,3,0,18,12.671996355056763,0.3519998987515767
MLG51,20,10,MLG51,99,5,0,55,34.553322196006775,0.34902345652532096
1-6166,7,5,1-6166,117,7,0,62,40.31465411186218,0.34456969326377934
1-18469,7,5,1-18469,54,12,0,12,18.447997570037842,0.3416295846303304
MLG63,4,14,MLG63,543,65,0,221,183.7506219148636,0.33839893538648913
1-6764,12,6,1-6764,38,10,0,5,12.686665654182434,0.3338596224784851
1-5304,1,7,1-5304,3,1,0,0,1.0,0.3333333333333333
MLG25,17,16,MLG25,12,4,0,0,4.0,0.3333333333333333
1-9601,12,16,1-9601,31,6,0,8,10.298665046691895,0.33221500150619016
1-2432,5,20,1-2432,50,1,0,29,16.582660794258118,0.33165321588516233
1-9245,8,18,1-9245,23,6,0,3,7.6119993925094604,0.3309564953264983
MLG05,21,22,MLG05,14,3,0,3,4.6119993925094604,0.32942852803639006
MLG01,13,17,MLG01,43,5,0,17,14.134663224220276,0.32871309823768086
1-7770,11,4,1-7770,23,7,0,1,7.537333130836487,0.3277101361233255
7W2-12806,22,21,7W2-12806,23,7,0,1,7.537333130836487,0.3277101361233255
1-8087,20,10,1-8087,58,12,0,13,18.98533070087433,0.3273332879461091
1-7733,17,16,1-7733,76,22,0,5,24.686665654182434,0.3248245480813478
1-3186,9,9,1-3186,796,140,0,219,257.6759556531906,0.3237135121271239
1-9399,1,20,1-9399,38,8,0,8,12.298665046691895,0.3236490801761025
7W2-19692,11,4,7W2-19692,34,11,0,0,11.0,0.3235294117647059
1-7057,20,10,1-7057,105,21,0,24,33.895995140075684,0.3228190013340541
1-6608,13,17,1-6608,11,3,0,1,3.537333130836487,0.32157573916695337
1-19068,7,5,1-19068,77,15,0,18,24.671996355056763,0.3204155370786593
1-9291,8,18,1-9291,78,19,0,11,24.910664439201355,0.31936749281027377
1-9542,4,13,1-9542,54,7,0,19,17.20932948589325,0.31869128677580094
1-1047,7,5,1-1047,39,7,0,10,12.373331308364868,0.3172649053426889
1-3369,15,3,1-3369,8,2,0,1,2.537333130836487,0.31716664135456085
P1-0004,2,13,P1-0004,60,12,0,13,18.98533070087433,0.3164221783479055
1-19891,14,11,1-19891,95,15,0,28,30.04532766342163,0.3162666069833856
1-20040,9,9,1-20040,22,2,0,9,6.835998177528381,0.3107271898876537
1-3051,7,5,1-3051,116,22,0,26,35.97066140174866,0.3100919086357643
1-3300,1,7,1-3300,29,2,0,13,8.985330700874329,0.3098389896853217
1-11121,9,9,1-11121,18,5,0,1,5.537333130836487,0.30762961837980485
1-9115,6,19,1-9115,22,3,0,7,6.761331915855408,0.30733326890251855
1-7476,7,5,1-7476,22,3,0,7,6.761331915855408,0.30733326890251855
1-7187,22,21,1-7187,96,27,0,4,29.149332523345947,0.30363888045152027
MLG57,10,15,MLG57,165,19,0,57,49.62798845767975,0.3007756876223015
1-18770,5,20,1-18770,10,3,0,0,3.0,0.3
1-9458,13,17,1-9458,20,6,0,0,6.0,0.3
1-8990,10,15,1-8990,40,6,0,11,11.910664439201355,0.2977666109800339
1-7625,1,7,1-7625,76,8,0,27,22.507994532585144,0.29615782279717295
1-8666,13,17,1-8666,89,15,0,21,26.283995747566223,0.2953257949164744
1-8121,9,9,1-8121,110,21,0,21,32.28399574756622,0.2934908704324202
1-18266,5,20,1-18266,55,7,0,17,16.134663224220276,0.29335751316764136
1-7301,20,10,1-7301,26,6,0,3,7.6119993925094604,0.29276920740421003
1-3717,14,11,1-3717,89,15,0,20,25.746662616729736,0.2892883440081993
1-8702,5,20,1-8702,59,9,0,15,17.059996962547302,0.2891524908906322
1-11533,13,17,1-11533,20,2,0,7,5.761331915855408,0.2880665957927704
1-9436,22,3,1-9436,24,1,0,11,6.910664439201355,0.2879443516333898
1-7403,4,14,1-7403,58,14,0,5,16.686665654182434,0.28770113196866265
1-8747,15,3,1-8747,18,3,0,4,5.149332523345947,0.28607402907477486
1-8914,2,13,1-8914,25,5,0,4,7.149332523345947,0.2859733009338379
1-9294,8,18,1-9294,74,12,0,17,21.134663224220276,0.28560355708405777
1-5228,7,5,1-5228,180,12,0,73,51.22531855106354,0.2845851030614641
MLG59,5,20,MLG59,112,20,0,22,31.82132887840271,0.28411900784288135
1-6506,9,9,1-6506,70,8,0,22,19.82132887840271,0.2831618411200387
MLG20,5,20,MLG20,55,8,0,14,15.522663831710815,0.2822302514856512
1-8808,18,6,1-8808,52,14,0,1,14.537333130836487,0.2795640986699324
1-7753,8,18,1-7753,17,2,0,5,4.686665654182434,0.27568621495190787
1-18794,15,3,1-18794,29,1,0,13,7.985330700874329,0.27535623106463203
1-7172,16,8,1-7172,284,47,0,58,78.16532158851624,0.275230005593367
1-0584,15,3,1-0584,41,0,0,21,11.283995747566223,0.275219408477225
1-7647,10,15,1-7647,30,5,0,6,8.223998785018921,0.27413329283396404
1-7987,7,5,1-7987,23,3,0,6,6.223998785018921,0.2706086428269096
1-3469,17,16,1-3469,40,7,0,7,10.761331915855408,0.2690332978963852
1-7711,2,13,1-7711,8,0,0,4,2.1493325233459473,0.2686665654182434
1-0447,7,5,1-0447,65,4,0,25,17.43332827091217,0.2682050503217257
1-1687,7,5,1-1687,325,33,0,100,86.73331308364868,0.26687173256507285
1-8368,9,9,1-8368,80,10,0,21,21.283995747566223,0.2660499468445778
1-5642,20,10,1-5642,166,14,0,56,44.09065532684326,0.26560635739062205
1-8291,9,9,1-8291,16,1,0,6,4.223998785018921,0.26399992406368256
1-6737,15,3,1-6737,32,2,0,12,8.447997570037842,0.26399992406368256
1-9135,20,10,1-9135,21,5,0,1,5.537333130836487,0.2636825300398327
1-7402,15,3,1-7402,141,8,0,54,37.01598906517029,0.2625247451430517
1-10808,6,18,1-10808,54,12,0,4,14.149332523345947,0.26202467635825827
1-1035,15,3,1-1035,249,16,0,91,64.8973149061203,0.26063178677156745
1-7900,22,21,1-7900,75,12,0,14,19.522663831710815,0.2603021844228109
1-7518,7,5,1-7518,169,17,0,50,43.86665654182434,0.25956601504038074
1-3727,18,6,1-3727,8,1,0,2,2.0746662616729736,0.2593332827091217
1-3405,21,22,1-3405,72,17,0,3,18.61199939250946,0.25849999156263137
1-2322,16,8,1-2322,14,2,0,3,3.6119993925094604,0.2579999566078186
1-8754,7,5,1-8754,108,13,0,27,27.507994532585144,0.25470365307949205
1-6249,16,8,1-6249,64,12,0,8,16.298665046691895,0.25466664135456085
1-8691,19,12,1-8691,26,5,0,3,6.6119993925094604,0.25430766894267154
1-7781,4,14,1-7781,33,3,0,10,8.373331308364868,0.253737312374693
1-4397,15,3,1-4397,106,8,0,35,26.80665957927704,0.25289301489884
1-18412,2,13,1-18412,56,5,0,17,14.134663224220276,0.2524047004325049
1-8678,14,11,1-8678,74,9,0,18,18.671996355056763,0.25232427506833466
1-6637,5,20,1-6637,78,12,0,14,19.522663831710815,0.2502905619450105
1-11045,15,3,1-11045,43,7,0,7,10.761331915855408,0.2502635329268699
1-7356,13,17,1-7356,4,1,0,0,1.0,0.25
1-5303,4,14,1-5303,4,1,0,0,1.0,0.25
1-9621,14,11,1-9621,4,1,0,0,1.0,0.25
1-8055,18,6,1-8055,57,11,0,6,14.223998785018921,0.24954383833366528
1-3509,10,15,1-3509,150,17,0,38,37.4186589717865,0.24945772647857667
1-4776,11,4,1-4776,33,5,0,6,8.223998785018921,0.24921208439451276
1-7083,14,11,1-7083,17,1,0,6,4.223998785018921,0.24847051676581888
MLG30,22,21,MLG30,66,11,0,10,16.373331308364868,0.2480807773994677
1-9454,2,13,1-9454,80,15,0,9,19.83599817752838,0.24794997721910478
1-5819,14,11,1-5819,23,3,0,5,5.686665654182434,0.24724633279054062
1-6214,15,3,1-6214,65,2,0,26,15.970661401748657,0.2457024831038255
1-11205,15,3,1-11205,56,4,0,18,13.671996355056763,0.24414279205458506
1-1763,9,9,1-1763,35,8,0,1,8.537333130836487,0.24392380373818534
1-11438,13,17,1-11438,53,0,0,24,12.895995140075684,0.24332066302029592
1-8973,11,4,1-8973,44,8,0,5,10.686665654182434,0.2428787648677826
1-8044,13,17,1-8044,56,13,0,1,13.537333130836487,0.24173809162208013
1-7656,13,17,1-7656,48,11,0,1,11.537333130836487,0.24036110689242682
1-0691,15,3,1-0691,450,30,0,145,107.91330397129059,0.23980734215842353
MLG09,18,6,MLG09,174,25,0,31,41.65732705593109,0.23940992560879937
1-7901,8,18,1-7901,298,41,0,56,71.09065532684326,0.23855924606323242
1-2829,10,15,1-2829,52,0,0,23,12.358662009239197,0.23766657710075378
1-7306,5,20,1-7306,159,20,0,33,37.731993317604065,0.23730813407298154
1-7725,9,9,1-7725,90,4,0,32,21.194660186767578,0.23549622429741754
1-18045,15,3,1-18045,109,3,0,42,25.567991495132446,0.2345687293131417
1-7467,13,17,1-7467,20,2,0,5,4.686665654182434,0.2343332827091217
1-7715,5,20,1-7715,20,2,0,5,4.686665654182434,0.2343332827091217
1-6559,16,8,1-6559,24,4,0,3,5.6119993925094604,0.2338333080212275
1-8228,10,15,1-8228,99,15,0,15,23.059996962547302,0.23292926224795255
1-7723,6,19,1-7723,46,9,0,3,10.61199939250946,0.23069563896759696
7W2-0103,1,7,7W2-0103,33,6,0,3,7.6119993925094604,0.23066664825786243
1-6168,5,20,1-6168,31,5,0,4,7.149332523345947,0.23062362978535314
1-9232,10,15,1-9232,20,3,0,3,4.6119993925094604,0.23059996962547302
1-5314,6,19,1-5314,9,1,0,2,2.0746662616729736,0.23051847351921928
1-0363,15,3,1-0363,34,3,0,9,7.835998177528381,0.23047053463318767
1-5531,15,3,1-5531,199,6,0,74,45.762651681900024,0.2299630737783921
1-8718,5,20,1-8718,333,36,0,75,76.29998481273651,0.22912908352173125
MLG58,10,15,MLG58,66,7,0,15,15.059996962547302,0.22818177215980762
1-6569,14,11,1-6569,360,42,0,74,81.76265168190002,0.22711847689416673
1-9287,20,10,1-9287,21,1,0,7,4.761331915855408,0.22673009123120988
1-8753,14,11,1-8753,258,26,0,60,58.23998785018921,0.22573638701623724
1-7872,22,21,1-7872,124,21,0,13,27.98533070087433,0.22568815081350266
1-6957,14,11,1-6957,338,51,0,47,76.25465714931488,0.22560549452460024
1-3026,2,13,1-3026,570,74,0,100,127.73331308364868,0.22409353172569943
1-3693,15,3,1-3693,143,4,0,52,31.941322803497314,0.22336589373075044
1-6101,2,13,1-6101,41,0,0,17,9.134663224220276,0.22279666400537257
1-19121,3,1,1-19121,75,0,0,31,16.65732705593109,0.22209769407908123
1-9063,16,8,1-9063,35,4,0,7,7.761331915855408,0.22175234045301165
1-8753,14,11,1-8753,258,26,0,58,57.165321588516235,0.22157101390897765
1-1633,6,19,1-1633,399,36,0,97,88.12131369113922,0.22085542278481007
1-6554,20,10,1-6554,28,4,0,4,6.149332523345947,0.21961901869092668
1-5159,9,9,1-5159,59,7,0,11,12.910664439201355,0.2188248210034128
1-5687,22,21,1-5687,83,2,0,30,18.119993925094604,0.21831317982041692
1-8611,7,5,1-8611,621,71,0,120,135.47997570037842,0.21816421207790407
1-8186,14,11,1-8186,23,5,0,0,5.0,0.21739130434782608
1-1166,16,8,1-1166,118,17,0,16,25.59733009338379,0.21692652621511685
1-10018,18,6,1-10018,40,7,0,3,8.61199939250946,0.21529998481273652
1-9351,16,8,1-9351,60,7,0,11,12.910664439201355,0.2151777406533559
1-5686,16,8,1-5686,59,10,0,5,12.686665654182434,0.21502823142682093
1-17965,17,16,1-17965,10,0,0,4,2.1493325233459473,0.21493325233459473
1-1655,9,9,1-1655,132,24,0,8,28.298665046691895,0.21438382611130224
1-6953,14,11,1-6953,66,13,0,2,14.074666261672974,0.21325251911625717
1-3162,14,11,1-3162,35,1,0,12,7.447997570037842,0.21279993057250976
MLG64,4,14,MLG64,129,7,0,38,27.4186589717865,0.2125477439673372
1-8853,9,9,1-8853,33,0,0,13,6.985330700874329,0.21167668790528268
1-10305,21,22,1-10305,28,0,0,11,5.910664439201355,0.21109515854290553
1-8126,4,14,1-8126,34,5,0,4,7.149332523345947,0.21027448598076315
1-7720,15,3,1-7720,102,4,0,32,21.194660186767578,0.20779078614478017
1-0677,15,3,1-0677,187,5,0,63,38.85198724269867,0.2077646376614902
1-1958,1,6,1-1958,25,3,0,4,5.149332523345947,0.2059733009338379
1-9040,8,18,1-9040,55,8,0,6,11.223998785018921,0.2040727051821622
1-9100,15,3,1-9100,142,1,0,52,28.941322803497314,0.20381213241899518
1-7449,13,17,1-7449,25,4,0,2,5.074666261672974,0.20298665046691894
1-1530,13,17,1-1530,632,71,0,106,127.9573118686676,0.20246410105801835
1-8618,8,18,1-8618,53,8,0,5,10.686665654182434,0.20163520102231008
1-19067,9,15,1-19067,8,0,0,3,1.6119993925094604,0.20149992406368256
1-8057,17,16,1-8057,50,9,0,2,10.074666261672974,0.20149332523345947
1-7883,16,8,1-7883,33,5,0,3,6.6119993925094604,0.20036361795483212
1-3491,13,17,1-3491,33,5,0,3,6.6119993925094604,0.20036361795483212
1-9935,7,5,1-9935,5,1,0,0,1.0,0.2
1-3254,8,18,1-3254,68,5,0,16,13.597330093383789,0.19996073666740866
1-6568,17,16,1-6568,394,27,0,96,78.58398056030273,0.19945172731041302
1-19257,16,8,1-19257,246,27,0,41,49.03065836429596,0.19931161936705674
1-7589,21,22,1-7589,95,14,0,9,18.83599817752838,0.19827366502661453
1-9253,2,13,1-9253,30,0,0,11,5.910664439201355,0.1970221479733785
1-9316,2,13,1-9316,16,1,0,4,3.1493325233459473,0.1968332827091217
MLG06,14,11,MLG06,634,58,0,123,124.09197509288788,0.19572866733893987
1-1070,15,3,1-1070,280,22,0,61,54.777320981025696,0.19563328921794892
1-7297,17,16,1-7297,13,2,0,1,2.537333130836487,0.1951794716028067
1-7390,1,7,1-7390,43,3,0,10,8.373331308364868,0.19472863507825275
1-9365,21,22,1-9365,243,22,0,46,46.717324018478394,0.19225236221596045
1-0983,6,19,1-0983,195,27,0,19,37.20932948589325,0.19081707428663205
1-7460,7,5,1-7460,194,18,0,35,36.80665957927704,0.1897250493777167
1-6558,17,16,1-6558,24,4,0,1,4.537333130836487,0.18905554711818695
1-0429,7,5,1-0429,69,6,0,13,12.985330700874329,0.18819319856339606
1-3733,22,21,1-3733,16,3,0,0,3.0,0.1875
1-0454,16,8,1-0454,43,8,0,0,8.0,0.18604651162790697
1-1005,13,17,1-1005,122,13,0,18,22.671996355056763,0.18583603569718657
1-1636,18,6,1-1636,22,3,0,2,4.074666261672974,0.18521210280331699
1-7418,4,9,1-7418,45,4,0,8,8.298665046691895,0.18441477881537544
1-9114,2,13,1-9114,120,14,0,15,22.059996962547302,0.18383330802122752
1-3257,7,5,1-3257,37,3,0,7,6.761331915855408,0.18273870042852453
1-7302,16,8,1-7302,240,27,0,31,43.65732705593109,0.18190552939971288
1-7737,4,14,1-7737,11,2,0,0,2.0,0.18181818181818182
1-0708,15,3,1-0708,408,15,0,110,74.10664439201355,0.18163393233336655
1-9267,8,18,1-9267,14,2,0,1,2.537333130836487,0.18123808077403478
1-8177,15,3,1-8177,53,1,0,16,9.597330093383789,0.18108169987516584
1-5537,14,11,1-5537,32,2,0,7,5.761331915855408,0.1800416223704815
1-3037,2,13,1-3037,467,51,0,61,83.7773209810257,0.17939469160819208
1-11534,11,14,1-11534,12,0,0,4,2.1493325233459473,0.17911104361216226
1-9217,3,1,1-9217,30,0,0,10,5.373331308364868,0.17911104361216226
1-5965,5,20,1-5965,6,0,0,2,1.0746662616729736,0.17911104361216226
1-8864,10,14,1-8864,39,2,0,9,6.835998177528381,0.1752820045520098
1-10800,21,22,1-10800,55,1,0,16,9.597330093383789,0.17449691078879617
1-2083,21,22,1-2083,48,3,0,10,8.373331308364868,0.1744444022576014
1-3056,5,20,1-3056,250,28,0,29,43.58266079425812,0.17433064317703248
1-9285,10,15,1-9285,30,2,0,6,5.223998785018921,0.17413329283396403
1-7622,20,10,1-7622,45,3,0,9,7.835998177528381,0.17413329283396403
1-1131,4,14,1-1131,200,25,0,18,34.67199635505676,0.1733599817752838
1-0917,8,18,1-0917,134,14,0,17,23.134663224220276,0.1726467404792558
1-20068,8,18,1-20068,45,4,0,7,7.761331915855408,0.1724740425745646
1-8986,13,17,1-8986,57,6,0,7,9.761331915855408,0.1712514371202703
1-17970,22,12,1-17970,36,4,0,4,6.149332523345947,0.1708147923151652
1-0487,22,21,1-0487,18,2,0,2,3.0746662616729736,0.1708147923151652
1-9341,2,13,1-9341,98,0,0,31,16.65732705593109,0.16997272506052133
1-8711,11,14,1-8711,48,6,0,4,8.149332523345947,0.16977776090304056
1-8928,20,10,1-8928,30,4,0,2,5.074666261672974,0.1691555420557658
1-7539,13,17,1-7539,91,10,0,10,15.373331308364868,0.16893770668532823
1-10042,10,15,1-10042,21,3,0,1,3.537333130836487,0.16844443480173746
MLG78,18,6,MLG78,94,13,0,5,15.686665654182434,0.1668794218530046
1-3301,8,18,1-3301,18,3,0,0,3.0,0.16666666666666666
