Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
41,41,41,41,41,41,41,MLG70,13,17,MLG70,269,18,0,41,25.486679688096046,0.09474602114533846
39,39,39,39,39,39,39,1-7172,1,6,1-7172,284,13,0,76,26.8777477145195,0.09463995674126585
347,347,347,347,347,347,347,7W2-0103,12,16,7W2-0103,33,2,0,6,3.095611661672592,0.09380641399007855
3,3,3,3,3,3,3,MLG06,18,2,MLG06,634,45,0,79,59.4255535453558,0.0937311570116022
74,74,74,74,74,74,74,MLG09,6,11,MLG09,174,13,0,18,16.286834985017776,0.09360249991389527
31,31,31,31,31,31,31,1-1687,12,16,1-1687,325,19,0,60,29.95611661672592,0.09217266651300283
131,131,131,131,131,131,131,1-6501,18,2,1-6501,107,0,0,54,9.86050495505333,0.09215425191638625
457,457,457,457,457,457,457,1-5287,23,23,1-5287,18,0,0,9,1.6434174925088882,0.09130097180604935
253,253,253,253,253,253,253,1-2829,1,6,1-2829,52,0,0,26,4.747650533914566,0.09130097180604935
398,398,398,398,398,398,398,1-8914,7,11,1-8914,25,1,0,7,2.278213605284691,0.09112854421138764
400,400,400,400,400,400,400,1-11523,8,10,1-11523,24,2,0,1,2.1826019436120987,0.09094174765050411
112,112,112,112,112,112,112,1-1166,1,6,1-1166,118,5,0,31,10.66066025197506,0.0903445784065683
37,37,37,37,37,37,37,1-7946,14,18,1-7946,289,14,0,66,26.051728278398514,0.09014438850656925
208,208,208,208,208,208,208,1-6214,10,14,1-6214,65,4,0,10,5.826019436120987,0.08963106824801519
279,279,279,279,279,279,279,1-20068,14,18,1-20068,45,2,0,11,4.008621379733086,0.08908047510517968
310,310,310,310,310,310,310,MLG43,23,23,MLG43,39,0,0,19,3.469436928629875,0.08895992124691987
301,301,301,301,301,301,301,1-3469,3,8,1-3469,40,1,0,14,3.5564272105693817,0.08891068026423454
320,320,320,320,320,320,320,1-5109,15,19,1-5109,37,2,0,7,3.278213605284691,0.08860036771039705
368,368,368,368,368,368,368,1-18927,1,6,1-18927,30,1,0,9,2.6434174925088882,0.08811391641696294
118,118,118,118,118,118,118,1-3051,12,16,1-3051,116,4,0,34,10.208466082811356,0.08800401795527031
381,381,381,381,381,381,381,1-6554,3,8,1-6554,28,1,0,8,2.4608155488967896,0.08788626960345677
415,415,415,415,415,415,415,1-7621,19,25,1-7621,23,0,0,11,2.0086213797330856,0.08733136433622112
11,11,11,11,11,11,11,1-19755,1,6,1-19755,517,20,0,136,44.83386433124542,0.08671927336797954
44,44,44,44,44,44,44,1-8371,2,7,1-8371,255,21,0,6,22.095611661672592,0.08664945749675526
219,219,219,219,219,219,219,1-8702,4,9,1-8702,59,4,0,6,5.095611661672592,0.08636629935038292
58,58,58,58,58,58,58,MLG53,16,27,MLG53,216,13,0,30,18.47805830836296,0.08554656624242112
81,81,81,81,81,81,81,1-7038,15,19,1-7038,163,9,0,27,13.930252477526665,0.08546167164126788
471,471,471,471,471,471,471,1-9396,1,12,1-9396,16,1,0,2,1.3652038872241974,0.08532524295151234
168,168,168,168,168,168,168,1-7523,14,18,1-7523,79,4,0,15,6.73902915418148,0.08530416650862634
176,176,176,176,176,176,176,1-7733,7,12,1-7733,76,5,0,8,6.4608155488967896,0.0850107309065367
49,49,49,49,49,49,49,1-19257,1,6,1-19257,246,13,0,43,20.851883575320244,0.08476375437122051
17,17,17,17,17,17,17,1-8165,9,13,1-8165,420,25,0,58,35.590912729501724,0.08474026840357553
484,484,484,484,484,484,484,1-9203,7,12,1-9203,14,1,0,1,1.1826019436120987,0.08447156740086419
196,196,196,196,196,196,196,1-7522,20,20,1-7522,67,2,0,20,5.652038872241974,0.08435878913793991
388,388,388,388,388,388,388,1-7776,18,2,1-7776,26,2,0,1,2.1826019436120987,0.08394622860046533
414,414,414,414,414,414,414,1-18370,12,16,1-18370,23,1,0,5,1.9130097180604935,0.08317433556784755
348,348,348,348,348,348,348,1-0997,7,10,1-0997,33,2,0,4,2.7304077744483948,0.08273962952873924
345,345,345,345,345,345,345,1-7883,6,11,1-7883,33,2,0,4,2.7304077744483948,0.08273962952873924
438,438,438,438,438,438,438,1-9458,14,18,1-9458,20,0,0,9,1.6434174925088882,0.08217087462544441
442,442,442,442,442,442,442,1-9232,1,21,1-9232,20,0,0,9,1.6434174925088882,0.08217087462544441
24,24,24,24,24,24,24,MLG62,8,10,MLG62,370,22,0,46,30.39968940615654,0.082161322719342
281,281,281,281,281,281,281,1-7622,10,14,1-7622,45,2,0,9,3.6434174925088882,0.08096483316686419
38,38,38,38,38,38,38,1-5899,6,11,1-5899,288,16,0,40,23.304077744483948,0.08091693661279148
247,247,247,247,247,247,247,1-8177,16,27,1-8177,53,3,0,7,4.278213605284691,0.08072101142046587
395,395,395,395,395,395,395,1-1958,7,12,1-1958,25,0,0,11,2.0086213797330856,0.08034485518932342
363,363,363,363,363,363,363,1-10294,15,19,1-10294,30,2,0,2,2.3652038872241974,0.07884012957413991
417,417,417,417,417,417,417,1-9115,11,15,1-9115,22,1,0,4,1.7304077744483948,0.0786548988385634
263,263,263,263,263,263,263,1-7464,12,16,1-7464,48,3,0,4,3.7304077744483948,0.07771682863434155
5,5,5,5,5,5,5,1-8611,12,16,1-8611,621,29,0,105,48.17320407927036,0.07757359755116
444,444,444,444,444,444,444,1-7467,15,27,1-7467,20,1,0,3,1.547805830836296,0.0773902915418148
23,23,23,23,23,23,23,1-8567,17,1,1-8567,388,30,0,0,30.0,0.07731958762886598
492,492,492,492,492,492,492,1-7297,8,10,1-7297,13,1,0,0,1.0,0.07692307692307693
277,277,277,277,277,277,277,1-7418,6,11,1-7418,45,2,0,8,3.4608155488967896,0.07690701219770643
317,317,317,317,317,317,317,1-9399,23,23,1-9399,38,0,0,16,2.921631097793579,0.07688502888930471
318,318,318,318,318,318,318,1-7655,4,9,1-7655,38,2,0,5,2.9130097180604935,0.07665815047527615
290,290,290,290,290,290,290,1-7348,18,2,1-7348,43,2,0,7,3.278213605284691,0.07623752570429514
288,288,288,288,288,288,288,MLG01,10,14,MLG01,43,2,0,7,3.278213605284691,0.07623752570429514
501,501,501,501,501,501,501,1-5271,14,18,1-5271,12,0,0,5,0.9130097180604935,0.0760841431717078
496,496,496,496,496,496,496,1-7712,1,6,1-7712,12,0,0,5,0.9130097180604935,0.0760841431717078
236,236,236,236,236,236,236,1-8053,2,7,1-8053,55,4,0,1,4.182601943612099,0.07604730806567452
173,173,173,173,173,173,173,1-9276,19,25,1-9276,77,0,0,32,5.843262195587158,0.07588652202061244
102,102,102,102,102,102,102,MLG76,3,8,MLG76,131,9,0,5,9.913009718060493,0.07567182990885873
177,177,177,177,177,177,177,1-19121,23,23,1-19121,75,0,0,31,5.6606602519750595,0.07547547002633413
409,409,409,409,409,409,409,1-9245,9,13,1-9245,23,1,0,4,1.7304077744483948,0.07523512062819107
287,287,287,287,287,287,287,1-0454,20,20,1-0454,43,1,0,12,3.1912233233451843,0.07421449589174847
22,22,22,22,22,22,22,1-6568,14,18,1-6568,394,21,0,45,29.21708746254444,0.07415504432117878
66,66,66,66,66,66,66,1-3496,14,18,1-3496,192,8,0,34,14.208466082811356,0.07400242751464248
433,433,433,433,433,433,433,1-10042,14,18,1-10042,21,1,0,3,1.547805830836296,0.07370503956363314
20,20,20,20,20,20,20,1-0708,11,15,1-0708,408,27,0,16,29.92163109779358,0.07333733112204309
40,40,40,40,40,40,40,1-1070,11,15,1-1070,280,15,0,30,20.47805830836296,0.07313592252986771
543,543,543,543,543,543,543,1-18953,6,11,1-18953,5,0,0,2,0.3652038872241974,0.07304077744483947
335,335,335,335,335,335,335,1-1763,5,4,1-1763,35,0,0,14,2.5564272105693817,0.07304077744483947
446,446,446,446,446,446,446,1-7715,23,23,1-7715,20,0,0,8,1.4608155488967896,0.07304077744483947
191,191,191,191,191,191,191,1-0429,14,18,1-0429,69,3,0,11,5.008621379733086,0.07258871564830559
21,21,21,21,21,21,21,1-1633,5,4,1-1633,399,0,0,158,28.851107090711594,0.07230853907446515
407,407,407,407,407,407,407,1-0295,1,6,1-0295,24,1,0,4,1.7304077744483948,0.07210032393534978
186,186,186,186,186,186,186,1-3405,2,7,1-3405,72,5,0,1,5.182601943612099,0.07198058255016804
449,449,449,449,449,449,449,1-5154,1,6,1-5154,19,1,0,2,1.3652038872241974,0.0718528361696946
349,349,349,349,349,349,349,1-7429,11,15,1-7429,33,2,0,2,2.3652038872241974,0.07167284506739992
59,59,59,59,59,59,59,1-0916,19,25,1-0916,215,0,0,84,15.33856326341629,0.07134215471356414
452,452,452,452,452,452,452,1-0487,5,4,1-0487,18,0,0,7,1.2782136052846909,0.0710118669602606
8,8,8,8,8,8,8,MLG15,7,12,MLG15,559,27,0,69,39.59953410923481,0.07083995368378321
4,4,4,4,4,4,4,1-1530,14,18,1-1530,632,21,0,130,44.73825266957283,0.0707883744771722
185,185,185,185,185,185,185,MLG42,16,27,MLG42,72,4,0,6,5.095611661672592,0.07077238418989712
153,153,153,153,153,153,153,1-8666,14,18,1-8666,89,1,0,29,6.295456364750862,0.07073546477248159
359,359,359,359,359,359,359,1-6168,10,14,1-6168,31,2,0,1,2.1826019436120987,0.0704065143100677
268,268,268,268,268,268,268,1-2083,18,2,1-2083,48,1,0,13,3.373825266957283,0.0702880263949434
351,351,351,351,351,351,351,1-4776,20,20,1-4776,33,1,0,7,2.278213605284691,0.06903677591771791
373,373,373,373,373,373,373,1-18794,11,15,1-18794,29,2,0,0,2.0,0.06896551724137931
115,115,115,115,115,115,115,1-3174,5,4,1-3174,117,0,0,44,8.034485518932343,0.06867081640113114
525,525,525,525,525,525,525,1-19067,9,13,1-19067,8,0,0,3,0.5478058308362961,0.06847572885453701
401,401,401,401,401,401,401,1-7484,23,23,1-7484,24,0,0,9,1.6434174925088882,0.06847572885453701
128,128,128,128,128,128,128,1-18045,10,14,1-18045,109,3,0,24,7.382446646690369,0.06772886831826026
97,97,97,97,97,97,97,1-4654,5,4,1-4654,138,0,0,51,9.312699124217033,0.06748332698707996
89,89,89,89,89,89,89,1-3509,9,13,1-3509,150,5,0,28,10.112854421138763,0.06741902947425843
411,411,411,411,411,411,411,1-8186,2,7,1-8186,23,1,0,3,1.547805830836296,0.06729590568853461
205,205,205,205,205,205,205,1-0447,11,15,1-0447,65,2,0,13,4.373825266957283,0.0672896194916505
316,316,316,316,316,316,316,1-3216,1,6,1-3216,38,0,0,14,2.5564272105693817,0.06727440027814162
448,448,448,448,448,448,448,1-1959,5,4,1-1959,19,0,0,7,1.2782136052846909,0.06727440027814162
343,343,343,343,343,343,343,1-11132,16,27,1-11132,34,1,0,7,2.278213605284691,0.06700628250837326
136,136,136,136,136,136,136,1-7720,10,14,1-7720,102,3,0,21,6.834640815854073,0.06700628250837326
369,369,369,369,369,369,369,1-9217,8,10,1-9217,30,2,0,0,2.0,0.06666666666666667
477,477,477,477,477,477,477,1-9412,22,28,1-9412,15,1,0,0,1.0,0.06666666666666667
425,425,425,425,425,425,425,1-7476,15,19,1-7476,22,0,0,8,1.4608155488967896,0.06640070676803589
426,426,426,426,426,426,426,1-20040,10,14,1-20040,22,0,0,8,1.4608155488967896,0.06640070676803589
506,506,506,506,506,506,506,1-19069,1,6,1-19069,11,0,0,4,0.7304077744483948,0.06640070676803589
267,267,267,267,267,267,267,1-6492,2,7,1-6492,48,3,0,1,3.1826019436120987,0.06630420715858538
329,329,329,329,329,329,329,1-8859,19,25,1-8859,36,0,0,13,2.373825266957283,0.06593959074881342
429,429,429,429,429,429,429,1-9135,1,6,1-9135,21,1,0,2,1.3652038872241974,0.06500970891543797
459,459,459,459,459,459,459,1-17979,23,23,1-17979,17,0,0,6,1.0956116616725922,0.06444774480427012
147,147,147,147,147,147,147,MLG78,18,2,MLG78,94,4,0,11,6.008621379733086,0.06392150403971368
199,199,199,199,199,199,199,MLG30,23,23,MLG30,66,0,0,23,4.19984470307827,0.06363401065270106
376,376,376,376,376,376,376,1-3356,2,27,1-3356,28,1,0,4,1.7304077744483948,0.06180027765887124
307,307,307,307,307,307,307,1-7579,1,6,1-7579,40,1,0,8,2.4608155488967896,0.06152038872241974
93,93,93,93,93,93,93,MLG71,7,12,MLG71,144,3,0,32,8.843262195587158,0.06141154302491082
560,560,560,560,560,560,560,1-20124,18,2,1-20124,3,0,0,1,0.1826019436120987,0.060867314537366234
539,539,539,539,539,539,539,P1-17272,15,25,P1-17272,6,0,0,2,0.3652038872241974,0.060867314537366234
73,73,73,73,73,73,73,MLG74,23,23,MLG74,177,0,0,58,10.590912729501724,0.05983566513842782
53,53,53,53,53,53,53,1-6727,17,1,1-6727,235,14,0,0,14.0,0.059574468085106386
408,408,408,408,408,408,408,1-7987,12,16,1-7987,23,1,0,2,1.3652038872241974,0.05935669074887815
358,358,358,358,358,358,358,1-5655,15,25,1-5655,31,0,0,10,1.826019436120987,0.05890385277809635
79,79,79,79,79,79,79,MLG57,23,23,MLG57,165,0,0,53,9.67790301144123,0.05865395764509837
129,129,129,129,129,129,129,MLG56,2,7,MLG56,109,4,0,13,6.373825266957283,0.058475461164745716
397,397,397,397,397,397,397,1-19851,5,4,1-19851,25,0,0,8,1.4608155488967896,0.05843262195587158
209,209,209,209,209,209,209,1-6249,1,6,1-6249,64,1,0,15,3.7390291541814804,0.05842233053408563
251,251,251,251,251,251,251,1-8287,20,20,1-8287,53,2,0,6,3.095611661672592,0.05840776720136966
148,148,148,148,148,148,148,1-6677,5,4,1-6677,94,0,0,30,5.478058308362961,0.058277216046414476
257,257,257,257,257,257,257,1-8057,21,21,1-8057,50,2,0,5,2.9130097180604935,0.05826019436120987
109,109,109,109,109,109,109,1-3364,17,1,1-3364,121,7,0,0,7.0,0.05785123966942149
289,289,289,289,289,289,289,1-7390,1,6,1-7390,43,1,0,8,2.4608155488967896,0.05722826857899511
332,332,332,332,332,332,332,1-3162,22,28,1-3162,35,2,0,0,2.0,0.05714285714285714
473,473,473,473,473,473,473,1-3371,23,23,1-3371,16,0,0,5,0.9130097180604935,0.05706310737878084
231,231,231,231,231,231,231,1-8044,14,18,1-8044,56,1,0,12,3.1912233233451843,0.05698613077402115
156,156,156,156,156,156,156,MLG83,22,28,MLG83,88,5,0,0,5.0,0.056818181818181816
87,87,87,87,87,87,87,1-2742,12,16,1-2742,154,6,0,15,8.73902915418148,0.056746942559620005
372,372,372,372,372,372,372,1-3300,23,23,1-3300,29,0,0,9,1.6434174925088882,0.05666956870720304
224,224,224,224,224,224,224,1-8087,16,27,1-8087,58,2,0,7,3.278213605284691,0.05652092422904639
26,26,26,26,26,26,26,1-3047,11,15,1-3047,360,17,0,18,20.286834985017776,0.05635231940282716
391,391,391,391,391,391,391,1-7301,19,25,1-7301,26,0,0,8,1.4608155488967896,0.05618521341910729
494,494,494,494,494,494,494,1-3631,15,19,1-3631,13,0,0,4,0.7304077744483948,0.05618521341910729
88,88,88,88,88,88,88,MLG68,9,13,MLG68,152,1,0,41,8.486679688096046,0.055833419000631886
7,7,7,7,7,7,7,MLG12,6,11,MLG12,569,25,0,37,31.75627191364765,0.05581067120148972
241,241,241,241,241,241,241,1-8058,20,20,1-8058,54,1,0,11,3.0086213797330856,0.05571521073579788
326,326,326,326,326,326,326,1-6835,22,28,1-6835,36,2,0,0,2.0,0.05555555555555555
324,324,324,324,324,324,324,1-19093,17,1,1-19093,36,2,0,0,2.0,0.05555555555555555
454,454,454,454,454,454,454,1-20046,20,20,1-20046,18,1,0,0,1.0,0.05555555555555555
291,291,291,291,291,291,291,1-11045,23,23,1-11045,43,0,0,13,2.373825266957283,0.05520523876644844
511,511,511,511,511,511,511,1-7707,8,13,1-7707,10,0,0,3,0.5478058308362961,0.05478058308362961
57,57,57,57,57,57,57,MLG61,2,7,MLG61,218,9,0,15,11.73902915418148,0.05384875758798844
248,248,248,248,248,248,248,1-8618,18,2,1-8618,53,1,0,10,2.826019436120987,0.05332112143624504
399,399,399,399,399,399,399,1-11522,23,23,1-11522,24,0,0,7,1.2782136052846909,0.05325890022019545
15,15,15,15,15,15,15,MLG14,8,10,MLG14,462,13,0,63,24.503922447562218,0.053038793176541595
100,100,100,100,100,100,100,1-0541,17,1,1-0541,132,7,0,0,7.0,0.05303030303030303
256,256,256,256,256,256,256,1-0984,15,19,1-0984,50,1,0,9,2.6434174925088882,0.052868349850177764
143,143,143,143,143,143,143,1-12345,5,4,1-12345,97,0,0,28,5.112854421138763,0.052709839393183126
