Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7725,9,4,1-7725,90,10,0,78,63.3514107465744,0.7039045638508267
7W2-12806,22,20,7W2-12806,23,3,0,19,15.99585646390915,0.695472020169963
1-4618,12,22,1-4618,1,0,0,1,0.6839924454689026,0.6839924454689026
1-3079,9,4,1-3079,34,0,0,34,23.255743145942688,0.6839924454689026
1-21180,14,3,1-21180,1,0,0,1,0.6839924454689026,0.6839924454689026
1-11522,2,7,1-11522,24,15,0,2,16.367984890937805,0.6819993704557419
1-10622,18,5,1-10622,4,2,0,1,2.6839924454689026,0.6709981113672256
1-3734,8,15,1-3734,4,2,0,1,2.6839924454689026,0.6709981113672256
1-0984,19,2,1-0984,50,32,0,2,33.367984890937805,0.6673596978187561
1-5199,17,9,1-5199,3,2,0,0,2.0,0.6666666666666666
1-18973,2,7,1-18973,39,21,0,7,25.787947118282318,0.6612294132892902
1-20100,1,13,1-20100,31,12,0,12,20.20790934562683,0.6518680434073171
MLG71,12,22,MLG71,144,1,0,135,93.33898013830185,0.6481873620715406
1-18770,5,8,1-18770,10,5,0,2,6.367984890937805,0.6367984890937806
1-20081,1,13,1-20081,20,10,0,4,12.73596978187561,0.6367984890937806
1-7488,9,4,1-7488,65,21,0,29,40.835780918598175,0.6282427833630488
1-10882,19,2,1-10882,14,8,0,1,8.683992445468903,0.6202851746763501
1-6678,14,3,1-6678,213,13,0,171,129.96270817518234,0.6101535595078983
1-9225,1,13,1-9225,18,8,0,4,10.73596978187561,0.5964427656597562
1-3081,7,6,1-3081,42,1,0,34,24.255743145942688,0.5775176939510164
1-5109,19,2,1-5109,37,15,0,9,21.155932009220123,0.5717819461951384
1-8916,18,5,1-8916,61,14,0,30,34.51977336406708,0.5658979240010996
1-7776,20,21,1-7776,26,1,0,20,14.679848909378052,0.5646095734376174
1-8061,19,2,1-8061,55,18,0,19,30.99585646390915,0.56356102661653
1-6101,2,7,1-6101,41,19,0,6,23.103954672813416,0.563511089580815
1-2292,6,16,1-2292,252,39,0,150,141.5988668203354,0.5619002651600611
MLG09,18,5,MLG09,174,33,0,93,96.61129742860794,0.5552373415437238
1-3056,5,8,1-3056,250,53,0,125,138.49905568361282,0.5539962227344513
1-7038,21,24,1-7038,163,0,0,132,90.28700280189514,0.5539079926496634
1-10043,16,12,1-10043,61,7,0,39,33.6757053732872,0.5520607438243803
1-7656,13,14,1-7656,48,23,0,4,25.73596978187561,0.5361660371224085
P1-0004,2,7,P1-0004,60,29,0,4,31.73596978187561,0.5289328296979269
MLG06,14,3,MLG06,634,89,0,360,335.23728036880493,0.5287654264492191
1-0529,17,9,1-0529,124,10,0,81,65.40338808298111,0.5274466780885574
MLG83,18,5,MLG83,88,36,0,15,46.25988668203354,0.5256805304776538
1-1964,6,16,1-1964,48,23,0,3,25.051977336406708,0.521916194508473
1-20138,2,7,1-20138,25,13,0,0,13.0,0.52
1-3717,14,3,1-3717,89,19,0,39,45.6757053732872,0.5132101727335641
1-3162,14,3,1-3162,35,11,0,10,17.839924454689026,0.5097121272768294
1-7464,14,3,1-7464,48,23,0,2,24.367984890937805,0.5076663518945376
1-0582,17,9,1-0582,70,10,0,37,35.307720482349396,0.5043960068907056
MLG43,2,7,MLG43,39,12,0,11,19.52391690015793,0.5006132538502033
MLG64,4,11,MLG64,129,16,0,71,64.56346362829208,0.5004919661107914
1-3739,16,12,1-3739,2,1,0,0,1.0,0.5
1-3380,19,2,1-3380,2,1,0,0,1.0,0.5
1-5687,22,20,1-5687,83,41,0,0,41.0,0.4939759036144578
1-2318,3,17,1-2318,13,5,0,2,6.367984890937805,0.4898449916106004
1-0337,5,8,1-0337,11,4,0,2,5.367984890937805,0.48799862644889136
1-7403,4,11,1-7403,58,20,0,12,28.20790934562683,0.48634326457977295
1-3117,9,4,1-3117,7,2,0,2,3.367984890937805,0.4811406987054007
1-9291,8,15,1-9291,78,19,0,27,37.46779602766037,0.4803563593289791
1-19068,7,6,1-19068,77,26,0,16,36.94387912750244,0.4797906380195122
1-4776,11,19,1-4776,33,2,0,20,15.679848909378052,0.47514693664781976
1-7081,2,7,1-7081,99,36,0,16,46.94387912750244,0.4741805972474994
1-10960,7,6,1-10960,82,19,0,29,38.835780918598175,0.47360708437314847
1-3186,9,4,1-3186,796,157,0,320,375.8775825500488,0.4722080182789558
1-6214,15,1,1-6214,65,17,0,20,30.67984890937805,0.4719976755288931
MLG63,4,11,MLG63,543,33,0,322,253.24556744098663,0.46638226048063836
1-4654,9,4,1-4654,138,32,0,47,64.14764493703842,0.4648380067901335
1-7332,3,17,1-7332,53,0,0,36,24.623728036880493,0.46459864220529234
1-7883,16,12,1-7883,33,7,0,12,15.207909345626831,0.4608457377462676
1-3182,4,11,1-3182,20,1,0,12,9.207909345626831,0.46039546728134156
1-5271,1,13,1-5271,12,4,0,2,5.367984890937805,0.4473320742448171
1-3472,19,2,1-3472,28,9,0,5,12.419962227344513,0.4435700795480183
1-10823,17,9,1-10823,10,3,0,2,4.367984890937805,0.4367984890937805
1-3051,7,6,1-3051,116,24,0,38,49.9917129278183,0.4309630424811922
1-18369,4,11,1-18369,7,3,0,0,3.0,0.42857142857142855
1-1636,18,5,1-1636,22,8,0,2,9.367984890937805,0.4258174950426275
1-9548,17,9,1-9548,16,2,0,7,6.787947118282318,0.4242466948926449
1-8368,9,4,1-8368,80,16,0,26,33.78380358219147,0.42229754477739334
1-3100,17,9,1-3100,4,1,0,1,1.6839924454689026,0.42099811136722565
1-10217,17,9,1-10217,4,1,0,1,1.6839924454689026,0.42099811136722565
1-19891,14,3,1-19891,95,20,0,29,39.835780918598175,0.4193240096694545
1-7057,20,21,1-7057,105,32,0,17,43.627871572971344,0.4155035387902033
1-19093,3,17,1-19093,36,8,0,10,14.839924454689026,0.41222012374136185
1-11132,20,21,1-11132,34,14,0,0,14.0,0.4117647058823529
1-8121,9,4,1-8121,110,22,0,34,45.25574314594269,0.41141584678129717
1-3356,4,11,1-3356,28,8,0,5,11.419962227344513,0.4078557938337326
1-9294,8,15,1-9294,74,11,0,28,30.151788473129272,0.4074566009882334
1-1152,17,9,1-1152,112,39,0,9,45.15593200922012,0.4031779643680368
1-20040,9,4,1-20040,22,4,0,7,8.787947118282318,0.39945214174010535
MLG03,19,2,MLG03,713,174,0,162,284.8067761659622,0.39944849392140563
1-7987,7,6,1-7987,23,3,0,9,9.155932009220123,0.39808400040087494
1-11523,10,10,1-11523,24,2,0,11,9.523916900157928,0.39682987083991367
1-8126,4,11,1-8126,34,8,0,8,13.47193956375122,0.39623351658091827
1-5819,14,3,1-5819,23,5,0,6,9.103954672813416,0.39582411620927893
1-6559,16,12,1-6559,24,4,0,8,9.47193956375122,0.3946641484896342
P1-17272,6,16,P1-17272,6,1,0,2,2.367984890937805,0.3946641484896342
1-8177,15,1,1-8177,53,12,0,13,20.891901791095734,0.39418682624708934
1-7462,19,2,1-7462,336,106,0,38,131.9917129278183,0.39283247895184015
1-8044,13,14,1-8044,56,17,0,7,21.787947118282318,0.38907048425504137
1-0487,22,8,1-0487,18,7,0,0,7.0,0.3888888888888889
MLG14,13,14,MLG14,462,49,0,191,179.6425570845604,0.3888367036462346
1-2322,16,12,1-2322,14,2,0,5,5.419962227344513,0.38714015909603666
1-8718,5,8,1-8718,333,64,0,94,128.29528987407684,0.3852711407629935
1-12345,6,4,1-12345,97,15,0,32,36.88775825500488,0.38028616757736994
1-1131,4,11,1-1131,200,22,0,79,76.0354031920433,0.3801770159602165
1-7484,1,13,1-7484,24,7,0,3,9.051977336406708,0.3771657223502795
1-1176,11,19,1-1176,69,0,0,38,25.9917129278183,0.3766914917075116
1-8062,19,2,1-8062,17,5,0,2,6.367984890937805,0.37458734652575326
1-3099,6,16,1-3099,9,2,0,2,3.367984890937805,0.3742205434375339
1-17965,17,9,1-17965,10,1,0,4,3.7359697818756104,0.37359697818756105
1-7518,7,6,1-7518,169,20,0,63,63.09152406454086,0.3733226276008335
1-6029,8,15,1-6029,26,9,0,1,9.683992445468903,0.3724612479026501
1-0983,6,16,1-0983,195,69,0,5,72.41996222734451,0.3713844216786898
1-8055,18,5,1-8055,57,19,0,3,21.051977336406708,0.36933293572643344
1-9040,8,15,1-9040,55,8,0,18,20.311864018440247,0.3693066185170954
1-6569,14,3,1-6569,360,70,0,92,132.92730498313904,0.36924251384205287
1-8765,12,22,1-8765,38,1,0,19,13.99585646390915,0.36831201220813553
1-7306,5,8,1-7306,159,31,0,40,58.3596978187561,0.3670421246462648
1-9399,1,8,1-9399,38,7,0,10,13.839924454689026,0.36420853828129013
1-7172,16,12,1-7172,284,58,0,66,103.14350140094757,0.363181342961083
1-8711,11,11,1-8711,48,14,0,5,17.419962227344513,0.36291587973634404
1-1687,7,6,1-1687,325,45,0,106,117.50319921970367,0.3615483052913959
1-8057,17,9,1-8057,50,3,0,22,18.047833800315857,0.36095667600631715
1-7655,4,11,1-7655,38,13,0,1,13.683992445468903,0.3601050643544448
1-6957,14,3,1-6957,338,71,0,74,121.61544096469879,0.35980899693697865
1-18987,4,11,1-18987,34,6,0,9,12.155932009220123,0.357527412035886
1-5228,7,6,1-5228,180,30,0,48,62.831637382507324,0.3490646521250407
1-7647,10,10,1-7647,30,5,0,8,10.47193956375122,0.3490646521250407
1-7733,17,9,1-7733,76,12,0,21,26.363841354846954,0.346892649405881
1-9499,2,7,1-9499,36,9,0,5,12.419962227344513,0.3449989507595698
MLG74,19,2,MLG74,177,46,0,22,61.04783380031586,0.34490301582099353
MLG17,1,13,MLG17,76,18,0,12,26.20790934562683,0.3448409124424583
1-18469,7,6,1-18469,54,9,0,14,18.575894236564636,0.3439980414178636
1-8666,13,14,1-8666,89,8,0,33,30.571750700473785,0.343502816859256
1-9133,16,12,1-9133,2,0,0,1,0.6839924454689026,0.3419962227344513
1-8766,5,8,1-8766,26,2,0,10,8.839924454689026,0.33999709441111636
1-5154,14,3,1-5154,19,3,0,5,6.419962227344513,0.33789274880760595
1-0305,1,13,1-0305,12,2,0,3,4.051977336406708,0.33766477803389233
1-5287,1,13,1-5287,18,4,0,3,6.051977336406708,0.336220963133706
1-9466,2,7,1-9466,8,2,0,1,2.6839924454689026,0.3354990556836128
1-3727,18,5,1-3727,8,2,0,1,2.6839924454689026,0.3354990556836128
MLG62,1,13,MLG62,370,50,0,108,123.87118411064148,0.3347869840828148
1-3496,13,14,1-3496,192,28,0,53,64.25159960985184,0.3346437479679783
1-8187,1,13,1-8187,29,9,0,1,9.683992445468903,0.3339307739816863
MLG51,20,21,MLG51,99,5,0,41,33.043690264225006,0.3337746491335859
1-11534,11,13,1-11534,12,4,0,0,4.0,0.3333333333333333
1-7453,2,7,1-7453,24,8,0,0,8.0,0.3333333333333333
1-5304,1,13,1-5304,3,1,0,0,1.0,0.3333333333333333
1-8940,14,3,1-8940,3,1,0,0,1.0,0.3333333333333333
1-20780,4,11,1-20780,12,4,0,0,4.0,0.3333333333333333
1-6568,17,9,1-6568,394,51,0,117,131.0271161198616,0.3325561322839127
1-19755,16,12,1-19755,517,94,0,113,171.291146337986,0.3313174977523907
1-1633,6,16,1-1633,399,89,0,63,132.09152406454086,0.3310564512895761
1-7302,16,12,1-7302,240,28,0,75,79.2994334101677,0.3304143058756987
1-7899,17,9,1-7899,40,5,0,12,13.207909345626831,0.3301977336406708
1-19257,16,12,1-19257,246,36,0,66,81.14350140094757,0.329851631711169
1-1530,13,14,1-1530,632,103,0,152,206.9668517112732,0.32747919574568546
1-0917,8,15,1-0917,134,13,0,45,43.77966004610062,0.32671388094104936
1-9114,2,7,1-9114,120,26,0,19,38.99585646390915,0.32496547053257624
1-8914,2,7,1-8914,25,6,0,3,8.051977336406708,0.3220790934562683
1-6677,9,4,1-6677,94,7,0,34,30.255743145942688,0.3218696079355605
1-9232,10,10,1-9232,20,3,0,5,6.419962227344513,0.32099811136722567
1-8753,14,3,1-8753,258,36,0,68,82.51148629188538,0.3198119623716487
1-8753,14,3,1-8753,258,36,0,68,82.51148629188538,0.3198119623716487
1-8678,14,3,1-8678,74,12,0,17,23.627871572971344,0.31929556179691004
MLG78,18,5,MLG78,94,14,0,23,29.73182624578476,0.3162960238913272
MLG66,16,12,MLG66,229,43,0,43,72.41167515516281,0.31620818845049264
1-18412,2,7,1-18412,56,14,0,5,17.419962227344513,0.31107075405972345
1-9182,1,13,1-9182,28,8,0,1,8.683992445468903,0.31014258733817507
1-8053,1,13,1-8053,55,17,0,0,17.0,0.3090909090909091
1-0997,18,5,1-0997,33,4,0,9,10.155932009220123,0.30775551543091284
1-7712,16,12,1-7712,12,3,0,1,3.6839924454689026,0.3069993704557419
MLG68,11,19,MLG68,152,41,0,8,46.47193956375122,0.3057364444983633
1-6543,9,4,1-6543,36,11,0,0,11.0,0.3055555555555556
1-7723,6,16,1-7723,46,14,0,0,14.0,0.30434782608695654
1-8990,10,10,1-8990,40,6,0,9,12.155932009220123,0.30389830023050307
MLG65,2,7,MLG65,155,32,0,22,47.04783380031586,0.303534411614941
1-6501,3,17,1-6501,107,18,0,21,32.363841354846954,0.30246580705464443
1-6199,1,13,1-6199,30,7,0,3,9.051977336406708,0.3017325778802236
MLG18,12,22,MLG18,72,10,0,17,21.627871572971344,0.30038710518015754
1-9396,11,19,1-9396,16,0,0,7,4.787947118282318,0.2992466948926449
1-8754,7,6,1-8754,108,20,0,18,32.31186401844025,0.29918392609666894
1-7901,8,15,1-7901,298,41,0,70,88.87947118282318,0.29825325900276234
1-1466,12,22,1-1466,73,8,0,20,21.67984890937805,0.2969842316353158
1-9584,13,14,1-9584,8,1,0,2,2.367984890937805,0.29599811136722565
1-9316,2,7,1-9316,16,2,0,4,4.73596978187561,0.29599811136722565
1-6249,16,12,1-6249,64,8,0,16,18.94387912750244,0.29599811136722565
1-9542,4,7,1-9542,54,9,0,10,15.839924454689026,0.29333193434609306
1-8702,5,8,1-8702,59,9,0,12,17.20790934562683,0.2916594804343531
1-0754,11,19,1-0754,41,1,0,16,11.943879127502441,0.29131412506103516
1-10042,10,10,1-10042,21,4,0,3,6.051977336406708,0.288189396971748
1-9287,20,21,1-9287,21,4,0,3,6.051977336406708,0.288189396971748
1-20068,8,15,1-20068,45,4,0,13,12.891901791095734,0.2864867064687941
MLG30,22,20,MLG30,66,12,0,10,18.839924454689026,0.2854534008286216
7W2-0103,1,13,7W2-0103,33,8,0,2,9.367984890937805,0.28387833002841834
1-9601,12,9,1-9601,31,4,0,7,8.787947118282318,0.28348216510588126
1-9318,14,3,1-9318,13,3,0,1,3.6839924454689026,0.28338403426683867
1-7625,1,13,1-7625,76,16,0,8,21.47193956375122,0.282525520575674
1-8681,11,19,1-8681,260,18,0,81,73.40338808298111,0.28232072339608116
1-8611,7,6,1-8611,621,113,0,91,175.24331253767014,0.2821953503022063
MLG56,11,19,MLG56,109,2,0,42,30.72768270969391,0.2819053459604946
1-5655,11,19,1-5655,31,6,0,4,8.73596978187561,0.2818054768346971
1-7636,16,12,1-7636,83,9,0,21,23.363841354846954,0.2814920645162284
1-8087,20,21,1-8087,58,10,0,9,16.155932009220123,0.27855055188310557
1-6558,17,9,1-6558,24,6,0,1,6.683992445468903,0.27849968522787094
1-9351,16,12,1-9351,60,9,0,11,16.52391690015793,0.27539861500263213
1-7390,1,13,1-7390,43,5,0,10,11.839924454689026,0.27534708034160527
1-9115,6,16,1-9115,22,4,0,3,6.051977336406708,0.27508987892757764
1-3254,8,15,1-3254,68,5,0,20,18.67984890937805,0.27470366043203015
1-9285,10,10,1-9285,30,2,0,9,8.155932009220123,0.27186440030733744
1-8986,13,14,1-8986,57,10,0,8,15.47193956375122,0.2714375362061618
1-7467,13,14,1-7467,20,2,0,5,5.419962227344513,0.2709981113672256
MLG20,5,8,MLG20,55,6,0,13,14.891901791095734,0.27076185074719517
1-3300,1,13,1-3300,29,1,0,10,7.839924454689026,0.2703422225754836
1-1514,16,12,1-1514,64,9,0,12,17.20790934562683,0.26887358352541924
1-8480,20,21,1-8480,112,26,0,6,30.103954672813416,0.26878530957869123
1-3693,15,1,1-3693,143,22,0,24,38.41581869125366,0.2686420887500256
1-1005,13,14,1-1005,122,19,0,20,32.67984890937805,0.2678676140112955
MLG67,11,19,MLG67,293,25,0,78,78.3514107465744,0.26741095817943483
1-7425,9,4,1-7425,352,53,0,60,94.03954672813416,0.2671578032049266
1-0447,7,6,1-0447,65,5,0,18,17.311864018440247,0.2663363695144653
1-5635,10,10,1-5635,417,39,0,105,110.81920677423477,0.2657534934633927
1-0454,16,12,1-0454,43,8,0,5,11.419962227344513,0.2655805169149887
MLG01,13,14,MLG01,43,8,0,5,11.419962227344513,0.2655805169149887
1-18370,7,6,1-18370,23,2,0,6,6.1039546728134155,0.2653893336005833
1-9454,2,7,1-9454,80,17,0,6,21.103954672813416,0.2637994334101677
1-3037,2,7,1-3037,467,62,0,89,122.87532764673233,0.2631163332906474
1-3301,8,15,1-3301,18,2,0,4,4.73596978187561,0.2631094323264228
1-11205,15,1,1-11205,56,14,0,1,14.683992445468903,0.2622141508119447
1-8228,10,10,1-8228,99,15,0,16,25.94387912750244,0.2620593851262873
1-10294,13,14,1-10294,30,3,0,7,7.787947118282318,0.2595982372760773
1-7297,17,9,1-7297,13,2,0,2,3.367984890937805,0.25907576084136963
1-8165,8,15,1-8165,420,30,0,115,108.6591312289238,0.2587122172117233
1-9100,15,1,1-9100,142,18,0,27,36.46779602766037,0.25681546498352376
1-7781,4,11,1-7781,33,3,0,8,8.47193956375122,0.25672544132579456
MLG57,10,10,MLG57,165,19,0,34,42.25574314594269,0.25609541300571326
MLG59,5,8,MLG59,112,15,0,20,28.67984890937805,0.2560700795480183
1-7715,5,8,1-7715,20,1,0,6,5.1039546728134155,0.2551977336406708
1-9458,13,14,1-9458,20,1,0,6,5.1039546728134155,0.2551977336406708
1-8949,1,13,1-8949,112,24,0,6,28.103954672813416,0.25092816672154833
1-7356,13,14,1-7356,4,1,0,0,1.0,0.25
1-8291,9,4,1-8291,16,4,0,0,4.0,0.25
1-1136,17,9,1-1136,113,13,0,22,28.047833800315857,0.248210918586866
1-1367,6,22,1-1367,66,4,0,18,16.311864018440247,0.24714945482485223
1-1166,16,12,1-1166,118,10,0,28,29.151788473129272,0.24704905485702774
1-5686,16,12,1-5686,59,7,0,11,14.523916900157928,0.24616808305352422
1-9217,3,17,1-9217,30,6,0,2,7.367984890937805,0.2455994963645935
1-3509,10,10,1-3509,150,17,0,29,36.835780918598175,0.2455718727906545
1-9586,9,4,1-9586,18,1,0,5,4.419962227344513,0.24555345707469517
1-0677,15,1,1-0677,187,30,0,23,45.73182624578476,0.2445552205656939
1-7418,4,2,1-7418,45,11,0,0,11.0,0.24444444444444444
1-6953,14,3,1-6953,66,12,0,6,16.103954672813416,0.24399931322444568
1-17970,22,20,1-17970,36,6,0,4,8.73596978187561,0.2426658272743225
1-7581,12,22,1-7581,42,4,0,9,10.155932009220123,0.2418079049814315
1-1763,9,4,1-1763,35,5,0,5,8.419962227344513,0.24057034935270036
1-9267,8,15,1-9267,14,2,0,2,3.367984890937805,0.24057034935270036
1-2523,16,12,1-2523,14,2,0,2,3.367984890937805,0.24057034935270036
1-5221,10,12,1-5221,21,3,0,3,5.051977336406708,0.24057034935270036
1-4609,6,16,1-4609,7,1,0,1,1.6839924454689026,0.24057034935270036
1-9600,14,3,1-9600,7,1,0,1,1.6839924454689026,0.24057034935270036
1-7444,19,2,1-7444,14,2,0,2,3.367984890937805,0.24057034935270036
1-2006,11,19,1-2006,40,0,0,14,9.575894236564636,0.2393973559141159
1-6168,5,8,1-6168,31,4,0,5,7.419962227344513,0.23935362023691978
1-6554,20,21,1-6554,28,6,0,1,6.683992445468903,0.23871401590960367
1-2742,7,6,1-2742,154,16,0,30,36.51977336406708,0.23714138548095504
1-7809,10,10,1-7809,40,4,0,8,9.47193956375122,0.2367984890937805
1-8859,6,16,1-8859,36,3,0,8,8.47193956375122,0.23533165454864502
1-9473,13,14,1-9473,20,4,0,1,4.683992445468903,0.23419962227344512
1-9121,9,4,1-9121,22,1,0,6,5.1039546728134155,0.23199793967333707
1-3302,22,20,1-3302,52,10,0,3,12.051977336406708,0.23176879493089822
1-18635,8,15,1-18635,44,4,0,9,10.155932009220123,0.23081663657318463
1-3026,2,7,1-3026,570,54,0,113,131.291146337986,0.230335344452607
MLG77,18,5,MLG77,9,0,0,3,2.0519773364067078,0.22799748182296753
1-4766,10,10,1-4766,249,14,0,62,56.40753161907196,0.226536271562538
1-8613,6,16,1-8613,37,7,0,2,8.367984890937805,0.22616175380912987
1-18956,2,7,1-18956,49,11,0,0,11.0,0.22448979591836735
1-9063,16,12,1-9063,35,3,0,7,7.787947118282318,0.22251277480806622
1-6637,5,8,1-6637,78,11,0,9,17.155932009220123,0.21994784627205285
1-9340,7,6,1-9340,163,20,0,23,35.73182624578476,0.21921365794959974
1-8691,19,2,1-8691,26,5,0,1,5.683992445468903,0.21861509405649626
1-7564,13,14,1-7564,22,0,0,7,4.787947118282318,0.21763395992192355
1-9522,6,16,1-9522,17,3,0,1,3.6839924454689026,0.21670543796875896
1-3152,3,17,1-3152,323,31,0,57,69.98756939172745,0.216679781398537
1-7622,20,21,1-7622,45,7,0,4,9.73596978187561,0.21635488404168024
1-19121,3,17,1-19121,75,10,0,9,16.155932009220123,0.21541242678960165
1-7476,7,6,1-7476,22,2,0,4,4.73596978187561,0.21527135372161865
1-8853,9,4,1-8853,33,5,0,3,7.051977336406708,0.21369628292141538
1-8567,3,17,1-8567,388,37,0,67,82.82749384641647,0.21347292228457854
1-18620,19,2,1-18620,60,10,0,4,12.73596978187561,0.21226616303126017
1-8058,12,22,1-8058,54,8,0,5,11.419962227344513,0.21148078198786135
MLG27,20,21,MLG27,67,10,0,6,14.103954672813416,0.21050678616139426
1-18435,5,8,1-18435,37,3,0,7,7.787947118282318,0.21048505725087346
1-10018,18,5,1-10018,40,7,0,2,8.367984890937805,0.20919962227344513
1-6684,13,14,1-6684,145,5,0,37,30.307720482349396,0.2090187619472372
1-18266,5,8,1-18266,55,6,0,8,11.47193956375122,0.20858071934093128
1-1035,15,1,1-1035,249,44,0,11,51.52391690015793,0.20692336104481096
1-2272,7,6,1-2272,412,43,0,61,84.72353917360306,0.20563965818835694
1-7460,7,6,1-7460,194,20,0,29,39.835780918598175,0.2053390768999906
1-8186,14,3,1-8186,23,4,0,1,4.683992445468903,0.20365184545516968
MLG36,22,20,MLG36,136,18,0,14,27.575894236564636,0.20276392821003408
1-8162,3,17,1-8162,22,1,0,5,4.419962227344513,0.20090737397020514
MLG55,2,7,MLG55,110,20,0,3,22.051977336406708,0.20047252124006099
1-7449,13,14,1-7449,25,5,0,0,5.0,0.2
1-9412,21,21,1-9412,15,3,0,0,3.0,0.2
1-3477,12,22,1-3477,46,3,0,9,9.155932009220123,0.19904200020043747
1-5531,15,1,1-5531,199,32,0,11,39.52391690015793,0.19861264773948709
1-8497,3,17,1-8497,34,4,0,4,6.73596978187561,0.19811675829045913
1-11189,5,8,1-11189,53,5,0,8,10.47193956375122,0.19758376535379663
1-7472,11,19,1-7472,12,1,0,2,2.367984890937805,0.1973320742448171
1-0429,7,6,1-0429,69,4,0,14,13.575894236564636,0.19675209038499472
P1-6891,11,19,P1-6891,7,0,0,2,1.3679848909378052,0.19542641299111502
1-19627,10,10,1-19627,21,0,0,6,4.1039546728134155,0.19542641299111502
1-1712,3,17,1-1712,157,4,0,39,30.6757053732872,0.19538665842858088
1-8951,3,17,1-8951,47,3,0,9,9.155932009220123,0.19480706402596007
1-1959,20,21,1-1959,19,3,0,1,3.6839924454689026,0.1938943392352054
1-6166,7,6,1-6166,117,9,0,20,22.67984890937805,0.19384486247331667
MLG58,10,10,MLG58,66,8,0,7,12.787947118282318,0.19375677451942908
1-19851,12,22,1-19851,25,0,0,7,4.787947118282318,0.19151788473129272
1-8928,20,21,1-8928,30,3,0,4,5.73596978187561,0.191198992729187
1-9135,20,21,1-9135,21,4,0,0,4.0,0.19047619047619047
1-0584,15,1,1-0584,41,7,0,1,7.683992445468903,0.18741444988948544
1-7720,15,1,1-7720,102,10,0,13,18.891901791095734,0.18521472344211504
1-1070,15,1,1-1070,280,34,0,25,51.099811136722565,0.18249932548829487
1-1025,13,14,1-1025,48,6,0,4,8.73596978187561,0.18199937045574188
1-6608,13,14,1-6608,11,2,0,0,2.0,0.18181818181818182
1-5568,3,17,1-5568,47,1,0,11,8.523916900157928,0.18135993404591338
1-7083,14,3,1-7083,17,1,0,3,3.0519773364067078,0.17952807861215928
1-5537,14,3,1-5537,32,3,0,4,5.73596978187561,0.17924905568361282
1-7523,13,14,1-7523,79,8,0,9,14.155932009220123,0.17918901277493826
1-19884,17,9,1-19884,60,8,0,4,10.73596978187561,0.17893282969792684
1-6737,15,1,1-6737,32,5,0,1,5.683992445468903,0.1776247639209032
MLG53,20,21,MLG53,216,30,0,12,38.20790934562683,0.1768884691927168
1-8973,11,19,1-8973,44,7,0,1,7.683992445468903,0.17463619194247507
