Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
264,264,264,264,264,264,1-1131,18,12,1-1131,200,31,0,25,37.00159429013729,0.18500797145068645
295,295,295,295,295,295,1-7522,15,13,1-7522,67,3,0,39,12.362487092614174,0.1845147327255847
201,201,201,201,201,201,1-3075,20,10,1-3075,45,1,0,30,8.20191314816475,0.18226473662588333
279,279,279,279,279,279,MLG03,15,13,MLG03,713,99,0,127,129.48809899389744,0.18161023701808898
397,397,397,397,397,397,1-6492,11,11,1-6492,48,0,0,36,8.642295777797699,0.18004782870411873
480,480,480,480,480,480,1-1514,7,20,1-1514,64,6,0,23,11.521466746926308,0.18002291792072356
458,458,458,458,458,458,1-9063,8,20,1-9063,35,0,0,26,6.241658061742783,0.1783330874783652
340,340,340,340,340,340,1-0487,19,23,1-0487,18,2,0,5,3.200318858027458,0.17779549211263657
350,350,350,350,350,350,1-19891,21,2,1-19891,95,13,0,16,16.841020345687866,0.17727389837566174
320,320,320,320,320,320,1-0541,6,16,1-0541,132,7,0,68,23.32433646917343,0.17669951870585932
152,152,152,152,152,152,1-1530,13,4,1-1530,632,43,0,286,111.65823867917061,0.1766744282898269
468,468,468,468,468,468,1-11523,14,9,1-11523,24,4,0,1,4.240063771605492,0.17666932381689548
300,300,300,300,300,300,1-7083,17,15,1-7083,17,3,0,0,3.0,0.17647058823529413
490,490,490,490,490,490,1-6591,5,8,1-6591,79,0,0,58,13.923698753118515,0.17624935130529765
61,61,61,61,61,61,1-7306,8,1,1-7306,159,28,0,0,28.0,0.1761006289308176
239,239,239,239,239,239,1-1136,4,18,1-1136,113,9,0,44,19.562805950641632,0.17312217655435072
164,164,164,164,164,164,MLG29,12,19,MLG29,93,16,0,0,16.0,0.17204301075268819
147,147,147,147,147,147,1-7172,7,20,1-7172,284,8,0,170,48.81084117293358,0.17186915905962527
102,102,102,102,102,102,1-6737,14,9,1-6737,32,5,0,2,5.480127543210983,0.17125398572534323
318,318,318,318,318,318,1-3496,13,4,1-3496,192,11,0,91,32.84580321609974,0.17107189175051948
392,392,392,392,392,392,1-18266,15,13,1-18266,55,7,0,10,9.400637716054916,0.17092068574645303
430,430,430,430,430,430,1-8718,5,8,1-8718,333,39,0,74,56.76471909880638,0.17046462191833747
283,283,283,283,283,283,1-1636,3,14,1-1636,22,3,0,3,3.720191314816475,0.16909960521893067
183,183,183,183,183,183,1-18927,17,20,1-18927,30,0,0,21,5.041339203715324,0.16804464012384415
276,276,276,276,276,276,1-9548,4,18,1-9548,16,1,0,7,2.6804464012384415,0.1675279000774026
214,214,214,214,214,214,1-19859,18,12,1-19859,12,2,0,0,2.0,0.16666666666666666
297,297,297,297,297,297,1-3702,12,19,1-3702,6,1,0,0,1.0,0.16666666666666666
482,482,482,482,482,482,1-11534,8,1,1-11534,12,2,0,0,2.0,0.16666666666666666
518,518,518,518,518,518,1-3356,17,6,1-3356,28,2,0,11,4.640701487660408,0.16573933884501457
56,56,56,56,56,56,1-8924,3,14,1-8924,40,3,0,15,6.600956574082375,0.16502391435205938
294,294,294,294,294,294,1-3051,4,18,1-3051,116,4,0,63,19.124017611145973,0.16486222078574114
128,128,128,128,128,128,MLG33,19,23,MLG33,161,26,0,2,26.480127543210983,0.16447284188329803
526,526,526,526,526,526,1-11205,20,10,1-11205,56,6,0,13,9.120829030871391,0.16287194697984628
374,374,374,374,374,374,MLG74,18,23,MLG74,177,28,0,3,28.720191314816475,0.16226096788031907
456,456,456,456,456,456,1-2006,16,6,1-2006,40,0,0,27,6.481721833348274,0.16204304583370685
210,210,210,210,210,210,1-3182,14,9,1-3182,20,3,0,1,3.2400637716054916,0.16200318858027457
188,188,188,188,188,188,1-5221,5,8,1-5221,21,1,0,10,3.4006377160549164,0.1619351293359484
540,540,540,540,540,540,1-8711,4,18,1-8711,48,2,0,24,7.761530518531799,0.16169855246941248
444,444,444,444,444,444,1-2083,15,13,1-2083,48,7,0,3,7.720191314816475,0.16083731905867657
285,285,285,285,285,285,1-6727,6,16,1-6727,235,18,0,82,37.685229271650314,0.16036267775170346
45,45,45,45,45,45,1-1070,16,6,1-1070,280,19,0,107,44.686823561787605,0.15959579843495572
312,312,312,312,312,312,1-3364,6,16,1-3364,121,12,0,30,19.20191314816475,0.15869349709227065
391,391,391,391,391,391,1-8165,14,9,1-8165,420,62,0,19,66.56121166050434,0.1584790753821532
229,229,229,229,229,229,1-6569,21,2,1-6569,360,20,0,154,56.96982082724571,0.15824950229790474
515,515,515,515,515,515,1-8480,20,10,1-8480,112,17,0,3,17.720191314816475,0.15821599388228996
316,316,316,316,316,316,1-4776,5,8,1-4776,33,4,0,5,5.200318858027458,0.157585419940226
412,412,412,412,412,412,1-7403,21,2,1-7403,58,6,0,13,9.120829030871391,0.15725567294605847
453,453,453,453,453,453,MLG45,7,20,MLG45,179,23,0,21,28.041339203715324,0.15665552627773924
531,531,531,531,531,531,1-8951,6,16,1-8951,47,4,0,14,7.360892802476883,0.15661474047823154
443,443,443,443,443,443,1-4397,16,6,1-4397,106,6,0,44,16.562805950641632,0.15625288632680784
333,333,333,333,333,333,1-3047,16,6,1-3047,360,34,0,92,56.08586698770523,0.15579407496584785
204,204,204,204,204,204,1-3509,14,9,1-3509,150,20,0,14,23.360892802476883,0.15573928534984588
437,437,437,437,437,437,1-19093,6,16,1-19093,36,2,0,15,5.600956574082375,0.15558212705784374
299,299,299,299,299,299,1-9316,3,14,1-9316,16,2,0,2,2.4801275432109833,0.15500797145068645
324,324,324,324,324,324,1-3369,19,23,1-3369,8,1,0,1,1.2400637716054916,0.15500797145068645
406,406,406,406,406,406,1-6558,14,9,1-6558,24,3,0,3,3.720191314816475,0.15500797145068645
123,123,123,123,123,123,1-3472,13,4,1-3472,28,0,0,18,4.3211478888988495,0.15432671031781606
78,78,78,78,78,78,1-6677,9,22,1-6677,94,2,0,52,14.483316123485565,0.15407783110091028
348,348,348,348,348,348,MLG62,12,19,MLG62,370,57,0,0,57.0,0.15405405405405406
16,16,16,16,16,16,1-7539,12,19,1-7539,91,14,0,0,14.0,0.15384615384615385
101,101,101,101,101,101,1-8228,4,18,1-8228,99,8,0,30,15.20191314816475,0.1535546782642904
347,347,347,347,347,347,1-7720,16,6,1-7720,102,6,0,40,15.602550864219666,0.15296618494333006
501,501,501,501,501,501,MLG56,17,15,MLG56,109,1,0,65,16.604145154356956,0.15233160692070602
217,217,217,217,217,217,1-7575,5,8,1-7575,26,3,0,4,3.9602550864219666,0.1523175033239218
6,6,6,6,6,6,MLG58,3,5,MLG58,66,10,0,0,10.0,0.15151515151515152
572,572,572,572,572,572,1-9584,4,18,1-9584,8,0,0,5,1.2003188580274582,0.15003985725343227
271,271,271,271,271,271,1-19121,3,14,1-19121,75,10,0,5,11.200318858027458,0.14933758477369943
449,449,449,449,449,449,1-10960,4,18,1-10960,82,6,0,26,12.241658061742783,0.1492885129480827
554,554,554,554,554,554,1-18770,5,8,1-18770,10,1,0,2,1.4801275432109833,0.14801275432109834
404,404,404,404,404,404,1-9291,4,18,1-9291,78,0,0,48,11.523061037063599,0.14773155175722563
445,445,445,445,445,445,MLG61,17,15,MLG61,218,30,0,9,32.160573944449425,0.1475255685525203
170,170,170,170,170,170,MLG40,3,14,MLG40,30,2,0,10,4.400637716054916,0.14668792386849722
472,472,472,472,472,472,MLG52,15,13,MLG52,112,0,0,68,16.32433646917343,0.1457530041890485
399,399,399,399,399,399,1-8087,3,23,1-8087,58,7,0,6,8.44038262963295,0.1455238384419474
366,366,366,366,366,366,MLG63,3,14,MLG63,543,50,0,120,78.807652592659,0.14513379851318414
143,143,143,143,143,143,1-7302,7,20,1-7302,240,6,0,120,34.807652592659,0.1450318858027458
463,463,463,463,463,463,1-8187,5,8,1-8187,29,3,0,5,4.200318858027458,0.14483858131129165
371,371,371,371,371,371,MLG66,7,20,MLG66,229,9,0,100,33.006377160549164,0.1441326513561099
11,11,11,11,11,11,1-8750,11,11,1-8750,45,6,0,2,6.480127543210983,0.1440028342935774
269,269,269,269,269,269,1-5271,3,14,1-5271,12,1,0,3,1.720191314816475,0.14334927623470625
151,151,151,151,151,151,1-11026,15,13,1-11026,21,3,0,0,3.0,0.14285714285714285
224,224,224,224,224,224,MLG05,17,15,MLG05,14,2,0,0,2.0,0.14285714285714285
287,287,287,287,287,287,1-9267,12,19,1-9267,14,2,0,0,2.0,0.14285714285714285
377,377,377,377,377,377,1-7901,14,9,1-7901,298,35,0,30,42.20191314816475,0.14161715821531795
454,454,454,454,454,454,1-6678,10,5,1-6678,213,30,0,0,30.0,0.14084507042253522
334,334,334,334,334,334,1-3693,16,6,1-3693,143,9,0,46,20.042933493852615,0.14016037408288542
268,268,268,268,268,268,1-7899,13,4,1-7899,40,2,0,15,5.600956574082375,0.14002391435205935
332,332,332,332,332,332,1-6501,6,16,1-6501,107,12,0,12,14.8807652592659,0.13907257251650373
476,476,476,476,476,476,MLG01,21,9,MLG01,43,5,0,4,5.9602550864219666,0.13861058340516202
175,175,175,175,175,175,1-8177,16,6,1-8177,53,2,0,22,7.281402975320816,0.13738496179850596
327,327,327,327,327,327,1-4609,15,13,1-4609,7,0,0,4,0.9602550864219666,0.13717929806028092
489,489,489,489,489,489,1-8058,21,2,1-8058,54,5,0,10,7.400637716054916,0.13704884659360955
50,50,50,50,50,50,MLG14,20,10,MLG14,462,38,0,104,62.96663224697113,0.1362914117899808
137,137,137,137,137,137,1-19257,7,20,1-19257,246,6,0,114,33.36726996302605,0.13563930879278882
417,417,417,417,417,417,1-3026,5,8,1-3026,570,31,0,192,77.0922441482544,0.1352495511372884
141,141,141,141,141,141,MLG42,20,10,MLG42,72,8,0,7,9.680446401238441,0.134450644461645
448,448,448,448,448,448,1-6249,7,20,1-6249,64,4,0,19,8.561211660504341,0.13376893219538033
69,69,69,69,69,69,1-7418,8,1,1-7418,45,6,0,0,6.0,0.13333333333333333
363,363,363,363,363,363,1-7993,6,16,1-7993,100,3,0,42,13.082678407430649,0.13082678407430648
385,385,385,385,385,385,MLG70,19,23,MLG70,269,32,0,13,35.12082903087139,0.13056070271699402
419,419,419,419,419,419,1-1176,15,13,1-1176,69,9,0,0,9.0,0.13043478260869565
10,10,10,10,10,10,1-7390,7,20,1-7390,43,2,0,15,5.600956574082375,0.13025480404842732
106,106,106,106,106,106,1-8973,20,10,1-8973,44,5,0,3,5.720191314816475,0.1300043480640108
274,274,274,274,274,274,1-8497,21,2,1-8497,34,2,0,10,4.400637716054916,0.12943052106043873
497,497,497,497,497,497,1-3216,7,20,1-3216,38,2,0,12,4.8807652592659,0.12844119103331314
493,493,493,493,493,493,1-3162,17,15,1-3162,35,4,0,2,4.480127543210983,0.1280036440917424
133,133,133,133,133,133,1-7460,4,18,1-7460,194,7,0,74,24.76471909880638,0.12765319123096072
258,258,258,258,258,258,1-4654,9,22,1-4654,138,8,0,40,17.602550864219666,0.12755471640738889
233,233,233,233,233,233,1-8864,3,14,1-8864,39,4,0,4,4.9602550864219666,0.1271860278569735
63,63,63,63,63,63,1-5642,10,5,1-5642,166,21,0,0,21.0,0.12650602409638553
223,223,223,223,223,223,1-5109,7,20,1-5109,37,2,0,11,4.640701487660408,0.12542436453136238
460,460,460,460,460,460,1-8044,13,4,1-8044,56,1,0,25,7.001594290137291,0.12502846946673735
282,282,282,282,282,282,1-7711,5,8,1-7711,8,1,0,0,1.0,0.125
346,346,346,346,346,346,1-10823,16,11,1-10823,10,1,0,1,1.2400637716054916,0.12400637716054916
539,539,539,539,539,539,1-6559,19,23,1-6559,24,2,0,4,2.9602550864219666,0.12334396193424861
39,39,39,39,39,39,1-8567,6,16,1-8567,388,18,0,124,47.76790767908096,0.12311316412134268
446,446,446,446,446,446,1-1166,7,20,1-1166,118,3,0,48,14.523061037063599,0.12307678844969151
339,339,339,339,339,339,1-7523,14,9,1-7523,79,8,0,7,9.680446401238441,0.12253729621820812
405,405,405,405,405,405,1-9365,11,11,1-9365,243,22,0,32,29.682040691375732,0.12214831560236927
495,495,495,495,495,495,1-5515,6,16,1-5515,30,1,0,11,3.640701487660408,0.12135671625534693
369,369,369,369,369,369,1-8564,6,16,1-8564,185,7,0,64,22.364081382751465,0.12088692639325116
55,55,55,55,55,55,1-8135,6,16,1-8135,56,1,0,24,6.761530518531799,0.12074161640235356
507,507,507,507,507,507,1-19067,10,25,1-19067,8,0,0,4,0.9602550864219666,0.12003188580274582
138,138,138,138,138,138,1-2829,19,23,1-2829,52,0,0,26,6.241658061742783,0.12003188580274582
253,253,253,253,253,253,1-7781,3,14,1-7781,33,3,0,4,3.9602550864219666,0.12000772989157474
402,402,402,402,402,402,1-1958,3,14,1-1958,25,3,0,0,3.0,0.12
323,323,323,323,323,323,1-7946,13,4,1-7946,289,14,0,86,34.64548435807228,0.11988056871305287
341,341,341,341,341,341,1-0983,13,4,1-0983,195,7,0,68,23.32433646917343,0.11961198189319708
427,427,427,427,427,427,1-8613,7,20,1-8613,37,2,0,10,4.400637716054916,0.11893615448797071
36,36,36,36,36,36,1-5686,12,19,1-5686,59,7,0,0,7.0,0.11864406779661017
46,46,46,46,46,46,1-3056,5,8,1-3056,250,12,0,73,29.52465532720089,0.11809862130880355
278,278,278,278,278,278,1-3152,6,16,1-3152,323,22,0,67,38.08427269756794,0.11790796500795028
420,420,420,420,420,420,1-7057,16,6,1-7057,105,3,0,39,12.362487092614174,0.11773797231061119
155,155,155,155,155,155,1-7462,5,8,1-7462,336,25,0,60,39.4038262963295,0.1172732925485997
481,481,481,481,481,481,1-19851,18,22,1-19851,25,1,0,8,2.920510172843933,0.11682040691375732
462,462,462,462,462,462,1-8484,21,2,1-8484,202,15,0,35,23.402232006192207,0.11585263369402082
230,230,230,230,230,230,1-8766,12,19,1-8766,26,3,0,0,3.0,0.11538461538461539
331,331,331,331,331,331,1-9412,11,11,1-9412,15,1,0,3,1.720191314816475,0.114679420987765
461,461,461,461,461,461,1-9351,7,20,1-9351,60,3,0,16,6.841020345687866,0.11401700576146444
409,409,409,409,409,409,1-7297,20,10,1-7297,13,1,0,2,1.4801275432109833,0.11385596486238334
173,173,173,173,173,173,1-7456,16,6,1-7456,32,1,0,11,3.640701487660408,0.11377192148938775
23,23,23,23,23,23,1-11189,10,5,1-11189,53,6,0,0,6.0,0.11320754716981132
532,532,532,532,532,532,1-9182,13,4,1-9182,28,1,0,9,3.1605739444494247,0.11287764087319374
474,474,474,474,474,474,1-6608,4,18,1-6608,11,1,0,1,1.2400637716054916,0.11273307014595378
119,119,119,119,119,119,1-7476,18,12,1-7476,22,2,0,2,2.4801275432109833,0.11273307014595378
162,162,162,162,162,162,1-8242,19,23,1-8242,11,1,0,1,1.2400637716054916,0.11273307014595378
27,27,27,27,27,27,1-0984,20,10,1-0984,50,2,0,15,5.600956574082375,0.1120191314816475
111,111,111,111,111,111,1-7900,17,15,1-7900,75,6,0,10,8.400637716054916,0.11200850288073222
132,132,132,132,132,132,1-0454,12,20,1-0454,43,0,0,20,4.801275432109833,0.11165756818860076
77,77,77,77,77,77,1-7567,8,1,1-7567,27,3,0,0,3.0,0.1111111111111111
13,13,13,13,13,13,1-7622,10,5,1-7622,45,5,0,0,5.0,0.1111111111111111
118,118,118,118,118,118,1-7429,7,20,1-7429,33,1,0,11,3.640701487660408,0.11032428750486085
272,272,272,272,272,272,1-5531,16,6,1-5531,199,7,0,62,21.88395383954048,0.10996961728412302
242,242,242,242,242,242,1-1367,13,4,1-1367,66,1,0,26,7.241658061742783,0.10972209184458762
2,2,2,2,2,2,1-8611,4,18,1-8611,621,27,0,166,66.85058608651161,0.10764989707972884
232,232,232,232,232,232,1-3186,9,22,1-3186,796,58,0,114,85.36726996302605,0.10724531402390207
144,144,144,144,144,144,1-8914,16,6,1-8914,25,1,0,7,2.6804464012384415,0.10721785604953765
17,17,17,17,17,17,1-9217,19,23,1-9217,30,2,0,5,3.200318858027458,0.10667729526758193
131,131,131,131,131,131,MLG13,8,1,MLG13,225,24,0,0,24.0,0.10666666666666667
163,163,163,163,163,163,1-1633,9,22,1-1633,399,15,0,114,42.36726996302605,0.10618363399254649
381,381,381,381,381,381,1-7987,4,18,1-7987,23,1,0,6,2.44038262963295,0.10610359259273695
365,365,365,365,365,365,1-18435,5,8,1-18435,37,2,0,8,3.920510172843933,0.10595973440118737
226,226,226,226,226,226,1-1047,4,18,1-1047,39,1,0,13,4.120829030871391,0.10566228284285618
87,87,87,87,87,87,1-0708,16,6,1-0708,408,3,0,166,42.85058608651161,0.10502594629046964
99,99,99,99,99,99,1-7655,20,10,1-7655,38,3,0,4,3.9602550864219666,0.10421723911636754
469,469,469,469,469,469,1-6494,10,5,1-6494,48,5,0,0,5.0,0.10416666666666667
388,388,388,388,388,388,1-8019,21,2,1-8019,320,23,0,43,33.32274217903614,0.10413356930948794
338,338,338,338,338,338,1-3523,14,9,1-3523,497,15,0,153,51.72975705564022,0.10408401822060406
104,104,104,104,104,104,1-9040,11,11,1-9040,55,5,0,3,5.720191314816475,0.10400347845120864
53,53,53,53,53,53,1-9340,4,18,1-9340,163,1,0,66,16.844208925962448,0.10333870506725429
109,109,109,109,109,109,1-3309,17,15,1-3309,12,1,0,1,1.2400637716054916,0.10333864763379097
361,361,361,361,361,361,1-0691,16,6,1-0691,450,21,0,106,46.446759790182114,0.10321502175596026
238,238,238,238,238,238,1-7444,9,22,1-7444,14,0,0,6,1.4403826296329498,0.1028844735452107
314,314,314,314,314,314,1-11388,1,25,1-11388,28,0,0,12,2.8807652592658997,0.1028844735452107
486,486,486,486,486,486,1-6506,9,22,1-6506,70,6,0,5,7.200318858027458,0.10286169797182083
356,356,356,356,356,356,1-18045,16,6,1-18045,109,3,0,34,11.162168234586716,0.10240521316134601
473,473,473,473,473,473,1-3174,9,22,1-3174,117,4,0,33,11.922104462981224,0.10189832874342926
475,475,475,475,475,475,1-11522,13,4,1-11522,24,1,0,6,2.44038262963295,0.10168260956803958
491,491,491,491,491,491,MLG51,10,5,MLG51,99,10,0,0,10.0,0.10101010101010101
466,466,466,466,466,466,1-1687,4,18,1-1687,325,14,0,78,32.72497418522835,0.10069222826224107
403,403,403,403,403,403,1-7402,16,6,1-7402,141,5,0,38,14.122423321008682,0.10015903064545165
227,227,227,227,227,227,1-9542,15,13,1-9542,54,3,0,10,5.400637716054916,0.10001180955657253
148,148,148,148,148,148,1-2028,10,9,1-2028,20,2,0,0,2.0,0.1
267,267,267,267,267,267,1-7715,8,1,1-7715,20,2,0,0,2.0,0.1
85,85,85,85,85,85,1-8986,13,4,1-8986,57,2,0,15,5.600956574082375,0.09826239603653289
368,368,368,368,368,368,1-4011,6,16,1-4011,246,16,0,34,24.162168234586716,0.09822019607555575
477,477,477,477,477,477,1-20081,12,10,1-20081,20,1,0,4,1.9602550864219666,0.09801275432109832
337,337,337,337,337,337,1-1035,16,6,1-1035,249,10,0,60,24.4038262963295,0.09800733452341163
178,178,178,178,178,178,1-0754,8,1,1-0754,41,4,0,0,4.0,0.0975609756097561
343,343,343,343,343,343,1-8754,4,18,1-8754,108,2,0,35,10.402232006192207,0.09631696302029821
80,80,80,80,80,80,1-21411,1,25,1-21411,5,0,0,2,0.4801275432109833,0.09602550864219665
240,240,240,240,240,240,1-6168,17,15,1-6168,31,2,0,4,2.9602550864219666,0.09549209956199892
172,172,172,172,172,172,1-7326,15,13,1-7326,42,4,0,0,4.0,0.09523809523809523
438,438,438,438,438,438,1-9100,16,6,1-9100,142,2,0,47,13.282997265458107,0.09354223426378949
382,382,382,382,382,382,1-18469,4,18,1-18469,54,0,0,21,5.041339203715324,0.09335813340213564
503,503,503,503,503,503,1-0295,9,22,1-0295,24,2,0,1,2.2400637716054916,0.09333599048356216
166,166,166,166,166,166,1-9454,18,12,1-9454,80,6,0,6,7.44038262963295,0.09300478287041188
199,199,199,199,199,199,1-0529,13,4,1-0529,124,4,0,31,11.44197691977024,0.09227400741750194
407,407,407,407,407,407,1-5899,6,16,1-5899,288,9,0,73,26.52465532720089,0.09209949766389197
387,387,387,387,387,387,1-3469,21,2,1-3469,40,2,0,7,3.6804464012384415,0.09201116003096103
18,18,18,18,18,18,1-5635,15,13,1-5635,417,36,0,9,38.160573944449425,0.09151216773249263
551,551,551,551,551,551,1-18869,18,12,1-18869,22,2,0,0,2.0,0.09090909090909091
41,41,41,41,41,41,MLG24,3,14,MLG24,49,3,0,6,4.44038262963295,0.09062005366597857
502,502,502,502,502,502,1-8055,5,8,1-8055,57,1,0,17,5.081084117293358,0.08914182661918171
362,362,362,362,362,362,1-0429,4,18,1-0429,69,1,0,21,6.041339203715324,0.08755564063355542
423,423,423,423,423,423,1-5696,8,1,1-5696,80,7,0,0,7.0,0.0875
54,54,54,54,54,54,1-6957,21,2,1-6957,338,19,0,44,29.562805950641632,0.0874639229308924
19,19,19,19,19,19,1-9515,18,12,1-9515,66,5,0,3,5.720191314816475,0.0866695653760072
75,75,75,75,75,75,1-7547,6,16,1-7547,86,2,0,22,7.281402975320816,0.0846674764572188
262,262,262,262,262,262,1-4394,21,2,1-4394,190,10,0,25,16.00159429013729,0.08421891731651206
48,48,48,48,48,48,1-6101,15,13,1-6101,41,2,0,6,3.44038262963295,0.08391177145446219
