Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5515,24,14,1-5515,30,4,0,14,9.900541424751282,0.3300180474917094
1-9040,11,11,1-9040,55,13,0,12,18.0576069355011,0.32832012610002
MLG40,22,15,MLG40,30,9,0,2,9.842934489250183,0.32809781630833945
1-7522,10,9,1-7522,67,13,0,21,21.850812137126923,0.3261315244347302
1-5655,5,5,1-5655,31,8,0,5,10.107336223125458,0.326043103971789
1-2083,23,13,1-2083,48,13,0,6,15.52880346775055,0.32351673891146976
1-8666,16,12,1-8666,89,20,0,20,28.42934489250183,0.31943084148878464
1-6727,24,14,1-6727,235,27,0,109,72.93992966413498,0.310382679421851
1-7720,12,20,1-7720,102,24,0,18,31.586410403251648,0.30967069022795735
1-20040,24,14,1-20040,22,3,0,9,6.793205201625824,0.30878205461935565
1-6543,12,20,1-6543,36,9,0,5,11.107336223125458,0.3085371173090405
1-6569,10,9,1-6569,360,62,0,116,110.89020037651062,0.3080283343791962
1-8062,24,14,1-8062,17,1,0,10,5.2146724462509155,0.30674543801475973
1-10981,18,21,1-10981,34,7,0,8,10.371737957000732,0.3050511163823745
1-5819,23,22,1-5819,23,4,0,7,6.950270712375641,0.30218568314676697
1-3733,14,2,1-3733,16,3,0,4,4.685868978500366,0.2928668111562729
1-3631,23,18,1-3631,13,0,0,9,3.793205201625824,0.2917850155096788
1-9115,17,16,1-9115,22,3,0,8,6.371737957000732,0.2896244525909424
1-9253,23,13,1-9253,30,7,0,4,8.685868978500366,0.2895289659500122
1-7707,9,10,1-7707,10,2,0,2,2.842934489250183,0.2842934489250183
1-8567,6,6,1-8567,388,69,0,98,110.30378997325897,0.28428811848778085
1-5221,18,21,1-5221,21,3,0,7,5.950270712375641,0.28334622439884005
1-0305,17,16,1-0305,12,0,0,8,3.3717379570007324,0.28097816308339435
1-9182,22,15,1-9182,28,7,0,2,7.842934489250183,0.2801048031875065
1-7781,14,18,1-7781,33,2,0,17,9.164943158626556,0.2777255502614108
1-19093,6,6,1-19093,36,7,0,7,9.95027071237564,0.27639640867710114
1-20068,16,12,1-20068,45,9,0,8,12.371737957000732,0.2749275101555718
1-3356,5,5,1-3356,28,6,0,4,7.685868978500366,0.27449532066072735
MLG20,12,20,MLG20,55,10,0,12,15.057606935501099,0.2737746715545654
1-7899,24,14,1-7899,40,8,0,7,10.95027071237564,0.273756767809391
1-7453,14,18,1-7453,24,4,0,6,6.528803467750549,0.2720334778229396
1-7301,17,16,1-7301,26,2,0,12,7.057606935501099,0.2714464205961961
1-8044,16,12,1-8044,56,5,0,24,15.115213871002197,0.2699145334107535
1-9396,11,11,1-9396,16,3,0,3,4.264401733875275,0.26652510836720467
P1-6891,7,7,P1-6891,7,1,0,2,1.842934489250183,0.263276355607169
1-5568,24,14,1-5568,47,3,0,22,12.272279381752014,0.26111232727131944
1-0541,24,14,1-0541,132,10,0,58,34.44510018825531,0.26094772869890387
1-1131,2,2,1-1131,200,47,0,12,52.0576069355011,0.2602880346775055
1-0584,21,23,1-0584,41,8,0,6,10.52880346775055,0.2568000845792817
1-7993,6,6,1-7993,100,13,0,29,25.222550094127655,0.25222550094127655
MLG18,2,2,MLG18,72,10,0,19,18.00787764787674,0.2501094117760658
1-7834,12,20,1-7834,4,1,0,0,1.0,0.25
1-5303,12,20,1-5303,4,1,0,0,1.0,0.25
1-8916,14,18,1-8916,61,8,0,17,15.164943158626556,0.248605625551255
1-3051,21,23,1-3051,116,16,0,30,28.644017338752747,0.24693118395476504
1-3037,2,2,1-3037,467,98,0,41,115.28015702962875,0.24685258464588597
1-3216,13,19,1-3216,38,6,0,8,9.371737957000732,0.24662468307896665
1-7456,8,8,1-7456,32,4,0,9,7.793205201625824,0.243537662550807
1-18635,2,2,1-18635,44,9,0,4,10.685868978500366,0.24286065860228104
1-7987,21,22,1-7987,23,3,0,6,5.528803467750549,0.2403827594674152
1-1959,24,14,1-1959,19,2,0,6,4.528803467750549,0.23835807725002892
1-10960,3,3,1-10960,82,6,0,32,19.48695182800293,0.23764575400003574
P1-17272,2,2,P1-17272,6,1,0,1,1.4214672446250916,0.23691120743751526
MLG67,5,5,MLG67,293,48,0,50,69.07336223125458,0.23574526358789957
1-7460,21,23,1-7460,194,22,0,56,45.60216569900513,0.2350627097886862
1-8753,1,1,1-8753,258,42,0,44,60.54455876350403,0.2346688324166823
1-7901,11,11,1-7901,298,46,0,56,69.60216569900513,0.2335643144261917
1-6568,16,12,1-6568,394,33,0,139,91.58394700288773,0.23244656599717697
1-7326,7,7,1-7326,42,0,0,23,9.693746626377106,0.2308034911042168
1-9287,24,14,1-9287,21,4,0,2,4.842934489250183,0.23061592805953252
1-4011,24,14,1-4011,246,23,0,80,56.717379570007324,0.23055845353661514
1-9063,11,11,1-9063,35,3,0,12,8.057606935501099,0.2302173410143171
1-10305,15,17,1-10305,28,6,0,1,6.4214672446250916,0.22933811587946756
1-6214,17,16,1-6214,65,9,0,14,14.900541424751282,0.2292390988423274
1-9412,8,24,1-9412,15,3,0,1,3.4214672446250916,0.22809781630833945
1-8135,24,14,1-8135,56,0,0,30,12.644017338752747,0.22578602390629904
1-7518,10,9,1-7518,169,28,0,24,38.1152138710022,0.22553380988758698
1-9071,6,6,1-9071,75,11,0,14,16.90054142475128,0.2253405523300171
1-19859,17,16,1-19859,12,1,0,4,2.685868978500366,0.22382241487503052
1-1530,16,12,1-1530,632,89,0,123,140.84047108888626,0.22284884665963017
1-19891,10,9,1-19891,95,14,0,17,21.164943158626556,0.22278887535396374
1-6608,2,10,1-6608,11,2,0,1,2.4214672446250916,0.22013338587500833
1-3469,21,23,1-3469,40,5,0,9,8.793205201625824,0.2198301300406456
1-8162,19,22,1-8162,22,1,0,9,4.793205201625824,0.21787296371026474
1-4397,12,20,1-4397,106,18,0,12,23.0576069355011,0.21752459373114244
MLG56,2,2,MLG56,109,22,0,4,23.685868978500366,0.21730155026147124
1-3371,8,3,1-3371,16,3,0,1,3.4214672446250916,0.21384170278906822
1-8711,10,9,1-8711,48,9,0,3,10.264401733875275,0.21384170278906822
1-19121,6,6,1-19121,75,8,0,19,16.00787764787674,0.21343836863835652
1-0295,23,13,1-0295,24,3,0,5,5.107336223125458,0.21280567596356073
MLG17,7,7,MLG17,76,6,0,24,16.115213871002197,0.2120422877763447
1-2292,10,9,1-2292,252,14,0,93,53.196453750133514,0.21109703869100602
1-1136,3,3,1-1136,113,15,0,21,23.850812137126923,0.21106913395687543
1-2322,18,4,1-2322,14,0,0,7,2.950270712375641,0.21073362231254578
1-9621,17,16,1-9621,4,0,0,2,0.8429344892501831,0.21073362231254578
1-8186,12,20,1-8186,23,4,0,2,4.842934489250183,0.21056236909783405
1-18045,17,16,1-18045,109,9,0,33,22.90841907262802,0.21016898231768827
1-5687,12,20,1-5687,83,1,0,39,17.43722254037857,0.21008701855877795
1-8702,18,21,1-8702,59,8,0,10,12.214672446250916,0.2070283465466257
1-3047,12,20,1-3047,360,55,0,46,74.38749325275421,0.20663192570209504
1-9399,19,22,1-9399,38,7,0,2,7.842934489250183,0.2063930128750048
1-3496,23,12,1-3496,192,24,0,37,39.59428805112839,0.20622025026629368
1-1687,3,3,1-1687,325,29,0,90,66.93205201625824,0.20594477543464074
1-7883,13,19,1-7883,33,3,0,9,6.793205201625824,0.20585470307957043
1-18927,7,7,1-18927,30,4,0,5,6.107336223125458,0.20357787410418193
1-3117,7,2,1-3117,7,1,0,1,1.4214672446250916,0.20306674923215592
1-18369,13,19,1-18369,7,1,0,1,1.4214672446250916,0.20306674923215592
1-5228,3,3,1-5228,180,18,0,43,36.12309151887894,0.20068384177154966
1-19192,15,17,1-19192,5,1,0,0,1.0,0.2
1-11438,23,13,1-11438,53,3,0,18,10.586410403251648,0.19974359251418203
1-8484,21,23,1-8484,202,10,0,72,40.34564161300659,0.19973089907429006
1-0447,3,3,1-0447,65,2,0,26,12.95814836025238,0.19935612861926738
1-3162,5,5,1-3162,35,4,0,7,6.950270712375641,0.1985791632107326
1-6166,21,23,1-6166,117,15,0,19,23.00787764787674,0.1966485269049294
1-18620,4,4,1-18620,60,8,0,9,11.793205201625824,0.19655342002709705
1-0916,22,15,1-0916,215,38,0,10,42.214672446250916,0.19634731370349262
1-7872,22,15,1-7872,124,18,0,15,24.322008669376373,0.19614523120464816
1-7146,14,17,1-7146,18,1,0,6,3.5288034677505493,0.19604463709725273
1-3472,18,21,1-3472,28,0,0,13,5.47907418012619,0.19568122071879251
1-7523,16,12,1-7523,79,7,0,20,15.429344892501831,0.1953081631962257
1-0997,24,14,1-0997,33,6,0,1,6.4214672446250916,0.19458991650379065
1-0455,10,9,1-0455,60,1,0,25,11.536681115627289,0.19227801859378815
MLG01,21,23,MLG01,43,7,0,3,8.264401733875275,0.1921953891598901
1-20081,12,20,1-20081,20,3,0,2,3.842934489250183,0.19214672446250916
1-17979,15,16,1-17979,17,2,0,3,3.2644017338752747,0.1920236314044279
1-8754,3,3,1-8754,108,13,0,18,20.586410403251648,0.19061491114121895
1-20100,17,16,1-20100,31,0,0,14,5.900541424751282,0.19034004595971876
1-3301,23,13,1-3301,18,3,0,1,3.4214672446250916,0.19008151359028286
1-3056,18,21,1-3056,250,18,0,70,47.50270712375641,0.19001082849502562
MLG55,11,11,MLG55,110,12,0,21,20.850812137126923,0.18955283761024475
1-7462,18,21,1-7462,336,31,0,77,63.45297783613205,0.18884814832182156
1-7622,17,16,1-7622,45,3,0,13,8.47907418012619,0.1884238706694709
1-9351,2,2,1-9351,60,10,0,3,11.264401733875275,0.18774002889792124
1-8058,10,9,1-8058,54,8,0,5,10.107336223125458,0.1871728930208418
MLG35,22,15,MLG35,44,4,0,10,8.214672446250916,0.18669710105115717
1-0598,4,4,1-0598,122,8,0,35,22.751353561878204,0.18648650460555904
1-18973,19,22,1-18973,39,6,0,3,7.264401733875275,0.18626671112500703
1-7776,9,10,1-7776,26,4,0,2,4.842934489250183,0.18626671112500703
1-18370,21,23,1-18370,23,3,0,3,4.264401733875275,0.18540877103805542
1-9232,23,13,1-9232,20,2,0,4,3.685868978500366,0.1842934489250183
1-18770,3,3,1-18770,10,1,0,2,1.842934489250183,0.1842934489250183
1-8611,3,3,1-8611,621,55,0,140,114.00541424751282,0.18358359782208183
1-1763,1,1,1-1763,35,6,0,1,6.4214672446250916,0.18347049270357405
1-3302,18,21,1-3302,52,7,0,6,9.52880346775055,0.1832462205336644
1-9100,12,20,1-9100,142,18,0,19,26.00787764787674,0.18315406794279393
1-8019,10,9,1-8019,320,37,0,51,58.49482947587967,0.18279634211212398
MLG64,15,17,MLG64,129,18,0,13,23.47907418012619,0.1820083269777224
1-9600,24,14,1-9600,7,0,0,3,1.2644017338752747,0.18062881912503922
MLG73,18,21,MLG73,173,3,0,67,31.238305389881134,0.18056823924786783
1-7057,17,16,1-7057,105,10,0,21,18.850812137126923,0.17953154416311354
1-3026,18,21,1-3026,570,50,0,123,101.84047108888626,0.17866749313839694
1-6506,13,19,1-6506,70,7,0,13,12.47907418012619,0.178272488287517
1-6015,24,14,1-6015,8,1,0,1,1.4214672446250916,0.17768340557813644
1-9316,10,7,1-9316,16,2,0,2,2.842934489250183,0.17768340557813644
1-8718,18,21,1-8718,333,35,0,57,59.02363294363022,0.17724814697786853
MLG03,15,17,MLG03,713,45,0,192,125.92171096801758,0.1766082902777245
1-9454,14,18,1-9454,80,9,0,12,14.057606935501099,0.17572008669376374
1-11534,24,14,1-11534,12,0,0,5,2.1073362231254578,0.1756113519271215
1-10294,16,12,1-10294,30,4,0,3,5.264401733875275,0.1754800577958425
1-7476,16,12,1-7476,22,3,0,2,3.842934489250183,0.17467884042046286
1-8055,24,14,1-8055,57,4,0,14,9.900541424751282,0.17369370920616284
1-9267,11,11,1-9267,14,2,0,1,2.4214672446250916,0.1729619460446494
MLG31,19,22,MLG31,42,6,0,3,7.264401733875275,0.1729619460446494
1-8951,6,6,1-8951,47,3,0,12,8.057606935501099,0.17143844543619358
1-6559,24,14,1-6559,24,2,0,5,4.107336223125458,0.17113900929689407
1-3364,24,14,1-3364,121,11,0,23,20.693746626377106,0.17102269939154632
1-9601,1,1,1-9601,31,4,0,3,5.264401733875275,0.16981941077017015
1-8564,6,6,1-8564,185,20,0,27,31.379615604877472,0.1696195438101485
MLG65,21,23,MLG65,155,22,0,10,26.214672446250916,0.16912691900807042
1-8986,24,14,1-8986,57,5,0,11,9.636139690876007,0.1690550822960703
1-7655,16,12,1-7655,38,6,0,1,6.4214672446250916,0.16898598012171293
1-6684,16,12,1-6684,145,11,0,32,24.48695182800293,0.16887552984829607
1-8242,18,21,1-8242,11,1,0,2,1.842934489250183,0.16753949902274393
1-2275,22,15,1-2275,130,17,0,11,21.636139690876007,0.16643184377596928
1-4766,14,18,1-4766,249,6,0,84,41.40324854850769,0.16627810662051282
1-7936,2,2,1-7936,59,6,0,9,9.793205201625824,0.16598652884111567
1-1152,18,21,1-1152,112,11,0,18,18.586410403251648,0.16595009288617543
1-1119,22,15,1-1119,83,12,0,4,13.685868978500366,0.1648899876927755
1-8914,24,14,1-8914,25,2,0,5,4.107336223125458,0.16429344892501832
1-9340,21,23,1-9340,163,12,0,35,26.751353561878204,0.16411873350845524
1-5154,9,10,1-5154,19,1,0,5,3.1073362231254578,0.16354401174344516
1-7547,11,11,1-7547,86,9,0,12,14.057606935501099,0.16346054576164068
1-2364,15,17,1-2364,88,11,0,8,14.371737957000732,0.1633152040568265
1-5696,13,19,1-5696,80,5,0,19,13.00787764787674,0.16259847059845925
1-6501,24,14,1-6501,107,6,0,27,17.379615604877472,0.16242631406427543
1-9285,2,2,1-9285,30,4,0,2,4.842934489250183,0.16143114964167277
1-1712,24,14,1-1712,157,11,0,34,25.329886317253113,0.16133685552390517
1-7656,14,18,1-7656,48,1,0,16,7.743475914001465,0.16132241487503052
1-7403,3,3,1-7403,58,3,0,15,9.322008669376373,0.16072428740304093
1-4874,18,16,1-4874,224,8,0,66,35.81683814525604,0.15989659886275018
7W2-0103,21,23,7W2-0103,33,4,0,3,5.264401733875275,0.15952732526894772
1-3717,10,9,1-3717,89,9,0,12,14.057606935501099,0.15795063972473145
1-9291,21,23,1-9291,78,11,0,3,12.264401733875275,0.1572359196650676
MLG06,4,4,MLG06,634,62,0,89,99.51058477163315,0.1569567583148788
1-4874,17,16,1-4874,224,8,0,64,34.97390365600586,0.15613349846431188
1-8497,22,15,1-8497,34,4,0,3,5.264401733875275,0.15483534511397867
MLG25,13,19,MLG25,12,1,0,2,1.842934489250183,0.15357787410418192
1-8613,24,14,1-8613,37,3,0,6,5.528803467750549,0.14942712075001485
1-7636,10,9,1-7636,83,1,0,27,12.379615604877472,0.1491519952394876
1-8228,17,16,1-8228,99,8,0,16,14.743475914001465,0.14892399913132792
1-18469,21,23,1-18469,54,8,0,0,8.0,0.14814814814814814
1-9644,13,19,1-9644,63,5,0,10,9.214672446250916,0.1462646420039828
1-7723,16,12,1-7723,46,5,0,4,6.685868978500366,0.14534497779348624
1-10800,24,14,1-10800,55,5,0,7,7.950270712375641,0.14455037658864803
1-6957,10,9,1-6957,338,27,0,51,48.49482947587967,0.143475826851715
MLG05,4,17,MLG05,14,2,0,0,2.0,0.14285714285714285
1-8284,4,4,1-8284,48,6,0,2,6.842934489250183,0.14256113519271216
1-9522,14,18,1-9522,17,2,0,1,2.4214672446250916,0.14243924968382893
1-7567,16,24,1-7567,27,3,0,2,3.842934489250183,0.14233090700926604
1-18435,18,21,1-18435,37,4,0,3,5.264401733875275,0.142281127942575
1-5140,24,24,1-5140,10,1,0,1,1.4214672446250916,0.14214672446250914
1-10823,23,13,1-10823,10,1,0,1,1.4214672446250916,0.14214672446250914
1-9548,3,3,1-9548,16,1,0,3,2.2644017338752747,0.14152510836720467
1-8165,11,11,1-8165,420,49,0,24,59.1152138710022,0.1407505092166719
1-5304,21,23,1-5304,3,0,0,1,0.42146724462509155,0.14048908154169717
1-7187,9,10,1-7187,96,6,0,17,13.164943158626556,0.13713482456902662
1-9436,17,16,1-9436,24,2,0,3,3.2644017338752747,0.1360167389114698
1-11523,14,18,1-11523,24,2,0,3,3.2644017338752747,0.1360167389114698
1-6625,3,3,1-6625,67,7,0,5,9.107336223125458,0.1359303913899322
1-9157,14,18,1-9157,89,7,0,12,12.057606935501099,0.1354787296123719
MLG58,7,7,MLG58,66,3,0,14,8.900541424751282,0.1348566882538073
1-0529,11,11,1-0529,124,7,0,23,16.693746626377106,0.13462698892239602
1-11121,1,1,1-11121,18,2,0,1,2.4214672446250916,0.1345259580347273
1-5185,7,7,1-5185,59,2,0,14,7.900541424751282,0.13390748177544545
1-7083,13,19,1-7083,17,1,0,3,2.2644017338752747,0.13320010199266322
1-8053,19,22,1-8053,55,1,0,15,7.322008669376373,0.1331274303522977
1-9197,24,14,1-9197,16,0,0,5,2.1073362231254578,0.1317085139453411
MLG45,20,24,MLG45,179,10,0,32,23.48695182800293,0.13121202138549123
1-19257,4,4,1-19257,246,20,0,29,32.222550094127655,0.13098597599238884
1-10725,21,23,1-10725,27,1,0,6,3.5288034677505493,0.13069642473150184
MLG63,13,19,MLG63,543,33,0,89,70.51058477163315,0.12985374727740912
1-7038,2,2,1-7038,163,19,0,5,21.107336223125458,0.12949286026457335
MLG71,7,7,MLG71,144,6,0,30,18.644017338752747,0.12947234263022742
1-1005,9,10,1-1005,122,14,0,4,15.685868978500366,0.12857269654508496
1-17965,21,23,1-17965,10,0,0,3,1.2644017338752747,0.12644017338752747
1-7081,17,16,1-7081,99,1,0,27,12.379615604877472,0.1250466222714896
1-3727,21,23,1-3727,8,1,0,0,1.0,0.125
1-9584,21,23,1-9584,8,1,0,0,1.0,0.125
MLG62,12,20,MLG62,370,30,0,37,45.59428805112839,0.12322780554359024
1-18412,17,16,1-18412,56,1,0,14,6.900541424751282,0.12322395401341575
1-17969,24,14,1-17969,22,1,0,4,2.685868978500366,0.12208495356819847
1-9121,1,1,1-9121,22,1,0,4,2.685868978500366,0.12208495356819847
1-0983,24,14,1-0983,195,17,0,16,23.743475914001465,0.12176141494359725
1-11533,16,12,1-11533,20,2,0,1,2.4214672446250916,0.12107336223125457
1-19884,8,8,1-19884,60,6,0,3,7.264401733875275,0.12107336223125457
1-8853,24,14,1-8853,33,1,0,7,3.950270712375641,0.11970517310229215
1-7625,7,7,1-7625,76,4,0,12,9.057606935501099,0.11917903862501446
1-7472,11,11,1-7472,12,1,0,1,1.4214672446250916,0.11845560371875763
1-7712,15,17,1-7712,12,1,0,1,1.4214672446250916,0.11845560371875763
1-7430,24,17,1-7430,17,2,0,0,2.0,0.11764705882352941
1-0754,13,19,1-0754,41,3,0,4,4.685868978500366,0.11428948728049673
1-6591,21,23,1-6591,79,9,0,0,9.0,0.11392405063291139
1-7715,21,13,1-7715,20,1,0,3,2.2644017338752747,0.11322008669376374
1-6764,6,6,1-6764,38,3,0,3,4.264401733875275,0.11222109825987565
1-3152,6,6,1-3152,323,25,0,25,35.53668111562729,0.11002068456850554
1-9499,21,23,1-9499,36,1,0,7,3.950270712375641,0.10972974201043446
1-8480,2,2,1-8480,112,11,0,3,12.264401733875275,0.10950358690960067
1-9259,18,21,1-9259,13,1,0,1,1.4214672446250916,0.10934363420193012
1-7297,24,14,1-7297,13,1,0,1,1.4214672446250916,0.10934363420193012
1-7753,21,23,1-7753,17,1,0,2,1.842934489250183,0.10840791113236371
1-5537,21,23,1-5537,32,3,0,1,3.4214672446250916,0.10692085139453411
1-17970,8,8,1-17970,36,3,0,2,3.842934489250183,0.10674818025694953
1-6101,12,20,1-6101,41,1,0,8,4.371737957000732,0.10662775504879834
1-3734,4,11,1-3734,4,0,0,1,0.42146724462509155,0.10536681115627289
1-10217,21,23,1-10217,4,0,0,1,0.42146724462509155,0.10536681115627289
1-3477,7,7,1-3477,46,1,0,9,4.793205201625824,0.10420011307882227
1-18869,14,19,1-18869,22,1,0,3,2.2644017338752747,0.10292735153978522
1-1636,9,11,1-1636,22,1,0,3,2.2644017338752747,0.10292735153978522
1-8859,4,4,1-8859,36,2,0,4,3.685868978500366,0.10238524940278795
1-6554,5,5,1-6554,28,2,0,2,2.842934489250183,0.10153337461607796
1-7444,7,7,1-7444,14,1,0,1,1.4214672446250916,0.10153337461607796
1-10882,1,21,1-10882,14,1,0,1,1.4214672446250916,0.10153337461607796
1-8287,9,10,1-8287,53,2,0,8,5.371737957000732,0.10135354635850438
1-11522,24,14,1-11522,24,2,0,1,2.4214672446250916,0.10089446852604549
1-12345,1,1,1-12345,97,3,0,16,9.743475914001465,0.10044820529898417
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-8924,21,23,1-8924,40,4,0,0,4.0,0.1
1-7348,14,18,1-7348,43,0,0,10,4.2146724462509155,0.09801563828490502
1-7402,20,24,1-7402,141,12,0,4,13.685868978500366,0.09706290055674019
1-7449,8,8,1-7449,25,2,0,1,2.4214672446250916,0.09685868978500366
MLG57,7,7,MLG57,165,13,0,7,15.95027071237564,0.09666830734773116
1-5899,6,6,1-5899,288,16,0,28,27.801082849502563,0.0965315376718839
1-5642,10,9,1-5642,166,11,0,11,15.636139690876007,0.09419361259563859
