Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG83,18,16,MLG83,88,39,0,18,39.813029922544956,0.4524207945743745
1-9225,1,14,1-9225,18,8,0,3,8.135504987090826,0.4519724992828237
1-7464,14,3,1-7464,48,21,0,6,21.271009974181652,0.4431460411287844
1-18927,4,7,1-18927,30,13,0,5,13.225841645151377,0.44086138817171255
1-5109,19,4,1-5109,37,16,0,3,16.135504987090826,0.43609472938083316
1-8808,18,16,1-8808,52,22,0,12,22.542019948363304,0.43350038362237125
1-18369,4,7,1-18369,7,3,0,0,3.0,0.42857142857142855
1-4874,12,11,1-4874,224,90,0,30,91.35504987090826,0.40783504406655474
1-8916,18,16,1-8916,61,24,0,15,24.67752493545413,0.4045495891058054
1-21411,11,2,1-21411,5,2,0,0,2.0,0.4
1-20100,1,14,1-20100,31,12,0,0,12.0,0.3870967741935484
1-7301,20,18,1-7301,26,10,0,0,10.0,0.38461538461538464
1-7456,22,23,1-7456,32,12,0,4,12.180673316121101,0.3806460411287844
MLG53,20,18,MLG53,216,81,0,24,82.08403989672661,0.3800187032255862
1-3727,18,16,1-3727,8,3,0,0,3.0,0.375
1-7655,4,7,1-7655,38,14,0,3,14.135504987090826,0.37198697334449543
1-1636,18,16,1-1636,22,8,0,2,8.09033665806055,0.36774257536638866
1-18973,2,6,1-18973,39,14,0,7,14.316178303211927,0.367081494954152
1-1152,17,9,1-1152,112,40,0,8,40.3613466322422,0.3603691663593054
1-6029,8,12,1-6029,26,9,0,3,9.135504987090826,0.35136557642657024
1-9291,8,12,1-9291,78,27,0,5,27.225841645151377,0.34904925186091507
1-5965,5,5,1-5965,6,2,0,2,2.0903366580605507,0.3483894430100918
1-5304,1,14,1-5304,3,1,0,1,1.0451683290302753,0.3483894430100918
1-8973,11,2,1-8973,44,15,0,5,15.225841645151377,0.3460418555716222
MLG82,20,18,MLG82,71,24,0,6,24.271009974181652,0.3418452109039669
1-5271,1,14,1-5271,12,4,0,2,4.090336658060551,0.3408613881717126
1-9499,2,6,1-9499,36,12,0,2,12.09033665806055,0.3358426849461264
1-20124,18,16,1-20124,3,1,0,0,1.0,0.3333333333333333
1-5199,17,9,1-5199,3,1,0,0,1.0,0.3333333333333333
1-11533,13,13,1-11533,20,6,0,12,6.542019948363304,0.32710099741816523
7W2-19692,11,2,7W2-19692,34,11,0,0,11.0,0.3235294117647059
1-17969,20,18,1-17969,22,7,0,0,7.0,0.3181818181818182
1-6543,9,17,1-6543,36,11,0,9,11.406514961272478,0.3168476378131244
1-0997,18,16,1-0997,33,10,0,10,10.451683290302753,0.3167176754637198
1-9396,11,2,1-9396,16,5,0,1,5.045168329030275,0.3153230205643922
1-8053,1,14,1-8053,55,17,0,3,17.135504987090826,0.3115546361289241
1-8681,11,2,1-8681,260,80,0,18,80.81302992254496,0.3108193458559421
1-8187,1,14,1-8187,29,9,0,0,9.0,0.3103448275862069
1-8044,13,13,1-8044,56,17,0,7,17.316178303211927,0.30921746970021297
1-8055,18,16,1-8055,57,17,0,10,17.451683290302753,0.3061698822860132
MLG40,22,18,MLG40,30,9,0,3,9.135504987090826,0.30451683290302756
1-18987,4,7,1-18987,34,10,0,5,10.225841645151377,0.3007600483868052
1-8718,5,5,1-8718,333,97,0,53,99.3939214386046,0.29848024456037414
1-7484,1,14,1-7484,24,7,0,1,7.045168329030275,0.2935486803762615
1-9182,1,14,1-9182,28,8,0,2,8.09033665806055,0.28894059493073393
1-8914,2,6,1-8914,25,7,0,3,7.135504987090826,0.28542019948363306
1-9115,6,11,1-9115,22,6,0,4,6.180673316121101,0.2809396961873228
1-9245,8,12,1-9245,23,6,0,9,6.406514961272478,0.2785441287509773
1-8242,20,18,1-8242,11,3,0,1,3.0451683290302753,0.2768334844572978
1-1763,9,17,1-1763,35,9,0,11,9.496851619333029,0.2713386176952294
1-5655,11,2,1-5655,31,8,0,3,8.135504987090826,0.26243564474486536
1-3100,17,9,1-3100,4,1,0,1,1.0451683290302753,0.26129208225756884
1-7712,16,15,1-7712,12,3,0,2,3.0903366580605507,0.2575280548383792
1-2006,11,2,1-2006,40,10,0,6,10.271009974181652,0.2567752493545413
1-3356,4,7,1-3356,28,7,0,2,7.090336658060551,0.25322630921644823
1-10217,17,9,1-10217,4,1,0,0,1.0,0.25
1-5303,4,7,1-5303,4,1,0,0,1.0,0.25
1-7356,13,13,1-7356,4,1,0,0,1.0,0.25
MLG52,19,4,MLG52,112,23,0,109,27.923347864300013,0.2493156059312501
7W2-0103,1,14,7W2-0103,33,8,0,4,8.180673316121101,0.24789919139760913
1-5287,1,14,1-5287,18,4,0,10,4.4516832903027534,0.24731573835015297
1-7403,4,7,1-7403,58,14,0,6,14.271009974181652,0.2460518961065802
MLG27,20,18,MLG27,67,16,0,8,16.361346632242203,0.24419920346630153
1-8702,5,5,1-8702,59,14,0,8,14.361346632242203,0.24341265478376614
1-7057,20,18,1-7057,105,25,0,9,25.406514961272478,0.24196680915497598
1-8019,12,10,1-8019,320,75,0,51,77.30358478054404,0.24157370243920012
1-6199,1,14,1-6199,30,7,0,5,7.225841645151377,0.24086138817171257
MLG17,1,14,MLG17,76,18,0,5,18.225841645151377,0.23981370585725495
1-7462,19,4,1-7462,336,78,0,34,79.53572318702936,0.23671346186615883
1-3405,21,24,1-3405,72,17,0,0,17.0,0.2361111111111111
1-12345,6,17,1-12345,97,21,0,40,22.806733161211014,0.2351209604248558
MLG67,11,2,MLG67,293,68,0,11,68.49685161933303,0.23377765057792843
1-1514,16,15,1-1514,64,14,0,17,14.76786159351468,0.2307478373986669
1-7306,5,5,1-7306,159,35,0,32,36.44538652896881,0.22921626747779125
1-7187,22,23,1-7187,96,21,0,21,21.948534909635782,0.22863057197537273
1-3141,5,5,1-3141,14,3,0,4,3.1806733161211014,0.22719095115150725
1-7567,11,12,1-7567,27,6,0,2,6.090336658060551,0.225568024372613
1-7883,16,15,1-7883,33,7,0,9,7.406514961272478,0.22443984731128722
1-17965,17,9,1-17965,10,2,0,5,2.2258416451513767,0.22258416451513768
1-8061,19,4,1-8061,55,12,0,5,12.225841645151377,0.2222880299118432
1-7453,2,6,1-7453,24,5,0,7,5.316178303211927,0.22150742930049697
1-11522,2,6,1-11522,24,5,0,6,5.271009974181652,0.21962541559090218
MLG09,18,16,MLG09,174,37,0,26,38.17437655478716,0.21939296870567332
1-8949,1,14,1-8949,112,24,0,9,24.406514961272478,0.21791531215421855
1-7625,1,14,1-7625,76,16,0,9,16.406514961272478,0.2158751968588484
MLG05,21,24,MLG05,14,3,0,0,3.0,0.21428571428571427
MLG43,2,6,MLG43,39,8,0,7,8.316178303211927,0.21323534110799813
1-6558,17,9,1-6558,24,5,0,2,5.090336658060551,0.21209736075252295
1-10808,6,3,1-10808,54,11,0,7,11.316178303211927,0.20955885746688754
1-18770,5,5,1-18770,10,2,0,2,2.0903366580605507,0.20903366580605506
1-10823,17,9,1-10823,10,2,0,2,2.0903366580605507,0.20903366580605506
1-8186,14,3,1-8186,23,4,0,16,4.7226932644844055,0.20533448976019156
1-6168,5,5,1-6168,31,6,0,6,6.271009974181652,0.20229064432844038
1-9473,13,13,1-9473,20,4,0,1,4.045168329030275,0.20225841645151377
1-7449,13,13,1-7449,25,5,0,0,5.0,0.2
1-9935,7,1,1-9935,5,1,0,0,1.0,0.2
1-0754,11,2,1-0754,41,8,0,2,8.09033665806055,0.19732528434294025
1-7488,9,17,1-7488,65,12,0,16,12.722693264484406,0.1957337425305293
1-7723,6,11,1-7723,46,9,0,0,9.0,0.1956521739130435
1-8691,19,4,1-8691,26,5,0,1,5.045168329030275,0.19404493573193365
MLG66,16,15,MLG66,229,41,0,68,44.07144637405872,0.19245173089108614
MLG65,2,6,MLG65,155,28,0,40,29.806733161211014,0.1923015042658775
MLG01,13,13,MLG01,43,8,0,5,8.225841645151377,0.19129864291049714
1-3174,17,9,1-3174,117,20,0,52,22.348753109574318,0.19101498384251553
1-9294,8,12,1-9294,74,13,0,24,14.084039896726608,0.1903248634692785
1-7899,17,9,1-7899,40,7,0,9,7.406514961272478,0.18516287403181195
1-4654,9,17,1-4654,138,22,0,78,25.523129664361477,0.18495021495914113
1-19755,16,15,1-19755,517,88,0,166,95.49794261902571,0.18471555632306713
1-10043,16,15,1-10043,61,9,0,49,11.213248122483492,0.18382373971284413
1-7172,16,15,1-7172,284,49,0,65,51.9359413869679,0.18287303305270386
1-8986,13,13,1-8986,57,10,0,9,10.406514961272478,0.182570437917061
1-6953,14,3,1-6953,66,12,0,1,12.045168329030275,0.18250255043985267
1-4776,11,2,1-4776,33,6,0,0,6.0,0.18181818181818182
1-7737,4,7,1-7737,11,2,0,0,2.0,0.18181818181818182
1-6608,13,13,1-6608,11,2,0,0,2.0,0.18181818181818182
1-1633,6,11,1-1633,399,67,0,112,72.05885285139084,0.18059862870022766
1-7622,20,18,1-7622,45,8,0,1,8.045168329030275,0.178781518422895
MLG55,2,6,MLG55,110,17,0,54,19.43908976763487,0.1767189978875897
1-7647,10,8,1-7647,30,5,0,6,5.271009974181652,0.17570033247272174
1-1530,13,13,1-1530,632,103,0,156,110.04625932872295,0.1741238280517768
1-5642,20,18,1-5642,166,28,0,8,28.361346632242203,0.1708514857363988
1-9601,12,9,1-9601,31,5,0,6,5.271009974181652,0.17003257981231135
1-9399,1,5,1-9399,38,6,0,9,6.406514961272478,0.16859249898085468
1-8928,20,18,1-8928,30,5,0,1,5.045168329030275,0.1681722776343425
1-7429,2,6,1-7429,33,5,0,12,5.542019948363304,0.16793999843525165
1-6637,5,5,1-6637,78,13,0,2,13.09033665806055,0.16782482894949424
1-0305,1,14,1-0305,12,2,0,0,2.0,0.16666666666666666
1-6957,14,3,1-6957,338,48,0,182,56.22063588351011,0.16633324225890567
1-1005,13,13,1-1005,122,19,0,20,19.903366580605507,0.1631423490213566
1-3117,9,17,1-3117,7,1,0,3,1.135504987090826,0.1622149981558323
1-3056,5,5,1-3056,250,34,0,141,40.368734393268824,0.1614749375730753
1-5686,16,15,1-5686,59,9,0,11,9.496851619333029,0.16096358676835643
1-0582,17,9,1-0582,70,9,0,50,11.258416451513767,0.16083452073591095
1-3496,13,13,1-3496,192,28,0,58,30.61976308375597,0.15947793272789568
1-8228,10,8,1-8228,99,15,0,17,15.76786159351468,0.15927132922742102
1-8990,10,8,1-8990,40,6,0,8,6.361346632242203,0.15903366580605507
1-8126,4,7,1-8126,34,5,0,9,5.406514961272478,0.15901514591977878
MLG35,12,10,MLG35,44,6,0,22,6.993703238666058,0.15894780087877403
1-9351,16,15,1-9351,60,9,0,11,9.496851619333029,0.15828086032221714
MLG20,5,5,MLG20,55,8,0,15,8.67752493545413,0.15777318064462054
1-9318,14,3,1-9318,13,2,0,1,2.0451683290302753,0.15732064069463655
1-9040,8,12,1-9040,55,8,0,14,8.632356606423855,0.15695193829861553
1-4609,6,11,1-4609,7,1,0,2,1.0903366580605507,0.1557623797229358
1-8618,8,12,1-8618,53,8,0,3,8.135504987090826,0.1535000940960533
1-7936,11,2,1-7936,59,9,0,1,9.045168329030275,0.15330793778017415
1-9232,10,8,1-9232,20,3,0,1,3.0451683290302753,0.15225841645151378
1-8121,9,17,1-8121,110,15,0,37,16.671228174120188,0.15155661976472898
1-19891,14,3,1-19891,95,13,0,30,14.35504987090826,0.15110578811482378
1-5819,14,3,1-5819,23,3,0,10,3.4516832903027534,0.15007318653490231
1-7900,22,23,1-7900,75,11,0,5,11.225841645151377,0.14967788860201836
1-9267,8,12,1-9267,14,2,0,2,2.0903366580605507,0.14930976129003934
1-3472,19,4,1-3472,28,4,0,4,4.180673316121101,0.14930976129003934
MLG28,22,23,MLG28,22,3,0,6,3.271009974181652,0.14868227155371147
1-6569,14,3,1-6569,360,47,0,139,53.27839773520827,0.14799554926446742
1-7733,17,9,1-7733,76,11,0,5,11.225841645151377,0.14770844269936023
1-7589,21,24,1-7589,95,14,0,0,14.0,0.14736842105263157
1-1119,12,10,1-1119,83,11,0,26,12.174376554787159,0.14667923559984528
1-7476,7,1,1-7476,22,3,0,5,3.2258416451513767,0.14662916568869894
1-3051,7,1,1-3051,116,16,0,22,16.993703238666058,0.14649744171263843
1-1136,17,9,1-1136,113,16,0,12,16.542019948363304,0.146389557065162
1-9203,11,2,1-9203,14,2,0,1,2.0451683290302753,0.1460834520735911
1-0454,16,15,1-0454,43,6,0,6,6.271009974181652,0.14583744126003842
1-9454,2,6,1-9454,80,11,0,13,11.58718827739358,0.14483985346741973
1-7901,8,12,1-7901,298,41,0,47,43.12291146442294,0.14470775659202328
1-9644,21,24,1-9644,63,9,0,0,9.0,0.14285714285714285
1-10042,10,8,1-10042,21,3,0,0,3.0,0.14285714285714285
1-20077,11,2,1-20077,28,4,0,0,4.0,0.14285714285714285
1-9287,20,18,1-9287,21,3,0,0,3.0,0.14285714285714285
MLG62,1,14,MLG62,370,50,0,62,52.80043639987707,0.14270388216182991
1-9412,21,5,1-9412,15,2,0,3,2.135504987090826,0.1423669991393884
1-8368,9,17,1-8368,80,10,0,26,11.174376554787159,0.1396797069348395
1-9548,17,9,1-9548,16,2,0,5,2.2258416451513767,0.13911510282196105
MLG03,19,4,MLG03,713,95,0,81,98.6586346514523,0.13837115659390226
1-3717,14,3,1-3717,89,12,0,5,12.225841645151377,0.13736900724889187
1-19884,17,9,1-19884,60,8,0,4,8.180673316121101,0.13634455526868502
1-9584,13,13,1-9584,8,1,0,2,1.0903366580605507,0.13629208225756884
MLG63,4,7,MLG63,543,66,0,170,73.67861593514681,0.13568805881242507
1-6559,16,15,1-6559,24,3,0,5,3.2258416451513767,0.13441006854797402
1-6677,9,17,1-6677,94,12,0,14,12.632356606423855,0.13438677240876443
1-7621,6,11,1-7621,23,3,0,2,3.0903366580605507,0.13436246339393698
1-19109,8,12,1-19109,30,4,0,0,4.0,0.13333333333333333
1-7425,9,17,1-7425,352,40,0,149,46.730081025511026,0.13275591200429268
P1-0004,2,6,P1-0004,60,7,0,20,7.903366580605507,0.1317227763434251
1-9095,18,16,1-9095,16,2,0,2,2.0903366580605507,0.13064604112878442
1-8711,11,7,1-8711,48,6,0,6,6.271009974181652,0.13064604112878442
1-7770,11,2,1-7770,23,3,0,0,3.0,0.13043478260869565
1-1131,4,7,1-1131,200,25,0,23,26.038871567696333,0.13019435783848166
1-3186,9,17,1-3186,796,92,0,252,103.38241891562939,0.12987741069802686
1-19068,7,1,1-19068,77,9,0,22,9.993703238666058,0.12978835374890985
1-1047,7,1,1-1047,39,5,0,1,5.045168329030275,0.12936329048795578
1-1025,13,13,1-1025,48,6,0,4,6.180673316121101,0.1287640274191896
1-19093,3,19,1-19093,36,4,0,14,4.632356606423855,0.12867657240066263
1-18412,2,6,1-18412,56,7,0,4,7.180673316121101,0.12822630921644823
1-7390,1,14,1-7390,43,5,0,11,5.496851619333029,0.1278337585891402
1-7081,2,6,1-7081,99,12,0,14,12.632356606423855,0.12759956168104905
1-3301,8,12,1-3301,18,2,0,6,2.271009974181652,0.12616722078786957
1-3246,12,10,1-3246,116,14,0,13,14.58718827739358,0.12575162308097915
1-7302,16,15,1-7302,240,28,0,48,30.168079793453217,0.12570033247272175
1-0983,6,11,1-0983,195,24,0,11,24.49685161933303,0.12562488009914374
1-7430,18,16,1-7430,17,2,0,3,2.135504987090826,0.12561794041710742
MLG74,19,4,MLG74,177,22,0,5,22.225841645151377,0.12556972680876485
1-9316,2,6,1-9316,16,2,0,0,2.0,0.125
1-9466,2,6,1-9466,8,1,0,0,1.0,0.125
MLG14,13,13,MLG14,462,49,0,190,57.581982515752316,0.12463632579167168
MLG57,10,8,MLG57,165,19,0,34,20.53572318702936,0.12445892840623855
MLG06,14,3,MLG06,634,75,0,69,78.116614703089,0.12321232603010883
1-8753,14,3,1-8753,258,28,0,82,31.70380298048258,0.12288295728869217
1-8753,14,3,1-8753,258,28,0,82,31.70380298048258,0.12288295728869217
1-7581,12,10,1-7581,42,5,0,3,5.135504987090826,0.12227392826406729
1-9114,2,6,1-9114,120,14,0,14,14.632356606423855,0.12193630505353212
1-6249,16,15,1-6249,64,7,0,17,7.767861593514681,0.12137283739866689
1-3099,6,11,1-3099,9,1,0,2,1.0903366580605507,0.12114851756228341
1-3509,10,8,1-3509,150,17,0,25,18.129208225756884,0.12086138817171256
1-7753,8,12,1-7753,17,2,0,1,2.0451683290302753,0.12030401935472208
1-8062,19,4,1-8062,17,2,0,1,2.0451683290302753,0.12030401935472208
1-9522,6,11,1-9522,17,2,0,1,2.0451683290302753,0.12030401935472208
MLG61,12,10,MLG61,218,25,0,21,25.948534909635782,0.11902997664970542
MLG68,11,2,MLG68,152,18,0,1,18.045168329030275,0.11871821269098866
1-3026,2,6,1-3026,570,65,0,53,67.3939214386046,0.11823494989228876
1-3037,2,6,1-3037,467,53,0,45,55.03257480636239,0.11784277260463039
1-7776,20,18,1-7776,26,3,0,1,3.0451683290302753,0.11712185880885674
1-5568,3,19,1-5568,47,5,0,11,5.496851619333029,0.11695428977304316
1-2292,6,11,1-2292,252,21,0,183,29.265804212540388,0.1161341437005571
1-5314,6,11,1-5314,9,1,0,1,1.0451683290302753,0.11612981433669727
1-1166,16,15,1-1166,118,12,0,32,13.445386528968811,0.1139439536353289
1-10919,3,19,1-10919,20,2,0,6,2.271009974181652,0.1135504987090826
1-7715,5,5,1-7715,20,2,0,6,2.271009974181652,0.1135504987090826
MLG58,10,8,MLG58,66,7,0,10,7.4516832903027534,0.11290429227731445
1-5537,14,3,1-5537,32,3,0,13,3.5871882773935795,0.11209963366854936
1-6101,2,6,1-6101,41,4,0,13,4.5871882773935795,0.11188264091203852
1-7467,13,13,1-7467,20,2,0,5,2.2258416451513767,0.11129208225756884
1-10294,13,13,1-10294,30,3,0,7,3.3161783032119274,0.11053927677373092
1-8480,20,18,1-8480,112,12,0,6,12.271009974181652,0.10956258905519332
1-8666,13,13,1-8666,89,8,0,37,9.671228174120188,0.10866548510247402
1-19257,16,15,1-19257,246,25,0,38,26.716396503150463,0.10860323781768481
MLG18,12,10,MLG18,72,7,0,18,7.813029922544956,0.10851430447979106
1-7523,13,13,1-7523,79,8,0,11,8.496851619333029,0.10755508378902569
1-0917,8,12,1-0917,134,13,0,31,14.400218199938536,0.10746431492491444
1-1958,1,19,1-1958,25,2,0,15,2.67752493545413,0.1071009974181652
1-3469,17,9,1-3469,40,4,0,6,4.271009974181652,0.1067752493545413
MLG30,22,23,MLG30,66,6,0,23,7.038871567696333,0.1066495692075202
1-6625,5,5,1-6625,67,7,0,3,7.135504987090826,0.10650007443419143
1-1959,20,18,1-1959,19,2,0,0,2.0,0.10526315789473684
1-7809,10,8,1-7809,40,4,0,4,4.180673316121101,0.10451683290302753
1-8023,6,11,1-8023,20,2,0,2,2.0903366580605507,0.10451683290302753
1-5221,10,4,1-5221,21,2,0,4,2.1806733161211014,0.10384158648195721
1-7993,3,19,1-7993,100,9,0,30,10.35504987090826,0.1035504987090826
1-19133,6,11,1-19133,58,6,0,0,6.0,0.10344827586206896
1-9121,9,17,1-9121,22,2,0,6,2.271009974181652,0.103227726099166
1-8678,14,3,1-8678,74,7,0,12,7.542019948363304,0.101919188491396
1-8564,3,19,1-8564,185,15,0,81,18.658634651452303,0.10085748460244488
1-7781,4,7,1-7781,33,3,0,7,3.3161783032119274,0.10049025161248265
MLG56,11,2,MLG56,109,8,0,65,10.935941386967897,0.10032973749511832
1-8057,17,9,1-8057,50,5,0,0,5.0,0.1
1-11189,5,5,1-11189,53,5,0,6,5.271009974181652,0.0994530183807859
1-9071,5,19,1-9071,75,6,0,32,7.445386528968811,0.09927182038625082
1-8497,3,19,1-8497,34,3,0,8,3.3613466322422028,0.09886313624241773
1-8859,6,11,1-8859,36,3,0,12,3.542019948363304,0.09838944301009178
1-18635,8,12,1-18635,44,4,0,7,4.316178303211927,0.09809496143663471
1-8750,8,12,1-8750,45,4,0,9,4.406514961272478,0.09792255469494396
1-2318,3,19,1-2318,13,1,0,6,1.271009974181652,0.09776999801397324
1-3491,13,13,1-3491,33,3,0,5,3.2258416451513767,0.0977527771257993
1-18620,19,4,1-18620,60,5,0,19,5.8581982515752316,0.09763663752625386
1-11026,4,7,1-11026,21,2,0,1,2.0451683290302753,0.09738896804906073
1-20068,8,12,1-20068,45,4,0,8,4.361346632242203,0.09691881404982673
1-3162,14,3,1-3162,35,3,0,8,3.3613466322422028,0.09603847520692008
1-9063,16,15,1-9063,35,3,0,7,3.3161783032119274,0.09474795152034078
1-18266,5,5,1-18266,55,5,0,4,5.180673316121101,0.09419406029311093
1-7946,12,10,1-7946,289,25,0,49,27.213248122483492,0.09416348831309167
1-8484,21,24,1-8484,202,19,0,0,19.0,0.09405940594059406
1-0529,17,9,1-0529,124,8,0,81,11.658634651452303,0.09402124718913148
1-8924,17,9,1-8924,40,3,0,16,3.7226932644844055,0.09306733161211014
MLG59,5,5,MLG59,112,10,0,5,10.225841645151377,0.09130215754599444
MLG25,17,9,MLG25,12,1,0,2,1.0903366580605507,0.09086138817171256
1-17970,22,4,1-17970,36,3,0,6,3.271009974181652,0.09086138817171256
1-7444,19,4,1-7444,14,1,0,6,1.271009974181652,0.09078642672726087
1-9365,21,24,1-9365,243,22,0,0,22.0,0.09053497942386832
1-3135,17,9,1-3135,101,9,0,3,9.135504987090826,0.09045054442664184
1-7539,13,13,1-7539,91,8,0,5,8.225841645151377,0.09039386423243272
1-11523,10,8,1-11523,24,2,0,3,2.135504987090826,0.08897937446211775
1-19121,3,19,1-19121,75,5,0,37,6.671228174120188,0.08894970898826916
1-3257,7,1,1-3257,37,3,0,6,3.271009974181652,0.08840567497788249
1-8766,5,5,1-8766,26,2,0,6,2.271009974181652,0.08734653746852508
1-3216,18,15,1-3216,38,3,0,7,3.3161783032119274,0.08726785008452441
1-3309,5,5,1-3309,12,1,0,1,1.0451683290302753,0.08709736075252295
1-19859,3,19,1-19859,12,1,0,1,1.0451683290302753,0.08709736075252295
1-8039,16,15,1-8039,12,1,0,1,1.0451683290302753,0.08709736075252295
1-7987,7,1,1-7987,23,2,0,0,2.0,0.08695652173913043
1-8537,4,7,1-8537,47,4,0,1,4.045168329030275,0.0860674112559633
1-18435,5,5,1-18435,37,3,0,4,3.1806733161211014,0.08596414367894868
1-7083,14,3,1-7083,17,1,0,10,1.4516832903027534,0.08539313472369138
1-8165,8,12,1-8165,420,32,0,79,35.56829799339175,0.08468642379378989
1-18507,9,17,1-18507,320,26,0,23,27.038871567696333,0.08449647364905104
1-3523,8,12,1-3523,497,41,0,17,41.76786159351468,0.08403996296481828
1-7297,17,9,1-7297,13,1,0,2,1.0903366580605507,0.08387205062004235
1-9259,5,5,1-9259,13,1,0,2,1.0903366580605507,0.08387205062004235
1-20780,4,7,1-20780,12,1,0,0,1.0,0.08333333333333333
MLG71,12,10,MLG71,144,12,0,0,12.0,0.08333333333333333
1-9285,10,8,1-9285,30,2,0,11,2.496851619333029,0.08322838731110097
1-7971,3,19,1-7971,117,8,0,37,9.671228174120188,0.08266006986427511
1-18469,7,1,1-18469,54,4,0,10,4.4516832903027534,0.082438579450051
1-9157,3,19,1-9157,89,6,0,29,7.309881541877985,0.08213350047053916
1-9217,3,19,1-9217,30,2,0,10,2.4516832903027534,0.08172277634342512
1-3254,8,12,1-3254,68,5,0,12,5.542019948363304,0.08150029335828389
1-8090,6,11,1-8090,14,1,0,3,1.135504987090826,0.08110749907791615
1-6568,17,9,1-6568,394,26,0,131,31.91705110296607,0.08100774391615753
1-6591,19,4,1-6591,79,6,0,8,6.361346632242203,0.08052337509167345
1-0918,6,11,1-0918,179,13,0,30,14.35504987090826,0.08019580933468302
1-0916,21,24,1-0916,215,17,0,0,17.0,0.07906976744186046
1-6533,5,5,1-6533,21,1,0,14,1.6323566064238548,0.07773126697256452
1-7725,9,17,1-7725,90,6,0,20,6.903366580605507,0.07670407311783897
1-9197,3,19,1-9197,16,1,0,5,1.2258416451513767,0.07661510282196105
1-17959,3,19,1-17959,57,3,0,28,4.26471321284771,0.07481953004995982
1-6554,20,18,1-6554,28,2,0,2,2.0903366580605507,0.07465488064501967
1-1466,12,10,1-1466,73,5,0,9,5.406514961272478,0.07406184878455449
1-7486,8,12,1-7486,29,2,0,3,2.135504987090826,0.07363810300313194
1-8611,7,1,1-8611,621,40,0,125,45.64604112878442,0.07350409199482193
1-11121,9,17,1-11121,18,1,0,7,1.3161783032119274,0.07312101684510708
1-7910,9,17,1-7910,15,1,0,2,1.0903366580605507,0.07268911053737005
MLG02,10,8,MLG02,755,51,0,85,54.839307967573404,0.07263484499016346
1-6721,4,7,1-6721,36,2,0,13,2.5871882773935795,0.07186634103871054
MLG37,5,23,MLG37,50,3,0,13,3.5871882773935795,0.0717437655478716
MLG51,20,18,MLG51,99,7,0,2,7.090336658060551,0.07161956220263183
1-8291,9,17,1-8291,16,1,0,3,1.135504987090826,0.07096906169317663
