Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
482,482,482,482,482,482,1-11534,8,17,1-11534,12,3,0,4,4.869156241416931,0.4057630201180776
467,467,467,467,467,467,MLG82,19,13,MLG82,71,24,0,10,28.672890603542328,0.40384352962735676
397,397,397,397,397,397,1-6492,11,16,1-6492,48,3,0,35,19.355117112398148,0.40323160650829476
17,17,17,17,17,17,1-9217,19,13,1-9217,30,5,0,15,12.009335905313492,0.4003111968437831
268,268,268,268,268,268,1-7899,13,10,1-7899,40,9,0,15,16.009335905313492,0.4002333976328373
529,529,529,529,529,529,1-11533,2,18,1-11533,20,8,0,0,8.0,0.4
566,566,566,566,566,566,1-19192,2,18,1-19192,5,2,0,0,2.0,0.4
205,205,205,205,205,205,1-7776,14,8,1-7776,26,1,0,20,10.345781207084656,0.3979146618109483
460,460,460,460,460,460,1-8044,13,10,1-8044,56,16,0,13,22.074757784605026,0.3941921032965183
376,376,376,376,376,376,1-18412,19,13,1-18412,56,21,0,2,21.934578120708466,0.3916888950126512
260,260,260,260,260,260,1-0305,1,25,1-0305,12,0,0,10,4.672890603542328,0.38940755029519397
96,96,96,96,96,96,1-10725,10,11,1-10725,27,10,0,1,10.467289060354233,0.38767737260571233
399,399,399,399,399,399,1-8087,3,6,1-8087,58,13,0,20,22.345781207084656,0.38527208977732164
330,330,330,330,330,330,MLG28,2,18,MLG28,22,8,0,1,8.467289060354233,0.38487677547064697
519,519,519,519,519,519,1-10800,6,4,1-10800,55,15,0,13,21.074757784605026,0.3831774142655459
358,358,358,358,358,358,MLG18,20,9,MLG18,72,18,0,20,27.345781207084656,0.37980251676506466
193,193,193,193,193,193,1-3081,6,4,1-3081,42,0,0,34,15.887828052043915,0.3782816202867599
233,233,233,233,233,233,1-8864,3,6,1-8864,39,10,0,10,14.672890603542328,0.37622796419339305
345,345,345,345,345,345,1-2364,15,14,1-2364,88,12,0,45,33.028007715940475,0.37531826949932356
396,396,396,396,396,396,1-11132,18,15,1-11132,34,9,0,8,12.738312482833862,0.3746562494951136
346,346,346,346,346,346,1-10823,16,21,1-10823,10,0,0,8,3.7383124828338623,0.3738312482833862
159,159,159,159,159,159,MLG36,20,9,MLG36,136,32,0,40,50.69156241416931,0.37273207657477436
518,518,518,518,518,518,1-3356,17,5,1-3356,28,8,0,5,10.336445301771164,0.36915876077754156
501,501,501,501,501,501,MLG56,17,5,MLG56,109,35,0,11,40.14017966389656,0.36825852902657397
549,549,549,549,549,549,1-10622,18,15,1-10622,4,1,0,1,1.4672890603542328,0.3668222650885582
552,552,552,552,552,552,1-9396,20,9,1-9396,16,3,0,6,5.803734362125397,0.3627333976328373
523,523,523,523,523,523,MLG04,20,9,MLG04,16,3,0,6,5.803734362125397,0.3627333976328373
243,243,243,243,243,243,1-7712,3,6,1-7712,12,2,0,5,4.336445301771164,0.36137044181426364
33,33,33,33,33,33,1-0997,11,16,1-0997,33,10,0,4,11.869156241416931,0.35967140125505853
336,336,336,336,336,336,1-8678,17,5,1-8678,74,24,0,5,26.336445301771164,0.3558979094833941
526,526,526,526,526,526,1-11205,20,9,1-11205,56,16,0,8,19.738312482833862,0.3524698657648904
277,277,277,277,277,277,P1-6891,2,18,P1-6891,7,2,0,1,2.467289060354233,0.3524698657648904
537,537,537,537,537,537,1-9499,4,2,1-9499,36,6,0,14,12.542046844959259,0.3483901901377572
183,183,183,183,183,183,1-18927,17,5,1-18927,30,9,0,3,10.401867181062698,0.3467289060354233
167,167,167,167,167,167,1-9287,20,9,1-9287,21,4,0,7,7.2710234224796295,0.3462392105942681
354,354,354,354,354,354,1-11438,6,4,1-11438,53,16,0,5,18.336445301771164,0.345970666071154
455,455,455,455,455,455,1-10981,5,7,1-10981,34,7,0,10,11.672890603542328,0.343320311868892
394,394,394,394,394,394,1-8808,11,16,1-8808,52,8,0,21,17.81307026743889,0.342559043604594
115,115,115,115,115,115,1-3254,2,18,1-3254,68,20,0,7,23.27102342247963,0.34222093268352394
378,378,378,378,378,378,1-5819,10,11,1-5819,23,6,0,4,7.869156241416931,0.3421372278876927
413,413,413,413,413,413,1-1763,10,11,1-1763,35,10,0,4,11.869156241416931,0.33911874975476947
388,388,388,388,388,388,1-8019,21,12,1-8019,320,70,0,81,107.85041388869286,0.33703254340216515
398,398,398,398,398,398,MLG65,20,9,MLG65,155,41,0,24,52.21493744850159,0.3368705641838812
512,512,512,512,512,512,1-9121,18,15,1-9121,22,6,0,3,7.401867181062698,0.3364485082301227
208,208,208,208,208,208,1-20077,17,5,1-20077,28,0,0,20,9.345781207084656,0.3337779002530234
517,517,517,517,517,517,1-9436,8,17,1-9436,24,1,0,15,8.009335905313492,0.3337223293880622
157,157,157,157,157,157,1-2318,15,14,1-2318,13,2,0,5,4.336445301771164,0.33357271552085876
428,428,428,428,428,428,1-7733,11,16,1-7733,76,8,0,37,25.289695233106613,0.33275914780403437
539,539,539,539,539,539,1-6559,19,13,1-6559,24,7,0,2,7.934578120708466,0.33060742169618607
74,74,74,74,74,74,1-6953,19,13,1-6953,66,19,0,6,21.803734362125397,0.3303596115473545
563,563,563,563,563,563,1-11121,2,18,1-11121,18,5,0,2,5.934578120708466,0.32969878448380363
434,434,434,434,434,434,1-6835,13,10,1-6835,36,2,0,21,11.813070267438889,0.32814084076219135
366,366,366,366,366,366,MLG63,3,6,MLG63,543,122,0,120,178.07468724250793,0.32794601702119325
43,43,43,43,43,43,1-7518,21,12,1-7518,169,17,0,82,55.31770294904709,0.327323686089036
536,536,536,536,536,536,1-1964,15,14,1-1964,48,4,0,25,15.68222650885582,0.3267130522678296
451,451,451,451,451,451,1-7146,14,8,1-7146,18,4,0,4,5.869156241416931,0.32606423563427395
316,316,316,316,316,316,1-4776,5,7,1-4776,33,7,0,8,10.738312482833862,0.3254034085707231
204,204,204,204,204,204,1-3509,14,8,1-3509,150,24,0,53,48.76632019877434,0.32510880132516223
416,416,416,416,416,416,1-3246,10,11,1-3246,116,31,0,14,37.54204684495926,0.32363833487033844
214,214,214,214,214,214,1-19859,18,15,1-19859,12,2,0,4,3.869156241416931,0.32242968678474426
229,229,229,229,229,229,1-6569,21,12,1-6569,360,11,0,224,115.67274951934814,0.3213131931093004
50,50,50,50,50,50,MLG14,20,9,MLG14,462,89,0,126,147.87842160463333,0.3200831636463925
292,292,292,292,292,292,1-11045,2,18,1-11045,43,10,0,8,13.738312482833862,0.3194956391356712
415,415,415,415,415,415,1-7872,11,16,1-7872,124,32,0,16,39.476624965667725,0.31835987875538485
321,321,321,321,321,321,MLG30,3,6,MLG30,66,13,0,17,20.943914026021957,0.31733203069730237
456,456,456,456,456,456,1-2006,16,21,1-2006,40,0,0,27,12.616804629564285,0.3154201157391071
332,332,332,332,332,332,1-6501,6,4,1-6501,107,12,0,46,33.49529677629471,0.313040156787801
384,384,384,384,384,384,1-0584,8,17,1-0584,41,10,0,6,12.803734362125397,0.312286203954278
295,295,295,295,295,295,1-7522,15,14,1-7522,67,4,0,36,20.82240617275238,0.31078218168287136
344,344,344,344,344,344,1-9294,14,8,1-9294,74,15,0,17,22.943914026021957,0.31005289224354
499,499,499,499,499,499,1-3135,13,10,1-3135,101,22,0,19,30.878492146730423,0.3057276450171329
313,313,313,313,313,313,1-3631,18,15,1-3631,13,3,0,2,3.9345781207084656,0.3026598554391127
320,320,320,320,320,320,1-0541,6,4,1-0541,132,8,0,68,39.77565610408783,0.3013307280612714
389,389,389,389,389,389,1-0598,17,5,1-0598,122,32,0,10,36.67289060354233,0.3005974639634617
326,326,326,326,326,326,1-9095,11,16,1-9095,16,2,0,6,4.803734362125397,0.3002333976328373
572,572,572,572,572,572,1-9584,4,2,1-9584,8,1,0,3,2.4018671810626984,0.3002333976328373
487,487,487,487,487,487,1-7467,8,17,1-7467,20,5,0,2,5.934578120708466,0.2967289060354233
227,227,227,227,227,227,1-9542,15,14,1-9542,54,9,0,15,16.009335905313492,0.29646918343173134
361,361,361,361,361,361,1-0691,16,21,1-0691,450,0,0,284,132.7100931406021,0.2949113180902269
486,486,486,486,486,486,1-6506,9,23,1-6506,70,0,0,44,20.560718655586243,0.2937245522226606
246,246,246,246,246,246,1-9232,13,10,1-9232,20,4,0,4,5.869156241416931,0.29345781207084654
365,365,365,365,365,365,1-18435,5,7,1-18435,37,8,0,6,10.803734362125397,0.2919928205979837
123,123,123,123,123,123,1-3472,13,10,1-3472,28,2,0,13,8.074757784605026,0.28838420659303665
484,484,484,484,484,484,MLG35,3,6,MLG35,44,8,0,10,12.672890603542328,0.2880202409895984
54,54,54,54,54,54,1-6957,21,12,1-6957,338,21,0,162,96.70082777738571,0.2860971236017329
271,271,271,271,271,271,1-19121,3,6,1-19121,75,20,0,3,21.4018671810627,0.28535822908083597
143,143,143,143,143,143,1-7302,7,19,1-7302,240,10,0,125,68.4111325442791,0.2850463856011629
273,273,273,273,273,273,1-9157,15,14,1-9157,89,9,0,35,25.355117112398148,0.2848889563190803
77,77,77,77,77,77,1-7567,8,17,1-7567,27,3,0,10,7.672890603542328,0.28418113346453067
270,270,270,270,270,270,1-5655,15,14,1-5655,31,5,0,8,8.738312482833862,0.2818810478333504
223,223,223,223,223,223,1-5109,7,19,1-5109,37,7,0,7,10.27102342247963,0.2775952276345846
481,481,481,481,481,481,1-19851,18,15,1-19851,25,6,0,2,6.934578120708466,0.2773831248283386
156,156,156,156,156,156,1-2322,11,16,1-2322,14,2,0,4,3.869156241416931,0.27636830295835224
437,437,437,437,437,437,1-19093,6,4,1-19093,36,2,0,17,9.943914026021957,0.27621983405616546
191,191,191,191,191,191,1-9285,5,7,1-9285,30,5,0,7,8.27102342247963,0.275700780749321
56,56,56,56,56,56,1-8924,3,6,1-8924,40,4,0,15,11.009335905313492,0.2752333976328373
38,38,38,38,38,38,1-10018,8,17,1-10018,40,11,0,0,11.0,0.275
190,190,190,190,190,190,1-6199,19,13,1-6199,30,4,0,9,8.205601543188095,0.2735200514396032
465,465,465,465,465,465,1-8053,4,2,1-8053,55,8,0,15,15.009335905313492,0.2728970164602453
257,257,257,257,257,257,MLG06,10,11,MLG06,634,136,0,79,172.9158357679844,0.2727379113059691
112,112,112,112,112,112,1-7564,15,14,1-7564,22,6,0,0,6.0,0.2727272727272727
174,174,174,174,174,174,1-6568,13,10,1-6568,394,26,0,174,107.3082965016365,0.2723560824914632
317,317,317,317,317,317,1-3733,8,17,1-3733,16,2,0,5,4.336445301771164,0.27102783136069775
441,441,441,441,441,441,1-3717,21,12,1-3717,89,4,0,43,24.09342959523201,0.27071269208125853
61,61,61,61,61,61,1-7306,8,17,1-7306,159,22,0,45,43.028007715940475,0.27061640072918536
148,148,148,148,148,148,1-2028,10,11,1-2028,20,4,0,3,5.401867181062698,0.2700933590531349
495,495,495,495,495,495,1-5515,6,4,1-5515,30,2,0,13,8.074757784605026,0.2691585928201675
327,327,327,327,327,327,1-4609,15,14,1-4609,7,0,0,4,1.8691562414169312,0.26702232020241873
476,476,476,476,476,476,MLG01,21,12,MLG01,43,4,0,16,11.476624965667725,0.2668982550155285
244,244,244,244,244,244,1-3099,3,6,1-3099,9,1,0,3,2.4018671810626984,0.2668741312291887
304,304,304,304,304,304,1-10294,17,5,1-10294,30,8,0,0,8.0,0.26666666666666666
285,285,285,285,285,285,1-6727,6,4,1-6727,235,20,0,91,62.523304492235184,0.26605661486057525
363,363,363,363,363,363,1-7993,6,4,1-7993,100,6,0,44,26.560718655586243,0.2656071865558624
266,266,266,266,266,266,1-6554,2,18,1-6554,28,6,0,3,7.401867181062698,0.2643523993236678
90,90,90,90,90,90,MLG83,17,5,MLG83,88,19,0,9,23.205601543188095,0.26370001753622835
351,351,351,351,351,351,1-9399,12,1,1-9399,38,10,0,0,10.0,0.2631578947368421
128,128,128,128,128,128,MLG33,19,13,MLG33,161,24,0,39,42.22427335381508,0.2622625674150005
144,144,144,144,144,144,1-8914,16,21,1-8914,25,0,0,14,6.542046844959259,0.2616818737983704
508,508,508,508,508,508,1-8057,19,13,1-8057,50,7,0,13,13.074757784605026,0.2614951556921005
151,151,151,151,151,151,1-11026,15,14,1-11026,21,5,0,1,5.467289060354233,0.2603470981121063
489,489,489,489,489,489,1-8058,21,12,1-8058,54,6,0,17,13.943914026021957,0.25822063011151775
331,331,331,331,331,331,1-9412,11,16,1-9412,15,2,0,4,3.869156241416931,0.2579437494277954
360,360,360,360,360,360,MLG67,17,5,MLG67,293,61,0,31,75.48596087098122,0.25763126577126694
171,171,171,171,171,171,1-3300,8,17,1-3300,29,6,0,3,7.401867181062698,0.2552367993469896
417,417,417,417,417,417,1-3026,5,7,1-3026,570,85,0,127,144.34571066498756,0.25323808888594307
377,377,377,377,377,377,1-7901,14,8,1-7901,298,48,0,57,74.63547644019127,0.25045461892681636
189,189,189,189,189,189,1-7834,3,6,1-7834,4,1,0,0,1.0,0.25
176,176,176,176,176,176,1-7356,5,7,1-7356,4,1,0,0,1.0,0.25
67,67,67,67,67,67,1-19989,3,6,1-19989,4,1,0,0,1.0,0.25
380,380,380,380,380,380,MLG64,15,14,MLG64,129,27,0,11,32.14017966389656,0.24914867956508963
498,498,498,498,498,498,MLG38,10,11,MLG38,26,6,0,1,6.467289060354233,0.24874188693670127
9,9,9,9,9,9,1-8765,11,16,1-8765,38,8,0,3,9.401867181062698,0.2474175573963868
100,100,100,100,100,100,1-7707,17,5,1-7707,10,2,0,1,2.467289060354233,0.24672890603542327
299,299,299,299,299,299,1-9316,3,6,1-9316,16,3,0,2,3.9345781207084656,0.2459111325442791
335,335,335,335,335,335,1-9276,21,12,1-9276,77,18,0,2,18.934578120708466,0.2459036119572528
219,219,219,219,219,219,1-8371,15,14,1-8371,255,36,0,57,62.63547644019127,0.2456293193732991
431,431,431,431,431,431,1-9115,5,7,1-9115,22,4,0,3,5.401867181062698,0.24553941732103174
485,485,485,485,485,485,MLG25,14,8,MLG25,12,2,0,2,2.9345781207084656,0.24454817672570547
531,531,531,531,531,531,1-8951,6,4,1-8951,47,4,0,16,11.476624965667725,0.24418350990782392
83,83,83,83,83,83,1-1152,3,6,1-1152,112,10,0,37,27.289695233106613,0.24365799315273762
242,242,242,242,242,242,1-1367,13,10,1-1367,66,10,0,13,16.074757784605026,0.24355693613037918
282,282,282,282,282,282,1-7711,5,7,1-7711,8,1,0,2,1.9345781207084656,0.2418222650885582
386,386,386,386,386,386,MLG08,8,17,MLG08,532,30,0,211,128.59799173474312,0.2417255483735773
462,462,462,462,462,462,1-8484,21,12,1-8484,202,17,0,68,48.77565610408783,0.24146364407964271
274,274,274,274,274,274,1-8497,21,12,1-8497,34,3,0,11,8.14017966389656,0.23941704893813415
150,150,150,150,150,150,P1-0004,3,6,P1-0004,60,12,0,5,14.336445301771164,0.2389407550295194
497,497,497,497,497,497,1-3216,7,19,1-3216,38,3,0,13,9.074757784605026,0.2388094153843428
347,347,347,347,347,347,1-7720,16,21,1-7720,102,0,0,52,24.299031138420105,0.2382257954747069
192,192,192,192,192,192,1-4874,2,18,1-4874,224,44,0,20,53.345781207084656,0.23815080896019936
426,426,426,426,426,426,1-7332,7,19,1-7332,53,0,0,27,12.616804629564285,0.23805291753894878
478,478,478,478,478,478,1-8916,11,16,1-8916,61,7,0,16,14.476624965667725,0.2373217207486512
95,95,95,95,95,95,1-7625,10,11,1-7625,76,10,0,17,17.943914026021957,0.23610413192134155
430,430,430,430,430,430,1-8718,5,7,1-8718,333,58,0,44,78.56071865558624,0.23591807404079954
163,163,163,163,163,163,1-1633,9,23,1-1633,399,0,0,201,93.92510113120079,0.23540125596792177
352,352,352,352,352,352,1-2275,13,10,1-2275,130,17,0,29,30.55138275027275,0.23501063654055962
238,238,238,238,238,238,1-7444,9,23,1-7444,14,0,0,7,3.2710234224796295,0.2336445301771164
535,535,535,535,535,535,1-9253,5,7,1-9253,30,7,0,0,7.0,0.23333333333333334
538,538,538,538,538,538,1-18794,10,11,1-18794,29,3,0,8,6.738312482833862,0.23235560285634008
188,188,188,188,188,188,1-5221,5,7,1-5221,21,3,0,4,4.869156241416931,0.23186458292461576
318,318,318,318,318,318,1-3496,13,10,1-3496,192,23,0,46,44.49529677629471,0.23174633737653494
141,141,141,141,141,141,MLG42,20,9,MLG42,72,12,0,10,16.672890603542328,0.23156792504919899
13,13,13,13,13,13,1-7622,10,11,1-7622,45,9,0,3,10.401867181062698,0.2311526040236155
391,391,391,391,391,391,1-8165,14,8,1-8165,420,62,0,74,96.57939046621323,0.22995092968146005
18,18,18,18,18,18,1-5635,15,14,1-5635,417,35,0,129,95.28028878569603,0.2284899011647387
444,444,444,444,444,444,1-2083,15,14,1-2083,48,10,0,2,10.934578120708466,0.22780371084809303
369,369,369,369,369,369,1-8564,6,4,1-8564,185,10,0,68,41.77565610408783,0.22581435731939367
108,108,108,108,108,108,1-0917,3,6,1-0917,134,18,0,26,30.149515569210052,0.22499638484485113
453,453,453,453,453,453,MLG45,7,19,MLG45,179,1,0,84,40.252281069755554,0.22487307860198633
379,379,379,379,379,379,1-5228,4,2,1-5228,180,11,0,63,40.439210802316666,0.22466228223509258
48,48,48,48,48,48,1-6101,15,14,1-6101,41,5,0,9,9.205601543188095,0.22452686690702672
341,341,341,341,341,341,1-0983,13,10,1-0983,195,26,0,38,43.756984293460846,0.22439479124851716
492,492,492,492,492,492,1-3257,19,13,1-3257,37,5,0,7,8.27102342247963,0.22354117358053052
301,301,301,301,301,301,1-6684,17,5,1-6684,145,30,0,5,32.336445301771164,0.22300996759842182
448,448,448,448,448,448,1-6249,7,19,1-6249,64,3,0,24,14.214937448501587,0.2221083976328373
39,39,39,39,39,39,1-8567,6,4,1-8567,388,24,0,132,85.68215596675873,0.22083029888339878
383,383,383,383,383,383,1-0582,16,21,1-0582,70,0,0,33,15.420538991689682,0.22029341416699547
374,374,374,374,374,374,MLG74,18,15,MLG74,177,38,0,2,38.934578120708466,0.21996936791360716
55,55,55,55,55,55,1-8135,6,4,1-8135,56,1,0,24,12.214937448501587,0.2181238830089569
502,502,502,502,502,502,1-8055,5,7,1-8055,57,4,0,18,12.41120308637619,0.21774040502414369
504,504,504,504,504,504,1-18507,17,5,1-18507,320,26,0,93,69.45788261294365,0.2170558831654489
152,152,152,152,152,152,1-1530,13,10,1-1530,632,75,0,132,136.68215596675873,0.21626923412461824
491,491,491,491,491,491,MLG51,10,11,MLG51,99,20,0,3,21.4018671810627,0.2161804765763909
6,6,6,6,6,6,MLG58,3,6,MLG58,66,10,0,9,14.205601543188095,0.21523638701800143
312,312,312,312,312,312,1-3364,6,4,1-3364,121,12,0,30,26.018671810626984,0.21503034554237177
561,561,561,561,561,561,1-3699,13,10,1-3699,9,1,0,2,1.9345781207084656,0.21495312452316284
85,85,85,85,85,85,1-8986,13,10,1-8986,57,8,0,9,12.205601543188095,0.2141333604068087
106,106,106,106,106,106,1-8973,20,9,1-8973,44,8,0,3,9.401867181062698,0.21367879956960678
298,298,298,298,298,298,1-7107,13,10,1-7107,84,10,0,17,17.943914026021957,0.21361802411930902
371,371,371,371,371,371,MLG66,7,19,MLG66,229,7,0,89,48.58872637152672,0.21217784441714724
147,147,147,147,147,147,1-7172,7,19,1-7172,284,27,0,71,60.17752328515053,0.21189268762376948
355,355,355,355,355,355,1-8666,14,8,1-8666,89,16,0,6,18.803734362125397,0.21127791418118425
264,264,264,264,264,264,1-1131,18,15,1-1131,200,35,0,15,42.00933590531349,0.21004667952656747
137,137,137,137,137,137,1-19257,7,19,1-19257,246,24,0,59,51.570054560899734,0.20963436813373876
480,480,480,480,480,480,1-1514,7,19,1-1514,64,5,0,18,13.41120308637619,0.20955004822462797
132,132,132,132,132,132,1-0454,12,1,1-0454,43,9,0,0,9.0,0.20930232558139536
515,515,515,515,515,515,1-8480,20,9,1-8480,112,21,0,5,23.336445301771164,0.20836111876581395
46,46,46,46,46,46,1-3056,5,7,1-3056,250,38,0,30,52.018671810626984,0.20807468724250794
407,407,407,407,407,407,1-5899,6,4,1-5899,288,21,0,82,59.31770294904709,0.20596424635085794
468,468,468,468,468,468,1-11523,14,8,1-11523,24,4,0,2,4.934578120708466,0.20560742169618607
530,530,530,530,530,530,1-7721,2,18,1-7721,12,2,0,1,2.467289060354233,0.20560742169618607
130,130,130,130,130,130,MLG32,3,6,MLG32,79,5,0,24,16.214937448501587,0.20525237276584288
387,387,387,387,387,387,1-3469,21,12,1-3469,40,4,0,9,8.205601543188095,0.20514003857970237
350,350,350,350,350,350,1-19891,21,12,1-19891,95,8,0,24,19.214937448501587,0.20226249945791144
323,323,323,323,323,323,1-7946,13,10,1-7946,289,37,0,45,58.028007715940475,0.20078895403439612
131,131,131,131,131,131,MLG13,8,17,MLG13,225,24,0,45,45.028007715940475,0.2001244787375132
436,436,436,436,436,436,1-8702,5,7,1-8702,59,9,0,6,11.803734362125397,0.20006329427331182
555,555,555,555,555,555,1-20068,14,8,1-20068,45,9,0,0,9.0,0.2
553,553,553,553,553,553,1-17965,18,15,1-17965,10,2,0,0,2.0,0.2
477,477,477,477,477,477,1-20081,12,1,1-20081,20,4,0,0,4.0,0.2
279,279,279,279,279,279,MLG03,15,14,MLG03,713,57,0,182,142.04660898447037,0.19922385551819125
203,203,203,203,203,203,1-19884,14,8,1-19884,60,11,0,2,11.934578120708466,0.19890963534514108
155,155,155,155,155,155,1-7462,5,7,1-7462,336,51,0,33,66.42053899168968,0.19768017557050502
104,104,104,104,104,104,1-9040,11,16,1-9040,55,9,0,4,10.869156241416931,0.19762102257121694
114,114,114,114,114,114,1-7449,10,11,1-7449,25,4,0,2,4.934578120708466,0.1973831248283386
252,252,252,252,252,252,1-1887,11,16,1-1887,119,16,0,16,23.476624965667725,0.19728256273670358
119,119,119,119,119,119,1-7476,18,15,1-7476,22,2,0,5,4.336445301771164,0.19711115008050745
267,267,267,267,267,267,1-7715,8,17,1-7715,20,3,0,2,3.9345781207084656,0.19672890603542328
438,438,438,438,438,438,1-9100,16,21,1-9100,142,0,0,58,27.1027655005455,0.19086454577848944
337,337,337,337,337,337,1-1035,16,21,1-1035,249,0,0,101,47.19619509577751,0.18954295219187756
334,334,334,334,334,334,1-3693,16,21,1-3693,143,0,0,58,27.1027655005455,0.18952982867514337
446,446,446,446,446,446,1-1166,7,19,1-1166,118,6,0,35,22.355117112398148,0.18945014502032329
404,404,404,404,404,404,1-9291,4,2,1-9291,78,4,0,23,14.747648388147354,0.1890724152326584
11,11,11,11,11,11,1-8750,11,16,1-8750,45,7,0,3,8.401867181062698,0.18670815957917108
75,75,75,75,75,75,1-7547,6,4,1-7547,86,5,0,23,15.747648388147354,0.18311219055985295
