Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
563,563,563,563,563,563,1-11121,2,16,1-11121,18,2,0,0,2.0,0.1111111111111111
321,321,321,321,321,321,MLG30,3,13,MLG30,66,7,0,4,7.284149199724197,0.11036589696551814
264,264,264,264,264,264,1-1131,18,9,1-1131,200,21,0,14,21.99452219903469,0.10997261099517346
468,468,468,468,468,468,1-11523,14,12,1-11523,24,2,0,9,2.639335699379444,0.10997232080747683
476,476,476,476,476,476,MLG01,21,19,MLG01,43,4,0,10,4.7103729993104935,0.10954355812349985
306,306,306,306,306,306,1-18987,5,8,1-18987,34,3,0,10,3.7103729993104935,0.10912861762677922
377,377,377,377,377,377,1-7901,14,12,1-7901,298,28,0,59,32.19120069593191,0.10802416340916748
436,436,436,436,436,436,1-8702,5,8,1-8702,59,5,0,19,6.349708698689938,0.10762218133372775
509,509,509,509,509,509,1-9473,2,16,1-9473,20,2,0,2,2.1420745998620987,0.10710372999310494
243,243,243,243,243,243,1-7712,3,13,1-7712,12,1,0,4,1.2841491997241974,0.10701243331034978
350,350,350,350,350,350,1-19891,21,19,1-19891,95,8,0,30,10.13111899793148,0.10664335787296295
386,386,386,386,386,386,MLG08,8,15,MLG08,532,53,0,51,56.62290229648352,0.10643402687308931
508,508,508,508,508,508,1-8057,19,18,1-8057,50,5,0,3,5.213111899793148,0.10426223799586296
352,352,352,352,352,352,1-2275,13,21,1-2275,130,9,0,63,13.475349895656109,0.10365653765889314
155,155,155,155,155,155,1-7462,5,8,1-7462,336,15,0,277,34.67733208090067,0.10320634547887104
329,329,329,329,329,329,1-19755,7,2,1-19755,517,44,0,126,52.95069979131222,0.1024191485325188
169,169,169,169,169,169,1-1466,21,19,1-1466,73,7,0,6,7.426223799586296,0.10172909314501775
385,385,385,385,385,385,MLG70,19,18,MLG70,269,15,0,170,27.07634098827839,0.1006555427073546
197,197,197,197,197,197,1-20780,2,16,1-20780,12,0,0,17,1.207634098827839,0.10063617490231991
283,283,283,283,283,283,1-1636,3,13,1-1636,22,2,0,3,2.213111899793148,0.1005959954451431
129,129,129,129,129,129,1-7579,20,11,1-7579,40,4,0,0,4.0,0.1
462,462,462,462,462,462,1-8484,21,19,1-8484,202,17,0,45,20.19667849689722,0.09998355691533277
262,262,262,262,262,262,1-4394,21,19,1-4394,190,14,0,70,18.972610995173454,0.09985584734301818
131,131,131,131,131,131,MLG13,8,15,MLG13,225,20,0,34,22.415268197655678,0.09962341421180301
152,152,152,152,152,152,1-1530,13,21,1-1530,632,43,0,280,62.89044398069382,0.0995101961719839
301,301,301,301,301,301,1-6684,17,14,1-6684,145,4,0,146,14.371445789933205,0.09911341924091865
46,46,46,46,46,46,1-3056,5,8,1-3056,250,15,0,136,24.66107279062271,0.09864429116249085
18,18,18,18,18,18,1-5635,15,10,1-5635,417,31,0,138,40.80314739048481,0.09784927431770937
298,298,298,298,298,298,1-7107,13,21,1-7107,84,8,0,2,8.142074599862099,0.09692945952216785
164,164,164,164,164,164,MLG29,12,1,MLG29,93,9,0,0,9.0,0.0967741935483871
506,506,506,506,506,506,1-3302,12,1,1-3302,52,5,0,0,5.0,0.09615384615384616
28,28,28,28,28,28,1-7081,20,11,1-7081,99,9,0,7,9.497261099517345,0.095931930298155
318,318,318,318,318,318,1-3496,13,21,1-3496,192,12,0,89,18.322319693863392,0.0954287484055385
485,485,485,485,485,485,MLG25,14,12,MLG25,12,1,0,2,1.1420745998620987,0.09517288332184155
225,225,225,225,225,225,1-17970,5,8,1-17970,36,3,0,6,3.426223799586296,0.09517288332184155
47,47,47,47,47,47,MLG15,12,1,MLG15,559,53,0,0,53.0,0.09481216457960644
396,396,396,396,396,396,1-11132,18,9,1-11132,34,3,0,3,3.213111899793148,0.09450329117038671
82,82,82,82,82,82,1-6029,2,16,1-6029,26,2,0,6,2.426223799586296,0.09331629998408832
60,60,60,60,60,60,1-0916,15,10,1-0916,215,17,0,42,19.983566597104073,0.0929468213818794
223,223,223,223,223,223,1-5109,7,2,1-5109,37,3,0,6,3.426223799586296,0.09260064323206206
514,514,514,514,514,514,1-6764,3,13,1-6764,38,3,0,7,3.4972610995173454,0.09203318682940383
150,150,150,150,150,150,P1-0004,3,13,P1-0004,60,5,0,7,5.497261099517345,0.09162101832528909
565,565,565,565,565,565,1-19069,10,20,1-19069,11,1,0,0,1.0,0.09090909090909091
121,121,121,121,121,121,1-8853,11,17,1-8853,33,3,0,0,3.0,0.09090909090909091
247,247,247,247,247,247,1-8753,21,19,1-8753,258,18,0,76,23.39883479475975,0.09069315811922384
98,98,98,98,98,98,1-9543,14,12,1-9543,39,3,0,7,3.4972610995173454,0.08967336152608578
323,323,323,323,323,323,1-7946,13,21,1-7946,289,20,0,81,25.754021294414997,0.08911426053430795
85,85,85,85,85,85,1-8986,13,21,1-8986,57,4,0,15,5.06555949896574,0.08886946489413579
400,400,400,400,400,400,MLG71,14,12,MLG71,144,3,0,137,12.73211009055376,0.08841743118440111
9,9,9,9,9,9,1-8765,11,17,1-8765,38,3,0,5,3.3551864996552467,0.08829438156987492
366,366,366,366,366,366,MLG63,3,13,MLG63,543,27,0,292,47.74289157986641,0.0879242938855735
73,73,73,73,73,73,1-9318,19,18,1-9318,13,1,0,2,1.1420745998620987,0.08785189229708451
355,355,355,355,355,355,1-8666,14,12,1-8666,89,7,0,11,7.781410299241543,0.08743157639597239
280,280,280,280,280,280,MLG09,2,16,MLG09,174,13,0,29,15.060081698000431,0.08655219366666915
348,348,348,348,348,348,MLG62,12,1,MLG62,370,32,0,0,32.0,0.08648648648648649
427,427,427,427,427,427,1-8613,7,2,1-8613,37,3,0,2,3.1420745998620987,0.08492093513140807
469,469,469,469,469,469,1-6494,10,20,1-6494,48,4,0,1,4.071037299931049,0.08481327708189686
500,500,500,500,500,500,MLG50,12,1,MLG50,168,14,0,0,14.0,0.08333333333333333
513,513,513,513,513,513,1-7453,12,1,1-7453,24,2,0,0,2.0,0.08333333333333333
530,530,530,530,530,530,1-7721,2,16,1-7721,12,1,0,0,1.0,0.08333333333333333
77,77,77,77,77,77,1-7567,8,15,1-7567,27,2,0,3,2.213111899793148,0.08196710739974622
435,435,435,435,435,435,1-10882,3,13,1-10882,14,1,0,2,1.1420745998620987,0.08157675713300705
535,535,535,535,535,535,1-9253,5,8,1-9253,30,2,0,6,2.426223799586296,0.08087412665287654
372,372,372,372,372,372,1-6511,8,15,1-6511,144,11,0,9,11.639335699379444,0.08082872013457948
211,211,211,211,211,211,1-7187,7,2,1-7187,96,6,0,24,7.704895198345184,0.08025932498276234
48,48,48,48,48,48,1-6101,15,10,1-6101,41,3,0,4,3.2841491997241974,0.0801011999932731
456,456,456,456,456,456,1-2006,16,23,1-2006,40,0,0,44,3.1256411969661713,0.07814102992415428
66,66,66,66,66,66,1-7348,18,9,1-7348,43,3,0,5,3.3551864996552467,0.0780275930152383
325,325,325,325,325,325,1-6625,5,8,1-6625,67,5,0,3,5.213111899793148,0.07780764029542012
526,526,526,526,526,526,1-11205,20,11,1-11205,56,4,0,5,4.355186499655247,0.0777711874938437
555,555,555,555,555,555,1-20068,14,12,1-20068,45,3,0,7,3.4972610995173454,0.07771691332260768
174,174,174,174,174,174,1-6568,13,21,1-6568,394,9,0,303,30.524301879107952,0.07747284740890344
54,54,54,54,54,54,1-6957,21,19,1-6957,338,21,0,72,26.114685595035553,0.07726238341726495
230,230,230,230,230,230,1-8766,12,1,1-8766,26,2,0,0,2.0,0.07692307692307693
518,518,518,518,518,518,1-3356,17,14,1-3356,28,2,0,2,2.1420745998620987,0.07650266428078924
522,522,522,522,522,522,1-10808,2,16,1-10808,54,2,0,30,4.13111899793148,0.07650220366539778
273,273,273,273,273,273,1-9157,15,10,1-9157,89,6,0,11,6.781410299241543,0.07619562133979262
51,51,51,51,51,51,1-8981,8,15,1-8981,15,1,0,2,1.1420745998620987,0.07613830665747325
568,568,568,568,568,568,1-7910,7,2,1-7910,15,1,0,2,1.1420745998620987,0.07613830665747325
394,394,394,394,394,394,1-8808,11,17,1-8808,52,3,0,13,3.9234848991036415,0.07545163267507003
0,0,0,0,0,0,1-8545,19,18,1-8545,42,3,0,2,3.1420745998620987,0.07481129999671664
235,235,235,235,235,235,1-3077,18,9,1-3077,41,1,0,29,3.060081698000431,0.07463613897562027
448,448,448,448,448,448,1-6249,7,2,1-6249,64,4,0,10,4.7103729993104935,0.07359957811422646
242,242,242,242,242,242,1-1367,13,21,1-1367,66,3,0,26,4.846969798207283,0.07343893633647398
106,106,106,106,106,106,1-8973,20,11,1-8973,44,3,0,3,3.213111899793148,0.07302527044984428
29,29,29,29,29,29,1-8090,10,20,1-8090,14,1,0,0,1.0,0.07142857142857142
134,134,134,134,134,134,1-6496,14,12,1-6496,28,2,0,0,2.0,0.07142857142857142
523,523,523,523,523,523,MLG04,20,11,MLG04,16,1,0,2,1.1420745998620987,0.07137966249138117
317,317,317,317,317,317,1-3733,8,15,1-3733,16,1,0,2,1.1420745998620987,0.07137966249138117
195,195,195,195,195,195,1-3079,3,13,1-3079,34,0,0,34,2.415268197655678,0.07103729993104935
424,424,424,424,424,424,1-8061,21,19,1-8061,55,3,0,11,3.781410299241543,0.06875291453166442
490,490,490,490,490,490,1-6591,5,8,1-6591,79,5,0,6,5.426223799586296,0.06868637720995312
229,229,229,229,229,229,1-6569,21,19,1-6569,360,11,0,191,24.568124286830425,0.06824478968564007
8,8,8,8,8,8,MLG59,5,8,MLG59,112,7,0,9,7.639335699379444,0.06820835445874504
