Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6678,21,21.0,1-6678,213,10,1,7,1016.3474099636078,4.771584084336187
1-7302,20,22.0,1-7302,240,29,1,37,1062.5505955219269,4.427294148008029
1-8681,21,21.0,1-8681,260,73,1,72,1138.2876453399658,4.378029405153715
1-9365,5,5.0,1-9365,243,26,1,24,1047.7625484466553,4.311780034759899
MLG15,12,11.0,MLG15,559,64,2,190,2236.2868418693542,4.000513133934444
1-8371,6,4.0,1-8371,255,6,1,14,1018.6948199272156,3.9948816467733943
1-7946,15,13.0,1-7946,289,36,1,54,1084.9657340049744,3.7542066920587347
1-8567,10,10.0,1-8567,388,70,1,37,1103.5505955219269,2.844202565778162
MLG12,9,7.0,MLG12,569,203,1,223,1405.2103459835052,2.469613964821626
MLG08,12,11.0,MLG08,532,72,1,183,1237.9394319057465,2.326953819371704
1-19755,9,7.0,1-19755,517,36,1,79,1107.6350553035736,2.142427573121032
1-3026,8,9.0,1-3026,570,43,1,141,1170.8549721240997,2.05413153004228
MLG63,4,6.0,MLG63,543,32,1,29,1058.2964127063751,1.9489805022216853
1-8039,9,7.0,1-8039,12,22,0,0,22.0,1.8333333333333333
MLG03,6,4.0,MLG03,713,16,1,176,1175.5920219421387,1.648796664715482
MLG02,5,5.0,MLG02,755,24,1,47,1066.6183240413666,1.4127395020415452
1-0455,18,15.0,1-0455,60,0,0,75,68.00796389579773,1.1334660649299622
1-4776,13,12.0,1-4776,33,8,0,29,34.29641270637512,1.0392852335265188
1-3079,6,4.0,1-3079,34,0,0,34,30.83027696609497,0.9067728519439697
1-5271,14,19.0,1-5271,12,1,0,10,10.067728519439697,0.8389773766199747
1-7770,24,17.0,1-7770,23,3,0,17,18.415138483047485,0.800658194915108
MLG61,4,6.0,MLG61,218,160,0,8,167.25418281555176,0.767221022089687
1-3405,4,6.0,1-3405,72,54,0,0,54.0,0.75
1-6568,15,13.0,1-6568,394,24,0,296,292.40476417541504,0.7421440715112056
1-3081,1,2.0,1-3081,42,0,0,34,30.83027696609497,0.7340542134784517
1-6677,18,15.0,1-6677,94,2,0,71,66.38087248802185,0.706179494553424
1-3142,24,17.0,1-3142,4,1,0,2,2.8135457038879395,0.7033864259719849
1-8242,13,12.0,1-8242,11,0,0,8,7.254182815551758,0.6594711650501598
1-1067,6,4.0,1-1067,17,0,0,12,10.881274223327637,0.6400749543133903
1-4394,14,19.0,1-4394,190,56,0,70,119.47409963607788,0.6288110507161994
1-3182,24,17.0,1-3182,20,12,0,0,12.0,0.6
1-2292,16,14.0,1-2292,252,12,0,149,147.1091549396515,0.5837664878557599
1-1367,24,17.0,1-1367,66,7,0,34,37.83027696609497,0.5731860146378026
1-6835,3,24.0,1-6835,36,2,0,20,20.135457038879395,0.5593182510799832
MLG73,20,22.0,MLG73,173,7,0,98,95.86373949050903,0.5541256617948499
1-7781,14,19.0,1-7781,33,0,0,20,18.135457038879395,0.5495593042084665
1-8765,24,17.0,1-8765,38,0,0,23,20.855775594711304,0.5488361998608238
1-5686,18,15.0,1-5686,59,3,0,32,32.01673126220703,0.5426564620713056
1-7187,24,17.0,1-7187,96,6,0,50,51.338642597198486,0.5347775270541509
MLG74,3,24.0,MLG74,177,3,0,100,93.67728519439697,0.529250198838401
1-7488,24,17.0,1-7488,65,17,0,19,34.228684186935425,0.5265951413374681
1-10043,10,10.0,1-10043,61,13,0,21,32.042229890823364,0.5252824572266125
1-6569,18,15.0,1-6569,360,11,0,196,188.72747898101807,0.5242429971694946
MLG04,15,13.0,MLG04,16,2,0,7,8.347409963607788,0.5217131227254868
1-20100,17,16.0,1-20100,31,13,0,3,15.72031855583191,0.5071070501881261
1-8053,24,17.0,1-8053,55,14,0,15,27.601592779159546,0.5018471414392645
1-3734,17,16.0,1-3734,4,2,0,0,2.0,0.5
MLG14,13,12.0,MLG14,462,43,0,207,230.70198035240173,0.4993549358277094
1-11121,12,11.0,1-11121,18,5,0,4,8.627091407775879,0.47928285598754883
1-3727,24,17.0,1-3727,8,2,0,2,3.8135457038879395,0.47669321298599243
1-18620,14,19.0,1-18620,60,4,0,27,28.482867002487183,0.474714450041453
MLG30,22,20.0,MLG30,66,14,0,19,31.228684186935425,0.4731618816202337
1-8058,14,19.0,1-8058,54,9,0,18,25.321911334991455,0.46892428398132324
1-18869,14,19.0,1-18869,22,2,0,9,10.160955667495728,0.4618616212498058
1-7301,19,23.0,1-7301,26,11,0,1,11.90677285194397,0.457952801997845
MLG35,9,7.0,MLG35,44,1,0,21,20.042229890823364,0.4555052247914401
1-5303,12,11.0,1-5303,4,0,0,2,1.8135457038879395,0.45338642597198486
1-17970,17,16.0,1-17970,36,9,0,8,16.254182815551758,0.45150507820977104
1-8284,18,15.0,1-8284,48,7,0,16,21.508365631103516,0.4480909506479899
1-9232,4,6.0,1-9232,20,6,0,3,8.72031855583191,0.4360159277915955
1-3174,1,2.0,1-3174,117,42,0,9,50.16095566749573,0.4287261168162028
1-4609,4,6.0,1-4609,7,3,0,0,3.0,0.42857142857142855
1-5109,18,15.0,1-5109,37,3,0,14,15.694819927215576,0.42418432235717773
1-9436,3,24.0,1-9436,24,0,0,11,9.974501371383667,0.4156042238076528
1-9644,3,24.0,1-9644,63,16,0,11,25.974501371383667,0.4122936725616455
MLG69,12,11.0,MLG69,73,1,0,32,30.01673126220703,0.41118809948228807
1-6101,18,15.0,1-6101,41,3,0,15,16.601592779159546,0.40491689705267186
1-10981,19,23.0,1-10981,34,11,0,3,13.72031855583191,0.4035387810538797
1-19851,13,12.0,1-19851,25,1,0,10,10.067728519439697,0.4027091407775879
1-7306,23,18.0,1-7306,159,35,0,32,64.01673126220703,0.40262095133463544
P1-6891,3,24.0,P1-6891,7,1,0,2,2.8135457038879395,0.4019351005554199
1-21411,1,2.0,1-21411,5,2,0,0,2.0,0.4
1-3186,1,2.0,1-3186,796,167,0,165,316.617520570755,0.39776070423461685
1-3135,5,5.0,1-3135,101,12,0,31,40.10995841026306,0.3971283010917135
1-1005,13,12.0,1-1005,122,2,0,51,48.245415449142456,0.39545422499297095
MLG43,8,9.0,MLG43,39,8,0,8,15.254182815551758,0.39113289270645535
1-7444,24,17.0,1-7444,14,0,0,6,5.440637111663818,0.3886169365474156
1-3469,17,16.0,1-3469,40,9,0,7,15.347409963607788,0.3836852490901947
1-3037,8,9.0,1-3037,467,49,0,143,178.66851782798767,0.38258783260811063
1-7518,14,19.0,1-7518,169,21,0,48,64.52509689331055,0.3818053070610092
1-17965,21,21.0,1-17965,10,2,0,2,3.8135457038879395,0.38135457038879395
1-18770,17,16.0,1-18770,10,2,0,2,3.8135457038879395,0.38135457038879395
1-1763,12,11.0,1-1763,35,5,0,9,13.160955667495728,0.3760273047855922
1-5287,24,17.0,1-5287,18,4,0,3,6.720318555831909,0.3733510308795505
1-20077,14,19.0,1-20077,28,4,0,7,10.347409963607788,0.3695503558431353
1-9601,1,2.0,1-9601,31,5,0,7,11.347409963607788,0.3660454826970254
1-0487,24,17.0,1-0487,18,2,0,5,6.533864259719849,0.36299245887332493
1-5140,15,13.0,1-5140,10,0,0,4,3.627091407775879,0.36270914077758787
1-7809,17,16.0,1-7809,40,8,0,7,14.347409963607788,0.3586852490901947
1-3300,18,15.0,1-3300,29,4,0,7,10.347409963607788,0.3568072401244065
1-8914,24,17.0,1-8914,25,8,0,1,8.90677285194397,0.3562709140777588
1-8368,1,2.0,1-8368,80,21,0,8,28.254182815551758,0.35317728519439695
1-9584,24,17.0,1-9584,8,1,0,2,2.8135457038879395,0.35169321298599243
1-7899,13,12.0,1-7899,40,5,0,10,14.067728519439697,0.35169321298599243
1-8711,14,19.0,1-8711,48,5,0,13,16.788047075271606,0.34975098073482513
1-0337,1,2.0,1-0337,11,2,0,2,3.8135457038879395,0.34668597308072174
1-5228,17,16.0,1-5228,180,37,0,28,62.38963985443115,0.3466091103023953
1-6661,17,16.0,1-6661,32,2,0,10,11.067728519439697,0.34586651623249054
1-1466,23,18.0,1-1466,73,7,0,20,25.135457038879395,0.34432132929971776
1-2322,12,11.0,1-2322,14,3,0,2,4.8135457038879395,0.3438246931348528
1-8061,14,19.0,1-8061,55,6,0,14,18.694819927215576,0.33990581685846505
1-9253,24,17.0,1-9253,30,2,0,9,10.160955667495728,0.3386985222498576
1-5687,8,9.0,1-5687,83,0,0,31,28.10995841026306,0.3386741977140128
1-2006,22,20.0,1-2006,40,9,0,5,13.533864259719849,0.3383466064929962
1-1887,21,21.0,1-1887,119,13,0,30,40.20318555831909,0.3378418954480596
MLG71,20,22.0,MLG71,144,4,0,49,48.43186974525452,0.3363324287864897
MLG17,12,11.0,MLG17,76,10,0,17,25.415138483047485,0.3344097168822038
1-9412,17,16.0,1-9412,15,5,0,0,5.0,0.3333333333333333
1-9071,10,10.0,1-9071,75,12,0,14,24.694819927215576,0.3292642656962077
MLG37,23,18.0,MLG37,50,11,0,6,16.44063711166382,0.3288127422332764
1-5515,19,23.0,1-5515,30,8,0,2,9.81354570388794,0.327118190129598
1-17959,17,16.0,1-17959,57,15,0,4,18.62709140777588,0.3267910773294014
1-5314,1,2.0,1-5314,9,2,0,1,2.9067728519439697,0.32297476132710773
1-3364,10,10.0,1-3364,121,28,0,12,38.88127422332764,0.3213328448208896
1-9499,5,5.0,1-9499,36,6,0,6,11.440637111663818,0.31779547532399494
1-18927,20,22.0,1-18927,30,5,0,5,9.533864259719849,0.31779547532399494
1-8766,15,13.0,1-8766,26,1,0,8,8.254182815551758,0.31746856982891375
MLG62,18,15.0,MLG62,370,63,0,60,117.40637111663818,0.31731451653145454
1-8044,17,16.0,1-8044,56,15,0,3,17.72031855583191,0.3164342599255698
1-3246,15,13.0,1-3246,116,21,0,17,36.415138483047485,0.31392360761247834
1-11523,4,6.0,1-11523,24,3,0,5,7.533864259719849,0.31391101082166034
1-0997,17,16.0,1-0997,33,4,0,7,10.347409963607788,0.3135578776850845
1-3099,16,14.0,1-3099,9,1,0,2,2.8135457038879395,0.31261618932088214
1-9396,22,20.0,1-9396,16,5,0,0,5.0,0.3125
1-6737,15,13.0,1-6737,32,0,0,11,9.974501371383667,0.3117031678557396
1-3523,5,5.0,1-3523,497,14,0,154,153.64301919937134,0.3091408837009484
1-9197,23,18.0,1-9197,16,4,0,1,4.90677285194397,0.3066733032464981
1-9285,5,5.0,1-9285,30,1,0,9,9.160955667495728,0.30536518891652426
1-1530,13,12.0,1-1530,632,52,0,154,191.64301919937134,0.30323262531546097
MLG77,12,11.0,MLG77,9,0,0,3,2.720318555831909,0.30225761731465656
1-9225,6,4.0,1-9225,18,0,0,6,5.440637111663818,0.30225761731465656
1-7707,19,23.0,1-7707,10,3,0,0,3.0,0.3
1-20040,1,2.0,1-20040,22,2,0,5,6.533864259719849,0.29699382998726587
1-2083,9,7.0,1-2083,48,7,0,8,14.254182815551758,0.2969621419906616
1-10305,6,4.0,1-10305,28,1,0,8,8.254182815551758,0.29479224341256277
1-7403,4,6.0,1-7403,58,16,0,1,16.90677285194397,0.2914960836542064
1-9473,24,17.0,1-9473,20,4,0,2,5.8135457038879395,0.29067728519439695
1-1119,9,7.0,1-1119,83,4,0,22,23.949002742767334,0.2885422017200884
1-8019,14,19.0,1-8019,320,45,0,52,92.15218830108643,0.2879755884408951
1-2275,13,12.0,1-2275,130,12,0,28,37.38963985443115,0.287612614264855
MLG83,22,20.0,MLG83,88,18,0,8,25.254182815551758,0.28697935017672455
1-4654,1,2.0,1-4654,138,33,0,7,39.34740996360779,0.2851261591565782
1-9351,20,22.0,1-9351,60,7,0,11,16.974501371383667,0.28290835618972776
1-7581,18,15.0,1-7581,42,1,0,12,11.881274223327637,0.28288748150780085
1-19257,20,22.0,1-19257,246,22,0,52,69.15218830108643,0.28110645650848143
1-8753,14,19.0,1-8753,258,18,0,60,72.40637111663818,0.2806448492892953
1-6957,17,16.0,1-6957,338,37,0,62,93.21991682052612,0.27579857047492934
1-3472,20,22.0,1-3472,28,5,0,3,7.720318555831909,0.27572566270828247
1-6764,15,13.0,1-6764,38,5,0,6,10.440637111663818,0.27475360820167943
MLG27,23,18.0,MLG27,67,11,0,8,18.254182815551758,0.2724504897843546
MLG05,10,10.0,MLG05,14,2,0,2,3.8135457038879395,0.2723961217062814
1-7567,12,11.0,1-7567,27,1,0,7,7.347409963607788,0.2721262949484366
1-7647,6,4.0,1-7647,30,0,0,9,8.160955667495728,0.27203185558319093
1-12345,1,2.0,1-12345,97,20,0,7,26.347409963607788,0.2716227831299772
1-18635,4,6.0,1-18635,44,11,0,1,11.90677285194397,0.2706084739078175
1-9123,24,17.0,1-9123,24,1,0,6,6.440637111663818,0.2683598796526591
1-0429,17,16.0,1-0429,69,3,0,17,18.415138483047485,0.2668860649717027
1-9294,5,5.0,1-9294,74,17,0,3,19.72031855583191,0.2664907912950258
MLG18,8,9.0,MLG18,72,9,0,11,18.974501371383667,0.2635347412692176
1-7733,23,18.0,1-7733,76,7,0,14,19.694819927215576,0.25914236746336283
1-9203,6,4.0,1-9203,14,0,0,4,3.627091407775879,0.2590779576982771
1-9287,15,13.0,1-9287,21,0,0,6,5.440637111663818,0.2590779576982771
1-3117,24,17.0,1-3117,7,0,0,2,1.8135457038879395,0.2590779576982771
1-5568,10,10.0,1-5568,47,4,0,9,12.160955667495728,0.2587437376062921
MLG65,8,9.0,MLG65,155,18,0,24,39.76254844665527,0.2565325706235824
1-18435,20,22.0,1-18435,37,4,0,6,9.440637111663818,0.2551523543692924
1-8808,20,22.0,1-8808,52,5,0,9,13.160955667495728,0.25309530129799473
1-7425,1,2.0,1-7425,352,68,0,23,88.8557755947113,0.2524311806667935
MLG06,18,15.0,MLG06,634,56,0,114,159.37210512161255,0.2513755601287264
1-7356,4,6.0,1-7356,4,1,0,0,1.0,0.25
1-10217,12,11.0,1-10217,4,1,0,0,1.0,0.25
1-7987,12,11.0,1-7987,23,3,0,3,5.720318555831909,0.2487095024274743
1-8497,10,10.0,1-8497,34,3,0,6,8.440637111663818,0.24825403269599466
1-1035,2,1.0,1-1035,249,61,0,0,61.0,0.24497991967871485
1-3496,15,13.0,1-3496,192,10,0,40,46.27091407775879,0.24099434415499368
1-8564,10,10.0,1-8564,185,25,0,21,44.042229890823364,0.23806610751796414
1-6558,24,17.0,1-6558,24,2,0,4,5.627091407775879,0.23446214199066162
1-7464,12,11.0,1-7464,48,4,0,8,11.254182815551758,0.23446214199066162
1-18469,6,4.0,1-18469,54,9,0,4,12.627091407775879,0.23383502606992368
1-1958,21,21.0,1-1958,25,4,0,2,5.8135457038879395,0.23254182815551758
1-4136,12,11.0,1-4136,20,1,0,4,4.627091407775879,0.23135457038879395
MLG66,21,21.0,MLG66,229,18,0,38,52.45736837387085,0.22907147761515656
1-9454,14,19.0,1-9454,80,11,0,8,18.254182815551758,0.22817728519439698
1-7993,10,10.0,1-7993,100,11,0,13,22.788047075271606,0.22788047075271606
MLG45,24,17.0,MLG45,179,8,0,36,40.64382266998291,0.22706046184347994
1-1166,20,22.0,1-1166,118,14,0,14,26.694819927215576,0.22622728751877608
1-1712,10,10.0,1-1712,157,29,0,7,35.34740996360779,0.22514273862170567
1-7083,17,16.0,1-7083,17,2,0,2,3.8135457038879395,0.22432621787576115
MLG36,22,20.0,MLG36,136,15,0,17,30.415138483047485,0.22364072414005504
MLG01,19,23.0,MLG01,43,5,0,5,9.533864259719849,0.22171777348185695
1-20138,17,16.0,1-20138,25,1,0,5,5.533864259719849,0.22135457038879394
1-0984,15,13.0,1-0984,50,2,0,10,11.067728519439697,0.22135457038879394
1-10294,24,17.0,1-10294,30,3,0,4,6.627091407775879,0.22090304692586263
1-11045,24,17.0,1-11045,43,4,0,6,9.440637111663818,0.2195497002712516
1-17969,12,11.0,1-17969,22,3,0,2,4.8135457038879395,0.21879753199490634
MLG40,15,13.0,MLG40,30,2,0,5,6.533864259719849,0.21779547532399496
1-6199,12,11.0,1-6199,30,1,0,6,6.440637111663818,0.2146879037221273
MLG29,22,20.0,MLG29,93,8,0,13,19.788047075271606,0.2127746997341033
1-8055,3,24.0,1-8055,57,2,0,11,11.974501371383667,0.21007897142778365
1-7971,12,11.0,1-7971,117,1,0,26,24.576094150543213,0.2100520867567796
1-3693,2,1.0,1-3693,143,30,0,0,30.0,0.2097902097902098
1-3631,6,4.0,1-3631,13,0,0,3,2.720318555831909,0.20925527352553147
1-7723,13,12.0,1-7723,46,5,0,5,9.533864259719849,0.20725791868956192
1-7456,15,13.0,1-7456,32,3,0,4,6.627091407775879,0.20709660649299622
1-8924,15,13.0,1-8924,40,0,0,9,8.160955667495728,0.20402389168739318
MLG22,22,20.0,MLG22,33,4,0,3,6.720318555831909,0.20364601684339118
1-8678,17,16.0,1-8678,74,6,0,10,15.067728519439697,0.2036179529654013
1-19068,4,6.0,1-19068,77,12,0,4,15.627091407775879,0.2029492390620244
1-6506,24,17.0,1-6506,70,6,0,9,14.160955667495728,0.2022993666785104
MLG33,23,18.0,MLG33,161,18,0,16,32.508365631103516,0.20191531447890382
1-9935,1,2.0,1-9935,5,1,0,0,1.0,0.2
1-1047,1,2.0,1-1047,39,5,0,3,7.720318555831909,0.19795688604697204
1-19121,10,10.0,1-19121,75,12,0,3,14.72031855583191,0.1962709140777588
1-8986,6,4.0,1-8986,57,3,0,9,11.160955667495728,0.1958062397806268
1-11132,8,9.0,1-11132,34,2,0,5,6.533864259719849,0.19217247822705438
1-6543,1,2.0,1-6543,36,6,0,1,6.90677285194397,0.19185480144288805
1-8864,15,13.0,1-8864,39,2,0,6,7.440637111663818,0.19078556696573892
1-11189,21,21.0,1-11189,53,1,0,10,10.067728519439697,0.1899571418762207
1-7523,15,13.0,1-7523,79,5,0,11,14.974501371383667,0.18955065027067933
1-9063,20,22.0,1-9063,35,3,0,4,6.627091407775879,0.18934546879359654
P1-0004,14,19.0,P1-0004,60,5,0,7,11.347409963607788,0.18912349939346312
1-7453,1,2.0,1-7453,24,0,0,5,4.533864259719849,0.18891101082166037
1-3371,24,17.0,1-3371,16,3,0,0,3.0,0.1875
1-6492,19,23.0,1-6492,48,9,0,0,9.0,0.1875
1-7622,12,11.0,1-7622,45,2,0,7,8.347409963607788,0.18549799919128418
1-1687,17,16.0,1-1687,325,34,0,28,59.38963985443115,0.1827373533982497
1-7081,2,1.0,1-7081,99,18,0,0,18.0,0.18181818181818182
MLG32,22,20.0,MLG32,79,8,0,7,14.347409963607788,0.18161278434946568
1-9458,17,16.0,1-9458,20,0,0,4,3.627091407775879,0.18135457038879393
1-19192,6,4.0,1-19192,5,0,0,1,0.9067728519439697,0.18135457038879393
1-9135,20,22.0,1-9135,21,1,0,3,3.720318555831909,0.17715802646818615
1-8545,24,17.0,1-8545,42,2,0,6,7.440637111663818,0.17715802646818615
1-7883,1,2.0,1-7883,33,4,0,2,5.8135457038879395,0.17616805163296786
1-9316,8,9.0,1-9316,16,1,0,2,2.8135457038879395,0.17584660649299622
1-6554,1,2.0,1-6554,28,4,0,1,4.90677285194397,0.1752418875694275
1-19069,14,19.0,1-19069,11,1,0,1,1.9067728519439697,0.17334298654036087
1-3152,10,10.0,1-3152,323,27,0,31,55.10995841026306,0.17061906628564416
1-3216,20,22.0,1-3216,38,1,0,6,6.440637111663818,0.1694904503069426
1-7348,6,4.0,1-7348,43,0,0,8,7.254182815551758,0.16870192594306413
1-8859,9,7.0,1-8859,36,6,0,0,6.0,0.16666666666666666
1-7872,21,21.0,1-7872,124,7,0,15,20.601592779159546,0.16614187725128665
MLG57,24,17.0,MLG57,165,2,0,28,27.389639854431152,0.16599781729958274
1-0754,21,21.0,1-0754,41,4,0,3,6.720318555831909,0.16391020867882705
1-3356,1,2.0,1-3356,28,0,0,5,4.533864259719849,0.16192372356142318
1-6684,13,12.0,1-6684,145,4,0,21,23.042229890823364,0.15891193028154044
1-19859,3,24.0,1-19859,12,1,0,1,1.9067728519439697,0.15889773766199747
MLG31,22,20.0,MLG31,42,3,0,4,6.627091407775879,0.15778789066133045
1-6494,16,14.0,1-6494,48,3,0,5,7.533864259719849,0.15695550541083017
1-7146,17,16.0,1-7146,18,1,0,2,2.8135457038879395,0.15630809466044107
1-8747,17,16.0,1-8747,18,1,0,2,2.8135457038879395,0.15630809466044107
1-9542,3,24.0,1-9542,54,2,0,7,8.347409963607788,0.15458166599273682
1-2432,15,13.0,1-2432,50,4,0,4,7.627091407775879,0.1525418281555176
1-7107,3,24.0,1-7107,84,0,0,14,12.694819927215576,0.15112880865732828
1-5965,1,2.0,1-5965,6,0,0,1,0.9067728519439697,0.15112880865732828
1-0677,2,1.0,1-0677,187,28,0,0,28.0,0.1497326203208556
1-8618,16,14.0,1-8618,53,4,0,4,7.627091407775879,0.14390738505237508
1-8735,18,15.0,1-8735,52,2,0,6,7.440637111663818,0.1430891752243042
MLG38,24,17.0,MLG38,26,1,0,3,3.720318555831909,0.1430891752243042
1-7886,1,2.0,1-7886,7,1,0,0,1.0,0.14285714285714285
