Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8916,18,4,1-8916,61,25,0,8,30.91248321533203,0.5067620199234759
1-8859,6,9,1-8859,36,7,0,15,18.08590602874756,0.5023862785763211
1-3734,8,8,1-3734,4,2,0,0,2.0,0.5
1-10622,18,4,1-10622,4,2,0,0,2.0,0.5
1-3739,16,5,1-3739,2,1,0,0,1.0,0.5
1-7834,18,4,1-7834,4,2,0,0,2.0,0.5
1-9466,2,13,1-9466,8,1,0,4,3.9562416076660156,0.49453020095825195
MLG77,18,4,MLG77,9,0,0,6,4.434362411499023,0.4927069346110026
1-8087,20,16,1-8087,58,24,0,6,28.434362411499023,0.4902476277844659
1-7899,17,10,1-7899,40,6,0,18,19.30308723449707,0.48257718086242674
1-7444,19,14,1-7444,14,6,0,1,6.739060401916504,0.48136145727975027
1-1067,16,5,1-1067,17,0,0,11,8.129664421081543,0.4782155541812672
1-1152,17,10,1-1152,112,42,0,15,53.08590602874756,0.4739813038281032
1-7464,14,15,1-7464,48,13,0,13,22.60778522491455,0.47099552551905316
MLG82,20,16,MLG82,71,26,0,10,33.39060401916504,0.47029019745302875
1-18987,4,12,1-18987,34,10,0,8,15.912483215332031,0.468014212215648
1-3117,9,3,1-3117,7,1,0,3,3.2171812057495117,0.4595973151070731
1-5109,19,14,1-5109,37,14,0,4,16.956241607666016,0.45827680020718964
1-5515,11,2,1-5515,30,13,0,1,13.739060401916504,0.45796868006388347
1-6727,3,17,1-6727,235,10,0,132,107.55597305297852,0.4576849917148022
1-7081,2,13,1-7081,99,19,0,35,44.86711406707764,0.45320317239472363
1-3174,17,10,1-3174,117,19,0,46,52.99677848815918,0.4529639187022152
1-12345,6,3,1-12345,97,15,0,39,43.82335567474365,0.45178717190457374
1-5819,14,15,1-5819,23,3,0,10,10.390604019165039,0.4517653921376104
1-10823,17,10,1-10823,10,3,0,2,4.478120803833008,0.4478120803833008
1-18620,19,14,1-18620,60,15,0,16,26.824966430664062,0.44708277384440104
1-9399,1,23,1-9399,38,14,0,4,16.956241607666016,0.4462168844122636
1-3100,17,10,1-3100,4,1,0,1,1.739060401916504,0.434765100479126
1-9621,14,15,1-9621,4,1,0,1,1.739060401916504,0.434765100479126
1-3356,4,12,1-3356,28,7,0,7,12.173422813415527,0.434765100479126
1-1466,12,24,1-1466,73,27,0,6,31.434362411499023,0.4306077042671099
MLG20,5,23,MLG20,55,14,0,13,23.60778522491455,0.42923245863481
1-9115,6,9,1-9115,22,5,0,6,9.434362411499023,0.42883465506813745
1-18369,4,12,1-18369,7,3,0,0,3.0,0.42857142857142855
MLG05,21,21,MLG05,14,3,0,4,5.956241607666016,0.42544582911900114
1-3472,19,14,1-3472,28,6,0,8,11.912483215332031,0.42544582911900114
MLG66,16,5,MLG66,229,41,0,76,97.1685905456543,0.4243169892823332
1-11522,2,13,1-11522,24,5,0,7,10.173422813415527,0.423892617225647
1-7547,8,17,1-7547,86,3,0,45,36.257718086242676,0.42160137309584506
1-9396,11,2,1-9396,16,6,0,1,6.739060401916504,0.4211912751197815
1-6953,14,15,1-6953,66,13,0,20,27.781208038330078,0.4209273945201527
1-9294,8,8,1-9294,74,11,0,27,30.954630851745605,0.41830582232088653
MLG63,4,12,MLG63,543,65,0,218,226.11516761779785,0.4164183565705301
1-1514,16,5,1-1514,64,14,0,17,26.564026832580566,0.41506291925907135
1-7883,16,5,1-7883,33,7,0,9,13.651543617248535,0.41368313991662226
7W2-19692,11,2,7W2-19692,34,14,0,0,14.0,0.4117647058823529
1-20100,1,6,1-20100,31,12,0,1,12.739060401916504,0.4109374323198872
1-7429,2,13,1-7429,33,9,0,6,13.434362411499023,0.40710189125754614
1-8090,6,9,1-8090,14,2,0,5,5.6953020095825195,0.4068072863987514
1-1633,6,9,1-1633,399,69,0,126,162.1216106414795,0.40631982616912155
1-7971,3,17,1-7971,117,8,0,53,47.17020130157471,0.4031641136886727
1-19755,16,5,1-19755,517,88,0,162,207.72778511047363,0.4017945553394074
7W2-0103,1,6,7W2-0103,33,8,0,7,13.173422813415527,0.39919463070956146
1-0984,19,14,1-0984,50,17,0,4,19.956241607666016,0.3991248321533203
1-19093,3,17,1-19093,36,4,0,14,14.346845626831055,0.398523489634196
1-17965,17,10,1-17965,10,1,0,4,3.9562416076660156,0.39562416076660156
1-7462,19,14,1-7462,336,95,0,51,132.6920804977417,0.39491690624327885
1-10800,21,21,1-10800,55,1,0,28,21.69369125366211,0.3944307500665838
1-5899,3,17,1-5899,288,15,0,133,113.29503345489502,0.3933855328294966
1-6637,5,23,1-6637,78,24,0,9,30.651543617248535,0.39296850791344273
1-7488,9,3,1-7488,65,7,0,25,25.476510047912598,0.3919463084294246
1-4609,6,9,1-4609,7,2,0,1,2.739060401916504,0.39129434313092915
1-3405,21,21,1-3405,72,17,0,15,28.08590602874756,0.3900820281770494
1-9542,4,13,1-9542,54,7,0,19,21.042147636413574,0.38966940067432543
1-8055,18,4,1-8055,57,17,0,7,22.173422813415527,0.38900741777921977
MLG14,13,7,MLG14,462,47,0,179,179.2918119430542,0.3880775150282558
1-7655,4,12,1-7655,38,14,0,1,14.739060401916504,0.3878700105767501
1-11189,5,23,1-11189,53,19,0,2,20.478120803833008,0.38637963780817
1-19891,14,15,1-19891,95,13,0,32,36.649932861328125,0.3857887669613487
1-7453,2,13,1-7453,24,7,0,3,9.217181205749512,0.3840492169062297
1-0584,15,19,1-0584,41,0,0,21,15.520268440246582,0.378543132688941
MLG65,2,13,MLG65,155,42,0,22,58.259328842163086,0.37586663769137474
1-3727,18,4,1-3727,8,3,0,0,3.0,0.375
1-8368,9,3,1-8368,80,13,0,23,29.99838924407959,0.3749798655509949
1-6029,8,8,1-6029,26,9,0,1,9.739060401916504,0.37457924622755784
1-7712,16,5,1-7712,12,3,0,2,4.478120803833008,0.37317673365275067
1-7993,3,17,1-7993,100,9,0,38,37.08429527282715,0.3708429527282715
1-8666,13,7,1-8666,89,10,0,31,32.91087245941162,0.36978508381361375
1-7711,2,13,1-7711,8,0,0,4,2.9562416076660156,0.36953020095825195
1-7721,21,21,1-7721,12,0,0,6,4.434362411499023,0.36953020095825195
1-6569,14,15,1-6569,360,42,0,123,132.90442943572998,0.3691789706548055
1-1959,20,16,1-1959,19,7,0,0,7.0,0.3684210526315789
1-9182,1,6,1-9182,28,8,0,3,10.217181205749512,0.3648993287767683
1-7306,5,23,1-7306,159,41,0,23,57.99838924407959,0.36476974367345655
1-7301,20,16,1-7301,26,8,0,2,9.478120803833008,0.3645431078397311
1-19069,20,16,1-19069,11,4,0,0,4.0,0.36363636363636365
1-7083,14,15,1-7083,17,1,0,7,6.173422813415527,0.3631425184362075
1-17969,20,16,1-17969,22,5,0,4,7.956241607666016,0.36164734580300073
1-11523,10,11,1-11523,24,2,0,9,8.651543617248535,0.3604809840520223
1-5696,15,19,1-5696,80,0,0,39,28.823355674743652,0.36029194593429564
P1-0004,2,13,P1-0004,60,12,0,13,21.60778522491455,0.36012975374857586
1-20040,9,3,1-20040,22,2,0,8,7.912483215332031,0.35965832796963776
MLG53,20,16,MLG53,216,68,0,13,77.60778522491455,0.359295301967197
1-7425,9,3,1-7425,352,54,0,98,126.42791938781738,0.3591702255335721
1-10919,3,17,1-10919,20,2,0,7,7.173422813415527,0.3586711406707764
1-8678,14,15,1-8678,74,8,0,25,26.476510047912598,0.3577906763231432
1-3099,6,9,1-3099,9,1,0,3,3.2171812057495117,0.3574645784166124
1-8973,11,2,1-8973,44,12,0,5,15.69530200958252,0.3567114093086936
1-6199,1,6,1-6199,30,7,0,5,10.69530200958252,0.356510066986084
1-3496,13,7,1-3496,192,28,0,54,67.90926170349121,0.35369407137235004
1-8613,6,9,1-8613,37,2,0,15,13.085906028747559,0.3536731359120962
1-1636,18,4,1-1636,22,7,0,1,7.739060401916504,0.35177547281438654
1-3186,9,3,1-3186,796,93,0,251,278.5041608810425,0.349879599096787
1-8053,1,6,1-8053,55,17,0,3,19.21718120574951,0.34940329464999115
1-7172,16,5,1-7172,284,51,0,65,99.03892612457275,0.3487286131146928
1-9100,15,19,1-9100,142,0,0,67,49.51704692840576,0.3487115980873645
1-8567,3,17,1-8567,388,16,0,161,134.98872470855713,0.34790908430040496
1-7781,4,12,1-7781,33,4,0,10,11.390604019165039,0.34516981876257696
1-10305,21,21,1-10305,28,0,0,13,9.60778522491455,0.3431351866040911
1-6568,17,10,1-6568,394,64,0,96,134.94979858398438,0.34251217914716847
1-1530,13,7,1-1530,632,104,0,152,216.3371810913086,0.3423056662837161
1-8765,12,24,1-8765,38,13,0,0,13.0,0.34210526315789475
1-0754,11,2,1-0754,41,14,0,0,14.0,0.34146341463414637
1-9040,8,8,1-9040,55,9,0,13,18.60778522491455,0.3383233677257191
1-11132,20,16,1-11132,34,4,0,10,11.390604019165039,0.33501776526955995
1-9232,10,11,1-9232,20,3,0,5,6.6953020095825195,0.334765100479126
1-5965,5,23,1-5965,6,2,0,0,2.0,0.3333333333333333
1-5271,1,6,1-5271,12,4,0,0,4.0,0.3333333333333333
1-5199,17,10,1-5199,3,1,0,0,1.0,0.3333333333333333
1-20124,18,4,1-20124,3,1,0,0,1.0,0.3333333333333333
1-7038,21,21,1-7038,163,4,0,68,54.256107330322266,0.33285955417375623
1-7621,6,9,1-7621,23,1,0,9,7.651543617248535,0.3326758094455885
1-3301,8,8,1-3301,18,3,0,4,5.956241607666016,0.3309023115370009
1-9365,21,21,1-9365,243,22,0,79,80.38577175140381,0.33080564506750537
1-5655,11,2,1-5655,31,8,0,3,10.217181205749512,0.3295864905080488
1-0447,7,1,1-0447,65,8,0,18,21.30308723449707,0.32773980360764726
1-2829,10,11,1-2829,52,0,0,23,16.99838924407959,0.32689210084768444
1-9071,5,17,1-9071,75,6,0,25,24.476510047912598,0.3263534673055013
1-8753,14,15,1-8753,258,20,0,86,83.55919456481934,0.32387284715046255
1-6677,9,3,1-6677,94,6,0,33,30.38899326324463,0.32328716237494287
1-7901,8,8,1-7901,298,49,0,64,96.29986572265625,0.3231539118209941
MLG09,18,4,MLG09,174,37,0,26,56.2155704498291,0.32307799109097185
1-6957,14,15,1-6957,338,50,0,79,108.38577175140381,0.3206679637615497
1-8702,5,23,1-8702,59,13,0,8,18.91248321533203,0.32055056297172935
1-6214,15,19,1-6214,65,0,0,28,20.69369125366211,0.3183644808255709
1-8914,2,13,1-8914,25,5,0,4,7.956241607666016,0.31824966430664064
1-3717,14,15,1-3717,89,15,0,18,28.30308723449707,0.3180122161179446
1-8753,14,15,1-8753,258,18,0,86,81.55919456481934,0.3161209091659664
MLG59,5,23,MLG59,112,22,0,18,35.30308723449707,0.31520613602229525
1-7647,10,11,1-7647,30,5,0,6,9.434362411499023,0.3144787470499674
1-9217,3,17,1-9217,30,2,0,10,9.390604019165039,0.313020133972168
1-8187,1,6,1-8187,29,9,0,0,9.0,0.3103448275862069
1-9548,17,10,1-9548,16,2,0,4,4.956241607666016,0.309765100479126
1-9584,13,7,1-9584,8,1,0,2,2.478120803833008,0.309765100479126
1-6249,16,5,1-6249,64,8,0,16,19.824966430664062,0.309765100479126
1-1166,16,5,1-1166,118,12,0,33,36.38899326324463,0.3083812988410562
1-9123,15,19,1-9123,24,0,0,10,7.390604019165039,0.30794183413187665
1-9644,21,21,1-9644,63,9,0,14,19.346845626831055,0.30709278772747706
1-6101,2,13,1-6101,41,0,0,17,12.564026832580566,0.30643967884342843
1-18794,15,19,1-18794,29,0,0,12,8.868724822998047,0.30581809734476023
1-7390,1,6,1-7390,43,5,0,11,13.129664421081543,0.305341033048408
1-8986,13,7,1-8986,57,10,0,10,17.39060401916504,0.30509831612570243
1-8564,3,17,1-8564,185,15,0,56,56.38738250732422,0.30479666220175256
1-7187,22,22,1-7187,96,27,0,3,29.21718120574951,0.30434563755989075
1-9121,9,3,1-9121,22,3,0,5,6.6953020095825195,0.30433190952647815
1-4394,4,12,1-4394,190,20,0,51,57.6920804977417,0.3036425289354826
1-9291,8,8,1-9291,78,19,0,6,23.434362411499023,0.30044054373716694
1-7625,1,6,1-7625,76,16,0,9,22.651543617248535,0.2980466265427439
1-8291,9,3,1-8291,16,4,0,1,4.739060401916504,0.2961912751197815
1-18435,5,23,1-18435,37,8,0,4,10.956241607666016,0.29611463804502747
MLG67,11,2,MLG67,293,69,0,24,86.7374496459961,0.2960322513515225
MLG57,10,11,MLG57,165,18,0,41,48.30147647857666,0.2927362210822828
1-7403,4,12,1-7403,58,14,0,4,16.956241607666016,0.29234899323562097
1-1763,9,3,1-1763,35,5,0,7,10.173422813415527,0.29066922324044364
1-10808,6,8,1-10808,54,12,0,5,15.69530200958252,0.2906537409181948
1-5686,16,5,1-5686,59,9,0,11,17.129664421081543,0.2903332952725685
1-19851,12,24,1-19851,25,5,0,3,7.217181205749512,0.2886872482299805
1-18635,8,8,1-18635,44,6,0,9,12.651543617248535,0.28753508221019397
1-8681,11,2,1-8681,260,71,0,5,74.69530200958252,0.2872896231137789
1-2275,4,7,1-2275,130,24,0,18,37.30308723449707,0.2869468248807467
1-5154,14,15,1-5154,19,1,0,6,5.434362411499023,0.2860190742894223
1-17959,3,17,1-17959,57,3,0,18,16.30308723449707,0.2860190742894223
1-0997,18,4,1-0997,33,5,0,6,9.434362411499023,0.28588977004542493
1-9351,16,5,1-9351,60,9,0,11,17.129664421081543,0.2854944070180257
1-7467,13,7,1-7467,20,2,0,5,5.6953020095825195,0.28476510047912595
1-8497,3,17,1-8497,34,3,0,9,9.651543617248535,0.2838689299190746
1-10042,10,11,1-10042,21,3,0,4,5.956241607666016,0.28363055274600074
1-8186,14,15,1-8186,23,5,0,2,6.478120803833008,0.281657426253609
1-6559,16,5,1-6559,24,3,0,5,6.6953020095825195,0.2789709170659383
MLG30,22,22,MLG30,66,11,0,10,18.39060401916504,0.27864551544189453
1-8691,19,14,1-8691,26,5,0,3,7.217181205749512,0.27758389252882737
1-8949,1,6,1-8949,112,24,0,9,30.651543617248535,0.2736744965825762
1-0541,3,17,1-0541,132,5,0,42,36.040536880493164,0.2730343703067664
1-10294,13,7,1-10294,30,3,0,7,8.173422813415527,0.2724474271138509
1-9601,12,3,1-9601,31,4,0,6,8.434362411499023,0.2720762068225491
MLG01,13,7,MLG01,43,8,0,5,11.69530200958252,0.2719837676647098
MLG64,4,12,MLG64,129,7,0,38,35.08429527282715,0.2719712811847066
MLG27,20,16,MLG27,67,16,0,3,18.21718120574951,0.27189822695148524
1-9458,13,7,1-9458,20,1,0,6,5.434362411499023,0.27171812057495115
1-9253,2,13,1-9253,30,0,0,11,8.129664421081543,0.2709888140360514
1-9454,2,13,1-9454,80,15,0,9,21.651543617248535,0.2706442952156067
1-5537,14,15,1-5537,32,2,0,9,8.651543617248535,0.2703607380390167
1-7348,21,21,1-7348,43,2,0,13,11.60778522491455,0.269948493602664
1-4011,3,17,1-4011,246,5,0,83,66.34201335906982,0.2696829811344302
1-1136,17,10,1-1136,113,14,0,22,30.259328842163086,0.26778167116958485
1-7302,16,5,1-7302,240,28,0,49,64.21395969390869,0.26755816539128624
1-2364,21,21,1-2364,88,5,0,25,23.476510047912598,0.26677852327173407
1-8484,21,21,1-8484,202,19,0,47,53.735838890075684,0.26601900440631526
MLG38,21,21,MLG38,26,1,0,8,6.912483215332031,0.265864739051232
1-3300,1,6,1-3300,29,1,0,9,7.651543617248535,0.26384633162925986
1-7518,7,1,1-7518,169,9,0,48,44.47489929199219,0.2631650845680011
1-3254,8,8,1-3254,68,6,0,16,17.824966430664062,0.2621318592744715
MLG62,1,6,MLG62,370,50,0,63,96.56080532073975,0.2609751495155128
1-8990,10,11,1-8990,40,6,0,6,10.434362411499023,0.2608590602874756
1-11121,9,3,1-11121,18,1,0,5,4.6953020095825195,0.2608501116434733
MLG17,1,6,MLG17,76,16,0,5,19.69530200958252,0.2591487106524016
MLG40,22,16,MLG40,30,7,0,1,7.739060401916504,0.25796868006388346
1-7057,20,16,1-7057,105,18,0,12,26.868724822998047,0.2558926173618862
1-9063,16,5,1-9063,35,3,0,8,8.912483215332031,0.2546423775809152
1-3469,17,10,1-3469,40,5,0,7,10.173422813415527,0.2543355703353882
1-10960,7,1,1-10960,82,3,0,24,20.737449645996094,0.2528957273901963
1-6501,3,17,1-6501,107,4,0,31,26.91087245941162,0.2515034809290806
MLG25,17,10,MLG25,12,3,0,0,3.0,0.25
1-5303,4,12,1-5303,4,1,0,0,1.0,0.25
1-7356,13,7,1-7356,4,1,0,0,1.0,0.25
1-9267,8,8,1-9267,14,2,0,2,3.478120803833008,0.24843720027378627
1-7987,7,1,1-7987,23,2,0,5,5.6953020095825195,0.2476218265035878
1-2318,3,17,1-2318,13,1,0,3,3.2171812057495117,0.24747547736534706
1-9316,2,13,1-9316,16,1,0,4,3.9562416076660156,0.24726510047912598
1-11534,11,12,1-11534,12,0,0,4,2.9562416076660156,0.2463534673055013
1-3699,10,11,1-3699,9,0,0,3,2.2171812057495117,0.2463534673055013
1-7402,15,19,1-7402,141,0,0,47,34.735838890075684,0.2463534673055013
1-8940,14,15,1-8940,3,0,0,1,0.7390604019165039,0.2463534673055013
1-8718,5,23,1-8718,333,52,0,40,81.56241607666016,0.24493218041039086
1-8924,17,10,1-8924,40,9,0,1,9.739060401916504,0.2434765100479126
1-0454,16,5,1-0454,43,6,0,6,10.434362411499023,0.24265959096509357
1-5568,3,17,1-5568,47,4,0,10,11.390604019165039,0.24235327700351147
1-18412,2,13,1-18412,56,1,0,17,13.564026832580566,0.24221476486751012
1-0917,8,8,1-0917,134,16,0,22,32.259328842163086,0.24074126001614243
1-20077,11,2,1-20077,28,6,0,1,6.739060401916504,0.24068072863987514
1-7484,1,6,1-7484,24,5,0,1,5.739060401916504,0.239127516746521
1-6558,17,10,1-6558,24,5,0,1,5.739060401916504,0.239127516746521
MLG06,14,15,MLG06,634,55,0,129,150.338791847229,0.23712743193569244
1-9473,13,7,1-9473,20,4,0,1,4.739060401916504,0.2369530200958252
MLG58,10,11,MLG58,66,6,0,13,15.60778522491455,0.23648159431688714
1-8162,3,17,1-8162,22,0,0,7,5.173422813415527,0.23515558242797852
1-7564,13,7,1-7564,22,0,0,7,5.173422813415527,0.23515558242797852
1-8126,4,12,1-8126,34,5,0,4,7.956241607666016,0.234007106107824
1-9341,2,13,1-9341,98,0,0,31,22.91087245941162,0.233784412851139
1-3733,22,22,1-3733,16,3,0,1,3.739060401916504,0.2336912751197815
1-9157,3,17,1-9157,89,6,0,20,20.781208038330078,0.23349671953179862
1-6168,5,23,1-6168,31,5,0,3,7.217181205749512,0.23281229695966166
1-7720,15,19,1-7720,102,0,0,32,23.649932861328125,0.23186208687576593
1-0598,21,21,1-0598,122,9,0,26,28.2155704498291,0.23127516762155
1-4766,10,11,1-4766,249,13,0,60,57.343624114990234,0.2302956791766676
1-5531,15,19,1-5531,199,0,0,62,45.82174491882324,0.23026002471770474
1-8165,8,8,1-8165,420,33,0,86,96.55919456481934,0.2299028442019508
1-7523,13,7,1-7523,79,10,0,11,18.129664421081543,0.22948942305166511
1-3051,7,1,1-3051,116,16,0,14,26.346845626831055,0.227127979541647
MLG03,19,14,MLG03,713,95,0,90,161.51543617248535,0.22652936349577188
1-3026,2,13,1-3026,570,55,0,100,128.9060401916504,0.2261509477046498
1-1035,15,19,1-1035,249,0,0,76,56.1685905456543,0.2255766688580494
1-7589,21,21,1-7589,95,14,0,10,21.39060401916504,0.2251642528333162
1-19257,16,5,1-19257,246,28,0,37,55.345234870910645,0.22498062955654732
1-11205,15,19,1-11205,56,0,0,17,12.564026832580566,0.22435762201036727
1-6684,13,7,1-6684,145,5,0,37,32.345234870910645,0.22307058531662513
1-2083,21,21,1-2083,48,1,0,13,10.60778522491455,0.22099552551905313
MLG50,21,21,MLG50,168,3,0,46,36.99677848815918,0.22021891957237608
1-9095,18,4,1-9095,16,2,0,2,3.478120803833008,0.217382550239563
1-0295,16,3,1-0295,24,3,0,3,5.217181205749512,0.217382550239563
1-10043,16,22,1-10043,61,11,0,3,13.217181205749512,0.21667510173359855
1-3216,18,5,1-3216,38,3,0,7,8.173422813415527,0.21509007403725072
1-3364,3,17,1-3364,121,6,0,27,25.954630851745605,0.21450108141938518
1-7910,9,3,1-7910,15,1,0,3,3.2171812057495117,0.21447874704996744
1-9285,10,11,1-9285,30,2,0,6,6.434362411499023,0.21447874704996744
1-6554,20,16,1-6554,28,6,0,0,6.0,0.21428571428571427
1-8228,10,11,1-8228,99,13,0,11,21.129664421081543,0.2134309537482984
1-2322,16,5,1-2322,14,0,0,4,2.9562416076660156,0.21116011483328684
1-7872,22,22,1-7872,124,21,0,7,26.173422813415527,0.21107599043077038
1-18469,7,1,1-18469,54,4,0,10,11.390604019165039,0.21093711146601923
1-7297,17,10,1-7297,13,2,0,1,2.739060401916504,0.2106969539935772
1-18045,15,19,1-18045,109,0,0,31,22.91087245941162,0.21019149045331761
1-0708,15,19,1-0708,408,0,0,116,85.73100662231445,0.21012501623116286
1-7332,3,17,1-7332,53,0,0,15,11.085906028747559,0.20916803827825584
1-7723,6,9,1-7723,46,5,0,6,9.434362411499023,0.20509483503258746
1-0916,21,21,1-0916,215,16,0,38,44.08429527282715,0.20504323382710302
1-5642,20,16,1-5642,166,17,0,23,33.99838924407959,0.2048095737595156
1-7430,18,4,1-7430,17,2,0,2,3.478120803833008,0.20459534140194163
1-9276,21,21,1-9276,77,0,0,21,15.520268440246582,0.20156192779541016
1-9197,3,17,1-9197,16,1,0,3,3.2171812057495117,0.20107382535934448
1-9114,2,13,1-9114,120,13,0,15,24.08590602874756,0.20071588357289633
1-19192,6,9,1-19192,5,1,0,0,1.0,0.2
1-9935,7,1,1-9935,5,1,0,0,1.0,0.2
1-18770,5,23,1-18770,10,2,0,0,2.0,0.2
1-7449,13,7,1-7449,25,5,0,0,5.0,0.2
MLG61,12,24,MLG61,218,14,0,40,43.562416076660156,0.19982759668192732
1-1687,7,1,1-1687,325,7,0,78,64.6467113494873,0.19891295799842248
1-8864,10,23,1-8864,39,7,0,1,7.739060401916504,0.19843744620298728
1-8023,6,9,1-8023,20,1,0,4,3.9562416076660156,0.19781208038330078
MLG45,22,22,MLG45,179,8,0,37,35.345234870910645,0.19745941268665165
1-3257,7,1,1-3257,37,5,0,3,7.217181205749512,0.19505895150674357
MLG29,22,22,MLG29,93,10,0,11,18.129664421081543,0.1949426281836725
1-5635,10,11,1-5635,417,39,0,57,81.12644290924072,0.19454782472239981
1-3509,10,11,1-3509,150,15,0,19,29.042147636413574,0.1936143175760905
1-7636,16,5,1-7636,83,2,0,19,16.042147636413574,0.1932788871857057
1-17970,22,14,1-17970,36,4,0,4,6.956241607666016,0.1932289335462782
1-7809,10,11,1-7809,40,4,0,5,7.6953020095825195,0.192382550239563
1-3037,2,13,1-3037,467,44,0,61,89.08268451690674,0.19075521309830137
1-7900,22,22,1-7900,75,12,0,3,14.217181205749512,0.18956241607666016
1-8711,11,12,1-8711,48,6,0,4,8.956241607666016,0.18658836682637533
MLG18,12,24,MLG18,72,9,0,6,13.434362411499023,0.18658836682637533
1-0677,15,19,1-0677,187,0,0,47,34.735838890075684,0.18575314914478974
1-7567,11,6,1-7567,27,5,0,0,5.0,0.18518518518518517
1-19989,6,9,1-19989,4,0,0,1,0.7390604019165039,0.18476510047912598
1-3142,8,22,1-3142,4,0,0,1,0.7390604019165039,0.18476510047912598
1-8951,3,17,1-8951,47,2,0,9,8.651543617248535,0.18407539611167095
1-7737,4,12,1-7737,11,2,0,0,2.0,0.18181818181818182
1-6608,13,7,1-6608,11,2,0,0,2.0,0.18181818181818182
1-3693,15,19,1-3693,143,0,0,35,25.867114067077637,0.18088890955998346
1-1131,4,12,1-1131,200,25,0,15,36.08590602874756,0.1804295301437378
