Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3141,19,19,1-3141,14,1,0,1,1.2634841203689575,0.09024886574063982
1-8090,16,24,1-8090,14,1,0,1,1.2634841203689575,0.09024886574063982
1-7753,21,20,1-7753,17,1,0,2,1.526968240737915,0.08982166121987735
1-7083,13,16,1-7083,17,1,0,2,1.526968240737915,0.08982166121987735
1-17979,15,24,1-17979,17,1,0,2,1.526968240737915,0.08982166121987735
1-11533,16,12,1-11533,20,1,0,3,1.7904523611068726,0.08952261805534363
1-7332,24,5,1-7332,53,0,0,18,4.742714166641235,0.089485172955495
1-9341,24,5,1-9341,98,0,0,33,8.694975972175598,0.08872424461403672
1-9260,4,3,1-9260,111,4,0,22,9.796650648117065,0.08825811394700059
1-5304,21,20,1-5304,3,0,0,1,0.2634841203689575,0.08782804012298584
1-5965,1,1,1-5965,6,0,0,2,0.526968240737915,0.08782804012298584
1-3702,21,20,1-3702,6,0,0,2,0.526968240737915,0.08782804012298584
1-7910,7,7,1-7910,15,0,0,5,1.3174206018447876,0.08782804012298584
1-19627,24,5,1-19627,21,1,0,3,1.7904523611068726,0.0852596362431844
1-7146,14,13,1-7146,18,1,0,2,1.526968240737915,0.08483156892988417
1-7348,14,15,1-7348,43,1,0,10,3.634841203689575,0.0845311907834785
1-5109,15,14,1-5109,37,1,0,8,3.10787296295166,0.08399656656626109
1-5642,10,9,1-5642,166,11,0,11,13.898325324058533,0.0837248513497502
1-9543,9,10,1-9543,39,3,0,1,3.2634841203689575,0.08367908000946045
1-7712,15,14,1-7712,12,1,0,0,1.0,0.08333333333333333
1-11045,20,21,1-11045,43,2,0,6,3.580904722213745,0.08327685400497081
1-19121,6,6,1-19121,75,3,0,12,6.16180944442749,0.0821574592590332
1-19851,1,1,1-19851,25,1,0,4,2.05393648147583,0.0821574592590332
1-11205,13,16,1-11205,56,4,0,2,4.526968240737915,0.08083871858460563
1-7449,8,8,1-7449,25,2,0,0,2.0,0.08
1-8135,24,5,1-8135,56,0,0,17,4.479230046272278,0.07998625082629067
MLG32,20,21,MLG32,79,6,0,1,6.2634841203689575,0.0792846091185944
1-2432,24,5,1-2432,50,0,0,15,3.952261805534363,0.07904523611068726
1-17965,21,20,1-17965,10,0,0,3,0.7904523611068726,0.07904523611068726
1-9095,6,9,1-9095,16,1,0,1,1.2634841203689575,0.07896775752305984
MLG45,20,21,MLG45,179,13,0,4,14.05393648147583,0.07851361162835659
1-9245,21,20,1-9245,23,1,0,3,1.7904523611068726,0.0778457548307336
1-11132,1,1,1-11132,34,0,0,10,2.634841203689575,0.07749532952028163
1-6101,12,17,1-6101,41,1,0,8,3.10787296295166,0.07580177958418684
1-18266,17,13,1-18266,55,1,0,12,4.16180944442749,0.07566926262595437
MLG05,4,23,MLG05,14,0,0,4,1.05393648147583,0.07528117724827357
1-9203,12,17,1-9203,14,0,0,4,1.05393648147583,0.07528117724827357
1-7038,2,2,1-7038,163,8,0,16,12.21574592590332,0.07494322653928417
1-11523,14,14,1-11523,24,1,0,3,1.7904523611068726,0.07460218171278636
1-6494,21,20,1-6494,48,2,0,6,3.580904722213745,0.07460218171278636
1-0363,4,23,1-0363,34,2,0,2,2.526968240737915,0.07432259531582103
1-2272,4,3,1-2272,412,8,0,84,30.13266611099243,0.07313753910435056
1-0582,1,1,1-0582,70,3,0,8,5.10787296295166,0.07296961375645229
1-9287,24,5,1-9287,21,1,0,2,1.526968240737915,0.07271277336847215
1-1655,1,1,1-1655,132,9,0,2,9.526968240737915,0.07217400182377208
1-8928,7,7,1-8928,30,0,0,8,2.10787296295166,0.07026243209838867
1-6835,13,16,1-6835,36,2,0,2,2.526968240737915,0.07019356224271986
1-7725,1,1,1-7725,90,5,0,5,6.317420601844788,0.07019356224271986
1-7476,16,12,1-7476,22,1,0,2,1.526968240737915,0.06940764730626886
1-7589,13,16,1-7589,95,1,0,21,6.533166527748108,0.06877017397629587
1-7107,18,18,1-7107,84,3,0,10,5.634841203689575,0.06708144290106637
1-9285,2,2,1-9285,30,2,0,0,2.0,0.06666666666666667
1-10217,21,20,1-10217,4,0,0,1,0.2634841203689575,0.06587103009223938
1-9621,17,13,1-9621,4,0,0,1,0.2634841203689575,0.06587103009223938
1-7900,18,18,1-7900,75,2,0,11,4.898325324058533,0.06531100432078044
1-1047,1,1,1-1047,39,2,0,2,2.526968240737915,0.06479405745481834
MLG73,18,18,MLG73,173,3,0,31,11.168007731437683,0.06455495798518893
1-3509,14,15,1-3509,150,8,0,6,9.580904722213745,0.06387269814809163
1-9123,13,16,1-9123,24,1,0,2,1.526968240737915,0.06362367669741313
1-8287,9,10,1-8287,53,1,0,9,3.3713570833206177,0.06361051100604939
MLG83,20,21,MLG83,88,4,0,6,5.580904722213745,0.06341937184333801
1-10919,1,1,1-10919,20,1,0,1,1.2634841203689575,0.06317420601844788
MLG22,19,19,MLG22,33,1,0,4,2.05393648147583,0.062240499438661515
1-8678,10,9,1-8678,74,1,0,13,4.425293564796448,0.059801264389141184
1-8062,24,5,1-8062,17,1,0,0,1.0,0.058823529411764705
MLG38,20,21,MLG38,26,1,0,2,1.526968240737915,0.05872954772068904
1-9586,1,1,1-9586,18,0,0,4,1.05393648147583,0.05855202674865723
1-6492,10,9,1-6492,48,2,0,3,2.7904523611068726,0.05813442418972651
1-18507,5,22,1-18507,320,12,0,25,18.587103009223938,0.058084696903824805
1-8973,7,13,1-8973,44,2,0,2,2.526968240737915,0.05743109638040716
1-1636,9,12,1-1636,22,1,0,1,1.2634841203689575,0.05743109638040716
1-10823,23,24,1-10823,10,0,0,2,0.526968240737915,0.052696824073791504
1-5140,24,22,1-5140,10,0,0,2,0.526968240737915,0.052696824073791504
1-7484,12,17,1-7484,24,1,0,1,1.2634841203689575,0.052645171682039894
1-7870,4,3,1-7870,82,0,0,16,4.21574592590332,0.051411535681747805
1-7870,4,3,1-7870,82,0,0,16,4.21574592590332,0.051411535681747805
1-0429,10,9,1-0429,69,3,0,2,3.526968240737915,0.05111548174982485
1-7647,9,10,1-7647,30,1,0,2,1.526968240737915,0.0508989413579305
1-9458,15,14,1-9458,20,1,0,0,1.0,0.05
1-7715,21,24,1-7715,20,1,0,0,1.0,0.05
1-12345,1,1,1-12345,97,3,0,7,4.844388842582703,0.04994215301631652
MLG74,6,6,MLG74,177,8,0,3,8.790452361106873,0.04966357266162075
1-5686,10,9,1-5686,59,0,0,11,2.8983253240585327,0.04912415803489038
1-6677,1,1,1-6677,94,3,0,6,4.580904722213745,0.04873302895972069
1-7499,14,10,1-7499,26,1,0,1,1.2634841203689575,0.04859554309111375
1-7575,8,8,1-7575,26,1,0,1,1.2634841203689575,0.04859554309111375
1-3257,9,8,1-3257,37,1,0,3,1.7904523611068726,0.0483906043542398
1-18869,14,16,1-18869,22,0,0,4,1.05393648147583,0.04790620370344682
1-9276,14,15,1-9276,77,2,0,6,3.580904722213745,0.04650525613264604
1-7943,1,1,1-7943,68,0,0,12,3.1618094444274902,0.046497197712168974
1-1367,23,24,1-1367,66,2,0,4,3.05393648147583,0.04627176487084591
1-9121,1,1,1-9121,22,1,0,0,1.0,0.045454545454545456
1-6496,24,5,1-6496,28,1,0,1,1.2634841203689575,0.04512443287031991
1-7809,1,1,1-7809,40,1,0,3,1.7904523611068726,0.044761309027671815
1-3301,23,24,1-3301,18,0,0,3,0.7904523611068726,0.04391402006149292
1-7390,20,21,1-7390,43,1,0,3,1.7904523611068726,0.041638427002485406
1-8766,18,18,1-8766,26,0,0,4,1.05393648147583,0.04053601851830116
1-9318,21,20,1-9318,13,0,0,2,0.526968240737915,0.04053601851830116
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-7567,16,22,1-7567,27,0,0,4,1.05393648147583,0.03903468449910482
1-6684,16,12,1-6684,145,3,0,10,5.634841203689575,0.03886097381854879
MLG59,21,20,MLG59,112,3,0,5,4.317420601844788,0.03854839823075703
1-2083,23,24,1-2083,48,1,0,3,1.7904523611068726,0.03730109085639318
1-7872,22,23,1-7872,124,4,0,2,4.526968240737915,0.0365078083930477
1-0454,21,20,1-0454,43,1,0,2,1.526968240737915,0.0355108893194864
MLG76,24,5,MLG76,131,3,0,6,4.580904722213745,0.034968738337509506
MLG78,19,19,MLG78,94,3,0,1,3.2634841203689575,0.034717916174137844
1-18794,15,23,1-18794,29,1,0,0,1.0,0.034482758620689655
1-6168,9,10,1-6168,31,0,0,4,1.05393648147583,0.03399795101534936
1-8750,15,14,1-8750,45,1,0,2,1.526968240737915,0.033932627571953665
MLG40,22,23,MLG40,30,1,0,0,1.0,0.03333333333333333
1-3523,14,15,1-3523,497,12,0,17,16.479230046272278,0.03315740451966253
1-6558,24,11,1-6558,24,0,0,3,0.7904523611068726,0.03293551504611969
1-0295,23,24,1-0295,24,0,0,3,0.7904523611068726,0.03293551504611969
1-2006,20,21,1-2006,40,0,0,5,1.3174206018447876,0.03293551504611969
1-9515,18,18,1-9515,66,0,0,8,2.10787296295166,0.03193746913563122
1-7581,10,9,1-7581,42,0,0,5,1.3174206018447876,0.03136715718678066
MLG52,22,23,MLG52,112,2,0,5,3.3174206018447876,0.029619826802185605
1-3699,1,1,1-3699,9,0,0,1,0.2634841203689575,0.029276013374328613
1-2742,5,22,1-2742,154,2,0,9,4.371357083320618,0.028385435605978036
1-9114,1,1,1-9114,120,1,0,9,3.3713570833206177,0.02809464236100515
1-19133,7,7,1-19133,58,0,0,6,1.5809047222137451,0.0272569779692025
1-7467,1,1,1-7467,20,0,0,2,0.526968240737915,0.026348412036895752
1-3182,8,8,1-3182,20,0,0,2,0.526968240737915,0.026348412036895752
1-9473,14,15,1-9473,20,0,0,2,0.526968240737915,0.026348412036895752
1-1025,10,12,1-1025,48,1,0,1,1.2634841203689575,0.026322585841019947
1-8057,8,8,1-8057,50,1,0,1,1.2634841203689575,0.02526968240737915
1-0337,2,2,1-0337,11,0,0,1,0.2634841203689575,0.02395310185172341
1-8618,22,23,1-8618,53,1,0,1,1.2634841203689575,0.023839323025829386
1-10808,1,2,1-10808,54,1,0,1,1.2634841203689575,0.02339785408090662
MLG11,8,8,MLG11,493,8,0,11,10.898325324058533,0.022106136559956455
P1-0004,23,24,P1-0004,60,0,0,5,1.3174206018447876,0.02195701003074646
1-20780,13,16,1-20780,12,0,0,1,0.2634841203689575,0.02195701003074646
1-8765,13,16,1-8765,38,0,0,3,0.7904523611068726,0.020801377923865067
MLG50,14,15,MLG50,168,0,0,13,3.4252935647964478,0.020388652171407427
1-7539,24,24,1-7539,91,0,0,7,1.8443888425827026,0.02026800925915058
1-6029,21,20,1-6029,26,0,0,2,0.526968240737915,0.02026800925915058
1-2318,21,20,1-2318,13,0,0,1,0.2634841203689575,0.02026800925915058
1-6654,7,7,1-6654,66,1,0,1,1.2634841203689575,0.019143698793469055
1-11438,23,24,1-11438,53,1,0,0,1.0,0.018867924528301886
1-2523,10,9,1-2523,14,0,0,1,0.2634841203689575,0.018820294312068393
1-1176,1,1,1-1176,69,1,0,1,1.2634841203689575,0.018311364063318226
1-8981,10,9,1-8981,15,0,0,1,0.2634841203689575,0.017565608024597168
MLG48,16,12,MLG48,116,2,0,0,2.0,0.017241379310344827
1-3371,8,23,1-3371,16,0,0,1,0.2634841203689575,0.016467757523059845
1-6737,16,12,1-6737,32,0,0,2,0.526968240737915,0.016467757523059845
1-9225,20,21,1-9225,18,0,0,1,0.2634841203689575,0.014638006687164307
1-5159,1,1,1-5159,59,0,0,3,0.7904523611068726,0.013397497645879195
1-4136,9,10,1-4136,20,0,0,1,0.2634841203689575,0.013174206018447876
7W2-12806,1,1,7W2-12806,23,0,0,1,0.2634841203689575,0.011455831320389458
1-8735,10,9,1-8735,52,0,0,2,0.526968240737915,0.01013400462957529
1-20077,20,21,1-20077,28,0,0,1,0.2634841203689575,0.009410147156034197
1-6953,7,7,1-6953,66,0,0,2,0.526968240737915,0.007984367283907804
1-8630,13,16,1-8630,67,0,0,2,0.526968240737915,0.007865197622953957
1-8628,10,9,1-8628,68,0,0,2,0.526968240737915,0.007749532952028162
1-1964,23,24,1-1964,48,0,0,1,0.2634841203689575,0.005489252507686615
1-18956,15,14,1-18956,49,0,0,1,0.2634841203689575,0.005377226946305255
1-10800,24,5,1-10800,55,0,0,1,0.2634841203689575,0.004790620370344682
1-2485,1,1,1-2485,106,0,0,1,0.2634841203689575,0.00248569924876375
1-1099,1,1,1-1099,149,0,0,1,0.2634841203689575,0.001768349801133943
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-11388,23,24,1-11388,28,0,0,0,0.0,0.0
1-8940,6,6,1-8940,3,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-20046,1,24,1-20046,18,0,0,0,0.0,0.0
1-11026,9,9,1-11026,21,0,0,0,0.0,0.0
1-9232,23,24,1-9232,20,0,0,0,0.0,0.0
1-5271,1,23,1-5271,12,0,0,0,0.0,0.0
1-6661,15,14,1-6661,32,0,0,0,0.0,0.0
1-10952,24,24,1-10952,9,0,0,0,0.0,0.0
1-4609,1,4,1-4609,7,0,0,0,0.0,0.0
1-17927,14,15,1-17927,9,0,0,0,0.0,0.0
1-6721,1,18,1-6721,36,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-9253,23,24,1-9253,30,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-8039,11,11,1-8039,12,0,0,0,0.0,0.0
1-3489,16,12,1-3489,43,0,0,0,0.0,0.0
1-11209,22,23,1-11209,35,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-8899,24,5,1-8899,3,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-8537,16,12,1-8537,47,0,0,0,0.0,0.0
1-3142,6,6,1-3142,4,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-7356,8,8,1-7356,4,0,0,0,0.0,0.0
1-3734,4,24,1-3734,4,0,0,0,0.0,0.0
1-8300,20,21,1-8300,53,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-9958,18,18,1-9958,1,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-10882,1,24,1-10882,14,0,0,0,0.0,0.0
1-3491,12,17,1-3491,33,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
7W2-19692,23,24,7W2-19692,34,0,0,0,0.0,0.0
1-3079,13,16,1-3079,34,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-3369,14,15,1-3369,8,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
