Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7883,16,8,1-7883,33,6,0,2,6.1188830062747,0.1854206971598394
1-6727,3,21,1-6727,235,39,0,75,43.458112735301256,0.18492813929915428
MLG70,21,20,MLG70,269,39,0,179,49.640029061585665,0.18453542402076456
MLG17,1,9,MLG17,76,13,0,17,14.010505553334951,0.18434875728072306
1-18973,2,17,1-18973,39,7,0,3,7.17832450941205,0.18405960280543718
1-5287,1,9,1-5287,18,3,0,5,3.2972075156867504,0.18317819531593058
1-3405,21,20,1-3405,72,13,0,3,13.17832450941205,0.18303228485294515
1-1633,6,13,1-1633,399,66,0,117,72.95465586706996,0.1828437490402756
1-7737,4,18,1-7737,11,2,0,0,2.0,0.18181818181818182
1-1119,12,14,1-1119,83,14,0,17,15.010505553334951,0.18084946449801145
1-7901,8,12,1-7901,298,51,0,46,53.734309144318104,0.18031647363865136
1-7539,13,11,1-7539,91,16,0,6,16.3566490188241,0.17974339581125384
1-11522,2,17,1-11522,24,4,0,5,4.29720751568675,0.1790503131536146
MLG36,22,7,MLG36,136,22,0,39,24.318218622356653,0.1788104310467401
1-8044,13,11,1-8044,56,9,0,16,9.951064050197601,0.17769757232495717
1-11189,5,16,1-11189,53,9,0,7,9.41609052196145,0.17766208532002736
1-9365,21,20,1-9365,243,42,0,16,42.9510640501976,0.1767533500008132
1-7038,21,20,1-7038,163,28,0,13,28.77273954078555,0.17651987448334694
MLG65,2,17,MLG65,155,26,0,21,27.24827156588435,0.17579530042506034
1-2275,4,11,1-2275,130,22,0,14,22.8321810439229,0.17563216187633002
1-7449,13,11,1-7449,25,4,0,6,4.3566490188241005,0.17426596075296402
MLG62,1,9,MLG62,370,60,0,59,63.507048685103655,0.17164067212190176
1-2083,21,20,1-2083,48,8,0,4,8.2377660125494,0.17162012526144585
1-7712,16,8,1-7712,12,2,0,1,2.05944150313735,0.17162012526144585
1-6559,16,8,1-6559,24,4,0,2,4.1188830062747,0.17162012526144585
1-9040,8,12,1-9040,55,9,0,7,9.41609052196145,0.17120164585384456
1-9601,12,15,1-9601,31,5,0,5,5.29720751568675,0.17087766179634678
1-8924,17,15,1-8924,40,5,0,30,6.7832450941205025,0.16958112735301256
MLG56,11,2,MLG56,109,16,0,41,18.437101628631353,0.1691477213635904
1-6558,17,15,1-6558,24,4,0,1,4.05944150313735,0.16914339596405625
1-6764,12,10,1-6764,38,6,0,6,6.3566490188241005,0.16728023733747632
1-9644,21,20,1-9644,63,10,0,9,10.53497352823615,0.16722180203549444
1-8061,19,6,1-8061,55,9,0,3,9.17832450941205,0.16687862744385545
1-3309,5,16,1-3309,12,2,0,0,2.0,0.16666666666666666
1-7472,11,2,1-7472,12,2,0,0,2.0,0.16666666666666666
MLG29,22,7,MLG29,93,14,0,25,15.486037578433752,0.16651653310143819
1-6957,14,5,1-6957,338,53,0,54,56.209841169416904,0.16630130523496126
1-8126,4,18,1-8126,34,5,0,11,5.653856534510851,0.16628989807384856
1-0916,21,20,1-0916,215,35,0,10,35.5944150313735,0.16555541875057442
MLG38,21,13,MLG38,26,4,0,4,4.2377660125494,0.16299100048266923
1-7429,2,17,1-7429,33,5,0,6,5.3566490188241005,0.16232269754012427
1-9232,10,19,1-9232,20,3,0,4,3.2377660125494003,0.16188830062747
1-7776,20,4,1-7776,26,3,0,20,4.188830062747002,0.16110884856719238
1-4776,11,6,1-4776,33,5,0,5,5.29720751568675,0.16052143986929546
1-9259,5,16,1-9259,13,2,0,1,2.05944150313735,0.15841857716441154
1-10042,10,19,1-10042,21,3,0,5,3.2972075156867504,0.15700988169936908
1-8618,8,12,1-8618,53,8,0,5,8.29720751568675,0.1565510852016368
MLG55,2,17,MLG55,110,17,0,3,17.17832450941205,0.15616658644920045
1-8480,20,4,1-8480,112,17,0,7,17.41609052196145,0.15550080823179865
1-7567,11,10,1-7567,27,4,0,3,4.17832450941205,0.1547527596078537
MLG57,10,9,MLG57,165,23,0,39,25.318218622356653,0.15344374922640397
1-8187,1,9,1-8187,29,4,0,7,4.416090521961451,0.1522789835159121
1-4609,6,13,1-4609,7,1,0,1,1.05944150313735,0.15134878616247857
1-9203,11,2,1-9203,14,2,0,2,2.1188830062747,0.15134878616247857
1-3051,7,1,1-3051,116,16,0,26,17.545479081571102,0.15125413001354399
1-5819,14,5,1-5819,23,3,0,8,3.4755320250988007,0.15111008804777395
MLG35,12,14,MLG35,44,6,0,10,6.594415031373501,0.1498730688948523
1-9285,10,19,1-9285,30,4,0,8,4.475532025098801,0.14918440083662668
1-8484,21,20,1-8484,202,29,0,17,30.01050555333495,0.14856685917492551
1-8702,5,16,1-8702,59,8,0,12,8.713298037648201,0.14768301758725763
MLG09,18,10,MLG09,174,24,0,28,25.664362087845802,0.14749633383819427
1-9121,9,3,1-9121,22,3,0,4,3.2377660125494003,0.1471711823886091
1-18635,8,12,1-18635,44,6,0,8,6.475532025098801,0.1471711823886091
1-9267,8,12,1-9267,14,2,0,1,2.05944150313735,0.14710296450981072
MLG59,5,16,MLG59,112,15,0,24,16.426596075296402,0.14666603638657502
1-8057,17,15,1-8057,50,6,0,22,7.307713069021702,0.14615426138043403
1-6554,20,4,1-6554,28,4,0,1,4.05944150313735,0.1449800536834768
1-6168,5,16,1-6168,31,4,0,8,4.475532025098801,0.14437200080963872
1-8928,20,4,1-8928,30,4,0,5,4.29720751568675,0.1432402505228917
MLG05,21,20,MLG05,14,2,0,0,2.0,0.14285714285714285
MLG63,4,18,MLG63,543,65,0,211,77.54215716198087,0.14280323602574746
1-9399,1,16,1-9399,38,5,0,7,5.416090521961451,0.14252869794635395
1-7484,1,9,1-7484,24,3,0,7,3.4160905219614506,0.14233710508172712
1-6568,17,15,1-6568,394,50,0,97,55.76582580432296,0.14153762894498212
1-6591,19,6,1-6591,79,11,0,3,11.17832450941205,0.14149777860015253
1-9412,21,16,1-9412,15,2,0,2,2.1188830062747,0.14125886708498
1-7488,9,3,1-7488,65,7,0,36,9.139894112944603,0.14061375558376313
1-3364,3,21,1-3364,121,16,0,17,17.01050555333495,0.14058269052342934
1-9548,17,15,1-9548,16,2,0,4,2.2377660125494003,0.13986037578433752
1-8135,14,17,1-8135,56,7,0,14,7.832181043922901,0.13986037578433752
1-3727,18,10,1-3727,8,1,0,2,1.1188830062747002,0.13986037578433752
1-3216,18,8,1-3216,38,5,0,5,5.29720751568675,0.13940019778123028
1-7476,7,1,1-7476,22,3,0,1,3.05944150313735,0.13906552286987955
1-19891,14,5,1-19891,95,12,0,19,13.129388559609652,0.13820409010115423
1-8287,10,19,1-8287,53,6,0,21,7.248271565884352,0.1367598408657425
MLG32,20,7,MLG32,79,9,0,29,10.723803590983152,0.13574434925295129
1-7621,6,13,1-7621,23,3,0,2,3.1188830062747,0.1356036089684652
1-3302,22,7,1-3302,52,5,0,34,7.021011106669903,0.1350194443590366
1-1958,1,6,1-1958,25,3,0,6,3.3566490188241005,0.13426596075296401
1-7733,17,15,1-7733,76,9,0,20,10.188830062747002,0.1340635534571974
1-1131,4,18,1-1131,200,25,0,30,26.783245094120502,0.1339162254706025
1-7579,4,9,1-7579,40,5,0,6,5.3566490188241005,0.1339162254706025
1-0997,18,13,1-0997,33,4,0,7,4.416090521961451,0.13382092490792274
1-7302,16,8,1-7302,240,30,0,34,32.0210111066699,0.1334208796111246
1-19109,8,12,1-19109,30,4,0,0,4.0,0.13333333333333333
1-7636,16,8,1-7636,83,11,0,1,11.05944150313735,0.13324628317032952
1-3496,13,11,1-3496,192,23,0,43,25.555984634906054,0.1331040866401357
1-9316,2,17,1-9316,16,2,0,2,2.1188830062747,0.13243018789216876
1-3733,22,13,1-3733,16,2,0,2,2.1188830062747,0.13243018789216876
1-6569,14,5,1-6569,360,42,0,88,47.23085227608681,0.1311968118780189
1-3099,6,13,1-3099,9,1,0,3,1.1783245094120502,0.13092494549022782
P1-0004,2,17,P1-0004,60,7,0,14,7.832181043922901,0.13053635073204836
MLG24,20,15,MLG24,49,6,0,6,6.3566490188241005,0.1297275309964102
1-11533,13,11,1-11533,20,2,0,10,2.594415031373501,0.12972075156867505
1-7781,4,18,1-7781,33,4,0,4,4.2377660125494,0.12841715189543637
1-1047,7,1,1-1047,39,5,0,0,5.0,0.1282051282051282
1-7430,18,10,1-7430,17,2,0,3,2.1783245094120502,0.12813673584776766
1-1530,13,11,1-1530,632,73,0,127,80.54907089844346,0.12745106154817004
1-1136,17,15,1-1136,113,13,0,23,14.367154572159052,0.12714296081556684
1-0983,6,13,1-0983,195,24,0,11,24.65385653451085,0.12643003351031207
1-3246,12,14,1-3246,116,14,0,11,14.653856534510851,0.12632634943543836
1-2292,6,13,1-2292,252,21,0,179,31.640029061585665,0.1255556708793082
1-5568,3,21,1-5568,47,5,0,15,5.891622547060251,0.1253536712140479
1-3174,17,3,1-3174,117,11,0,61,14.625931691378355,0.12500796317417398
1-18412,2,17,1-18412,56,7,0,0,7.0,0.125
1-8121,9,3,1-8121,110,11,0,46,13.734309144318104,0.1248573558574373
1-1166,16,8,1-1166,118,14,0,12,14.713298037648201,0.12468896642074746
1-7083,14,5,1-7083,17,2,0,2,2.1188830062747,0.12464017683968824
1-3699,10,19,1-3699,9,1,0,2,1.1188830062747002,0.12432033403052224
1-19068,7,1,1-19068,77,9,0,9,9.53497352823615,0.12383082504202793
1-8371,22,18,1-8371,255,30,0,25,31.486037578433752,0.12347465717032843
1-7499,21,20,1-7499,26,3,0,3,3.1783245094120502,0.12224325036200193
MLG14,13,11,MLG14,462,46,0,175,56.402263049036264,0.12208282045245945
1-7753,8,12,1-7753,17,2,0,1,2.05944150313735,0.12114361783160883
1-3301,8,12,1-3301,18,2,0,3,2.1783245094120502,0.12101802830066946
MLG20,5,16,MLG20,55,6,0,11,6.653856534510851,0.12097920971837911
1-7625,1,9,1-7625,76,8,0,20,9.188830062747002,0.12090565872035529
1-0917,8,12,1-0917,134,15,0,20,16.188830062747,0.12081216464736569
1-7581,12,14,1-7581,42,5,0,1,5.05944150313735,0.12046289293184168
1-7172,16,8,1-7172,284,30,0,70,34.160905219614506,0.12028487753385389
1-7547,8,21,1-7547,86,8,0,39,10.318218622356653,0.11997928630647271
1-8567,3,21,1-8567,388,38,0,141,46.38125194236636,0.11953930912981021
1-1763,9,3,1-1763,35,4,0,3,4.17832450941205,0.11938070026891572
1-1005,13,11,1-1005,122,14,0,7,14.41609052196145,0.11816467640952008
1-18927,4,9,1-18927,30,3,0,9,3.5349735282361507,0.11783245094120502
1-11121,9,3,1-11121,18,2,0,2,2.1188830062747,0.11771572257081668
1-5314,6,13,1-5314,9,1,0,1,1.05944150313735,0.11771572257081668
MLG74,19,6,MLG74,177,20,0,12,20.7132980376482,0.11702428269857741
1-6677,9,3,1-6677,94,9,0,33,10.961569603532553,0.11661244259077183
1-8678,14,5,1-8678,74,8,0,10,8.5944150313735,0.11614074366720947
1-3037,2,17,1-3037,467,50,0,69,54.101463716477156,0.11584895870765986
1-3472,19,6,1-3472,28,3,0,4,3.2377660125494003,0.11563450044819287
1-4394,4,18,1-4394,190,19,0,49,21.912633653730154,0.11532965080910608
MLG28,22,7,MLG28,22,2,0,9,2.5349735282361507,0.11522606946527958
1-7081,2,17,1-7081,99,11,0,6,11.3566490188241,0.1147136264527687
MLG68,11,2,MLG68,152,17,0,7,17.41609052196145,0.11457954290764112
1-18435,5,16,1-18435,37,4,0,4,4.2377660125494,0.1145342165553892
1-18266,5,16,1-18266,55,6,0,5,6.29720751568675,0.11449468210339546
1-4654,9,3,1-4654,138,12,0,63,15.744814697653055,0.11409286012792069
1-19121,3,21,1-19121,75,6,0,41,8.437101628631353,0.11249468838175138
1-5140,3,13,1-5140,10,1,0,2,1.1188830062747002,0.11188830062747002
1-10800,21,20,1-10800,55,6,0,1,6.05944150313735,0.11017166369340636
1-3186,9,3,1-3186,796,72,0,258,87.33590780943632,0.10971847714753306
1-9473,13,11,1-9473,20,2,0,3,2.1783245094120502,0.1089162254706025
1-7467,13,11,1-7467,20,2,0,3,2.1783245094120502,0.1089162254706025
MLG18,12,14,MLG18,72,7,0,14,7.832181043922901,0.10878029227670696
1-8750,8,12,1-8750,45,4,0,15,4.891622547060251,0.10870272326800558
1-8666,13,11,1-8666,89,8,0,28,9.664362087845802,0.10858833806568317
1-7647,10,19,1-7647,30,2,0,21,3.2482715658843517,0.10827571886281172
1-0295,16,3,1-0295,24,2,0,10,2.594415031373501,0.1081006263072292
1-9351,16,8,1-9351,60,6,0,8,6.475532025098801,0.10792553375164668
1-3254,8,12,1-3254,68,7,0,5,7.29720751568675,0.10731187523068751
1-8053,1,9,1-8053,55,5,0,15,5.891622547060251,0.10712040994655002
MLG51,20,4,MLG51,99,5,0,94,10.587501294910908,0.10694445752435261
1-8023,6,13,1-8023,20,2,0,2,2.1188830062747,0.10594415031373501
1-8834,19,6,1-8834,39,4,0,2,4.1188830062747,0.10561238477627437
1-7486,8,12,1-7486,29,3,0,1,3.05944150313735,0.10549798286680517
MLG06,14,5,MLG06,634,60,0,114,66.77633135765791,0.10532544378179481
1-19257,16,8,1-19257,246,23,0,47,25.793750647455454,0.1048526449083555
MLG22,18,3,MLG22,33,3,0,7,3.4160905219614506,0.10351789460489244
1-19133,6,13,1-19133,58,6,0,0,6.0,0.10344827586206896
1-6101,2,17,1-6101,41,4,0,4,4.2377660125494,0.10336014664754635
1-8859,6,13,1-8859,36,3,0,12,3.713298037648201,0.10314716771245003
1-3135,17,15,1-3135,101,10,0,7,10.41609052196145,0.10312960912833119
1-7946,12,14,1-7946,289,26,0,56,29.328724175691605,0.10148347465637234
1-5221,10,6,1-5221,21,2,0,2,2.1188830062747,0.10089919077498573
1-5642,20,4,1-5642,166,15,0,29,16.723803590983152,0.10074580476495874
1-3491,13,11,1-3491,33,3,0,5,3.2972075156867504,0.09991537926323486
1-7987,7,1,1-7987,23,2,0,5,2.2972075156867504,0.09987858763855437
1-7993,3,21,1-7993,100,8,0,33,9.961569603532553,0.09961569603532552
1-20068,8,12,1-20068,45,4,0,8,4.475532025098801,0.09945626722441779
1-0582,17,15,1-0582,70,5,0,33,6.961569603532553,0.09945099433617932
1-7656,13,11,1-7656,48,4,0,13,4.772739540785551,0.09943207376636565
1-8986,13,11,1-8986,57,5,0,10,5.594415031373501,0.09814763212935966
1-7770,11,2,1-7770,23,1,0,21,2.2482715658843517,0.09775093764714572
1-7809,10,19,1-7809,40,3,0,15,3.8916225470602512,0.09729056367650628
1-3026,2,17,1-3026,570,49,0,108,55.41968233883381,0.09722751287514703
1-3523,8,12,1-3523,497,21,0,458,48.22420843690634,0.09703060047667271
1-1636,18,10,1-1636,22,2,0,2,2.1188830062747,0.09631286392157729
1-6608,13,11,1-6608,11,1,0,1,1.05944150313735,0.09631286392157729
1-11026,4,18,1-11026,21,2,0,0,2.0,0.09523809523809523
1-0918,6,13,1-0918,179,15,0,30,16.783245094120502,0.09376114577720951
1-8165,8,12,1-8165,420,35,0,73,39.339229729026556,0.09366483268815846
MLG25,17,15,MLG25,12,1,0,2,1.1188830062747002,0.09324025052289169
1-7655,4,18,1-7655,38,3,0,9,3.5349735282361507,0.09302561916410923
1-1466,12,14,1-1466,73,5,0,30,6.7832450941205025,0.0929211656728836
1-7900,22,7,1-7900,75,6,0,15,6.891622547060251,0.09188830062747001
1-9318,14,5,1-9318,13,1,0,3,1.1783245094120502,0.09064034687785003
1-9454,2,17,1-9454,80,7,0,4,7.2377660125494,0.0904720751568675
1-19884,17,15,1-19884,60,5,0,7,5.416090521961451,0.09026817536602418
1-6533,5,16,1-6533,21,1,0,15,1.8916225470602512,0.09007726414572625
1-0529,17,15,1-0529,124,10,0,19,11.129388559609652,0.08975313354523913
1-3257,7,1,1-3257,37,3,0,5,3.2972075156867504,0.08911371664018244
1-10919,3,21,1-10919,20,1,0,13,1.772739540785551,0.08863697703927756
1-5687,22,7,1-5687,83,7,0,6,7.3566490188241005,0.08863432552800121
1-7425,9,3,1-7425,352,26,0,84,30.993086263537407,0.08804854052141309
MLG71,12,14,MLG71,144,12,0,11,12.653856534510851,0.08787400371188091
1-18469,7,1,1-18469,54,4,0,12,4.713298037648201,0.08728329699348521
1-9217,3,21,1-9217,30,2,0,10,2.594415031373501,0.08648050104578336
1-8537,4,18,1-8537,47,4,0,1,4.05944150313735,0.08637109581143299
1-7297,17,15,1-7297,13,1,0,2,1.1188830062747002,0.08606792355959232
1-8090,6,13,1-8090,14,1,0,3,1.1783245094120502,0.08416603638657502
1-1712,3,21,1-1712,157,10,0,54,13.209841169416904,0.08413911572877009
1-18620,19,6,1-18620,60,3,0,34,5.021011106669903,0.08368351844449838
1-0454,16,8,1-0454,43,3,0,10,3.594415031373501,0.0835910472412442
1-0984,19,12,1-0984,50,4,0,3,4.17832450941205,0.083566490188241
1-20780,4,18,1-20780,12,1,0,0,1.0,0.08333333333333333
1-19859,3,21,1-19859,12,1,0,0,1.0,0.08333333333333333
1-6721,4,18,1-6721,36,2,0,16,2.9510640501976013,0.08197400139437781
1-8951,3,21,1-8951,47,3,0,13,3.772739540785551,0.08027105405926704
1-3141,5,16,1-3141,14,1,0,2,1.1188830062747002,0.07992021473390716
1-17979,19,7,1-17979,17,1,0,6,1.3566490188241005,0.07980288346024121
1-8753,14,5,1-8753,258,18,0,40,20.377660125494003,0.07898317878098451
MLG61,12,14,MLG61,218,16,0,20,17.188830062747,0.07884784432452753
MLG45,22,7,MLG45,179,10,0,69,14.101463716477156,0.0787791269076936
1-0455,8,10,1-0455,60,4,0,12,4.713298037648201,0.07855496729413668
1-4874,15,13,1-4874,224,16,0,26,17.545479081571102,0.0783280316141567
1-8497,3,21,1-8497,34,2,0,11,2.653856534510851,0.0780546039562015
1-3300,1,9,1-3300,29,2,0,4,2.2377660125494003,0.07716434526032415
1-8766,5,16,1-8766,26,2,0,0,2.0,0.07692307692307693
1-11132,20,4,1-11132,34,2,0,10,2.594415031373501,0.07630632445216179
1-7456,22,7,1-7456,32,2,0,7,2.4160905219614506,0.07550282881129533
MLG52,19,6,MLG52,112,5,0,58,8.447607181966305,0.07542506412469915
1-6506,9,3,1-6506,70,4,0,21,5.248271565884352,0.07497530808406216
1-8564,3,21,1-8564,185,10,0,65,13.863697703927755,0.07493890650771759
1-7622,20,4,1-7622,45,3,0,6,3.3566490188241005,0.07459220041831334
1-0541,3,21,1-0541,132,8,0,31,9.842686597257853,0.07456580755498374
1-9197,3,21,1-9197,16,1,0,3,1.1783245094120502,0.07364528183825314
MLG04,12,14,MLG04,16,1,0,3,1.1783245094120502,0.07364528183825314
1-8765,12,14,1-8765,38,2,0,13,2.772739540785551,0.07296683002067239
1-8062,19,6,1-8062,17,1,0,4,1.2377660125494003,0.07280976544408237
1-2523,16,8,1-2523,14,1,0,0,1.0,0.07142857142857142
1-5154,14,5,1-5154,19,1,0,6,1.3566490188241005,0.07140257993811056
1-8753,14,5,1-8753,258,16,0,40,18.377660125494003,0.07123124079648839
1-9095,18,10,1-9095,16,1,0,2,1.1188830062747002,0.06993018789216876
1-8853,9,3,1-8853,33,2,0,5,2.2972075156867504,0.06961234896020456
1-7971,3,21,1-7971,117,6,0,35,8.080452609807253,0.06906369751972011
1-7146,12,1,1-7146,18,1,0,4,1.2377660125494003,0.06876477847496669
1-3477,12,14,1-3477,46,3,0,2,3.1188830062747,0.0678018044842326
1-3152,3,21,1-3152,323,20,0,29,21.723803590983152,0.06725635786682091
1-5899,3,21,1-5899,288,14,0,88,19.230852276086807,0.06677379262530142
1-8981,11,2,1-8981,15,1,0,0,1.0,0.06666666666666667
1-9063,16,8,1-9063,35,2,0,5,2.2972075156867504,0.06563450044819287
1-5537,14,5,1-5537,32,2,0,1,2.05944150313735,0.06435754697304219
1-7418,4,3,1-7418,45,2,0,15,2.8916225470602512,0.06425827882356114
1-6625,5,16,1-6625,67,4,0,5,4.29720751568675,0.06413742560726493
MLG47,16,8,MLG47,106,4,0,45,6.674867641180754,0.06297044944510145
1-9515,11,2,1-9515,66,4,0,2,4.1188830062747,0.0624073182768894
1-9522,6,13,1-9522,17,1,0,1,1.05944150313735,0.06232008841984412
MLG42,12,14,MLG42,72,4,0,8,4.475532025098801,0.06216016701526112
1-9287,20,4,1-9287,21,1,0,5,1.2972075156867504,0.06177178646127383
1-6953,14,5,1-6953,66,4,0,1,4.05944150313735,0.061506689441475
1-8284,3,21,1-8284,48,2,0,16,2.9510640501976013,0.06148050104578336
1-19851,12,14,1-19851,25,1,0,9,1.5349735282361507,0.06139894112944603
