Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
315,315,315,1-6764,22,18,1-6764,38,7,0,0,7.0,0.18421052631578946
137,137,137,1-3135,14,14,1-3135,101,14,0,9,18.586426951922476,0.1840240292269552
68,68,68,1-0677,10,3,1-0677,187,13,0,42,34.40332577563822,0.183975004147798
37,37,37,1-7946,14,14,1-7946,289,24,0,57,53.04737069550902,0.1835549159014153
324,324,324,1-19093,17,22,1-19093,36,1,0,11,6.605632941238582,0.18348980392329395
54,54,54,MLG66,1,11,MLG66,229,27,0,29,41.778486845083535,0.1824388071837709
326,326,326,1-6835,22,20,1-6835,36,3,0,7,6.5672209626063704,0.18242280451684362
489,489,489,MLG05,1,11,MLG05,14,1,0,3,2.5288089839741588,0.18062921314101135
98,98,98,MLG36,22,20,MLG36,136,8,0,32,24.307295829057693,0.1787301163901301
74,74,74,MLG09,6,7,MLG09,174,26,0,10,31.09602994658053,0.17871281578494558
113,113,113,1-7971,17,22,1-7971,117,9,0,23,20.720868877135217,0.1771014433943181
444,444,444,1-7467,15,14,1-7467,20,2,0,3,3.5288089839741588,0.17644044919870794
109,109,109,1-3364,17,22,1-3364,121,3,0,36,21.345707807689905,0.17641080832801576
235,235,235,1-9040,19,17,1-9040,55,4,0,11,9.605632941238582,0.17464787165888332
105,105,105,1-0529,14,14,1-0529,124,14,0,15,21.644044919870794,0.17454874935379672
411,411,411,1-8186,2,10,1-8186,23,4,0,0,4.0,0.17391304347826086
11,11,11,1-19755,1,11,1-19755,517,45,0,88,89.84506352990866,0.17378155421645775
50,50,50,1-4011,17,22,1-4011,246,6,0,72,42.69141561537981,0.17354233989991794
127,127,127,MLG55,22,20,MLG55,110,16,0,6,19.057617967948318,0.1732510724358938
210,210,210,1-1514,1,11,1-1514,64,7,0,8,11.076823957264423,0.17307537433225662
173,173,173,1-9276,19,17,1-9276,77,0,0,26,13.249677861109376,0.1720737384559659
150,150,150,1-7539,14,14,1-7539,91,11,0,9,15.586426951922476,0.17127941705409314
403,403,403,1-9436,8,6,1-9436,24,0,0,8,4.076823957264423,0.16986766488601765
558,558,558,1-5199,1,11,1-5199,3,0,0,1,0.5096029946580529,0.16986766488601765
562,562,562,1-8899,15,13,1-8899,3,0,0,1,0.5096029946580529,0.16986766488601765
520,520,520,1-5314,17,22,1-5314,9,0,0,3,1.5288089839741588,0.16986766488601765
501,501,501,1-5271,14,14,1-5271,12,0,0,4,2.0384119786322117,0.16986766488601765
560,560,560,1-20124,18,15,1-20124,3,0,0,1,0.5096029946580529,0.16986766488601765
504,504,504,1-7721,22,24,1-7721,12,0,0,4,2.0384119786322117,0.16986766488601765
230,230,230,1-11205,10,2,1-11205,56,9,0,1,9.509602994658053,0.16981433919032238
17,17,17,1-8165,9,4,1-8165,420,29,0,83,71.29704855661839,0.16975487751575807
348,348,348,1-0997,7,14,1-0997,33,3,0,5,5.548014973290265,0.16812166585728075
451,451,451,1-7146,9,4,1-7146,18,2,0,2,3.019205989316106,0.167733666073117
97,97,97,1-4654,5,8,1-4654,138,18,0,10,23.09602994658053,0.16736253584478644
495,495,495,1-3309,14,14,1-3309,12,2,0,0,2.0,0.16666666666666666
156,156,156,MLG83,22,20,MLG83,88,8,0,13,14.624838930554688,0.166191351483576
76,76,76,1-7518,12,1,1-7518,169,24,0,8,28.076823957264423,0.16613505300156464
126,126,126,1-8121,5,8,1-8121,110,11,0,14,18.13444192521274,0.16485856295647947
255,255,255,1-3302,2,10,1-3302,52,5,0,7,8.56722096260637,0.16475424928089175
130,130,130,1-8754,12,1,1-8754,108,10,0,15,17.644044919870794,0.16337078629509993
357,357,357,1-9601,23,19,1-9601,31,2,0,6,5.0576179679483175,0.16314896670801024
397,397,397,1-19851,5,8,1-19851,25,1,0,6,4.0576179679483175,0.1623047187179327
106,106,106,1-7872,7,17,1-7872,124,17,0,6,20.057617967948318,0.16175498361248644
158,158,158,1-7107,23,19,1-7107,84,9,0,9,13.586426951922476,0.1617431779990771
49,49,49,1-19257,1,11,1-19257,246,28,0,23,39.72086887713522,0.1614669466550212
426,426,426,1-20040,10,21,1-20040,22,1,0,5,3.5480149732902646,0.1612734078768302
423,423,423,1-1636,15,13,1-1636,22,1,0,5,3.5480149732902646,0.1612734078768302
317,317,317,1-9399,23,19,1-9399,38,0,0,12,6.115235935896635,0.1609272614709641
148,148,148,1-6677,5,8,1-6677,94,9,0,12,15.115235935896635,0.1608003822967727
185,185,185,MLG42,16,21,MLG42,72,9,0,5,11.548014973290265,0.1603890968512537
136,136,136,1-7720,10,3,1-7720,102,3,0,26,16.249677861109376,0.1593105672657782
332,332,332,1-3162,22,20,1-3162,35,2,0,7,5.5672209626063704,0.15906345607446773
472,472,472,1-3733,15,20,1-3733,16,1,0,3,2.5288089839741588,0.15805056149838492
475,475,475,1-9548,8,6,1-9548,16,1,0,3,2.5288089839741588,0.15805056149838492
316,316,316,1-3216,1,11,1-3216,38,6,0,0,6.0,0.15789473684210525
471,471,471,1-9396,1,1,1-9396,16,2,0,1,2.509602994658053,0.1568501871661283
237,237,237,1-18266,20,16,1-18266,55,3,0,11,8.605632941238582,0.15646605347706513
151,151,151,1-7725,5,13,1-7725,90,11,0,6,14.057617967948318,0.15619575519942575
131,131,131,1-6501,18,22,1-6501,107,6,0,21,16.70166288781911,0.15609030736279544
409,409,409,1-9245,9,4,1-9245,23,1,0,5,3.5480149732902646,0.1542615205778376
135,135,135,1-7057,11,2,1-7057,105,9,0,14,16.13444192521274,0.15366135166869277
4,4,4,1-1530,14,14,1-1530,632,57,0,78,96.74903358332813,0.1530839138976711
512,512,512,1-5140,23,19,1-5140,10,0,0,3,1.5288089839741588,0.15288089839741587
440,440,440,1-20081,20,16,1-20081,20,1,0,4,3.0384119786322117,0.15192059893161058
110,110,110,1-9114,5,8,1-9114,120,7,0,22,18.211265882477164,0.15176054902064304
256,256,256,1-0984,15,21,1-0984,50,4,0,7,7.5672209626063704,0.1513444192521274
511,511,511,1-7707,8,6,1-7707,10,1,0,1,1.509602994658053,0.1509602994658053
10,10,10,MLG08,8,6,MLG08,532,24,0,110,80.05632941238582,0.15048182220373274
63,63,63,1-5531,11,2,1-5531,199,23,0,13,29.624838930554688,0.14886853733947078
268,268,268,1-2083,18,16,1-2083,48,0,0,14,7.134441925212741,0.14863420677526543
265,265,265,1-8711,21,24,1-8711,48,0,0,14,7.134441925212741,0.14863420677526543
399,399,399,1-11522,23,6,1-11522,24,1,0,5,3.5480149732902646,0.1478339572204277
208,208,208,1-6214,10,3,1-6214,65,4,0,11,9.605632941238582,0.14777896832674742
39,39,39,1-7172,1,11,1-7172,284,23,0,37,41.85531080234796,0.14737785493784492
267,267,267,1-6492,2,10,1-6492,48,4,0,6,7.0576179679483175,0.14703370766558996
404,404,404,1-6559,1,11,1-6559,24,3,0,1,3.509602994658053,0.1462334581107522
12,12,12,1-3523,15,13,1-3523,497,10,0,122,72.17156534828246,0.1452144171997635
69,69,69,1-8564,17,22,1-8564,185,9,0,35,26.836104813031852,0.1450600260163884
128,128,128,1-18045,10,3,1-18045,109,3,0,25,15.740074866451323,0.14440435657294792
480,480,480,1-10882,14,14,1-10882,14,1,0,2,2.019205989316106,0.1442289992368647
485,485,485,1-9267,22,20,1-9267,14,1,0,2,2.019205989316106,0.1442289992368647
189,189,189,1-0582,11,2,1-0582,70,8,0,4,10.038411978632212,0.1434058854090316
29,29,29,1-7462,9,4,1-7462,336,29,0,37,47.85531080234796,0.1424265202450832
274,274,274,1-7723,14,14,1-7723,46,4,0,5,6.548014973290265,0.1423481515932666
395,395,395,1-1958,7,22,1-1958,25,1,0,5,3.5480149732902646,0.14192059893161058
229,229,229,1-8986,20,16,1-8986,57,5,0,6,8.057617967948318,0.1413617187359354
288,288,288,MLG01,10,3,MLG01,43,2,0,8,6.076823957264423,0.1413214873782424
85,85,85,MLG26,22,20,MLG26,155,9,0,25,21.740074866451323,0.1402585475254924
168,168,168,1-7523,14,14,1-7523,79,7,0,8,11.076823957264423,0.1402129614843598
306,306,306,1-8990,16,22,1-8990,40,0,0,11,5.605632941238582,0.14014082353096455
175,175,175,1-7625,2,10,1-7625,76,5,0,11,10.605632941238582,0.1395478018584024
222,222,222,1-5159,4,9,1-5159,59,1,0,14,8.134441925212741,0.13787189703750408
301,301,301,1-3469,3,12,1-3469,40,5,0,1,5.509602994658053,0.13774007486645132
140,140,140,MLG51,15,13,MLG51,99,7,0,13,13.624838930554688,0.13762463566216857
114,114,114,1-6166,12,1,1-6166,117,12,0,8,16.076823957264423,0.1374087517714908
418,418,418,1-9121,4,9,1-9121,22,2,0,2,3.019205989316106,0.1372366358780048
507,507,507,1-6608,13,1,1-6608,11,1,0,1,1.509602994658053,0.1372366358780048
153,153,153,1-8666,14,14,1-8666,89,4,0,16,12.153647914528847,0.1365578417362792
42,42,42,1-8681,19,17,1-8681,260,13,0,44,35.42253176495433,0.1362405067882859
15,15,15,MLG14,8,6,MLG14,462,20,0,84,62.806651551276445,0.1359451332278711
111,111,111,1-1887,19,17,1-1887,119,7,0,18,16.172853903844953,0.13590633532642818
388,388,388,1-7776,18,15,1-7776,26,3,0,1,3.509602994658053,0.13498473056377128
362,362,362,MLG40,22,20,MLG40,30,2,0,4,4.038411978632212,0.13461373262107373
218,218,218,1-9351,1,11,1-9351,60,5,0,6,8.057617967948318,0.1342936327991386
370,370,370,1-7647,23,19,1-7647,30,3,0,2,4.019205989316106,0.13397353297720352
368,368,368,1-18927,1,11,1-18927,30,3,0,2,4.019205989316106,0.13397353297720352
172,172,172,1-19068,13,1,1-19068,77,4,0,12,10.115235935896635,0.13136670046619006
40,40,40,1-1070,11,2,1-1070,280,24,0,25,36.74007486645132,0.131214553094469
123,123,123,MLG59,2,10,MLG59,112,6,0,17,14.6632509091869,0.13092188311774017
44,44,44,1-8371,2,10,1-8371,255,15,0,36,33.345707807689905,0.13076748159878393
200,200,200,MLG58,8,6,MLG58,66,2,0,13,8.624838930554688,0.1306793777356771
100,100,100,1-0541,17,22,1-0541,132,4,0,26,17.249677861109376,0.1306793777356771
384,384,384,1-7567,13,1,1-7567,27,3,0,1,3.509602994658053,0.12998529609844642
272,272,272,1-8951,17,22,1-8951,47,2,0,8,6.076823957264423,0.12929412675030688
21,21,21,1-1633,5,8,1-1633,399,26,0,50,51.480149732902646,0.12902293166141013
25,25,25,1-6569,21,24,1-6569,360,0,0,91,46.373872513882816,0.12881631253856338
1,1,1,MLG02,15,13,MLG02,755,63,0,67,97.14340064208955,0.12866675581733714
223,223,223,1-5686,16,21,1-5686,59,5,0,5,7.548014973290265,0.12793245717441126
55,55,55,MLG13,8,6,MLG13,225,15,0,27,28.75928085576743,0.12781902602563303
52,52,52,1-7302,1,11,1-7302,240,22,0,17,30.6632509091869,0.12776354545494542
555,555,555,1-3734,3,18,1-3734,4,0,0,1,0.5096029946580529,0.12740074866451323
556,556,556,1-19989,23,19,1-19989,4,0,0,1,0.5096029946580529,0.12740074866451323
551,551,551,1-10622,23,19,1-10622,4,0,0,1,0.5096029946580529,0.12740074866451323
554,554,554,1-10217,8,6,1-10217,4,0,0,1,0.5096029946580529,0.12740074866451323
547,547,547,1-3100,4,9,1-3100,4,0,0,1,0.5096029946580529,0.12740074866451323
528,528,528,1-3369,10,3,1-3369,8,0,0,2,1.0192059893161058,0.12740074866451323
81,81,81,1-7038,15,13,1-7038,163,9,0,23,20.720868877135217,0.1271218949517498
383,383,383,1-9182,7,5,1-9182,28,1,0,5,3.5480149732902646,0.1267148204746523
70,70,70,1-5228,12,1,1-5228,180,10,0,25,22.740074866451323,0.1263337492580629
176,176,176,1-7733,7,5,1-7733,76,6,0,7,9.56722096260637,0.1258844863500838
325,325,325,1-6543,22,1,1-6543,36,4,0,1,4.509602994658053,0.12526674985161257
149,149,149,MLG29,22,20,MLG29,93,5,0,13,11.624838930554688,0.12499826807048052
281,281,281,1-7622,10,3,1-7622,45,2,0,7,5.5672209626063704,0.12371602139125268
202,202,202,1-1367,14,14,1-1367,66,3,0,10,8.09602994658053,0.1226671204027353
178,178,178,1-9071,17,22,1-9071,75,3,0,12,9.115235935896635,0.12153647914528846
122,122,122,1-8949,23,19,1-8949,112,8,0,11,13.605632941238582,0.12147886554677305
41,41,41,MLG70,13,18,MLG70,269,25,0,15,32.644044919870794,0.12135332683966837
429,429,429,1-9135,1,11,1-9135,21,1,0,3,2.5288089839741588,0.1204194754273409
339,339,339,1-8126,4,9,1-8126,34,0,0,8,4.076823957264423,0.1199065869783654
239,239,239,1-8061,23,19,1-8061,55,4,0,5,6.548014973290265,0.11905481769618663
363,363,363,1-10294,15,13,1-10294,30,1,0,5,3.5480149732902646,0.11826716577634215
343,343,343,1-11132,16,21,1-11132,34,3,0,2,4.019205989316106,0.11821194086223841
22,22,22,1-6568,14,14,1-6568,394,24,0,44,46.42253176495433,0.1178236846826252
311,311,311,1-1047,5,8,1-1047,39,1,0,7,4.5672209626063704,0.11710822981041975
389,389,389,1-8691,23,19,1-8691,26,1,0,4,3.0384119786322117,0.116861999178162
161,161,161,1-7636,18,15,1-7636,83,0,0,19,9.682456898503006,0.11665610721087959
264,264,264,1-8284,17,22,1-8284,48,1,0,9,5.586426951922476,0.11638389483171825
491,491,491,1-9259,19,17,1-9259,13,1,0,1,1.509602994658053,0.11612330728138869
262,262,262,1-7656,9,4,1-7656,48,2,0,7,5.5672209626063704,0.11598377005429938
199,199,199,MLG30,23,19,MLG30,66,0,0,15,7.644044919870794,0.11581886242228476
422,422,422,1-17969,11,2,1-17969,22,1,0,3,2.5288089839741588,0.11494586290791631
251,251,251,1-8287,20,16,1-8287,53,2,0,8,6.076823957264423,0.11465705579744195
517,517,517,MLG77,17,22,MLG77,9,0,0,2,1.0192059893161058,0.11324510992401177
118,118,118,1-3051,12,1,1-3051,116,7,0,12,13.115235935896635,0.1130623787577296
107,107,107,1-0598,21,24,1-0598,122,0,0,27,13.759280855767429,0.1127809906210445
453,453,453,1-11121,23,19,1-11121,18,1,0,2,2.019205989316106,0.11217811051756144
157,157,157,1-7547,23,19,1-7547,86,3,0,13,9.624838930554688,0.1119167317506359
331,331,331,1-17970,23,19,1-17970,36,3,0,2,4.019205989316106,0.11164461081433627
330,330,330,1-9499,23,1,1-9499,36,4,0,0,4.0,0.1111111111111111
145,145,145,1-7589,18,15,1-7589,95,8,0,5,10.548014973290265,0.11103173656095015
57,57,57,MLG61,2,10,MLG61,218,18,0,12,24.115235935896635,0.11062034832980108
297,297,297,1-6101,16,14,1-6101,41,3,0,3,4.528808983974159,0.1104587557066868
299,299,299,1-0754,7,5,1-0754,41,4,0,1,4.509602994658053,0.10999031694287933
412,412,412,1-7770,6,7,1-7770,23,1,0,3,2.5288089839741588,0.10994821669452864
413,413,413,1-5819,19,17,1-5819,23,1,0,3,2.5288089839741588,0.10994821669452864
479,479,479,1-8090,15,13,1-8090,14,0,0,3,1.5288089839741588,0.10920064171243991
488,488,488,1-2322,1,11,1-2322,14,0,0,3,1.5288089839741588,0.10920064171243991
414,414,414,1-18370,12,1,1-18370,23,2,0,1,2.509602994658053,0.10911317368078491
408,408,408,1-7987,12,1,1-7987,23,2,0,1,2.509602994658053,0.10911317368078491
188,188,188,1-6506,5,8,1-6506,70,2,0,11,7.605632941238582,0.10865189916055118
169,169,169,1-6591,20,16,1-6591,79,5,0,7,8.56722096260637,0.1084458349697009
51,51,51,1-9365,19,17,1-9365,243,10,0,32,26.307295829057693,0.10826047666278886
350,350,350,1-3491,16,21,1-3491,33,0,0,7,3.5672209626063704,0.10809760492746577
484,484,484,1-9203,7,5,1-9203,14,1,0,1,1.509602994658053,0.10782878533271807
89,89,89,1-3509,9,4,1-3509,150,7,0,18,16.172853903844953,0.10781902602563302
36,36,36,MLG67,19,17,MLG67,293,9,0,44,31.42253176495433,0.10724413571656767
345,345,345,1-7883,6,7,1-7883,33,2,0,3,3.5288089839741588,0.10693360557497451
448,448,448,1-1959,5,8,1-1959,19,1,0,2,2.019205989316106,0.10627399943768978
227,227,227,1-8055,23,19,1-8055,57,3,0,6,6.0576179679483175,0.10627399943768978
197,197,197,MLG27,23,19,MLG27,67,2,0,10,7.096029946580529,0.10591089472508253
228,228,228,1-17959,18,20,1-17959,57,5,0,2,6.019205989316106,0.10560010507572115
407,407,407,1-0295,1,9,1-0295,24,1,0,3,2.5288089839741588,0.10536704099892329
155,155,155,1-2364,19,17,1-2364,88,1,0,16,9.153647914528847,0.10401872630146416
338,338,338,1-8497,17,22,1-8497,34,2,0,3,3.5288089839741588,0.10378849952865173
312,312,312,1-8864,23,19,1-8864,39,3,0,2,4.019205989316106,0.1030565638286181
309,309,309,1-9543,23,19,1-9543,39,3,0,2,4.019205989316106,0.1030565638286181
170,170,170,1-9291,12,1,1-9291,78,6,0,4,8.038411978632212,0.1030565638286181
541,541,541,1-19192,18,15,1-19192,5,0,0,1,0.5096029946580529,0.10192059893161058
67,67,67,1-4394,21,24,1-4394,190,0,0,38,19.36491379700601,0.10192059893161058
446,446,446,1-7715,23,19,1-7715,20,0,0,4,2.0384119786322117,0.10192059893161058
217,217,217,1-19884,23,19,1-19884,60,2,0,8,6.076823957264423,0.1012803992877404
369,369,369,1-9217,8,6,1-9217,30,1,0,4,3.0384119786322117,0.1012803992877404
234,234,234,1-10800,17,22,1-10800,55,2,0,7,5.5672209626063704,0.10122219932011582
166,166,166,1-5696,10,5,1-5696,80,8,0,0,8.0,0.1
439,439,439,1-8023,6,7,1-8023,20,2,0,0,2.0,0.1
121,121,121,MLG52,19,17,MLG52,112,2,0,18,11.172853903844953,0.0997576241414728
8,8,8,MLG15,7,5,MLG15,559,31,0,48,55.46094374358654,0.09921456841428719
293,293,293,1-8545,15,13,1-8545,42,0,0,8,4.076823957264423,0.09706723707772437
321,321,321,1-3257,8,6,1-3257,37,0,0,7,3.5672209626063704,0.09641137736773975
