Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
351,351,351,351,1-9399,12,17,1-9399,38,15,0,7,15.51355705410242,0.40825150142374794
100,100,100,100,1-7707,17,11,1-7707,10,4,0,1,4.073365293443203,0.4073365293443203
186,186,186,186,1-8162,20,15,1-8162,22,8,0,13,8.953748814761639,0.4069885824891654
199,199,199,199,1-0529,13,14,1-0529,124,46,0,59,50.328552313148975,0.4058754218802337
204,204,204,204,1-3509,14,13,1-3509,150,59,0,20,60.46730586886406,0.40311537245909373
254,254,254,254,1-9230,12,17,1-9230,5,2,0,0,2.0,0.4
317,317,317,317,1-3733,8,4,1-3733,16,6,0,3,6.220095880329609,0.38875599252060056
90,90,90,90,MLG83,17,11,MLG83,88,33,0,15,34.100479401648045,0.3875054477460005
359,359,359,359,1-6166,4,18,1-6166,117,43,0,26,44.90749762952328,0.3838247660643015
431,431,431,431,1-9115,5,9,1-9115,22,8,0,6,8.440191760659218,0.38364508002996445
183,183,183,183,1-18927,17,11,1-18927,30,11,0,5,11.366826467216015,0.37889421557386715
413,413,413,413,1-1763,10,2,1-1763,35,13,0,3,13.220095880329609,0.37771702515227457
553,553,553,553,1-17965,18,8,1-17965,10,3,0,10,3.7336529344320297,0.37336529344320296
518,518,518,518,1-3356,17,11,1-3356,28,10,0,5,10.366826467216015,0.370243802400572
268,268,268,268,1-7899,13,14,1-7899,40,14,0,9,14.660287640988827,0.3665071910247207
423,423,423,423,1-5696,8,4,1-5696,80,29,0,3,29.22009588032961,0.36525119850412013
565,565,565,565,1-19069,10,2,1-19069,11,4,0,0,4.0,0.36363636363636365
336,336,336,336,1-8678,17,11,1-8678,74,26,0,11,26.807018227875233,0.362257003079395
290,290,290,290,1-0447,4,18,1-0447,65,23,0,6,23.440191760659218,0.3606183347793726
307,307,307,307,1-5199,11,5,1-5199,3,1,0,1,1.073365293443203,0.35778843114773434
378,378,378,378,1-5819,10,2,1-5819,23,8,0,2,8.146730586886406,0.3542056776907133
410,410,410,410,1-8368,9,10,1-8368,80,26,0,29,28.127593509852886,0.3515949188731611
470,470,470,470,1-10043,7,16,1-10043,61,19,0,32,21.347689390182495,0.3499621211505327
498,498,498,498,MLG38,10,2,MLG38,26,9,0,1,9.073365293443203,0.348975588209354
51,51,51,51,1-8981,8,4,1-8981,15,5,0,2,5.146730586886406,0.34311537245909374
528,528,528,528,MLG77,14,13,MLG77,9,3,0,1,3.073365293443203,0.34148503260480034
455,455,455,455,1-10981,5,9,1-10981,34,11,0,7,11.51355705410242,0.33863403100301237
344,344,344,344,1-9294,14,13,1-9294,74,24,0,10,24.73365293443203,0.3342385531680004
544,544,544,544,1-20124,15,7,1-20124,3,1,0,0,1.0,0.3333333333333333
541,541,541,541,1-7301,11,5,1-7301,26,8,0,9,8.660287640988827,0.33308798619187796
377,377,377,377,1-7901,14,13,1-7901,298,96,0,38,98.78788115084171,0.3315029568820192
281,281,281,281,1-8126,18,8,1-8126,34,11,0,2,11.146730586886406,0.3278450172613649
519,519,519,519,1-10800,6,12,1-10800,55,17,0,12,17.880383521318436,0.3250978822057897
358,358,358,358,MLG18,20,15,MLG18,72,22,0,16,23.173844695091248,0.3218589540984895
512,512,512,512,1-9121,18,8,1-9121,22,7,0,1,7.073365293443203,0.3215166042474183
463,463,463,463,1-8187,5,9,1-8187,29,9,0,4,9.293461173772812,0.32046417840595903
398,398,398,398,MLG65,20,15,MLG65,155,47,0,32,49.347689390182495,0.3183721896140806
142,142,142,142,MLG17,14,13,MLG17,76,23,0,16,24.173844695091248,0.3180769038827796
430,430,430,430,1-8718,5,9,1-8718,333,99,0,85,105.23604994267225,0.31602417400201877
526,526,526,526,1-11205,20,15,1-11205,56,17,0,7,17.51355705410242,0.3127420902518289
409,409,409,409,1-7297,20,15,1-7297,13,4,0,0,4.0,0.3076923076923077
148,148,148,148,1-2028,10,2,1-2028,20,6,0,2,6.146730586886406,0.3073365293443203
129,129,129,129,1-7579,20,15,1-7579,40,12,0,2,12.146730586886406,0.3036682646721601
354,354,354,354,1-11438,6,12,1-11438,53,16,0,0,16.0,0.3018867924528302
91,91,91,91,1-9458,10,2,1-9458,20,6,0,0,6.0,0.3
339,339,339,339,1-7523,14,13,1-7523,79,23,0,9,23.660287640988827,0.29949731191125095
233,233,233,233,1-8864,3,6,1-8864,39,11,0,9,11.660287640988827,0.2989817343843289
167,167,167,167,1-9287,20,15,1-9287,21,6,0,3,6.220095880329609,0.2961950419204576
29,29,29,29,1-8090,10,2,1-8090,14,4,0,2,4.146730586886406,0.2961950419204576
159,159,159,159,MLG36,20,15,MLG36,136,39,0,16,40.17384469509125,0.29539591687567096
460,460,460,460,1-8044,13,14,1-8044,56,15,0,18,16.320575281977654,0.2914388443210295
238,238,238,238,1-7444,9,10,1-7444,14,4,0,1,4.073365293443203,0.2909546638173716
301,301,301,301,1-6684,17,11,1-6684,145,32,0,138,42.12441049516201,0.2905131758287035
476,476,476,476,MLG01,21,3,MLG01,43,12,0,6,12.440191760659218,0.28930678513160973
388,388,388,388,1-8019,21,3,1-8019,320,81,0,136,90.9776799082756,0.28430524971336124
191,191,191,191,1-9285,5,9,1-9285,30,8,0,7,8.51355705410242,0.28378523513674736
484,484,484,484,MLG35,3,6,MLG35,44,11,0,20,12.46730586886406,0.28334786065600137
390,390,390,390,1-1005,13,14,1-1005,122,31,0,42,34.081342324614525,0.2793552649558568
372,372,372,372,1-6511,8,4,1-6511,144,39,0,13,39.95374881476164,0.27745658899140024
332,332,332,332,1-6501,6,12,1-6501,107,25,0,63,29.622013486921787,0.2768412475413251
38,38,38,38,1-10018,8,4,1-10018,40,11,0,1,11.073365293443203,0.27683413233608006
331,331,331,331,1-9412,11,5,1-9412,15,4,0,2,4.146730586886406,0.2764487057924271
506,506,506,506,1-3302,12,17,1-3302,52,14,0,4,14.293461173772812,0.27487425334178484
355,355,355,355,1-8666,14,13,1-8666,89,24,0,6,24.440191760659218,0.2746088961871822
257,257,257,257,MLG06,10,2,MLG06,634,156,0,245,173.97449689358473,0.27440772380691597
246,246,246,246,1-9232,13,14,1-9232,20,5,0,6,5.440191760659218,0.2720095880329609
208,208,208,208,1-20077,17,11,1-20077,28,6,0,21,7.540671162307262,0.26930968436811653
67,67,67,67,1-19989,3,6,1-19989,4,1,0,1,1.073365293443203,0.26834132336080074
436,436,436,436,1-8702,5,9,1-8702,59,15,0,11,15.807018227875233,0.26791556318432597
493,493,493,493,1-3162,17,11,1-3162,35,9,0,5,9.366826467216015,0.267623613349029
514,514,514,514,1-6764,3,6,1-6764,38,10,0,2,10.146730586886406,0.2670192259706949
501,501,501,501,MLG56,17,11,MLG56,109,28,0,14,29.02711410820484,0.2663037991578426
6,6,6,6,MLG58,3,6,MLG58,66,17,0,6,17.440191760659218,0.26424532970695785
61,61,61,61,1-7306,8,4,1-7306,159,40,0,27,41.98086292296648,0.26403058442117283
491,491,491,491,MLG51,10,2,MLG51,99,26,0,1,26.073365293443203,0.26336732619639597
503,503,503,503,1-0295,9,10,1-0295,24,6,0,4,6.293461173772812,0.2622275489072005
109,109,109,109,1-3309,17,11,1-3309,12,3,0,2,3.146730586886406,0.2622275489072005
482,482,482,482,1-11534,8,4,1-11534,12,3,0,2,3.146730586886406,0.2622275489072005
155,155,155,155,1-7462,5,9,1-7462,336,79,0,123,88.02393109351397,0.261975985397363
267,267,267,267,1-7715,8,4,1-7715,20,5,0,3,5.220095880329609,0.26100479401648047
513,513,513,513,1-7453,12,17,1-7453,24,6,0,2,6.146730586886406,0.25611377445360023
50,50,50,50,MLG14,20,15,MLG14,462,115,0,42,118.08134232461452,0.2555873210489492
83,83,83,83,1-1152,3,6,1-1152,112,25,0,48,28.521534085273743,0.25465655433280127
47,47,47,47,MLG15,12,17,MLG15,559,140,0,25,141.83413233608007,0.2537283226047944
399,399,399,399,1-8087,3,6,1-8087,58,14,0,9,14.660287640988827,0.25276358001704874
555,555,555,555,1-20068,14,13,1-20068,45,11,0,5,11.366826467216015,0.25259614371591144
150,150,150,150,P1-0004,3,6,P1-0004,60,15,0,2,15.146730586886406,0.2524455097814401
176,176,176,176,1-7356,5,9,1-7356,4,1,0,0,1.0,0.25
189,189,189,189,1-7834,3,6,1-7834,4,1,0,0,1.0,0.25
573,573,573,573,1-3100,3,6,1-3100,4,1,0,0,1.0,0.25
149,149,149,149,1-9621,11,5,1-9621,4,1,0,0,1.0,0.25
345,345,345,345,1-2364,15,7,1-2364,88,20,0,27,21.98086292296648,0.24978253321552818
111,111,111,111,1-7900,17,11,1-7900,75,18,0,9,18.660287640988827,0.24880383521318436
505,505,505,505,1-7936,7,16,1-7936,59,14,0,8,14.586922347545624,0.24723597199229871
306,306,306,306,1-18987,5,9,1-18987,34,8,0,5,8.366826467216015,0.24608313138870633
41,41,41,41,MLG24,3,6,MLG24,49,11,0,14,12.027114108204842,0.24545130833071105
166,166,166,166,1-9454,18,8,1-9454,80,18,0,22,19.614036455750465,0.24517545569688082
136,136,136,136,1-7425,9,10,1-7425,352,78,0,105,85.70335581153631,0.24347544264640997
270,270,270,270,1-5655,15,7,1-5655,31,7,0,7,7.513557054102421,0.24237280819685228
205,205,205,205,1-7776,14,13,1-7776,26,6,0,4,6.293461173772812,0.242056198991262
551,551,551,551,1-18869,18,8,1-18869,22,5,0,4,5.293461173772812,0.2406118715351278
98,98,98,98,1-9543,14,13,1-9543,39,9,0,4,9.293461173772812,0.23829387625058493
416,416,416,416,1-3246,10,2,1-3246,116,27,0,8,27.586922347545624,0.23781829609953123
360,360,360,360,MLG67,17,11,MLG67,293,65,0,58,69.25518701970577,0.23636582600582176
444,444,444,444,1-2083,15,7,1-2083,48,11,0,4,11.293461173772812,0.23528044112026691
104,104,104,104,1-9040,11,5,1-9040,55,12,0,12,12.880383521318436,0.23418879129669884
106,106,106,106,1-8973,20,15,1-8973,44,10,0,4,10.293461173772812,0.23394229940392755
499,499,499,499,1-3135,13,14,1-3135,101,22,0,22,23.614036455750465,0.2338023411460442
437,437,437,437,1-19093,6,12,1-19093,36,7,0,18,8.320575281977654,0.23112709116604593
275,275,275,275,1-1712,6,12,1-1712,157,32,0,58,36.25518701970577,0.23092475808729793
119,119,119,119,1-7476,18,8,1-7476,22,5,0,1,5.073365293443203,0.2306075133383274
287,287,287,287,1-9267,12,17,1-9267,14,3,0,3,3.220095880329609,0.23000684859497206
435,435,435,435,1-10882,3,6,1-10882,14,3,0,3,3.220095880329609,0.23000684859497206
479,479,479,479,1-7809,9,10,1-7809,40,8,0,14,9.027114108204842,0.22567785270512103
11,11,11,11,1-8750,11,5,1-8750,45,10,0,2,10.146730586886406,0.22548290193080903
224,224,224,224,MLG05,17,11,MLG05,14,3,0,2,3.146730586886406,0.22476647049188614
357,357,357,357,1-7488,9,10,1-7488,65,13,0,21,14.540671162307262,0.22370263326626558
561,561,561,561,1-3699,13,14,1-3699,9,2,0,0,2.0,0.2222222222222222
321,321,321,321,MLG30,3,6,MLG30,66,14,0,9,14.660287640988827,0.22212557031801253
113,113,113,113,1-7647,20,15,1-7647,30,6,0,9,6.660287640988827,0.2220095880329609
374,374,374,374,MLG74,18,8,MLG74,177,37,0,31,39.27432409673929,0.22188883670474177
391,391,391,391,1-8165,14,13,1-8165,420,91,0,28,93.05422821640968,0.22155768622954686
453,453,453,453,MLG45,7,16,MLG45,179,37,0,36,39.64115056395531,0.22145894169807434
369,369,369,369,1-8564,6,12,1-8564,185,35,0,80,40.86922347545624,0.22091472148895264
298,298,298,298,1-7107,13,14,1-7107,84,17,0,21,18.540671162307262,0.22072227574175313
258,258,258,258,1-4654,9,10,1-4654,138,26,0,59,30.328552313148975,0.21977211821122447
141,141,141,141,MLG42,20,15,MLG42,72,15,0,10,15.73365293443203,0.21852295742266709
395,395,395,395,1-18620,21,3,1-18620,60,11,0,27,12.98086292296648,0.21634771538277467
346,346,346,346,1-10823,16,1,1-10823,10,2,0,2,2.146730586886406,0.2146730586886406
335,335,335,335,1-9276,21,3,1-9276,77,16,0,7,16.51355705410242,0.21446177992340806
132,132,132,132,1-0454,12,17,1-0454,43,9,0,3,9.220095880329609,0.21442083442626997
418,418,418,418,1-1655,12,17,1-1655,132,28,0,4,28.293461173772812,0.2143444028316122
46,46,46,46,1-3056,5,9,1-3056,250,49,0,57,53.18182172626257,0.21272728690505027
394,394,394,394,1-8808,11,5,1-8808,52,9,0,27,10.98086292296648,0.21117044082627848
473,473,473,473,1-3174,9,10,1-3174,117,22,0,34,24.4944199770689,0.2093540168980248
39,39,39,39,1-8567,6,12,1-8567,388,69,0,160,80.73844695091248,0.20808878080132082
271,271,271,271,1-19121,3,6,1-19121,75,15,0,8,15.586922347545624,0.20782563130060833
130,130,130,130,MLG32,3,6,MLG32,79,14,0,30,16.20095880329609,0.2050754278898239
308,308,308,308,1-1025,13,14,1-1025,48,8,0,25,9.834132336080074,0.20487775700166821
223,223,223,223,1-5109,7,16,1-5109,37,7,0,7,7.513557054102421,0.2030691095703357
94,94,94,94,1-8928,7,16,1-8928,30,6,0,1,6.073365293443203,0.2024455097814401
415,415,415,415,1-7872,11,5,1-7872,124,23,0,24,24.76076704263687,0.1996836051825554
123,123,123,123,1-3472,13,14,1-3472,28,5,0,8,5.586922347545624,0.19953294098377228
312,312,312,312,1-3364,6,12,1-3364,121,20,0,54,23.96172584593296,0.19803079211514843
147,147,147,147,1-7172,7,16,1-7172,284,45,0,152,56.15152460336685,0.19771663592734806
188,188,188,188,1-5221,5,9,1-5221,21,4,0,2,4.146730586886406,0.19746336128030503
500,500,500,500,MLG50,12,17,MLG50,168,33,0,2,33.146730586886406,0.19730196777908576
131,131,131,131,MLG13,8,4,MLG13,225,38,0,81,43.94258876889944,0.19530039452844195
58,58,58,58,1-7723,13,14,1-7723,46,8,0,13,8.953748814761639,0.19464671336438344
232,232,232,232,1-3186,9,10,1-3186,796,132,0,312,154.88997155427933,0.1945853913998484
350,350,350,350,1-19891,21,3,1-19891,95,16,0,31,18.274324096739292,0.19236130628146622
523,523,523,523,MLG04,20,15,MLG04,16,3,0,1,3.073365293443203,0.19208533084020019
196,196,196,196,1-8537,21,3,1-8537,47,9,0,0,9.0,0.19148936170212766
429,429,429,429,1-8949,12,17,1-8949,112,21,0,6,21.440191760659218,0.19143028357731445
421,421,421,421,1-12345,9,10,1-12345,97,17,0,21,18.540671162307262,0.19114093981760064
219,219,219,219,1-8371,15,7,1-8371,255,47,0,22,48.614036455750465,0.19064328021862928
77,77,77,77,1-7567,8,4,1-7567,27,5,0,2,5.146730586886406,0.19061965136616318
151,151,151,151,1-11026,15,7,1-11026,21,4,0,0,4.0,0.19047619047619047
157,157,157,157,1-2318,15,7,1-2318,13,2,0,6,2.440191760659218,0.18770705851224753
531,531,531,531,1-8951,6,12,1-8951,47,8,0,11,8.807018227875233,0.18738336655053686
320,320,320,320,1-0541,6,12,1-0541,132,18,0,90,24.602876409888268,0.18638542734763838
348,348,348,348,MLG62,12,17,MLG62,370,67,0,24,68.76076704263687,0.1858399109260456
5,5,5,5,1-8121,9,10,1-8121,110,18,0,31,20.274324096739292,0.18431203724308448
9,9,9,9,1-8765,11,5,1-8765,38,7,0,0,7.0,0.18421052631578946
285,285,285,285,1-6727,6,12,1-6727,235,36,0,99,43.263164050877094,0.18409857042926422
536,536,536,536,1-1964,15,7,1-1964,48,7,0,25,8.834132336080074,0.18404442366833487
417,417,417,417,1-3026,5,9,1-3026,570,96,0,120,104.80383521318436,0.1838663775669901
170,170,170,170,MLG40,3,6,MLG40,30,5,0,7,5.513557054102421,0.18378523513674735
537,537,537,537,1-9499,4,18,1-9499,36,6,0,8,6.586922347545624,0.18297006520960066
225,225,225,225,1-17970,5,9,1-17970,36,6,0,8,6.586922347545624,0.18297006520960066
26,26,26,26,1-0918,9,10,1-0918,179,31,0,22,32.614036455750465,0.1822013209818462
69,69,69,69,1-7418,8,4,1-7418,45,8,0,2,8.146730586886406,0.18103845748636457
214,214,214,214,1-19859,18,8,1-19859,12,2,0,2,2.146730586886406,0.17889421557386717
485,485,485,485,MLG25,14,13,MLG25,12,2,0,2,2.146730586886406,0.17889421557386717
480,480,480,480,1-1514,7,16,1-1514,64,10,0,19,11.393940575420856,0.17803032149095088
363,363,363,363,1-7993,6,12,1-7993,100,15,0,36,17.641150563955307,0.17641150563955307
352,352,352,352,1-2275,13,14,1-2275,130,21,0,25,22.834132336080074,0.17564717181600056
497,497,497,497,1-3216,7,16,1-3216,38,6,0,9,6.660287640988827,0.1752707273944428
164,164,164,164,MLG29,12,17,MLG29,93,16,0,2,16.146730586886406,0.17362075899877855
278,278,278,278,1-3152,6,12,1-3152,323,44,0,164,56.03190812468529,0.17347339976682752
325,325,325,325,1-6625,5,9,1-6625,67,11,0,8,11.586922347545624,0.17293913951560633
454,454,454,454,1-6678,10,2,1-6678,213,28,0,118,36.65710462629795,0.17209908275257255
88,88,88,88,1-6637,5,9,1-6637,78,12,0,17,13.24720998853445,0.16983602549403143
118,118,118,118,1-7429,7,16,1-7429,33,5,0,8,5.586922347545624,0.16930067719835223
535,535,535,535,1-9253,5,9,1-9253,30,5,0,1,5.073365293443203,0.16911217644810678
211,211,211,211,1-7187,7,16,1-7187,96,12,0,57,16.18182172626257,0.16856064298190176
279,279,279,279,MLG03,15,7,MLG03,713,108,0,159,119.66508165746927,0.1678332141058475
341,341,341,341,1-0983,13,14,1-0983,195,27,0,78,32.72249288856983,0.16780765583881965
297,297,297,297,1-3702,12,17,1-3702,6,1,0,0,1.0,0.16666666666666666
329,329,329,329,1-19755,7,16,1-19755,517,69,0,224,85.43382573127747,0.16524917936417305
313,313,313,313,1-3631,18,8,1-3631,13,2,0,2,2.146730586886406,0.16513312206818506
546,546,546,546,1-9601,9,10,1-9601,31,4,0,15,5.100479401648045,0.1645315936015498
402,402,402,402,1-1958,3,6,1-1958,25,4,0,1,4.073365293443203,0.1629346117377281
85,85,85,85,1-8986,13,14,1-8986,57,8,0,17,9.24720998853445,0.16223175418481492
412,412,412,412,1-7403,21,3,1-7403,58,8,0,18,9.320575281977654,0.16069957382720093
445,445,445,445,MLG61,17,11,MLG61,218,33,0,24,34.76076704263687,0.1594530598286095
163,163,163,163,1-1633,9,10,1-1633,399,57,0,88,63.45614582300186,0.15903795945614502
448,448,448,448,1-6249,7,16,1-6249,64,9,0,16,10.173844695091248,0.15896632336080074
23,23,23,23,1-11189,10,2,1-11189,53,8,0,5,8.366826467216015,0.15786465032483046
283,283,283,283,1-1636,3,6,1-1636,22,3,0,6,3.440191760659218,0.15637235275723718
462,462,462,462,1-8484,21,3,1-8484,202,28,0,47,31.44816879183054,0.15568400391995316
16,16,16,16,1-7539,12,17,1-7539,91,14,0,2,14.146730586886406,0.1554585778778726
461,461,461,461,1-9351,7,16,1-9351,60,8,0,18,9.320575281977654,0.1553429213662942
323,323,323,323,1-7946,13,14,1-7946,289,36,0,116,44.510374039411545,0.154015135084469
249,249,249,249,1-9259,5,9,1-9259,13,2,0,0,2.0,0.15384615384615385
411,411,411,411,1-9135,7,16,1-9135,21,3,0,3,3.220095880329609,0.15333789906331471
368,368,368,368,1-4011,6,12,1-4011,246,32,0,77,37.64912759512663,0.153045234126531
96,96,96,96,1-10725,10,2,1-10725,27,4,0,1,4.073365293443203,0.15086538123863716
465,465,465,465,1-8053,4,18,1-8053,55,8,0,4,8.293461173772812,0.15079020315950567
262,262,262,262,1-4394,21,3,1-4394,190,21,0,103,28.556625224649906,0.1502980274981574
407,407,407,407,1-5899,6,12,1-5899,288,37,0,85,43.23604994267225,0.15012517341205645
86,86,86,86,1-10042,11,5,1-10042,21,3,0,2,3.146730586886406,0.14984431366125742
405,405,405,405,1-9365,11,5,1-9365,243,32,0,59,36.328552313148975,0.14950021528044846
365,365,365,365,1-18435,5,9,1-18435,37,5,0,6,5.440191760659218,0.14703220974754644
137,137,137,137,1-19257,7,16,1-19257,246,28,0,111,36.14354757219553,0.14692499013087615
78,78,78,78,1-6677,9,10,1-6677,94,12,0,21,13.540671162307262,0.1440496932160347
326,326,326,326,1-9095,11,5,1-9095,16,2,0,4,2.293461173772812,0.14334132336080074
282,282,282,282,1-7711,5,9,1-7711,8,1,0,2,1.146730586886406,0.14334132336080074
572,572,572,572,1-9584,4,18,1-9584,8,1,0,2,1.146730586886406,0.14334132336080074
161,161,161,161,1-7656,18,8,1-7656,48,6,0,12,6.880383521318436,0.14334132336080074
240,240,240,240,1-6168,17,11,1-6168,31,4,0,6,4.440191760659218,0.14323199227932962
48,48,48,48,1-6101,15,7,1-6101,41,5,0,10,5.73365293443203,0.13984519352273242
274,274,274,274,1-8497,21,3,1-8497,34,4,0,10,4.73365293443203,0.1392250863068244
242,242,242,242,1-1367,13,14,1-1367,66,8,0,16,9.173844695091248,0.13899764689532193
13,13,13,13,1-7622,10,2,1-7622,45,6,0,2,6.146730586886406,0.13659401304192012
489,489,489,489,1-8058,21,3,1-8058,54,6,0,18,7.3205752819776535,0.1355662089255121
230,230,230,230,1-8766,12,17,1-8766,26,3,0,7,3.513557054102421,0.13513680977317002
426,426,426,426,1-7332,7,16,1-7332,53,7,0,2,7.146730586886406,0.13484397333747936
95,95,95,95,1-7625,10,2,1-7625,76,10,0,3,10.220095880329609,0.13447494579381064
552,552,552,552,1-9396,20,15,1-9396,16,2,0,2,2.146730586886406,0.13417066168040037
419,419,419,419,1-1176,15,7,1-1176,69,9,0,3,9.220095880329609,0.13362457797579144
33,33,33,33,1-0997,11,5,1-0997,33,4,0,5,4.366826467216015,0.13232807476412167
457,457,457,457,1-9071,6,12,1-9071,75,7,0,39,9.861246444284916,0.13148328592379888
252,252,252,252,1-1887,11,5,1-1887,119,13,0,36,15.641150563955307,0.13143824003323787
392,392,392,392,1-18266,15,7,1-18266,55,7,0,3,7.220095880329609,0.13127447055144745
478,478,478,478,1-8916,11,5,1-8916,61,6,0,27,7.98086292296648,0.13083381840928657
384,384,384,384,1-0584,8,4,1-0584,41,4,0,18,5.3205752819776535,0.12977012882872327
31,31,31,31,1-8735,13,14,1-8735,52,6,0,10,6.73365293443203,0.1294933256621544
18,18,18,18,1-5635,15,7,1-5635,417,45,0,121,53.87720050662756,0.129201919680162
486,486,486,486,1-6506,9,10,1-6506,70,5,0,55,9.035091139376163,0.1290727305625166
406,406,406,406,1-6558,14,13,1-6558,24,3,0,1,3.073365293443203,0.12805688722680011
169,169,169,169,1-1466,21,3,1-1466,73,8,0,18,9.320575281977654,0.12767911345174868
300,300,300,300,1-7083,17,11,1-7083,17,2,0,2,2.146730586886406,0.12627826981684742
227,227,227,227,1-9542,15,7,1-9542,54,6,0,11,6.807018227875233,0.1260558931088006
427,427,427,427,1-8613,7,16,1-8613,37,4,0,9,4.660287640988827,0.12595372002672506
185,185,185,185,1-3301,6,12,1-3301,18,2,0,3,2.220095880329609,0.1233386600183116
371,371,371,371,MLG66,7,16,MLG66,229,21,0,91,27.67624170333147,0.12085695066956974
264,264,264,264,1-1131,18,8,1-1131,200,21,0,42,24.081342324614525,0.12040671162307262
366,366,366,366,MLG63,3,6,MLG63,543,61,0,53,64.88836055248976,0.11949974319058887
459,459,459,459,1-8284,3,6,1-8284,48,5,0,10,5.73365293443203,0.11945110280066729
122,122,122,122,1-20046,17,11,1-20046,18,2,0,2,2.146730586886406,0.1192628103825781
43,43,43,43,1-7518,21,3,1-7518,169,17,0,43,20.154707618057728,0.11925862495892146
442,442,442,442,1-7770,9,10,1-7770,23,2,0,10,2.7336529344320297,0.11885447541008824
36,36,36,36,1-5686,12,17,1-5686,59,7,0,0,7.0,0.11864406779661017
42,42,42,42,1-7753,8,4,1-7753,17,2,0,0,2.0,0.11764705882352941
380,380,380,380,MLG64,15,7,MLG64,129,14,0,16,15.173844695091248,0.11762670306272285
515,515,515,515,1-8480,20,15,1-8480,112,12,0,15,13.100479401648045,0.11696856608614326
152,152,152,152,1-1530,13,14,1-1530,632,56,0,241,73.68103571981192,0.11658391727818342
495,495,495,495,1-5515,6,12,1-5515,30,2,0,20,3.4673058688640594,0.11557686229546865
174,174,174,174,1-6568,13,14,1-6568,394,33,0,163,44.958542831242085,0.11410797672904083
375,375,375,375,1-8990,6,12,1-8990,40,3,0,21,4.540671162307262,0.11351677905768157
333,333,333,333,1-3047,16,1,1-3047,360,37,0,48,40.52153408527374,0.11255981690353817
502,502,502,502,1-8055,5,9,1-8055,57,5,0,19,6.3939405754208565,0.11217439606001503
177,177,177,177,1-10952,10,2,1-10952,9,1,0,0,1.0,0.1111111111111111
