Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
163,163,163,163,163,163,1-1633,9,19,1-1633,399,12,0,315,114.59419038891792,0.2872034846840048
449,449,449,449,449,449,1-10960,4,2,1-10960,82,21,0,7,23.27987089753151,0.2839008646040428
389,389,389,389,389,389,1-0598,17,5,1-0598,122,30,0,14,34.55974179506302,0.28327657209068047
129,129,129,129,129,129,1-7579,20,13,1-7579,40,11,0,1,11.325695842504501,0.28314239606261254
267,267,267,267,267,267,1-7715,8,10,1-7715,20,5,0,2,5.651391685009003,0.28256958425045015
409,409,409,409,409,409,1-7297,20,13,1-7297,13,3,0,2,3.6513916850090027,0.280876283462231
313,313,313,313,313,313,1-3631,18,8,1-3631,13,3,0,2,3.6513916850090027,0.280876283462231
157,157,157,157,157,157,1-2318,15,7,1-2318,13,2,0,5,3.6284792125225067,0.27911378557865435
481,481,481,481,481,481,1-19851,18,8,1-19851,25,6,0,3,6.977087527513504,0.27908350110054014
394,394,394,394,394,394,1-8808,11,9,1-8808,52,7,0,23,14.49100437760353,0.2786731611077602
473,473,473,473,473,473,1-3174,9,19,1-3174,117,4,0,87,32.33553829789162,0.2763721222042019
83,83,83,83,83,83,1-1152,3,6,1-1152,112,13,0,55,30.913271337747574,0.27601135122988907
94,94,94,94,94,94,1-8928,7,12,1-8928,30,6,0,7,8.27987089753151,0.27599569658438367
485,485,485,485,485,485,MLG25,14,14,MLG25,12,2,0,4,3.3027833700180054,0.27523194750150043
555,555,555,555,555,555,1-20068,14,14,1-20068,45,8,0,13,12.234045952558517,0.2718676878346337
345,345,345,345,345,345,1-2364,15,7,1-2364,88,20,0,12,23.908350110054016,0.2716857967051593
128,128,128,128,128,128,MLG33,19,18,MLG33,161,39,0,14,43.55974179506302,0.27055740245380755
506,506,506,506,506,506,1-3302,12,11,1-3302,52,11,0,9,13.931262582540512,0.26790889581808675
326,326,326,326,326,326,1-9095,11,9,1-9095,16,2,0,7,4.279870897531509,0.26749193109571934
6,6,6,6,6,6,MLG58,3,6,MLG58,66,14,0,11,17.582654267549515,0.266403852538629
169,169,169,169,169,169,1-1466,21,17,1-1466,73,8,0,35,19.399354487657547,0.2657445820227061
397,397,397,397,397,397,1-6492,11,9,1-6492,48,1,0,36,12.725050330162048,0.2651052152117093
203,203,203,203,203,203,1-19884,14,14,1-19884,60,11,0,15,15.88543763756752,0.2647572939594587
290,290,290,290,290,290,1-0447,4,2,1-0447,65,11,0,19,17.188221007585526,0.2644341693474696
85,85,85,85,85,85,1-8986,13,1,1-8986,57,15,0,0,15.0,0.2631578947368421
455,455,455,455,455,455,1-10981,5,15,1-10981,34,6,0,9,8.931262582540512,0.2626841936041327
33,33,33,33,33,33,1-0997,11,9,1-0997,33,8,0,2,8.651391685009003,0.2621633843942122
346,346,346,346,346,346,1-10823,16,21,1-10823,10,0,0,8,2.6055667400360107,0.26055667400360105
486,486,486,486,486,486,1-6506,9,19,1-6506,70,7,0,34,18.073658645153046,0.2581951235021864
90,90,90,90,90,90,MLG83,17,5,MLG83,88,18,0,14,22.55974179506302,0.2563607022166252
217,217,217,217,217,217,1-7575,5,15,1-7575,26,6,0,2,6.651391685009003,0.2558227571157309
130,130,130,130,130,130,MLG32,3,6,MLG32,79,10,0,31,20.09657111763954,0.25438697617265243
439,439,439,439,439,439,1-8062,12,11,1-8062,17,3,0,4,4.302783370018005,0.2531049041187062
167,167,167,167,167,167,1-9287,20,17,1-9287,21,3,0,7,5.279870897531509,0.25142242369197665
223,223,223,223,223,223,1-5109,7,12,1-5109,37,7,0,7,9.27987089753151,0.25080732155490565
382,382,382,382,382,382,1-18469,4,2,1-18469,54,8,0,17,13.536829322576523,0.2506820244921578
573,573,573,573,573,573,1-3100,3,6,1-3100,4,1,0,0,1.0,0.25
176,176,176,176,176,176,1-7356,5,15,1-7356,4,1,0,0,1.0,0.25
298,298,298,298,298,298,1-7107,13,1,1-7107,84,21,0,0,21.0,0.25
532,532,532,532,532,532,1-9182,13,1,1-9182,28,7,0,0,7.0,0.25
491,491,491,491,491,491,MLG51,10,16,MLG51,99,24,0,2,24.651391685009003,0.24900395641423234
159,159,159,159,159,159,MLG36,20,13,MLG36,136,25,0,27,33.793787747621536,0.24848373343839364
398,398,398,398,398,398,MLG65,20,13,MLG65,155,30,0,26,38.468091905117035,0.24818123809752926
540,540,540,540,540,540,1-8711,4,2,1-8711,48,8,0,12,11.908350110054016,0.248090627292792
270,270,270,270,270,270,1-5655,15,7,1-5655,31,7,0,2,7.651391685009003,0.24681908661319363
321,321,321,321,321,321,MLG30,3,6,MLG30,66,10,0,19,16.188221007585526,0.24527607587250796
415,415,415,415,415,415,1-7872,11,9,1-7872,124,18,0,37,30.05074617266655,0.24234472719892378
155,155,155,155,155,155,1-7462,5,15,1-7462,336,50,0,93,80.28971335291862,0.2389574802170197
150,150,150,150,150,150,P1-0004,3,6,P1-0004,60,14,0,1,14.325695842504501,0.23876159737507502
29,29,29,29,29,29,1-8090,10,16,1-8090,14,3,0,1,3.3256958425045013,0.23754970303603581
344,344,344,344,344,344,1-9294,14,14,1-9294,74,13,0,14,17.55974179506302,0.23729380804139213
490,490,490,490,490,490,1-6591,5,15,1-6591,79,4,0,45,18.65631291270256,0.23615585965446279
252,252,252,252,252,252,1-1887,11,9,1-1887,119,17,0,34,28.073658645153046,0.23591309785842896
539,539,539,539,539,539,1-6559,19,18,1-6559,24,5,0,2,5.651391685009003,0.23547465354204178
89,89,89,89,89,89,1-9586,14,14,1-9586,18,0,0,13,4.2340459525585175,0.23522477514213985
262,262,262,262,262,262,1-4394,21,17,1-4394,190,12,0,100,44.569584250450134,0.23457675921289545
295,295,295,295,295,295,1-7522,15,7,1-7522,67,3,0,39,15.702137857675552,0.23436026653247094
435,435,435,435,435,435,1-10882,3,2,1-10882,14,1,0,7,3.2798708975315094,0.2342764926808221
406,406,406,406,406,406,1-6558,14,14,1-6558,24,3,0,8,5.605566740036011,0.23356528083483377
96,96,96,96,96,96,1-10725,10,16,1-10725,27,5,0,4,6.302783370018005,0.23343642111177798
480,480,480,480,480,480,1-1514,7,12,1-1514,64,10,0,15,14.88543763756752,0.2325849630869925
378,378,378,378,378,378,1-5819,10,16,1-5819,23,5,0,1,5.325695842504501,0.23155199315236963
73,73,73,73,73,73,1-9318,19,18,1-9318,13,3,0,0,3.0,0.23076923076923078
430,430,430,430,430,430,1-8718,5,15,1-8718,333,56,0,64,76.84453392028809,0.23076436612699125
43,43,43,43,43,43,1-7518,21,17,1-7518,169,18,0,64,38.844533920288086,0.22984931313779933
320,320,320,320,320,320,1-0541,6,4,1-0541,132,8,0,68,30.14731729030609,0.2283887673508037
537,537,537,537,537,537,1-9499,4,17,1-9499,36,3,0,16,8.211133480072021,0.2280870411131117
514,514,514,514,514,514,1-6764,3,10,1-6764,38,7,0,5,8.628479212522507,0.2270652424348028
429,429,429,429,429,429,1-8949,12,11,1-8949,112,13,0,38,25.37644201517105,0.2265753751354558
283,283,283,283,283,283,1-1636,3,6,1-1636,22,4,0,3,4.977087527513504,0.22623125125061383
365,365,365,365,365,365,1-18435,5,15,1-18435,37,7,0,4,8.302783370018005,0.22439955054102717
374,374,374,374,374,374,MLG74,18,8,MLG74,177,38,0,5,39.62847921252251,0.22388971306509892
248,248,248,248,248,248,1-19068,4,2,1-19068,77,12,0,16,17.21113348007202,0.22352121402690936
476,476,476,476,476,476,MLG01,21,17,MLG01,43,5,0,14,9.559741795063019,0.22231957662937252
340,340,340,340,340,340,1-0487,19,18,1-0487,18,4,0,0,4.0,0.2222222222222222
151,151,151,151,151,151,1-11026,15,7,1-11026,21,4,0,2,4.651391685009003,0.22149484214328585
214,214,214,214,214,214,1-19859,18,8,1-19859,12,2,0,2,2.6513916850090027,0.22094930708408356
63,63,63,63,63,63,1-5642,10,16,1-5642,166,33,0,11,36.582654267549515,0.22037743534668383
301,301,301,301,301,301,1-6684,17,5,1-6684,145,30,0,6,31.954175055027008,0.2203736210691518
113,113,113,113,113,113,1-7647,20,13,1-7647,30,4,0,8,6.605566740036011,0.22018555800120035
355,355,355,355,355,355,1-8666,14,14,1-8666,89,15,0,14,19.55974179506302,0.2197723797198092
177,177,177,177,177,177,1-10952,10,16,1-10952,9,1,0,3,1.977087527513504,0.2196763919459449
360,360,360,360,360,360,MLG67,17,5,MLG67,293,59,0,16,64.21113348007202,0.2191506262118499
102,102,102,102,102,102,1-6737,14,14,1-6737,32,5,0,6,6.954175055027008,0.217317970469594
408,408,408,408,408,408,1-8023,19,18,1-8023,20,4,0,1,4.325695842504501,0.21628479212522506
472,472,472,472,472,472,MLG52,15,7,MLG52,112,2,0,68,24.14731729030609,0.2156010472348758
541,541,541,541,541,541,1-7301,11,13,1-7301,26,3,0,8,5.605566740036011,0.2155987207706158
456,456,456,456,456,456,1-2006,16,21,1-2006,40,0,0,26,8.468091905117035,0.21170229762792586
404,404,404,404,404,404,1-9291,4,2,1-9291,78,9,0,23,16.49100437760353,0.2114231330461991
285,285,285,285,285,285,1-6727,6,4,1-6727,235,20,0,90,49.31262582540512,0.20984096095917074
437,437,437,437,437,437,1-19093,6,4,1-19093,36,2,0,17,7.536829322576523,0.20935637007157007
219,219,219,219,219,219,1-8371,15,7,1-8371,255,47,0,19,53.188221007585526,0.20858125885327658
17,17,17,17,17,17,1-9217,19,18,1-9217,30,3,0,10,6.256958425045013,0.20856528083483378
239,239,239,239,239,239,1-1136,4,2,1-1136,113,19,0,14,23.55974179506302,0.20849329022179663
145,145,145,145,145,145,1-18635,9,19,1-18635,44,2,0,22,9.16530853509903,0.2083024667067961
413,413,413,413,413,413,1-1763,10,16,1-1763,35,5,0,7,7.279870897531509,0.2079963113580431
459,459,459,459,459,459,1-8284,3,6,1-8284,48,9,0,3,9.977087527513504,0.20785599015653133
276,276,276,276,276,276,1-9548,4,2,1-9548,16,2,0,4,3.3027833700180054,0.20642396062612534
462,462,462,462,462,462,1-8484,21,17,1-8484,202,18,0,72,41.4501006603241,0.2051985181204163
54,54,54,54,54,54,1-6957,21,17,1-6957,338,20,0,151,69.1800722181797,0.2046747698762713
50,50,50,50,50,50,MLG14,20,13,MLG14,462,60,0,105,94.19806346297264,0.20389191225751654
47,47,47,47,47,47,MLG15,12,11,MLG15,559,95,0,54,112.58757549524307,0.2014089007070538
497,497,497,497,497,497,1-3216,7,12,1-3216,38,5,0,8,7.605566740036011,0.2001464931588424
279,279,279,279,279,279,MLG03,15,7,MLG03,713,101,0,128,142.68906784057617,0.20012491983250516
100,100,100,100,100,100,1-7707,17,5,1-7707,10,2,0,0,2.0,0.2
246,246,246,246,246,246,1-9232,13,1,1-9232,20,4,0,0,4.0,0.2
152,152,152,152,152,152,1-1530,13,1,1-1530,632,126,0,0,126.0,0.19936708860759494
387,387,387,387,387,387,1-3469,21,17,1-3469,40,4,0,12,7.908350110054016,0.19770875275135041
343,343,343,343,343,343,1-8754,4,2,1-8754,108,16,0,16,21.21113348007202,0.19639938407474095
137,137,137,137,137,137,1-19257,7,12,1-19257,246,28,0,62,48.19314223527908,0.19590708225723205
281,281,281,281,281,281,1-8126,18,14,1-8126,34,3,0,11,6.582654267549515,0.19360747845733867
211,211,211,211,211,211,1-7187,7,12,1-7187,96,12,0,20,18.513916850090027,0.1928533005217711
264,264,264,264,264,264,1-1131,18,8,1-1131,200,31,0,23,38.49100437760353,0.19245502188801766
482,482,482,482,482,482,1-11534,8,10,1-11534,12,1,0,4,2.3027833700180054,0.19189861416816711
503,503,503,503,503,503,1-0295,9,19,1-0295,24,2,0,8,4.605566740036011,0.19189861416816711
417,417,417,417,417,417,1-3026,5,15,1-3026,570,76,0,101,108.89528009295464,0.1910443510402713
436,436,436,436,436,436,1-8702,5,15,1-8702,59,8,0,10,11.256958425045013,0.19079590550923753
478,478,478,478,478,478,1-8916,11,9,1-8916,61,7,0,14,11.559741795063019,0.1895039638534921
56,56,56,56,56,56,1-8924,3,6,1-8924,40,3,0,14,7.559741795063019,0.18899354487657546
188,188,188,188,188,188,1-5221,5,15,1-5221,21,2,0,6,3.954175055027008,0.18829405023938134
101,101,101,101,101,101,1-8228,4,2,1-8228,99,12,0,20,18.513916850090027,0.1870092611120205
392,392,392,392,392,392,1-18266,15,7,1-18266,55,7,0,10,10.256958425045013,0.18649015318263662
327,327,327,327,327,327,1-4609,15,7,1-4609,7,0,0,4,1.3027833700180054,0.18611191000257218
20,20,20,20,20,20,1-3141,1,23,1-3141,14,0,0,8,2.6055667400360107,0.18611191000257218
27,27,27,27,27,27,1-0984,20,13,1-0984,50,6,0,10,9.256958425045013,0.18513916850090026
141,141,141,141,141,141,MLG42,20,13,MLG42,72,11,0,7,13.27987089753151,0.1844426513546043
147,147,147,147,147,147,1-7172,7,12,1-7172,284,43,0,28,52.11948359012604,0.18351930841593675
173,173,173,173,173,173,1-7456,16,21,1-7456,32,0,0,18,5.862525165081024,0.183203911408782
8,8,8,8,8,8,MLG59,5,15,MLG59,112,14,0,20,20.513916850090027,0.18315997187580382
386,386,386,386,386,386,MLG08,8,10,MLG08,532,29,0,209,97.07043108344078,0.1824632163222571
23,23,23,23,23,23,1-11189,10,16,1-11189,53,9,0,2,9.651391685009003,0.18210172990583023
565,565,565,565,565,565,1-19069,10,16,1-19069,11,2,0,0,2.0,0.18181818181818182
312,312,312,312,312,312,1-3364,6,4,1-3364,121,12,0,30,21.77087527513504,0.1799245890507028
294,294,294,294,294,294,1-3051,4,2,1-3051,116,16,0,14,20.55974179506302,0.17723915340571567
363,363,363,363,363,363,1-7993,6,4,1-7993,100,4,0,42,17.679225385189056,0.17679225385189057
331,331,331,331,331,331,1-9412,11,9,1-9412,15,2,0,2,2.6513916850090027,0.17675944566726684
377,377,377,377,377,377,1-7901,14,14,1-7901,298,38,0,45,52.65631291270256,0.17669903661980724
258,258,258,258,258,258,1-4654,9,19,1-4654,138,9,0,47,24.307704597711563,0.17614278693993887
339,339,339,339,339,339,1-7523,14,14,1-7523,79,9,0,15,13.88543763756752,0.17576503338693064
170,170,170,170,170,170,MLG40,3,6,MLG40,30,2,0,10,5.256958425045013,0.17523194750150045
303,303,303,303,303,303,1-6543,4,2,1-6543,36,5,0,4,6.302783370018005,0.17507731583383349
338,338,338,338,338,338,1-3523,14,14,1-3523,497,15,0,221,86.9787811934948,0.1750076080352008
268,268,268,268,268,268,1-7899,13,1,1-7899,40,7,0,0,7.0,0.175
391,391,391,391,391,391,1-8165,14,14,1-8165,420,58,0,47,73.30770459771156,0.17454215380407515
411,411,411,411,411,411,1-9135,7,12,1-9135,21,3,0,2,3.6513916850090027,0.17387579452423824
350,350,350,350,350,350,1-19891,21,17,1-19891,95,6,0,32,16.422266960144043,0.17286596800151624
372,372,372,372,372,372,1-6511,8,10,1-6511,144,17,0,24,24.816700220108032,0.17233819597297245
114,114,114,114,114,114,1-7449,10,16,1-7449,25,3,0,4,4.302783370018005,0.17211133480072022
171,171,171,171,171,171,1-3300,8,10,1-3300,29,4,0,3,4.977087527513504,0.17162370784529324
229,229,229,229,229,229,1-6569,21,17,1-6569,360,13,0,148,61.2029846906662,0.17000829080740612
329,329,329,329,329,329,1-19755,7,12,1-19755,517,67,0,64,87.84453392028809,0.16991205787289765
48,48,48,48,48,48,1-6101,15,7,1-6101,41,5,0,6,6.954175055027008,0.16961402573236606
39,39,39,39,39,39,1-8567,6,4,1-8567,388,24,0,128,65.68906784057617,0.16930172123859838
341,341,341,341,341,341,1-0983,13,1,1-0983,195,33,0,0,33.0,0.16923076923076924
104,104,104,104,104,104,1-9040,11,9,1-9040,55,7,0,7,9.27987089753151,0.1687249254096638
531,531,531,531,531,531,1-8951,6,4,1-8951,47,4,0,12,7.908350110054016,0.16826276829902162
366,366,366,366,366,366,MLG63,3,6,MLG63,543,50,0,124,90.38628447055817,0.1664572458021329
91,91,91,91,91,91,1-9458,10,16,1-9458,20,3,0,1,3.3256958425045013,0.16628479212522507
210,210,210,210,210,210,1-3182,14,14,1-3182,20,3,0,1,3.3256958425045013,0.16628479212522507
444,444,444,444,444,444,1-2083,15,7,1-2083,48,7,0,3,7.977087527513504,0.16618932348986468
416,416,416,416,416,416,1-3246,10,16,1-3246,116,15,0,13,19.234045952558517,0.16581074097033205
299,299,299,299,299,299,1-9316,3,6,1-9316,16,2,0,2,2.6513916850090027,0.16571198031306267
454,454,454,454,454,454,1-6678,10,16,1-6678,213,17,0,56,35.238967180252075,0.165441160470667
431,431,431,431,431,431,1-9115,5,15,1-9115,22,2,0,5,3.6284792125225067,0.16493087329647757
269,269,269,269,269,269,1-5271,3,6,1-5271,12,1,0,3,1.977087527513504,0.16475729395945868
348,348,348,348,348,348,MLG62,12,11,MLG62,370,36,0,76,60.7528840303421,0.16419698386578946
181,181,181,181,181,181,1-9123,4,2,1-9123,24,1,0,9,3.931262582540512,0.16380260760585466
412,412,412,412,412,412,1-7403,21,17,1-7403,58,2,0,23,9.49100437760353,0.1636380065104057
562,562,562,562,562,562,1-3142,8,10,1-3142,4,0,0,2,0.6513916850090027,0.16284792125225067
232,232,232,232,232,232,1-3186,9,19,1-3186,796,41,0,272,129.58926916122437,0.16280058939852307
233,233,233,233,233,233,1-8864,3,6,1-8864,39,5,0,4,6.302783370018005,0.16160983000046167
318,318,318,318,318,318,1-3496,13,1,1-3496,192,31,0,0,31.0,0.16145833333333334
187,187,187,187,187,187,1-3477,4,2,1-3477,46,7,0,1,7.325695842504501,0.15925425744575003
383,383,383,383,383,383,1-0582,16,21,1-0582,70,0,0,34,11.073658645153046,0.15819512350218637
332,332,332,332,332,332,1-6501,6,4,1-6501,107,12,0,15,16.88543763756752,0.1578078283884815
369,369,369,369,369,369,1-8564,6,4,1-8564,185,8,0,65,29.170229762792587,0.15767691763671668
55,55,55,55,55,55,1-8135,6,4,1-8135,56,1,0,24,8.816700220108032,0.157441075359072
131,131,131,131,131,131,MLG13,8,10,MLG13,225,21,0,44,35.33061707019806,0.15702496475643582
442,442,442,442,442,442,1-7770,9,19,1-7770,23,1,0,8,3.6055667400360107,0.1567637713059135
136,136,136,136,136,136,1-7425,9,19,1-7425,352,9,0,141,54.92311379313469,0.15603157327595082
215,215,215,215,215,215,1-7430,8,10,1-7430,17,2,0,2,2.6513916850090027,0.15596421676523545
466,466,466,466,466,466,1-1687,4,2,1-1687,325,32,0,57,50.56466302275658,0.15558357853155869
479,479,479,479,479,479,1-7809,9,19,1-7809,40,1,0,16,6.2111334800720215,0.15527833700180055
271,271,271,271,271,271,1-19121,3,6,1-19121,75,10,0,5,11.628479212522507,0.15504638950030009
69,69,69,69,69,69,1-7418,8,10,1-7418,45,5,0,6,6.954175055027008,0.1545372234450446
498,498,498,498,498,498,MLG38,10,16,MLG38,26,3,0,3,3.977087527513504,0.15296490490436554
495,495,495,495,495,495,1-5515,6,4,1-5515,30,1,0,11,4.582654267549515,0.1527551422516505
445,445,445,445,445,445,MLG61,17,5,MLG61,218,30,0,9,32.93126258254051,0.15106083753458951
253,253,253,253,253,253,1-7781,3,6,1-7781,33,3,0,6,4.954175055027008,0.15012651681900024
448,448,448,448,448,448,1-6249,7,12,1-6249,64,7,0,8,9.60556674003601,0.15008698031306267
502,502,502,502,502,502,1-8055,5,15,1-8055,57,3,0,17,8.536829322576523,0.14976893548379866
385,385,385,385,385,385,MLG70,19,18,MLG70,269,37,0,10,40.25695842504501,0.1496541205392008
237,237,237,237,237,237,1-7484,1,23,1-7484,24,0,0,11,3.5826542675495148,0.14927726114789644
371,371,371,371,371,371,MLG66,7,12,MLG66,229,20,0,43,34.00492122769356,0.14849310579778846
26,26,26,26,26,26,1-0918,9,19,1-0918,179,2,0,75,26.4271881878376,0.14763792283708158
244,244,244,244,244,244,1-3099,3,6,1-3099,9,1,0,1,1.3256958425045013,0.1472995380560557
10,10,10,10,10,10,1-7390,7,12,1-7390,43,4,0,7,6.279870897531509,0.14604350924491882
77,77,77,77,77,77,1-7567,8,10,1-7567,27,1,0,9,3.931262582540512,0.1456023178718708
357,357,357,357,357,357,1-7488,9,19,1-7488,65,0,0,29,9.445179432630539,0.1453104528097006
2,2,2,2,2,2,1-8611,4,2,1-8611,621,67,0,71,90.1244048178196,0.14512786605123928
552,552,552,552,552,552,1-9396,20,13,1-9396,16,1,0,4,2.3027833700180054,0.14392396062612534
95,95,95,95,95,95,1-7625,10,16,1-7625,76,7,0,12,10.908350110054016,0.14353092250071073
224,224,224,224,224,224,MLG05,17,5,MLG05,14,2,0,0,2.0,0.14285714285714285
117,117,117,117,117,117,1-2523,4,2,1-2523,14,2,0,0,2.0,0.14285714285714285
220,220,220,220,220,220,1-19627,13,1,1-19627,21,3,0,0,3.0,0.14285714285714285
168,168,168,168,168,168,1-7636,7,12,1-7636,83,4,0,24,11.816700220108032,0.1423698821699763
287,287,287,287,287,287,1-9267,12,11,1-9267,14,1,0,3,1.977087527513504,0.141220537679536
227,227,227,227,227,227,1-9542,15,7,1-9542,54,4,0,11,7.582654267549515,0.14041952347313916
204,204,204,204,204,204,1-3509,14,14,1-3509,150,15,0,18,20.862525165081024,0.13908350110054016
410,410,410,410,410,410,1-8368,9,19,1-8368,80,1,0,31,11.096571117639542,0.13870713897049428
352,352,352,352,352,352,1-2275,13,1,1-2275,130,18,0,0,18.0,0.13846153846153847
361,361,361,361,361,361,1-0691,16,21,1-0691,450,0,0,191,62.20790591835976,0.13823979092968836
121,121,121,121,121,121,1-8853,11,9,1-8853,33,0,0,14,4.559741795063019,0.13817399378978845
