Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG02,14,7,MLG02,755,23,1,127,1119.8707828521729,1.483272560069103
1-10823,23,17,1-10823,10,6,0,5,9.813810348510742,0.9813810348510742
1-19109,4,13,1-19109,30,0,0,30,22.882862091064453,0.7627620697021484
1-19108,4,13,1-19108,16,0,0,16,12.204193115234375,0.7627620697021484
1-7733,4,13,1-7733,76,7,0,66,57.3422966003418,0.7545039026360763
1-6684,16,6,1-6684,145,5,0,135,107.97287940979004,0.7446405476537244
MLG71,7,4,MLG71,144,6,0,130,105.1590690612793,0.7302713129255507
1-3081,24,11,1-3081,42,0,0,40,30.510482788085938,0.7264400663829985
1-7770,17,9,1-7770,23,0,0,21,16.018003463745117,0.6964349332063094
1-3075,4,13,1-3075,45,0,0,41,31.273244857788086,0.6949609968397352
MLG56,2,12,MLG56,109,5,0,92,75.17411041259766,0.6896707377302538
P1-0004,23,17,P1-0004,60,2,0,50,40.13810348510742,0.668968391418457
1-5873,2,12,1-5873,3,2,0,0,2.0,0.6666666666666666
1-8899,24,11,1-8899,3,2,0,0,2.0,0.6666666666666666
1-8729,24,11,1-8729,53,0,0,46,35.08705520629883,0.6620199095528081
1-5642,10,15,1-5642,166,16,0,123,109.81973457336426,0.661564666104604
1-19068,24,11,1-19068,77,6,0,58,50.24020004272461,0.6524701304249949
MLG11,8,5,MLG11,493,12,0,381,302.61234855651855,0.6138181512302607
1-0529,11,19,1-0529,124,57,0,25,76.06905174255371,0.6134600946980138
1-9600,24,11,1-9600,7,1,0,4,4.051048278808594,0.578721182686942
1-1964,23,17,1-1964,48,26,0,2,27.525524139404297,0.5734484195709229
1-11189,14,7,1-11189,53,2,0,37,30.222196578979492,0.5702301241316885
1-7297,24,11,1-7297,13,1,0,8,7.1020965576171875,0.5463151198167068
1-6727,24,11,1-6727,235,47,0,104,126.32725524902344,0.5375627882937167
1-18770,3,14,1-18770,10,3,0,3,5.288286209106445,0.5288286209106445
1-19093,6,3,1-19093,36,9,0,13,18.91590690612793,0.5254418585035536
1-6764,6,3,1-6764,38,3,0,22,19.780765533447266,0.520546461406507
1-7453,14,7,1-7453,24,4,0,11,12.390382766723633,0.5162659486134847
1-0305,17,9,1-0305,12,0,0,8,6.1020965576171875,0.508508046468099
1-8135,24,11,1-8135,56,0,0,37,28.222196578979492,0.5039677960532052
1-3523,14,7,1-3523,497,7,0,314,246.5072898864746,0.4959905229104117
1-11388,23,17,1-11388,28,10,0,5,13.813810348510742,0.4933503695896694
1-9287,24,11,1-9287,21,8,0,3,10.288286209106445,0.48991839090983075
1-8859,4,13,1-8859,36,5,0,16,17.204193115234375,0.47789425320095485
1-5696,13,18,1-5696,80,13,0,33,38.1711483001709,0.47713935375213623
1-0541,24,11,1-0541,132,17,0,59,62.00296211242676,0.46971940994262695
1-20138,9,16,1-20138,25,1,0,14,11.678668975830078,0.46714675903320313
1-0582,1,1,1-0582,70,15,0,23,32.543527603149414,0.4649075371878488
1-4776,18,21,1-4776,33,10,0,7,15.339334487915039,0.46482831781560724
MLG18,2,12,MLG18,72,23,0,13,32.91590690612793,0.45716537369622123
1-9232,23,17,1-9232,20,3,0,8,9.102096557617188,0.4551048278808594
1-7647,9,16,1-7647,30,2,0,15,13.441431045532227,0.44804770151774087
1-7456,8,5,1-7456,32,2,0,16,14.204193115234375,0.4438810348510742
1-7522,10,15,1-7522,67,3,0,35,29.696672439575195,0.443233917008585
1-6568,16,6,1-6568,394,38,0,178,173.77164840698242,0.4410447929111229
1-7899,24,11,1-7899,40,10,0,10,17.627620697021484,0.4406905174255371
1-3300,12,20,1-3300,29,12,0,1,12.762762069702148,0.4400952437828327
1-10981,18,21,1-10981,34,7,0,10,14.627620697021484,0.4302241381476907
1-9071,6,3,1-9071,75,12,0,26,31.83181381225586,0.42442418416341143
MLG77,4,13,MLG77,9,0,0,5,3.813810348510742,0.4237567053900825
1-19257,4,13,1-19257,246,21,0,109,104.14106559753418,0.42333766503062675
1-7781,14,7,1-7781,33,1,0,17,13.966955184936523,0.4232410662101977
1-5568,24,11,1-5568,47,6,0,18,19.729717254638672,0.41978121818380154
1-7655,16,6,1-7655,38,6,0,13,15.91590690612793,0.4188396554244192
1-3254,9,16,1-3254,68,23,0,7,28.33933448791504,0.41675491893992705
1-9115,17,9,1-9115,22,3,0,8,9.102096557617188,0.41373166170987213
1-8567,6,3,1-8567,388,76,0,108,158.37830352783203,0.4081915039377114
1-8019,10,15,1-8019,320,49,0,107,130.61554145812988,0.40817356705665586
1-1136,3,14,1-1136,113,14,0,42,46.036006927490234,0.4073982913937189
1-5140,24,10,1-5140,10,1,0,4,4.051048278808594,0.4051048278808594
1-8754,3,14,1-8754,108,32,0,15,43.44143104553223,0.4022354726438169
1-5655,5,2,1-5655,31,10,0,3,12.288286209106445,0.3963963293260144
1-17970,8,5,1-17970,36,5,0,12,14.153144836425781,0.3931429121229384
1-9396,11,19,1-9396,16,4,0,3,6.288286209106445,0.39301788806915283
1-0487,18,21,1-0487,18,4,0,4,7.051048278808594,0.3917249043782552
1-7301,17,9,1-7301,26,1,0,12,10.153144836425781,0.39050557063176083
1-20040,24,11,1-20040,22,4,0,6,8.57657241821289,0.38984420082785864
1-1166,9,16,1-1166,118,17,0,37,45.22219657897949,0.38323895405914826
1-11534,24,11,1-11534,12,0,0,6,4.576572418212891,0.3813810348510742
1-3142,6,3,1-3142,4,0,0,2,1.5255241394042969,0.3813810348510742
1-9621,17,9,1-9621,4,0,0,2,1.5255241394042969,0.3813810348510742
1-7721,19,22,1-7721,12,3,0,2,4.525524139404297,0.3771270116170247
MLG40,22,10,MLG40,30,9,0,3,11.288286209106445,0.37627620697021485
1-7901,11,19,1-7901,298,66,0,60,111.7657241821289,0.375052765711842
1-5687,12,20,1-5687,83,2,0,38,30.98495864868164,0.37331275480339327
1-8753,1,1,1-8753,258,78,0,24,96.30628967285156,0.37328019253043243
1-0295,23,17,1-0295,24,2,0,9,8.864858627319336,0.369369109471639
1-8162,19,22,1-8162,22,2,0,8,8.102096557617188,0.3682771162553267
MLG43,2,12,MLG43,39,9,0,7,14.339334487915039,0.3676752432798728
1-10043,6,3,1-10043,61,1,0,28,22.357337951660156,0.3665137369124616
1-17959,6,3,1-17959,57,1,0,26,20.83181381225586,0.36547041775887473
1-7993,6,3,1-7993,100,15,0,28,36.357337951660156,0.36357337951660157
1-8753,10,15,1-8753,258,78,0,20,93.25524139404297,0.3614544240079185
1-7656,14,7,1-7656,48,2,0,20,17.25524139404297,0.3594841957092285
1-10042,15,8,1-10042,21,6,0,2,7.525524139404297,0.35835829235258554
1-8951,6,3,1-8951,47,3,0,18,16.729717254638672,0.35595143094975895
1-20081,12,20,1-20081,20,4,0,4,7.051048278808594,0.3525524139404297
1-8916,14,7,1-8916,61,10,0,15,21.441431045532227,0.351498869598889
1-7987,21,22,1-7987,23,5,0,4,8.051048278808594,0.3500455773395041
1-5819,23,17,1-5819,23,5,0,4,8.051048278808594,0.3500455773395041
1-11438,23,17,1-11438,53,4,0,19,18.49247932434082,0.34891470423284565
1-4766,14,7,1-4766,249,28,0,77,86.73267936706543,0.34832401352235115
1-8853,24,11,1-8853,33,0,0,15,11.441431045532227,0.34671003168279474
1-3152,6,3,1-3152,323,26,0,112,111.42935180664062,0.3449825133332527
1-9285,2,12,1-9285,30,5,0,7,10.339334487915039,0.3446444829305013
1-20100,17,9,1-20100,31,0,0,14,10.678668975830078,0.3444731927687122
1-8702,18,21,1-8702,59,8,0,16,20.204193115234375,0.3424439511056674
1-8949,7,4,1-8949,112,26,0,16,38.204193115234375,0.3411088671003069
1-6501,24,11,1-6501,107,15,0,28,36.357337951660156,0.3397882051557024
P1-17272,2,12,P1-17272,6,2,0,0,2.0,0.3333333333333333
1-9548,3,14,1-9548,16,3,0,3,5.288286209106445,0.33051788806915283
1-9217,4,13,1-9217,30,3,0,9,9.864858627319336,0.3288286209106445
1-8564,6,3,1-8564,185,20,0,53,60.42638969421387,0.3266291334822371
1-5686,10,15,1-5686,59,4,0,20,19.25524139404297,0.32636002362784694
1-2364,15,8,1-2364,88,11,0,23,28.543527603149414,0.324358268217607
1-10305,15,8,1-10305,28,6,0,4,9.051048278808594,0.32325172424316406
1-7464,4,13,1-7464,48,1,0,19,15.49247932434082,0.3227599859237671
1-3162,5,2,1-3162,35,9,0,3,11.288286209106445,0.322522463117327
1-4011,24,11,1-4011,246,32,0,62,79.2912483215332,0.32232214764850897
1-5899,6,3,1-5899,288,24,0,89,91.88582420349121,0.3190480007065667
1-3496,23,6,1-3496,192,35,0,34,60.93391036987305,0.31736411650975543
1-19987,4,13,1-19987,20,1,0,7,6.339334487915039,0.31696672439575196
1-3733,14,18,1-3733,16,2,0,4,5.051048278808594,0.3156905174255371
1-8618,22,10,1-8618,53,3,0,18,16.729717254638672,0.3156550425403523
1-1131,2,12,1-1131,200,41,0,29,63.120100021362305,0.3156005001068115
MLG20,12,20,MLG20,55,12,0,7,17.33933448791504,0.31526062705300073
1-8611,3,14,1-8611,621,141,0,71,195.15610694885254,0.31426104178559183
1-7936,2,12,1-7936,59,17,0,2,18.525524139404297,0.3139919345661745
1-18045,17,9,1-18045,109,9,0,33,34.1711483001709,0.3134967733960633
1-18927,7,4,1-18927,30,4,0,7,9.339334487915039,0.311311149597168
1-7872,22,10,1-7872,124,18,0,27,38.59457588195801,0.31124657969320974
1-9040,11,19,1-9040,55,11,0,8,17.102096557617188,0.3109472101384943
1-6543,12,20,1-6543,36,5,0,8,11.102096557617188,0.3083915710449219
1-5228,3,14,1-5228,180,21,0,45,55.32429313659668,0.30735718409220375
1-1119,22,10,1-1119,83,11,0,19,25.49247932434082,0.30713830511254
1-20068,16,6,1-20068,45,10,0,5,13.813810348510742,0.3069735633002387
1-7332,24,11,1-7332,53,1,0,20,16.25524139404297,0.3067026678121315
1-9157,14,7,1-9157,89,12,0,20,27.25524139404297,0.3062386673487974
1-6559,24,11,1-6559,24,2,0,7,7.339334487915039,0.30580560366312665
1-8629,7,4,1-8629,65,0,0,26,19.83181381225586,0.30510482788085935
1-9230,9,16,1-9230,5,0,0,2,1.5255241394042969,0.30510482788085935
1-9253,23,17,1-9253,30,0,0,12,9.153144836425781,0.30510482788085935
1-9182,22,10,1-9182,28,7,0,2,8.525524139404297,0.3044830049787249
1-6506,13,18,1-6506,70,6,0,20,21.25524139404297,0.30364630562918526
1-5515,24,11,1-5515,30,3,0,8,9.102096557617188,0.30340321858723956
1-9601,1,1,1-9601,31,1,0,11,9.390382766723633,0.3029155731201172
1-6214,17,9,1-6214,65,9,0,14,19.678668975830078,0.3027487534743089
1-8986,24,11,1-8986,57,4,0,17,16.966955184936523,0.2976658804374829
MLG25,13,18,MLG25,12,2,0,2,3.525524139404297,0.2937936782836914
1-18435,18,21,1-18435,37,4,0,9,10.864858627319336,0.2936448277653875
1-8613,24,11,1-8613,37,4,0,9,10.864858627319336,0.2936448277653875
1-6677,1,1,1-6677,94,23,0,6,27.57657241821289,0.29336779168311583
1-19121,6,3,1-19121,75,9,0,17,21.966955184936523,0.29289273579915365
1-4397,12,20,1-4397,106,24,0,9,30.864858627319336,0.2911779115784843
1-4394,10,15,1-4394,190,33,0,29,55.120100021362305,0.2901057895861174
1-2272,4,13,1-2272,412,10,0,142,118.31221389770508,0.2871655677128764
1-7622,17,9,1-7622,45,3,0,13,12.91590690612793,0.28702015346950954
1-19067,1,9,1-19067,8,0,0,3,2.2882862091064453,0.28603577613830566
1-9466,6,3,1-9466,8,0,0,3,2.2882862091064453,0.28603577613830566
1-17969,24,11,1-17969,22,4,0,3,6.288286209106445,0.28583119132302026
1-6835,13,18,1-6835,36,8,0,3,10.288286209106445,0.2857857280307346
MLG45,20,23,MLG45,179,42,0,12,51.15314483642578,0.2857717588627139
1-9135,3,14,1-9135,21,6,0,0,6.0,0.2857142857142857
1-0983,24,11,1-0983,195,32,0,31,55.6456241607666,0.28536217518341844
1-6569,10,15,1-6569,360,50,0,68,101.8678207397461,0.2829661687215169
1-3037,2,12,1-3037,467,97,0,46,132.08705520629883,0.2828416599706613
1-7720,12,20,1-7720,102,21,0,10,28.627620697021484,0.28066294801001457
MLG48,16,6,MLG48,116,8,0,32,32.40838623046875,0.2793826399178341
1-2432,24,11,1-2432,50,1,0,17,13.966955184936523,0.2793391036987305
1-8187,6,3,1-8187,29,5,0,4,8.051048278808594,0.27762235444167566
1-7707,9,16,1-7707,10,2,0,1,2.7627620697021484,0.2762762069702148
1-3364,24,11,1-3364,121,18,0,20,33.25524139404297,0.2748367057358923
1-1047,1,1,1-1047,39,6,0,6,10.57657241821289,0.2711941645695613
1-0598,4,13,1-0598,122,16,0,22,32.780765533447266,0.26869479945448577
1-3182,8,5,1-3182,20,0,0,7,5.339334487915039,0.266966724395752
1-6511,8,5,1-6511,144,30,0,11,38.39038276672363,0.2665998803244697
1-9522,14,7,1-9522,17,3,0,2,4.525524139404297,0.2662073023178998
1-7146,14,15,1-7146,18,4,0,1,4.762762069702148,0.26459789276123047
MLG35,22,10,MLG35,44,4,0,10,11.627620697021484,0.2642641067504883
1-3356,5,2,1-3356,28,5,0,3,7.288286209106445,0.2602959360395159
1-8287,9,16,1-8287,53,3,0,14,13.678668975830078,0.2580880938835864
1-8718,18,21,1-8718,333,36,0,65,85.57953453063965,0.25699559919111004
MLG57,7,4,MLG57,165,13,0,38,41.98495864868164,0.2544542948404948
1-19859,17,9,1-19859,12,0,0,4,3.0510482788085938,0.2542540232340495
1-8940,6,3,1-8940,3,0,0,1,0.7627620697021484,0.2542540232340495
1-4874,17,9,1-4874,224,8,0,64,56.8167724609375,0.2536463056291853
1-4874,18,9,1-4874,224,8,0,64,56.8167724609375,0.2536463056291853
1-3047,12,20,1-3047,360,53,0,50,91.13810348510742,0.25316139856974285
1-7038,2,12,1-7038,163,29,0,16,41.204193115234375,0.2527864608296587
1-7621,4,13,1-7621,23,2,0,5,5.813810348510742,0.2527743629787279
1-7809,1,1,1-7809,40,4,0,8,10.102096557617188,0.2525524139404297
1-11533,16,6,1-11533,20,2,0,4,5.051048278808594,0.2525524139404297
1-6558,24,19,1-6558,24,3,0,4,6.051048278808594,0.2521270116170247
1-3117,7,3,1-3117,7,1,0,1,1.7627620697021484,0.2518231528145926
1-7971,6,3,1-7971,117,5,0,32,29.40838623046875,0.2513537284655449
1-0337,2,12,1-0337,11,2,0,1,2.7627620697021484,0.2511601881547408
1-3371,8,2,1-3371,16,4,0,0,4.0,0.25
1-7834,12,20,1-7834,4,1,0,0,1.0,0.25
1-8044,16,6,1-8044,56,14,0,0,14.0,0.25
1-5303,12,20,1-5303,4,1,0,0,1.0,0.25
1-19989,1,1,1-19989,4,1,0,0,1.0,0.25
1-7057,17,9,1-7057,105,10,0,21,26.018003463745117,0.24779050917852494
1-6249,9,18,1-6249,64,8,0,10,15.627620697021484,0.2441815733909607
1-1530,16,6,1-1530,632,89,0,84,153.07201385498047,0.24220255356800707
MLG55,11,19,MLG55,110,2,0,32,26.40838623046875,0.24007623845880682
1-8666,16,6,1-8666,89,15,0,8,21.102096557617188,0.23710220851255268
1-8711,10,15,1-8711,48,6,0,7,11.339334487915039,0.23623613516489664
1-9412,8,6,1-9412,15,2,0,2,3.525524139404297,0.23503494262695312
MLG64,15,8,MLG64,129,18,0,16,30.204193115234375,0.23414103190104166
1-6199,5,2,1-6199,30,7,0,0,7.0,0.23333333333333334
1-7403,3,14,1-7403,58,2,0,15,13.441431045532227,0.23174881112986598
1-8053,19,22,1-8053,55,2,0,14,12.678668975830078,0.2305212541060014
1-7462,18,21,1-7462,336,30,0,62,77.2912483215332,0.23003347714742026
MLG17,7,4,MLG17,76,6,0,15,17.441431045532227,0.22949251375700297
1-7723,16,6,1-7723,46,9,0,2,10.525524139404297,0.22881574216096298
1-1712,24,11,1-1712,157,19,0,22,35.780765533447266,0.22790296518119277
1-7715,21,23,1-7715,20,3,0,2,4.525524139404297,0.22627620697021483
1-3216,13,18,1-3216,38,4,0,6,8.57657241821289,0.2256992741634971
1-2275,22,10,1-2275,130,17,0,16,29.204193115234375,0.22464763934795673
1-0447,3,14,1-0447,65,13,0,2,14.525524139404297,0.22346960214468148
1-7429,13,18,1-7429,33,2,0,7,7.339334487915039,0.2224040753913648
1-1152,18,21,1-1152,112,11,0,18,24.729717254638672,0.22080104691641672
1-8291,1,1,1-8291,16,2,0,2,3.525524139404297,0.22034525871276855
1-6015,24,11,1-6015,8,1,0,1,1.7627620697021484,0.22034525871276855
1-2083,23,17,1-2083,48,6,0,6,10.57657241821289,0.22034525871276855
1-2742,5,2,1-2742,154,33,0,1,33.76276206970215,0.21923871473832565
1-12345,1,1,1-12345,97,6,0,20,21.25524139404297,0.2191261999385873
1-0984,23,17,1-0984,50,1,0,13,10.91590690612793,0.2183181381225586
1-7081,17,9,1-7081,99,1,0,27,21.594575881958008,0.21812702911068696
1-9351,2,12,1-9351,60,10,0,4,13.051048278808594,0.21751747131347657
MLG62,12,20,MLG62,370,47,0,43,79.79876899719238,0.2156723486410605
1-5221,18,21,1-5221,21,3,0,2,4.525524139404297,0.21550114949544272
1-8691,24,11,1-8691,26,1,0,6,5.576572418212891,0.21448355454664964
1-8228,17,9,1-8228,99,9,0,16,21.204193115234375,0.21418376884075127
MLG30,20,23,MLG30,66,8,0,8,14.102096557617188,0.21366812966086648
1-7567,16,23,1-7567,27,5,0,1,5.762762069702148,0.2134356322111907
MLG06,4,13,MLG06,634,61,0,97,134.9879207611084,0.21291470151594385
1-7776,9,16,1-7776,26,4,0,2,5.525524139404297,0.21252015920785758
1-3301,23,17,1-3301,18,0,0,5,3.813810348510742,0.21187835269504124
1-18412,17,9,1-18412,56,1,0,14,11.678668975830078,0.20854766028267996
1-8497,22,10,1-8497,34,4,0,4,7.051048278808594,0.2073837729061351
1-1367,23,17,1-1367,66,6,0,10,13.627620697021484,0.2064791014700225
1-18973,19,22,1-18973,39,5,0,4,8.051048278808594,0.20643713535406652
1-7348,14,7,1-7348,43,2,0,9,8.864858627319336,0.2061595029609148
1-19891,10,15,1-19891,95,15,0,6,19.57657241821289,0.20606918334960939
MLG74,6,3,MLG74,177,5,0,41,36.273244857788086,0.20493358676716433
1-0916,22,10,1-0916,215,38,0,7,43.33933448791504,0.20157829994379087
1-1959,24,11,1-1959,19,0,0,5,3.813810348510742,0.2007268604479338
1-10960,3,14,1-10960,82,5,0,15,16.441431045532227,0.20050525665283203
1-19192,15,8,1-19192,5,1,0,0,1.0,0.2
1-9100,12,20,1-9100,142,20,0,11,28.390382766723633,0.199932273005096
1-11045,20,23,1-11045,43,4,0,6,8.57657241821289,0.19945517251657885
MLG31,19,22,MLG31,42,6,0,3,8.288286209106445,0.19734014783586776
1-10882,1,24,1-10882,14,2,0,1,2.7627620697021484,0.19734014783586776
1-7402,20,23,1-7402,141,16,0,15,27.441431045532227,0.19462007833710798
1-3056,18,21,1-3056,250,18,0,40,48.51048278808594,0.19404193115234375
1-7547,11,19,1-7547,86,6,0,14,16.678668975830078,0.19393801134686137
1-6957,10,15,1-6957,338,21,0,58,65.24020004272461,0.19301834332167045
1-3026,18,21,1-3026,570,50,0,78,109.49544143676758,0.1920972656785396
1-11522,24,11,1-11522,24,0,0,6,4.576572418212891,0.1906905174255371
1-7636,10,15,1-7636,83,12,0,5,15.813810348510742,0.1905278355242258
1-1958,7,2,1-1958,25,4,0,1,4.762762069702148,0.19051048278808594
1-8057,8,5,1-8057,50,8,0,2,9.525524139404297,0.19051048278808594
1-7187,9,16,1-7187,96,3,0,20,18.25524139404297,0.19015876452128092
1-8284,4,13,1-8284,48,3,0,8,9.102096557617188,0.18962701161702475
1-7589,13,18,1-7589,95,7,0,14,17.678668975830078,0.1860912523771587
1-18620,4,13,1-18620,60,5,0,8,11.102096557617188,0.18503494262695314
1-0754,13,18,1-0754,41,3,0,6,7.576572418212891,0.18479444922470464
MLG58,7,4,MLG58,66,3,0,12,12.153144836425781,0.18413855812766336
1-3135,14,7,1-3135,101,1,0,23,18.543527603149414,0.18359928319949914
1-8545,24,11,1-8545,42,0,0,10,7.627620697021484,0.18161001659574963
1-9399,19,22,1-9399,38,0,0,9,6.864858627319336,0.1806541744031404
1-7444,7,4,1-7444,14,1,0,2,2.525524139404297,0.1803945813860212
1-2322,18,20,1-2322,14,1,0,2,2.525524139404297,0.1803945813860212
1-9454,14,7,1-9454,80,9,0,7,14.339334487915039,0.17924168109893798
1-9436,17,9,1-9436,24,2,0,3,4.288286209106445,0.1786785920461019
MLG03,15,8,MLG03,713,44,0,108,126.37830352783203,0.17724867254955404
1-3631,23,6,1-3631,13,0,0,3,2.2882862091064453,0.17602201608511117
1-7523,16,6,1-7523,79,10,0,5,13.813810348510742,0.17485835884190812
1-0997,24,11,1-0997,33,5,0,1,5.762762069702148,0.17462915362733783
1-9063,11,19,1-9063,35,3,0,4,6.051048278808594,0.17288709368024555
1-9197,24,11,1-9197,16,2,0,1,2.7627620697021484,0.17267262935638428
1-9316,10,4,1-9316,16,2,0,1,2.7627620697021484,0.17267262935638428
1-6637,3,14,1-6637,78,5,0,11,13.390382766723633,0.17167157393235427
1-7476,16,6,1-7476,22,3,0,1,3.7627620697021484,0.17103463953191583
1-6168,9,16,1-6168,31,3,0,3,5.288286209106445,0.17058987771311113
MLG63,13,18,MLG63,543,61,0,41,92.27324485778809,0.1699323109719854
1-3509,14,7,1-3509,150,14,0,15,25.441431045532227,0.1696095403035482
1-8058,10,15,1-8058,54,6,0,4,9.051048278808594,0.1676120051631221
1-5271,1,4,1-5271,12,2,0,0,2.0,0.16666666666666666
1-6737,16,6,1-6737,32,3,0,3,5.288286209106445,0.16525894403457642
1-1655,1,1,1-1655,132,5,0,22,21.780765533447266,0.16500579949581262
1-8186,12,20,1-8186,23,3,0,1,3.7627620697021484,0.16359835085661514
1-8165,11,19,1-8165,420,28,0,53,68.42638969421387,0.16291997546241396
1-6554,5,2,1-6554,28,3,0,2,4.525524139404297,0.16162586212158203
1-0584,21,24,1-0584,41,2,0,6,6.576572418212891,0.16040420532226562
1-6608,2,14,1-6608,11,1,0,1,1.7627620697021484,0.16025109724564987
1-8242,18,21,1-8242,11,1,0,1,1.7627620697021484,0.16025109724564987
1-7900,18,21,1-7900,75,2,0,13,11.91590690612793,0.1588787587483724
1-7518,10,15,1-7518,169,7,0,26,26.83181381225586,0.15876812906660273
1-9095,6,15,1-9095,16,1,0,2,2.525524139404297,0.15784525871276855
MLG83,20,23,MLG83,88,7,0,9,13.864858627319336,0.15755521167408337
