Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG47,24,14,MLG47,106,0,0,96,93.60977554321289,0.8831110900303103
MLG48,16,12,MLG48,116,2,0,95,94.63467371463776,0.8158161527123945
1-19068,24,14,1-19068,77,7,0,45,50.87958228588104,0.660773795920533
1-0305,17,16,1-0305,12,0,0,8,7.800814628601074,0.6500678857167562
1-8062,24,14,1-8062,17,1,0,10,10.751018285751343,0.6324128403383142
1-3254,9,10,1-3254,68,27,0,14,40.65142560005188,0.5978150823537041
1-5515,24,14,1-5515,30,6,0,12,17.70122194290161,0.5900407314300538
1-4394,10,9,1-4394,190,54,0,53,105.68039691448212,0.5562126153393796
1-6727,24,14,1-6727,235,29,0,104,130.41059017181396,0.5549386815821871
1-0487,18,21,1-0487,18,4,0,6,9.850610971450806,0.5472561650806003
1-7326,7,7,1-7326,42,0,0,23,22.42734205722809,0.5339843346959069
1-7301,17,16,1-7301,26,2,0,12,13.701221942901611,0.5269700747269851
1-5568,24,14,1-5568,47,4,0,21,24.47713840007782,0.52079017872506
1-0541,24,14,1-0541,132,11,0,59,68.53100788593292,0.5191743021661585
1-10042,15,17,1-10042,21,6,0,5,10.875509142875671,0.5178813877559844
1-4776,18,21,1-4776,33,10,0,7,16.82571280002594,0.5098700848492709
1-11189,14,18,1-11189,53,1,0,26,26.35264754295349,0.49721976496138665
1-9115,17,16,1-9115,22,3,0,8,10.800814628601074,0.490946119481867
1-20040,24,14,1-20040,22,3,0,8,10.800814628601074,0.490946119481867
1-8162,19,22,1-8162,22,2,0,9,10.775916457176208,0.4898143844171004
1-9621,17,16,1-9621,4,0,0,2,1.9502036571502686,0.48755091428756714
1-6569,10,9,1-6569,360,61,0,116,174.11181211471558,0.4836439225408766
1-3300,12,20,1-3300,29,12,0,2,13.950203657150269,0.4810415054189748
1-8044,16,12,1-8044,56,3,0,24,26.402443885803223,0.4714722122464861
1-5221,18,21,1-5221,21,3,0,7,9.82571280002594,0.46789108571552096
1-6511,8,8,1-6511,144,56,0,11,66.72612011432648,0.4633758341272672
1-5687,12,20,1-5687,83,1,0,38,38.0538694858551,0.4584803552512663
1-10960,3,3,1-10960,82,6,0,32,37.2032585144043,0.45369827456590606
1-20100,17,16,1-20100,31,0,0,14,13.65142560005188,0.44036856774360905
1-19093,6,6,1-19093,36,9,0,7,15.82571280002594,0.4396031333340539
1-7993,6,6,1-7993,100,15,0,29,43.277953028678894,0.43277953028678895
1-9040,11,11,1-9040,55,13,0,11,23.726120114326477,0.43138400207866323
1-3733,14,2,1-3733,16,3,0,4,6.900407314300537,0.43127545714378357
1-6568,16,12,1-6568,394,33,0,139,168.53915417194366,0.42776435069021235
1-1166,9,10,1-1166,118,27,0,24,50.40244388580322,0.4271393549644341
1-8567,6,6,1-8567,388,74,0,93,164.6844700574875,0.42444451045744197
MLG18,2,2,MLG18,72,12,0,19,30.52693474292755,0.42398520476288265
1-0455,10,9,1-0455,60,1,0,25,25.377545714378357,0.42295909523963926
P1-6891,7,7,P1-6891,7,1,0,2,2.9502036571502686,0.4214576653071812
1-0447,3,3,1-0447,65,2,0,26,27.35264754295349,0.42080996219928446
1-9600,24,14,1-9600,7,0,0,3,2.925305485725403,0.41790078367505756
1-5655,5,5,1-5655,31,8,0,5,12.875509142875671,0.4153390046088926
1-1959,24,14,1-1959,19,2,0,6,7.850610971450806,0.41319005112898977
1-7721,19,22,1-7721,12,3,0,2,4.9502036571502686,0.412516971429189
1-2292,10,9,1-2292,252,13,0,93,103.68447005748749,0.41144630975193447
1-7453,14,18,1-7453,24,4,0,6,9.850610971450806,0.41044212381045025
1-8666,16,12,1-8666,89,15,0,22,36.452240228652954,0.40957573290621296
1-19859,17,16,1-19859,12,1,0,4,4.900407314300537,0.4083672761917114
MLG43,2,2,MLG43,39,12,0,4,15.900407314300537,0.4077027516487317
1-7456,8,8,1-7456,32,4,0,9,12.775916457176208,0.3992473892867565
1-7720,12,20,1-7720,102,24,0,17,40.57673108577728,0.39781108907624785
1-5140,24,10,1-5140,10,1,0,3,3.925305485725403,0.39253054857254027
1-11388,23,13,1-11388,28,10,0,1,10.975101828575134,0.39196792244911194
1-9399,19,22,1-9399,38,6,0,9,14.775916457176208,0.38883990676779495
1-11438,23,13,1-11438,53,3,0,18,20.551832914352417,0.387770432346272
MLG17,7,7,MLG17,76,6,0,24,29.402443885803223,0.3868742616553056
1-6543,12,20,1-6543,36,9,0,5,13.875509142875671,0.3854308095243242
1-4011,24,14,1-4011,246,27,0,68,93.30692434310913,0.3792964404191428
1-10981,18,21,1-10981,34,7,0,6,12.850610971450806,0.37795914621914134
1-18045,17,16,1-18045,109,9,0,33,41.17836034297943,0.3777831224126553
MLG20,12,20,MLG20,55,10,0,11,20.726120114326477,0.37683854753320867
1-2083,23,13,1-2083,48,13,0,5,17.87550914287567,0.3724064404765765
1-8916,14,18,1-8916,61,8,0,15,22.626527428627014,0.3709266791578199
1-7899,24,14,1-7899,40,8,0,7,14.82571280002594,0.3706428200006485
1-9396,11,11,1-9396,16,2,0,4,5.900407314300537,0.36877545714378357
1-8949,7,7,1-8949,112,12,0,30,41.25305485725403,0.3683308469397681
1-19121,6,6,1-19121,75,9,0,19,27.52693474292755,0.36702579657236734
1-7522,10,9,1-7522,67,4,0,21,24.47713840007782,0.3653304238817585
1-3216,13,19,1-3216,38,8,0,6,13.850610971450806,0.36448976240660014
1-9063,11,11,1-9063,35,2,0,11,12.726120114326477,0.36360343183789934
1-9253,23,13,1-9253,30,7,0,4,10.900407314300537,0.36334691047668455
1-1687,3,3,1-1687,325,29,0,90,116.75916457176208,0.3592589679131141
1-3356,5,5,1-3356,28,6,0,4,9.900407314300537,0.35358597551073345
1-4766,14,18,1-4766,249,6,0,84,87.90855360031128,0.3530464000012501
1-20068,16,12,1-20068,45,8,0,8,15.800814628601074,0.3511292139689128
1-6214,17,16,1-6214,65,9,0,14,22.65142560005188,0.34848347077002895
1-7622,17,16,1-7622,45,3,0,13,15.676323771476746,0.348362750477261
1-8754,3,3,1-8754,108,13,0,25,37.37754571437836,0.34608838624424404
1-0598,4,4,1-0598,122,8,0,35,42.1285640001297,0.34531609836171884
1-8611,3,3,1-8611,621,55,0,162,212.96649622917175,0.342941217760341
1-7901,11,11,1-7901,298,42,0,60,100.50610971450806,0.337268824545329
1-1530,16,12,1-1530,632,91,0,123,210.93752491474152,0.33376190651066695
1-20124,20,23,1-20124,3,1,0,0,1.0,0.3333333333333333
1-5228,3,3,1-5228,180,18,0,43,59.929378628730774,0.3329409923818376
1-8135,24,14,1-8135,56,0,0,19,18.52693474292755,0.33083812040942057
1-7636,10,9,1-7636,83,1,0,27,27.327749371528625,0.32924999242805575
P1-17272,2,2,P1-17272,6,1,0,1,1.9751018285751343,0.3291836380958557
1-8753,1,1,1-8753,258,42,0,44,84.90448045730591,0.3290871335554493
1-18927,7,7,1-18927,30,4,0,6,9.850610971450806,0.3283536990483602
1-0295,23,13,1-0295,24,3,0,5,7.875509142875671,0.3281462142864863
1-7883,13,19,1-7883,33,3,0,8,10.800814628601074,0.3272974129879113
1-9436,17,16,1-9436,24,2,0,6,7.850610971450806,0.3271087904771169
1-3026,18,21,1-3026,570,50,0,138,184.56405234336853,0.32379658305854125
1-7523,16,12,1-7523,79,6,0,20,25.502036571502686,0.3228105895126922
1-7403,3,3,1-7403,58,3,0,16,18.60162925720215,0.32071774581383017
1-9182,22,15,1-9182,28,7,0,2,8.950203657150269,0.3196501306125096
1-7057,17,16,1-7057,105,10,0,24,33.40244388580322,0.31811851319812595
1-8702,18,21,1-8702,59,8,0,11,18.726120114326477,0.31739186634451655
1-4874,17,16,1-4874,224,8,0,64,70.4065170288086,0.31431480816432406
1-1136,3,3,1-1136,113,15,0,21,35.47713840007782,0.3139569769918391
MLG35,22,15,MLG35,44,4,0,10,13.751018285751343,0.31252314285798505
1-19891,10,9,1-19891,95,13,0,17,29.576731085777283,0.31133401142923456
1-3162,5,5,1-3162,35,4,0,7,10.82571280002594,0.30930608000074117
1-9197,24,14,1-9197,16,1,0,4,4.900407314300537,0.30627545714378357
1-9071,6,6,1-9071,75,11,0,12,22.70122194290161,0.30268295923868815
1-5819,23,13,1-5819,23,4,0,3,6.925305485725403,0.3011002385098001
MLG45,20,23,MLG45,179,42,0,12,53.70122194290161,0.30000682649665705
1-10823,23,13,1-10823,10,2,0,1,2.9751018285751343,0.2975101828575134
1-9232,23,13,1-9232,20,3,0,3,5.925305485725403,0.29626527428627014
1-18620,4,4,1-18620,60,9,0,9,17.77591645717621,0.29626527428627014
1-3037,2,2,1-3037,467,98,0,41,137.9791749715805,0.29545861878282764
1-6506,13,19,1-6506,70,8,0,13,20.676323771476746,0.29537605387823923
MLG55,11,11,MLG55,110,12,0,21,32.47713840007782,0.2952467127279802
1-18770,3,3,1-18770,10,1,0,2,2.9502036571502686,0.2950203657150269
1-5696,13,19,1-5696,80,5,0,19,23.52693474292755,0.2940866842865944
1-1131,2,2,1-1131,200,47,0,12,58.70122194290161,0.2935061097145081
1-18435,18,21,1-18435,37,4,0,7,10.82571280002594,0.2925868324331335
1-6684,16,12,1-6684,145,11,0,32,42.2032585144043,0.2910569552717538
1-6559,24,14,1-6559,24,2,0,5,6.875509142875671,0.28647954761981964
1-7518,10,9,1-7518,169,25,0,24,48.40244388580322,0.28640499340711967
1-7187,9,10,1-7187,96,6,0,22,27.452240228652954,0.2859608357151349
1-9100,12,20,1-9100,142,22,0,19,40.52693474292755,0.285400948893856
1-8053,19,22,1-8053,55,2,0,14,15.65142560005188,0.2845713745463978
1-2322,18,20,1-2322,14,3,0,1,3.9751018285751343,0.2839358448982239
1-9287,24,14,1-9287,21,4,0,2,5.9502036571502686,0.2833430312928699
1-18369,13,19,1-18369,7,1,0,1,1.9751018285751343,0.28215740408216206
1-3117,7,2,1-3117,7,1,0,1,1.9751018285751343,0.28215740408216206
1-5185,7,7,1-5185,59,2,0,15,16.626527428627014,0.281805549637746
1-7081,17,16,1-7081,99,1,0,27,27.327749371528625,0.2760378724396831
1-8986,24,14,1-8986,57,5,0,11,15.726120114326477,0.2758968441109908
1-8718,18,21,1-8718,333,35,0,58,91.55590605735779,0.27494266083290625
1-3047,12,20,1-3047,360,55,0,45,98.87958228588104,0.2746655063496696
1-8055,24,14,1-8055,57,2,0,14,15.65142560005188,0.27458641403599787
1-18635,2,2,1-18635,44,9,0,3,11.925305485725403,0.2710296701301228
1-4397,12,20,1-4397,106,18,0,11,28.726120114326477,0.27100113315402335
MLG30,20,23,MLG30,66,8,0,10,17.751018285751343,0.268954822511384
1-3364,24,14,1-3364,121,13,0,20,32.502036571502686,0.2686118724917577
1-8242,18,21,1-8242,11,1,0,2,2.9502036571502686,0.26820033246820624
1-7776,9,10,1-7776,26,4,0,3,6.925305485725403,0.2663579032971309
MLG40,22,15,MLG40,30,7,0,1,7.975101828575134,0.26583672761917115
1-6501,24,14,1-6501,107,6,0,23,28.42734205722809,0.26567609399278586
1-9412,8,9,1-9412,15,3,0,1,3.9751018285751343,0.26500678857167564
1-7872,22,15,1-7872,124,18,0,15,32.626527428627014,0.26311715668247593
1-10294,16,12,1-10294,30,3,0,5,7.875509142875671,0.26251697142918906
1-18412,17,16,1-18412,56,1,0,14,14.65142560005188,0.2616326000009264
1-9454,14,18,1-9454,80,9,0,12,20.70122194290161,0.25876527428627016
1-8186,12,20,1-8186,23,4,0,2,5.9502036571502686,0.25870450683262036
1-7936,2,2,1-7936,59,6,0,9,14.775916457176208,0.25043926198603744
1-5303,12,20,1-5303,4,1,0,0,1.0,0.25
1-7834,12,20,1-7834,4,1,0,0,1.0,0.25
1-10305,15,17,1-10305,28,6,0,1,6.975101828575134,0.2491107795919691
1-8711,10,9,1-8711,48,9,0,3,11.925305485725403,0.2484438642859459
1-3371,8,3,1-3371,16,3,0,1,3.9751018285751343,0.2484438642859459
1-8228,17,16,1-8228,99,8,0,17,24.576731085777283,0.24824980894724527
1-20081,12,20,1-20081,20,3,0,2,4.9502036571502686,0.24751018285751342
1-6015,24,14,1-6015,8,1,0,1,1.9751018285751343,0.24688772857189178
1-8019,10,9,1-8019,320,31,0,49,78.77998960018158,0.24618746750056744
MLG25,13,19,MLG25,12,1,0,2,2.9502036571502686,0.24585030476252237
1-9548,3,3,1-9548,16,1,0,3,3.925305485725403,0.24533159285783768
MLG71,7,7,MLG71,144,6,0,30,35.25305485725403,0.24481288095315298
1-11534,24,14,1-11534,12,0,0,3,2.925305485725403,0.24377545714378357
1-3734,4,11,1-3734,4,0,0,1,0.9751018285751343,0.24377545714378357
MLG06,4,4,MLG06,634,67,0,89,153.78406274318695,0.24256161315960087
1-8058,10,9,1-8058,54,8,0,5,12.875509142875671,0.23843535449769762
MLG64,15,17,MLG64,129,19,0,12,30.70122194290161,0.2379939685496249
MLG56,2,2,MLG56,109,22,0,4,25.900407314300537,0.23761841572752787
1-0529,11,11,1-0529,124,7,0,23,29.42734205722809,0.23731727465506522
1-8853,24,14,1-8853,33,1,0,7,7.82571280002594,0.23714281212199817
1-8914,24,14,1-8914,25,2,0,4,5.900407314300537,0.23601629257202147
MLG31,19,22,MLG31,42,6,0,4,9.900407314300537,0.2357239836738223
1-9644,13,19,1-9644,63,5,0,10,14.751018285751343,0.23414314739287845
1-8497,22,15,1-8497,34,4,0,4,7.900407314300537,0.23236492100883932
1-3717,10,9,1-3717,89,5,0,16,20.60162925720215,0.23147898041800166
1-7083,13,19,1-7083,17,1,0,3,3.925305485725403,0.23090032268972957
1-8951,6,6,1-8951,47,3,0,8,10.800814628601074,0.2298045665659803
1-8564,6,6,1-8564,185,20,0,23,42.42734205722809,0.2293369840931248
1-11045,20,23,1-11045,43,4,0,6,9.850610971450806,0.2290839760802513
1-3631,23,24,1-3631,13,2,0,1,2.9751018285751343,0.22885398681347185
1-18973,19,22,1-18973,39,5,0,4,8.900407314300537,0.22821557216155222
1-7547,11,11,1-7547,86,5,0,15,19.626527428627014,0.22821543521659318
1-6957,10,9,1-6957,338,27,0,51,76.73019325733185,0.2270124060867806
1-7348,14,18,1-7348,43,0,0,10,9.751018285751343,0.22676786711049635
1-7476,16,12,1-7476,22,3,0,2,4.9502036571502686,0.22500925714319403
MLG63,13,19,MLG63,543,33,0,91,121.73426640033722,0.22418833591222323
1-7402,20,23,1-7402,141,15,0,17,31.576731085777283,0.22394844741686015
1-9601,1,1,1-9601,31,4,0,3,6.925305485725403,0.22339695115243235
1-17969,24,14,1-17969,22,1,0,4,4.900407314300537,0.22274578701366077
1-9121,1,1,1-9121,22,1,0,4,4.900407314300537,0.22274578701366077
1-3301,23,13,1-3301,18,3,0,1,3.9751018285751343,0.22083899047639635
1-9542,20,23,1-9542,54,7,0,5,11.875509142875671,0.2199168359791791
1-9351,2,2,1-9351,60,10,0,3,12.925305485725403,0.21542175809542338
1-1119,22,15,1-1119,83,11,0,7,17.82571280002594,0.21476762409669808
1-2275,22,15,1-2275,130,17,0,11,27.726120114326477,0.2132778470332806
1-0916,22,15,1-0916,215,36,0,10,45.75101828575134,0.21279543388721556
1-3477,7,7,1-3477,46,1,0,9,9.775916457176208,0.2125199229820915
1-10882,1,24,1-10882,14,2,0,1,2.9751018285751343,0.21250727346965245
1-0997,24,14,1-0997,33,6,0,1,6.975101828575134,0.21136672207803436
1-9157,14,18,1-9157,89,7,0,12,18.70122194290161,0.21012608924608553
1-5154,9,10,1-5154,19,1,0,3,3.925305485725403,0.20659502556449488
1-1152,18,21,1-1152,112,10,0,13,22.676323771476746,0.20246717653104238
1-3056,18,21,1-3056,250,18,0,33,50.17836034297943,0.2007134413719177
1-19192,15,17,1-19192,5,1,0,0,1.0,0.2
1-7707,9,10,1-7707,10,2,0,0,2.0,0.2
1-1763,1,1,1-1763,35,6,0,1,6.975101828575134,0.19928862367357528
1-8678,10,9,1-8678,74,1,0,14,14.65142560005188,0.19799223783853892
1-19257,4,4,1-19257,246,20,0,29,48.277953028678894,0.1962518415799955
1-7723,16,12,1-7723,46,5,0,4,8.900407314300537,0.19348711552827255
1-7625,7,7,1-7625,76,3,0,12,14.701221942901611,0.1934371308276528
1-12345,1,1,1-12345,97,3,0,16,18.60162925720215,0.19176937378558917
1-2364,15,17,1-2364,88,9,0,8,16.800814628601074,0.19091834805228494
1-6101,12,20,1-6101,41,1,0,7,7.82571280002594,0.19087104390307172
MLG38,20,23,MLG38,26,3,0,2,4.9502036571502686,0.19039244835193342
1-9316,10,7,1-9316,16,1,0,2,2.9502036571502686,0.18438772857189178
1-7655,16,12,1-7655,38,6,0,1,6.975101828575134,0.183555311278293
1-6608,2,24,1-6608,11,2,0,0,2.0,0.18181818181818182
1-5686,10,9,1-5686,59,0,0,11,10.726120114326477,0.1817986460055335
MLG73,18,21,MLG73,173,3,0,29,31.277953028678894,0.18079741635074506
MLG83,20,23,MLG83,88,7,0,9,15.775916457176208,0.1792717779224569
MLG62,12,20,MLG62,370,30,0,37,66.07876765727997,0.1785912639385945
1-18266,17,16,1-18266,55,0,0,10,9.751018285751343,0.17729124155911533
1-6625,3,3,1-6625,67,7,0,5,11.875509142875671,0.17724640511754733
1-9522,14,18,1-9522,17,2,0,1,2.9751018285751343,0.17500598991618438
1-11132,1,1,1-11132,34,1,0,5,5.875509142875671,0.17280909243751974
1-8187,6,6,1-8187,29,5,0,0,5.0,0.1724137931034483
1-8165,11,11,1-8165,420,49,0,23,71.42734205722809,0.17006510013625736
1-0754,13,19,1-0754,41,3,0,4,6.900407314300537,0.1683026174219643
1-5899,6,6,1-5899,288,24,0,25,48.37754571437836,0.16797758928603596
1-8284,4,4,1-8284,48,6,0,2,7.9502036571502686,0.16562924285729727
1-11121,1,1,1-11121,18,2,0,1,2.9751018285751343,0.1652834349208408
1-17970,8,8,1-17970,36,4,0,2,5.9502036571502686,0.1652834349208408
1-7712,15,17,1-7712,12,1,0,1,1.9751018285751343,0.16459181904792786
1-7472,11,11,1-7472,12,1,0,1,1.9751018285751343,0.16459181904792786
1-11522,24,14,1-11522,24,2,0,2,3.9502036571502686,0.16459181904792786
1-8859,4,4,1-8859,36,2,0,4,5.900407314300537,0.1639002031750149
1-8545,24,14,1-8545,42,0,0,7,6.82571280002594,0.16251697142918906
1-5271,1,11,1-5271,12,0,0,2,1.9502036571502686,0.16251697142918906
1-0983,24,14,1-0983,195,17,0,15,31.626527428627014,0.1621873201468052
1-10800,24,14,1-10800,55,2,0,7,8.82571280002594,0.1604675054550171
1-5109,15,17,1-5109,37,1,0,5,5.875509142875671,0.15879754440204516
1-19851,1,1,1-19851,25,1,0,3,3.925305485725403,0.1570122194290161
1-3152,6,6,1-3152,323,26,0,25,50.37754571437836,0.15596763379064507
1-7038,2,2,1-7038,163,20,0,5,24.87550914287567,0.15261048553911455
1-7297,24,14,1-7297,13,1,0,1,1.9751018285751343,0.15193090989039496
1-7971,6,6,1-7971,117,5,0,13,17.676323771476746,0.1510796903545021
1-2272,4,4,1-2272,412,11,0,52,61.70529508590698,0.14977013370365772
1-11533,16,12,1-11533,20,2,0,1,2.9751018285751343,0.1487550914287567
1-19884,8,8,1-19884,60,6,0,3,8.925305485725403,0.1487550914287567
1-8177,24,14,1-8177,53,2,0,6,7.850610971450806,0.14812473531039255
1-8023,24,14,1-8023,20,0,0,3,2.925305485725403,0.14626527428627015
1-18469,21,24,1-18469,54,2,0,6,7.850610971450806,0.1453816846564964
MLG05,4,17,MLG05,14,2,0,0,2.0,0.14285714285714285
1-9267,11,11,1-9267,14,1,0,1,1.9751018285751343,0.14107870204108103
1-3141,19,22,1-3141,14,1,0,1,1.9751018285751343,0.14107870204108103
1-6554,5,5,1-6554,28,2,0,2,3.9502036571502686,0.14107870204108103
