Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
120,120,120,1-1152,4,13,1-1152,112,10,0,46,30.802902460098267,0.27502591482230593
445,445,445,1-2028,15,11,1-2028,20,5,0,1,5.452237010002136,0.27261185050010683
39,39,39,1-7172,1,15,1-7172,284,13,0,142,77.21765542030334,0.27189315288839205
130,130,130,1-8754,12,8,1-8754,108,13,0,36,29.280532360076904,0.27111604037108245
106,106,106,1-7872,7,4,1-7872,124,29,0,9,33.070133090019226,0.26669462169370345
358,358,358,1-5655,15,11,1-5655,31,5,0,7,8.165659070014954,0.2634083570972566
76,76,76,1-7518,12,8,1-7518,169,25,0,43,44.44619143009186,0.2629952155626737
138,138,138,1-7993,17,21,1-7993,100,18,0,18,26.140266180038452,0.2614026618003845
30,30,30,1-8718,4,13,1-8718,333,43,0,97,86.86698997020721,0.260861831742364
315,315,315,1-6764,22,23,1-6764,38,9,0,2,9.904474020004272,0.26064405315800715
238,238,238,MLG20,7,4,MLG20,55,12,0,5,14.261185050010681,0.2592942736365578
235,235,235,1-9040,19,19,1-9040,55,6,0,18,14.140266180038452,0.25709574872797186
218,218,218,1-9351,1,23,1-9351,60,12,0,7,15.165659070014954,0.25276098450024925
513,513,513,1-18770,19,18,1-18770,10,2,0,1,2.4522370100021362,0.24522370100021362
382,382,382,1-3472,22,6,1-3472,28,4,0,6,6.713422060012817,0.23976507357188634
35,35,35,1-7901,9,5,1-7901,298,42,0,64,70.94316864013672,0.2380643242957608
111,111,111,1-1887,19,19,1-1887,119,11,0,38,28.185006380081177,0.23684879310992585
247,247,247,1-8177,16,22,1-8177,53,8,0,10,12.522370100021362,0.23627113396266722
172,172,172,1-19068,13,9,1-19068,77,15,0,7,18.165659070014954,0.23591765025993447
94,94,94,1-3693,11,6,1-3693,143,20,0,30,33.56711030006409,0.23473503706338522
95,95,95,1-9100,10,6,1-9100,142,8,0,56,33.32527256011963,0.23468501802901148
504,504,504,1-7721,22,23,1-7721,12,1,0,4,2.808948040008545,0.2340790033340454
374,374,374,1-7486,8,3,1-7486,29,0,0,15,6.7835551500320435,0.23391569482869115
49,49,49,1-19257,1,15,1-19257,246,15,0,94,57.510278940200806,0.23378162170813335
151,151,151,1-7725,5,1,1-7725,90,2,0,42,20.99395442008972,0.23326616022321914
279,279,279,1-20068,14,10,1-20068,45,4,0,14,10.331318140029907,0.22958484755622016
304,304,304,1-2006,11,6,1-2006,40,6,0,7,9.165659070014954,0.22914147675037383
99,99,99,1-0917,9,5,1-0917,134,16,0,32,30.47158432006836,0.22739988298558478
70,70,70,1-5228,12,8,1-5228,180,10,0,68,40.752116680145264,0.22640064822302924
96,96,96,1-7402,10,6,1-7402,141,12,0,44,31.898428440093994,0.22622998893683685
297,297,297,1-6101,16,22,1-6101,41,2,0,16,9.23579216003418,0.22526322341546778
184,184,184,MLG18,3,12,MLG18,72,12,0,9,16.070133090019226,0.2231962929169337
86,86,86,MLG65,3,12,MLG65,155,16,0,41,34.541717410087585,0.22284978974250055
47,47,47,1-1035,11,7,1-1035,249,34,0,47,55.2551394701004,0.2219081906429735
395,395,395,1-1958,7,4,1-1958,25,1,0,10,5.522370100021362,0.22089480400085448
306,306,306,1-8990,16,18,1-8990,40,7,0,4,8.808948040008545,0.22022370100021363
46,46,46,1-3056,4,13,1-3056,250,25,0,66,54.84764266014099,0.21939057064056397
404,404,404,1-6559,1,15,1-6559,24,3,0,5,5.261185050010681,0.21921604375044504
451,451,451,1-7146,9,5,1-7146,18,3,0,2,3.9044740200042725,0.2169152233335707
323,323,323,1-8613,16,22,1-8613,37,3,0,11,7.9746071100234985,0.21552992189252698
36,36,36,MLG67,19,19,MLG67,293,29,0,75,62.91777575016022,0.21473643600737274
342,342,342,1-18987,19,13,1-18987,34,5,0,5,7.261185050010681,0.21356426617678473
437,437,437,1-11533,8,3,1-11533,20,2,0,5,4.261185050010681,0.21305925250053406
153,153,153,1-8666,14,10,1-8666,89,4,0,33,18.923821330070496,0.21262720595584828
376,376,376,1-3356,2,14,1-3356,28,5,0,2,5.9044740200042725,0.21087407214300974
14,14,14,1-3037,3,12,1-3037,467,47,0,113,98.1027821302414,0.21007019728103082
472,472,472,1-3733,15,23,1-3733,16,2,0,3,3.3567110300064087,0.20979443937540054
23,23,23,1-8567,17,21,1-8567,388,46,0,78,81.27448678016663,0.20947032675300678
164,164,164,1-9454,13,9,1-9454,80,14,0,6,16.713422060012817,0.2089177757501602
400,400,400,1-11523,8,3,1-11523,24,0,0,11,4.9746071100234985,0.2072752962509791
185,185,185,MLG42,16,22,MLG42,72,9,0,13,14.879081130027771,0.20665390458371904
43,43,43,1-8753,21,17,1-8753,258,4,0,108,52.84159708023071,0.20481239178383998
202,202,202,1-1367,14,10,1-1367,66,8,0,12,13.426844120025635,0.20343703212160053
413,413,413,1-5819,19,19,1-5819,23,1,0,8,4.61789608001709,0.20077809043552564
253,253,253,1-2829,1,15,1-2829,52,0,0,23,10.401451230049133,0.20002790827017564
398,398,398,1-8914,7,4,1-8914,25,5,0,0,5.0,0.2
368,368,368,1-18927,1,15,1-18927,30,1,0,11,5.9746071100234985,0.19915357033411663
103,103,103,1-2275,14,10,1-2275,130,11,0,32,25.47158432006836,0.19593526400052586
170,170,170,1-9291,12,8,1-9291,78,8,0,16,15.23579216003418,0.19533066871838692
377,377,377,1-10305,19,19,1-10305,28,0,0,12,5.426844120025635,0.19381586142948695
477,477,477,1-9412,22,23,1-9412,15,2,0,2,2.9044740200042725,0.19363160133361818
229,229,229,1-8986,20,18,1-8986,57,10,0,2,10.904474020004272,0.19130656175446092
318,318,318,1-7655,4,13,1-7655,38,5,0,5,7.261185050010681,0.19108381710554423
52,52,52,1-7302,1,15,1-7302,240,6,0,88,45.79685688018799,0.1908202370007833
174,174,174,MLG17,8,3,MLG17,76,5,0,21,14.49697721004486,0.19074970013216921
353,353,353,1-7456,10,6,1-7456,32,2,0,9,6.070133090019226,0.18969165906310081
28,28,28,1-6957,21,17,1-6957,338,3,0,135,64.05199635028839,0.1895029477819183
61,61,61,1-8484,21,17,1-8484,202,17,0,47,38.2551394701004,0.18938187856485347
428,428,428,1-5221,9,13,1-5221,21,3,0,2,3.9044740200042725,0.18592733428591773
11,11,11,1-19755,1,15,1-19755,517,20,0,168,95.97581768035889,0.1856398794591081
6,6,6,1-3026,3,12,1-3026,570,36,0,153,105.19226253032684,0.1845478290005734
51,51,51,1-9365,19,19,1-9365,243,11,0,74,44.46553874015808,0.18298575613233778
302,302,302,1-7809,13,9,1-7809,40,5,0,5,7.261185050010681,0.18152962625026703
167,167,167,MLG32,22,23,MLG32,79,8,0,14,14.331318140029907,0.1814090903801254
542,542,542,1-9230,1,15,1-9230,5,0,0,2,0.9044740200042725,0.1808948040008545
38,38,38,1-5899,6,2,1-5899,288,48,0,9,52.070133090019226,0.18079907322923341
64,64,64,1-0983,14,10,1-0983,195,10,0,55,34.87303555011749,0.17883607974419227
222,222,222,1-5159,4,13,1-5159,59,1,0,21,10.49697721004486,0.17791486796686204
189,189,189,1-0582,11,7,1-0582,70,7,0,12,12.426844120025635,0.17752634457179478
347,347,347,7W2-0103,12,8,7W2-0103,33,4,0,4,5.808948040008545,0.17602872848510742
455,455,455,1-9225,4,13,1-9225,18,0,0,7,3.1656590700149536,0.17586994833416408
4,4,4,1-1530,14,10,1-1530,632,36,0,166,111.07134366035461,0.17574579693094083
15,15,15,MLG14,8,3,MLG14,462,21,0,133,81.14752233028412,0.1756439877278877
226,226,226,1-7403,21,17,1-7403,58,2,0,18,10.140266180038452,0.17483217551790434
492,492,492,1-7297,8,3,1-7297,13,0,0,5,2.261185050010681,0.17393731153928316
411,411,411,1-8186,2,14,1-8186,23,4,0,0,4.0,0.17391304347826086
34,34,34,1-8019,21,17,1-8019,320,7,0,107,55.38936007022858,0.1730917502194643
69,69,69,1-8564,17,21,1-8564,185,17,0,33,31.923821330070496,0.17256119637875944
66,66,66,1-3496,14,10,1-3496,192,10,0,51,33.06408751010895,0.17220878911515078
168,168,168,1-7523,14,10,1-7523,79,5,0,19,13.592503190040588,0.17205700240557706
324,324,324,1-19093,17,21,1-19093,36,3,0,7,6.165659070014954,0.17126830750041538
68,68,68,1-0677,10,6,1-0677,187,13,0,42,31.99395442008972,0.17109066534807338
16,16,16,1-0691,10,6,1-0691,450,29,0,106,76.93712306022644,0.17097138457828098
98,98,98,MLG36,22,23,MLG36,136,9,0,31,23.019347310066223,0.1692599066916634
258,258,258,MLG37,22,23,MLG37,50,3,0,12,8.426844120025635,0.1685368824005127
117,117,117,1-3246,2,14,1-3246,116,14,0,12,19.426844120025635,0.16747279413815203
348,348,348,1-0997,7,3,1-0997,33,1,0,10,5.522370100021362,0.16734454848549582
118,118,118,1-3051,12,8,1-3051,116,4,0,34,19.376058340072632,0.1670349856902813
505,505,505,MLG25,2,14,MLG25,12,2,0,0,2.0,0.16666666666666666
539,539,539,P1-17272,15,11,P1-17272,6,1,0,0,1.0,0.16666666666666666
59,59,59,1-0916,19,19,1-0916,215,1,0,77,35.82224977016449,0.1666151152100674
160,160,160,1-1119,18,20,1-1119,83,12,0,4,13.808948040008545,0.16637286795191017
127,127,127,MLG55,22,23,MLG55,110,16,0,5,18.26118505001068,0.1660107731819153
139,139,139,1-8228,13,9,1-8228,99,11,0,12,16.426844120025635,0.1659277183840973
207,207,207,1-7488,5,1,1-7488,65,4,0,15,10.783555150032043,0.16590084846203143
156,156,156,MLG83,22,23,MLG83,88,10,0,10,14.522370100021362,0.1650269329547882
426,426,426,1-20040,10,6,1-20040,22,0,0,8,3.61789608001709,0.16444982181895862
109,109,109,1-3364,17,21,1-3364,121,9,0,24,19.85368824005127,0.16408006809959727
27,27,27,1-7425,5,1,1-7425,352,7,0,112,57.65054512023926,0.16377995772795242
314,314,314,1-18973,10,6,1-18973,39,0,0,14,6.331318140029907,0.16234149076999763
381,381,381,1-6554,3,12,1-6554,28,0,0,10,4.522370100021362,0.1615132178579058
409,409,409,1-9245,9,5,1-9245,23,1,0,6,3.7134220600128174,0.16145313304403555
210,210,210,1-1514,1,15,1-1514,64,4,0,14,10.331318140029907,0.1614268459379673
112,112,112,1-1166,1,15,1-1166,118,5,0,31,19.019347310066223,0.16118090940734087
37,37,37,1-7946,14,10,1-7946,289,23,0,52,46.516324520111084,0.16095614020799684
192,192,192,1-3254,6,2,1-3254,68,10,0,2,10.904474020004272,0.16035991205888636
3,3,3,MLG06,18,20,MLG06,634,81,0,45,101.35066545009613,0.1598590937698677
341,341,341,1-0363,1,15,1-0363,34,0,0,12,5.426844120025635,0.15961306235369513
503,503,503,1-11534,3,12,1-11534,12,1,0,2,1.9044740200042725,0.15870616833368936
143,143,143,1-12345,5,1,1-12345,97,14,0,3,15.356711030006409,0.1583166085567671
447,447,447,1-9473,19,19,1-9473,20,0,0,7,3.1656590700149536,0.15828295350074767
17,17,17,1-8165,9,5,1-8165,420,28,0,84,65.98790884017944,0.1571140686670939
352,352,352,1-8853,5,1,1-8853,33,2,0,7,5.165659070014954,0.15653512333378647
303,303,303,1-7899,14,10,1-7899,40,4,0,5,6.261185050010681,0.15652962625026703
241,241,241,1-8058,20,18,1-8058,54,8,0,1,8.452237010002136,0.15652290759263215
129,129,129,MLG56,2,14,MLG56,109,17,0,0,17.0,0.1559633027522936
107,107,107,1-0598,21,17,1-0598,122,14,0,11,18.9746071100235,0.15552956647560245
429,429,429,1-9135,1,15,1-9135,21,1,0,5,3.261185050010681,0.15529452619098483
74,74,74,MLG09,6,2,MLG09,174,26,0,2,26.904474020004272,0.15462341390807052
237,237,237,1-18266,20,18,1-18266,55,8,0,1,8.452237010002136,0.1536770365454934
372,372,372,1-3300,23,24,1-3300,29,4,0,1,4.452237010002136,0.1535254141380047
471,471,471,1-9396,1,4,1-9396,16,2,0,1,2.4522370100021362,0.15326481312513351
265,265,265,1-8711,21,17,1-8711,48,1,0,14,7.331318140029907,0.1527357945839564
1,1,1,MLG02,15,11,MLG02,755,61,0,120,115.26844120025635,0.15267343205331965
418,418,418,1-9121,4,13,1-9121,22,2,0,3,3.3567110300064087,0.1525777740912004
424,424,424,1-18869,18,20,1-18869,22,2,0,3,3.3567110300064087,0.1525777740912004
423,423,423,1-1636,15,11,1-1636,22,2,0,3,3.3567110300064087,0.1525777740912004
242,242,242,1-18469,3,12,1-18469,54,1,0,16,8.23579216003418,0.15251466963026258
383,383,383,1-9182,7,4,1-9182,28,2,0,5,4.261185050010681,0.15218518035752432
178,178,178,1-9071,17,21,1-9071,75,5,0,14,11.331318140029907,0.15108424186706543
25,25,25,1-6569,21,17,1-6569,360,6,0,107,54.38936007022858,0.15108155575063492
496,496,496,1-7712,1,15,1-7712,12,0,0,4,1.808948040008545,0.15074567000071207
403,403,403,1-9436,8,3,1-9436,24,0,0,8,3.61789608001709,0.15074567000071207
371,371,371,1-9253,1,15,1-9253,30,0,0,10,4.522370100021362,0.15074567000071207
440,440,440,1-20081,20,18,1-20081,20,3,0,0,3.0,0.15
63,63,63,1-5531,11,7,1-5531,199,22,0,17,29.688029170036316,0.14918607623133828
146,146,146,1-19891,21,17,1-19891,95,1,0,29,14.11487329006195,0.14857761357959948
144,144,144,1-7187,22,23,1-7187,96,7,0,16,14.23579216003418,0.1482895016670227
421,421,421,1-8162,1,15,1-8162,22,1,0,5,3.261185050010681,0.1482356840913946
475,475,475,1-9548,8,3,1-9548,16,1,0,3,2.3567110300064087,0.14729443937540054
53,53,53,1-6727,17,21,1-6727,235,16,0,41,34.541717410087585,0.1469860315322876
165,165,165,1-8368,5,1,1-8368,80,9,0,6,11.713422060012817,0.1464177757501602
29,29,29,1-7462,9,5,1-7462,336,36,0,29,49.11487329006195,0.1461752181251844
223,223,223,1-5686,16,22,1-5686,59,5,0,8,8.61789608001709,0.14606603525452694
344,344,344,1-7781,13,9,1-7781,33,3,0,4,4.808948040008545,0.14572569818207712
50,50,50,1-4011,17,21,1-4011,246,10,0,57,35.777509570121765,0.1454370307728527
511,511,511,1-7707,8,3,1-7707,10,1,0,1,1.4522370100021362,0.14522370100021362
260,260,260,MLG24,16,22,MLG24,49,3,0,9,7.070133090019226,0.14428843040855563
537,537,537,P1-6891,9,5,P1-6891,7,1,0,0,1.0,0.14285714285714285
334,334,334,1-9063,1,15,1-9063,35,0,0,11,4.9746071100234985,0.1421316317149571
31,31,31,1-1687,12,8,1-1687,325,19,0,60,46.134220600128174,0.1419514480003944
414,414,414,1-18370,12,8,1-18370,23,1,0,5,3.261185050010681,0.1417906543482905
338,338,338,1-8497,17,21,1-8497,34,3,0,4,4.808948040008545,0.14143964823554545
113,113,113,1-7971,17,21,1-7971,117,12,0,10,16.522370100021362,0.14121683846172103
135,135,135,1-7057,11,7,1-7057,105,7,0,17,14.688029170036316,0.13988599209558397
262,262,262,1-7656,9,5,1-7656,48,4,0,6,6.713422060012817,0.13986295958360037
322,322,322,1-18435,4,13,1-18435,37,2,0,7,5.165659070014954,0.13961240729770144
78,78,78,1-5642,21,17,1-5642,166,1,0,49,23.159613490104675,0.13951574391629323
289,289,289,1-7390,1,15,1-7390,43,1,0,11,5.9746071100234985,0.1389443513958953
108,108,108,1-1005,14,10,1-1005,122,7,0,22,16.949214220046997,0.13892798541022128
271,271,271,1-5568,17,21,1-5568,47,2,0,10,6.522370100021362,0.13877383191534814
10,10,10,MLG08,8,3,MLG08,532,23,0,112,73.65054512023926,0.13844087428616403
427,427,427,1-9287,14,10,1-9287,21,2,0,2,2.9044740200042725,0.13830828666687012
22,22,22,1-6568,14,10,1-6568,394,22,0,71,54.10882771015167,0.13733205002576568
264,264,264,1-8284,17,21,1-8284,48,2,0,10,6.522370100021362,0.13588271041711172
41,41,41,MLG70,13,9,MLG70,269,18,0,41,36.541717410087585,0.13584281565088321
281,281,281,1-7622,10,6,1-7622,45,2,0,9,6.070133090019226,0.13489184644487168
5,5,5,1-8611,12,8,1-8611,621,37,0,103,83.58041203022003,0.13459003547539458
200,200,200,MLG58,8,3,MLG58,66,3,0,13,8.879081130027771,0.13453153227314804
460,460,460,1-7083,1,15,1-7083,17,0,0,5,2.261185050010681,0.13301088529474595
18,18,18,1-5635,18,20,1-5635,417,48,0,16,55.23579216003418,0.13245993323749203
509,509,509,1-0337,4,1,1-0337,11,1,0,1,1.4522370100021362,0.13202154636383057
100,100,100,1-0541,17,21,1-0541,132,11,0,14,17.331318140029907,0.13129786469719626
115,115,115,1-3174,5,1,1-3174,117,13,0,5,15.261185050010681,0.13043747905992034
488,488,488,1-2322,1,15,1-2322,14,0,0,4,1.808948040008545,0.12921057428632463
343,343,343,1-11132,16,22,1-11132,34,3,0,3,4.356711030006409,0.12813855970607085
362,362,362,MLG40,22,23,MLG40,30,2,0,4,3.808948040008545,0.1269649346669515
104,104,104,MLG64,2,14,MLG64,129,14,0,5,16.26118505001068,0.1260556980620983
93,93,93,MLG71,7,4,MLG71,144,4,0,31,18.019347310066223,0.12513435631990433
468,468,468,1-9316,18,20,1-9316,16,2,0,0,2.0,0.125
55,55,55,MLG13,8,3,MLG13,225,16,0,26,27.758162260055542,0.1233696100446913
506,506,506,1-19069,1,15,1-19069,11,0,0,3,1.3567110300064087,0.12333736636421898
149,149,149,MLG29,22,23,MLG29,93,6,0,12,11.426844120025635,0.12286929161317887
122,122,122,1-8949,23,24,1-8949,112,11,0,6,13.713422060012817,0.12244126839297158
332,332,332,1-3162,22,23,1-3162,35,2,0,5,4.261185050010681,0.12174814428601946
205,205,205,1-0447,11,7,1-0447,65,2,0,13,7.879081130027771,0.12121663276965801
176,176,176,1-7733,7,4,1-7733,76,6,0,7,9.165659070014954,0.12060077723703887
361,361,361,1-6199,21,17,1-6199,30,0,0,8,3.61789608001709,0.12059653600056966
288,288,288,MLG01,10,6,MLG01,43,2,0,7,5.165659070014954,0.12013160627941753
85,85,85,MLG26,22,23,MLG26,155,10,0,19,18.59250319004059,0.11995163348413283
469,469,469,1-9095,23,24,1-9095,16,1,0,2,1.9044740200042725,0.11902962625026703
89,89,89,1-3509,9,5,1-3509,150,7,0,24,17.85368824005127,0.11902458826700846
128,128,128,1-18045,10,6,1-18045,109,3,0,22,12.949214220046997,0.11880013045914677
79,79,79,MLG57,23,24,MLG57,165,11,0,19,19.59250319004059,0.11874244357600357
136,136,136,1-7720,10,6,1-7720,102,3,0,20,12.044740200042725,0.11808568823571299
208,208,208,1-6214,10,6,1-6214,65,4,0,8,7.61789608001709,0.11719840123103215
407,407,407,1-0295,1,15,1-0295,24,1,0,4,2.808948040008545,0.1170395016670227
231,231,231,1-8044,14,10,1-8044,56,1,0,12,6.426844120025635,0.11476507357188634
255,255,255,1-3302,2,14,1-3302,52,5,0,2,5.9044740200042725,0.11354757730777447
554,554,554,1-10217,8,3,1-10217,4,0,0,1,0.45223701000213623,0.11305925250053406
547,547,547,1-3100,4,13,1-3100,4,0,0,1,0.45223701000213623,0.11305925250053406
528,528,528,1-3369,10,6,1-3369,8,0,0,2,0.9044740200042725,0.11305925250053406
48,48,48,1-4766,19,19,1-4766,249,2,0,57,27.777509570121765,0.11155626333382235
142,142,142,1-9341,21,17,1-9341,98,0,0,24,10.85368824005127,0.11075192081684969
272,272,272,1-8951,17,21,1-8951,47,2,0,7,5.165659070014954,0.1099076397875522
62,62,62,1-1131,2,14,1-1131,200,17,0,11,21.9746071100235,0.10987303555011749
8,8,8,MLG15,7,4,MLG15,559,32,0,65,61.395405650138855,0.10983077933835216
339,339,339,1-8126,4,13,1-8126,34,1,0,6,3.7134220600128174,0.10921829588272992
299,299,299,1-0754,7,4,1-0754,41,4,0,1,4.452237010002136,0.10859114658541796
2,2,2,MLG03,20,18,MLG03,713,65,0,25,76.3059252500534,0.10702093302952792
154,154,154,1-9157,17,21,1-9157,89,4,0,12,9.426844120025635,0.10591959685422062
450,450,450,1-3301,7,4,1-3301,18,1,0,2,1.9044740200042725,0.10580411222245958
230,230,230,1-11205,10,7,1-11205,56,5,0,2,5.9044740200042725,0.10543703607150487
9,9,9,MLG63,2,14,MLG63,543,36,0,46,56.80290246009827,0.10460939679576108
214,214,214,P1-0004,15,11,P1-0004,60,4,0,5,6.261185050010681,0.10435308416684469
479,479,479,1-8090,15,11,1-8090,14,1,0,1,1.4522370100021362,0.10373121500015259
484,484,484,1-9203,7,4,1-9203,14,1,0,1,1.4522370100021362,0.10373121500015259
485,485,485,1-9267,22,23,1-9267,14,1,0,1,1.4522370100021362,0.10373121500015259
320,320,320,1-5109,15,11,1-5109,37,2,0,4,3.808948040008545,0.10294454162185257
179,179,179,1-7900,16,22,1-7900,75,5,0,6,7.713422060012817,0.10284562746683756
422,422,422,1-17969,11,7,1-17969,22,0,0,5,2.261185050010681,0.10278113863684914
417,417,417,1-9115,11,7,1-9115,22,0,0,5,2.261185050010681,0.10278113863684914
131,131,131,1-6501,18,20,1-6501,107,6,0,11,10.974607110023499,0.10256642158900466
40,40,40,1-1070,11,7,1-1070,280,15,0,30,28.567110300064087,0.1020253939288003
351,351,351,1-4776,20,18,1-4776,33,2,0,3,3.3567110300064087,0.10171851606080026
452,452,452,1-0487,5,1,1-0487,18,0,0,4,1.808948040008545,0.10049711333380805
521,521,521,1-17927,1,15,1-17927,9,0,0,2,0.9044740200042725,0.10049711333380805
263,263,263,1-7464,12,8,1-7464,48,3,0,4,4.808948040008545,0.10018641750017802
54,54,54,MLG66,1,15,MLG66,229,8,0,33,22.923821330070496,0.10010402327541701
439,439,439,1-8023,6,2,1-8023,20,2,0,0,2.0,0.1
442,442,442,1-9232,1,15,1-9232,20,2,0,0,2.0,0.1
32,32,32,1-3152,17,21,1-3152,323,24,0,18,32.14026618003845,0.09950546804965466
256,256,256,1-0984,15,11,1-0984,50,0,0,11,4.9746071100234985,0.09949214220046997
196,196,196,1-7522,20,18,1-7522,67,6,0,1,6.452237010002136,0.09630204492540502
350,350,350,1-3491,16,22,1-3491,33,0,0,7,3.1656590700149536,0.09592906272772586
326,326,326,1-6835,22,23,1-6835,36,3,0,1,3.4522370100021362,0.09589547250005934
57,57,57,MLG61,2,14,MLG61,218,18,0,6,20.713422060012817,0.09501569752299457
388,388,388,1-7776,18,20,1-7776,26,2,0,1,2.4522370100021362,0.09431680807700524
0,0,0,1-3186,5,1,1-3186,796,26,0,107,74.38936007022858,0.09345396993747308
209,209,209,1-6249,1,15,1-6249,64,1,0,11,5.9746071100234985,0.09335323609411716
175,175,175,1-7625,2,14,1-7625,76,7,0,0,7.0,0.09210526315789473
284,284,284,1-18635,23,24,1-18635,44,4,0,0,4.0,0.09090909090909091
433,433,433,1-10042,14,10,1-10042,21,1,0,2,1.9044740200042725,0.0906892390478225
330,330,330,1-9499,23,24,1-9499,36,1,0,5,3.261185050010681,0.09058847361140782
514,514,514,1-10823,15,11,1-10823,10,0,0,2,0.9044740200042725,0.09044740200042725
87,87,87,1-2742,12,8,1-2742,154,7,0,15,13.783555150032043,0.08950360487033794
312,312,312,1-8864,23,24,1-8864,39,3,0,1,3.4522370100021362,0.08851889769236247
349,349,349,1-7429,11,7,1-7429,33,2,0,2,2.9044740200042725,0.08801436424255371
148,148,148,1-6677,5,1,1-6677,94,6,0,5,8.261185050010681,0.08788494734053916
92,92,92,1-6511,23,24,1-6511,144,9,0,8,12.61789608001709,0.08762427833345202
234,234,234,1-10800,17,21,1-10800,55,3,0,4,4.808948040008545,0.08743541890924628
420,420,420,MLG28,22,23,MLG28,22,1,0,2,1.9044740200042725,0.08656700090928511
301,301,301,1-3469,3,12,1-3469,40,3,0,1,3.4522370100021362,0.0863059252500534
316,316,316,1-3216,1,15,1-3216,38,1,0,5,3.261185050010681,0.08582065921080739
321,321,321,1-3257,8,3,1-3257,37,0,0,7,3.1656590700149536,0.0855583532436474
80,80,80,1-9340,12,8,1-9340,163,3,0,24,13.85368824005127,0.08499195239295257
466,466,466,MLG04,1,15,MLG04,16,0,0,3,1.3567110300064087,0.08479443937540054
375,375,375,1-8187,16,17,1-8187,29,2,0,1,2.4522370100021362,0.08455989689662538
19,19,19,1-2272,12,8,1-2272,412,9,0,57,34.777509570121765,0.08441143099544118
298,298,298,1-0584,23,24,1-0584,41,3,0,1,3.4522370100021362,0.08420090268297893
267,267,267,1-6492,2,14,1-6492,48,4,0,0,4.0,0.08333333333333333
60,60,60,1-6678,19,19,1-6678,213,10,0,17,17.688029170036316,0.08304239046965406
408,408,408,1-7987,12,8,1-7987,23,1,0,2,1.9044740200042725,0.08280321826105533
412,412,412,1-7770,6,2,1-7770,23,1,0,2,1.9044740200042725,0.08280321826105533
510,510,510,1-8242,7,4,1-8242,11,0,0,2,0.9044740200042725,0.08222491090947931
370,370,370,1-7647,23,24,1-7647,30,2,0,1,2.4522370100021362,0.08174123366673787
20,20,20,1-0708,11,7,1-0708,408,26,0,16,33.23579216003418,0.08146027490204456
152,152,152,1-3717,21,17,1-3717,89,0,0,16,7.23579216003418,0.08130103550600203
123,123,123,MLG59,2,14,MLG59,112,9,0,0,9.0,0.08035714285714286
292,292,292,MLG31,22,23,MLG31,42,2,0,3,3.3567110300064087,0.07992169119062878
56,56,56,1-4874,6,2,1-4874,224,16,0,4,17.808948040008545,0.07950423232146672
