Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
363,1-7993,6,18,1-7993,100,0,0,37,5.442690754309297,0.05442690754309296
475,1-11522,13,8,1-11522,24,1,0,2,1.294199500232935,0.05392497917637229
355,1-8666,14,7,1-8666,89,2,0,19,4.794895252212882,0.05387522755295373
213,1-8859,17,23,1-8859,36,0,0,13,1.9122967515140772,0.053119354208724365
457,1-9071,6,18,1-9071,75,0,0,27,3.971693253144622,0.05295591004192829
535,1-9253,5,14,1-9253,30,1,0,4,1.58839900046587,0.05294663334886233
272,1-5531,16,1,1-5531,199,7,0,24,10.53039400279522,0.052916552777865423
520,1-8287,21,20,1-8287,53,0,0,19,2.794895252212882,0.05273387268326193
508,1-8057,19,10,1-8057,50,1,0,11,2.6180972512811422,0.052361945025622844
207,1-4766,11,10,1-4766,249,9,0,27,12.971693253144622,0.05209515362708683
489,1-8058,21,20,1-8058,54,0,0,19,2.794895252212882,0.05175731948542374
470,1-10043,7,21,1-10043,61,3,0,1,3.1470997501164675,0.05159179918223717
370,1-7971,6,18,1-7971,117,0,0,41,6.0310897547751665,0.05154777568183903
208,1-20077,17,23,1-20077,28,1,0,3,1.4412992503494024,0.05147497322676437
369,1-8564,6,18,1-8564,185,0,0,64,9.414384007453918,0.050888562202453615
182,1-4136,2,24,1-4136,20,1,0,0,1.0,0.05
509,1-9473,2,24,1-9473,20,1,0,0,1.0,0.05
8,MLG59,5,13,MLG59,112,3,0,17,5.500695751979947,0.04911335492839238
89,1-9586,14,7,1-9586,18,0,0,6,0.8825985006988049,0.049033250038822494
228,1-18816,5,14,1-18816,44,2,0,1,2.1470997501164675,0.04879772159355608
517,1-9436,8,20,1-9436,24,1,0,1,1.1470997501164675,0.04779582292151948
181,1-9123,4,3,1-9123,24,1,0,1,1.1470997501164675,0.04779582292151948
201,1-3075,20,6,1-3075,45,2,0,1,2.1470997501164675,0.047713327780365945
240,1-6168,17,1,1-6168,31,1,0,3,1.4412992503494024,0.046493524204819434
63,1-5642,10,20,1-5642,166,5,0,18,7.647795502096415,0.046071057241544665
26,1-0918,9,16,1-0918,179,3,0,35,8.148491254076362,0.045522297508806486
330,MLG28,2,24,MLG28,22,1,0,0,1.0,0.045454545454545456
356,1-18045,16,1,1-18045,109,2,0,20,4.9419950023293495,0.04533940369109495
175,1-8177,16,1,1-8177,53,0,0,16,2.3535960018634796,0.0444074717332732
487,1-7467,8,9,1-7467,20,0,0,6,0.8825985006988049,0.044129925034940246
476,MLG01,21,20,MLG01,43,1,0,6,1.8825985006988049,0.043781360481367555
59,1-2272,4,3,1-2272,412,6,0,79,17.62088025920093,0.0427691268427207
187,1-3477,4,3,1-3477,46,0,0,13,1.9122967515140772,0.041571668511175594
420,1-7057,16,1,1-7057,105,3,0,9,4.323897751048207,0.0411799785814115
134,1-6496,14,7,1-6496,28,1,0,1,1.1470997501164675,0.04096784821844527
62,1-9114,1,15,1-9114,120,4,0,6,4.882598500698805,0.04068832083915671
516,1-0337,16,1,1-0337,11,0,0,3,0.4412992503494024,0.040118113668127495
55,1-8135,6,18,1-8135,56,0,0,15,2.206496251747012,0.039401718781196644
505,1-7936,7,20,1-7936,59,1,0,9,2.3238977510482073,0.03938809747539335
389,1-0598,17,23,1-0598,122,4,0,5,4.735498750582337,0.03881556352936342
339,1-7523,14,7,1-7523,79,1,0,14,3.0593965016305447,0.03872653799532335
498,MLG38,10,24,MLG38,26,1,0,0,1.0,0.038461538461538464
132,1-0454,12,1,1-0454,43,0,0,11,1.6180972512811422,0.03763016863444517
527,1-5568,1,18,1-5568,47,0,0,12,1.7651970013976097,0.03755738300845978
531,1-8951,6,18,1-8951,47,0,0,12,1.7651970013976097,0.03755738300845978
96,1-10725,10,2,1-10725,27,1,0,0,1.0,0.037037037037037035
196,1-8537,21,20,1-8537,47,1,0,5,1.7354987505823374,0.03692550533153909
176,1-7356,5,14,1-7356,4,0,0,1,0.14709975011646748,0.03677493752911687
97,1-0455,9,16,1-0455,60,0,0,15,2.206496251747012,0.03677493752911687
124,1-19987,4,3,1-19987,20,0,0,5,0.7354987505823374,0.03677493752911687
523,MLG04,20,6,MLG04,16,0,0,4,0.5883990004658699,0.03677493752911687
485,MLG25,14,18,MLG25,12,0,0,3,0.4412992503494024,0.03677493752911687
562,1-3142,8,11,1-3142,4,0,0,1,0.14709975011646748,0.03677493752911687
145,1-18635,9,16,1-18635,44,1,0,4,1.58839900046587,0.036099977283315224
192,1-4874,2,24,1-4874,224,8,0,0,8.0,0.03571428571428571
266,1-6554,2,24,1-6554,28,1,0,0,1.0,0.03571428571428571
298,1-7107,13,24,1-7107,84,3,0,0,3.0,0.03571428571428571
368,1-4011,6,18,1-4011,246,0,0,59,8.678885256871581,0.03528002136939667
424,1-8061,21,20,1-8061,55,0,0,13,1.9122967515140772,0.034769031845710494
4,1-19133,1,15,1-19133,58,2,0,0,2.0,0.034482758620689655
90,MLG83,17,23,MLG83,88,3,0,0,3.0,0.03409090909090909
438,1-9100,16,1,1-9100,142,1,0,26,4.824593503028154,0.03397601058470531
400,MLG71,14,7,MLG71,144,1,0,26,4.824593503028154,0.03350412154880663
462,1-8484,21,20,1-8484,202,5,0,12,6.76519700139761,0.033491074264344604
120,MLG69,19,21,MLG69,73,2,0,3,2.4412992503494024,0.03344245548423839
283,1-1636,3,7,1-1636,22,0,0,5,0.7354987505823374,0.03343176139010624
223,1-5109,7,5,1-5109,37,0,0,8,1.1767980009317398,0.03180535137653351
393,1-2292,2,24,1-2292,252,8,0,0,8.0,0.031746031746031744
198,1-9203,7,5,1-9203,14,0,0,3,0.4412992503494024,0.03152137502495732
435,1-10882,3,3,1-10882,14,0,0,3,0.4412992503494024,0.03152137502495732
464,1-8629,1,15,1-8629,65,2,0,0,2.0,0.03076923076923077
406,1-6558,14,7,1-6558,24,0,0,5,0.7354987505823374,0.030645781274264056
57,1-6654,1,15,1-6654,66,2,0,0,2.0,0.030303030303030304
408,1-8023,19,18,1-8023,20,0,0,4,0.5883990004658699,0.029419950023293496
49,7W2-19692,11,10,7W2-19692,34,1,0,0,1.0,0.029411764705882353
274,1-8497,21,20,1-8497,34,1,0,0,1.0,0.029411764705882353
75,1-7547,6,18,1-7547,86,0,0,17,2.500695751979947,0.029077857581162176
275,1-1712,6,18,1-1712,157,0,0,31,4.560092253610492,0.029045173589875743
534,MLG48,7,21,MLG48,116,3,0,2,3.294199500232935,0.028398271553732198
401,1-7038,19,21,1-7038,163,4,0,4,4.58839900046587,0.028149687119422513
445,MLG61,17,23,MLG61,218,5,0,7,6.029698250815272,0.027659166288143452
102,1-6737,14,7,1-6737,32,0,0,6,0.8825985006988049,0.02758120314683765
472,MLG52,15,12,MLG52,112,0,0,21,3.089094752445817,0.02758120314683765
474,1-6608,4,3,1-6608,11,0,0,2,0.29419950023293495,0.026745409112084995
116,1-7737,8,9,1-7737,11,0,0,2,0.29419950023293495,0.026745409112084995
48,1-6101,15,7,1-6101,41,0,0,7,1.0296982508152723,0.025114591483299326
129,1-7579,20,24,1-7579,40,1,0,0,1.0,0.025
395,1-18620,21,20,1-18620,60,0,0,10,1.4709975011646748,0.024516625019411247
297,1-3702,12,1,1-3702,6,0,0,1,0.14709975011646748,0.024516625019411247
269,1-5271,3,11,1-5271,12,0,0,2,0.29419950023293495,0.024516625019411247
88,1-6637,5,14,1-6637,78,0,0,13,1.9122967515140772,0.024516625019411247
385,MLG70,19,21,MLG70,269,6,0,3,6.441299250349402,0.023945350373046105
292,1-11045,2,24,1-11045,43,1,0,0,1.0,0.023255813953488372
126,1-3489,2,24,1-3489,43,1,0,0,1.0,0.023255813953488372
173,1-7456,16,1,1-7456,32,0,0,5,0.7354987505823374,0.022984335955698043
135,1-7499,21,20,1-7499,26,0,0,4,0.5883990004658699,0.02263073078714884
249,1-9259,5,14,1-9259,13,0,0,2,0.29419950023293495,0.02263073078714884
493,1-3162,17,23,1-3162,35,0,0,5,0.7354987505823374,0.02101425001663821
547,1-9600,1,18,1-9600,7,0,0,1,0.14709975011646748,0.02101425001663821
308,1-1025,13,24,1-1025,48,1,0,0,1.0,0.020833333333333332
263,1-7486,4,3,1-7486,29,0,0,4,0.5883990004658699,0.02028962070571965
94,1-8928,7,5,1-8928,30,0,0,4,0.5883990004658699,0.019613300015529
51,1-8981,8,9,1-8981,15,0,0,2,0.29419950023293495,0.019613300015529
179,1-8186,8,9,1-8186,23,0,0,3,0.4412992503494024,0.01918692392823489
419,1-1176,15,4,1-1176,69,1,0,2,1.294199500232935,0.018756514496129494
559,1-9466,20,23,1-9466,8,0,0,1,0.14709975011646748,0.018387468764558434
87,1-0708,16,1,1-0708,408,3,0,28,7.118793003261089,0.017448022066816397
74,1-6953,19,21,1-6953,66,1,0,1,1.1470997501164675,0.0173802992441889
439,1-8062,12,12,1-8062,17,0,0,2,0.29419950023293495,0.017305852954878527
558,1-8628,15,12,1-8628,68,1,0,1,1.1470997501164675,0.01686911397230099
441,1-3717,21,20,1-3717,89,0,0,10,1.4709975011646748,0.016528061810839042
244,1-3099,3,11,1-3099,9,0,0,1,0.14709975011646748,0.016344416679607496
70,1-9644,1,24,1-9644,63,1,0,0,1.0,0.015873015873015872
290,1-0447,4,1,1-0447,65,1,0,0,1.0,0.015384615384615385
162,1-8242,19,8,1-8242,11,0,0,1,0.14709975011646748,0.013372704556042498
112,1-7564,15,12,1-7564,22,0,0,2,0.29419950023293495,0.013372704556042498
1,1-7943,14,7,1-7943,68,0,0,6,0.8825985006988049,0.012979389716158895
490,1-6591,5,24,1-6591,79,1,0,0,1.0,0.012658227848101266
9,1-8765,11,10,1-8765,38,0,0,3,0.4412992503494024,0.011613138167089537
230,1-8766,12,21,1-8766,26,0,0,2,0.29419950023293495,0.01131536539357442
504,1-18507,17,23,1-18507,320,3,0,3,3.4412992503494024,0.010754060157341882
14,MLG78,2,24,MLG78,94,1,0,0,1.0,0.010638297872340425
287,1-9267,12,15,1-9267,14,0,0,1,0.14709975011646748,0.010507125008319105
304,1-10294,17,23,1-10294,30,0,0,2,0.29419950023293495,0.0098066500077645
79,1-6661,8,9,1-6661,32,0,0,2,0.29419950023293495,0.009193734382279217
440,1-9197,20,23,1-9197,16,0,0,1,0.14709975011646748,0.009193734382279217
25,MLG68,5,14,MLG68,152,0,0,9,1.3238977510482073,0.008709853625317154
210,1-3182,14,7,1-3182,20,0,0,1,0.14709975011646748,0.007354987505823374
425,1-10919,9,16,1-10919,20,0,0,1,0.14709975011646748,0.007354987505823374
456,1-2006,16,1,1-2006,40,0,0,2,0.29419950023293495,0.007354987505823374
167,1-9287,20,18,1-9287,21,0,0,1,0.14709975011646748,0.00700475000554607
107,1-2192,6,18,1-2192,22,0,0,1,0.14709975011646748,0.006686352278021249
30,1-20045,3,11,1-20045,45,0,0,2,0.29419950023293495,0.006537766671842999
450,1-2432,1,15,1-2432,50,0,0,2,0.29419950023293495,0.005883990004658699
217,1-7575,5,14,1-7575,26,0,0,1,0.14709975011646748,0.00565768269678721
209,MLG76,6,18,MLG76,131,0,0,5,0.7354987505823374,0.0056144942792544835
426,1-7332,7,18,1-7332,53,0,0,2,0.29419950023293495,0.00555093396665915
447,7W2-0103,16,1,7W2-0103,33,0,0,1,0.14709975011646748,0.004457568185347499
84,1-3491,5,14,1-3491,33,0,0,1,0.14709975011646748,0.004457568185347499
521,1-8630,15,12,1-8630,67,0,0,2,0.29419950023293495,0.0043910373169094765
81,1-1099,6,18,1-1099,149,0,0,4,0.5883990004658699,0.003948986580307852
111,1-7900,17,23,1-7900,75,0,0,2,0.29419950023293495,0.003922660003105799
193,1-3081,6,18,1-3081,42,0,0,1,0.14709975011646748,0.003502375002773035
140,1-9341,6,18,1-9341,98,0,0,2,0.29419950023293495,0.0030020357166626013
146,1-9260,16,1,1-9260,111,0,0,2,0.29419950023293495,0.002650445948044459
483,MLG47,14,7,MLG47,106,0,0,1,0.14709975011646748,0.0013877334916647876
110,1-9225,2,24,1-9225,18,0,0,0,0.0,0.0
224,MLG05,17,23,MLG05,14,0,0,0,0.0,0.0
103,1-17927,2,24,1-17927,9,0,0,0,0.0,0.0
138,1-2829,19,21,1-2829,52,0,0,0,0.0,0.0
200,7W2-12806,1,18,7W2-12806,23,0,0,0,0.0,0.0
234,1-9935,2,24,1-9935,5,0,0,0,0.0,0.0
261,1-8747,2,24,1-8747,18,0,0,0,0.0,0.0
300,1-7083,17,23,1-7083,17,0,0,0,0.0,0.0
524,1-3734,10,9,1-3734,4,0,0,0,0.0,0.0
42,1-7753,8,24,1-7753,17,0,0,0,0.0,0.0
245,1-10305,2,24,1-10305,28,0,0,0,0.0,0.0
311,1-3739,5,14,1-3739,2,0,0,0,0.0,0.0
250,1-7178,11,10,1-7178,8,0,0,0,0.0,0.0
117,1-2523,4,3,1-2523,14,0,0,0,0.0,0.0
82,1-6029,2,24,1-6029,26,0,0,0,0.0,0.0
206,1-20065,1,15,1-20065,21,0,0,0,0.0,0.0
91,1-9458,10,23,1-9458,20,0,0,0,0.0,0.0
259,1-5146,13,8,1-5146,2,0,0,0,0.0,0.0
569,1-10217,8,9,1-10217,4,0,0,0,0.0,0.0
302,1-8899,10,2,1-8899,3,0,0,0,0.0,0.0
309,1-7481,12,4,1-7481,1,0,0,0,0.0,0.0
7,1-11209,1,15,1-11209,35,0,0,0,0.0,0.0
560,1-8940,18,13,1-8940,3,0,0,0,0.0,0.0
20,1-3141,1,21,1-3141,14,0,0,0,0.0,0.0
409,1-7297,20,21,1-7297,13,0,0,0,0.0,0.0
574,1-4618,3,11,1-4618,1,0,0,0,0.0,0.0
180,1-7886,1,15,1-7886,7,0,0,0,0.0,0.0
44,1-5873,6,18,1-5873,3,0,0,0,0.0,0.0
37,1-8039,14,1,1-8039,12,0,0,0,0.0,0.0
277,P1-6891,2,24,P1-6891,7,0,0,0,0.0,0.0
566,1-19192,2,24,1-19192,5,0,0,0,0.0,0.0
190,1-6199,19,21,1-6199,30,0,0,0,0.0,0.0
194,1-19109,2,24,1-19109,30,0,0,0,0.0,0.0
197,1-20780,2,1,1-20780,12,0,0,0,0.0,0.0
76,1-5687,2,24,1-5687,83,0,0,0,0.0,0.0
12,1-9133,2,24,1-9133,2,0,0,0,0.0,0.0
72,1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
127,1-18952,18,13,1-18952,14,0,0,0,0.0,0.0
52,1-6015,1,23,1-6015,8,0,0,0,0.0,0.0
411,1-9135,7,24,1-9135,21,0,0,0,0.0,0.0
336,1-8678,17,21,1-8678,74,0,0,0,0.0,0.0
291,1-17979,7,24,1-17979,17,0,0,0,0.0,0.0
220,1-19627,13,8,1-19627,21,0,0,0,0.0,0.0
572,1-9584,4,9,1-9584,8,0,0,0,0.0,0.0
289,1-9958,1,15,1-9958,1,0,0,0,0.0,0.0
38,1-10018,8,21,1-10018,40,0,0,0,0.0,0.0
557,P1-17272,1,23,P1-17272,6,0,0,0,0.0,0.0
254,1-9230,12,1,1-9230,5,0,0,0,0.0,0.0
553,1-17965,18,23,1-17965,10,0,0,0,0.0,0.0
565,1-19069,10,7,1-19069,11,0,0,0,0.0,0.0
402,1-1958,3,24,1-1958,25,0,0,0,0.0,0.0
299,1-9316,3,11,1-9316,16,0,0,0,0.0,0.0
561,1-3699,13,24,1-3699,9,0,0,0,0.0,0.0
189,1-7834,3,23,1-7834,4,0,0,0,0.0,0.0
216,1-18953,6,18,1-18953,5,0,0,0,0.0,0.0
573,1-3100,3,15,1-3100,4,0,0,0,0.0,0.0
64,1-8729,20,6,1-8729,53,0,0,0,0.0,0.0
149,1-9621,11,18,1-9621,4,0,0,0,0.0,0.0
296,1-21180,12,4,1-21180,1,0,0,0,0.0,0.0
202,1-19108,10,2,1-19108,16,0,0,0,0.0,0.0
551,1-18869,18,24,1-18869,22,0,0,0,0.0,0.0
3,1-18956,19,21,1-18956,49,0,0,0,0.0,0.0
288,1-20283,12,4,1-20283,1,0,0,0,0.0,0.0
67,1-19989,3,18,1-19989,4,0,0,0,0.0,0.0
114,1-7449,10,2,1-7449,25,0,0,0,0.0,0.0
307,1-5199,11,1,1-5199,3,0,0,0,0.0,0.0
549,1-10622,18,20,1-10622,4,0,0,0,0.0,0.0
530,1-7721,2,24,1-7721,12,0,0,0,0.0,0.0
310,1-9486,2,24,1-9486,2,0,0,0,0.0,0.0
73,1-9318,19,21,1-9318,13,0,0,0,0.0,0.0
241,1-2429,1,15,1-2429,10,0,0,0,0.0,0.0
80,1-21411,1,15,1-21411,5,0,0,0,0.0,0.0
533,1-3371,2,24,1-3371,16,0,0,0,0.0,0.0
215,1-7430,8,1,1-7430,17,0,0,0,0.0,0.0
570,1-5965,1,24,1-5965,6,0,0,0,0.0,0.0
15,1-5537,2,24,1-5537,32,0,0,0,0.0,0.0
21,1-6816,5,14,1-6816,14,0,0,0,0.0,0.0
571,1-4387,10,2,1-4387,1,0,0,0,0.0,0.0
423,1-5696,8,24,1-5696,80,0,0,0,0.0,0.0
157,1-2318,15,24,1-2318,13,0,0,0,0.0,0.0
544,1-20124,15,10,1-20124,3,0,0,0,0.0,0.0
100,1-7707,17,11,1-7707,10,0,0,0,0.0,0.0
575,1-5714,17,23,1-5714,1,0,0,0,0.0,0.0
260,1-0305,1,24,1-0305,12,0,0,0,0.0,0.0
563,1-11121,2,24,1-11121,18,0,0,0,0.0,0.0
488,1-18369,3,23,1-18369,7,0,0,0,0.0,0.0
231,1-4413,1,15,1-4413,9,0,0,0,0.0,0.0
35,1-8300,1,15,1-8300,53,0,0,0,0.0,0.0
154,1-2485,1,15,1-2485,106,0,0,0,0.0,0.0
