Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
94,94,94,94,94,94,94,1-3693,11,14,1-3693,143,23,0,33,38.62097841501236,0.27007677213295356
130,130,130,130,130,130,130,1-8754,12,15,1-8754,108,11,0,38,28.98779332637787,0.268405493762758
358,358,358,358,358,358,358,1-5655,15,18,1-5655,31,5,0,7,8.313540875911713,0.2681787379326359
400,400,400,400,400,400,400,1-11523,8,21,1-11523,24,2,0,9,6.260266840457916,0.2608444516857465
190,190,190,190,190,190,190,1-1176,5,9,1-1176,69,0,0,38,17.98779332637787,0.2606926569040271
184,184,184,184,184,184,184,MLG18,3,19,MLG18,72,12,0,14,18.627081751823425,0.25870946877532536
304,304,304,304,304,304,304,1-2006,11,14,1-2006,40,7,0,7,10.313540875911713,0.2578385218977928
35,35,35,35,35,35,35,1-7901,9,12,1-7901,298,47,0,63,76.82186788320541,0.25779150296377656
92,92,92,92,92,92,92,1-6511,23,25,1-6511,144,0,0,78,36.92231261730194,0.25640494873126346
172,172,172,172,172,172,172,1-19068,13,16,1-19068,77,15,0,10,19.733629822731018,0.2562809067887145
143,143,143,143,143,143,143,1-12345,5,9,1-12345,97,14,0,22,24.41398561000824,0.25169057329905403
554,554,554,554,554,554,554,1-10217,8,21,1-10217,4,1,0,0,1.0,0.25
2,2,2,2,2,2,2,MLG03,20,5,MLG03,713,69,0,230,177.87348592281342,0.24947192976551671
6,6,6,6,6,6,6,1-3026,3,19,1-3026,570,37,0,220,141.1398561000824,0.2476137826317235
159,159,159,159,159,159,159,1-5687,6,10,1-5687,83,2,0,39,20.46115630865097,0.2465199555259153
106,106,106,106,106,106,106,1-7872,7,11,1-7872,124,7,0,49,30.19478613138199,0.24350633976920957
468,468,468,468,468,468,468,1-9316,18,6,1-9316,16,2,0,4,3.8934519290924072,0.24334074556827545
151,151,151,151,151,151,151,1-7725,5,9,1-7725,90,2,0,42,21.881245255470276,0.24312494728300307
95,95,95,95,95,95,95,1-9100,10,13,1-9100,142,8,0,56,34.5083270072937,0.24301638737530776
324,324,324,324,324,324,324,1-19093,17,7,1-19093,36,2,0,14,8.627081751823425,0.23964115977287292
529,529,529,529,529,529,529,1-9466,18,6,1-9466,8,0,0,4,1.8934519290924072,0.2366814911365509
38,38,38,38,38,38,38,1-5899,6,10,1-5899,288,51,0,35,67.56770437955856,0.234610084651245
164,164,164,164,164,164,164,1-9454,13,16,1-9454,80,14,0,10,18.733629822731018,0.23417037278413771
96,96,96,96,96,96,96,1-7402,10,13,1-7402,141,12,0,44,32.82797122001648,0.2328224909221027
232,232,232,232,232,232,232,1-18412,9,12,1-18412,56,3,0,21,12.940622627735138,0.23108254692384175
47,47,47,47,47,47,47,1-1035,11,14,1-1035,249,34,0,47,56.248060166835785,0.22589582396319594
10,10,10,10,10,10,10,MLG08,8,21,MLG08,532,27,0,196,119.77914452552795,0.22514876790512772
509,509,509,509,509,509,509,1-0337,4,20,1-0337,11,2,0,1,2.473362982273102,0.22485118020664563
152,152,152,152,152,152,152,1-3717,21,4,1-3717,89,0,0,42,19.881245255470276,0.2233847781513514
23,23,23,23,23,23,23,1-8567,17,7,1-8567,388,30,0,117,85.38346892595291,0.22006048692255906
381,381,381,381,381,381,381,1-6554,3,19,1-6554,28,0,0,13,6.1537187695503235,0.21977567034108297
86,86,86,86,86,86,86,MLG65,3,19,MLG65,155,12,0,46,33.77469718456268,0.2179012721584689
115,115,115,115,115,115,115,1-3174,5,9,1-3174,117,13,0,26,25.307437539100647,0.21630288494957817
279,279,279,279,279,279,279,1-20068,14,17,1-20068,45,3,0,14,9.627081751823425,0.21393515004052055
9,9,9,9,9,9,9,MLG63,2,2,MLG63,543,19,0,203,115.09268540143967,0.21195706335440087
69,69,69,69,69,69,69,1-8564,17,7,1-8564,185,7,0,67,38.71531981229782,0.20927199898539361
153,153,153,153,153,153,153,1-8666,14,17,1-8666,89,3,0,33,18.62097841501236,0.20922447657317259
202,202,202,202,202,202,202,1-1367,14,17,1-1367,66,8,0,12,13.680355787277222,0.20727811798904883
486,486,486,486,486,486,486,1-7444,21,4,1-7444,14,0,0,6,2.840177893638611,0.20286984954561507
174,174,174,174,174,174,174,MLG17,8,21,MLG17,76,5,0,22,15.41398561000824,0.20281560013168737
505,505,505,505,505,505,505,MLG25,2,2,MLG25,12,1,0,3,2.4200889468193054,0.2016740789016088
103,103,103,103,103,103,103,1-2275,14,17,1-2275,130,11,0,32,26.147615432739258,0.2011355033287635
516,516,516,516,516,516,516,1-17965,1,1,1-17965,10,2,0,0,2.0,0.2
353,353,353,353,353,353,353,1-7456,10,13,1-7456,32,2,0,9,6.260266840457916,0.19563333876430988
165,165,165,165,165,165,165,1-8368,5,9,1-8368,80,9,0,14,15.627081751823425,0.19533852189779283
315,315,315,315,315,315,315,1-6764,22,27,1-6764,38,6,0,3,7.420088946819305,0.19526549860050804
192,192,192,192,192,192,192,1-3254,6,10,1-3254,68,9,0,9,13.260266840457916,0.1950039241243811
138,138,138,138,138,138,138,1-7993,17,7,1-7993,100,10,0,20,19.467259645462036,0.19467259645462037
439,439,439,439,439,439,439,1-8023,6,10,1-8023,20,2,0,4,3.8934519290924072,0.19467259645462037
59,59,59,59,59,59,59,1-0916,19,23,1-0916,215,0,0,88,41.65594244003296,0.1937485694885254
170,170,170,170,170,170,170,1-9291,12,15,1-9291,78,7,0,17,15.04717069864273,0.192912444854394
196,196,196,196,196,196,196,1-7522,20,5,1-7522,67,1,0,25,12.834074556827545,0.19155335159444098
84,84,84,84,84,84,84,1-1712,17,7,1-1712,157,2,0,59,29.928415954113007,0.19062685321091086
229,229,229,229,229,229,229,1-8986,20,5,1-8986,57,8,0,6,10.84017789363861,0.1901785595375195
543,543,543,543,543,543,543,1-18953,6,10,1-18953,5,0,0,2,0.9467259645462036,0.18934519290924073
541,541,541,541,541,541,541,1-19192,18,6,1-19192,5,0,0,2,0.9467259645462036,0.18934519290924073
247,247,247,247,247,247,247,1-8177,16,28,1-8177,53,10,0,0,10.0,0.18867924528301888
189,189,189,189,189,189,189,1-0582,11,14,1-0582,70,7,0,13,13.153718769550323,0.1879102681364332
322,322,322,322,322,322,322,1-18435,4,20,1-18435,37,6,0,2,6.946725964546204,0.18774935039314064
104,104,104,104,104,104,104,MLG64,2,2,MLG64,129,9,0,32,24.147615432739258,0.18719081730805626
415,415,415,415,415,415,415,1-7621,19,23,1-7621,23,0,0,9,4.260266840457916,0.18522899306338766
302,302,302,302,302,302,302,1-7809,13,16,1-7809,40,5,0,5,7.366814911365509,0.18417037278413773
524,524,524,524,524,524,524,1-6015,18,6,1-6015,8,1,0,1,1.4733629822731018,0.18417037278413773
28,28,28,28,28,28,28,1-6957,21,4,1-6957,338,3,0,125,62.170372784137726,0.18393601415425362
222,222,222,222,222,222,222,1-5159,4,20,1-5159,59,7,0,8,10.786903858184814,0.182828878952285
118,118,118,118,118,118,118,1-3051,12,15,1-3051,116,6,0,32,21.147615432739258,0.1823070295925798
301,301,301,301,301,301,301,1-3469,3,19,1-3469,40,3,0,9,7.260266840457916,0.1815066710114479
8,8,8,8,8,8,8,MLG15,7,11,MLG15,559,29,0,151,100.47781032323837,0.17974563564085577
64,64,64,64,64,64,64,1-0983,14,17,1-0983,195,9,0,55,35.0349640250206,0.17966648217959283
181,181,181,181,181,181,181,1-8678,21,4,1-8678,74,0,0,28,13.25416350364685,0.17911031761684934
99,99,99,99,99,99,99,1-0917,9,12,1-0917,134,15,0,19,23.993896663188934,0.1790589303223055
207,207,207,207,207,207,207,1-7488,5,9,1-7488,65,4,0,16,11.573807716369629,0.17805858025184043
66,66,66,66,66,66,66,1-3496,14,17,1-3496,192,10,0,51,34.14151209592819,0.177820375499626
16,16,16,16,16,16,16,1-0691,10,13,1-0691,450,29,0,107,79.6498391032219,0.1769996424516042
4,4,4,4,4,4,4,1-1530,14,17,1-1530,632,33,0,166,111.5782550573349,0.1765478719261628
68,68,68,68,68,68,68,1-0677,10,13,1-0677,187,13,0,42,32.881245255470276,0.1758355361255095
109,109,109,109,109,109,109,1-3364,17,7,1-3364,121,7,0,30,21.200889468193054,0.17521396254705005
139,139,139,139,139,139,139,1-8228,13,16,1-8228,99,11,0,13,17.153718769550323,0.1732698865611144
383,383,383,383,383,383,383,1-9182,7,11,1-9182,28,2,0,6,4.840177893638611,0.17286349620137895
426,426,426,426,426,426,426,1-20040,10,13,1-20040,22,0,0,8,3.7869038581848145,0.1721319935538552
238,238,238,238,238,238,238,MLG20,7,11,MLG20,55,8,0,3,9.420088946819305,0.17127434448762374
440,440,440,440,440,440,440,1-20081,20,5,1-20081,20,2,0,3,3.4200889468193054,0.17100444734096526
314,314,314,314,314,314,314,1-18973,10,13,1-18973,39,0,0,14,6.627081751823425,0.16992517312367758
412,412,412,412,412,412,412,1-7770,6,10,1-7770,23,2,0,4,3.8934519290924072,0.16928051865619162
79,79,79,79,79,79,79,MLG57,23,25,MLG57,165,0,0,59,27.928415954113007,0.16926312699462429
89,89,89,89,89,89,89,1-3509,9,12,1-3509,150,11,0,30,25.200889468193054,0.1680059297879537
27,27,27,27,27,27,27,1-7425,5,9,1-7425,352,7,0,110,59.0699280500412,0.16781229559670796
459,459,459,459,459,459,459,1-17979,23,25,1-17979,17,0,0,6,2.840177893638611,0.16706928786109476
539,539,539,539,539,539,539,P1-17272,15,18,P1-17272,6,1,0,0,1.0,0.16666666666666666
502,502,502,502,502,502,502,1-0305,16,28,1-0305,12,2,0,0,2.0,0.16666666666666666
61,61,61,61,61,61,61,1-8484,21,4,1-8484,202,17,0,35,33.56770437955856,0.1661767543542503
173,173,173,173,173,173,173,1-9276,19,23,1-9276,77,0,0,27,12.780800521373749,0.16598442235550323
97,97,97,97,97,97,97,1-4654,5,9,1-4654,138,3,0,42,22.881245255470276,0.16580612503963968
178,178,178,178,178,178,178,1-9071,17,7,1-9071,75,2,0,22,12.41398561000824,0.1655198081334432
234,234,234,234,234,234,234,1-10800,17,7,1-10800,55,1,0,17,9.04717069864273,0.16449401270259512
168,168,168,168,168,168,168,1-7523,14,17,1-7523,79,4,0,19,12.993896663188934,0.16447970459732827
283,283,283,283,283,283,283,1-8973,17,7,1-8973,44,2,0,11,7.20699280500412,0.1637952910228209
503,503,503,503,503,503,503,1-11534,3,19,1-11534,12,1,0,2,1.9467259645462036,0.16222716371218363
325,325,325,325,325,325,325,1-6543,22,27,1-6543,36,2,0,8,5.7869038581848145,0.16074732939402261
100,100,100,100,100,100,100,1-0541,17,7,1-0541,132,7,0,30,21.200889468193054,0.16061279900146253
3,3,3,3,3,3,3,MLG06,18,6,MLG06,634,69,0,69,101.66204577684402,0.16035022993193063
53,53,53,53,53,53,53,1-6727,17,7,1-6727,235,14,0,50,37.66814911365509,0.16028999622831952
160,160,160,160,160,160,160,1-1119,18,6,1-1119,83,9,0,9,13.260266840457916,0.15976225108985442
44,44,44,44,44,44,44,1-8371,2,2,1-8371,255,9,0,67,40.71531981229782,0.15966792083254047
148,148,148,148,148,148,148,1-6677,5,9,1-6677,94,6,0,19,14.993896663188934,0.15950953897009504
303,303,303,303,303,303,303,1-7899,14,17,1-7899,40,4,0,5,6.366814911365509,0.15917037278413773
520,520,520,520,520,520,520,1-5314,17,7,1-5314,9,0,0,3,1.4200889468193054,0.1577876607577006
560,560,560,560,560,560,560,1-20124,18,6,1-20124,3,0,0,1,0.4733629822731018,0.1577876607577006
107,107,107,107,107,107,107,1-0598,21,4,1-0598,122,14,0,11,19.20699280500412,0.15743436725413212
31,31,31,31,31,31,31,1-1687,12,15,1-1687,325,26,0,53,51.088238060474396,0.15719457864761352
423,423,423,423,423,423,423,1-1636,15,18,1-1636,22,2,0,3,3.4200889468193054,0.15545858849178662
0,0,0,0,0,0,0,1-3186,5,9,1-3186,796,26,0,204,122.56604838371277,0.15397744771823213
1,1,1,1,1,1,1,MLG02,15,18,MLG02,755,61,0,116,115.91010594367981,0.15352331913070175
299,299,299,299,299,299,299,1-0754,7,11,1-0754,41,2,0,9,6.260266840457916,0.15268943513311992
169,169,169,169,169,169,169,1-6591,20,5,1-6591,79,4,0,17,12.04717069864273,0.152495831628389
30,30,30,30,30,30,30,1-8718,4,20,1-8718,333,38,0,27,50.78080052137375,0.15249489646058184
388,388,388,388,388,388,388,1-7776,18,6,1-7776,26,3,0,2,3.9467259645462036,0.1517971524825463
25,25,25,25,25,25,25,1-6569,21,4,1-6569,360,3,0,109,54.5965650677681,0.1516571251882447
177,177,177,177,177,177,177,1-19121,23,25,1-19121,75,0,0,24,11.360711574554443,0.1514761543273926
63,63,63,63,63,63,63,1-5531,11,14,1-5531,199,22,0,17,30.04717069864273,0.150990807530868
275,275,275,275,275,275,275,1-3477,8,21,1-3477,46,5,0,4,6.893451929092407,0.14985765063244363
492,492,492,492,492,492,492,1-7297,8,21,1-7297,13,1,0,2,1.9467259645462036,0.14974815111893874
344,344,344,344,344,344,344,1-7781,13,16,1-7781,33,3,0,4,4.893451929092407,0.14828642209370932
469,469,469,469,469,469,469,1-9095,23,25,1-9095,16,0,0,5,2.366814911365509,0.14792593196034431
213,213,213,213,213,213,213,1-10043,17,7,1-10043,61,0,0,19,8.993896663188934,0.14744092890473662
511,511,511,511,511,511,511,1-7707,8,21,1-7707,10,1,0,1,1.4733629822731018,0.14733629822731018
372,372,372,372,372,372,372,1-3300,23,25,1-3300,29,0,0,9,4.260266840457916,0.14690575311923848
347,347,347,347,347,347,347,7W2-0103,12,15,7W2-0103,33,2,0,6,4.840177893638611,0.14667205738298822
414,414,414,414,414,414,414,1-18370,12,15,1-18370,23,1,0,5,3.366814911365509,0.1463832570158917
329,329,329,329,329,329,329,1-8859,19,23,1-8859,36,0,0,11,5.20699280500412,0.14463868902789223
126,126,126,126,126,126,126,1-8121,5,9,1-8121,110,4,0,25,15.834074556827545,0.14394613233479586
22,22,22,22,22,22,22,1-6568,14,17,1-6568,394,23,0,71,56.60877174139023,0.14367708563804626
135,135,135,135,135,135,135,1-7057,11,14,1-7057,105,7,0,17,15.04717069864273,0.14330638760612124
537,537,537,537,537,537,537,P1-6891,9,12,P1-6891,7,1,0,0,1.0,0.14285714285714285
108,108,108,108,108,108,108,1-1005,14,17,1-1005,122,7,0,22,17.41398561000824,0.14273758696728064
41,41,41,41,41,41,41,MLG70,13,16,MLG70,269,18,0,43,38.35460823774338,0.14258218675741033
241,241,241,241,241,241,241,1-8058,20,5,1-8058,54,2,0,12,7.680355787277222,0.1422288108755041
5,5,5,5,5,5,5,1-8611,12,15,1-8611,621,40,0,102,88.28302419185638,0.1421626798580618
37,37,37,37,37,37,37,1-7946,14,17,1-7946,289,16,0,52,40.614875078201294,0.14053589992457194
427,427,427,427,427,427,427,1-9287,14,17,1-9287,21,2,0,2,2.9467259645462036,0.14032028402600968
111,111,111,111,111,111,111,1-1887,19,23,1-1887,119,0,0,35,16.567704379558563,0.13922440655091228
281,281,281,281,281,281,281,1-7622,10,13,1-7622,45,2,0,9,6.260266840457916,0.1391170408990648
154,154,154,154,154,154,154,1-9157,17,7,1-9157,89,0,0,26,12.307437539100647,0.13828581504607468
55,55,55,55,55,55,55,MLG13,8,21,MLG13,225,3,0,59,30.928415954113007,0.13745962646272447
228,228,228,228,228,228,228,1-17959,18,6,1-17959,57,4,0,8,7.7869038581848145,0.13661234838920727
117,117,117,117,117,117,117,1-3246,2,2,1-3246,116,12,0,8,15.786903858184814,0.1360939987774553
233,233,233,233,233,233,233,1-8135,9,12,1-8135,56,0,0,16,7.573807716369629,0.13524656636374338
533,533,533,533,533,533,533,1-9600,18,6,1-9600,7,0,0,2,0.9467259645462036,0.13524656636374338
251,251,251,251,251,251,251,1-8287,20,5,1-8287,53,1,0,13,7.1537187695503235,0.13497582584057213
34,34,34,34,34,34,34,1-8019,21,4,1-8019,320,7,0,76,42.97558665275574,0.13429870828986168
88,88,88,88,88,88,88,MLG68,9,12,MLG68,152,1,0,41,20.407882273197174,0.1342623833762972
397,397,397,397,397,397,397,1-19851,5,9,1-19851,25,0,0,7,3.3135408759117126,0.1325416350364685
452,452,452,452,452,452,452,1-0487,5,9,1-0487,18,0,0,5,2.366814911365509,0.13148971729808384
262,262,262,262,262,262,262,1-7656,9,12,1-7656,48,1,0,11,6.20699280500412,0.1293123501042525
264,264,264,264,264,264,264,1-8284,17,7,1-8284,48,1,0,11,6.20699280500412,0.1293123501042525
510,510,510,510,510,510,510,1-8242,7,11,1-8242,11,0,0,3,1.4200889468193054,0.1290989951653914
46,46,46,46,46,46,46,1-3056,4,20,1-3056,250,24,0,17,32.04717069864273,0.12818868279457094
163,163,163,163,163,163,163,1-7870,23,25,1-7870,82,0,0,22,10.41398561000824,0.1269998245122956
409,409,409,409,409,409,409,1-9245,9,12,1-9245,23,1,0,4,2.8934519290924072,0.1258022577866264
404,404,404,404,404,404,404,1-6559,1,1,1-6559,24,3,0,0,3.0,0.125
471,471,471,471,471,471,471,1-9396,1,1,1-9396,16,2,0,0,2.0,0.125
60,60,60,60,60,60,60,1-6678,19,23,1-6678,213,0,0,56,26.5083270072937,0.12445223947086245
17,17,17,17,17,17,17,1-8165,9,12,1-8165,420,21,0,66,52.24195683002472,0.12438561150005885
288,288,288,288,288,288,288,MLG01,10,13,MLG01,43,2,0,7,5.313540875911713,0.12357071804445843
56,56,56,56,56,56,56,1-4874,6,10,1-4874,224,18,0,20,27.467259645462036,0.12262169484581266
29,29,29,29,29,29,29,1-7462,9,12,1-7462,336,27,0,30,41.200889468193054,0.12262169484581266
305,305,305,305,305,305,305,1-8924,20,5,1-8924,40,3,0,4,4.893451929092407,0.12233629822731018
136,136,136,136,136,136,136,1-7720,10,13,1-7720,102,3,0,20,12.467259645462036,0.12222803573982388
235,235,235,235,235,235,235,1-9040,19,23,1-9040,55,0,0,14,6.627081751823425,0.12049239548769865
208,208,208,208,208,208,208,1-6214,10,13,1-6214,65,4,0,8,7.7869038581848145,0.11979852089515099
21,21,21,21,21,21,21,1-1633,5,9,1-1633,399,7,0,86,47.709216475486755,0.11957197111650816
93,93,93,93,93,93,93,MLG71,7,11,MLG71,144,3,0,30,17.200889468193054,0.11945062130689621
231,231,231,231,231,231,231,1-8044,14,17,1-8044,56,1,0,12,6.680355787277222,0.11929206762995039
128,128,128,128,128,128,128,1-18045,10,13,1-18045,109,3,0,21,12.940622627735138,0.11872130851133154
525,525,525,525,525,525,525,1-19067,9,12,1-19067,8,0,0,2,0.9467259645462036,0.11834074556827545
530,530,530,530,530,530,530,1-3727,17,7,1-3727,8,0,0,2,0.9467259645462036,0.11834074556827545
435,435,435,435,435,435,435,1-10919,6,10,1-10919,20,0,0,5,2.366814911365509,0.11834074556827545
437,437,437,437,437,437,437,1-11533,8,21,1-11533,20,0,0,5,2.366814911365509,0.11834074556827545
528,528,528,528,528,528,528,1-3369,10,13,1-3369,8,0,0,2,0.9467259645462036,0.11834074556827545
467,467,467,467,467,467,467,1-9197,18,6,1-9197,16,0,0,4,1.8934519290924072,0.11834074556827545
500,500,500,500,500,500,500,1-19859,8,21,1-19859,12,0,0,3,1.4200889468193054,0.11834074556827545
155,155,155,155,155,155,155,1-2364,19,23,1-2364,88,0,0,22,10.41398561000824,0.11834074556827545
551,551,551,551,551,551,551,1-10622,23,25,1-10622,4,0,0,1,0.4733629822731018,0.11834074556827545
552,552,552,552,552,552,552,1-5303,9,12,1-5303,4,0,0,1,0.4733629822731018,0.11834074556827545
147,147,147,147,147,147,147,MLG78,18,6,MLG78,94,3,0,17,11.04717069864273,0.11752309253875245
78,78,78,78,78,78,78,1-5642,21,4,1-5642,166,1,0,39,19.46115630865097,0.11723588137741549
74,74,74,74,74,74,74,MLG09,6,10,MLG09,174,16,0,9,20.260266840457916,0.11643831517504549
176,176,176,176,176,176,176,1-7733,7,11,1-7733,76,5,0,8,8.786903858184814,0.11561715602874756
393,393,393,393,393,393,393,1-8766,20,5,1-8766,26,3,0,0,3.0,0.11538461538461539
113,113,113,113,113,113,113,1-7971,17,7,1-7971,117,4,0,20,13.467259645462036,0.11510478329454732
50,50,50,50,50,50,50,1-4011,17,7,1-4011,246,4,0,51,28.141512095928192,0.11439639063385444
36,36,36,36,36,36,36,MLG67,19,23,MLG67,293,0,0,70,33.13540875911713,0.1130901322836762
290,290,290,290,290,290,290,1-7348,18,6,1-7348,43,2,0,6,4.840177893638611,0.11256227659624676
418,418,418,418,418,418,418,1-9121,4,20,1-9121,22,2,0,1,2.473362982273102,0.11242559010332281
367,367,367,367,367,367,367,1-9285,6,10,1-9285,30,1,0,5,3.366814911365509,0.11222716371218364
317,317,317,317,317,317,317,1-9399,23,25,1-9399,38,0,0,9,4.260266840457916,0.11211228527520832
271,271,271,271,271,271,271,1-5568,17,7,1-5568,47,1,0,9,5.260266840457916,0.11192057107357269
342,342,342,342,342,342,342,1-18987,19,23,1-18987,34,0,0,8,3.7869038581848145,0.11137952524072983
359,359,359,359,359,359,359,1-6168,10,13,1-6168,31,2,0,3,3.4200889468193054,0.11032544989739695
205,205,205,205,205,205,205,1-0447,11,14,1-0447,65,1,0,13,7.1537187695503235,0.11005721183923575
335,335,335,335,335,335,335,1-1763,5,9,1-1763,35,1,0,6,3.840177893638611,0.1097193683896746
62,62,62,62,62,62,62,1-1131,2,2,1-1131,200,12,0,21,21.940622627735138,0.10970311313867569
326,326,326,326,326,326,326,1-6835,22,27,1-6835,36,3,0,2,3.9467259645462036,0.1096312767929501
131,131,131,131,131,131,131,1-6501,18,6,1-6501,107,5,0,14,11.627081751823425,0.1086643154376021
451,451,451,451,451,451,451,1-7146,9,12,1-7146,18,1,0,2,1.9467259645462036,0.10815144247478908
77,77,77,77,77,77,77,MLG50,7,11,MLG50,168,3,0,32,18.147615432739258,0.10802152043297178
417,417,417,417,417,417,417,1-9115,11,14,1-9115,22,0,0,5,2.366814911365509,0.1075824959711595
422,422,422,422,422,422,422,1-17969,11,14,1-17969,22,0,0,5,2.366814911365509,0.1075824959711595
242,242,242,242,242,242,242,1-18469,3,19,1-18469,54,1,0,10,5.733629822731018,0.10617833005057441
214,214,214,214,214,214,214,P1-0004,15,18,P1-0004,60,4,0,5,6.366814911365509,0.10611358185609182
40,40,40,40,40,40,40,1-1070,11,14,1-1070,280,15,0,31,29.674252450466156,0.10597947303737913
484,484,484,484,484,484,484,1-9203,7,11,1-9203,14,1,0,1,1.4733629822731018,0.10524021301950727
479,479,479,479,479,479,479,1-8090,15,18,1-8090,14,1,0,1,1.4733629822731018,0.10524021301950727
320,320,320,320,320,320,320,1-5109,15,18,1-5109,37,2,0,4,3.8934519290924072,0.10522843051601101
256,256,256,256,256,256,256,1-0984,15,18,1-0984,50,0,0,11,5.20699280500412,0.1041398561000824
375,375,375,375,375,375,375,1-8187,16,28,1-8187,29,3,0,0,3.0,0.10344827586206896
15,15,15,15,15,15,15,MLG14,8,21,MLG14,462,10,0,79,47.39567559957504,0.1025880424233226
