Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0295,16,10,1-0295,24,9,0,3,11.857226192951202,0.49405109137296677
MLG53,20,2,MLG53,216,80,0,28,106.66744446754456,0.4938307614238174
1-3257,7,16,1-3257,37,3,0,16,18.238539695739746,0.4929335052902634
1-10823,17,7,1-10823,10,3,0,2,4.904817461967468,0.49048174619674684
1-3100,17,7,1-3100,4,1,0,1,1.9524087309837341,0.48810218274593353
1-10217,17,7,1-10217,4,1,0,1,1.9524087309837341,0.48810218274593353
1-7899,17,7,1-7899,40,9,0,11,19.476496040821075,0.4869124010205269
1-1131,4,9,1-1131,200,22,0,79,97.240289747715,0.48620144873857496
1-11522,2,6,1-11522,24,5,0,7,11.666861116886139,0.48611921320358914
1-9542,4,6,1-9542,54,8,0,19,26.09576588869095,0.4832549238646472
1-7711,2,6,1-7711,8,0,0,4,3.8096349239349365,0.47620436549186707
1-7834,18,12,1-7834,4,0,0,2,1.9048174619674683,0.47620436549186707
1-10622,18,12,1-10622,4,0,0,2,1.9048174619674683,0.47620436549186707
1-9466,2,6,1-9466,8,0,0,4,3.8096349239349365,0.47620436549186707
1-9133,16,10,1-9133,2,0,0,1,0.9524087309837341,0.47620436549186707
1-1152,17,7,1-1152,112,43,0,10,52.52408730983734,0.46896506526640486
1-1119,12,20,1-1119,83,16,0,24,38.85780954360962,0.46816638004348937
1-1763,9,3,1-1763,35,4,0,13,16.381313502788544,0.46803752865110126
1-8044,13,13,1-8044,56,10,0,17,26.19094842672348,0.4676955076200621
1-9543,7,16,1-9543,39,2,0,17,18.19094842672348,0.4664345750441918
1-0584,15,18,1-0584,41,0,0,20,19.048174619674683,0.46458962487011424
MLG14,13,13,MLG14,462,44,0,178,213.52875411510468,0.46218345046559456
1-5687,22,23,1-5687,83,2,0,38,38.1915317773819,0.4601389370768903
1-8126,4,9,1-8126,34,8,0,8,15.619269847869873,0.4593902896432316
1-5228,7,16,1-5228,180,15,0,71,82.62101989984512,0.4590056661102507
MLG82,20,2,MLG82,71,24,0,9,32.57167857885361,0.4587560363218818
1-7301,20,2,1-7301,26,10,0,2,11.904817461967468,0.4578775946910565
1-7462,19,5,1-7462,336,95,0,60,152.14452385902405,0.45281108291376204
1-17969,20,2,1-17969,22,7,0,3,9.857226192951202,0.44805573604323645
MLG59,5,22,MLG59,112,13,0,39,50.14394050836563,0.4477137545389788
1-6101,2,6,1-6101,41,2,0,17,18.19094842672348,0.44368166894447514
1-5655,11,21,1-5655,31,8,0,6,13.714452385902405,0.4424016898678195
1-19891,14,4,1-19891,95,20,0,23,41.905400812625885,0.4411094822381672
1-5696,15,18,1-5696,80,0,0,37,35.23912304639816,0.440489038079977
1-8019,12,20,1-8019,320,20,0,126,140.0035001039505,0.4375109378248453
1-8990,10,8,1-8990,40,6,0,12,17.42890477180481,0.43572261929512024
1-7425,9,3,1-7425,352,49,0,109,152.81255167722702,0.4341265672648495
1-8061,19,5,1-8061,55,1,0,24,23.85780954360962,0.43377835533835674
MLG01,13,13,MLG01,43,10,0,9,18.571678578853607,0.4318995018338048
1-9294,8,14,1-9294,74,11,0,22,31.95299208164215,0.4317971902924615
MLG71,12,20,MLG71,144,1,0,64,61.954158782958984,0.4302372137705485
1-7733,17,7,1-7733,76,25,0,8,32.61926984786987,0.4292009190509194
1-3099,6,15,1-3099,9,1,0,3,3.8572261929512024,0.42858068810568917
1-18987,4,9,1-18987,34,6,0,9,14.571678578853607,0.42857878173098846
1-8702,5,22,1-8702,59,11,0,15,25.286130964756012,0.428578490928068
1-9548,17,7,1-9548,16,4,0,3,6.857226192951202,0.42857663705945015
1-18369,4,9,1-18369,7,3,0,0,3.0,0.42857142857142855
1-6199,1,11,1-6199,30,9,0,4,12.809634923934937,0.4269878307978312
1-9040,8,14,1-9040,55,9,0,15,23.286130964756012,0.42338419935920024
1-8754,7,16,1-8754,108,19,0,28,45.667444467544556,0.42284670803282
1-4609,6,15,1-4609,7,2,0,1,2.952408730983734,0.42177267585481915
1-3356,4,9,1-3356,28,8,0,4,11.809634923934937,0.42177267585481915
1-2829,10,8,1-2829,52,0,0,23,21.905400812625885,0.4212577079351132
MLG62,1,11,MLG62,370,60,0,100,155.2408730983734,0.4195699272929011
1-0984,19,5,1-0984,50,17,0,4,20.809634923934937,0.4161926984786987
1-9253,2,6,1-9253,30,2,0,11,12.476496040821075,0.4158832013607025
1-3117,9,3,1-3117,7,1,0,2,2.9048174619674683,0.41497392313820974
1-7172,16,10,1-7172,284,59,0,60,116.14452385902405,0.4089595910529016
1-7712,16,10,1-7712,12,3,0,2,4.904817461967468,0.408734788497289
1-7306,5,22,1-7306,159,20,0,47,64.7632103562355,0.4073157884039969
1-8765,12,20,1-8765,38,3,0,13,15.381313502788544,0.40477140796811956
1-6559,16,10,1-6559,24,4,0,6,9.714452385902405,0.4047688494126002
1-0917,8,14,1-0917,134,16,0,40,54.096349239349365,0.4037040988011147
1-21411,11,21,1-21411,5,2,0,0,2.0,0.4
1-0447,7,16,1-0447,65,24,0,2,25.90481746196747,0.39853565326103796
1-7753,8,14,1-7753,17,2,0,5,6.762043654918671,0.3977672738187453
1-8023,6,15,1-8023,20,7,0,1,7.952408730983734,0.3976204365491867
1-0305,1,11,1-0305,12,0,0,5,4.762043654918671,0.39683697124322254
1-8055,18,12,1-8055,57,15,0,8,22.619269847869873,0.39682929557666446
MLG40,22,2,MLG40,30,9,0,3,11.857226192951202,0.3952408730983734
1-7083,14,4,1-7083,17,1,0,6,6.714452385902405,0.3949677874060238
1-8711,11,9,1-8711,48,14,0,5,18.76204365491867,0.3908759094774723
1-9291,8,14,1-9291,78,19,0,12,30.42890477180481,0.3901141637410873
1-9232,10,8,1-9232,20,3,0,5,7.762043654918671,0.38810218274593355
1-9182,1,11,1-9182,28,8,0,3,10.857226192951202,0.3877580783196858
7W2-12806,22,23,7W2-12806,23,7,0,2,8.904817461967468,0.38716597660728125
MLG03,19,5,MLG03,713,96,0,188,275.052841424942,0.38576836104479945
1-3717,14,4,1-3717,89,19,0,16,34.238539695739746,0.38470269321055894
1-10808,6,9,1-10808,54,16,0,5,20.76204365491867,0.38448228990590133
7W2-0103,1,11,7W2-0103,33,6,0,7,12.666861116886139,0.3838442762692769
1-18370,7,16,1-18370,23,5,0,4,8.809634923934937,0.3830276053884755
1-7518,7,16,1-7518,169,15,0,52,64.52525401115417,0.38180623675239156
1-8808,18,12,1-8808,52,13,0,7,19.66686111688614,0.3782088676324257
1-10043,16,10,1-10043,61,4,0,20,23.048174619674683,0.37783892819138826
1-11121,9,3,1-11121,18,2,0,5,6.762043654918671,0.37566909193992615
P1-0004,2,6,P1-0004,60,10,0,13,22.381313502788544,0.3730218917131424
MLG17,1,11,MLG17,76,15,0,14,28.333722233772278,0.3728121346548984
1-18435,5,22,1-18435,37,8,0,6,13.714452385902405,0.3706608752946596
1-3162,14,4,1-3162,35,11,0,2,12.904817461967468,0.3687090703419277
1-7655,4,9,1-7655,38,13,0,1,13.952408730983734,0.36716865081536143
MLG27,20,2,MLG27,67,16,0,9,24.571678578853607,0.36674147132617324
1-1514,16,10,1-1514,64,9,0,15,23.286130964756012,0.3638457963243127
MLG78,18,12,MLG78,94,18,0,17,34.19094842672348,0.3637334939013136
1-7484,1,11,1-7484,24,3,0,6,8.714452385902405,0.36310218274593353
1-3727,18,12,1-3727,8,1,0,2,2.9048174619674683,0.36310218274593353
1-9316,2,6,1-9316,16,2,0,4,5.8096349239349365,0.36310218274593353
1-19627,10,8,1-19627,21,0,0,8,7.619269847869873,0.3628223737080892
MLG18,12,20,MLG18,72,6,0,21,26.000583350658417,0.36111921320358914
1-18620,19,5,1-18620,60,15,0,7,21.66686111688614,0.3611143519481023
MLG65,2,6,MLG65,155,35,0,22,55.95299208164215,0.3609870456880139
1-18412,2,6,1-18412,56,4,0,17,20.19094842672348,0.36055265047720503
MLG04,12,20,MLG04,16,0,0,6,5.714452385902405,0.3571532741189003
1-3369,15,18,1-3369,8,0,0,3,2.8572261929512024,0.3571532741189003
1-7883,16,10,1-7883,33,7,0,5,11.76204365491867,0.3564255653005658
1-7449,13,13,1-7449,25,7,0,2,8.904817461967468,0.3561926984786987
1-1959,20,2,1-1959,19,2,0,5,6.762043654918671,0.35589703446940374
1-8287,10,8,1-8287,53,16,0,3,18.857226192951202,0.3557967206217208
1-8678,14,4,1-8678,74,12,0,15,26.286130964756012,0.35521798601021637
1-19257,16,10,1-19257,246,35,0,55,87.38248020410538,0.35521333416302997
1-7429,2,6,1-7429,33,6,0,6,11.714452385902405,0.3549834056334062
1-9644,21,24,1-9644,63,9,0,14,22.333722233772278,0.35450352752019487
1-8121,9,3,1-8121,110,16,0,24,38.85780954360962,0.3532528140328147
1-3051,7,16,1-3051,116,20,0,22,40.95299208164215,0.35304303518657026
1-18635,8,14,1-18635,44,6,0,10,15.524087309837341,0.35282016613266687
1-1633,6,15,1-1633,399,76,0,68,140.76379370689392,0.35279146292454616
1-8053,1,11,1-8053,55,5,0,15,19.286130964756012,0.3506569266319275
1-8859,6,15,1-8859,36,5,0,8,12.619269847869873,0.3505352735519409
1-17970,22,5,1-17970,36,4,0,9,12.571678578853607,0.34921329385704464
1-2006,11,21,1-2006,40,13,0,1,13.952408730983734,0.34881021827459335
1-9121,9,3,1-9121,22,1,0,7,7.666861116886139,0.3484936871311881
1-2322,16,10,1-2322,14,2,0,3,4.857226192951202,0.346944728067943
1-7302,16,10,1-7302,240,28,0,58,83.23970639705658,0.3468321099877357
1-20068,8,14,1-20068,45,4,0,12,15.42890477180481,0.34286455048455133
1-8750,8,14,1-8750,45,4,0,12,15.42890477180481,0.34286455048455133
1-19755,16,10,1-19755,517,94,0,87,176.85955959558487,0.3420881230088682
1-5819,14,4,1-5819,23,5,0,3,7.857226192951202,0.34161853012831317
1-8691,19,5,1-8691,26,5,0,4,8.809634923934937,0.338832112459036
1-6568,17,7,1-6568,394,54,0,83,133.04992467164993,0.3376901641412435
1-3469,17,7,1-3469,40,3,0,11,13.476496040821075,0.3369124010205269
MLG66,16,10,MLG66,229,37,0,42,77.00116670131683,0.33624963625029186
1-9100,15,18,1-9100,142,0,0,50,47.62043654918671,0.33535518696610356
1-8187,1,11,1-8187,29,4,0,6,9.714452385902405,0.3349811167552553
1-8718,5,22,1-8718,333,42,0,73,111.52583736181259,0.33491242450994774
1-0429,7,16,1-0429,69,5,0,19,23.09576588869095,0.33472124476363696
MLG57,10,8,MLG57,165,18,0,39,55.14394050836563,0.33420570005070077
1-20780,4,9,1-20780,12,4,0,0,4.0,0.3333333333333333
1-5271,1,11,1-5271,12,4,0,0,4.0,0.3333333333333333
1-4776,11,21,1-4776,33,9,0,2,10.904817461967468,0.33044901399901416
1-3496,13,13,1-3496,192,24,0,41,63.0487579703331,0.32837894776215154
1-5314,6,15,1-5314,9,2,0,1,2.952408730983734,0.32804541455374825
1-1367,6,20,1-1367,66,9,0,13,21.381313502788544,0.32395929549679614
1-7781,4,9,1-7781,33,3,0,8,10.619269847869873,0.32179605599605676
1-11534,11,12,1-11534,12,1,0,3,3.8572261929512024,0.32143551607926685
1-17959,3,1,1-17959,57,3,0,16,18.238539695739746,0.3199743806270131
1-20124,18,12,1-20124,3,0,0,1,0.9524087309837341,0.31746957699457806
1-5965,5,22,1-5965,6,0,0,2,1.9048174619674683,0.31746957699457806
1-5635,10,8,1-5635,417,39,0,98,132.33605563640594,0.31735265140624924
1-8753,14,4,1-8753,258,36,0,48,81.71561908721924,0.31672720576441565
1-3509,10,8,1-3509,150,15,0,34,47.38189685344696,0.31587931235631306
1-8666,13,13,1-8666,89,9,0,20,28.048174619674683,0.315148029434547
1-3477,12,20,1-3477,46,1,0,14,14.333722233772278,0.31160265725591907
1-9341,2,6,1-9341,98,1,0,31,30.524670660495758,0.31147623122954854
1-7901,8,14,1-7901,298,49,0,46,92.81080162525177,0.3114456430377576
1-6569,14,4,1-6569,360,68,0,46,111.81080162525177,0.3105855600701438
1-6677,9,3,1-6677,94,11,0,19,29.09576588869095,0.309529424347776
1-6764,12,12,1-6764,38,6,0,6,11.714452385902405,0.30827506278690536
1-8291,9,3,1-8291,16,3,0,2,4.904817461967468,0.30655109137296677
1-8177,15,18,1-8177,53,0,0,17,16.19094842672348,0.3054895929570468
1-9318,14,4,1-9318,13,3,0,1,3.952408730983734,0.30403144084490263
1-3026,2,6,1-3026,570,78,0,100,173.2408730983734,0.30393135631293583
1-8162,3,1,1-8162,22,0,0,7,6.666861116886139,0.3030391416766427
1-8753,14,4,1-8753,258,36,0,44,77.9059841632843,0.30196117892745855
1-7057,20,2,1-7057,105,25,0,7,31.66686111688614,0.3015891534941537
1-4766,10,8,1-4766,249,14,0,64,74.95415878295898,0.30102071800385133
1-7297,17,7,1-7297,13,2,0,2,3.9048174619674683,0.30037057399749756
1-19987,11,21,1-19987,20,6,0,0,6.0,0.3
1-6543,9,3,1-6543,36,6,0,5,10.76204365491867,0.2989456570810742
1-2318,3,1,1-2318,13,1,0,3,3.8572261929512024,0.2967097071500925
MLG09,18,12,MLG09,174,24,0,29,51.61985319852829,0.2966658229800476
1-19093,3,1,1-19093,36,4,0,7,10.666861116886139,0.2963016976912816
1-0983,6,15,1-0983,195,53,0,5,57.76204365491867,0.2962156084867624
1-5686,16,10,1-5686,59,7,0,11,17.476496040821075,0.2962117973020521
MLG61,12,20,MLG61,218,15,0,52,64.52525401115417,0.2959874037208907
1-8228,10,8,1-8228,99,15,0,15,29.286130964756012,0.2958195046945052
1-7647,10,8,1-7647,30,5,0,4,8.809634923934937,0.2936544974644979
1-1530,13,13,1-1530,632,78,0,112,184.66977787017822,0.2921990156173706
1-7987,7,16,1-7987,23,1,0,6,6.714452385902405,0.29193271243053937
1-7187,22,23,1-7187,96,27,0,1,27.952408730983734,0.29117092428108055
1-3152,3,1,1-3152,323,12,0,86,93.90715086460114,0.2907342132030995
1-9436,22,2,1-9436,24,6,0,1,6.952408730983734,0.28968369712432224
1-8973,11,21,1-8973,44,7,0,6,12.714452385902405,0.2889648269523274
1-9285,10,8,1-9285,30,2,0,7,8.666861116886139,0.2888953705628713
1-1136,17,7,1-1136,113,24,0,9,32.57167857885361,0.28824494317569566
1-3693,15,18,1-3693,143,0,0,43,40.95357543230057,0.28638863938671727
1-7430,18,12,1-7430,17,2,0,3,4.857226192951202,0.28571918782065897
1-7453,2,6,1-7453,24,4,0,3,6.857226192951202,0.28571775803963345
1-0677,15,18,1-0677,187,0,0,56,53.33488893508911,0.2852133098133108
1-3037,2,6,1-3037,467,73,0,61,131.09693259000778,0.28072148306211514
1-6957,14,4,1-6957,338,71,0,25,94.81021827459335,0.2805036043627022
MLG42,12,20,MLG42,72,3,0,18,20.143357157707214,0.2797688494126002
1-2523,16,10,1-2523,14,2,0,2,3.9048174619674683,0.2789155329976763
1-5221,10,10,1-5221,21,3,0,3,5.857226192951202,0.2789155329976763
1-10042,10,8,1-10042,21,3,0,3,5.857226192951202,0.2789155329976763
1-0691,15,18,1-0691,450,0,0,131,124.76554375886917,0.27725676390859816
1-19884,17,7,1-19884,60,9,0,8,16.619269847869873,0.27698783079783124
MLG68,11,21,MLG68,152,3,0,41,42.0487579703331,0.2766365655942967
1-6625,5,22,1-6625,67,9,0,10,18.52408730983734,0.2764789150721991
1-1655,9,3,1-1655,132,4,0,34,36.38189685344696,0.2756204307079315
MLG31,12,20,MLG31,42,3,0,9,11.571678578853607,0.2755161566393716
1-6249,16,10,1-6249,64,8,0,10,17.52408730983734,0.27381386421620846
1-5537,14,4,1-5537,32,3,0,6,8.714452385902405,0.27232663705945015
1-7146,12,16,1-7146,18,2,0,3,4.857226192951202,0.2698458996084001
MLG06,14,4,MLG06,634,83,0,92,170.62160325050354,0.2691192480291854
1-18469,7,16,1-18469,54,3,0,12,14.42890477180481,0.2672019402186076
1-8928,20,2,1-8928,30,8,0,0,8.0,0.26666666666666666
1-9115,6,15,1-9115,22,3,0,3,5.857226192951202,0.26623755422505463
1-20040,9,3,1-20040,22,3,0,3,5.857226192951202,0.26623755422505463
1-7776,20,2,1-7776,26,5,0,2,6.904817461967468,0.26556990238336414
1-8165,8,14,1-8165,420,33,0,82,111.0975159406662,0.2645178950968243
1-2275,4,13,1-2275,130,22,0,13,34.381313502788544,0.26447164232914266
1-3056,5,22,1-3056,250,37,0,30,65.57226192951202,0.2622890477180481
1-3364,3,1,1-3364,121,6,0,27,31.71503573656082,0.2621077333600068
MLG35,12,20,MLG35,44,2,0,10,11.524087309837341,0.26191107522357593
1-9245,8,14,1-9245,23,6,0,0,6.0,0.2608695652173913
1-7564,13,13,1-7564,22,0,0,6,5.714452385902405,0.2597478357228366
1-8986,13,13,1-8986,57,6,0,9,14.571678578853607,0.25564348383953694
1-8949,1,11,1-8949,112,20,0,9,28.571678578853607,0.2551042730254786
1-7720,15,18,1-7720,102,0,0,27,25.71503573656082,0.25210819349569435
1-7356,13,13,1-7356,4,1,0,0,1.0,0.25
1-9396,11,21,1-9396,16,4,0,0,4.0,0.25
MLG58,10,8,MLG58,66,6,0,11,16.476496040821075,0.24964387940637994
1-6168,5,22,1-6168,31,2,0,6,7.714452385902405,0.2488533027710453
1-9260,19,18,1-9260,111,0,0,29,27.61985319852829,0.24882750629304765
MLG67,11,21,MLG67,293,48,0,26,72.76262700557709,0.24833661094053613
1-6166,7,16,1-6166,117,10,0,20,29.048174619674683,0.24827499674935627
1-18266,5,22,1-18266,55,6,0,8,13.619269847869873,0.2476230881430886
1-6558,17,7,1-6558,24,4,0,2,5.904817461967468,0.2460340609153112
1-8564,3,1,1-8564,185,15,0,32,45.47707939147949,0.24582205076475402
1-9351,16,10,1-9351,60,9,0,6,14.714452385902405,0.24524087309837342
1-9071,5,1,1-9071,75,6,0,13,18.381313502788544,0.24508418003718058
1-5159,9,3,1-5159,59,3,0,12,14.42890477180481,0.2445577079966917
1-7625,1,11,1-7625,76,8,0,11,18.476496040821075,0.24311179001080363
1-8611,7,16,1-8611,621,50,0,106,150.95532548427582,0.2430842600390915
1-9473,13,13,1-9473,20,2,0,3,4.857226192951202,0.24286130964756011
1-7809,10,8,1-7809,40,4,0,6,9.714452385902405,0.24286130964756011
1-7467,13,13,1-7467,20,2,0,3,4.857226192951202,0.24286130964756011
1-7522,7,16,1-7522,67,0,0,17,16.19094842672348,0.24165594666751464
1-9197,3,1,1-9197,16,1,0,3,3.8572261929512024,0.24107663705945015
1-8618,8,14,1-8618,53,8,0,5,12.76204365491867,0.24079327650789945
1-8613,6,15,1-8613,37,7,0,2,8.904817461967468,0.240670742215337
1-9157,3,1,1-9157,89,6,0,16,21.238539695739746,0.23863527748022187
1-9621,14,4,1-9621,4,0,0,1,0.9524087309837341,0.23810218274593353
1-19067,9,8,1-19067,8,0,0,2,1.9048174619674683,0.23810218274593353
1-11205,15,18,1-11205,56,0,0,14,13.333722233772278,0.23810218274593353
1-8853,9,3,1-8853,33,5,0,3,7.857226192951202,0.2380977634227637
1-18045,15,18,1-18045,109,0,0,27,25.71503573656082,0.23591775905101672
1-8914,2,6,1-8914,25,2,0,4,5.8096349239349365,0.23238539695739746
1-8545,19,5,1-8545,42,4,0,6,9.714452385902405,0.23129648537862868
1-7402,15,18,1-7402,141,0,0,34,32.38189685344696,0.22965884293224795
1-7539,13,13,1-7539,91,17,0,4,20.809634923934937,0.22867730685642787
1-9114,2,6,1-9114,120,13,0,15,27.286130964756012,0.2273844247063001
1-1035,15,18,1-1035,249,0,0,59,56.192115128040314,0.2256711450925314
1-7460,7,16,1-7460,194,18,0,27,43.71503573656082,0.22533523575546816
1-6953,14,4,1-6953,66,12,0,3,14.857226192951202,0.22510948777198792
1-7390,1,11,1-7390,43,3,0,7,9.666861116886139,0.22481072364851487
MLG30,22,23,MLG30,66,11,0,4,14.809634923934937,0.22438840793840814
1-0363,15,18,1-0363,34,0,0,8,7.619269847869873,0.22409617199617274
1-1047,7,16,1-1047,39,1,0,8,8.619269847869873,0.2210069191761506
1-3405,21,24,1-3405,72,14,0,2,15.904817461967468,0.22090024252732596
1-9454,2,6,1-9454,80,9,0,9,17.571678578853607,0.21964598223567008
1-0487,22,23,1-0487,18,3,0,1,3.952408730983734,0.21957826283242968
1-3301,8,14,1-3301,18,3,0,1,3.952408730983734,0.21957826283242968
1-8186,14,4,1-8186,23,4,0,1,4.952408730983734,0.21532211873842322
1-10018,18,12,1-10018,40,0,0,9,8.571678578853607,0.2142919644713402
1-9586,9,3,1-9586,18,1,0,3,3.8572261929512024,0.21429034405284458
1-3254,8,14,1-3254,68,6,0,9,14.571678578853607,0.21428939086549423
MLG05,21,24,MLG05,14,3,0,0,3.0,0.21428571428571427
