Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
422,422,422,422,422,1-17969,11,12,1-17969,22,0,0,7,6.924051582813263,0.31472961740060285
176,176,176,176,176,1-7733,7,8,1-7733,76,5,0,19,23.793854296207428,0.3130770302132556
89,89,89,89,89,1-3509,9,7,1-3509,150,26,0,21,46.77215474843979,0.3118143649895986
106,106,106,106,106,1-7872,7,8,1-7872,124,7,0,32,38.65280723571777,0.31171618738482076
212,212,212,212,212,1-8916,7,8,1-8916,61,16,0,3,18.96745067834854,0.3109418143991564
25,25,25,25,25,1-6569,21,22,1-6569,360,27,0,85,111.07776921987534,0.30854935894409813
279,279,279,279,279,1-20068,14,15,1-20068,45,3,0,11,13.880652487277985,0.308458944161733
73,73,73,73,73,MLG74,23,24,MLG74,177,2,0,53,54.42496198415756,0.30748566092744384
34,34,34,34,34,1-8019,21,22,1-8019,320,22,0,77,98.16456741094589,0.3067642731592059
170,170,170,170,170,1-9291,12,13,1-9291,78,7,0,17,23.815553843975067,0.30532761338429576
97,97,97,97,97,1-4654,5,1,1-4654,138,0,0,42,41.54430949687958,0.301045720991881
95,95,95,95,95,1-9100,10,11,1-9100,142,14,0,29,42.68535655736923,0.30060110251668476
304,304,304,304,304,1-2006,11,12,1-2006,40,7,0,5,11.945751130580902,0.29864377826452254
164,164,164,164,164,1-9454,13,14,1-9454,80,14,0,10,23.891502261161804,0.29864377826452254
10,10,10,10,10,MLG08,8,10,MLG08,532,35,0,125,158.64377826452255,0.29820259072278676
514,514,514,514,514,1-10823,15,16,1-10823,10,1,0,2,2.978300452232361,0.2978300452232361
511,511,511,511,511,1-7707,8,10,1-7707,10,1,0,2,2.978300452232361,0.2978300452232361
216,216,216,216,216,1-18620,21,22,1-18620,60,2,0,16,17.826403617858887,0.2971067269643148
322,322,322,322,322,1-18435,4,5,1-18435,37,2,0,9,10.902352035045624,0.2946581631093412
242,242,242,242,242,1-18469,3,6,1-18469,54,1,0,15,15.837253391742706,0.2932824702174575
128,128,128,128,128,1-18045,10,11,1-18045,109,8,0,24,31.73960542678833,0.291189040612737
184,184,184,184,184,MLG18,3,6,MLG18,72,9,0,12,20.869802713394165,0.2898583710193634
20,20,20,20,20,1-0708,11,12,1-0708,408,25,0,94,117.98012125492096,0.2891669638601004
86,86,86,86,86,MLG65,3,6,MLG65,155,24,0,21,44.77215474843979,0.2888526112802567
88,88,88,88,88,MLG68,9,7,MLG68,152,4,0,40,43.56600904464722,0.2866184805568896
382,382,382,382,382,1-3472,22,23,1-3472,28,8,0,0,8.0,0.2857142857142857
38,38,38,38,38,1-5899,6,9,1-5899,288,16,0,67,82.27306514978409,0.285670365103417
222,222,222,222,222,1-5159,4,5,1-5159,59,1,0,16,16.826403617858887,0.2851932816586252
43,43,43,43,43,1-8753,21,22,1-8753,258,8,0,66,73.28391492366791,0.28404618187468184
233,233,233,233,233,1-8135,9,7,1-8135,56,0,0,16,15.826403617858887,0.2826143503189087
21,21,21,21,21,1-1633,5,1,1-1633,399,0,0,113,111.77397555112839,0.28013527707049724
64,64,64,64,64,1-0983,14,15,1-0983,195,9,0,46,54.5009104013443,0.27949184821202205
109,109,109,109,109,1-3364,17,18,1-3364,121,10,0,24,33.73960542678833,0.2788397142709779
24,24,24,24,24,MLG62,8,10,MLG62,370,18,0,86,103.06691944599152,0.278559241745923
325,325,325,325,325,1-6543,22,23,1-6543,36,10,0,0,10.0,0.2777777777777778
417,417,417,417,417,1-9115,11,12,1-9115,22,0,0,6,5.9349013566970825,0.269768243486231
218,218,218,218,218,1-9351,1,3,1-9351,60,5,0,11,15.880652487277985,0.26467754145463307
260,260,260,260,260,MLG24,16,17,MLG24,49,6,0,7,12.924051582813263,0.2637561547512911
168,168,168,168,168,1-7523,14,15,1-7523,79,4,0,17,20.815553843975067,0.26348802334145655
210,210,210,210,210,1-1514,1,3,1-1514,64,4,0,13,16.858952939510345,0.26342113967984915
247,247,247,247,247,1-8177,16,17,1-8177,53,9,0,5,13.945751130580902,0.2631273798222812
115,115,115,115,115,1-3174,5,1,1-3174,117,0,0,31,30.663657009601593,0.26208253854360336
107,107,107,107,107,1-0598,21,22,1-0598,122,16,0,16,31.826403617858887,0.260872160802122
4,4,4,4,4,1-1530,14,15,1-1530,632,33,0,132,163.56782984733582,0.25880985735337947
414,414,414,414,414,1-18370,12,13,1-18370,23,1,0,5,5.945751130580902,0.2585109187209088
15,15,15,15,15,MLG14,8,10,MLG14,462,23,0,97,118.9475719332695,0.25746227691183876
359,359,359,359,359,1-6168,10,11,1-6168,31,2,0,6,7.9349013566970825,0.2559645598934543
17,17,17,17,17,1-8165,9,7,1-8165,420,26,0,82,107.1103185415268,0.2550245679560162
68,68,68,68,68,1-0677,10,11,1-0677,187,10,0,38,47.587708592414856,0.25447972509312755
136,136,136,136,136,1-7720,10,11,1-7720,102,9,0,17,25.815553843975067,0.2530936651370105
167,167,167,167,167,MLG32,22,23,MLG32,79,14,0,6,19.934901356697083,0.2523405235024947
69,69,69,69,69,1-8564,17,18,1-8564,185,17,0,30,46.67450678348541,0.2522946312620833
376,376,376,376,376,1-3356,2,4,1-3356,28,5,0,2,6.978300452232361,0.24922501615115575
302,302,302,302,302,1-7809,13,14,1-7809,40,5,0,5,9.945751130580902,0.24864377826452255
528,528,528,528,528,1-3369,10,11,1-3369,8,1,0,1,1.9891502261161804,0.24864377826452255
404,404,404,404,404,1-6559,1,3,1-6559,24,3,0,3,5.967450678348541,0.24864377826452255
265,265,265,265,265,1-8711,21,22,1-8711,48,4,0,8,11.913201808929443,0.24819170435269675
548,548,548,548,548,1-9621,1,3,1-9621,4,0,0,1,0.9891502261161804,0.2472875565290451
526,526,526,526,526,1-9584,23,24,1-9584,8,0,0,2,1.9783004522323608,0.2472875565290451
547,547,547,547,547,1-3100,4,5,1-3100,4,0,0,1,0.9891502261161804,0.2472875565290451
230,230,230,230,230,1-11205,10,11,1-11205,56,0,0,14,13.848103165626526,0.2472875565290451
554,554,554,554,554,1-10217,8,10,1-10217,4,0,0,1,0.9891502261161804,0.2472875565290451
112,112,112,112,112,1-1166,1,3,1-1166,118,5,0,24,28.73960542678833,0.24355597819312144
134,134,134,134,134,1-2485,5,1,1-2485,106,0,0,26,25.71790587902069,0.2426217535756669
277,277,277,277,277,1-7418,6,9,1-7418,45,2,0,9,10.902352035045624,0.24227448966768053
31,31,31,31,31,1-1687,12,13,1-1687,325,26,0,53,78.42496198415756,0.2413075753358694
139,139,139,139,139,1-8228,13,14,1-8228,99,11,0,13,23.858952939510345,0.24099952464151864
347,347,347,347,347,7W2-0103,12,13,7W2-0103,33,2,0,6,7.9349013566970825,0.24045155626354794
398,398,398,398,398,1-8914,7,8,1-8914,25,4,0,2,5.978300452232361,0.23913201808929443
49,49,49,49,49,1-19257,1,3,1-19257,246,15,0,44,58.52260994911194,0.23789678841102413
16,16,16,16,16,1-0691,10,11,1-0691,450,14,0,94,106.98012125492096,0.23773360278871325
428,428,428,428,428,1-5221,9,7,1-5221,21,3,0,2,4.978300452232361,0.23706192629677908
53,53,53,53,53,1-6727,17,18,1-6727,235,16,0,40,55.56600904464722,0.23645110231764774
318,318,318,318,318,1-7655,4,5,1-7655,38,5,0,4,8.956600904464722,0.2357000238017032
316,316,316,316,316,1-3216,1,3,1-3216,38,1,0,8,8.913201808929443,0.23455794234024852
48,48,48,48,48,1-4766,19,20,1-4766,249,2,0,57,58.381562888622284,0.23446410798643488
338,338,338,338,338,1-8497,17,18,1-8497,34,3,0,5,7.945751130580902,0.23369856266414418
152,152,152,152,152,1-3717,21,22,1-3717,89,1,0,20,20.78300452232361,0.2335169047452091
339,339,339,339,339,1-8126,4,5,1-8126,34,1,0,7,7.924051582813263,0.23306034067097833
209,209,209,209,209,1-6249,1,3,1-6249,64,1,0,14,14.848103165626526,0.23200161196291447
117,117,117,117,117,1-3246,2,4,1-3246,116,15,0,12,26.869802713394165,0.23163623028788075
361,361,361,361,361,1-6199,21,22,1-6199,30,1,0,6,6.9349013566970825,0.2311633785565694
314,314,314,314,314,1-18973,10,11,1-18973,39,2,0,7,8.924051582813263,0.22882183545675033
254,254,254,254,254,1-8808,23,24,1-8808,52,2,0,10,11.891502261161804,0.22868273579157317
229,229,229,229,229,1-8986,20,21,1-8986,57,10,0,3,12.967450678348541,0.22749913470786914
5,5,5,5,5,1-8611,12,13,1-8611,621,40,0,102,140.8933230638504,0.22688135759074138
424,424,424,424,424,1-18869,18,19,1-18869,22,2,0,3,4.967450678348541,0.22579321265220642
418,418,418,418,418,1-9121,4,5,1-9121,22,2,0,3,4.967450678348541,0.22579321265220642
149,149,149,149,149,MLG29,22,23,MLG29,93,17,0,4,20.95660090446472,0.22533979467166368
41,41,41,41,41,MLG70,13,14,MLG70,269,18,0,43,60.53345972299576,0.22503144878437084
177,177,177,177,177,1-19121,23,24,1-19121,75,5,0,12,16.869802713394165,0.22493070284525554
423,423,423,423,423,1-1636,15,16,1-1636,22,0,0,5,4.945751130580902,0.2248068695718592
306,306,306,306,306,1-8990,16,17,1-8990,40,2,0,7,8.924051582813263,0.22310128957033157
307,307,307,307,307,1-7579,1,3,1-7579,40,1,0,8,8.913201808929443,0.22283004522323607
174,174,174,174,174,MLG17,8,10,MLG17,76,3,0,14,16.848103165626526,0.22168556796877006
523,523,523,523,523,1-3699,3,6,1-3699,9,1,0,1,1.9891502261161804,0.22101669179068673
298,298,298,298,298,1-0584,23,24,1-0584,41,3,0,6,8.934901356697083,0.2179244233340752
237,237,237,237,237,1-18266,20,21,1-18266,55,8,0,4,11.956600904464722,0.2173927437175404
126,126,126,126,126,1-8121,5,1,1-8121,110,0,0,24,23.73960542678833,0.21581459478898482
8,8,8,8,8,MLG15,7,8,MLG15,559,29,0,92,120.0018208026886,0.21467230912824437
143,143,143,143,143,1-12345,5,1,1-12345,97,0,0,21,20.77215474843979,0.2141459252416473
208,208,208,208,208,1-6214,10,11,1-6214,65,2,0,12,13.869802713394165,0.21338158020606407
489,489,489,489,489,MLG05,1,3,MLG05,14,0,0,3,2.9674506783485413,0.21196076273918152
66,66,66,66,66,1-3496,14,15,1-3496,192,10,0,31,40.66365700960159,0.21178988025834164
178,178,178,178,178,1-9071,17,18,1-9071,75,5,0,11,15.880652487277985,0.21174203316370646
74,74,74,74,74,MLG09,6,9,MLG09,174,14,0,23,36.75045520067215,0.2112095126475411
344,344,344,344,344,1-7781,13,14,1-7781,33,3,0,4,6.956600904464722,0.2108060880140825
351,351,351,351,351,1-4776,20,21,1-4776,33,2,0,5,6.945751130580902,0.21047730698730005
63,63,63,63,63,1-5531,11,12,1-5531,199,22,0,20,41.78300452232361,0.2099648468458473
400,400,400,400,400,1-11523,8,10,1-11523,24,3,0,2,4.978300452232361,0.2074291855096817
262,262,262,262,262,1-7656,9,7,1-7656,48,4,0,6,9.934901356697083,0.2069771115978559
85,85,85,85,85,MLG26,22,23,MLG26,155,21,0,11,31.880652487277985,0.20568162895018055
160,160,160,160,160,1-1119,18,19,1-1119,83,13,0,4,16.95660090446472,0.204296396439334
284,284,284,284,284,1-18635,23,24,1-18635,44,4,0,5,8.945751130580902,0.2033125256950205
100,100,100,100,100,1-0541,17,18,1-0541,132,11,0,16,26.826403617858887,0.2032303304383249
311,311,311,311,311,1-1047,5,1,1-1047,39,0,0,8,7.913201808929443,0.20290261048537034
362,362,362,362,362,MLG40,22,23,MLG40,30,5,0,1,5.98915022611618,0.19963834087053936
3,3,3,3,3,MLG06,18,19,MLG06,634,81,0,45,125.51176017522812,0.19796807598616423
439,439,439,439,439,1-8023,6,9,1-8023,20,0,0,4,3.9566009044647217,0.19783004522323608
542,542,542,542,542,1-9230,1,3,1-9230,5,0,0,1,0.9891502261161804,0.19783004522323608
334,334,334,334,334,1-9063,1,3,1-9063,35,0,0,7,6.924051582813263,0.19783004522323608
199,199,199,199,199,MLG30,23,24,MLG30,66,0,0,13,12.858952939510345,0.1948326202956113
299,299,299,299,299,1-0754,7,8,1-0754,41,2,0,6,7.9349013566970825,0.19353417943163617
84,84,84,84,84,1-1712,17,18,1-1712,157,2,0,28,29.69620633125305,0.1891478110270895
429,429,429,429,429,1-9135,1,3,1-9135,21,1,0,3,3.9674506783485413,0.18892622277850196
264,264,264,264,264,1-8284,17,18,1-8284,48,2,0,7,8.924051582813263,0.18591774130860964
99,99,99,99,99,1-0917,9,7,1-0917,134,16,0,9,24.902352035045624,0.18583844802272853
78,78,78,78,78,1-5642,21,22,1-5642,166,5,0,26,30.71790587902069,0.18504762577723308
103,103,103,103,103,1-2275,14,15,1-2275,130,11,0,13,23.858952939510345,0.18353040722700265
317,317,317,317,317,1-9399,23,24,1-9399,38,0,0,7,6.924051582813263,0.18221188375824376
40,40,40,40,40,1-1070,11,12,1-1070,280,15,0,36,50.609408140182495,0.18074788621493748
346,346,346,346,346,MLG22,23,24,MLG22,33,0,0,6,5.9349013566970825,0.17984549565748734
213,213,213,213,213,1-10043,17,18,1-10043,61,3,0,8,10.913201808929443,0.17890494768736792
37,37,37,37,37,1-7946,14,15,1-7946,289,16,0,36,51.609408140182495,0.1785792669210467
281,281,281,281,281,1-7622,10,11,1-7622,45,1,0,7,7.924051582813263,0.17609003517362806
343,343,343,343,343,1-11132,16,17,1-11132,34,3,0,3,5.967450678348541,0.17551325524554534
463,463,463,463,463,1-9522,20,21,1-9522,17,1,0,2,2.978300452232361,0.1751941442489624
2,2,2,2,2,MLG03,20,21,MLG03,713,68,0,57,124.38156288862228,0.17444819479470167
411,411,411,411,411,1-8186,2,4,1-8186,23,4,0,0,4.0,0.17391304347826086
211,211,211,211,211,1-9644,6,9,1-9644,63,1,0,10,10.891502261161804,0.17288098827240958
275,275,275,275,275,1-3477,8,10,1-3477,46,1,0,7,7.924051582813263,0.1722619909307231
226,226,226,226,226,1-7403,21,22,1-7403,58,6,0,4,9.956600904464722,0.17166553283559866
113,113,113,113,113,1-7971,17,18,1-7971,117,12,0,8,19.913201808929443,0.170198306059226
272,272,272,272,272,1-8951,17,18,1-8951,47,2,0,6,7.9349013566970825,0.16882768844036347
98,98,98,98,98,MLG36,22,23,MLG36,136,16,0,7,22.924051582813263,0.1685592028148034
223,223,223,223,223,1-5686,16,17,1-5686,59,4,0,6,9.934901356697083,0.16838815858808615
71,71,71,71,71,MLG45,22,23,MLG45,179,28,0,2,29.97830045223236,0.16747653883928693
154,154,154,154,154,1-9157,17,18,1-9157,89,4,0,11,14.880652487277985,0.1671983425536852
505,505,505,505,505,MLG25,2,4,MLG25,12,2,0,0,2.0,0.16666666666666666
503,503,503,503,503,1-11534,3,6,1-11534,12,2,0,0,2.0,0.16666666666666666
241,241,241,241,241,1-8058,20,21,1-8058,54,8,0,1,8.98915022611618,0.16646574492807742
504,504,504,504,504,1-7721,22,23,1-7721,12,1,0,1,1.9891502261161804,0.16576251884301504
500,500,500,500,500,1-19859,8,10,1-19859,12,1,0,1,1.9891502261161804,0.16576251884301504
451,451,451,451,451,1-7146,9,7,1-7146,18,1,0,2,2.978300452232361,0.16546113623513115
498,498,498,498,498,1-7472,1,3,1-7472,12,0,0,2,1.9783004522323608,0.1648583710193634
458,458,458,458,458,1-8747,17,18,1-8747,18,0,0,3,2.9674506783485413,0.1648583710193634
540,540,540,540,540,1-3702,11,12,1-3702,6,0,0,1,0.9891502261161804,0.1648583710193634
295,295,295,295,295,1-7581,6,9,1-7581,42,0,0,7,6.924051582813263,0.1648583710193634
399,399,399,399,399,1-11522,23,24,1-11522,24,0,0,4,3.9566009044647217,0.1648583710193634
371,371,371,371,371,1-9253,1,3,1-9253,30,0,0,5,4.945751130580902,0.1648583710193634
401,401,401,401,401,1-7484,23,24,1-7484,24,0,0,4,3.9566009044647217,0.1648583710193634
538,538,538,538,538,1-5965,12,13,1-5965,6,0,0,1,0.9891502261161804,0.1648583710193634
81,81,81,81,81,1-7038,15,16,1-7038,163,9,0,18,26.804704070091248,0.1644460372398236
80,80,80,80,80,1-9340,12,13,1-9340,163,6,0,21,26.77215474843979,0.16424634814993735
22,22,22,22,22,1-6568,14,15,1-6568,394,23,0,42,64.54430949687958,0.1638180444083238
181,181,181,181,181,1-8678,21,22,1-8678,74,0,0,12,11.869802713394165,0.16040273937019142
35,35,35,35,35,1-7901,9,7,1-7901,298,25,0,23,47.75045520067215,0.16023642684789313
56,56,56,56,56,1-4874,6,9,1-4874,224,6,0,30,35.67450678348541,0.15926119099770272
