Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
541,541,541,541,541,541,1-7301,11,10,1-7301,26,8,0,8,15.567830562591553,0.5987627139458289
295,295,295,295,295,295,1-7522,15,12,1-7522,67,4,0,38,39.947195172309875,0.5962267936165653
394,394,394,394,394,394,1-8808,11,10,1-8808,52,9,0,23,30.757512867450714,0.5914906320663599
157,157,157,157,157,157,1-2318,15,12,1-2318,13,2,0,6,7.6758729219436646,0.5904517632264358
148,148,148,148,148,148,1-2028,10,2,1-2028,20,7,0,5,11.72989410161972,0.586494705080986
465,465,465,465,465,465,1-8053,4,17,1-8053,55,18,0,15,32.18968230485916,0.5852669509974393
463,463,463,463,463,463,1-8187,5,14,1-8187,29,16,0,1,16.945978820323944,0.5843440972525498
186,186,186,186,186,186,1-8162,20,6,1-8162,22,4,0,9,12.513809382915497,0.5688095174052499
28,28,28,28,28,28,1-7081,20,6,1-7081,99,30,0,27,55.54142814874649,0.561024526755015
440,440,440,440,440,440,1-9197,20,6,1-9197,16,7,0,2,8.891957640647888,0.555747352540493
460,460,460,460,460,460,1-8044,13,15,1-8044,56,10,0,22,30.81153404712677,0.5502059651272637
317,317,317,317,317,317,1-3733,8,9,1-3733,16,4,0,5,8.72989410161972,0.5456183813512325
123,123,123,123,123,123,1-3472,13,15,1-3472,28,1,0,15,15.189682304859161,0.54248865374497
555,555,555,555,555,555,1-20068,14,5,1-20068,45,14,0,11,24.405767023563385,0.5423503783014085
326,326,326,326,326,326,1-9095,11,10,1-9095,16,2,0,7,8.621851742267609,0.5388657338917255
130,130,130,130,130,130,MLG32,3,11,MLG32,79,14,0,30,42.37936460971832,0.5364476532875737
61,61,61,61,61,61,1-7306,8,9,1-7306,159,36,0,52,85.19089865684509,0.535791815451856
516,516,516,516,516,516,1-0337,16,18,1-0337,11,4,0,2,5.891957640647888,0.5356325127861716
565,565,565,565,565,565,1-19069,10,2,1-19069,11,4,0,2,5.891957640647888,0.5356325127861716
306,306,306,306,306,306,1-18987,5,14,1-18987,34,15,0,3,17.837936460971832,0.5246451900285833
291,291,291,291,291,291,1-17979,7,7,1-17979,17,7,0,2,8.891957640647888,0.523056331802817
345,345,345,345,345,345,1-2364,15,12,1-2364,88,20,0,27,45.54142814874649,0.5175162289630283
481,481,481,481,481,481,1-19851,18,13,1-19851,25,11,0,2,12.891957640647888,0.5156783056259155
125,125,125,125,125,125,1-7581,16,18,1-7581,42,13,0,9,21.513809382915497,0.5122335567360833
199,199,199,199,199,199,1-0529,13,15,1-0529,124,20,0,45,62.569046914577484,0.5045890880207862
233,233,233,233,233,233,1-8864,3,11,1-8864,39,11,0,9,19.513809382915497,0.500354086741423
549,549,549,549,549,549,1-10622,18,13,1-10622,4,2,0,0,2.0,0.5
311,311,311,311,311,311,1-3739,5,14,1-3739,2,1,0,0,1.0,0.5
41,41,41,41,41,41,MLG24,3,11,MLG24,49,11,0,14,24.243703484535217,0.49476945886806567
191,191,191,191,191,191,1-9285,5,14,1-9285,30,11,0,4,14.783915281295776,0.49279717604319256
522,522,522,522,522,522,1-10808,2,27,1-10808,54,0,0,28,26.487406969070435,0.4905075364642673
67,67,67,67,67,67,1-19989,3,11,1-19989,4,1,0,1,1.945978820323944,0.486494705080986
36,36,36,36,36,36,1-5686,12,8,1-5686,59,5,0,25,28.649470508098602,0.4855842458999763
214,214,214,214,214,214,1-19859,18,13,1-19859,12,2,0,4,5.783915281295776,0.4819929401079814
173,173,173,173,173,173,1-7456,16,18,1-7456,32,4,0,12,15.351745843887329,0.47974205762147903
468,468,468,468,468,468,1-11523,14,5,1-11523,24,2,0,10,11.459788203239441,0.4774911751349767
552,552,552,552,552,552,1-9396,20,6,1-9396,16,1,0,7,7.621851742267609,0.47636573389172554
449,449,449,449,449,449,1-10960,4,17,1-10960,82,19,0,21,38.865555226802826,0.47397018569271737
138,138,138,138,138,138,1-2829,19,22,1-2829,52,0,0,26,24.595449328422546,0.47298941016197205
433,433,433,433,433,433,MLG55,2,27,MLG55,110,0,0,55,52.028835117816925,0.47298941016197205
518,518,518,518,518,518,1-3356,17,25,1-3356,28,0,0,14,13.243703484535217,0.47298941016197205
197,197,197,197,197,197,1-20780,2,27,1-20780,12,0,0,6,5.6758729219436646,0.47298941016197205
398,398,398,398,398,398,MLG65,20,6,MLG65,155,32,0,43,72.6770892739296,0.46888444692857806
179,179,179,179,179,179,1-8186,8,9,1-8186,23,7,0,4,10.783915281295776,0.46886588179546856
415,415,415,415,415,415,1-7872,11,10,1-7872,124,23,0,37,58.00121635198593,0.4677517447740801
281,281,281,281,281,281,1-8126,18,13,1-8126,34,11,0,5,15.72989410161972,0.46264394416528587
23,23,23,23,23,23,1-11189,10,2,1-11189,53,16,0,9,24.513809382915497,0.46252470533802825
298,298,298,298,298,298,1-7107,13,15,1-7107,84,12,0,28,38.487406969070435,0.45818341629845755
430,430,430,430,430,430,1-8718,5,14,1-8718,333,99,0,56,151.97481393814087,0.45638082263705965
429,429,429,429,429,429,1-8949,12,8,1-8949,112,15,0,38,50.947195172309875,0.45488567118133816
46,46,46,46,46,46,1-3056,5,14,1-3056,250,69,0,47,113.46100455522537,0.4538440182209015
155,155,155,155,155,155,1-7462,5,14,1-7462,336,45,0,113,151.89560669660568,0.4520702580256121
339,339,339,339,339,339,1-7523,14,5,1-7523,79,25,0,11,35.405767023563385,0.4481742661210555
159,159,159,159,159,159,MLG36,20,6,MLG36,136,25,0,38,60.947195172309875,0.4481411409728667
318,318,318,318,318,318,1-3496,13,15,1-3496,192,39,0,49,85.35296219587326,0.44454667810350657
32,32,32,32,32,32,1-7870,7,7,1-7870,82,8,0,30,36.37936460971832,0.4436507879233942
183,183,183,183,183,183,1-18927,17,25,1-18927,30,0,0,14,13.243703484535217,0.44145678281784057
270,270,270,270,270,270,1-5655,15,12,1-5655,31,7,0,7,13.621851742267609,0.43941457233121317
542,542,542,542,542,542,1-5287,5,14,1-5287,18,5,0,3,7.837936460971832,0.43544091449843514
268,268,268,268,268,268,1-7899,13,15,1-7899,40,6,0,12,17.35174584388733,0.43379364609718324
239,239,239,239,239,239,1-1136,4,17,1-1136,113,31,0,19,48.97359758615494,0.433394668904026
121,121,121,121,121,121,1-8853,11,10,1-8853,33,1,0,14,14.243703484535217,0.431627378319249
142,142,142,142,142,142,MLG17,14,5,MLG17,76,23,0,10,32.45978820323944,0.4271024763584137
379,379,379,379,379,379,1-5228,4,17,1-5228,180,36,0,43,76.6770892739296,0.4259838292996089
77,77,77,77,77,77,1-7567,8,9,1-7567,27,1,0,11,11.405767023563385,0.4224358156875328
94,94,94,94,94,94,1-8928,7,7,1-8928,30,6,0,7,12.621851742267609,0.42072839140892027
122,122,122,122,122,122,1-20046,17,25,1-20046,18,0,0,8,7.567830562591553,0.42043503125508624
355,355,355,355,355,355,1-8666,14,5,1-8666,89,25,0,13,37.29772466421127,0.41907555802484575
435,435,435,435,435,435,1-10882,3,11,1-10882,14,3,0,3,5.837936460971832,0.416995461497988
416,416,416,416,416,416,1-3246,10,2,1-3246,116,14,0,35,47.10925871133804,0.40611429923567277
323,323,323,323,323,323,1-7946,13,15,1-7946,289,55,0,65,116.48862332105637,0.40307482118012583
431,431,431,431,431,431,1-9115,5,14,1-9115,22,6,0,3,8.837936460971832,0.4017243845896287
38,38,38,38,38,38,1-10018,8,9,1-10018,40,16,0,0,16.0,0.4
254,254,254,254,254,254,1-9230,12,8,1-9230,5,2,0,0,2.0,0.4
439,439,439,439,439,439,1-8062,12,8,1-8062,17,3,0,4,6.783915281295776,0.39905384007622213
283,283,283,283,283,283,1-1636,3,11,1-1636,22,3,0,6,8.675872921943665,0.3943578600883484
506,506,506,506,506,506,1-3302,12,8,1-3302,52,11,0,10,20.45978820323944,0.39345746544691235
331,331,331,331,331,331,1-9412,11,10,1-9412,15,4,0,2,5.891957640647888,0.39279717604319253
354,354,354,354,354,354,1-11438,6,4,1-11438,53,0,0,22,20.81153404712677,0.39267045371937304
316,316,316,316,316,316,1-4776,5,14,1-4776,33,11,0,2,12.891957640647888,0.39066538304993603
11,11,11,11,11,11,1-8750,11,10,1-8750,45,10,0,8,17.567830562591553,0.3903962347242567
152,152,152,152,152,152,1-1530,13,15,1-1530,632,79,0,176,245.49227237701416,0.3884371398370477
399,399,399,399,399,399,1-8087,3,11,1-8087,58,14,0,9,22.513809382915497,0.3881691272916465
170,170,170,170,170,170,MLG40,3,11,MLG40,30,5,0,7,11.621851742267609,0.38739505807558694
332,332,332,332,332,332,1-6501,6,4,1-6501,107,13,0,30,41.37936460971832,0.3867230337356853
344,344,344,344,344,344,1-9294,14,5,1-9294,74,20,0,9,28.513809382915497,0.385321748417777
18,18,18,18,18,18,1-5635,15,12,1-5635,417,45,0,121,159.46343725919724,0.3824063243625833
225,225,225,225,225,225,1-17970,5,14,1-17970,36,9,0,5,13.72989410161972,0.3813859472672145
167,167,167,167,167,167,1-9287,20,6,1-9287,21,8,0,0,8.0,0.38095238095238093
252,252,252,252,252,252,1-1887,11,10,1-1887,119,13,0,34,45.1632798910141,0.3795233604286899
265,265,265,265,265,265,1-7464,15,12,1-7464,48,4,0,15,18.18968230485916,0.37895171468456584
100,100,100,100,100,100,1-7707,17,25,1-7707,10,0,0,4,3.7839152812957764,0.37839152812957766
80,80,80,80,80,80,1-21411,1,20,1-21411,5,0,0,2,1.8919576406478882,0.37839152812957766
480,480,480,480,480,480,1-1514,7,7,1-1514,64,10,0,15,24.18968230485916,0.3779637860134244
50,50,50,50,50,50,MLG14,20,6,MLG14,462,76,0,104,174.38179731369019,0.3774497777352601
409,409,409,409,409,409,1-7297,20,6,1-7297,13,3,0,2,4.891957640647888,0.3763044338959914
532,532,532,532,532,532,1-9182,13,15,1-9182,28,2,0,9,10.513809382915497,0.375493192246982
537,537,537,537,537,537,1-9499,4,17,1-9499,36,5,0,9,13.513809382915497,0.3753835939698749
526,526,526,526,526,526,1-11205,20,6,1-11205,56,3,0,19,20.973597586154938,0.3745285283241953
340,340,340,340,340,340,1-0487,19,22,1-0487,18,2,0,5,6.7298941016197205,0.37388300564554
314,314,314,314,314,314,1-11388,1,20,1-11388,28,0,0,11,10.405767023563385,0.37163453655583517
89,89,89,89,89,89,1-9586,14,5,1-9586,18,1,0,6,6.6758729219436646,0.3708818289968703
226,226,226,226,226,226,1-1047,4,17,1-1047,39,5,0,10,14.459788203239441,0.3707638000830626
85,85,85,85,85,85,1-8986,13,15,1-8986,57,4,0,18,21.027618765830994,0.3689055923829999
276,276,276,276,276,276,1-9548,4,17,1-9548,16,4,0,2,5.891957640647888,0.368247352540493
507,507,507,507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.945978820323944,0.368247352540493
324,324,324,324,324,324,1-3369,19,22,1-3369,8,2,0,1,2.945978820323944,0.368247352540493
166,166,166,166,166,166,1-9454,18,13,1-9454,80,18,0,12,29.35174584388733,0.3668968230485916
424,424,424,424,424,424,1-8061,21,23,1-8061,55,3,0,18,20.027618765830994,0.36413852301510896
374,374,374,374,374,374,MLG74,18,13,MLG74,177,37,0,29,64.43338578939438,0.3640304281886688
279,279,279,279,279,279,MLG03,15,12,MLG03,713,108,0,159,258.4106324315071,0.3624272544621418
187,187,187,187,187,187,1-3477,4,17,1-3477,46,10,0,7,16.62185174226761,0.3613446030927741
512,512,512,512,512,512,1-9121,18,13,1-9121,22,7,0,1,7.945978820323944,0.3611808554692702
497,497,497,497,497,497,1-3216,7,7,1-3216,38,6,0,8,13.567830562591553,0.3570481726997777
248,248,248,248,248,248,1-19068,4,17,1-19068,77,16,0,12,27.35174584388733,0.3552174784920432
237,237,237,237,237,237,1-7484,1,20,1-7484,24,0,0,9,8.513809382915497,0.35474205762147903
550,550,550,550,550,550,1-3727,1,20,1-3727,8,0,0,3,2.8379364609718323,0.35474205762147903
52,52,52,52,52,52,1-6015,1,20,1-6015,8,0,0,3,2.8379364609718323,0.35474205762147903
48,48,48,48,48,48,1-6101,15,12,1-6101,41,5,0,10,14.459788203239441,0.3526777610546205
137,137,137,137,137,137,1-19257,7,7,1-19257,246,28,0,62,86.65068686008453,0.35223856447188834
477,477,477,477,477,477,1-20081,12,8,1-20081,20,7,0,0,7.0,0.35
352,352,352,352,352,352,1-2275,13,15,1-2275,130,19,0,28,45.487406969070435,0.34990313053131106
164,164,164,164,164,164,MLG29,12,8,MLG29,93,24,0,9,32.5138093829155,0.34961085357973654
437,437,437,437,437,437,1-19093,6,4,1-19093,36,5,0,8,12.567830562591553,0.34910640451643205
106,106,106,106,106,106,1-8973,20,6,1-8973,44,4,0,12,15.351745843887329,0.3489033146338029
341,341,341,341,341,341,1-0983,13,15,1-0983,195,15,0,56,67.97481393814087,0.34858878942636345
543,543,543,543,543,543,1-1959,1,20,1-1959,19,0,0,7,6.621851742267609,0.34851851275092677
455,455,455,455,455,455,1-10981,5,14,1-10981,34,9,0,3,11.837936460971832,0.3481746017932892
320,320,320,320,320,320,1-0541,6,4,1-0541,132,10,0,38,45.947195172309875,0.3480848119114385
129,129,129,129,129,129,1-7579,20,6,1-7579,40,11,0,3,13.837936460971832,0.3459484115242958
287,287,287,287,287,287,1-9267,12,8,1-9267,14,2,0,3,4.837936460971832,0.3455668900694166
267,267,267,267,267,267,1-7715,8,9,1-7715,20,5,0,2,6.891957640647888,0.3445978820323944
343,343,343,343,343,343,1-8754,4,17,1-8754,108,22,0,16,37.135661125183105,0.3438487141220658
6,6,6,6,6,6,MLG58,3,11,MLG58,66,17,0,6,22.675872921943665,0.34357383215066156
156,156,156,156,156,156,1-2322,11,10,1-2322,14,1,0,4,4.783915281295776,0.34170823437826975
321,321,321,321,321,321,MLG30,3,11,MLG30,66,14,0,9,22.513809382915497,0.3411183239835681
92,92,92,92,92,92,1-7621,12,8,1-7621,23,5,0,3,7.837936460971832,0.3407798461292101
104,104,104,104,104,104,1-9040,11,10,1-9040,55,12,0,7,18.62185174226761,0.33857912258668377
400,400,400,400,400,400,MLG71,14,5,MLG71,144,26,0,24,48.70349168777466,0.33821869227621293
246,246,246,246,246,246,1-9232,13,15,1-9232,20,2,0,5,6.7298941016197205,0.336494705080986
378,378,378,378,378,378,1-5819,10,2,1-5819,23,3,0,5,7.7298941016197205,0.3360823522443357
377,377,377,377,377,377,1-7901,14,5,1-7901,298,67,0,35,100.10925871133804,0.33593710976959074
436,436,436,436,436,436,1-8702,5,14,1-8702,59,14,0,6,19.675872921943665,0.3334893715583672
528,528,528,528,528,528,MLG77,14,5,MLG77,9,3,0,0,3.0,0.3333333333333333
307,307,307,307,307,307,1-5199,11,10,1-5199,3,1,0,0,1.0,0.3333333333333333
544,544,544,544,544,544,1-20124,15,12,1-20124,3,1,0,0,1.0,0.3333333333333333
177,177,177,177,177,177,1-10952,10,2,1-10952,9,2,0,1,2.945978820323944,0.3273309800359938
540,540,540,540,540,540,1-8711,4,17,1-8711,48,8,0,8,15.567830562591553,0.32432980338732403
118,118,118,118,118,118,1-7429,7,7,1-7429,33,5,0,6,10.675872921943665,0.32351130066495953
520,520,520,520,520,520,1-8287,21,23,1-8287,53,1,0,17,17.08163994550705,0.3222950933114538
211,211,211,211,211,211,1-7187,7,7,1-7187,96,12,0,20,30.919576406478882,0.3220789209008217
527,527,527,527,527,527,1-5568,1,20,1-5568,47,0,0,16,15.135661125183105,0.3220353430890022
168,168,168,168,168,168,1-7636,7,7,1-7636,83,4,0,24,26.703491687774658,0.3217288155153573
482,482,482,482,482,482,1-11534,8,9,1-11534,12,1,0,3,3.8379364609718323,0.31982803841431934
243,243,243,243,243,243,1-7712,3,11,1-7712,12,1,0,3,3.8379364609718323,0.31982803841431934
203,203,203,203,203,203,1-19884,14,5,1-19884,60,5,0,15,19.18968230485916,0.31982803841431934
175,175,175,175,175,175,1-8177,16,18,1-8177,53,16,0,1,16.945978820323944,0.3197354494400744
204,204,204,204,204,204,1-3509,14,5,1-3509,150,28,0,21,47.865555226802826,0.31910370151201883
264,264,264,264,264,264,1-1131,18,13,1-1131,200,21,0,45,63.569046914577484,0.31784523457288744
223,223,223,223,223,223,1-5109,7,7,1-5109,37,7,0,5,11.72989410161972,0.3170241649086411
478,478,478,478,478,478,1-8916,11,10,1-8916,61,6,0,14,19.243703484535217,0.3154705489268068
322,322,322,322,322,322,MLG22,1,20,MLG22,33,0,0,11,10.405767023563385,0.3153262734413147
560,560,560,560,560,560,1-8940,18,13,1-8940,3,0,0,1,0.9459788203239441,0.3153262734413147
260,260,260,260,260,260,1-0305,1,20,1-0305,12,0,0,4,3.7839152812957764,0.3153262734413147
514,514,514,514,514,514,1-6764,3,11,1-6764,38,10,0,2,11.891957640647888,0.3129462537012602
458,458,458,458,458,458,1-9063,8,9,1-9063,35,10,0,1,10.945978820323944,0.31274225200925554
141,141,141,141,141,141,MLG42,20,6,MLG42,72,11,0,12,22.35174584388733,0.31044091449843514
348,348,348,348,348,348,MLG62,12,8,MLG62,370,42,0,77,114.8403691649437,0.31037937612146943
375,375,375,375,375,375,1-8990,6,4,1-8990,40,2,0,11,12.405767023563385,0.31014417558908464
444,444,444,444,444,444,1-2083,15,12,1-2083,48,11,0,4,14.783915281295776,0.30799823502699536
510,510,510,510,510,510,1-1119,1,20,1-1119,83,0,0,27,25.54142814874649,0.3077280499848975
227,227,227,227,227,227,1-9542,15,12,1-9542,54,6,0,11,16.405767023563385,0.303810500436359
98,98,98,98,98,98,1-9543,14,5,1-9543,39,9,0,3,11.837936460971832,0.3035368323326111
494,494,494,494,494,494,MLG37,1,20,MLG37,50,0,0,16,15.135661125183105,0.3027132225036621
372,372,372,372,372,372,1-6511,8,9,1-6511,144,17,0,28,43.487406969070435,0.3019958817296558
459,459,459,459,459,459,1-8284,3,11,1-8284,48,5,0,10,14.459788203239441,0.30124558756748837
271,271,271,271,271,271,1-19121,3,11,1-19121,75,15,0,8,22.567830562591553,0.3009044075012207
504,504,504,504,504,504,1-18507,17,25,1-18507,320,0,0,101,95.54386085271835,0.29857456516474484
329,329,329,329,329,329,1-19755,7,7,1-19755,517,69,0,89,153.19211500883102,0.2963097002105049
403,403,403,403,403,403,1-7402,16,18,1-7402,141,31,0,11,41.405767023563385,0.2936579221529318
498,498,498,498,498,498,MLG38,10,2,MLG38,26,1,0,7,7.621851742267609,0.2931481439333696
273,273,273,273,273,273,1-9157,15,12,1-9157,89,7,0,20,25.919576406478882,0.2912311955784144
382,382,382,382,382,382,1-18469,4,17,1-18469,54,8,0,8,15.567830562591553,0.2882931585665102
294,294,294,294,294,294,1-3051,4,17,1-3051,116,17,0,17,33.08163994550705,0.2851865512543711
492,492,492,492,492,492,1-3257,19,22,1-3257,37,2,0,9,10.513809382915497,0.2841570103490675
376,376,376,376,376,376,1-18412,19,22,1-18412,56,14,0,2,15.891957640647888,0.2837849578687123
188,188,188,188,188,188,1-5221,5,14,1-5221,21,5,0,1,5.945978820323944,0.2831418485868545
406,406,406,406,406,406,1-6558,14,5,1-6558,24,3,0,4,6.783915281295776,0.28266313672065735
539,539,539,539,539,539,1-6559,19,22,1-6559,24,3,0,4,6.783915281295776,0.28266313672065735
29,29,29,29,29,29,1-8090,10,2,1-8090,14,3,0,1,3.945978820323944,0.28185563002313885
150,150,150,150,150,150,P1-0004,3,11,P1-0004,60,15,0,2,16.891957640647888,0.2815326273441315
361,361,361,361,361,361,1-0691,16,18,1-0691,450,101,0,26,125.59544932842255,0.27910099850760567
174,174,174,174,174,174,1-6568,13,15,1-6568,394,54,0,58,108.86677157878876,0.27631160299184965
417,417,417,417,417,417,1-3026,5,14,1-3026,570,131,0,28,157.48740696907043,0.27629369643696566
39,39,39,39,39,39,1-8567,6,4,1-8567,388,45,0,64,105.54264450073242,0.2720171250018877
293,293,293,293,293,293,MLG20,19,22,MLG20,55,13,0,2,14.891957640647888,0.27076286619359796
20,20,20,20,20,20,1-3141,1,20,1-3141,14,0,0,4,3.7839152812957764,0.2702796629496983
547,547,547,547,547,547,1-9600,1,20,1-9600,7,0,0,2,1.8919576406478882,0.2702796629496983
303,303,303,303,303,303,1-6543,4,17,1-6543,36,5,0,5,9.72989410161972,0.27027483615610337
551,551,551,551,551,551,1-18869,18,13,1-18869,22,5,0,1,5.945978820323944,0.27027176456017926
119,119,119,119,119,119,1-7476,18,13,1-7476,22,5,0,1,5.945978820323944,0.27027176456017926
371,371,371,371,371,371,MLG66,7,7,MLG66,229,21,0,43,61.677089273929596,0.26933226757174494
47,47,47,47,47,47,MLG15,12,8,MLG15,559,99,0,54,150.08285629749298,0.2684845372048175
251,251,251,251,251,251,MLG27,1,20,MLG27,67,0,0,19,17.973597586154938,0.26826265053962595
474,474,474,474,474,474,1-6608,4,17,1-6608,11,2,0,1,2.945978820323944,0.2678162563930858
489,489,489,489,489,489,1-8058,21,23,1-8058,54,5,0,10,14.459788203239441,0.2677738556155452
101,101,101,101,101,101,1-8228,4,17,1-8228,99,15,0,12,26.35174584388733,0.26617925094835687
219,219,219,219,219,219,1-8371,15,12,1-8371,255,47,0,22,67.81153404712677,0.2659275844985364
253,253,253,253,253,253,1-7781,3,11,1-7781,33,3,0,6,8.675872921943665,0.2629052400588989
213,213,213,213,213,213,1-8859,17,25,1-8859,36,0,0,10,9.459788203239441,0.2627718945344289
13,13,13,13,13,13,1-7622,10,2,1-7622,45,7,0,5,11.72989410161972,0.2606643133693271
347,347,347,347,347,347,1-7720,16,18,1-7720,102,16,0,11,26.405767023563385,0.25888006885846454
448,448,448,448,448,448,1-6249,7,7,1-6249,64,9,0,8,16.567830562591553,0.258872352540493
17,17,17,17,17,17,1-9217,19,22,1-9217,30,3,0,5,7.7298941016197205,0.2576631367206573
502,502,502,502,502,502,1-8055,5,14,1-8055,57,9,0,6,14.675872921943665,0.25747145477094147
438,438,438,438,438,438,1-9100,16,18,1-9100,142,25,0,12,36.35174584388733,0.2559982101682206
334,334,334,334,334,334,1-3693,16,18,1-3693,143,29,0,8,36.56783056259155,0.2557190948432976
58,58,58,58,58,58,1-7723,13,15,1-7723,46,6,0,6,11.675872921943665,0.25382332439007965
369,369,369,369,369,369,1-8564,6,4,1-8564,185,25,0,23,46.757512867450714,0.2527433127970309
147,147,147,147,147,147,1-7172,7,7,1-7172,284,45,0,28,71.48740696907043,0.25171622172207897
275,275,275,275,275,275,1-1712,6,4,1-1712,157,29,0,11,39.405767023563385,0.25099214664690056
573,573,573,573,573,573,1-3100,3,11,1-3100,4,1,0,0,1.0,0.25
572,572,572,572,572,572,1-9584,4,17,1-9584,8,2,0,0,2.0,0.25
