Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
414,414,414,414,414,414,1-5140,3,9,1-5140,10,3,0,3,3.583188146352768,0.3583188146352768
37,37,37,37,37,37,1-8039,14,8,1-8039,12,0,0,22,4.276713073253632,0.3563927561044693
301,301,301,301,301,301,1-6684,17,5,1-6684,145,51,0,0,51.0,0.35172413793103446
266,266,266,266,266,266,1-6554,2,12,1-6554,28,9,0,4,9.777584195137024,0.349199435540608
453,453,453,453,453,453,MLG45,7,6,MLG45,179,48,0,74,62.38530761003494,0.348521271564441
445,445,445,445,445,445,MLG61,17,5,MLG61,218,70,0,24,74.66550517082214,0.34250231729734926
354,354,354,354,354,354,1-11438,6,4,1-11438,53,16,0,11,18.138356536626816,0.34223314220050594
304,304,304,304,304,304,1-10294,17,5,1-10294,30,10,0,1,10.194396048784256,0.33981320162614187
223,223,223,223,223,223,1-5109,7,6,1-5109,37,11,0,8,12.555168390274048,0.3393288754128121
281,281,281,281,281,281,1-8126,18,18,1-8126,34,11,0,2,11.388792097568512,0.3349644734578974
384,384,384,384,384,384,1-0584,8,11,1-0584,41,10,0,19,13.693524926900864,0.3339884128512406
519,519,519,519,519,519,1-10800,6,4,1-10800,55,15,0,16,18.110336780548096,0.32927885055541994
512,512,512,512,512,512,1-9121,18,18,1-9121,22,7,0,1,7.194396048784256,0.3270180022174662
28,28,28,28,28,28,1-7081,20,7,1-7081,99,30,0,10,31.94396048784256,0.32266626755396527
541,541,541,541,541,541,1-7301,11,10,1-7301,26,8,0,2,8.388792097568512,0.3226458499064812
261,261,261,261,261,261,1-8747,2,12,1-8747,18,5,0,4,5.777584195137024,0.3209768997298347
426,426,426,426,426,426,1-7332,7,6,1-7332,53,10,0,36,16.998257756233215,0.32072184445723045
451,451,451,451,451,451,1-7146,14,8,1-7146,18,4,0,9,5.749564439058304,0.3194202466143502
83,83,83,83,83,83,1-1152,3,9,1-1152,112,31,0,23,35.47110912203789,0.31670633144676685
246,246,246,246,246,246,1-9232,13,13,1-9232,20,6,0,1,6.194396048784256,0.3097198024392128
539,539,539,539,539,539,1-6559,19,16,1-6559,24,7,0,2,7.388792097568512,0.307866337398688
115,115,115,115,115,115,1-3254,2,12,1-3254,68,18,0,15,20.91594073176384,0.3075873637024094
423,423,423,423,423,423,1-5696,8,11,1-5696,80,22,0,13,24.527148634195328,0.3065893579274416
74,74,74,74,74,74,1-6953,19,16,1-6953,66,19,0,6,20.166376292705536,0.30555115595008386
331,331,331,331,331,331,1-9412,11,10,1-9412,15,4,0,3,4.583188146352768,0.3055458764235179
553,553,553,553,553,553,1-17965,18,18,1-17965,10,3,0,0,3.0,0.3
100,100,100,100,100,100,1-7707,17,5,1-7707,10,3,0,0,3.0,0.3
149,149,149,149,149,149,1-9621,11,10,1-9621,4,1,0,1,1.194396048784256,0.298599012196064
562,562,562,562,562,562,1-3142,8,11,1-3142,4,1,0,1,1.194396048784256,0.298599012196064
530,530,530,530,530,530,1-7721,2,12,1-7721,12,3,0,3,3.583188146352768,0.298599012196064
112,112,112,112,112,112,1-7564,15,17,1-7564,22,6,0,2,6.388792097568512,0.2903996407985687
168,168,168,168,168,168,1-7636,7,6,1-7636,83,20,0,21,24.082317024469376,0.2901483978851732
50,50,50,50,50,50,MLG14,20,7,MLG14,462,76,0,298,133.93002253770828,0.28989182367469324
389,389,389,389,389,389,1-0598,17,5,1-0598,122,34,0,6,35.166376292705536,0.2882489860057831
378,378,378,378,378,378,1-5819,10,14,1-5819,23,6,0,3,6.583188146352768,0.2862255715805551
413,413,413,413,413,413,1-1763,10,14,1-1763,35,10,0,0,10.0,0.2857142857142857
416,416,416,416,416,416,1-3246,10,14,1-3246,116,31,0,11,33.138356536626816,0.28567548738471393
491,491,491,491,491,491,MLG51,10,14,MLG51,99,20,0,42,28.16463404893875,0.28449125301958333
38,38,38,38,38,38,1-10018,8,11,1-10018,40,11,0,0,11.0,0.275
129,129,129,129,129,129,1-7579,20,7,1-7579,40,11,0,0,11.0,0.275
487,487,487,487,487,487,1-7467,8,11,1-7467,20,5,0,2,5.388792097568512,0.2694396048784256
388,388,388,388,388,388,1-8019,21,15,1-8019,320,70,0,81,85.74607995152473,0.2679564998485148
291,291,291,291,291,291,1-17979,7,6,1-17979,17,3,0,8,4.555168390274048,0.26795108178082633
482,482,482,482,482,482,1-11534,8,11,1-11534,12,3,0,1,3.194396048784256,0.26619967073202133
244,244,244,244,244,244,1-3099,3,9,1-3099,9,2,0,2,2.388792097568512,0.2654213441742791
17,17,17,17,17,17,1-9217,19,16,1-9217,30,5,0,15,7.91594073176384,0.2638646910587947
351,351,351,351,351,351,1-9399,12,1,1-9399,38,10,0,0,10.0,0.2631578947368421
119,119,119,119,119,119,1-7476,18,18,1-7476,22,5,0,4,5.777584195137024,0.2626174634153193
118,118,118,118,118,118,1-7429,7,6,1-7429,33,5,0,18,8.499128878116608,0.2575493599429275
360,360,360,360,360,360,MLG67,17,5,MLG67,293,71,0,22,75.27671307325363,0.25691710946502944
224,224,224,224,224,224,MLG05,17,5,MLG05,14,3,0,3,3.583188146352768,0.25594201045376913
499,499,499,499,499,499,1-3135,13,13,1-3135,101,21,0,23,25.471109122037888,0.2521891992280979
94,94,94,94,94,94,1-8928,7,6,1-8928,30,6,0,8,7.555168390274048,0.2518389463424683
345,345,345,345,345,345,1-2364,15,17,1-2364,88,12,0,52,22.10859453678131,0.25123402882706036
189,189,189,189,189,189,1-7834,3,9,1-7834,4,1,0,0,1.0,0.25
151,151,151,151,151,151,1-11026,15,17,1-11026,21,5,0,1,5.194396048784256,0.24735219279925028
409,409,409,409,409,409,1-7297,20,7,1-7297,13,3,0,1,3.194396048784256,0.2457227729834043
497,497,497,497,497,497,1-3216,7,6,1-3216,38,7,0,12,9.332752585411072,0.24559875224765979
551,551,551,551,551,551,1-18869,18,18,1-18869,22,5,0,2,5.388792097568512,0.24494509534402328
270,270,270,270,270,270,1-5655,15,17,1-5655,31,5,0,13,7.527148634195328,0.2428112462643654
537,537,537,537,537,537,1-9499,4,2,1-9499,36,6,0,14,8.721544682979584,0.2422651300827662
245,245,245,245,245,245,1-10305,2,12,1-10305,28,6,0,4,6.777584195137024,0.24205657839775085
142,142,142,142,142,142,MLG17,14,8,MLG17,76,15,0,17,18.30473282933235,0.24085174775437304
398,398,398,398,398,398,MLG65,20,7,MLG65,155,32,0,27,37.24869331717491,0.24031415043338653
166,166,166,166,166,166,1-9454,18,18,1-9454,80,18,0,6,19.166376292705536,0.2395797036588192
566,566,566,566,566,566,1-19192,2,12,1-19192,5,1,0,1,1.194396048784256,0.2388792097568512
335,335,335,335,335,335,1-9276,21,15,1-9276,77,18,0,2,18.388792097568512,0.23881548178660406
257,257,257,257,257,257,MLG06,10,14,MLG06,634,136,0,75,150.5797036588192,0.23750741902021955
484,484,484,484,484,484,MLG35,3,9,MLG35,44,9,0,7,10.360772341489792,0.23547209867022253
380,380,380,380,380,380,MLG64,15,17,MLG64,129,27,0,17,30.30473282933235,0.23492040952970816
444,444,444,444,444,444,1-2083,15,17,1-2083,48,10,0,6,11.166376292705536,0.23263283943136534
280,280,280,280,280,280,MLG09,2,12,MLG09,174,30,0,53,40.30299058556557,0.23162638267566418
243,243,243,243,243,243,1-7712,3,9,1-7712,12,2,0,4,2.777584195137024,0.23146534959475198
41,41,41,41,41,41,MLG24,3,9,MLG24,49,9,0,12,11.332752585411072,0.23128066500838923
498,498,498,498,498,498,MLG38,10,14,MLG38,26,6,0,0,6.0,0.23076923076923078
104,104,104,104,104,104,1-9040,11,10,1-9040,55,12,0,3,12.583188146352768,0.22878523902459577
460,460,460,460,460,460,1-8044,13,13,1-8044,56,10,0,14,12.721544682979584,0.22717044076749257
171,171,171,171,171,171,1-3300,8,11,1-3300,29,6,0,3,6.583188146352768,0.22700648780526786
130,130,130,130,130,130,MLG32,3,9,MLG32,79,15,0,15,17.91594073176384,0.2267840598957448
11,11,11,11,11,11,1-8750,11,10,1-8750,45,10,0,1,10.194396048784256,0.2265421344174279
431,431,431,431,431,431,1-9115,5,19,1-9115,22,4,0,5,4.97198024392128,0.22599910199642181
480,480,480,480,480,480,1-1514,7,6,1-1514,64,11,0,17,14.304732829332352,0.223511450458318
528,528,528,528,528,528,MLG77,14,8,MLG77,9,2,0,0,2.0,0.2222222222222222
318,318,318,318,318,318,1-3496,13,13,1-3496,192,31,0,59,42.4693668782711,0.221194619157662
186,186,186,186,186,186,1-8162,20,7,1-8162,22,4,0,4,4.777584195137024,0.2171629179607738
227,227,227,227,227,227,1-9542,15,17,1-9542,54,9,0,14,11.721544682979584,0.2170656422773997
325,325,325,325,325,325,1-6625,5,19,1-6625,67,5,0,49,14.525406390428543,0.21679711030490362
213,213,213,213,213,213,1-8859,17,5,1-8859,36,7,0,4,7.777584195137024,0.2160440054204729
495,495,495,495,495,495,1-5515,6,4,1-5515,30,2,0,23,6.471109122037888,0.21570363740126292
461,461,461,461,461,461,1-9351,7,6,1-9351,60,10,0,15,12.91594073176384,0.21526567886273065
13,13,13,13,13,13,1-7622,10,14,1-7622,45,9,0,3,9.583188146352768,0.21295973658561707
344,344,344,344,344,344,1-9294,14,8,1-9294,74,13,0,14,15.721544682979584,0.21245330652675112
148,148,148,148,148,148,1-2028,10,14,1-2028,20,4,0,1,4.194396048784256,0.2097198024392128
132,132,132,132,132,132,1-0454,12,1,1-0454,43,9,0,0,9.0,0.20930232558139536
374,374,374,374,374,374,MLG74,18,18,MLG74,177,37,0,0,37.0,0.20903954802259886
415,415,415,415,415,415,1-7872,11,10,1-7872,124,23,0,15,25.91594073176384,0.20899952203035355
394,394,394,394,394,394,1-8808,11,10,1-8808,52,9,0,9,10.749564439058304,0.20672239305881354
159,159,159,159,159,159,MLG36,20,7,MLG36,136,25,0,16,28.110336780548096,0.20669365279814778
15,15,15,15,15,15,1-5537,2,12,1-5537,32,6,0,3,6.583188146352768,0.205724629573524
183,183,183,183,183,183,1-18927,17,5,1-18927,30,5,0,6,6.166376292705536,0.20554587642351788
271,271,271,271,271,271,1-19121,3,9,1-19121,75,13,0,12,15.332752585411072,0.2044367011388143
61,61,61,61,61,61,1-7306,8,11,1-7306,159,22,0,52,32.10859453678131,0.20194084614327867
477,477,477,477,477,477,1-20081,12,1,1-20081,20,4,0,0,4.0,0.2
9,9,9,9,9,9,1-8765,11,10,1-8765,38,7,0,3,7.583188146352768,0.19955758279875704
214,214,214,214,214,214,1-19859,18,18,1-19859,12,2,0,2,2.388792097568512,0.19906600813070932
448,448,448,448,448,448,1-6249,7,6,1-6249,64,10,0,14,12.721544682979584,0.198774135671556
157,157,157,157,157,157,1-2318,15,17,1-2318,13,2,0,3,2.583188146352768,0.19870678048867446
465,465,465,465,465,465,1-8053,4,2,1-8053,55,8,0,15,10.91594073176384,0.19847164966843345
411,411,411,411,411,411,1-9135,7,6,1-9135,21,3,0,6,4.166376292705536,0.19839887108121598
501,501,501,501,501,501,MLG56,17,5,MLG56,109,21,0,3,21.583188146352768,0.19801090042525477
572,572,572,572,572,572,1-9584,4,2,1-9584,8,1,0,3,1.583188146352768,0.197898518294096
18,18,18,18,18,18,1-5635,15,17,1-5635,417,35,0,244,82.43263590335846,0.19768018202244234
128,128,128,128,128,128,MLG33,19,16,MLG33,161,24,0,39,31.581445902585983,0.196158049084385
192,192,192,192,192,192,1-4874,2,12,1-4874,224,36,0,40,43.77584195137024,0.19542786585433142
43,43,43,43,43,43,1-7518,21,15,1-7518,169,17,0,82,32.94047600030899,0.19491405917342597
195,195,195,195,195,195,1-3079,3,9,1-3079,34,0,0,34,6.609465658664703,0.19439604878425598
240,240,240,240,240,240,1-6168,17,5,1-6168,31,5,0,5,5.97198024392128,0.19264452399746065
204,204,204,204,204,204,1-3509,14,8,1-3509,150,22,0,35,28.80386170744896,0.19202574471632639
455,455,455,455,455,455,1-10981,5,19,1-10981,34,4,0,13,6.527148634195328,0.19197495982927434
191,191,191,191,191,191,1-9285,5,19,1-9285,30,4,0,9,5.749564439058304,0.19165214796861013
190,190,190,190,190,190,1-6199,19,16,1-6199,30,4,0,9,5.749564439058304,0.19165214796861013
532,532,532,532,532,532,1-9182,13,13,1-9182,28,4,0,7,5.360772341489792,0.19145615505320684
174,174,174,174,174,174,1-6568,13,13,1-6568,394,33,0,217,75.18394258618355,0.1908221893050344
508,508,508,508,508,508,1-8057,19,16,1-8057,50,7,0,13,9.527148634195328,0.19054297268390655
147,147,147,147,147,147,1-7172,7,6,1-7172,284,41,0,66,53.830139219760895,0.18954274373155244
268,268,268,268,268,268,1-7899,13,13,1-7899,40,6,0,8,7.555168390274048,0.18887920975685119
430,430,430,430,430,430,1-8718,5,19,1-8718,333,40,0,115,62.35554561018944,0.1872538907212896
300,300,300,300,300,300,1-7083,17,5,1-7083,17,2,0,6,3.166376292705536,0.18625742898267858
33,33,33,33,33,33,1-0997,11,10,1-0997,33,4,0,11,6.138356536626816,0.18601080414020654
219,219,219,219,219,219,1-8371,15,17,1-8371,255,36,0,57,47.08057478070259,0.1846297050223631
329,329,329,329,329,329,1-19755,7,6,1-19755,517,62,0,165,94.07534804940224,0.1819639227261165
273,273,273,273,273,273,1-9157,15,17,1-9157,89,9,0,37,16.19265380501747,0.18193993039345474
316,316,316,316,316,316,1-4776,5,19,1-4776,33,5,0,5,5.97198024392128,0.18096909830064484
321,321,321,321,321,321,MLG30,3,9,MLG30,66,11,0,4,11.777584195137024,0.178448245380864
534,534,534,534,534,534,MLG48,7,6,MLG48,116,2,0,96,20.662020683288574,0.17812086795938425
201,201,201,201,201,201,1-3075,20,7,1-3075,45,1,0,36,7.998257756233215,0.17773906124962702
366,366,366,366,366,366,MLG63,3,9,MLG63,543,39,0,292,95.76364624500275,0.17636030616022605
95,95,95,95,95,95,1-7625,10,14,1-7625,76,10,0,17,13.304732829332352,0.17506227407016253
483,483,483,483,483,483,MLG47,14,8,MLG47,106,0,0,95,18.46762463450432,0.1742228739104181
522,522,522,522,522,522,1-10808,2,12,1-10808,54,9,0,2,9.388792097568512,0.1738665203253428
326,326,326,326,326,326,1-9095,11,10,1-9095,16,2,0,4,2.777584195137024,0.173599012196064
506,506,506,506,506,506,1-3302,12,1,1-3302,52,9,0,0,9.0,0.17307692307692307
468,468,468,468,468,468,1-11523,14,8,1-11523,24,2,0,11,4.138356536626816,0.17243152235945067
489,489,489,489,489,489,1-8058,21,15,1-8058,54,6,0,17,9.304732829332352,0.17230986720985836
492,492,492,492,492,492,1-3257,19,16,1-3257,37,5,0,7,6.360772341489792,0.17191276598621058
152,152,152,152,152,152,1-1530,13,13,1-1530,632,81,0,139,108.02105078101158,0.17091938414717023
419,419,419,419,419,419,1-1176,15,17,1-1176,69,11,0,4,11.777584195137024,0.1706896260164786
488,488,488,488,488,488,1-18369,3,9,1-18369,7,1,0,1,1.194396048784256,0.17062800696917943
86,86,86,86,86,86,1-10042,11,10,1-10042,21,3,0,3,3.583188146352768,0.17062800696917943
277,277,277,277,277,277,P1-6891,2,12,P1-6891,7,1,0,1,1.194396048784256,0.17062800696917943
538,538,538,538,538,538,1-18794,10,14,1-18794,29,3,0,10,4.94396048784256,0.17048139613250207
141,141,141,141,141,141,MLG42,20,7,MLG42,72,11,0,6,12.166376292705536,0.16897744850979912
437,437,437,437,437,437,1-19093,6,4,1-19093,36,2,0,21,6.082317024469376,0.16895325067970487
363,363,363,363,363,363,1-7993,6,4,1-7993,100,6,0,56,16.886178731918335,0.16886178731918336
369,369,369,369,369,369,1-8564,6,4,1-8564,185,10,0,109,31.189169317483902,0.1685901044188319
114,114,114,114,114,114,1-7449,10,14,1-7449,25,4,0,1,4.194396048784256,0.16777584195137024
514,514,514,514,514,514,1-6764,3,9,1-6764,38,5,0,7,6.360772341489792,0.16738874582867874
513,513,513,513,513,513,1-7453,12,1,1-7453,24,4,0,0,4.0,0.16666666666666666
297,297,297,297,297,297,1-3702,12,1,1-3702,6,1,0,0,1.0,0.16666666666666666
131,131,131,131,131,131,MLG13,8,11,MLG13,225,24,0,69,37.41332736611366,0.16628145496050517
476,476,476,476,476,476,MLG01,21,15,MLG01,43,4,0,16,7.110336780548096,0.16535666931507198
23,23,23,23,23,23,1-11189,10,14,1-11189,53,6,0,14,8.721544682979584,0.16455744684867138
260,260,260,260,260,260,1-0305,1,25,1-0305,12,0,0,10,1.9439604878425598,0.16199670732021332
215,215,215,215,215,215,1-7430,8,11,1-7430,17,1,0,9,2.749564439058304,0.16173908465048847
555,555,555,555,555,555,1-20068,14,8,1-20068,45,3,0,22,7.276713073253632,0.1617047349611918
317,317,317,317,317,317,1-3733,8,11,1-3733,16,2,0,3,2.583188146352768,0.161449259147048
137,137,137,137,137,137,1-19257,7,6,1-19257,246,26,0,70,39.60772341489792,0.16100700575161755
267,267,267,267,267,267,1-7715,8,11,1-7715,20,3,0,1,3.194396048784256,0.1597198024392128
509,509,509,509,509,509,1-9473,2,12,1-9473,20,3,0,1,3.194396048784256,0.1597198024392128
405,405,405,405,405,405,1-9365,11,10,1-9365,243,32,0,35,38.80386170744896,0.1596866736932056
352,352,352,352,352,352,1-2275,13,13,1-2275,130,16,0,23,20.471109122037888,0.15747007016952222
10,10,10,10,10,10,1-7390,7,6,1-7390,43,5,0,9,6.749564439058304,0.156966614861821
47,47,47,47,47,47,MLG15,12,1,MLG15,559,87,0,0,87.0,0.1556350626118068
54,54,54,54,54,54,1-6957,21,15,1-6957,338,21,0,162,52.49215990304947,0.15530224823387417
48,48,48,48,48,48,1-6101,15,17,1-6101,41,5,0,7,6.360772341489792,0.1551407888168242
355,355,355,355,355,355,1-8666,14,8,1-8666,89,7,0,35,13.80386170744896,0.1550995697466175
526,526,526,526,526,526,1-11205,20,7,1-11205,56,3,0,29,8.637485414743423,0.15424081097756112
313,313,313,313,313,313,1-3631,18,18,1-3631,13,2,0,0,2.0,0.15384615384615385
323,323,323,323,323,323,1-7946,13,13,1-7946,289,35,0,48,44.33101034164429,0.15339449945205635
113,113,113,113,113,113,1-7647,20,7,1-7647,30,4,0,3,4.583188146352768,0.15277293821175894
229,229,229,229,229,229,1-6569,21,15,1-6569,360,11,0,224,54.54471492767334,0.15151309702131482
274,274,274,274,274,274,1-8497,21,15,1-8497,34,3,0,11,5.138356536626816,0.15112813343020046
306,306,306,306,306,306,1-18987,5,19,1-18987,34,3,0,11,5.138356536626816,0.15112813343020046
338,338,338,338,338,338,1-3523,14,8,1-3523,497,25,0,257,74.95978453755379,0.1508245161721404
39,39,39,39,39,39,1-8567,6,4,1-8567,388,24,0,177,58.40810063481331,0.15053634184230233
462,462,462,462,462,462,1-8484,21,15,1-8484,202,17,0,68,30.218931317329407,0.14959866988776935
407,407,407,407,407,407,1-5899,6,4,1-5899,288,21,0,112,42.77235746383667,0.1485151300827662
332,332,332,332,332,332,1-6501,6,4,1-6501,107,12,0,20,15.88792097568512,0.14848524276341232
433,433,433,433,433,433,MLG55,2,12,MLG55,110,7,0,48,16.331010341644287,0.14846373037858443
123,123,123,123,123,123,1-3472,13,13,1-3472,28,2,0,11,4.138356536626816,0.147798447736672
399,399,399,399,399,399,1-8087,3,9,1-8087,58,7,0,8,8.555168390274048,0.14750290328058704
312,312,312,312,312,312,1-3364,6,4,1-3364,121,12,0,29,17.637485414743423,0.1457643422706068
120,120,120,120,120,120,MLG69,19,16,MLG69,73,10,0,3,10.583188146352768,0.14497518008702423
285,285,285,285,285,285,1-6727,6,4,1-6727,235,20,0,72,33.99651551246643,0.14466602345730395
32,32,32,32,32,32,1-7870,7,6,1-7870,82,6,0,30,11.83188146352768,0.14429123736009364
446,446,446,446,446,446,1-1166,7,6,1-1166,118,11,0,31,17.026277512311935,0.14429048739247402
387,387,387,387,387,387,1-3469,21,15,1-3469,40,4,0,9,5.749564439058304,0.14373911097645758
225,225,225,225,225,225,1-17970,5,19,1-17970,36,3,0,11,5.138356536626816,0.14273212601741156
531,531,531,531,531,531,1-8951,6,4,1-8951,47,4,0,13,6.527148634195328,0.13887550285521974
441,441,441,441,441,441,1-3717,21,15,1-3717,89,4,0,43,12.359030097723007,0.13886550671598885
535,535,535,535,535,535,1-9253,5,19,1-9253,30,2,0,11,4.138356536626816,0.13794521788756053
391,391,391,391,391,391,1-8165,14,8,1-8165,420,46,0,61,57.858158975839615,0.13775752137104672
463,463,463,463,463,463,1-8187,5,19,1-8187,29,3,0,5,3.97198024392128,0.1369648359972855
377,377,377,377,377,377,1-7901,14,8,1-7901,298,28,0,65,40.63574317097664,0.13636155426502228
46,46,46,46,46,46,1-3056,5,19,1-3056,250,15,0,98,34.050812780857086,0.13620325112342835
6,6,6,6,6,6,MLG58,3,9,MLG58,66,8,0,5,8.97198024392128,0.1359390946048679
350,350,350,350,350,350,1-19891,21,15,1-19891,95,8,0,24,12.665505170822144,0.13332110706128572
77,77,77,77,77,77,1-7567,8,11,1-7567,27,3,0,3,3.583188146352768,0.13271067208713955
185,185,185,185,185,185,1-3301,6,4,1-3301,18,2,0,2,2.388792097568512,0.13271067208713955
85,85,85,85,85,85,1-8986,13,13,1-8986,57,6,0,8,7.555168390274048,0.132546813864457
395,395,395,395,395,395,1-18620,21,15,1-18620,60,6,0,10,7.94396048784256,0.13239934146404267
485,485,485,485,485,485,MLG25,14,8,MLG25,12,1,0,3,1.583188146352768,0.13193234552939734
14,14,14,14,14,14,MLG78,2,12,MLG78,94,12,0,2,12.388792097568512,0.13179566061243098
155,155,155,155,155,155,1-7462,5,19,1-7462,336,15,0,147,43.57621917128563,0.12969112848596914
305,305,305,305,305,305,1-7472,5,19,1-7472,12,0,0,8,1.5551683902740479,0.12959736585617065
379,379,379,379,379,379,1-5228,4,2,1-5228,180,11,0,63,23.246951073408127,0.1291497281856007
161,161,161,161,161,161,1-7656,18,18,1-7656,48,6,0,1,6.194396048784256,0.12904991768300533
252,252,252,252,252,252,1-1887,11,10,1-1887,119,13,0,12,15.332752585411072,0.12884666038160564
371,371,371,371,371,371,MLG66,7,6,MLG66,229,18,0,59,29.469366878271103,0.12868719160817074
27,27,27,27,27,27,1-0984,20,7,1-0984,50,6,0,2,6.388792097568512,0.12777584195137023
211,211,211,211,211,211,1-7187,7,6,1-7187,96,6,0,32,12.220673561096191,0.12729868292808533
478,478,478,478,478,478,1-8916,11,10,1-8916,61,6,0,9,7.749564439058304,0.12704203998456237
320,320,320,320,320,320,1-0541,6,4,1-0541,132,8,0,44,16.553426146507263,0.12540474353414593
282,282,282,282,282,282,1-7711,5,19,1-7711,8,1,0,0,1.0,0.125
75,75,75,75,75,75,1-7547,6,4,1-7547,86,5,0,29,10.637485414743423,0.12369169086910957
515,515,515,515,515,515,1-8480,20,7,1-8480,112,13,0,4,13.777584195137024,0.12301414459943771
150,150,150,150,150,150,P1-0004,3,9,P1-0004,60,6,0,7,7.360772341489792,0.12267953902482986
486,486,486,486,486,486,1-6506,9,23,1-6506,70,0,0,44,8.553426146507263,0.1221918020929609
393,393,393,393,393,393,1-2292,2,12,1-2292,252,28,0,14,30.721544682979584,0.12191089159912533
188,188,188,188,188,188,1-5221,5,19,1-5221,21,1,0,8,2.555168390274048,0.12167468525114514
279,279,279,279,279,279,MLG03,15,17,MLG03,713,57,0,153,86.74259546399117,0.12165861916408298
362,362,362,362,362,362,1-0429,4,2,1-0429,69,6,0,12,8.332752585411072,0.12076453022334886
