Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
363,1-7993,6,1,1-7993,100,9,0,17,13.706984837539494,0.13706984837539493
332,1-6501,6,1,1-6501,107,13,0,6,14.66128876619041,0.13702139033822813
78,1-6677,9,17,1-6677,94,4,0,32,12.860206753015518,0.13681071013846297
406,1-6558,14,2,1-6558,24,3,0,1,3.276881461031735,0.13653672754298896
397,1-6492,11,7,1-6492,48,6,0,2,6.55376292206347,0.13653672754298896
285,1-6727,6,1,1-6727,235,16,0,58,32.05912473984063,0.13642180740357712
381,1-7987,4,14,1-7987,23,2,0,4,3.1075258441269398,0.13510981930986696
10,1-7390,7,12,1-7390,43,3,0,10,5.768814610317349,0.1341584793097058
48,1-6101,15,10,1-6101,41,3,0,9,5.4919331492856145,0.1339495890069662
194,1-19109,2,20,1-19109,30,4,0,0,4.0,0.13333333333333333
106,1-8973,20,11,1-8973,44,5,0,3,5.830644383095205,0.13251464507034558
143,1-7302,7,12,1-7302,240,16,0,57,31.78224327880889,0.13242601366170373
552,1-9396,20,11,1-9396,16,1,0,4,2.1075258441269398,0.13172036525793374
536,1-1964,15,10,1-1964,48,6,0,1,6.276881461031735,0.13076836377149448
200,7W2-12806,1,19,7W2-12806,23,3,0,0,3.0,0.13043478260869565
373,MLG73,4,14,MLG73,173,20,0,9,22.491933149285614,0.13001117427332726
269,1-5271,3,6,1-5271,12,1,0,2,1.5537629220634699,0.12948024350528917
452,1-18370,1,19,1-18370,23,1,0,7,2.9381702272221446,0.12774653161835411
232,1-3186,9,17,1-3186,796,46,0,200,101.37629220634699,0.12735715101299874
5,1-8121,9,17,1-8121,110,9,0,18,13.983866298571229,0.12712605725973844
446,1-1166,7,12,1-1166,118,5,0,36,14.967732597142458,0.12684519150120727
278,1-3152,6,1,1-3152,323,23,0,64,40.720413506031036,0.12606939165953882
15,1-5537,2,20,1-5537,32,4,0,0,4.0,0.125
282,1-7711,5,8,1-7711,8,1,0,0,1.0,0.125
168,1-7636,7,12,1-7636,83,4,0,23,10.368273603729904,0.12491895908108318
122,1-20046,17,22,1-20046,18,0,0,8,2.2150516882538795,0.12305842712521553
538,1-18794,10,16,1-18794,29,3,0,2,3.55376292206347,0.12254354903667138
86,1-10042,11,7,1-10042,21,2,0,2,2.55376292206347,0.12160775819349856
121,1-8853,11,7,1-8853,33,4,0,0,4.0,0.12121212121212122
312,1-3364,6,1,1-3364,121,8,0,24,14.645155064761639,0.12103433937819535
520,1-8287,21,5,1-8287,53,5,0,5,6.384407305158675,0.12046051519167311
99,1-7655,20,11,1-7655,38,4,0,2,4.55376292206347,0.11983586637009132
471,1-8618,3,6,1-8618,53,5,0,4,6.10752584412694,0.11523633668164038
479,1-7809,9,17,1-7809,40,1,0,13,4.599458993412554,0.11498647483531385
472,MLG52,15,10,MLG52,112,4,0,32,12.860206753015518,0.1148232745804957
523,MLG04,20,11,MLG04,16,1,0,3,1.8306443830952048,0.1144152739434503
182,1-4136,2,20,1-4136,20,2,0,1,2.276881461031735,0.11384407305158675
136,1-7425,9,17,1-7425,352,11,0,105,40.07255340833217,0.11384248127367093
463,1-8187,5,8,1-8187,29,3,0,1,3.276881461031735,0.11299591244937017
286,1-7725,9,17,1-7725,90,6,0,15,10.153221915476024,0.11281357683862249
71,MLG26,1,19,MLG26,155,10,0,26,17.19891798682511,0.11096076120532328
495,1-5515,6,1,1-5515,30,0,0,12,3.3225775323808193,0.11075258441269398
150,P1-0004,3,6,P1-0004,60,3,0,13,6.599458993412554,0.10999098322354257
424,1-8061,21,5,1-8061,55,3,0,11,6.045696071349084,0.10992174675180154
284,1-5159,9,17,1-5159,59,2,0,16,6.430103376507759,0.10898480299165693
531,1-8951,6,1,1-8951,47,4,0,4,5.10752584412694,0.10867076264099872
66,1-7348,18,9,1-7348,43,3,0,6,4.66128876619041,0.10840206433000953
62,1-9114,1,19,1-9114,120,13,0,0,13.0,0.10833333333333334
153,MLG43,1,19,MLG43,39,2,0,8,4.2150516882538795,0.10807824841676614
263,1-7486,4,14,1-7486,29,2,0,4,3.1075258441269398,0.10715606359058413
266,1-6554,2,20,1-6554,28,3,0,0,3.0,0.10714285714285714
368,1-4011,6,1,1-4011,246,15,0,41,26.352139902301133,0.10712251992805338
203,1-19884,14,2,1-19884,60,5,0,5,6.384407305158675,0.10640678841931124
468,1-11523,14,2,1-11523,24,2,0,2,2.55376292206347,0.10640678841931124
92,1-7621,12,13,1-7621,23,1,0,5,2.3844073051586747,0.10366988283298585
568,1-7910,7,12,1-7910,15,1,0,2,1.5537629220634699,0.10358419480423132
110,1-9225,2,20,1-9225,18,1,0,3,1.8306443830952048,0.10170246572751138
105,1-8834,5,8,1-8834,39,3,0,3,3.830644383095205,0.098221650848595
14,MLG78,2,20,MLG78,94,7,0,8,9.21505168825388,0.09803246476865829
315,MLG31,1,19,MLG31,42,3,0,4,4.10752584412694,0.09779823438397475
32,1-7870,7,12,1-7870,82,8,0,0,8.0,0.0975609756097561
502,1-8055,5,8,1-8055,57,3,0,9,5.4919331492856145,0.09634970437343184
370,1-7971,6,1,1-7971,117,6,0,19,11.260747759602964,0.09624570734703387
546,1-9601,9,17,1-9601,31,1,0,7,2.9381702272221446,0.09477968474910144
19,1-9515,18,9,1-9515,66,4,0,8,6.2150516882538795,0.09416744982202847
407,1-5899,6,1,1-5899,288,16,0,40,27.075258441269398,0.0940113140321854
65,1-6721,9,17,1-6721,36,2,0,5,3.3844073051586747,0.0940113140321854
556,1-5304,12,13,1-5304,3,0,0,1,0.27688146103173494,0.09229382034391165
560,1-8940,18,9,1-8940,3,0,0,1,0.27688146103173494,0.09229382034391165
237,1-7484,1,19,1-7484,24,0,0,8,2.2150516882538795,0.09229382034391165
245,1-10305,2,20,1-10305,28,2,0,2,2.55376292206347,0.09120581864512392
135,1-7499,21,5,1-7499,26,2,0,1,2.276881461031735,0.08757236388583596
514,1-6764,3,6,1-6764,38,3,0,1,3.276881461031735,0.08623372265872986
4,1-19133,1,19,1-19133,58,5,0,0,5.0,0.08620689655172414
222,1-17959,6,1,1-17959,57,1,0,14,4.876340454444289,0.08554983253411033
146,1-9260,16,15,1-9260,111,2,0,27,9.475799447856843,0.0853675625933049
375,1-8990,6,1,1-8990,40,2,0,5,3.3844073051586747,0.08461018262896687
367,1-5154,1,19,1-5154,19,1,0,2,1.5537629220634699,0.08177699589807737
342,MLG53,1,19,MLG53,216,6,0,42,17.629021363332868,0.08161583964505957
517,1-9436,8,4,1-9436,24,0,0,7,1.9381702272221446,0.08075709280092269
447,7W2-0103,16,15,7W2-0103,33,1,0,6,2.6612887661904097,0.08064511412698211
240,1-6168,17,22,1-6168,31,0,0,9,2.4919331492856145,0.08038494029953595
56,1-8924,3,6,1-8924,40,1,0,8,3.2150516882538795,0.08037629220634698
171,1-3300,8,4,1-3300,29,2,0,1,2.276881461031735,0.07851315382868052
322,MLG22,1,19,MLG22,33,2,0,2,2.55376292206347,0.07738675521404455
393,1-2292,2,20,1-2292,252,15,0,16,19.43010337650776,0.07710358482741174
349,MLG57,1,19,MLG57,165,10,0,8,12.21505168825388,0.07403061629244775
183,1-18927,17,22,1-18927,30,0,0,8,2.2150516882538795,0.07383505627512932
107,1-2192,6,1,1-2192,22,1,0,2,1.5537629220634699,0.07062558736652136
217,1-7575,5,8,1-7575,26,1,0,3,1.8306443830952048,0.07040939934981558
504,1-18507,17,22,1-18507,320,0,0,81,22.42739834357053,0.07008561982365791
67,1-19989,3,6,1-19989,4,0,0,1,0.27688146103173494,0.06922036525793374
124,1-19987,4,14,1-19987,20,0,0,5,1.3844073051586747,0.06922036525793374
52,1-6015,1,19,1-6015,8,0,0,2,0.5537629220634699,0.06922036525793374
72,1-9643,1,19,1-9643,4,0,0,1,0.27688146103173494,0.06922036525793374
26,1-0918,9,17,1-0918,179,1,0,40,12.075258441269398,0.0674595443646335
139,1-2699,12,13,1-2699,36,2,0,1,2.276881461031735,0.06324670725088152
255,1-17969,1,19,1-17969,22,0,0,5,1.3844073051586747,0.06292760477993976
115,1-3254,2,20,1-3254,68,4,0,1,4.276881461031735,0.06289531560340787
510,1-1119,1,19,1-1119,83,1,0,15,5.153221915476024,0.062087011029831614
519,1-10800,6,1,1-10800,55,2,0,5,3.3844073051586747,0.061534678275612265
184,1-5314,1,19,1-5314,9,0,0,2,0.5537629220634699,0.061529213562607765
209,MLG76,6,1,MLG76,131,7,0,3,7.830644383095205,0.059775911321337444
198,1-9203,7,12,1-9203,14,0,0,3,0.8306443830952048,0.05933174164965749
81,1-1099,6,1,1-1099,149,6,0,10,8.76881461031735,0.05885110476723053
330,MLG28,2,20,MLG28,22,1,0,1,1.276881461031735,0.05804006641053341
192,1-4874,2,20,1-4874,224,10,0,10,12.76881461031735,0.057003636653202454
89,1-9586,14,2,1-9586,18,1,0,0,1.0,0.05555555555555555
563,1-11121,2,20,1-11121,18,1,0,0,1.0,0.05555555555555555
314,1-11388,1,19,1-11388,28,1,0,2,1.5537629220634699,0.05549153293083821
292,1-11045,2,20,1-11045,43,1,0,5,2.3844073051586747,0.055451332678108714
487,1-7467,8,4,1-7467,20,0,0,4,1.1075258441269398,0.05537629220634699
100,1-7707,17,22,1-7707,10,0,0,2,0.5537629220634699,0.05537629220634699
31,1-8735,13,3,1-8735,52,0,0,10,2.7688146103173494,0.05324643481379518
210,1-3182,14,2,1-3182,20,1,0,0,1.0,0.05
494,MLG37,1,19,MLG37,50,0,0,9,2.4919331492856145,0.04983866298571229
442,1-7770,9,17,1-7770,23,0,0,4,1.1075258441269398,0.04815329757073651
68,1-6533,6,1,1-6533,21,1,0,0,1.0,0.047619047619047616
496,1-18973,1,19,1-18973,39,1,0,3,1.8306443830952048,0.04693959956654371
25,MLG68,5,8,MLG68,152,4,0,11,7.045696071349084,0.04635326362729661
75,1-7547,6,1,1-7547,86,2,0,7,3.9381702272221446,0.04579267706072261
165,1-5185,19,24,1-5185,59,0,0,9,2.4919331492856145,0.04223615507263753
22,1-20100,12,13,1-20100,31,1,0,1,1.276881461031735,0.041189724549410806
336,1-8678,17,22,1-8678,74,0,0,11,3.0456960713490844,0.04115805501823087
34,1-7589,1,19,1-7589,95,0,0,14,3.876340454444289,0.04080358373099252
55,1-8135,6,1,1-8135,56,2,0,1,2.276881461031735,0.040658597518423836
208,1-20077,17,22,1-20077,28,0,0,4,1.1075258441269398,0.03955449443310499
525,1-3117,2,20,1-3117,7,0,0,1,0.27688146103173494,0.03955449443310499
179,1-8186,8,4,1-8186,23,0,0,3,0.8306443830952048,0.03611497317805239
360,MLG67,17,22,MLG67,293,0,0,37,10.244614058174193,0.034964553099570625
324,1-3369,19,24,1-3369,8,0,0,1,0.27688146103173494,0.03461018262896687
181,1-9123,4,14,1-9123,24,0,0,3,0.8306443830952048,0.03461018262896687
550,1-3727,1,19,1-3727,8,0,0,1,0.27688146103173494,0.03461018262896687
57,1-6654,1,19,1-6654,66,2,0,1,2.276881461031735,0.034498203955026285
84,1-3491,5,8,1-3491,33,0,0,4,1.1075258441269398,0.03356138921596787
212,1-9522,2,20,1-9522,17,0,0,2,0.5537629220634699,0.032574289533145284
128,MLG33,19,24,MLG33,161,0,0,18,4.983866298571229,0.030955691295473473
244,1-3099,3,6,1-3099,9,0,0,1,0.27688146103173494,0.030764606781303883
518,1-3356,17,22,1-3356,28,0,0,3,0.8306443830952048,0.029665870824828744
335,1-9276,21,5,1-9276,77,2,0,1,2.276881461031735,0.029569889104308245
49,7W2-19692,11,7,7W2-19692,34,1,0,0,1.0,0.029411764705882353
408,1-8023,19,24,1-8023,20,0,0,2,0.5537629220634699,0.027688146103173494
509,1-9473,2,20,1-9473,20,0,0,2,0.5537629220634699,0.027688146103173494
450,1-2432,1,19,1-2432,50,1,0,1,1.276881461031735,0.025537629220634697
112,1-7564,15,10,1-7564,22,0,0,2,0.5537629220634699,0.025171041911975903
328,1-7883,9,17,1-7883,33,0,0,3,0.8306443830952048,0.025171041911975903
162,1-8242,19,24,1-8242,11,0,0,1,0.27688146103173494,0.025171041911975903
193,1-3081,6,1,1-3081,42,1,0,0,1.0,0.023809523809523808
493,1-3162,17,22,1-3162,35,0,0,3,0.8306443830952048,0.023732696659862995
539,1-6559,19,24,1-6559,24,0,0,2,0.5537629220634699,0.023073455085977912
109,1-3309,17,22,1-3309,12,0,0,1,0.27688146103173494,0.023073455085977912
228,1-18816,5,8,1-18816,44,1,0,0,1.0,0.022727272727272728
492,1-3257,19,24,1-3257,37,0,0,3,0.8306443830952048,0.02244984819176229
249,1-9259,5,8,1-9259,13,0,0,1,0.27688146103173494,0.021298573925518073
293,MLG20,19,24,MLG20,55,0,0,4,1.1075258441269398,0.020136833529580723
88,1-6637,5,8,1-6637,78,1,0,2,1.5537629220634699,0.01992003746235218
376,1-18412,19,24,1-18412,56,0,0,4,1.1075258441269398,0.019777247216552496
111,1-7900,17,22,1-7900,75,0,0,5,1.3844073051586747,0.01845876406878233
190,1-6199,19,24,1-6199,30,0,0,2,0.5537629220634699,0.01845876406878233
79,1-6661,8,4,1-6661,32,0,0,2,0.5537629220634699,0.017305091314483434
432,1-1067,17,22,1-1067,17,0,0,1,0.27688146103173494,0.016287144766572642
64,1-8729,20,11,1-8729,53,0,0,3,0.8306443830952048,0.015672535530098203
185,1-3301,6,1,1-3301,18,0,0,1,0.27688146103173494,0.015382303390651941
340,1-0487,19,24,1-0487,18,0,0,1,0.27688146103173494,0.015382303390651941
70,1-9644,1,19,1-9644,63,0,0,3,0.8306443830952048,0.013184831477701664
30,1-20045,3,6,1-20045,45,0,0,2,0.5537629220634699,0.012305842712521553
120,MLG69,19,24,MLG69,73,0,0,3,0.8306443830952048,0.011378690179386367
221,1-20138,9,17,1-20138,25,0,0,1,0.27688146103173494,0.011075258441269397
511,1-8691,1,19,1-8691,26,0,0,1,0.27688146103173494,0.010649286962759037
134,1-6496,14,2,1-6496,28,0,0,1,0.27688146103173494,0.009888623608276248
304,1-10294,17,22,1-10294,30,0,0,1,0.27688146103173494,0.009229382034391165
102,1-6737,14,2,1-6737,32,0,0,1,0.27688146103173494,0.008652545657241717
464,1-8629,1,19,1-8629,65,0,0,2,0.5537629220634699,0.008519429570207229
445,MLG61,17,22,MLG61,218,0,0,6,1.6612887661904097,0.00762059067059821
126,1-3489,2,20,1-3489,43,0,0,1,0.27688146103173494,0.0064391037449240685
90,MLG83,17,22,MLG83,88,0,0,2,0.5537629220634699,0.006292760477993976
74,1-6953,19,24,1-6953,66,0,0,1,0.27688146103173494,0.004195173651995984
467,MLG82,19,24,MLG82,71,0,0,1,0.27688146103173494,0.0038997388877709148
483,MLG47,14,2,MLG47,106,0,0,1,0.27688146103173494,0.0026120892550163676
389,1-0598,17,22,1-0598,122,0,0,1,0.27688146103173494,0.0022695201723912702
385,MLG70,19,24,MLG70,269,0,0,1,0.27688146103173494,0.0010292991116421374
311,1-3739,5,8,1-3739,2,0,0,0,0.0,0.0
250,1-7178,11,7,1-7178,8,0,0,0,0.0,0.0
241,1-2429,1,19,1-2429,10,0,0,0,0.0,0.0
140,1-9341,6,1,1-9341,98,0,0,0,0.0,0.0
138,1-2829,19,24,1-2829,52,0,0,0,0.0,0.0
234,1-9935,2,20,1-9935,5,0,0,0,0.0,0.0
231,1-4413,1,19,1-4413,9,0,0,0,0.0,0.0
575,1-5714,17,22,1-5714,1,0,0,0,0.0,0.0
310,1-9486,2,20,1-9486,2,0,0,0,0.0,0.0
116,1-7737,8,4,1-7737,11,0,0,0,0.0,0.0
117,1-2523,4,14,1-2523,14,0,0,0,0.0,0.0
17,1-9217,19,24,1-9217,30,0,0,0,0.0,0.0
21,1-6816,5,8,1-6816,14,0,0,0,0.0,0.0
35,1-8300,1,19,1-8300,53,0,0,0,0.0,0.0
533,1-3371,2,20,1-3371,16,0,0,0,0.0,0.0
3,1-18956,19,24,1-18956,49,0,0,0,0.0,0.0
1,1-7943,14,2,1-7943,68,0,0,0,0.0,0.0
0,1-8545,19,24,1-8545,42,0,0,0,0.0,0.0
103,1-17927,2,20,1-17927,9,0,0,0,0.0,0.0
195,1-3079,3,6,1-3079,34,0,0,0,0.0,0.0
566,1-19192,2,20,1-19192,5,0,0,0,0.0,0.0
37,1-8039,14,2,1-8039,12,0,0,0,0.0,0.0
7,1-11209,1,19,1-11209,35,0,0,0,0.0,0.0
224,MLG05,17,22,MLG05,14,0,0,0,0.0,0.0
12,1-9133,2,20,1-9133,2,0,0,0,0.0,0.0
288,1-20283,12,13,1-20283,1,0,0,0,0.0,0.0
289,1-9958,1,19,1-9958,1,0,0,0,0.0,0.0
300,1-7083,17,22,1-7083,17,0,0,0,0.0,0.0
302,1-8899,10,16,1-8899,3,0,0,0,0.0,0.0
309,1-7481,12,13,1-7481,1,0,0,0,0.0,0.0
38,1-10018,8,4,1-10018,40,0,0,0,0.0,0.0
44,1-5873,6,1,1-5873,3,0,0,0,0.0,0.0
548,1-3380,21,5,1-3380,2,0,0,0,0.0,0.0
543,1-1959,1,19,1-1959,19,0,0,0,0.0,0.0
216,1-18953,6,1,1-18953,5,0,0,0,0.0,0.0
220,1-19627,13,3,1-19627,21,0,0,0,0.0,0.0
259,1-5146,13,3,1-5146,2,0,0,0,0.0,0.0
530,1-7721,2,20,1-7721,12,0,0,0,0.0,0.0
277,P1-6891,2,20,P1-6891,7,0,0,0,0.0,0.0
73,1-9318,19,24,1-9318,13,0,0,0,0.0,0.0
202,1-19108,10,16,1-19108,16,0,0,0,0.0,0.0
172,1-7326,15,10,1-7326,42,0,0,0,0.0,0.0
176,1-7356,5,8,1-7356,4,0,0,0,0.0,0.0
180,1-7886,1,19,1-7886,7,0,0,0,0.0,0.0
76,1-5687,2,20,1-5687,83,0,0,0,0.0,0.0
114,1-7449,10,16,1-7449,25,0,0,0,0.0,0.0
127,1-18952,18,9,1-18952,14,0,0,0,0.0,0.0
154,1-2485,1,19,1-2485,106,0,0,0,0.0,0.0
354,1-11438,6,1,1-11438,53,0,0,0,0.0,0.0
570,1-5965,1,19,1-5965,6,0,0,0,0.0,0.0
571,1-4387,10,16,1-4387,1,0,0,0,0.0,0.0
574,1-4618,3,6,1-4618,1,0,0,0,0.0,0.0
261,1-8747,2,20,1-8747,18,0,0,0,0.0,0.0
