Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
67,67,67,67,67,67,67,1-4394,21,4,1-4394,190,3,0,116,42.332043051719666,0.22280022658799825
97,97,97,97,97,97,97,1-4654,5,10,1-4654,138,16,0,43,30.579981476068497,0.22159406866716302
172,172,172,172,172,172,172,1-19068,13,15,1-19068,77,15,0,6,17.034416019916534,0.2212261820768381
130,130,130,130,130,130,130,1-8754,12,16,1-8754,108,11,0,38,23.884634792804718,0.22115402585930294
235,235,235,235,235,235,235,1-9040,19,6,1-9040,55,6,0,18,12.103248059749603,0.22005905563181097
342,342,342,342,342,342,342,1-18987,19,6,1-18987,34,4,0,9,7.051624029874802,0.20740070676102357
324,324,324,324,324,324,324,1-19093,17,8,1-19093,36,2,0,16,7.425109386444092,0.2062530385123359
47,47,47,47,47,47,47,1-1035,11,17,1-1035,249,33,0,54,51.30974417924881,0.2060632296355374
14,14,14,14,14,14,14,1-3037,3,12,1-3037,467,45,0,151,96.19946983456612,0.20599458208686536
94,94,94,94,94,94,94,1-3693,11,18,1-3693,143,17,0,35,28.86742678284645,0.2018701173625626
513,513,513,513,513,513,513,1-18770,19,23,1-18770,10,1,0,3,2.017208009958267,0.20172080099582673
223,223,223,223,223,223,223,1-5686,16,23,1-5686,59,10,0,5,11.695346683263779,0.19822621497057252
358,358,358,358,358,358,358,1-5655,15,23,1-5655,31,3,0,9,6.051624029874802,0.19521367838305811
138,138,138,138,138,138,138,1-7993,17,8,1-7993,100,10,0,28,19.49394142627716,0.19493941426277162
111,111,111,111,111,111,111,1-1887,19,6,1-1887,119,10,0,38,22.884634792804718,0.19230785540172032
243,243,243,243,243,243,243,1-9542,9,22,1-9542,54,8,0,7,10.37348535656929,0.1921015806772091
340,340,340,340,340,340,340,1-10981,15,23,1-10981,34,1,0,16,6.425109386444092,0.18897380548364975
219,219,219,219,219,219,219,1-8702,4,11,1-8702,59,10,0,3,11.017208009958267,0.18673233915183504
304,304,304,304,304,304,304,1-2006,11,18,1-2006,40,4,0,10,7.390693366527557,0.18476733416318894
36,36,36,36,36,36,36,MLG67,19,6,MLG67,293,29,0,74,54.091130912303925,0.1846113683013786
46,46,46,46,46,46,46,1-3056,4,11,1-3056,250,41,0,14,45.74697071313858,0.18298788285255432
202,202,202,202,202,202,202,1-1367,14,14,1-1367,66,8,0,12,12.068832039833069,0.18286109151262225
404,404,404,404,404,404,404,1-6559,1,2,1-6559,24,3,0,4,4.356277346611023,0.18151155610879263
23,23,23,23,23,23,23,1-8567,17,8,1-8567,388,30,0,119,70.34925106167793,0.18131250273628333
164,164,164,164,164,164,164,1-9454,13,15,1-9454,80,14,0,1,14.339069336652756,0.17923836670815946
27,27,27,27,27,27,27,1-7425,5,10,1-7425,352,23,0,118,63.01018172502518,0.17900619808245788
39,39,39,39,39,39,39,1-7172,1,2,1-7172,284,13,0,111,50.63669636845589,0.17829822664949255
192,192,192,192,192,192,192,1-3254,6,20,1-3254,68,6,0,18,12.103248059749603,0.17798894205514124
343,343,343,343,343,343,343,1-11132,16,23,1-11132,34,4,0,6,6.034416019916534,0.1774828241151922
205,205,205,205,205,205,205,1-0447,11,17,1-0447,65,1,0,31,11.511149436235428,0.17709460671131427
159,159,159,159,159,159,159,1-5687,6,20,1-5687,83,1,0,40,14.56277346611023,0.17545510200132808
218,218,218,218,218,218,218,1-9351,1,2,1-9351,60,5,0,16,10.425109386444092,0.17375182310740153
279,279,279,279,279,279,279,1-20068,14,14,1-20068,45,3,0,14,7.74697071313858,0.1721549047364129
153,153,153,153,153,153,153,1-8666,14,14,1-8666,89,4,0,33,15.18928810954094,0.17066615853416786
550,550,550,550,550,550,550,1-3142,17,8,1-3142,4,0,0,2,0.6781386733055115,0.16953466832637787
381,381,381,381,381,381,381,1-6554,3,12,1-6554,28,0,0,14,4.74697071313858,0.16953466832637787
49,49,49,49,49,49,49,1-19257,1,2,1-19257,246,15,0,78,41.44740825891495,0.16848539942648352
369,369,369,369,369,369,369,1-9217,8,19,1-9217,30,2,0,9,5.051624029874802,0.16838746766249338
391,391,391,391,391,391,391,1-7301,19,23,1-7301,26,2,0,7,4.37348535656929,0.168210975252665
503,503,503,503,503,503,503,1-11534,3,12,1-11534,12,1,0,3,2.017208009958267,0.16810066749652228
103,103,103,103,103,103,103,1-2275,14,14,1-2275,130,11,0,32,21.850218772888184,0.16807860594529372
511,511,511,511,511,511,511,1-7707,8,19,1-7707,10,1,0,2,1.6781386733055115,0.16781386733055115
528,528,528,528,528,528,528,1-3369,10,18,1-3369,8,1,0,1,1.3390693366527557,0.16738366708159447
539,539,539,539,539,539,539,P1-17272,15,13,P1-17272,6,1,0,0,1.0,0.16666666666666666
160,160,160,160,160,160,160,1-1119,18,7,1-1119,83,13,0,2,13.678138673305511,0.16479685148560858
109,109,109,109,109,109,109,1-3364,17,8,1-3364,121,7,0,38,19.884634792804718,0.1643358247339233
6,6,6,6,6,6,6,1-3026,3,12,1-3026,570,36,0,169,93.30271789431572,0.1636889787619574
170,170,170,170,170,170,170,1-9291,12,16,1-9291,78,7,0,17,12.764178723096848,0.1636433169627801
288,288,288,288,288,288,288,MLG01,10,21,MLG01,43,5,0,6,7.034416019916534,0.16359107023061709
95,95,95,95,95,95,95,1-9100,10,18,1-9100,142,13,0,30,23.172080099582672,0.1631836626731174
61,61,61,61,61,61,61,1-8484,21,4,1-8484,202,17,0,47,32.93625882267952,0.1630507862508887
373,373,373,373,373,373,373,1-18794,11,17,1-18794,29,2,0,8,4.712554693222046,0.162501885973174
58,58,58,58,58,58,58,MLG53,16,23,MLG53,216,14,0,62,35.022298872470856,0.16214027255773544
413,413,413,413,413,413,413,1-5819,19,6,1-5819,23,1,0,8,3.712554693222046,0.16141542144443677
43,43,43,43,43,43,43,1-8753,21,4,1-8753,258,2,0,116,41.332043051719666,0.1602017172547274
302,302,302,302,302,302,302,1-7809,13,15,1-7809,40,5,0,4,6.356277346611023,0.15890693366527558
232,232,232,232,232,232,232,1-18412,9,13,1-18412,56,7,0,5,8.695346683263779,0.15527404791542462
53,53,53,53,53,53,53,1-6727,17,8,1-6727,235,14,0,66,36.37857621908188,0.1548024519960931
241,241,241,241,241,241,241,1-8058,20,5,1-8058,54,8,0,1,8.339069336652756,0.15442720993801398
400,400,400,400,400,400,400,1-11523,8,19,1-11523,24,3,0,2,3.6781386733055115,0.1532557780543963
32,32,32,32,32,32,32,1-3152,17,8,1-3152,323,13,0,107,49.280419021844864,0.1525709567239779
229,229,229,229,229,229,229,1-8986,20,12,1-8986,57,7,0,5,8.695346683263779,0.15254994181164525
139,139,139,139,139,139,139,1-8228,13,15,1-8228,99,11,0,12,15.068832039833069,0.15221042464477846
375,375,375,375,375,375,375,1-8187,16,23,1-8187,29,0,0,13,4.407901376485825,0.15199659918916636
237,237,237,237,237,237,237,1-18266,20,5,1-18266,55,8,0,1,8.339069336652756,0.15161944248459555
107,107,107,107,107,107,107,1-0598,21,4,1-0598,122,14,0,13,18.407901376485825,0.1508844375121789
452,452,452,452,452,452,452,1-0487,5,10,1-0487,18,0,0,8,2.712554693222046,0.15069748295678032
440,440,440,440,440,440,440,1-20081,20,5,1-20081,20,3,0,0,3.0,0.15
253,253,253,253,253,253,253,1-2829,1,2,1-2829,52,0,0,23,7.798594743013382,0.14997297582718042
297,297,297,297,297,297,297,1-6101,16,23,1-6101,41,1,0,15,6.086040049791336,0.14844000121442283
24,24,24,24,24,24,24,MLG62,8,19,MLG62,370,29,0,76,54.769269585609436,0.14802505293407955
166,166,166,166,166,166,166,1-5696,10,18,1-5696,80,2,0,29,11.833010762929916,0.14791263453662395
10,10,10,10,10,10,10,MLG08,8,19,MLG08,532,35,0,125,77.38366708159447,0.1454580208300648
377,377,377,377,377,377,377,1-10305,19,6,1-10305,28,0,0,12,4.068832039833069,0.14531542999403818
28,28,28,28,28,28,28,1-6957,21,4,1-6957,338,3,0,136,49.11342978477478,0.14530600528039875
26,26,26,26,26,26,26,1-3047,11,17,1-3047,360,17,0,104,52.2632110118866,0.14517558614412943
207,207,207,207,207,207,207,1-7488,5,10,1-7488,65,4,0,16,9.425109386444092,0.14500168286837065
136,136,136,136,136,136,136,1-7720,10,18,1-7720,102,9,0,17,14.764178723096848,0.14474685022643968
63,63,63,63,63,63,63,1-5531,11,17,1-5531,199,22,0,20,28.781386733055115,0.1446300840857041
100,100,100,100,100,100,100,1-0541,17,8,1-0541,132,7,0,35,18.86742678284645,0.14293505138520038
376,376,376,376,376,376,376,1-3356,2,1,1-3356,28,4,0,0,4.0,0.14285714285714285
537,537,537,537,537,537,537,P1-6891,9,13,P1-6891,7,1,0,0,1.0,0.14285714285714285
306,306,306,306,306,306,306,1-8990,16,23,1-8990,40,3,0,8,5.712554693222046,0.14281386733055115
303,303,303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,5,5.695346683263779,0.14238366708159447
128,128,128,128,128,128,128,1-18045,10,18,1-18045,109,7,0,25,15.476733416318893,0.14198837996622837
64,64,64,64,64,64,64,1-0983,14,14,1-0983,195,9,0,55,27.648813515901566,0.14178878726103367
3,3,3,3,3,3,3,MLG06,18,7,MLG06,634,81,0,26,89.81580275297165,0.14166530402676916
115,115,115,115,115,115,115,1-3174,5,10,1-3174,117,6,0,31,16.511149436235428,0.14112093535243955
265,265,265,265,265,265,265,1-8711,21,4,1-8711,48,1,0,17,6.7641787230968475,0.14092039006451765
51,51,51,51,51,51,51,1-9365,19,6,1-9365,243,9,0,74,34.091130912303925,0.14029271980371985
226,226,226,226,226,226,226,1-7403,21,4,1-7403,58,2,0,18,8.103248059749603,0.13971117344395867
69,69,69,69,69,69,69,1-8564,17,8,1-8564,185,7,0,55,25.648813515901566,0.13864223522108954
20,20,20,20,20,20,20,1-0708,11,17,1-0708,408,25,0,93,56.533448308706284,0.13856237330565266
4,4,4,4,4,4,4,1-1530,14,14,1-1530,632,31,0,166,87.28550988435745,0.13810998399423646
126,126,126,126,126,126,126,1-8121,5,10,1-8121,110,7,0,24,15.137664079666138,0.13761512799696488
187,187,187,187,187,187,187,MLG82,16,23,MLG82,71,5,0,14,9.74697071313858,0.13728127764983916
423,423,423,423,423,423,423,1-1636,15,13,1-1636,22,2,0,3,3.017208009958267,0.1371458186344667
118,118,118,118,118,118,118,1-3051,12,16,1-3051,116,4,0,35,15.86742678284645,0.13678816192109008
34,34,34,34,34,34,34,1-8019,21,4,1-8019,320,6,0,111,43.63669636845589,0.13636467615142464
106,106,106,106,106,106,106,1-7872,7,21,1-7872,124,7,0,29,16.833010762929916,0.1357500867978219
543,543,543,543,543,543,543,1-18953,6,20,1-18953,5,0,0,2,0.6781386733055115,0.13562773466110228
435,435,435,435,435,435,435,1-10919,6,20,1-10919,20,0,0,8,2.712554693222046,0.13562773466110228
542,542,542,542,542,542,542,1-9230,1,2,1-9230,5,0,0,2,0.6781386733055115,0.13562773466110228
335,335,335,335,335,335,335,1-1763,5,10,1-1763,35,1,0,11,4.729762703180313,0.13513607723372323
165,165,165,165,165,165,165,1-8368,5,10,1-8368,80,3,0,23,10.798594743013382,0.13498243428766726
397,397,397,397,397,397,397,1-19851,5,10,1-19851,25,1,0,7,3.37348535656929,0.13493941426277162
0,0,0,0,0,0,0,1-3186,5,10,1-3186,796,37,0,207,107.18735268712044,0.1346574782501513
74,74,74,74,74,74,74,MLG09,6,20,MLG09,174,15,0,24,23.137664079666138,0.13297508091762147
1,1,1,1,1,1,1,MLG02,15,13,MLG02,755,61,0,116,100.33204305171967,0.1328901232473108
168,168,168,168,168,168,168,1-7523,14,14,1-7523,79,4,0,19,10.442317396402359,0.13218123286585265
96,96,96,96,96,96,96,1-7402,10,18,1-7402,141,4,0,43,18.579981476068497,0.13177291826998933
66,66,66,66,66,66,66,1-3496,14,14,1-3496,192,8,0,51,25.292536169290543,0.1317319592150549
242,242,242,242,242,242,242,1-18469,3,12,1-18469,54,2,0,15,7.086040049791336,0.13122296388502475
178,178,178,178,178,178,178,1-9071,17,8,1-9071,75,2,0,23,9.798594743013382,0.1306479299068451
283,283,283,283,283,283,283,1-8973,17,8,1-8973,44,2,0,11,5.729762703180313,0.13022187961773438
451,451,451,451,451,451,451,1-7146,9,22,1-7146,18,2,0,1,2.3390693366527557,0.12994829648070866
88,88,88,88,88,88,88,MLG68,9,22,MLG68,152,6,0,40,19.56277346611023,0.12870245701388308
321,321,321,321,321,321,321,1-3257,8,19,1-3257,37,0,0,14,4.74697071313858,0.12829650576050217
141,141,141,141,141,141,141,1-7081,9,22,1-7081,99,11,0,5,12.695346683263779,0.1282358250834725
323,323,323,323,323,323,323,1-8613,16,23,1-8613,37,1,0,11,4.729762703180313,0.12783142441027873
428,428,428,428,428,428,428,1-5221,9,22,1-5221,21,2,0,2,2.6781386733055115,0.12753041301454818
427,427,427,427,427,427,427,1-9287,14,14,1-9287,21,2,0,2,2.6781386733055115,0.12753041301454818
527,527,527,527,527,527,527,1-7711,11,17,1-7711,8,0,0,3,1.0172080099582672,0.1271510012447834
475,475,475,475,475,475,475,1-9548,8,25,1-9548,16,0,0,6,2.0344160199165344,0.1271510012447834
525,525,525,525,525,525,525,1-19067,9,18,1-19067,8,0,0,3,1.0172080099582672,0.1271510012447834
264,264,264,264,264,264,264,1-8284,17,8,1-8284,48,1,0,15,6.086040049791336,0.1267925010373195
59,59,59,59,59,59,59,1-0916,19,6,1-0916,215,1,0,77,27.10833892226219,0.1260852973128474
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,4,0,12,8.068832039833069,0.1260755006223917
468,468,468,468,468,468,468,1-9316,18,7,1-9316,16,2,0,0,2.0,0.125
15,15,15,15,15,15,15,MLG14,8,19,MLG14,462,26,0,93,57.533448308706284,0.12453127339546814
52,52,52,52,52,52,52,1-7302,1,2,1-7302,240,6,0,70,29.7348535656929,0.1238952231903871
68,68,68,68,68,68,68,1-0677,10,18,1-0677,187,10,0,38,22.884634792804718,0.12237772616473111
271,271,271,271,271,271,271,1-5568,17,8,1-5568,47,1,0,14,5.74697071313858,0.1222759726199698
347,347,347,347,347,347,347,7W2-0103,12,16,7W2-0103,33,2,0,6,4.034416019916534,0.12225503090656165
125,125,125,125,125,125,125,1-9260,11,17,1-9260,111,1,0,37,13.545565456151962,0.12203212122659425
344,344,344,344,344,344,344,1-7781,13,15,1-7781,33,3,0,3,4.017208009958267,0.12173357605934143
509,509,509,509,509,509,509,1-0337,4,11,1-0337,11,1,0,1,1.3390693366527557,0.12173357605934143
31,31,31,31,31,31,31,1-1687,12,16,1-1687,325,19,0,60,39.344160199165344,0.12105895445897029
184,184,184,184,184,184,184,MLG18,3,12,MLG18,72,6,0,8,8.712554693222046,0.12100770407252842
21,21,21,21,21,21,21,1-1633,5,10,1-1633,399,18,0,88,47.838101625442505,0.11989499154246241
277,277,277,277,277,277,277,1-7418,6,20,1-7418,45,2,0,10,5.390693366527557,0.11979318592283461
174,174,174,174,174,174,174,MLG17,8,19,MLG17,76,5,0,12,9.068832039833069,0.1193267373662246
447,447,447,447,447,447,447,1-9473,19,6,1-9473,20,0,0,7,2.37348535656929,0.1186742678284645
41,41,41,41,41,41,41,MLG70,13,15,MLG70,269,18,0,41,31.901842802762985,0.11859421116268767
5,5,5,5,5,5,5,1-8611,12,16,1-8611,621,37,0,108,73.61948835849762,0.11854990073832145
108,108,108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,22,14.459525406360626,0.11852070005213627
414,414,414,414,414,414,414,1-18370,12,16,1-18370,23,1,0,5,2.6953466832637787,0.11718898622885994
372,372,372,372,372,372,372,1-3300,23,25,1-3300,29,0,0,10,3.3906933665275574,0.11692046091474335
37,37,37,37,37,37,37,1-7946,14,14,1-7946,289,16,0,52,33.6316055059433,0.11637233739080725
224,224,224,224,224,224,224,1-8087,16,23,1-8087,58,2,0,14,6.74697071313858,0.11632708126101
18,18,18,18,18,18,18,1-5635,18,7,1-5635,417,48,0,0,48.0,0.11510791366906475
247,247,247,247,247,247,247,1-8177,16,18,1-8177,53,1,0,15,6.086040049791336,0.11483094433568558
22,22,22,22,22,22,22,1-6568,14,14,1-6568,394,21,0,71,45.07392290234566,0.11440081954910065
112,112,112,112,112,112,112,1-1166,1,2,1-1166,118,5,0,25,13.476733416318893,0.11420960522304147
406,406,406,406,406,406,406,1-7453,6,20,1-7453,24,0,0,8,2.712554693222046,0.11302311221758525
520,520,520,520,520,520,520,1-5314,17,8,1-5314,9,0,0,3,1.0172080099582672,0.11302311221758525
559,559,559,559,559,559,559,1-5304,23,25,1-5304,3,0,0,1,0.33906933665275574,0.11302311221758525
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,7,3.37348535656929,0.112449511885643
429,429,429,429,429,429,429,1-9135,1,2,1-9135,21,1,0,4,2.356277346611023,0.11220368317195348
314,314,314,314,314,314,314,1-18973,10,18,1-18973,39,2,0,7,4.37348535656929,0.11214065016844334
476,476,476,476,476,476,476,1-7910,9,22,1-7910,15,1,0,2,1.6781386733055115,0.11187591155370076
500,500,500,500,500,500,500,1-19859,8,19,1-19859,12,1,0,1,1.3390693366527557,0.11158911138772964
455,455,455,455,455,455,455,1-9225,4,11,1-9225,18,2,0,0,2.0,0.1111111111111111
38,38,38,38,38,38,38,1-5899,6,20,1-5899,288,16,0,46,31.597189486026764,0.10971246349314849
231,231,231,231,231,231,231,1-8044,14,14,1-8044,56,2,0,12,6.068832039833069,0.1083720007113048
25,25,25,25,25,25,25,1-6569,21,4,1-6569,360,3,0,106,38.94134968519211,0.1081704157922003
422,422,422,422,422,422,422,1-17969,11,17,1-17969,22,0,0,7,2.37348535656929,0.10788569802587683
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,4,2.356277346611023,0.1071035157550465
424,424,424,424,424,424,424,1-18869,18,7,1-18869,22,2,0,1,2.3390693366527557,0.10632133348421617
2,2,2,2,2,2,2,MLG03,20,5,MLG03,713,67,0,25,75.4767334163189,0.10585797113088204
471,471,471,471,471,471,471,1-9396,1,20,1-9396,16,1,0,2,1.6781386733055115,0.10488366708159447
311,311,311,311,311,311,311,1-1047,5,10,1-1047,39,1,0,9,4.051624029874802,0.10388779563781543
146,146,146,146,146,146,146,1-19891,21,4,1-19891,95,0,0,29,9.833010762929916,0.10350537645189385
117,117,117,117,117,117,117,1-3246,2,1,1-3246,116,12,0,0,12.0,0.10344827586206896
16,16,16,16,16,16,16,1-0691,10,18,1-0691,450,14,0,94,45.87251764535904,0.10193892810079787
516,516,516,516,516,516,516,1-17965,1,23,1-17965,10,0,0,3,1.0172080099582672,0.10172080099582673
371,371,371,371,371,371,371,1-9253,1,2,1-9253,30,0,0,9,3.0516240298748016,0.10172080099582673
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,20,0,96,52.55065631866455,0.10164537005544401
78,78,78,78,78,78,78,1-5642,21,4,1-5642,166,0,0,49,16.61439749598503,0.10008673190352428
442,442,442,442,442,442,442,1-9232,1,2,1-9232,20,2,0,0,2.0,0.1
322,322,322,322,322,322,322,1-18435,4,11,1-18435,37,3,0,2,3.6781386733055115,0.0994091533325814
407,407,407,407,407,407,407,1-0295,1,2,1-0295,24,1,0,4,2.356277346611023,0.09817822277545929
262,262,262,262,262,262,262,1-7656,9,22,1-7656,48,3,0,5,4.695346683263779,0.09781972256799538
176,176,176,176,176,176,176,1-7733,7,21,1-7733,76,5,0,7,7.37348535656929,0.0970195441653854
334,334,334,334,334,334,334,1-9063,1,2,1-9063,35,0,0,10,3.3906933665275574,0.09687695332935878
383,383,383,383,383,383,383,1-9182,7,21,1-9182,28,1,0,5,2.6953466832637787,0.09626238154513496
255,255,255,255,255,255,255,1-3302,2,1,1-3302,52,5,0,0,5.0,0.09615384615384616
433,433,433,433,433,433,433,1-10042,14,14,1-10042,21,1,0,3,2.017208009958267,0.096057524283727
479,479,479,479,479,479,479,1-8090,15,13,1-8090,14,1,0,1,1.3390693366527557,0.09564780976091113
214,214,214,214,214,214,214,P1-0004,15,13,P1-0004,60,4,0,5,5.695346683263779,0.09492244472106298
196,196,196,196,196,196,196,1-7522,20,5,1-7522,67,6,0,1,6.339069336652756,0.09461297517392173
398,398,398,398,398,398,398,1-8914,7,20,1-8914,25,1,0,4,2.356277346611023,0.09425109386444092
151,151,151,151,151,151,151,1-7725,5,10,1-7725,90,1,0,22,8.459525406360626,0.09399472673734029
272,272,272,272,272,272,272,1-8951,17,8,1-8951,47,0,0,13,4.407901376485825,0.09378513566991116
185,185,185,185,185,185,185,MLG42,16,23,MLG42,72,2,0,14,6.74697071313858,0.09370792657136917
40,40,40,40,40,40,40,1-1070,11,17,1-1070,280,15,0,33,26.18928810954094,0.09353317181978907
208,208,208,208,208,208,208,1-6214,10,18,1-6214,65,2,0,12,6.068832039833069,0.09336664676666259
301,301,301,301,301,301,301,1-3469,3,12,1-3469,40,2,0,5,3.6953466832637787,0.09238366708159447
154,154,154,154,154,154,154,1-9157,17,8,1-9157,89,0,0,24,8.137664079666138,0.09143442786141728
351,351,351,351,351,351,351,1-4776,20,5,1-4776,33,2,0,3,3.017208009958267,0.09143054575631113
263,263,263,263,263,263,263,1-7464,12,16,1-7464,48,3,0,4,4.356277346611023,0.09075577805439632
320,320,320,320,320,320,320,1-5109,15,13,1-5109,37,2,0,4,3.356277346611023,0.09071019855705467
361,361,361,361,361,361,361,1-6199,21,4,1-6199,30,0,0,8,2.712554693222046,0.0904184897740682
388,388,388,388,388,388,388,1-7776,18,7,1-7776,26,2,0,1,2.3390693366527557,0.08996420525587522
448,448,448,448,448,448,448,1-1959,5,10,1-1959,19,1,0,2,1.6781386733055115,0.08832308806871113
101,101,101,101,101,101,101,1-1655,6,20,1-1655,132,4,0,22,11.459525406360626,0.08681458641182292
113,113,113,113,113,113,113,1-7971,17,8,1-7971,117,4,0,18,10.103248059749603,0.08635254751922739
135,135,135,135,135,135,135,1-7057,11,17,1-7057,105,7,0,6,9.034416019916534,0.08604205733253842
234,234,234,234,234,234,234,1-10800,17,8,1-10800,55,1,0,11,4.729762703180313,0.08599568551236933
230,230,230,230,230,230,230,1-11205,10,18,1-11205,56,0,0,14,4.74697071313858,0.08476733416318893
552,552,552,552,552,552,552,1-5303,9,22,1-5303,4,0,0,1,0.33906933665275574,0.08476733416318893
556,556,556,556,556,556,556,1-19989,23,25,1-19989,4,0,0,1,0.33906933665275574,0.08476733416318893
554,554,554,554,554,554,554,1-10217,8,19,1-10217,4,0,0,1,0.33906933665275574,0.08476733416318893
469,469,469,469,469,469,469,1-9095,23,25,1-9095,16,0,0,4,1.356277346611023,0.08476733416318893
99,99,99,99,99,99,99,1-0917,9,22,1-0917,134,10,0,4,11.356277346611023,0.08474833840754495
143,143,143,143,143,143,143,1-12345,5,10,1-12345,97,2,0,18,8.103248059749603,0.08353863979123302
505,505,505,505,505,505,505,MLG25,2,1,MLG25,12,1,0,0,1.0,0.08333333333333333
142,142,142,142,142,142,142,1-9341,21,4,1-9341,98,0,0,24,8.137664079666138,0.08303738856802181
87,87,87,87,87,87,87,1-2742,12,16,1-2742,154,7,0,17,12.764178723096848,0.0828842774227068
299,299,299,299,299,299,299,1-0754,7,21,1-0754,41,2,0,4,3.356277346611023,0.08186042308807373
48,48,48,48,48,48,48,1-4766,19,6,1-4766,249,1,0,57,20.326952189207077,0.08163434614139388
345,345,345,345,345,345,345,1-7883,6,20,1-7883,33,2,0,2,2.6781386733055115,0.08115571737289429
348,348,348,348,348,348,348,1-0997,7,19,1-0997,33,2,0,2,2.6781386733055115,0.08115571737289429
50,50,50,50,50,50,50,1-4011,17,8,1-4011,246,4,0,47,19.93625882267952,0.08104170253121756
275,275,275,275,275,275,275,1-3477,8,20,1-3477,46,1,0,8,3.712554693222046,0.08070771072221838
460,460,460,460,460,460,460,1-7083,1,2,1-7083,17,0,0,4,1.356277346611023,0.0797810203888837
222,222,222,222,222,222,222,1-5159,4,11,1-5159,59,3,0,5,4.695346683263779,0.07958214717396235
338,338,338,338,338,338,338,1-8497,17,8,1-8497,34,1,0,5,2.6953466832637787,0.07927490244893466
367,367,367,367,367,367,367,1-9285,6,20,1-9285,30,0,0,7,2.37348535656929,0.07911617855230967
148,148,148,148,148,148,148,1-6677,5,10,1-6677,94,3,0,13,7.407901376485825,0.07880746145197685
84,84,84,84,84,84,84,1-1712,17,8,1-1712,157,2,0,30,12.172080099582672,0.07752917260880683
8,8,8,8,8,8,8,MLG15,7,21,MLG15,559,27,0,48,43.275328159332275,0.07741561388073752
426,426,426,426,426,426,426,1-20040,10,27,1-20040,22,0,0,5,1.6953466832637787,0.0770612128756263
417,417,417,417,417,417,417,1-9115,11,17,1-9115,22,0,0,5,1.6953466832637787,0.0770612128756263
