Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
247,247,247,247,1-8177,16,17,1-8177,53,9,0,5,11.875029146671295,0.22405715371077917
457,457,457,457,1-5287,23,24,1-5287,18,0,0,7,4.025040805339813,0.22361337807443407
167,167,167,167,MLG32,22,23,MLG32,79,14,0,6,17.450034976005554,0.2208865186836146
51,51,51,51,1-9365,19,20,1-9365,243,11,0,74,53.55043137073517,0.22037214555858095
516,516,516,516,1-17965,1,12,1-17965,10,1,0,2,2.150011658668518,0.2150011658668518
514,514,514,514,1-10823,15,16,1-10823,10,1,0,2,2.150011658668518,0.2150011658668518
344,344,344,344,1-7781,13,14,1-7781,33,3,0,7,7.025040805339813,0.21288002440423676
448,448,448,448,1-1959,5,1,1-1959,19,0,0,7,4.025040805339813,0.21184425291262174
146,146,146,146,1-19891,21,22,1-19891,95,4,0,28,20.100163221359253,0.21158066548799215
25,25,25,25,1-6569,21,22,1-6569,360,27,0,85,75.87549549341202,0.21076526525947784
59,59,59,59,1-0916,19,20,1-0916,215,1,0,77,45.275448858737946,0.21058348306389743
118,118,118,118,1-3051,12,13,1-3051,116,6,0,32,24.40018653869629,0.2103464356784163
426,426,426,426,1-20040,10,11,1-20040,22,0,0,8,4.600046634674072,0.20909302884882147
506,506,506,506,1-19069,1,3,1-19069,11,0,0,4,2.300023317337036,0.20909302884882147
149,149,149,149,MLG29,22,23,MLG29,93,17,0,4,19.300023317337036,0.20752713244448426
279,279,279,279,1-20068,14,15,1-20068,45,3,0,11,9.32506412267685,0.20722364717059666
34,34,34,34,1-8019,21,22,1-8019,320,22,0,77,66.27544885873795,0.20711077768355607
314,314,314,314,1-18973,10,11,1-18973,39,0,0,14,8.050081610679626,0.2064123489917853
368,368,368,368,1-18927,1,3,1-18927,30,1,0,9,6.175052464008331,0.20583508213361104
229,229,229,229,1-8986,20,21,1-8986,57,10,0,3,11.725017488002777,0.20570206119303117
428,428,428,428,1-5221,9,6,1-5221,21,2,0,4,4.300023317337036,0.20476301511128744
260,260,260,260,MLG24,16,17,MLG24,49,6,0,7,10.025040805339813,0.20459266949673088
421,421,421,421,1-8162,1,3,1-8162,22,1,0,6,4.450034976005554,0.20227431709116156
271,271,271,271,1-5568,17,18,1-5568,47,2,0,13,9.475075781345367,0.20159735704990142
447,447,447,447,1-9473,19,20,1-9473,20,0,0,7,4.025040805339813,0.20125204026699067
28,28,28,28,1-6957,21,22,1-6957,338,13,0,95,67.62555378675461,0.20007560291939233
381,381,381,381,1-6554,3,5,1-6554,28,1,0,8,5.600046634674072,0.200001665524074
511,511,511,511,1-7707,8,7,1-7707,10,2,0,0,2.0,0.2
16,16,16,16,1-0691,10,11,1-0691,450,29,0,106,89.95061790943146,0.1998902620209588
68,68,68,68,1-0677,10,11,1-0677,187,13,0,42,37.15024483203888,0.19866441086651807
189,189,189,189,1-0582,11,12,1-0582,70,7,0,12,13.900069952011108,0.19857242788587298
39,39,39,39,1-7172,1,3,1-7172,284,13,0,75,56.12543720006943,0.1976247788734839
107,107,107,107,1-0598,21,22,1-0598,122,16,0,14,24.050081610679626,0.19713181648098055
475,475,475,475,1-9548,8,7,1-9548,16,2,0,2,3.150011658668518,0.19687572866678238
109,109,109,109,1-3364,17,18,1-3364,121,10,0,24,23.800139904022217,0.1966953711076216
99,99,99,99,1-0917,9,10,1-0917,134,15,0,19,25.92511075735092,0.1934709758011263
112,112,112,112,1-1166,1,3,1-1166,118,5,0,31,22.82518070936203,0.19343373482510196
496,496,496,496,1-7712,1,3,1-7712,12,0,0,4,2.300023317337036,0.19166860977808634
262,262,262,262,1-7656,9,10,1-7656,48,4,0,9,9.175052464008331,0.1911469263335069
348,348,348,348,1-0997,7,7,1-0997,33,4,0,4,6.300023317337036,0.1909097974950617
46,46,46,46,1-3056,4,6,1-3056,250,23,0,43,47.72525066137314,0.19090100264549256
30,30,30,30,1-8718,4,6,1-8718,333,38,0,43,62.72525066137314,0.18836411610021964
210,210,210,210,1-1514,1,3,1-1514,64,4,0,14,12.050081610679626,0.18828252516686916
237,237,237,237,1-18266,20,21,1-18266,55,8,0,4,10.300023317337036,0.18727315122430974
414,414,414,414,1-18370,12,13,1-18370,23,2,0,4,4.300023317337036,0.18695753553639288
216,216,216,216,1-18620,21,22,1-18620,60,2,0,16,11.200093269348145,0.18666822115580242
362,362,362,362,MLG40,22,23,MLG40,30,5,0,1,5.575005829334259,0.1858335276444753
11,11,11,11,1-19755,1,3,1-19755,517,20,0,132,95.90076947212219,0.1854947185147431
69,69,69,69,1-8564,17,18,1-8564,185,17,0,30,34.25017488002777,0.18513608043258253
397,397,397,397,1-19851,5,1,1-19851,25,0,0,8,4.600046634674072,0.1840018653869629
73,73,73,73,MLG74,23,24,MLG74,177,2,0,53,32.47530895471573,0.18347632177805495
398,398,398,398,1-8914,7,9,1-8914,25,4,0,1,4.575005829334259,0.18300023317337036
64,64,64,64,1-0983,14,15,1-0983,195,9,0,46,35.450268149375916,0.1817962469198765
339,339,339,339,1-8126,4,6,1-8126,34,5,0,2,6.150011658668518,0.18088269584319172
139,139,139,139,1-8228,13,14,1-8228,99,11,0,12,17.90006995201111,0.1808087873940516
265,265,265,265,1-8711,21,22,1-8711,48,4,0,8,8.600046634674072,0.1791676382223765
174,174,174,174,MLG17,8,7,MLG17,76,6,0,13,13.475075781345367,0.17730362870191274
85,85,85,85,MLG26,22,23,MLG26,155,21,0,11,27.32506412267685,0.1762907362753345
242,242,242,242,1-18469,3,5,1-18469,54,6,0,6,9.450034976005554,0.17500064770380655
232,232,232,232,1-18412,9,11,1-18412,56,0,0,17,9.775099098682404,0.17455534104790008
168,168,168,168,1-7523,14,15,1-7523,79,4,0,17,13.775099098682404,0.17436834302129625
43,43,43,43,1-8753,21,22,1-8753,258,8,0,64,44.80037307739258,0.17364485688911852
404,404,404,404,1-6559,1,3,1-6559,24,3,0,2,4.150011658668518,0.17291715244452158
338,338,338,338,1-8497,17,18,1-8497,34,3,0,5,5.875029146671295,0.17279497490209692
4,4,4,4,1-1530,14,15,1-1530,632,33,0,132,108.90076947212219,0.17231134410145915
160,160,160,160,1-1119,18,19,1-1119,83,12,0,4,14.300023317337036,0.17228943755827755
97,97,97,97,1-4654,5,1,1-4654,138,0,0,41,23.57523900270462,0.17083506523699
41,41,41,41,MLG70,13,14,MLG70,269,18,0,48,45.600279808044434,0.16951776880313915
424,424,424,424,1-18869,18,19,1-18869,22,2,0,3,3.725017488002777,0.16931897672739896
135,135,135,135,1-7057,11,12,1-7057,105,8,0,17,17.775099098682404,0.16928665808268956
5,5,5,5,1-8611,12,13,1-8611,621,52,0,92,104.90053629875183,0.16892195861312695
3,3,3,3,MLG06,18,19,MLG06,634,81,0,45,106.87526232004166,0.16857296895905624
53,53,53,53,1-6727,17,18,1-6727,235,16,0,40,39.00023317337036,0.16595843903561855
31,31,31,31,1-1687,12,13,1-1687,325,20,0,59,53.92534393072128,0.1659241351714501
219,219,219,219,1-8702,4,6,1-8702,59,4,0,10,9.75005829334259,0.16525522531089137
71,71,71,71,MLG45,22,23,MLG45,179,28,0,2,29.150011658668518,0.16284922714339956
49,49,49,49,1-19257,1,3,1-19257,246,15,0,43,39.72525066137314,0.16148475878606966
21,21,21,21,1-1633,5,1,1-1633,399,0,0,112,64.40065288543701,0.16140514507628323
63,63,63,63,1-5531,11,12,1-5531,199,22,0,17,31.775099098682404,0.1596738648174995
281,281,281,281,1-7622,10,11,1-7622,45,2,0,9,7.175052464008331,0.15944561031129625
277,277,277,277,1-7418,6,8,1-7418,45,2,0,9,7.175052464008331,0.15944561031129625
241,241,241,241,1-8058,20,21,1-8058,54,8,0,1,8.575005829334259,0.15879640424693073
55,55,55,55,MLG13,8,7,MLG13,225,16,0,34,35.55019819736481,0.15800088087717692
89,89,89,89,1-3509,9,10,1-3509,150,7,0,29,23.675169050693512,0.15783446033795676
298,298,298,298,1-0584,23,24,1-0584,41,3,0,6,6.450034976005554,0.1573179262440379
100,100,100,100,1-0541,17,18,1-0541,132,11,0,16,20.200093269348145,0.15303100961627383
128,128,128,128,1-18045,10,11,1-18045,109,4,0,22,16.6501282453537,0.15275347014085963
115,115,115,115,1-3174,5,1,1-3174,117,0,0,31,17.82518070936203,0.15235197187488914
306,306,306,306,1-8990,16,17,1-8990,40,2,0,7,6.025040805339813,0.15062602013349533
218,218,218,218,1-9351,1,3,1-9351,60,5,0,7,9.025040805339813,0.15041734675566357
209,209,209,209,1-6249,1,3,1-6249,64,1,0,15,9.625087440013885,0.15039199125021696
440,440,440,440,1-20081,20,21,1-20081,20,3,0,0,3.0,0.15
361,361,361,361,1-6199,21,22,1-6199,30,1,0,6,4.450034976005554,0.14833449920018513
24,24,24,24,MLG62,8,7,MLG62,370,29,0,45,54.87526232004166,0.14831151978389637
351,351,351,351,1-4776,20,21,1-4776,33,2,0,5,4.875029146671295,0.1477281559597362
17,17,17,17,1-8165,9,10,1-8165,420,28,0,59,61.92534393072128,0.1474412950731459
98,98,98,98,MLG36,22,23,MLG36,136,16,0,7,20.025040805339813,0.14724294709808686
177,177,177,177,1-19121,23,24,1-19121,75,4,0,12,10.900069952011108,0.1453342660268148
66,66,66,66,1-3496,14,15,1-3496,192,10,0,31,27.82518070936203,0.1449228161945939
555,555,555,555,1-3734,3,5,1-3734,4,0,0,1,0.575005829334259,0.14375145733356476
528,528,528,528,1-3369,10,11,1-3369,8,0,0,2,1.150011658668518,0.14375145733356476
437,437,437,437,1-11533,8,7,1-11533,20,0,0,5,2.875029146671295,0.14375145733356476
526,526,526,526,1-9584,23,24,1-9584,8,0,0,2,1.150011658668518,0.14375145733356476
406,406,406,406,1-7453,6,8,1-7453,24,0,0,6,3.450034976005554,0.14375145733356476
548,548,548,548,1-9621,1,3,1-9621,4,0,0,1,0.575005829334259,0.14375145733356476
525,525,525,525,1-19067,9,10,1-19067,8,0,0,2,1.150011658668518,0.14375145733356476
552,552,552,552,1-5303,9,10,1-5303,4,0,0,1,0.575005829334259,0.14375145733356476
435,435,435,435,1-10919,6,8,1-10919,20,0,0,5,2.875029146671295,0.14375145733356476
409,409,409,409,1-9245,9,10,1-9245,23,1,0,4,3.300023317337036,0.14347927466682767
178,178,178,178,1-9071,17,18,1-9071,75,5,0,10,10.75005829334259,0.1433341105779012
418,418,418,418,1-9121,4,6,1-9121,22,2,0,2,3.150011658668518,0.14318234812129627
226,226,226,226,1-7403,21,22,1-7403,58,6,0,4,8.300023317337036,0.14310385029891443
451,451,451,451,1-7146,9,10,1-7146,18,2,0,1,2.575005829334259,0.14305587940745884
537,537,537,537,P1-6891,9,10,P1-6891,7,1,0,0,1.0,0.14285714285714285
136,136,136,136,1-7720,10,11,1-7720,102,3,0,20,14.50011658668518,0.1421580057518155
103,103,103,103,1-2275,14,15,1-2275,130,11,0,13,18.475075781345367,0.1421159675488105
113,113,113,113,1-7971,17,18,1-7971,117,12,0,8,16.600046634674072,0.14188074046729976
152,152,152,152,1-3717,21,22,1-3717,89,1,0,20,12.50011658668518,0.14045074816500203
288,288,288,288,MLG01,10,11,MLG01,43,2,0,7,6.025040805339813,0.14011722803115845
307,307,307,307,1-7579,1,3,1-7579,40,1,0,8,5.600046634674072,0.1400011658668518
74,74,74,74,MLG09,6,8,MLG09,174,14,0,18,24.350104928016663,0.1399431317702107
48,48,48,48,1-4766,19,20,1-4766,249,2,0,57,34.775332272052765,0.13965996896406732
343,343,343,343,1-11132,16,17,1-11132,34,3,0,3,4.725017488002777,0.13897110258831696
383,383,383,383,1-9182,7,9,1-9182,28,1,0,5,3.875029146671295,0.1383938980954034
18,18,18,18,1-5635,18,19,1-5635,417,49,0,15,57.625087440013885,0.1381896581295297
372,372,372,372,1-3300,23,24,1-3300,29,4,0,0,4.0,0.13793103448275862
407,407,407,407,1-0295,1,3,1-0295,24,1,0,4,3.300023317337036,0.13750097155570984
2,2,2,2,MLG03,20,21,MLG03,713,65,0,57,97.77533227205276,0.13713230332686221
420,420,420,420,MLG28,22,23,MLG28,22,3,0,0,3.0,0.13636363636363635
9,9,9,9,MLG63,2,4,MLG63,543,64,0,17,73.7750990986824,0.13586574419646852
341,341,341,341,1-0363,1,3,1-0363,34,0,0,8,4.600046634674072,0.13529548925511978
255,255,255,255,1-3302,2,4,1-3302,52,7,0,0,7.0,0.1346153846153846
471,471,471,471,1-9396,1,9,1-9396,16,1,0,2,2.150011658668518,0.13437572866678238
29,29,29,29,1-7462,9,10,1-7462,336,29,0,28,45.10016322135925,0.13422667625404539
367,367,367,367,1-9285,6,8,1-9285,30,0,0,7,4.025040805339813,0.13416802684466045
208,208,208,208,1-6214,10,11,1-6214,65,4,0,8,8.600046634674072,0.13230840976421648
505,505,505,505,MLG25,2,4,MLG25,12,1,0,1,1.575005829334259,0.13125048577785492
504,504,504,504,1-7721,22,23,1-7721,12,1,0,1,1.575005829334259,0.13125048577785492
417,417,417,417,1-9115,11,12,1-9115,22,0,0,5,2.875029146671295,0.13068314303051343
422,422,422,422,1-17969,11,12,1-17969,22,0,0,5,2.875029146671295,0.13068314303051343
423,423,423,423,1-1636,15,16,1-1636,22,0,0,5,2.875029146671295,0.13068314303051343
205,205,205,205,1-0447,11,12,1-0447,65,1,0,13,8.475075781345367,0.1303857812514672
345,345,345,345,1-7883,6,8,1-7883,33,2,0,4,4.300023317337036,0.1303037368890011
289,289,289,289,1-7390,1,3,1-7390,43,1,0,8,5.600046634674072,0.1302336426668389
254,254,254,254,1-8808,23,24,1-8808,52,1,0,10,6.75005829334259,0.12980881333351135
240,240,240,240,1-10808,2,4,1-10808,54,7,0,0,7.0,0.12962962962962962
303,303,303,303,1-7899,14,15,1-7899,40,4,0,2,5.150011658668518,0.12875029146671296
222,222,222,222,1-5159,4,6,1-5159,59,7,0,1,7.575005829334259,0.12838992931075016
318,318,318,318,1-7655,4,6,1-7655,38,2,0,5,4.875029146671295,0.1282902407018762
37,37,37,37,1-7946,14,15,1-7946,289,16,0,36,36.700209856033325,0.12699034552260666
463,463,463,463,1-9522,20,21,1-9522,17,1,0,2,2.150011658668518,0.1264712740393246
176,176,176,176,1-7733,7,9,1-7733,76,5,0,8,9.600046634674072,0.12631640308781675
223,223,223,223,1-5686,16,17,1-5686,59,4,0,6,7.450034976005554,0.12627177925433142
468,468,468,468,1-9316,18,19,1-9316,16,2,0,0,2.0,0.125
469,469,469,469,1-9095,23,24,1-9095,16,2,0,0,2.0,0.125
213,213,213,213,1-10043,17,18,1-10043,61,3,0,8,7.600046634674072,0.12459092843727987
40,40,40,40,1-1070,11,12,1-1070,280,17,0,31,34.82518070936203,0.12437564539057867
320,320,320,320,1-5109,15,16,1-5109,37,4,0,1,4.575005829334259,0.12364880619822322
127,127,127,127,MLG55,22,23,MLG55,110,13,0,1,13.575005829334259,0.12340914390303871
233,233,233,233,1-8135,9,10,1-8135,56,0,0,12,6.900069952011108,0.12321553485734123
489,489,489,489,MLG05,1,3,MLG05,14,0,0,3,1.725017488002777,0.12321553485734123
104,104,104,104,MLG64,2,4,MLG64,129,13,0,5,15.875029146671295,0.1230622414470643
62,62,62,62,1-1131,2,4,1-1131,200,21,0,6,24.450034976005554,0.12225017488002778
275,275,275,275,1-3477,8,7,1-3477,46,5,0,1,5.575005829334259,0.12119577889857085
175,175,175,175,1-7625,2,4,1-7625,76,4,0,9,9.175052464008331,0.12072437452642541
126,126,126,126,1-8121,5,1,1-8121,110,0,0,23,13.225134074687958,0.12022849158807235
22,22,22,22,1-6568,14,15,1-6568,394,23,0,42,47.15024483203888,0.11967067216253523
450,450,450,450,1-3301,7,9,1-3301,18,1,0,2,2.150011658668518,0.119445092148251
81,81,81,81,1-7038,15,16,1-7038,163,9,0,18,19.350104928016663,0.11871230017188136
143,143,143,143,1-12345,5,1,1-12345,97,0,0,20,11.50011658668518,0.11855790295551732
411,411,411,411,1-8186,2,4,1-8186,23,1,0,3,2.725017488002777,0.11847902121751205
311,311,311,311,1-1047,5,1,1-1047,39,0,0,8,4.600046634674072,0.1179499137095916
179,179,179,179,1-7900,16,17,1-7900,75,7,0,3,8.725017488002777,0.11633356650670369
154,154,154,154,1-9157,17,18,1-9157,89,4,0,11,10.32506412267685,0.11601195643457134
84,84,84,84,1-1712,17,18,1-1712,157,2,0,28,18.100163221359253,0.11528766383031372
131,131,131,131,1-6501,18,19,1-6501,107,6,0,11,12.32506412267685,0.1151875151652042
476,476,476,476,1-7910,9,10,1-7910,15,0,0,3,1.725017488002777,0.1150011658668518
439,439,439,439,1-8023,6,8,1-8023,20,0,0,4,2.300023317337036,0.1150011658668518
542,542,542,542,1-9230,1,3,1-9230,5,0,0,1,0.575005829334259,0.1150011658668518
78,78,78,78,1-5642,21,22,1-5642,166,4,0,26,18.950151562690735,0.11415753953428154
264,264,264,264,1-8284,17,18,1-8284,48,2,0,6,5.450034976005554,0.11354239533344905
199,199,199,199,MLG30,23,24,MLG30,66,0,0,13,7.475075781345367,0.11325872395977829
449,449,449,449,1-5154,1,3,1-5154,19,1,0,2,2.150011658668518,0.11315850835097463
484,484,484,484,1-9203,7,9,1-9203,14,1,0,1,1.575005829334259,0.1125004163810185
408,408,408,408,1-7987,12,13,1-7987,23,2,0,1,2.575005829334259,0.11195677518844604
263,263,263,263,1-7464,12,13,1-7464,48,3,0,4,5.300023317337036,0.11041715244452159
230,230,230,230,1-11205,10,12,1-11205,56,5,0,2,6.150011658668518,0.10982163676193782
108,108,108,108,1-1005,14,15,1-1005,122,7,0,11,13.32506412267685,0.10922183707112172
15,15,15,15,MLG14,8,7,MLG14,462,15,0,61,50.0753555893898,0.10838821556144979
122,122,122,122,1-8949,23,24,1-8949,112,8,0,7,12.025040805339813,0.10736643576196261
400,400,400,400,1-11523,8,7,1-11523,24,2,0,1,2.575005829334259,0.10729190955559413
196,196,196,196,1-7522,20,21,1-7522,67,6,0,2,7.150011658668518,0.10671659192042564
312,312,312,312,1-8864,23,24,1-8864,39,3,0,2,4.150011658668518,0.10641055535047482
50,50,50,50,1-4011,17,18,1-4011,246,10,0,28,26.100163221359253,0.10609822447707014
317,317,317,317,1-9399,23,24,1-9399,38,0,0,7,4.025040805339813,0.10592212645631087
80,80,80,80,1-9340,12,13,1-9340,163,4,0,23,17.225134074687958,0.10567566916986477
129,129,129,129,MLG56,2,4,MLG56,109,4,0,13,11.475075781345367,0.10527592459949878
315,315,315,315,1-6764,22,23,1-6764,38,4,0,0,4.0,0.10526315789473684
19,19,19,19,1-2272,12,13,1-2272,412,15,0,49,43.17528563737869,0.10479438261499682
1,1,1,1,MLG02,15,16,MLG02,755,41,0,66,78.9503847360611,0.10457004600802794
346,346,346,346,MLG22,23,24,MLG22,33,0,0,6,3.450034976005554,0.10454651442441074
87,87,87,87,1-2742,12,13,1-2742,154,8,0,14,16.050081610679626,0.10422130916025732
272,272,272,272,1-8951,17,18,1-8951,47,2,0,5,4.875029146671295,0.1037240243972616
258,258,258,258,MLG37,22,23,MLG37,50,4,0,2,5.150011658668518,0.10300023317337036
429,429,429,429,1-9135,1,3,1-9135,21,1,0,2,2.150011658668518,0.10238150755564372
433,433,433,433,1-10042,14,15,1-10042,21,1,0,2,2.150011658668518,0.10238150755564372
169,169,169,169,1-6591,20,21,1-6591,79,4,0,7,8.025040805339813,0.10158279500430144
460,460,460,460,1-7083,1,3,1-7083,17,0,0,3,1.725017488002777,0.10147161694133983
412,412,412,412,1-7770,6,1,1-7770,23,0,0,4,2.300023317337036,0.10000101379726244
388,388,388,388,1-7776,18,19,1-7776,26,2,0,1,2.575005829334259,0.09903868574362534
334,334,334,334,1-9063,1,3,1-9063,35,0,0,6,3.450034976005554,0.09857242788587298
257,257,257,257,1-8057,21,22,1-8057,50,2,0,5,4.875029146671295,0.09750058293342591
38,38,38,38,1-5899,6,8,1-5899,288,16,0,21,28.07512241601944,0.09748306394451195
32,32,32,32,1-3152,17,18,1-3152,323,24,0,13,31.475075781345367,0.09744605505060486
234,234,234,234,1-10800,17,18,1-10800,55,3,0,4,5.300023317337036,0.09636406031521884
197,197,197,197,MLG27,23,24,MLG27,67,3,0,6,6.450034976005554,0.09626917874635156
44,44,44,44,1-8371,2,4,1-8371,255,21,0,6,24.450034976005554,0.09588249010198256
401,401,401,401,1-7484,23,24,1-7484,24,0,0,4,2.300023317337036,0.09583430488904317
498,498,498,498,1-7472,1,3,1-7472,12,0,0,2,1.150011658668518,0.09583430488904317
