Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
414,414,414,414,1-5140,3,11,1-5140,10,3,0,5,6.685338199138641,0.6685338199138642
186,186,186,186,1-8162,20,16,1-8162,22,8,0,9,14.633608758449554,0.6651640344749797
290,290,290,290,1-0447,4,13,1-0447,65,24,0,25,42.42669099569321,0.6527183230106647
554,554,554,554,1-18770,5,5,1-18770,10,2,0,6,6.42240583896637,0.642240583896637
238,238,238,238,1-7444,9,3,1-7444,14,6,0,4,8.948270559310913,0.6391621828079224
406,406,406,406,1-6558,14,12,1-6558,24,12,0,4,14.948270559310913,0.6228446066379547
189,189,189,189,1-7834,3,11,1-7834,4,1,0,2,2.4741352796554565,0.6185338199138641
355,355,355,355,1-8666,14,12,1-8666,89,27,0,38,55.008570313453674,0.6180738237466705
394,394,394,394,1-8808,11,8,1-8808,52,24,0,11,32.10774403810501,0.6174566161174041
122,122,122,122,1-20046,17,2,1-20046,18,2,0,12,10.84481167793274,0.60248953766293
83,83,83,83,1-1152,3,11,1-1152,112,31,0,49,67.11631435155869,0.5992528067103454
203,203,203,203,1-19884,14,12,1-19884,60,32,0,5,35.68533819913864,0.5947556366523107
52,52,52,52,1-6015,1,4,1-6015,8,4,0,1,4.737067639827728,0.592133454978466
295,295,295,295,1-7522,15,7,1-7522,67,38,0,2,39.47413527965546,0.5891661982038128
481,481,481,481,1-19851,18,6,1-19851,25,11,0,5,14.685338199138641,0.5874135279655457
428,428,428,428,1-7733,11,8,1-7733,76,38,0,9,44.633608758449554,0.5872843257690731
19,19,19,19,1-9515,18,6,1-9515,66,4,0,47,38.64217907190323,0.5854875616955034
184,184,184,184,1-5314,1,4,1-5314,9,3,0,3,5.211202919483185,0.5790225466092428
199,199,199,199,1-0529,13,17,1-0529,124,46,0,35,71.79736739397049,0.5790110273707297
440,440,440,440,1-9197,20,16,1-9197,16,7,0,3,9.211202919483185,0.575700182467699
305,305,305,305,1-7472,5,5,1-7472,12,1,0,8,6.896541118621826,0.5747117598851522
413,413,413,413,1-1763,10,18,1-1763,35,17,0,4,19.948270559310913,0.5699505874088833
113,113,113,113,1-7647,20,16,1-7647,30,6,0,15,17.056014597415924,0.5685338199138641
191,191,191,191,1-9285,5,5,1-9285,30,11,0,8,16.896541118621826,0.5632180372873942
211,211,211,211,1-7187,7,15,1-7187,96,12,0,57,54.01285547018051,0.5626339111477137
316,316,316,316,1-4776,5,5,1-4776,33,8,0,14,18.318946957588196,0.5551196047753999
221,221,221,221,1-20138,9,3,1-20138,25,5,0,12,13.84481167793274,0.5537924671173096
147,147,147,147,1-7172,7,15,1-7172,284,45,0,152,157.0342812538147,0.5529376100486433
431,431,431,431,1-9115,5,5,1-9115,22,7,0,7,12.159473478794098,0.5527033399451863
237,237,237,237,1-7484,1,4,1-7484,24,8,0,7,13.159473478794098,0.5483113949497541
239,239,239,239,1-1136,4,13,1-1136,113,32,0,40,61.48270559310913,0.5440947397620277
319,319,319,319,1-20040,18,6,1-20040,22,9,0,4,11.948270559310913,0.5431032072414052
385,385,385,385,MLG70,19,21,MLG70,269,0,0,198,145.9393926858902,0.5425256233676216
342,342,342,342,MLG53,1,4,MLG53,216,83,0,46,116.9051114320755,0.5412273677410903
477,477,477,477,1-20081,12,14,1-20081,20,10,0,1,10.737067639827728,0.5368533819913864
243,243,243,243,1-7712,3,11,1-7712,12,2,0,6,6.42240583896637,0.5352004865805308
435,435,435,435,1-10882,3,11,1-10882,14,6,0,2,7.4741352796554565,0.5338668056896755
488,488,488,488,1-18369,3,11,1-18369,7,3,0,1,3.7370676398277283,0.5338668056896755
351,351,351,351,1-9399,12,14,1-9399,38,15,0,7,20.159473478794098,0.5305124599682657
384,384,384,384,1-0584,8,9,1-0584,41,4,0,24,21.68962335586548,0.5290152038015971
498,498,498,498,MLG38,10,18,MLG38,26,13,0,1,13.737067639827728,0.5283487553779895
458,458,458,458,1-9063,8,9,1-9063,35,17,0,2,18.474135279655457,0.5278324365615845
389,389,389,389,1-0598,17,2,1-0598,122,59,0,7,64.1594734787941,0.525897323596673
410,410,410,410,1-8368,9,3,1-8368,80,14,0,38,42.008570313453674,0.5251071289181709
484,484,484,484,MLG35,3,11,MLG35,44,12,0,15,23.056014597415924,0.5240003317594528
393,393,393,393,1-2292,2,23,1-2292,252,0,0,179,131.93510752916336,0.5235520140046165
460,460,460,460,1-8044,13,17,1-8044,56,16,0,18,29.26721751689911,0.5226288842303413
268,268,268,268,1-7899,13,17,1-7899,40,9,0,16,20.793082237243652,0.5198270559310914
4,4,4,4,1-19133,1,4,1-19133,58,2,0,38,30.008570313453674,0.5173891433354082
304,304,304,304,1-10294,17,2,1-10294,30,14,0,2,15.474135279655457,0.5158045093218485
449,449,449,449,1-10960,4,13,1-10960,82,20,0,30,42.11202919483185,0.5135613316442909
317,317,317,317,1-3733,8,9,1-3733,16,6,0,3,8.211202919483185,0.513200182467699
148,148,148,148,1-2028,10,18,1-2028,20,8,0,3,10.211202919483185,0.5105601459741592
328,328,328,328,1-7883,9,3,1-7883,33,8,0,12,16.84481167793274,0.5104488387252345
332,332,332,332,1-6501,6,1,1-6501,107,12,0,57,54.01285547018051,0.5047930417773879
549,549,549,549,1-10622,18,6,1-10622,4,2,0,0,2.0,0.5
562,562,562,562,1-3142,8,9,1-3142,4,2,0,0,2.0,0.5
524,524,524,524,1-3734,10,18,1-3734,4,2,0,0,2.0,0.5
281,281,281,281,1-8126,18,6,1-8126,34,11,0,8,16.896541118621826,0.49695709172417135
459,459,459,459,1-8284,3,11,1-8284,48,17,0,9,23.633608758449554,0.49236684913436574
344,344,344,344,1-9294,14,12,1-9294,74,18,0,25,36.42669099569321,0.49225258102288116
210,210,210,210,1-3182,14,12,1-3182,20,1,0,12,9.84481167793274,0.49224058389663694
206,206,206,206,1-20065,1,4,1-20065,21,0,0,14,10.318946957588196,0.49137842655181885
527,527,527,527,1-5568,1,4,1-5568,47,12,0,15,23.056014597415924,0.4905535020726792
183,183,183,183,1-18927,17,2,1-18927,30,11,0,5,14.685338199138641,0.48951127330462135
28,28,28,28,1-7081,20,16,1-7081,99,41,0,10,48.37067639827728,0.4885926908916897
452,452,452,452,1-18370,1,4,1-18370,23,9,0,3,11.211202919483185,0.4874436051949211
402,402,402,402,1-1958,3,11,1-1958,25,4,0,11,12.107744038105011,0.48430976152420047
494,494,494,494,MLG37,1,4,MLG37,50,16,0,11,24.10774403810501,0.4821548807621002
352,352,352,352,1-2275,13,17,1-2275,130,17,0,61,61.961126029491425,0.47662404638070327
378,378,378,378,1-5819,10,18,1-5819,23,8,0,4,10.948270559310913,0.4760117634483006
136,136,136,136,1-7425,9,3,1-7425,352,71,0,128,165.34465789794922,0.46972914175553754
399,399,399,399,1-8087,3,11,1-8087,58,11,0,22,27.215488076210022,0.46923255303810385
155,155,155,155,1-7462,5,5,1-7462,336,27,0,177,157.4609722495079,0.4686338459806783
528,528,528,528,MLG77,14,12,MLG77,9,2,0,3,4.211202919483185,0.46791143549813163
53,53,53,53,1-9340,4,13,1-9340,163,32,0,59,75.48699074983597,0.4631103726983802
478,478,478,478,1-8916,11,8,1-8916,61,12,0,22,28.215488076210022,0.462548984855902
456,456,456,456,1-2006,16,19,1-2006,40,0,0,25,18.426690995693207,0.46066727489233017
233,233,233,233,1-8864,3,11,1-8864,39,9,0,12,17.84481167793274,0.45755927379314715
174,174,174,174,1-6568,13,17,1-6568,394,26,0,209,180.0471367239952,0.4569724282334904
479,479,479,479,1-7809,9,3,1-7809,40,5,0,18,18.26721751689911,0.4566804379224777
68,68,68,68,1-6533,6,1,1-6533,21,0,0,13,9.581879317760468,0.45627996751240324
329,329,329,329,1-19755,7,15,1-19755,517,69,0,224,234.10315132141113,0.45281073756559215
251,251,251,251,MLG27,1,4,MLG27,67,20,0,14,30.318946957588196,0.45252159638191336
512,512,512,512,1-9121,18,6,1-9121,22,7,0,4,9.948270559310913,0.4521941163323142
398,398,398,398,MLG65,20,16,MLG65,155,47,0,31,69.84909683465958,0.45063933441715853
130,130,130,130,MLG32,3,11,MLG32,79,17,0,25,35.42669099569321,0.44843912652776213
137,137,137,137,1-19257,7,15,1-19257,246,28,0,111,109.81450802087784,0.44640043910925953
156,156,156,156,1-2322,11,8,1-2322,14,4,0,3,6.211202919483185,0.4436573513916561
152,152,152,152,1-1530,13,17,1-1530,632,75,0,278,279.90480387210846,0.44288734789890577
321,321,321,321,MLG30,3,11,MLG30,66,18,0,15,29.056014597415924,0.44024264541539276
255,255,255,255,1-17969,1,4,1-17969,22,6,0,5,9.685338199138641,0.44024264541539276
506,506,506,506,1-3302,12,14,1-3302,52,14,0,12,22.84481167793274,0.4393233014987065
318,318,318,318,1-3496,13,17,1-3496,192,23,0,83,84.17661410570145,0.4384198651338617
270,270,270,270,1-5655,15,7,1-5655,31,4,0,13,13.581879317760468,0.4381251392825957
430,430,430,430,1-8718,5,5,1-8718,333,61,0,115,145.76277858018875,0.4377260618023686
61,61,61,61,1-7306,8,9,1-7306,159,40,0,40,69.48270559310913,0.43699814838433415
485,485,485,485,MLG25,14,12,MLG25,12,3,0,3,5.211202919483185,0.43426690995693207
276,276,276,276,1-9548,4,13,1-9548,16,4,0,4,6.948270559310913,0.43426690995693207
159,159,159,159,MLG36,20,16,MLG36,136,39,0,27,58.90082627534866,0.4330943108481519
51,51,51,51,1-8981,8,9,1-8981,15,5,0,2,6.4741352796554565,0.4316090186436971
336,336,336,336,1-8678,17,2,1-8678,74,26,0,8,31.896541118621826,0.43103433944083547
294,294,294,294,1-3051,4,13,1-3051,116,10,0,54,49.80165255069733,0.4293245909542873
358,358,358,358,MLG18,20,16,MLG18,72,22,0,12,30.84481167793274,0.4284001621935103
395,395,395,395,1-18620,21,10,1-18620,60,8,0,24,25.68962335586548,0.4281603892644246
153,153,153,153,MLG43,1,4,MLG43,39,13,0,5,16.68533819913864,0.4278291845932985
150,150,150,150,P1-0004,3,11,P1-0004,60,5,0,28,25.63789391517639,0.42729823191960653
537,537,537,537,1-9499,4,13,1-9499,36,8,0,10,15.370676398277283,0.4269632332854801
258,258,258,258,1-4654,9,3,1-4654,138,16,0,58,58.74992311000824,0.4257240805073061
510,510,510,510,1-1119,1,4,1-1119,83,25,0,14,35.318946957588196,0.42552948141672525
287,287,287,287,1-9267,12,14,1-9267,14,3,0,4,5.948270559310913,0.42487646852220806
246,246,246,246,1-9232,13,17,1-9232,20,4,0,6,8.42240583896637,0.42112029194831846
78,78,78,78,1-6677,9,3,1-6677,94,17,0,30,39.11202919483185,0.41608541696629625
350,350,350,350,1-19891,21,10,1-19891,95,22,0,23,38.95255571603775,0.41002690227408156
340,340,340,340,1-0487,19,21,1-0487,18,0,0,10,7.370676398277283,0.4094820221265157
90,90,90,90,MLG83,17,2,MLG83,88,33,0,4,35.94827055931091,0.408503074537624
474,474,474,474,1-6608,4,13,1-6608,11,3,0,2,4.4741352796554565,0.4067395708777688
248,248,248,248,1-19068,4,13,1-19068,77,9,0,30,31.112029194831848,0.4040523272056084
513,513,513,513,1-7453,12,14,1-7453,24,6,0,5,9.685338199138641,0.4035557582974434
357,357,357,357,1-7488,9,3,1-7488,65,10,0,22,26.215488076210022,0.4033152011724619
555,555,555,555,1-20068,14,12,1-20068,45,10,0,11,18.10774403810501,0.4023943119578891
542,542,542,542,1-5287,5,5,1-5287,18,5,0,3,7.211202919483185,0.4006223844157325
254,254,254,254,1-9230,12,14,1-9230,5,2,0,0,2.0,0.4
100,100,100,100,1-7707,17,2,1-7707,10,4,0,0,4.0,0.4
230,230,230,230,1-8766,12,14,1-8766,26,3,0,10,10.370676398277283,0.39887216916451085
323,323,323,323,1-7946,13,17,1-7946,289,37,0,106,115.1291698217392,0.3983708298330076
546,546,546,546,1-9601,9,3,1-9601,31,2,0,14,12.318946957588196,0.39738538572865145
415,415,415,415,1-7872,11,8,1-7872,124,30,0,26,49.163758635520935,0.3964819244800075
526,526,526,526,1-11205,20,16,1-11205,56,17,0,7,22.159473478794098,0.3957048835498946
168,168,168,168,1-7636,7,15,1-7636,83,4,0,39,32.7456379532814,0.3945257584732699
226,226,226,226,1-1047,4,13,1-1047,39,8,0,10,15.370676398277283,0.3941199076481355
455,455,455,455,1-10981,5,5,1-10981,34,6,0,10,13.370676398277283,0.39325518818462596
345,345,345,345,1-2364,15,7,1-2364,88,19,0,21,34.478420436382294,0.391800232231617
540,540,540,540,1-8711,4,13,1-8711,48,7,0,16,18.793082237243652,0.39152254660924274
341,341,341,341,1-0983,13,17,1-0983,195,26,0,68,76.12059950828552,0.39036204876043856
423,423,423,423,1-5696,8,9,1-5696,80,29,0,3,31.211202919483185,0.3901400364935398
416,416,416,416,1-3246,10,18,1-3246,116,40,0,7,45.1594734787941,0.38930580585167324
299,299,299,299,1-9316,3,11,1-9316,16,4,0,3,6.211202919483185,0.38820018246769905
71,71,71,71,MLG26,1,4,MLG26,155,40,0,27,59.90082627534866,0.38645694371192685
371,371,371,371,MLG66,7,15,MLG66,229,21,0,91,88.07315522432327,0.38459893111058197
271,271,271,271,1-19121,3,11,1-19121,75,17,0,16,28.793082237243652,0.3839077631632487
518,518,518,518,1-3356,17,2,1-3356,28,10,0,1,10.737067639827728,0.38346670142241884
262,262,262,262,1-4394,21,10,1-4394,190,27,0,62,72.69819366931915,0.382622071943785
236,236,236,236,1-9245,1,4,1-9245,23,8,0,1,8.737067639827728,0.37987250607946643
314,314,314,314,1-11388,1,4,1-11388,28,4,0,9,10.633608758449554,0.37977174137319836
41,41,41,41,MLG24,3,11,MLG24,49,9,0,13,18.581879317760468,0.3792220268930708
499,499,499,499,1-3135,13,17,1-3135,101,22,0,22,38.21548807621002,0.37837116907138635
111,111,111,111,1-7900,17,2,1-7900,75,18,0,14,28.318946957588196,0.3775859594345093
480,480,480,480,1-1514,7,15,1-1514,64,10,0,19,24.004285156726837,0.37506695557385683
46,46,46,46,1-3056,5,5,1-3056,250,34,0,81,93.70247882604599,0.37480991530418395
553,553,553,553,1-17965,18,6,1-17965,10,3,0,1,3.7370676398277283,0.3737067639827728
85,85,85,85,1-8986,13,17,1-8986,57,8,0,18,21.26721751689911,0.373109079243844
109,109,109,109,1-3309,17,2,1-3309,12,3,0,2,4.4741352796554565,0.3728446066379547
315,315,315,315,MLG31,1,4,MLG31,42,9,0,9,15.633608758449554,0.3722287799630846
501,501,501,501,MLG56,17,2,MLG56,109,28,0,17,40.53014987707138,0.3718362374043246
523,523,523,523,MLG04,20,16,MLG04,16,3,0,4,5.948270559310913,0.37176690995693207
503,503,503,503,1-0295,9,3,1-0295,24,3,0,8,8.896541118621826,0.3706892132759094
377,377,377,377,1-7901,14,12,1-7901,298,68,0,57,110.01285547018051,0.36917065594020304
12,12,12,12,1-9133,2,23,1-9133,2,0,0,1,0.7370676398277283,0.36853381991386414
200,200,200,200,7W2-12806,1,4,7W2-12806,23,7,0,2,8.474135279655457,0.36844066433284595
446,446,446,446,1-1166,7,15,1-1166,118,5,0,52,43.32751727104187,0.36718234975459213
33,33,33,33,1-0997,11,8,1-0997,33,4,0,11,12.107744038105011,0.36690133448803064
102,102,102,102,1-6737,14,12,1-6737,32,11,0,1,11.737067639827728,0.3667833637446165
473,473,473,473,1-3174,9,3,1-3174,117,9,0,46,42.9051114320755,0.36671035412030345
519,519,519,519,1-10800,6,1,1-10800,55,15,0,7,20.159473478794098,0.36653588143261995
22,22,22,22,1-20100,12,14,1-20100,31,1,0,14,11.318946957588196,0.36512732121252245
421,421,421,421,1-12345,9,3,1-12345,97,16,0,26,35.163758635520935,0.36251297562392715
229,229,229,229,1-6569,21,10,1-6569,360,87,0,59,130.48699074983597,0.3624638631939888
141,141,141,141,MLG42,20,16,MLG42,72,15,0,15,26.056014597415924,0.3618890916307767
551,551,551,551,1-18869,18,6,1-18869,22,5,0,4,7.948270559310913,0.3612850254232233
267,267,267,267,1-7715,8,9,1-7715,20,5,0,3,7.211202919483185,0.36056014597415925
475,475,475,475,1-11522,13,17,1-11522,24,2,0,9,8.633608758449554,0.3597336982687314
133,133,133,133,1-7460,4,13,1-7460,194,25,0,60,69.2240583896637,0.35682504324568914
496,496,496,496,1-18973,1,4,1-18973,39,8,0,8,13.896541118621826,0.35632156714414936
65,65,65,65,1-6721,9,3,1-6721,36,1,0,16,12.793082237243652,0.3553633954789903
252,252,252,252,1-1887,11,8,1-1887,119,15,0,37,42.271502673625946,0.35522271154307516
453,453,453,453,MLG45,7,15,MLG45,179,37,0,36,63.53443503379822,0.35494097784244816
442,442,442,442,1-7770,9,3,1-7770,23,3,0,7,8.159473478794098,0.3547597164693086
461,461,461,461,1-9351,7,15,1-9351,60,8,0,18,21.26721751689911,0.3544536252816518
547,547,547,547,1-9600,1,4,1-9600,7,1,0,2,2.4741352796554565,0.35344789709363666
70,70,70,70,1-9644,1,4,1-9644,63,20,0,3,22.211202919483185,0.3525587764997331
214,214,214,214,1-19859,18,6,1-19859,12,2,0,3,4.211202919483185,0.35093357662359875
463,463,463,463,1-8187,5,5,1-8187,29,5,0,7,10.159473478794098,0.3503266716825551
283,283,283,283,1-1636,3,11,1-1636,22,4,0,5,7.685338199138641,0.3493335545063019
381,381,381,381,1-7987,4,13,1-7987,23,5,0,4,7.948270559310913,0.3455769808396049
10,10,10,10,1-7390,7,15,1-7390,43,3,0,16,14.793082237243652,0.3440251683079919
339,339,339,339,1-7523,14,12,1-7523,79,16,0,15,27.056014597415924,0.3424811974356446
437,437,437,437,1-19093,6,1,1-19093,36,2,0,14,12.318946957588196,0.34219297104411656
412,412,412,412,1-7403,21,10,1-7403,58,11,0,12,19.84481167793274,0.34215192548159895
326,326,326,326,1-9095,11,8,1-9095,16,4,0,2,5.4741352796554565,0.34213345497846603
507,507,507,507,1-19067,10,18,1-19067,8,2,0,1,2.7370676398277283,0.34213345497846603
48,48,48,48,1-6101,15,7,1-6101,41,8,0,8,13.896541118621826,0.3389400272834592
60,60,60,60,1-0916,15,7,1-0916,215,5,0,92,72.810222864151,0.33865219936814417
505,505,505,505,1-7936,7,15,1-7936,59,14,0,8,19.896541118621826,0.3372295104851157
50,50,50,50,MLG14,20,16,MLG14,462,115,0,55,155.53872019052505,0.336663896516288
108,108,108,108,1-0917,3,11,1-0917,134,23,0,30,45.11202919483185,0.33665693428978993
232,232,232,232,1-3186,9,3,1-3186,796,96,0,232,266.99969244003296,0.33542674929652383
390,390,390,390,1-1005,13,17,1-1005,122,7,0,46,40.9051114320755,0.33528779862356967
387,387,387,387,1-3469,21,10,1-3469,40,6,0,10,13.370676398277283,0.3342669099569321
379,379,379,379,1-5228,4,13,1-5228,180,18,0,57,60.01285547018051,0.33340475261211394
544,544,544,544,1-20124,15,7,1-20124,3,1,0,0,1.0,0.3333333333333333
557,557,557,557,P1-17272,1,4,P1-17272,6,2,0,0,2.0,0.3333333333333333
497,497,497,497,1-3216,7,15,1-3216,38,6,0,9,12.633608758449554,0.3324633883802514
225,225,225,225,1-17970,5,5,1-17970,36,6,0,8,11.896541118621826,0.33045947551727295
242,242,242,242,1-1367,13,17,1-1367,66,10,0,16,21.793082237243652,0.3301982157158129
118,118,118,118,1-7429,7,15,1-7429,33,5,0,8,10.896541118621826,0.3301982157158129
343,343,343,343,1-8754,4,13,1-8754,108,15,0,28,35.63789391517639,0.3299804992145962
269,269,269,269,1-5271,3,11,1-5271,12,1,0,4,3.948270559310913,0.32902254660924274
223,223,223,223,1-5109,7,15,1-5109,37,7,0,7,12.159473478794098,0.32863441834578644
284,284,284,284,1-5159,9,3,1-5159,59,12,0,10,19.370676398277283,0.3283165491233438
247,247,247,247,1-8753,21,10,1-8753,258,30,0,74,84.54300534725189,0.32768606723741045
166,166,166,166,1-9454,18,6,1-9454,80,18,0,11,26.10774403810501,0.32634680047631265
448,448,448,448,1-6249,7,15,1-6249,64,9,0,16,20.793082237243652,0.32489190995693207
104,104,104,104,1-9040,11,8,1-9040,55,9,0,12,17.84481167793274,0.3244511214169589
171,171,171,171,1-3300,8,9,1-3300,29,2,0,10,9.370676398277283,0.3231267723543891
77,77,77,77,1-7567,8,9,1-7567,27,5,0,5,8.685338199138641,0.32167919256069044
5,5,5,5,1-8121,9,3,1-8121,110,14,0,29,35.37496155500412,0.32159055959094657
487,487,487,487,1-7467,8,9,1-7467,20,2,0,6,6.42240583896637,0.3211202919483185
167,167,167,167,1-9287,20,16,1-9287,21,6,0,1,6.737067639827728,0.32081274475370136
306,306,306,306,1-18987,5,5,1-18987,34,5,0,8,10.896541118621826,0.32048650348887725
375,375,375,375,1-8990,6,1,1-8990,40,1,0,16,12.793082237243652,0.3198270559310913
224,224,224,224,MLG05,17,2,MLG05,14,3,0,2,4.4741352796554565,0.3195810914039612
29,29,29,29,1-8090,10,18,1-8090,14,3,0,2,4.4741352796554565,0.3195810914039612
436,436,436,436,1-8702,5,5,1-8702,59,7,0,16,18.793082237243652,0.3185268175804009
129,129,129,129,1-7579,20,16,1-7579,40,12,0,1,12.737067639827728,0.3184266909956932
47,47,47,47,MLG15,12,14,MLG15,559,140,0,50,176.8533819913864,0.31637456527976104
303,303,303,303,1-6543,4,13,1-6543,36,4,0,10,11.370676398277283,0.315852122174369
366,366,366,366,MLG63,3,11,MLG63,543,86,0,115,170.76277858018875,0.31448025521213396
8,8,8,8,MLG59,5,5,MLG59,112,30,0,7,35.1594734787941,0.31392387034637587
38,38,38,38,1-10018,8,9,1-10018,40,11,0,2,12.474135279655457,0.3118533819913864
482,482,482,482,1-11534,8,9,1-11534,12,3,0,1,3.7370676398277283,0.31142230331897736
508,508,508,508,1-8057,19,21,1-8057,50,0,0,21,15.478420436382294,0.30956840872764585
552,552,552,552,1-9396,20,16,1-9396,16,2,0,4,4.948270559310913,0.30926690995693207
572,572,572,572,1-9584,4,13,1-9584,8,1,0,2,2.4741352796554565,0.30926690995693207
532,532,532,532,1-9182,13,17,1-9182,28,2,0,9,8.633608758449554,0.30834316994462696
123,123,123,123,1-3472,13,17,1-3472,28,2,0,9,8.633608758449554,0.30834316994462696
6,6,6,6,MLG58,3,11,MLG58,66,10,0,14,20.318946957588196,0.3078628326907302
409,409,409,409,1-7297,20,16,1-7297,13,4,0,0,4.0,0.3076923076923077
143,143,143,143,1-7302,7,15,1-7302,240,16,0,78,73.4912759065628,0.3062136496106784
396,396,396,396,1-11132,18,6,1-11132,34,3,0,10,10.370676398277283,0.3050198940669789
244,244,244,244,1-3099,3,11,1-3099,9,2,0,1,2.7370676398277283,0.30411862664752537
265,265,265,265,1-7464,15,7,1-7464,48,5,0,13,14.581879317760468,0.3037891524533431
404,404,404,404,1-9291,4,13,1-9291,78,6,0,24,23.68962335586548,0.3037131199469933
279,279,279,279,MLG03,15,7,MLG03,713,125,0,124,216.3963873386383,0.3035012445142192
298,298,298,298,1-7107,13,17,1-7107,84,10,0,21,25.478420436382294,0.30331452900455114
120,120,120,120,MLG69,19,21,MLG69,73,0,0,30,22.112029194831848,0.3029045095182445
354,354,354,354,1-11438,6,1,1-11438,53,16,0,0,16.0,0.3018867924528302
476,476,476,476,MLG01,21,10,MLG01,43,10,0,4,12.948270559310913,0.30112257114676544
204,204,204,204,1-3509,14,12,1-3509,150,28,0,23,44.95255571603775,0.299683704773585
493,493,493,493,1-3162,17,2,1-3162,35,9,0,2,10.474135279655457,0.2992610079901559
24,24,24,24,1-2742,4,13,1-2742,154,14,0,43,45.693908512592316,0.29671369164020983
96,96,96,96,1-10725,10,18,1-10725,27,8,0,0,8.0,0.2962962962962963
132,132,132,132,1-0454,12,14,1-0454,43,9,0,5,12.685338199138641,0.2950078650962475
365,365,365,365,1-18435,5,5,1-18435,37,5,0,8,10.896541118621826,0.2945011113141034
257,257,257,257,MLG06,10,18,MLG06,634,148,0,52,186.32751727104187,0.2938919830773531
278,278,278,278,1-3152,6,1,1-3152,323,21,0,100,94.70676398277283,0.29320979561229976
429,429,429,429,1-8949,12,14,1-8949,112,21,0,16,32.79308223724365,0.2927953771182469
333,333,333,333,1-3047,16,19,1-3047,360,37,0,92,104.810222864151,0.291139507955975
163,163,163,163,1-1633,9,3,1-1633,399,37,0,107,115.86623746156693,0.2903915725853808
418,418,418,418,1-1655,12,14,1-1655,132,28,0,14,38.318946957588196,0.29029505270900147
179,179,179,179,1-8186,8,9,1-8186,23,0,0,9,6.633608758449554,0.2884177721065024
2,2,2,2,1-8611,4,13,1-8611,621,81,0,133,179.02999609708786,0.28829306939949734
427,427,427,427,1-8613,7,15,1-8613,37,4,0,9,10.633608758449554,0.28739483130944743
420,420,420,420,1-7057,16,19,1-7057,105,8,0,30,30.112029194831848,0.28678123042696996
405,405,405,405,1-9365,11,8,1-9365,243,29,0,55,69.53872019052505,0.28616757280051464
