Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
202,202,202,202,202,202,202,1-1367,14,14,1-1367,66,7,0,12,9.185604631900787,0.13917582775607254
306,306,306,306,306,306,306,1-8990,16,10,1-8990,40,4,0,8,5.457069754600525,0.13642674386501313
61,61,61,61,61,61,61,1-8484,21,6,1-8484,202,17,0,55,27.01735456287861,0.13374928001425054
12,12,12,12,12,12,12,1-3523,15,15,1-3523,497,11,0,304,66.36865067481995,0.13353853254490936
105,105,105,105,105,105,105,1-0529,14,14,1-0529,124,7,0,52,16.470953404903412,0.13283026939438236
162,162,162,162,162,162,162,1-10960,12,12,1-10960,82,5,0,32,10.8282790184021,0.13205218315124512
6,6,6,6,6,6,6,1-3026,3,16,1-3026,570,35,0,221,75.2515519708395,0.1320202666155079
442,442,442,442,442,442,442,1-9232,1,6,1-9232,20,1,0,9,2.6392034739255905,0.13196017369627952
324,324,324,324,324,324,324,1-19093,17,10,1-19093,36,2,0,15,4.732005789875984,0.13144460527433288
30,30,30,30,30,30,30,1-8718,4,17,1-8718,333,37,0,36,43.55681389570236,0.13080124293003711
67,67,67,67,67,67,67,1-4394,21,6,1-4394,190,3,0,117,24.309645161032677,0.12794550084754042
445,445,445,445,445,445,445,1-2028,15,27,1-2028,20,2,0,3,2.546401157975197,0.12732005789875983
323,323,323,323,323,323,323,1-8613,16,27,1-8613,37,3,0,9,4.6392034739255905,0.1253838776736646
106,106,106,106,106,106,106,1-7872,7,20,1-7872,124,7,0,46,15.378151088953018,0.1240173474915566
103,103,103,103,103,103,103,1-2275,14,14,1-2275,130,10,0,33,16.010412737727165,0.12315702105943974
428,428,428,428,428,428,428,1-5221,9,17,1-5221,21,2,0,3,2.546401157975197,0.1212571979988189
10,10,10,10,10,10,10,MLG08,8,18,MLG08,532,34,0,166,64.23419740796089,0.12074097257135506
184,184,184,184,184,184,184,MLG18,3,16,MLG18,72,6,0,14,8.549872070550919,0.11874822320209609
46,46,46,46,46,46,46,1-3056,4,17,1-3056,250,22,0,40,29.285348773002625,0.11714139509201049
423,423,423,423,423,423,423,1-1636,15,15,1-1636,22,2,0,3,2.546401157975197,0.11574550718069077
218,218,218,218,218,218,218,1-9351,1,2,1-9351,60,6,0,5,6.910668596625328,0.11517780994375547
18,18,18,18,18,18,18,1-5635,18,9,1-5635,417,48,0,0,48.0,0.11510791366906475
448,448,448,448,448,448,448,1-1959,5,4,1-1959,19,0,0,12,2.1856046319007874,0.11503182273162038
69,69,69,69,69,69,69,1-8564,17,10,1-8564,185,7,0,78,21.206430107355118,0.11462935193164929
503,503,503,503,503,503,503,1-11534,3,16,1-11534,12,1,0,2,1.3642674386501312,0.11368895322084427
433,433,433,433,433,433,433,1-10042,14,14,1-10042,21,2,0,2,2.3642674386501312,0.11258416374524434
174,174,174,174,174,174,174,MLG17,8,18,MLG17,76,6,0,14,8.549872070550919,0.11249831671777524
99,99,99,99,99,99,99,1-0917,9,21,1-0917,134,11,0,22,15.006941825151443,0.11199210317277197
21,21,21,21,21,21,21,1-1633,5,4,1-1633,399,0,0,245,44.622761234641075,0.1118364943224087
166,166,166,166,166,166,166,1-5696,10,22,1-5696,80,6,0,16,8.91413950920105,0.11142674386501313
109,109,109,109,109,109,109,1-3364,17,10,1-3364,121,7,0,35,13.374680176377296,0.11053454691220906
513,513,513,513,513,513,513,1-18770,19,12,1-18770,10,0,0,6,1.0928023159503937,0.10928023159503937
230,230,230,230,230,230,230,1-11205,10,22,1-11205,56,1,0,28,6.099744141101837,0.10892400251967567
1,1,1,1,1,1,1,MLG02,15,15,MLG02,755,60,0,120,81.85604631900787,0.10841860439603691
96,96,96,96,96,96,96,1-7402,10,22,1-7402,141,12,0,18,15.278406947851181,0.10835749608405093
70,70,70,70,70,70,70,1-5228,12,12,1-5228,180,1,0,101,19.395505651831627,0.10775280917684237
196,196,196,196,196,196,196,1-7522,20,7,1-7522,67,7,0,1,7.182133719325066,0.10719602566156815
192,192,192,192,192,192,192,1-3254,6,19,1-3254,68,4,0,18,7.278406947851181,0.10703539629192914
413,413,413,413,413,413,413,1-5819,19,8,1-5819,23,1,0,8,2.457069754600525,0.10682911976524022
383,383,383,383,383,383,383,1-9182,7,20,1-9182,28,2,0,5,2.910668596625328,0.10395244987947601
117,117,117,117,117,117,117,1-3246,2,1,1-3246,116,12,0,0,12.0,0.10344827586206896
2,2,2,2,2,2,2,MLG03,20,7,MLG03,713,69,0,25,73.55334298312664,0.10316036884028981
139,139,139,139,139,139,139,1-8228,13,13,1-8228,99,10,0,1,10.182133719325066,0.10284983554873804
100,100,100,100,100,100,100,1-0541,17,10,1-0541,132,7,0,36,13.556813895702362,0.10270313557350275
95,95,95,95,95,95,95,1-9100,10,22,1-9100,142,8,0,35,14.374680176377296,0.10123014208716406
58,58,58,58,58,58,58,MLG53,16,27,MLG53,216,17,0,26,21.735476702451706,0.10062720695579494
29,29,29,29,29,29,29,1-7462,9,21,1-7462,336,26,0,41,33.46748249232769,0.09960560265573717
418,418,418,418,418,418,418,1-9121,4,17,1-9121,22,2,0,1,2.1821337193250656,0.09918789633295753
424,424,424,424,424,424,424,1-18869,18,9,1-18869,22,2,0,1,2.1821337193250656,0.09918789633295753
53,53,53,53,53,53,53,1-6727,17,10,1-6727,235,14,0,51,23.288819685578346,0.09910136036416317
55,55,55,55,55,55,55,MLG13,8,18,MLG13,225,16,0,34,22.19254645705223,0.09863353980912103
322,322,322,322,322,322,322,1-18435,4,16,1-18435,37,2,0,9,3.6392034739255905,0.09835685064663759
159,159,159,159,159,159,159,1-5687,6,19,1-5687,83,1,0,39,8.103215053677559,0.09762909703225975
255,255,255,255,255,255,255,1-3302,2,1,1-3302,52,5,0,0,5.0,0.09615384615384616
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,6,2.0928023159503937,0.09512737799774516
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,4,0,11,6.003470912575722,0.09380423300899565
74,74,74,74,74,74,74,MLG09,6,19,MLG09,174,13,0,18,16.27840694785118,0.09355406291868495
64,64,64,64,64,64,64,1-0983,14,14,1-0983,195,8,0,55,18.01735456287861,0.09239669006604415
108,108,108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,23,11.189075544476509,0.09171373397111893
253,253,253,253,253,253,253,1-2829,1,2,1-2829,52,0,0,26,4.735476702451706,0.0910668596625328
538,538,538,538,538,538,538,1-5965,12,12,1-5965,6,0,0,3,0.5464011579751968,0.0910668596625328
551,551,551,551,551,551,551,1-10622,23,25,1-10622,4,0,0,2,0.3642674386501312,0.0910668596625328
301,301,301,301,301,301,301,1-3469,3,16,1-3469,40,2,0,9,3.6392034739255905,0.09098008684813977
130,130,130,130,130,130,130,1-8754,12,12,1-8754,108,3,0,37,9.738947615027428,0.09017544087988359
66,66,66,66,66,66,66,1-3496,14,14,1-3496,192,8,0,51,17.288819685578346,0.09004593586238722
24,24,24,24,24,24,24,MLG62,8,18,MLG62,370,25,0,45,33.19601736962795,0.08971896586385933
34,34,34,34,34,34,34,1-8019,21,6,1-8019,320,6,0,123,28.40244747698307,0.0887576483655721
51,51,51,51,51,51,51,1-9365,19,8,1-9365,243,8,0,74,21.477895230054855,0.08838640012368253
347,347,347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,5,2.910668596625328,0.088202078685616
349,349,349,349,349,349,349,1-7429,11,23,1-7429,33,2,0,5,2.910668596625328,0.088202078685616
345,345,345,345,345,345,345,1-7883,6,19,1-7883,33,2,0,5,2.910668596625328,0.088202078685616
68,68,68,68,68,68,68,1-0677,10,22,1-0677,187,13,0,19,16.460540667176247,0.08802428164265373
52,52,52,52,52,52,52,1-7302,1,2,1-7302,240,5,0,88,21.027767300605774,0.0876156970858574
397,397,397,397,397,397,397,1-19851,5,4,1-19851,25,0,0,12,2.1856046319007874,0.08742418527603149
153,153,153,153,153,153,153,1-8666,14,14,1-8666,89,1,0,37,7.738947615027428,0.08695446758457784
43,43,43,43,43,43,43,1-8753,21,6,1-8753,258,2,0,112,22.39897656440735,0.0868177386217339
54,54,54,54,54,54,54,MLG66,1,2,MLG66,229,8,0,65,19.838691756129265,0.08663184172982212
22,22,22,22,22,22,22,1-6568,14,14,1-6568,394,21,0,72,34.113627791404724,0.08658281165331148
303,303,303,303,303,303,303,1-7899,14,27,1-7899,40,2,0,8,3.457069754600525,0.08642674386501312
232,232,232,232,232,232,232,1-18412,9,21,1-18412,56,1,0,21,4.824808105826378,0.08615728760404247
39,39,39,39,39,39,39,1-7172,1,2,1-7172,284,13,0,62,24.292290598154068,0.0855362345005425
265,265,265,265,265,265,265,1-8711,21,6,1-8711,48,1,0,17,4.096273228526115,0.08533902559429407
471,471,471,471,471,471,471,1-9396,1,20,1-9396,16,1,0,2,1.3642674386501312,0.0852667149156332
176,176,176,176,176,176,176,1-7733,7,20,1-7733,76,5,0,8,6.457069754600525,0.08496144413948059
381,381,381,381,381,381,381,1-6554,3,16,1-6554,28,0,0,13,2.367738351225853,0.08456208397235189
484,484,484,484,484,484,484,1-9203,7,20,1-9203,14,1,0,1,1.1821337193250656,0.08443812280893326
480,480,480,480,480,480,480,1-10882,14,16,1-10882,14,1,0,1,1.1821337193250656,0.08443812280893326
388,388,388,388,388,388,388,1-7776,18,9,1-7776,26,2,0,1,2.1821337193250656,0.08392821997404099
37,37,37,37,37,37,37,1-7946,14,14,1-7946,289,14,0,56,24.199488282203674,0.08373525357163901
262,262,262,262,262,262,262,1-7656,9,21,1-7656,48,2,0,11,4.003470912575722,0.0834056440119942
505,505,505,505,505,505,505,MLG25,2,1,MLG25,12,1,0,0,1.0,0.08333333333333333
223,223,223,223,223,223,223,1-5686,16,27,1-5686,59,4,0,5,4.910668596625328,0.08323167112924285
409,409,409,409,409,409,409,1-9245,9,21,1-9245,23,1,0,5,1.910668596625328,0.08307254767936209
340,340,340,340,340,340,340,1-10981,15,27,1-10981,34,1,0,10,2.821337193250656,0.08298050568384283
279,279,279,279,279,279,279,1-20068,14,14,1-20068,45,1,0,15,3.732005789875984,0.08293346199724409
348,348,348,348,348,348,348,1-0997,7,18,1-0997,33,2,0,4,2.7285348773002625,0.08268287506970493
4,4,4,4,4,4,4,1-1530,14,14,1-1530,632,20,0,176,52.05553460121155,0.08236635221710688
214,214,214,214,214,214,214,P1-0004,15,15,P1-0004,60,4,0,5,4.910668596625328,0.08184447661042213
97,97,97,97,97,97,97,1-4654,5,4,1-4654,138,0,0,62,11.292290598154068,0.08182819274024687
168,168,168,168,168,168,168,1-7523,14,14,1-7523,79,3,0,19,6.460540667176247,0.08177899578704109
143,143,143,143,143,143,143,1-12345,5,4,1-12345,97,0,0,43,7.831749930977821,0.08073969001008063
146,146,146,146,146,146,146,1-19891,21,6,1-19891,95,0,0,42,7.649616211652756,0.08052227591213428
219,219,219,219,219,219,219,1-8702,4,17,1-8702,59,4,0,4,4.7285348773002625,0.08014465893729258
395,395,395,395,395,395,395,1-1958,7,20,1-1958,25,0,0,11,2.0034709125757217,0.08013883650302887
469,469,469,469,469,469,469,1-9095,23,25,1-9095,16,0,0,7,1.2749360352754593,0.0796835022047162
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,20,0,115,40.945377722382545,0.07919802267385405
119,119,119,119,119,119,119,1-1136,12,12,1-1136,113,2,0,38,8.921081334352493,0.07894762242789817
28,28,28,28,28,28,28,1-6957,21,6,1-6957,338,3,0,129,26.495249792933464,0.07838831299684457
377,377,377,377,377,377,377,1-10305,19,8,1-10305,28,0,0,12,2.1856046319007874,0.07805730828217097
351,351,351,351,351,351,351,1-4776,20,7,1-4776,33,2,0,3,2.546401157975197,0.07716367145379384
490,490,490,490,490,490,490,1-2318,20,7,1-2318,13,1,0,0,1.0,0.07692307692307693
492,492,492,492,492,492,492,1-7297,8,18,1-7297,13,1,0,0,1.0,0.07692307692307693
494,494,494,494,494,494,494,1-3631,15,15,1-3631,13,1,0,0,1.0,0.07692307692307693
277,277,277,277,277,277,277,1-7418,6,19,1-7418,45,2,0,8,3.457069754600525,0.07682377232445611
76,76,76,76,76,76,76,1-7518,12,12,1-7518,169,1,0,65,12.838691756129265,0.07596859027295423
216,216,216,216,216,216,216,1-18620,21,6,1-18620,60,0,0,25,4.55334298312664,0.07588904971877734
49,49,49,49,49,49,49,1-19257,1,2,1-19257,246,13,0,31,18.646145299077034,0.07579733861413429
451,451,451,451,451,451,451,1-7146,9,21,1-7146,18,1,0,2,1.3642674386501312,0.07579263548056285
38,38,38,38,38,38,38,1-5899,6,19,1-5899,288,14,0,40,21.285348773002625,0.07390746101737022
353,353,353,353,353,353,353,1-7456,10,22,1-7456,32,2,0,2,2.3642674386501312,0.0738833574578166
320,320,320,320,320,320,320,1-5109,15,15,1-5109,37,2,0,4,2.7285348773002625,0.07374418587298007
16,16,16,16,16,16,16,1-0691,10,22,1-0691,450,29,0,22,33.00694182515144,0.07334875961144766
32,32,32,32,32,32,32,1-3152,17,10,1-3152,323,13,0,58,23.563755720853806,0.07295280408933066
543,543,543,543,543,543,543,1-18953,6,19,1-18953,5,0,0,2,0.3642674386501312,0.07285348773002624
512,512,512,512,512,512,512,1-5140,23,25,1-5140,10,0,0,4,0.7285348773002625,0.07285348773002624
516,516,516,516,516,516,516,1-17965,1,12,1-17965,10,0,0,4,0.7285348773002625,0.07285348773002624
17,17,17,17,17,17,17,1-8165,9,21,1-8165,420,18,0,68,30.38509291410446,0.07234545931929634
449,449,449,449,449,449,449,1-5154,1,2,1-5154,19,1,0,2,1.3642674386501312,0.07180354940263849
41,41,41,41,41,41,41,MLG70,13,13,MLG70,269,18,0,7,19.27493603527546,0.07165403730585673
113,113,113,113,113,113,113,1-7971,17,10,1-7971,117,4,0,24,8.371209263801575,0.07154879712650919
485,485,485,485,485,485,485,1-9267,22,28,1-9267,14,1,0,0,1.0,0.07142857142857142
479,479,479,479,479,479,479,1-8090,15,15,1-8090,14,1,0,0,1.0,0.07142857142857142
172,172,172,172,172,172,172,1-19068,13,12,1-19068,77,0,0,30,5.464011579751968,0.07096118934742816
453,453,453,453,453,453,453,1-11121,23,25,1-11121,18,0,0,7,1.2749360352754593,0.07082977973752552
226,226,226,226,226,226,226,1-7403,21,6,1-7403,58,1,0,17,4.096273228526115,0.07062540049182958
359,359,359,359,359,359,359,1-6168,10,22,1-6168,31,2,0,1,2.1821337193250656,0.07039141030080857
72,72,72,72,72,72,72,1-0918,5,4,1-0918,179,0,0,69,12.567226633429527,0.07020797001915938
112,112,112,112,112,112,112,1-1166,1,2,1-1166,118,5,0,18,8.278406947851181,0.07015599108348458
59,59,59,59,59,59,59,1-0916,19,8,1-0916,215,1,0,77,15.024296388030052,0.06988044831641885
89,89,89,89,89,89,89,1-3509,9,21,1-3509,150,5,0,30,10.464011579751968,0.06976007719834645
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,6,2.0928023159503937,0.06976007719834645
468,468,468,468,468,468,468,1-9316,18,8,1-9316,16,0,0,6,1.0928023159503937,0.0683001447468996
185,185,185,185,185,185,185,MLG42,16,27,MLG42,72,4,0,5,4.910668596625328,0.06820373050868511
8,8,8,8,8,8,8,MLG15,7,20,MLG15,559,26,0,64,37.6565580368042,0.06736414675635814
25,25,25,25,25,25,25,1-6569,21,6,1-6569,360,2,0,121,24.03818003833294,0.06677272232870261
178,178,178,178,178,178,178,1-9071,17,10,1-9071,75,1,0,22,5.0069418251514435,0.06675922433535258
369,369,369,369,369,369,369,1-9217,8,18,1-9217,30,2,0,0,2.0,0.06666666666666667
477,477,477,477,477,477,477,1-9412,22,28,1-9412,15,1,0,0,1.0,0.06666666666666667
297,297,297,297,297,297,297,1-6101,16,27,1-6101,41,0,0,15,2.732005789875984,0.06663428755795084
506,506,506,506,506,506,506,1-19069,1,2,1-19069,11,0,0,4,0.7285348773002625,0.06623044339093295
509,509,509,509,509,509,509,1-0337,4,4,1-0337,11,0,0,4,0.7285348773002625,0.06623044339093295
283,283,283,283,283,283,283,1-8973,17,10,1-8973,44,2,0,5,2.910668596625328,0.066151559014212
427,427,427,427,427,427,427,1-9287,14,14,1-9287,21,1,0,2,1.3642674386501312,0.06496511612619672
429,429,429,429,429,429,429,1-9135,1,2,1-9135,21,1,0,2,1.3642674386501312,0.06496511612619672
131,131,131,131,131,131,131,1-6501,18,9,1-6501,107,6,0,5,6.910668596625328,0.0645856878189283
208,208,208,208,208,208,208,1-6214,10,22,1-6214,65,4,0,1,4.182133719325066,0.06434051875884716
462,462,462,462,462,462,462,1-7430,11,23,1-7430,17,0,0,6,1.0928023159503937,0.06428248917355257
147,147,147,147,147,147,147,MLG78,18,9,MLG78,94,6,0,0,6.0,0.06382978723404255
447,447,447,447,447,447,447,1-9473,19,8,1-9473,20,0,0,7,1.2749360352754593,0.06374680176377297
386,386,386,386,386,386,386,MLG38,23,25,MLG38,26,0,0,9,1.6392034739255905,0.06304628745867656
372,372,372,372,372,372,372,1-3300,23,25,1-3300,29,0,0,10,1.8213371932506561,0.06280473080174677
267,267,267,267,267,267,267,1-6492,2,1,1-6492,48,3,0,0,3.0,0.0625
472,472,472,472,472,472,472,1-3733,15,28,1-3733,16,1,0,0,1.0,0.0625
318,318,318,318,318,318,318,1-7655,4,17,1-7655,38,2,0,2,2.3642674386501312,0.06221756417500345
104,104,104,104,104,104,104,MLG64,2,1,MLG64,129,8,0,0,8.0,0.06201550387596899
338,338,338,338,338,338,338,1-8497,17,10,1-8497,34,1,0,6,2.0928023159503937,0.06155300929265864
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,8,2.457069754600525,0.06142674386501312
401,401,401,401,401,401,401,1-7484,23,25,1-7484,24,0,0,8,1.457069754600525,0.06071123977502187
559,559,559,559,559,559,559,1-5304,23,25,1-5304,3,0,0,1,0.1821337193250656,0.06071123977502187
452,452,452,452,452,452,452,1-0487,5,4,1-0487,18,0,0,6,1.0928023159503937,0.06071123977502187
520,520,520,520,520,520,520,1-5314,17,10,1-5314,9,0,0,3,0.5464011579751968,0.06071123977502187
229,229,229,229,229,229,229,1-8986,20,15,1-8986,57,2,0,8,3.457069754600525,0.06065034657193903
281,281,281,281,281,281,281,1-7622,10,22,1-7622,45,2,0,4,2.7285348773002625,0.060634108384450276
344,344,344,344,344,344,344,1-7781,13,1,1-7781,33,2,0,0,2.0,0.06060606060606061
248,248,248,248,248,248,248,1-8618,18,9,1-8618,53,3,0,1,3.1821337193250656,0.06004025885518992
271,271,271,271,271,271,271,1-5568,17,10,1-5568,47,1,0,10,2.821337193250656,0.060028450920226725
393,393,393,393,393,393,393,1-8766,20,7,1-8766,26,1,0,3,1.5464011579751968,0.05947696761443065
91,91,91,91,91,91,91,1-6684,4,14,1-6684,145,4,0,25,8.55334298312664,0.05898857229742511
341,341,341,341,341,341,341,1-0363,1,23,1-0363,34,0,0,11,2.0034709125757217,0.05892561507575652
207,207,207,207,207,207,207,1-7488,5,4,1-7488,65,0,0,21,3.824808105826378,0.05884320162809812
463,463,463,463,463,463,463,1-9522,20,7,1-9522,17,1,0,0,1.0,0.058823529411764705
93,93,93,93,93,93,93,MLG71,7,20,MLG71,144,3,0,30,8.464011579751968,0.058777858192722
379,379,379,379,379,379,379,1-11388,12,12,1-11388,28,0,0,9,1.6392034739255905,0.05854298121162823
75,75,75,75,75,75,75,MLG73,15,15,MLG73,173,10,0,0,10.0,0.057803468208092484
31,31,31,31,31,31,31,1-1687,12,12,1-1687,325,2,0,92,18.756302177906036,0.05771169900894165
169,169,169,169,169,169,169,1-6591,20,7,1-6591,79,4,0,3,4.546401157975197,0.05754938174652148
5,5,5,5,5,5,5,1-8611,12,12,1-8611,621,16,0,107,35.48830796778202,0.05714703376454432
332,332,332,332,332,332,332,1-3162,22,28,1-3162,35,2,0,0,2.0,0.05714285714285714
470,470,470,470,470,470,470,1-8291,11,23,1-8291,16,0,0,5,0.9106685966253281,0.056916787289083004
475,475,475,475,475,475,475,1-9548,8,25,1-9548,16,0,0,5,0.9106685966253281,0.056916787289083004
231,231,231,231,231,231,231,1-8044,14,14,1-8044,56,1,0,12,3.1856046319007874,0.05688579699822834
403,403,403,403,403,403,403,1-9436,8,18,1-9436,24,1,0,2,1.3642674386501312,0.056844476610422134
156,156,156,156,156,156,156,MLG83,22,28,MLG83,88,5,0,0,5.0,0.056818181818181816
251,251,251,251,251,251,251,1-8287,20,7,1-8287,53,3,0,0,3.0,0.05660377358490566
224,224,224,224,224,224,224,1-8087,16,27,1-8087,58,2,0,7,3.2749360352754593,0.056464414401301025
15,15,15,15,15,15,15,MLG14,8,18,MLG14,462,14,0,65,25.838691756129265,0.055927904234046026
7,7,7,7,7,7,7,MLG12,6,19,MLG12,569,25,0,37,31.738947615027428,0.05578022427948581
88,88,88,88,88,88,88,MLG68,9,21,MLG68,152,1,0,41,8.46748249232769,0.055707121660050596
450,450,450,450,450,450,450,1-3301,7,20,1-3301,18,1,0,0,1.0,0.05555555555555555
241,241,241,241,241,241,241,1-8058,20,28,1-8058,54,3,0,0,3.0,0.05555555555555555
135,135,135,135,135,135,135,1-7057,11,23,1-7057,105,0,0,32,5.8282790184021,0.055507419222877136
233,233,233,233,233,233,233,1-8135,9,21,1-8135,56,0,0,17,3.0962732285261154,0.05529059336653778
140,140,140,140,140,140,140,MLG51,15,15,MLG51,99,4,0,8,5.457069754600525,0.05512191671313661
170,170,170,170,170,170,170,1-9291,12,12,1-9291,78,1,0,18,4.278406947851181,0.05485137112629719
511,511,511,511,511,511,511,1-7707,8,21,1-7707,10,0,0,3,0.5464011579751968,0.054640115797519685
437,437,437,437,437,437,437,1-11533,8,18,1-11533,20,0,0,6,1.0928023159503937,0.054640115797519685
304,304,304,304,304,304,304,1-2006,11,23,1-2006,40,0,0,12,2.1856046319007874,0.054640115797519685
284,284,284,284,284,284,284,1-18635,23,25,1-18635,44,0,0,13,2.367738351225853,0.05381223525513302
425,425,425,425,425,425,425,1-7476,15,15,1-7476,22,1,0,1,1.1821337193250656,0.05373335087841207
459,459,459,459,459,459,459,1-17979,23,25,1-17979,17,0,0,5,0.9106685966253281,0.05356874097796047
402,402,402,402,402,402,402,1-9123,12,12,1-9123,24,0,0,7,1.2749360352754593,0.053122334803144135
289,289,289,289,289,289,289,1-7390,1,2,1-7390,43,1,0,7,2.2749360352754593,0.05290548919245254
357,357,357,357,357,357,357,1-9601,23,25,1-9601,31,0,0,9,1.6392034739255905,0.05287753141695453
0,0,0,0,0,0,0,1-3186,5,4,1-3186,796,0,0,231,42.07288916409016,0.052855388397098184
242,242,242,242,242,242,242,1-18469,3,16,1-18469,54,1,0,10,2.821337193250656,0.052246985060197336
488,488,488,488,488,488,488,1-2322,1,2,1-2322,14,0,0,4,0.7285348773002625,0.05203820552144732
247,247,247,247,247,247,247,1-8177,16,23,1-8177,53,0,0,15,2.732005789875984,0.05154727905426385
126,126,126,126,126,126,126,1-8121,5,4,1-8121,110,0,0,31,5.646145299077034,0.05132859362797303
234,234,234,234,234,234,234,1-10800,17,10,1-10800,55,1,0,10,2.821337193250656,0.05129703987728466
398,398,398,398,398,398,398,1-8914,7,23,1-8914,25,0,0,7,1.2749360352754593,0.05099744141101837
118,118,118,118,118,118,118,1-3051,12,12,1-3051,116,0,0,32,5.8282790184021,0.05024378464139741
62,62,62,62,62,62,62,1-1131,2,1,1-1131,200,10,0,0,10.0,0.05
134,134,134,134,134,134,134,1-2485,5,4,1-2485,106,0,0,29,5.281877860426903,0.049829036419121724
417,417,417,417,417,417,417,1-9115,11,23,1-9115,22,0,0,6,1.0928023159503937,0.049672832543199714
181,181,181,181,181,181,181,1-8678,21,6,1-8678,74,0,0,20,3.6426743865013123,0.04922532954731503
191,191,191,191,191,191,191,1-0429,14,14,1-0429,69,3,0,2,3.3642674386501312,0.04875749911087147
65,65,65,65,65,65,65,1-7460,13,13,1-7460,194,8,0,8,9.457069754600525,0.04874778224020889
187,187,187,187,187,187,187,MLG82,16,27,MLG82,71,2,0,8,3.457069754600525,0.048691123304232746
87,87,87,87,87,87,87,1-2742,12,12,1-2742,154,4,0,19,7.460540667176247,0.048445069267378224
94,94,94,94,94,94,94,1-3693,11,23,1-3693,143,0,0,38,6.921081334352493,0.04839917017029716
