Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
200,200,200,200,200,200,200,MLG58,8,19,MLG58,66,3,0,3,3.4867927730083466,0.052830193530429496
54,54,54,54,54,54,54,MLG66,1,2,MLG66,229,8,0,25,12.056606441736221,0.052648936426795724
449,449,449,449,449,449,449,1-5154,1,2,1-5154,19,1,0,0,1.0,0.05263157894736842
231,231,231,231,231,231,231,1-8044,14,14,1-8044,56,1,0,12,2.9471710920333862,0.0526280552148819
422,422,422,422,422,422,422,1-17969,11,17,1-17969,22,0,0,7,1.135849803686142,0.05162953653118827
146,146,146,146,146,146,146,1-19891,21,4,1-19891,95,0,0,30,4.867927730083466,0.05124134452719437
151,151,151,151,151,151,151,1-7725,5,10,1-7725,90,1,0,22,4.569813668727875,0.05077570743030972
143,143,143,143,143,143,143,1-12345,5,10,1-12345,97,2,0,18,4.920756638050079,0.050729449876804944
234,234,234,234,234,234,234,1-10800,17,8,1-10800,55,1,0,11,2.7849068343639374,0.05063466971570795
65,65,65,65,65,65,65,1-7460,13,15,1-7460,194,8,0,11,9.784906834363937,0.05043766409465947
275,275,275,275,275,275,275,1-3477,8,20,1-3477,46,1,0,8,2.298114061355591,0.04995900133381719
88,88,88,88,88,88,88,MLG68,9,22,MLG68,152,1,0,40,7.490570306777954,0.0492800678077497
516,516,516,516,516,516,516,1-17965,1,23,1-17965,10,0,0,3,0.48679277300834656,0.048679277300834656
371,371,371,371,371,371,371,1-9253,1,2,1-9253,30,0,0,9,1.4603783190250397,0.048679277300834656
191,191,191,191,191,191,191,1-0429,14,14,1-0429,69,3,0,2,3.3245285153388977,0.048181572686070984
50,50,50,50,50,50,50,1-4011,17,8,1-4011,246,4,0,48,11.788684368133545,0.04792148117127457
281,281,281,281,281,281,281,1-7622,10,18,1-7622,45,1,0,7,2.135849803686142,0.04746332897080315
78,78,78,78,78,78,78,1-5642,21,4,1-5642,166,0,0,48,7.788684368133545,0.04691978535020208
290,290,290,290,290,290,290,1-7348,18,7,1-7348,43,2,0,0,2.0,0.046511627906976744
334,334,334,334,334,334,334,1-9063,1,2,1-9063,35,0,0,10,1.6226425766944885,0.046361216476985385
56,56,56,56,56,56,56,1-4874,6,20,1-4874,224,6,0,26,10.21887069940567,0.045619958479489596
19,19,19,19,19,19,19,1-2272,12,16,1-2272,412,9,0,59,18.573591202497482,0.0450815320448968
272,272,272,272,272,272,272,1-8951,17,8,1-8951,47,0,0,13,2.109435349702835,0.0448816031851667
123,123,123,123,123,123,123,MLG59,2,1,MLG59,112,5,0,0,5.0,0.044642857142857144
278,278,278,278,278,278,278,1-8750,20,5,1-8750,45,2,0,0,2.0,0.044444444444444446
154,154,154,154,154,154,154,1-9157,17,8,1-9157,89,0,0,24,3.8943421840667725,0.04375665375355924
343,343,343,343,343,343,343,1-11132,16,10,1-11132,34,1,0,3,1.4867927730083466,0.04372919920612784
411,411,411,411,411,411,411,1-8186,2,1,1-8186,23,1,0,0,1.0,0.043478260869565216
316,316,316,316,316,316,316,1-3216,1,2,1-3216,38,1,0,4,1.6490570306777954,0.04339623764941567
361,361,361,361,361,361,361,1-6199,21,4,1-6199,30,0,0,8,1.2981140613555908,0.04327046871185303
35,35,35,35,35,35,35,1-7901,9,22,1-7901,298,10,0,17,12.75849238038063,0.04281373282006923
80,80,80,80,80,80,80,1-9340,12,16,1-9340,163,3,0,24,6.8943421840667725,0.042296577816360564
186,186,186,186,186,186,186,1-3405,2,1,1-3405,72,3,0,0,3.0,0.041666666666666664
121,121,121,121,121,121,121,MLG52,19,6,MLG52,112,3,0,10,4.6226425766944885,0.04127359443477222
48,48,48,48,48,48,48,1-4766,19,6,1-4766,249,1,0,57,10.249062687158585,0.04116089432593809
60,60,60,60,60,60,60,1-6678,19,6,1-6678,213,6,0,17,8.75849238038063,0.04111968253699826
555,555,555,555,555,555,555,1-3734,3,12,1-3734,4,0,0,1,0.16226425766944885,0.04056606441736221
230,230,230,230,230,230,230,1-11205,10,18,1-11205,56,0,0,14,2.271699607372284,0.04056606441736221
469,469,469,469,469,469,469,1-9095,23,25,1-9095,16,0,0,4,0.6490570306777954,0.04056606441736221
552,552,552,552,552,552,552,1-5303,9,22,1-5303,4,0,0,1,0.16226425766944885,0.04056606441736221
554,554,554,554,554,554,554,1-10217,8,19,1-10217,4,0,0,1,0.16226425766944885,0.04056606441736221
556,556,556,556,556,556,556,1-19989,23,25,1-19989,4,0,0,1,0.16226425766944885,0.04056606441736221
374,374,374,374,374,374,374,1-7486,8,19,1-7486,29,1,0,1,1.1622642576694489,0.04007807785067065
150,150,150,150,150,150,150,1-7539,14,14,1-7539,91,2,0,10,3.6226425766944885,0.03980925908455482
142,142,142,142,142,142,142,1-9341,21,4,1-9341,98,0,0,24,3.8943421840667725,0.03973818555170176
175,175,175,175,175,175,175,1-7625,2,1,1-7625,76,3,0,0,3.0,0.039473684210526314
211,211,211,211,211,211,211,1-9644,6,20,1-9644,63,1,0,9,2.4603783190250397,0.03905362411150857
289,289,289,289,289,289,289,1-7390,1,2,1-7390,43,1,0,4,1.6490570306777954,0.038350163504134775
460,460,460,460,460,460,460,1-7083,1,2,1-7083,17,0,0,4,0.6490570306777954,0.03817982533398796
367,367,367,367,367,367,367,1-9285,6,20,1-9285,30,0,0,7,1.135849803686142,0.0378616601228714
17,17,17,17,17,17,17,1-8165,9,22,1-8165,420,11,0,28,15.543399214744568,0.037008093368439444
426,426,426,426,426,426,426,1-20040,10,27,1-20040,22,0,0,5,0.8113212883472443,0.036878240379420196
129,129,129,129,129,129,129,MLG56,2,1,MLG56,109,4,0,0,4.0,0.03669724770642202
236,236,236,236,236,236,236,1-8053,2,1,1-8053,55,2,0,0,2.0,0.03636363636363636
161,161,161,161,161,161,161,1-7636,18,7,1-7636,83,3,0,0,3.0,0.03614457831325301
521,521,521,521,521,521,521,1-17927,1,2,1-17927,9,0,0,2,0.3245285153388977,0.03605872392654419
325,325,325,325,325,325,325,1-6543,22,27,1-6543,36,0,0,8,1.2981140613555908,0.03605872392654419
274,274,274,274,274,274,274,1-7723,14,14,1-7723,46,1,0,4,1.6490570306777954,0.035849065884299904
379,379,379,379,379,379,379,1-11388,12,16,1-11388,28,1,0,0,1.0,0.03571428571428571
44,44,44,44,44,44,44,1-8371,2,1,1-8371,255,9,0,0,9.0,0.03529411764705882
110,110,110,110,110,110,110,1-9114,5,10,1-9114,120,2,0,13,4.109435349702835,0.03424529458085696
137,137,137,137,137,137,137,1-3135,14,14,1-3135,101,1,0,15,3.433963865041733,0.033999642228135965
260,260,260,260,260,260,260,MLG24,16,23,MLG24,49,1,0,4,1.6490570306777954,0.033654225115873376
363,363,363,363,363,363,363,1-10294,15,13,1-10294,30,1,0,0,1.0,0.03333333333333333
241,241,241,241,241,241,241,1-8058,20,27,1-8058,54,0,0,11,1.7849068343639374,0.03305383026599884
158,158,158,158,158,158,158,1-7107,23,25,1-7107,84,0,0,17,2.7584923803806305,0.032839195004531314
514,514,514,514,514,514,514,1-10823,15,13,1-10823,10,0,0,2,0.3245285153388977,0.03245285153388977
439,439,439,439,439,439,439,1-8023,6,20,1-8023,20,0,0,4,0.6490570306777954,0.03245285153388977
256,256,256,256,256,256,256,1-0984,15,13,1-0984,50,0,0,10,1.6226425766944885,0.03245285153388977
209,209,209,209,209,209,209,1-6249,1,2,1-6249,64,1,0,6,1.9735855460166931,0.03083727415651083
188,188,188,188,188,188,188,1-6506,5,10,1-6506,70,1,0,7,2.135849803686142,0.030512140052659172
72,72,72,72,72,72,72,1-0918,5,10,1-0918,179,2,0,21,5.407549411058426,0.030209773246136457
313,313,313,313,313,313,313,1-8834,6,20,1-8834,39,1,0,1,1.1622642576694489,0.02980164763254997
79,79,79,79,79,79,79,MLG57,23,25,MLG57,165,0,0,30,4.867927730083466,0.029502592303536156
506,506,506,506,506,506,506,1-19069,1,2,1-19069,11,0,0,2,0.3245285153388977,0.029502592303536156
9,9,9,9,9,9,9,MLG63,2,1,MLG63,543,16,0,0,16.0,0.029465930018416207
339,339,339,339,339,339,339,1-8126,4,11,1-8126,34,1,0,0,1.0,0.029411764705882353
152,152,152,152,152,152,152,1-3717,21,4,1-3717,89,0,0,16,2.5962281227111816,0.029171102502372828
459,459,459,459,459,459,459,1-17979,23,25,1-17979,17,0,0,3,0.48679277300834656,0.028634869000490976
181,181,181,181,181,181,181,1-8678,21,4,1-8678,74,0,0,13,2.109435349702835,0.028505883104092366
227,227,227,227,227,227,227,1-8055,23,25,1-8055,57,0,0,10,1.6226425766944885,0.028467413626219098
538,538,538,538,538,538,538,1-5965,12,16,1-5965,6,0,0,1,0.16226425766944885,0.027044042944908142
496,496,496,496,496,496,496,1-7712,1,2,1-7712,12,0,0,2,0.3245285153388977,0.027044042944908142
330,330,330,330,330,330,330,1-9499,23,25,1-9499,36,0,0,6,0.9735855460166931,0.027044042944908142
458,458,458,458,458,458,458,1-8747,17,8,1-8747,18,0,0,3,0.48679277300834656,0.027044042944908142
102,102,102,102,102,102,102,MLG76,3,12,MLG76,131,2,0,9,3.4603783190250397,0.026415101671946866
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,0,1.0,0.025
444,444,444,444,444,444,444,1-7467,15,13,1-7467,20,0,0,3,0.48679277300834656,0.024339638650417328
93,93,93,93,93,93,93,MLG71,7,21,MLG71,144,3,0,3,3.4867927730083466,0.02421383870144685
273,273,273,273,273,273,273,1-8537,11,17,1-8537,47,0,0,7,1.135849803686142,0.02416701709970515
287,287,287,287,287,287,287,1-0454,20,5,1-0454,43,1,0,0,1.0,0.023255813953488372
257,257,257,257,257,257,257,1-8057,21,4,1-8057,50,1,0,1,1.1622642576694489,0.023245285153388976
382,382,382,382,382,382,382,1-3472,22,27,1-3472,28,0,0,4,0.6490570306777954,0.023180608238492693
295,295,295,295,295,295,295,1-7581,6,20,1-7581,42,0,0,6,0.9735855460166931,0.023180608238492693
532,532,532,532,532,532,532,1-18369,16,23,1-18369,7,0,0,1,0.16226425766944885,0.023180608238492693
486,486,486,486,486,486,486,1-7444,21,4,1-7444,14,0,0,2,0.3245285153388977,0.023180608238492693
537,537,537,537,537,537,537,P1-6891,9,27,P1-6891,7,0,0,1,0.16226425766944885,0.023180608238492693
291,291,291,291,291,291,291,1-11045,23,25,1-11045,43,0,0,6,0.9735855460166931,0.02264152432596961
286,286,286,286,286,286,286,1-3489,23,25,1-3489,43,0,0,6,0.9735855460166931,0.02264152432596961
222,222,222,222,222,222,222,1-5159,4,11,1-5159,59,0,0,8,1.2981140613555908,0.0220019332433151
254,254,254,254,254,254,254,1-8808,23,25,1-8808,52,0,0,7,1.135849803686142,0.02184326545550273
476,476,476,476,476,476,476,1-7910,9,22,1-7910,15,0,0,2,0.3245285153388977,0.021635234355926514
33,33,33,33,33,33,33,1-18507,7,21,1-18507,320,4,0,18,6.920756638050079,0.0216273644939065
317,317,317,317,317,317,317,1-9399,23,25,1-9399,38,0,0,5,0.8113212883472443,0.021350560219664323
412,412,412,412,412,412,412,1-7770,6,27,1-7770,23,0,0,3,0.48679277300834656,0.021164903174275936
415,415,415,415,415,415,415,1-7621,19,6,1-7621,23,0,0,3,0.48679277300834656,0.021164903174275936
359,359,359,359,359,359,359,1-6168,10,27,1-6168,31,0,0,4,0.6490570306777954,0.020937323570251465
268,268,268,268,268,268,268,1-2083,18,7,1-2083,48,1,0,0,1.0,0.020833333333333332
77,77,77,77,77,77,77,MLG50,7,21,MLG50,168,3,0,3,3.4867927730083466,0.020754718886954442
405,405,405,405,405,405,405,1-6558,15,13,1-6558,24,0,0,3,0.48679277300834656,0.020283032208681107
122,122,122,122,122,122,122,1-8949,23,25,1-8949,112,0,0,14,2.271699607372284,0.020283032208681107
399,399,399,399,399,399,399,1-11522,23,25,1-11522,24,0,0,3,0.48679277300834656,0.020283032208681107
530,530,530,530,530,530,530,1-3727,17,8,1-3727,8,0,0,1,0.16226425766944885,0.020283032208681107
524,524,524,524,524,524,524,1-6015,18,7,1-6015,8,0,0,1,0.16226425766944885,0.020283032208681107
355,355,355,355,355,355,355,1-5537,1,2,1-5537,32,0,0,4,0.6490570306777954,0.020283032208681107
116,116,116,116,116,116,116,MLG48,1,2,MLG48,116,2,0,2,2.3245285153388977,0.020039038925335324
298,298,298,298,298,298,298,1-0584,23,25,1-0584,41,0,0,5,0.8113212883472443,0.019788324106030347
198,198,198,198,198,198,198,1-8630,19,6,1-8630,67,1,0,2,1.3245285153388977,0.01976908231849101
92,92,92,92,92,92,92,1-6511,23,25,1-6511,144,0,0,17,2.7584923803806305,0.0191561970859766
462,462,462,462,462,462,462,1-7430,11,17,1-7430,17,0,0,2,0.3245285153388977,0.01908991266699398
90,90,90,90,90,90,90,1-1099,3,12,1-1099,149,2,0,5,2.8113212883472443,0.01886792810971305
393,393,393,393,393,393,393,1-8766,20,5,1-8766,26,0,0,3,0.48679277300834656,0.018722798961859483
213,213,213,213,213,213,213,1-10043,17,8,1-10043,61,0,0,7,1.135849803686142,0.018620488585018722
240,240,240,240,240,240,240,1-10808,2,1,1-10808,54,1,0,0,1.0,0.018518518518518517
45,45,45,45,45,45,45,1-2292,21,4,1-2292,252,1,0,22,4.569813668727875,0.018134181225110613
327,327,327,327,327,327,327,1-6721,6,20,1-6721,36,0,0,4,0.6490570306777954,0.018029361963272095
517,517,517,517,517,517,517,MLG77,17,8,MLG77,9,0,0,1,0.16226425766944885,0.018029361963272095
519,519,519,519,519,519,519,1-10952,14,14,1-10952,9,0,0,1,0.16226425766944885,0.018029361963272095
183,183,183,183,183,183,183,1-1466,17,8,1-1466,73,0,0,8,1.2981140613555908,0.017782384402131382
127,127,127,127,127,127,127,MLG55,22,27,MLG55,110,0,0,12,1.9471710920333862,0.017701555382121693
177,177,177,177,177,177,177,1-19121,23,25,1-19121,75,0,0,8,1.2981140613555908,0.01730818748474121
173,173,173,173,173,173,173,1-9276,19,6,1-9276,77,1,0,2,1.3245285153388977,0.017201669030375295
215,215,215,215,215,215,215,1-0455,1,2,1-0455,60,1,0,0,1.0,0.016666666666666666
310,310,310,310,310,310,310,MLG43,23,25,MLG43,39,0,0,4,0.6490570306777954,0.016642487966097318
312,312,312,312,312,312,312,1-8864,23,25,1-8864,39,0,0,4,0.6490570306777954,0.016642487966097318
370,370,370,370,370,370,370,1-7647,23,25,1-7647,30,0,0,3,0.48679277300834656,0.016226425766944885
443,443,443,443,443,443,443,1-4136,12,16,1-4136,20,0,0,2,0.3245285153388977,0.016226425766944885
441,441,441,441,441,441,441,1-19987,12,16,1-19987,20,0,0,2,0.3245285153388977,0.016226425766944885
512,512,512,512,512,512,512,1-5140,23,25,1-5140,10,0,0,1,0.16226425766944885,0.016226425766944885
357,357,357,357,357,357,357,1-9601,23,25,1-9601,31,0,0,3,0.48679277300834656,0.0157029926776886
507,507,507,507,507,507,507,1-6608,13,15,1-6608,11,0,0,1,0.16226425766944885,0.014751296151768078
284,284,284,284,284,284,284,1-18635,23,25,1-18635,44,0,0,4,0.6490570306777954,0.014751296151768078
197,197,197,197,197,197,197,MLG27,23,25,MLG27,67,0,0,6,0.9735855460166931,0.014531127552487958
167,167,167,167,167,167,167,MLG32,22,27,MLG32,79,0,0,7,1.135849803686142,0.014377845616280279
409,409,409,409,409,409,409,1-9245,9,22,1-9245,23,0,0,2,0.3245285153388977,0.014109935449517292
145,145,145,145,145,145,145,1-7589,18,7,1-7589,95,1,0,2,1.3245285153388977,0.013942405424619976
57,57,57,57,57,57,57,MLG61,2,1,MLG61,218,3,0,0,3.0,0.013761467889908258
270,270,270,270,270,270,270,1-6494,23,25,1-6494,48,0,0,4,0.6490570306777954,0.013522021472454071
501,501,501,501,501,501,501,1-5271,14,14,1-5271,12,0,0,1,0.16226425766944885,0.013522021472454071
498,498,498,498,498,498,498,1-7472,1,2,1-7472,12,0,0,1,0.16226425766944885,0.013522021472454071
402,402,402,402,402,402,402,1-9123,12,16,1-9123,24,0,0,2,0.3245285153388977,0.013522021472454071
269,269,269,269,269,269,269,1-1964,11,17,1-1964,48,0,0,4,0.6490570306777954,0.013522021472454071
504,504,504,504,504,504,504,1-7721,22,27,1-7721,12,0,0,1,0.16226425766944885,0.013522021472454071
502,502,502,502,502,502,502,1-0305,16,23,1-0305,12,0,0,1,0.16226425766944885,0.013522021472454071
395,395,395,395,395,395,395,1-1958,7,21,1-1958,25,0,0,2,0.3245285153388977,0.012981140613555908
156,156,156,156,156,156,156,MLG83,22,27,MLG83,88,0,0,7,1.135849803686142,0.012907384132797068
315,315,315,315,315,315,315,1-6764,22,27,1-6764,38,0,0,3,0.48679277300834656,0.012810336131798593
493,493,493,493,493,493,493,1-9318,23,25,1-9318,13,0,0,1,0.16226425766944885,0.012481865974572988
390,390,390,390,390,390,390,1-7575,21,4,1-7575,26,0,0,2,0.3245285153388977,0.012481865974572988
199,199,199,199,199,199,199,MLG30,23,25,MLG30,66,0,0,5,0.8113212883472443,0.012292746793140064
305,305,305,305,305,305,305,1-8924,20,5,1-8924,40,0,0,3,0.48679277300834656,0.012169819325208664
384,384,384,384,384,384,384,1-7567,13,15,1-7567,27,0,0,2,0.3245285153388977,0.012019574642181396
124,124,124,124,124,124,124,1-8480,11,17,1-8480,112,1,0,2,1.3245285153388977,0.011826147458383016
489,489,489,489,489,489,489,MLG05,1,2,MLG05,14,0,0,1,0.16226425766944885,0.011590304119246346
488,488,488,488,488,488,488,1-2322,1,2,1-2322,14,0,0,1,0.16226425766944885,0.011590304119246346
485,485,485,485,485,485,485,1-9267,22,27,1-9267,14,0,0,1,0.16226425766944885,0.011590304119246346
282,282,282,282,282,282,282,MLG35,23,25,MLG35,44,0,0,3,0.48679277300834656,0.011063472113826057
179,179,179,179,179,179,179,1-7900,16,23,1-7900,75,0,0,5,0.8113212883472443,0.010817617177963257
362,362,362,362,362,362,362,MLG40,22,27,MLG40,30,0,0,2,0.3245285153388977,0.010817617177963257
366,366,366,366,366,366,366,1-8928,23,25,1-8928,30,0,0,2,0.3245285153388977,0.010817617177963257
477,477,477,477,477,477,477,1-9412,22,27,1-9412,15,0,0,1,0.16226425766944885,0.010817617177963257
466,466,466,466,466,466,466,MLG04,1,2,MLG04,16,0,0,1,0.16226425766944885,0.010141516104340553
470,470,470,470,470,470,470,1-8291,11,17,1-8291,16,0,0,1,0.16226425766944885,0.010141516104340553
472,472,472,472,472,472,472,1-3733,15,27,1-3733,16,0,0,1,0.16226425766944885,0.010141516104340553
258,258,258,258,258,258,258,MLG37,22,27,MLG37,50,0,0,3,0.48679277300834656,0.00973585546016693
332,332,332,332,332,332,332,1-3162,22,27,1-3162,35,0,0,2,0.3245285153388977,0.009272243295397078
246,246,246,246,246,246,246,1-11189,23,25,1-11189,53,0,0,3,0.48679277300834656,0.009184769302044274
326,326,326,326,326,326,326,1-6835,22,27,1-6835,36,0,0,2,0.3245285153388977,0.009014680981636047
453,453,453,453,453,453,453,1-11121,23,25,1-11121,18,0,0,1,0.16226425766944885,0.009014680981636047
144,144,144,144,144,144,144,1-7187,22,27,1-7187,96,0,0,5,0.8113212883472443,0.008451263420283794
98,98,98,98,98,98,98,MLG36,22,27,MLG36,136,0,0,7,1.135849803686142,0.008351836791809867
220,220,220,220,220,220,220,1-7936,23,25,1-7936,59,0,0,3,0.48679277300834656,0.008250724966243163
221,221,221,221,221,221,221,1-5185,3,12,1-5185,59,0,0,3,0.48679277300834656,0.008250724966243163
217,217,217,217,217,217,217,1-19884,23,25,1-19884,60,0,0,3,0.48679277300834656,0.008113212883472443
308,308,308,308,308,308,308,1-10018,23,25,1-10018,40,0,0,2,0.3245285153388977,0.008113212883472443
292,292,292,292,292,292,292,MLG31,22,27,MLG31,42,0,0,2,0.3245285153388977,0.007726869412830898
430,430,430,430,430,430,430,1-20065,23,25,1-20065,21,0,0,1,0.16226425766944885,0.007726869412830898
157,157,157,157,157,157,157,1-7547,23,25,1-7547,86,0,0,4,0.6490570306777954,0.007547174775323203
201,201,201,201,201,201,201,1-9515,5,10,1-9515,66,0,0,3,0.48679277300834656,0.007375648075884039
418,418,418,418,418,418,418,1-9121,4,11,1-9121,22,0,0,1,0.16226425766944885,0.007375648075884039
420,420,420,420,420,420,420,MLG28,22,27,MLG28,22,0,0,1,0.16226425766944885,0.007375648075884039
419,419,419,419,419,419,419,1-7564,1,2,1-7564,22,0,0,1,0.16226425766944885,0.007375648075884039
410,410,410,410,410,410,410,7W2-12806,23,25,7W2-12806,23,0,0,1,0.16226425766944885,0.007054967724758646
149,149,149,149,149,149,149,MLG29,22,27,MLG29,93,0,0,4,0.6490570306777954,0.006979107856750488
394,394,394,394,394,394,394,1-7449,12,16,1-7449,25,0,0,1,0.16226425766944885,0.006490570306777954
396,396,396,396,396,396,396,1-20138,1,2,1-20138,25,0,0,1,0.16226425766944885,0.006490570306777954
252,252,252,252,252,252,252,1-8735,23,25,1-8735,52,0,0,2,0.3245285153388977,0.006240932987286494
386,386,386,386,386,386,386,MLG38,23,25,MLG38,26,0,0,1,0.16226425766944885,0.006240932987286494
385,385,385,385,385,385,385,1-10725,10,18,1-10725,27,0,0,1,0.16226425766944885,0.006009787321090698
380,380,380,380,380,380,380,1-20077,9,22,1-20077,28,0,0,1,0.16226425766944885,0.005795152059623173
378,378,378,378,378,378,378,1-6496,23,25,1-6496,28,0,0,1,0.16226425766944885,0.005795152059623173
228,228,228,228,228,228,228,1-17959,18,7,1-17959,57,0,0,2,0.3245285153388977,0.00569348272524382
85,85,85,85,85,85,85,MLG26,22,27,MLG26,155,0,0,5,0.8113212883472443,0.005234330892562866
356,356,356,356,356,356,356,1-6737,1,2,1-6737,32,0,0,1,0.16226425766944885,0.005070758052170277
82,82,82,82,82,82,82,MLG33,23,25,MLG33,161,0,0,5,0.8113212883472443,0.0050392626605418895
346,346,346,346,346,346,346,MLG22,23,25,MLG22,33,0,0,1,0.16226425766944885,0.004917098717256026
352,352,352,352,352,352,352,1-8853,5,10,1-8853,33,0,0,1,0.16226425766944885,0.004917098717256026
336,336,336,336,336,336,336,7W2-19692,15,13,7W2-19692,34,0,0,1,0.16226425766944885,0.004772478166748495
341,341,341,341,341,341,341,1-0363,1,2,1-0363,34,0,0,1,0.16226425766944885,0.004772478166748495
71,71,71,71,71,71,71,MLG45,22,27,MLG45,179,0,0,5,0.8113212883472443,0.004532521163951086
331,331,331,331,331,331,331,1-17970,23,25,1-17970,36,0,0,1,0.16226425766944885,0.004507340490818024
328,328,328,328,328,328,328,1-2699,7,21,1-2699,36,0,0,1,0.16226425766944885,0.004507340490818024
309,309,309,309,309,309,309,1-9543,23,25,1-9543,39,0,0,1,0.16226425766944885,0.004160621991524329
294,294,294,294,294,294,294,1-3081,11,17,1-3081,42,0,0,1,0.16226425766944885,0.003863434706415449
73,73,73,73,73,73,73,MLG74,23,25,MLG74,177,0,0,4,0.6490570306777954,0.00366698887388585
276,276,276,276,276,276,276,1-3075,23,25,1-3075,45,0,0,1,0.16226425766944885,0.003605872392654419
133,133,133,133,133,133,133,MLG47,15,13,MLG47,106,0,0,2,0.3245285153388977,0.0030615897673480917
239,239,239,239,239,239,239,1-8061,23,25,1-8061,55,0,0,1,0.16226425766944885,0.0029502592303536153
203,203,203,203,203,203,203,1-6953,1,2,1-6953,66,0,0,1,0.16226425766944885,0.002458549358628013
195,195,195,195,195,195,195,1-6625,22,27,1-6625,67,0,0,1,0.16226425766944885,0.002421854592081326
194,194,194,194,194,194,194,1-8628,20,5,1-8628,68,0,0,1,0.16226425766944885,0.0023862390833742477
171,171,171,171,171,171,171,1-6637,23,25,1-6637,78,0,0,1,0.16226425766944885,0.0020803109957621647
495,495,495,495,495,495,495,1-3309,14,14,1-3309,12,0,0,0,0.0,0.0
499,499,499,499,499,499,499,1-20780,12,16,1-20780,12,0,0,0,0.0,0.0
416,416,416,416,416,416,416,1-2192,23,25,1-2192,22,0,0,0,0.0,0.0
182,182,182,182,182,182,182,MLG69,12,16,MLG69,73,0,0,0,0.0,0.0
245,245,245,245,245,245,245,1-8729,23,25,1-8729,53,0,0,0,0.0,0.0
491,491,491,491,491,491,491,1-9259,19,6,1-9259,13,0,0,0,0.0,0.0
568,568,568,568,568,568,568,1-9133,1,2,1-9133,2,0,0,0,0.0,0.0
567,567,567,567,567,567,567,1-9486,1,2,1-9486,2,0,0,0,0.0,0.0
533,533,533,533,533,533,533,1-9600,18,7,1-9600,7,0,0,0,0.0,0.0
570,570,570,570,570,570,570,1-7481,1,2,1-7481,1,0,0,0,0.0,0.0
474,474,474,474,474,474,474,1-19108,4,11,1-19108,16,0,0,0,0.0,0.0
497,497,497,497,497,497,497,1-8039,19,6,1-8039,12,0,0,0,0.0,0.0
569,569,569,569,569,569,569,1-5714,1,2,1-5714,1,0,0,0,0.0,0.0
206,206,206,206,206,206,206,1-8629,18,7,1-8629,65,0,0,0,0.0,0.0
540,540,540,540,540,540,540,1-3702,11,17,1-3702,6,0,0,0,0.0,0.0
434,434,434,434,434,434,434,1-11026,20,5,1-11026,21,0,0,0,0.0,0.0
553,553,553,553,553,553,553,1-7356,23,25,1-7356,4,0,0,0,0.0,0.0
193,193,193,193,193,193,193,1-7943,1,2,1-7943,68,0,0,0,0.0,0.0
523,523,523,523,523,523,523,1-3699,3,12,1-3699,9,0,0,0,0.0,0.0
349,349,349,349,349,349,349,1-7429,11,17,1-7429,33,0,0,0,0.0,0.0
481,481,481,481,481,481,481,1-3141,23,25,1-3141,14,0,0,0,0.0,0.0
457,457,457,457,457,457,457,1-5287,23,25,1-5287,18,0,0,0,0.0,0.0
508,508,508,508,508,508,508,1-7737,22,27,1-7737,11,0,0,0,0.0,0.0
557,557,557,557,557,557,557,1-5873,23,25,1-5873,3,0,0,0,0.0,0.0
436,436,436,436,436,436,436,1-3182,2,1,1-3182,20,0,0,0,0.0,0.0
401,401,401,401,401,401,401,1-7484,23,25,1-7484,24,0,0,0,0.0,0.0
529,529,529,529,529,529,529,1-9466,18,7,1-9466,8,0,0,0,0.0,0.0
454,454,454,454,454,454,454,1-20046,20,5,1-20046,18,0,0,0,0.0,0.0
565,565,565,565,565,565,565,1-3739,1,2,1-3739,2,0,0,0,0.0,0.0
562,562,562,562,562,562,562,1-8899,15,13,1-8899,3,0,0,0,0.0,0.0
259,259,259,259,259,259,259,1-2432,23,25,1-2432,50,0,0,0,0.0,0.0
478,478,478,478,478,478,478,1-8981,19,6,1-8981,15,0,0,0,0.0,0.0
360,360,360,360,360,360,360,1-20100,14,14,1-20100,31,0,0,0,0.0,0.0
467,467,467,467,467,467,467,1-9197,18,7,1-9197,16,0,0,0,0.0,0.0
487,487,487,487,487,487,487,1-2523,23,25,1-2523,14,0,0,0,0.0,0.0
563,563,563,563,563,563,563,1-5713,5,10,1-5713,2,0,0,0,0.0,0.0
535,535,535,535,535,535,535,1-3117,23,25,1-3117,7,0,0,0,0.0,0.0
280,280,280,280,280,280,280,1-20045,1,2,1-20045,45,0,0,0,0.0,0.0
163,163,163,163,163,163,163,1-7870,23,25,1-7870,82,0,0,0,0.0,0.0
337,337,337,337,337,337,337,1-3079,4,11,1-3079,34,0,0,0,0.0,0.0
560,560,560,560,560,560,560,1-20124,18,7,1-20124,3,0,0,0,0.0,0.0
225,225,225,225,225,225,225,1-19133,9,22,1-19133,58,0,0,0,0.0,0.0
574,574,574,574,574,574,574,1-4618,23,25,1-4618,1,0,0,0,0.0,0.0
572,572,572,572,572,572,572,1-21180,11,17,1-21180,1,0,0,0,0.0,0.0
392,392,392,392,392,392,392,1-7499,20,5,1-7499,26,0,0,0,0.0,0.0
483,483,483,483,483,483,483,1-6816,19,6,1-6816,14,0,0,0,0.0,0.0
